Informe de datos;;;;;
Archivo creado el:2022-05-28 18:46:26;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:33:10
1641;2022-05-27 04:13:10;19,8;76,3;;
1642;2022-05-27 04:18:10;19,8;76,3;;
1643;2022-05-27 04:23:10;19,7;76,3;;
1644;2022-05-27 04:28:10;19,7;76,3;;
1645;2022-05-27 04:33:10;19,7;76,3;;
1646;2022-05-27 04:38:10;19,7;75,9;;
1647;2022-05-27 04:43:10;19,7;75,9;;
1648;2022-05-27 04:48:10;19,6;75,4;;
1649;2022-05-27 04:53:10;19,6;75,9;;
1650;2022-05-27 04:58:10;19,6;75,4;;
1651;2022-05-27 05:03:10;19,6;75,4;;
1652;2022-05-27 05:08:10;19,6;75,9;;
1653;2022-05-27 05:13:10;19,6;75,4;;
1654;2022-05-27 05:18:10;19,6;75,9;;
1655;2022-05-27 05:23:10;19,6;75,8;;
1656;2022-05-27 05:28:10;19,6;75,8;;
1657;2022-05-27 05:33:10;19,6;75,9;;
1658;2022-05-27 05:38:10;19,5;75,4;;
1659;2022-05-27 05:43:10;19,5;75,4;;
1660;2022-05-27 05:48:10;19,5;75,4;;
1661;2022-05-27 05:53:10;19,5;75,4;;
1662;2022-05-27 05:58:10;19,5;75,4;;
1663;2022-05-27 06:03:10;19,5;75,4;;
1664;2022-05-27 06:08:10;19,5;75,4;;
1665;2022-05-27 06:13:10;19,5;75,4;;
1666;2022-05-27 06:18:10;19,5;75,4;;
1667;2022-05-27 06:23:10;19,5;75,4;;
1668;2022-05-27 06:28:10;19,5;75,4;;
1669;2022-05-27 06:33:10;19,5;75;;
1670;2022-05-27 06:38:10;19,5;75;;
1671;2022-05-27 06:43:10;19,5;75;;
1672;2022-05-27 06:48:10;19,5;75;;
1673;2022-05-27 06:53:10;19,5;75;;
1674;2022-05-27 06:58:10;19,5;75;;
1675;2022-05-27 07:03:10;19,5;75;;
1676;2022-05-27 07:08:10;19,5;75,4;;
1677;2022-05-27 07:13:10;19,6;75,9;;
1678;2022-05-27 07:18:10;19,6;75,9;;
1679;2022-05-27 07:23:10;19,6;75,9;;
1680;2022-05-27 07:28:10;19,6;75,9;;
1681;2022-05-27 07:33:10;19,6;76,3;;
1682;2022-05-27 07:38:10;19,6;76,3;;
1683;2022-05-27 07:43:10;19,7;76,3;;
1684;2022-05-27 07:48:10;19,7;75,9;;
1685;2022-05-27 07:53:10;19,7;75,9;;
1686;2022-05-27 07:58:10;19,7;75,9;;
1687;2022-05-27 08:03:10;19,7;76,3;;
1688;2022-05-27 08:08:10;19,7;76,3;;
1689;2022-05-27 08:13:10;19,7;76,3;;
1690;2022-05-27 08:18:10;19,7;76,3;;
1691;2022-05-27 08:23:10;19,8;76,7;;
1692;2022-05-27 08:28:10;19,8;76,7;;
1693;2022-05-27 08:33:10;19,8;76,8;;
1694;2022-05-27 08:38:10;19,8;76,8;;
1695;2022-05-27 08:43:10;19,8;76,8;;
1696;2022-05-27 08:48:10;19,8;76,8;;
1697;2022-05-27 08:53:10;19,8;76,8;;
1698;2022-05-27 08:58:10;19,9;76,3;;
1699;2022-05-27 09:03:10;19,9;76,3;;
1700;2022-05-27 09:08:10;19,9;75,9;;
1701;2022-05-27 09:13:10;20;75,9;;
1702;2022-05-27 09:18:10;20;75,5;;
1703;2022-05-27 09:23:10;20,1;75,5;;
1704;2022-05-27 09:28:10;20,2;75,1;;
1705;2022-05-27 09:33:10;20,3;74,7;;
1706;2022-05-27 09:38:10;20,4;73,9;;
1707;2022-05-27 09:43:10;20,5;73,5;;
1708;2022-05-27 09:48:10;20,6;73;;
1709;2022-05-27 09:53:10;20,8;72,6;;
1710;2022-05-27 09:58:10;21;72,7;;
1711;2022-05-27 10:03:10;21,4;71,9;;
1712;2022-05-27 10:08:10;21,6;71,5;;
1713;2022-05-27 10:13:10;21,9;71,1;;
1714;2022-05-27 10:18:10;22,2;69,8;;
1715;2022-05-27 10:23:10;22,5;68,9;;
1716;2022-05-27 10:28:10;22,8;68,1;;
1717;2022-05-27 10:33:10;23;66,8;;
1718;2022-05-27 10:38:10;23,3;66,3;;
1719;2022-05-27 10:43:10;23,4;65,9;;
1720;2022-05-27 10:48:10;23,5;65;;
1721;2022-05-27 10:53:10;23,5;64;;
1722;2022-05-27 10:58:10;23,6;64,1;;
1723;2022-05-27 11:03:10;23,9;63,6;;
1724;2022-05-27 11:08:10;24;62,7;;
1725;2022-05-27 11:13:10;24,3;62,3;;
1726;2022-05-27 11:18:10;24,4;61,3;;
1727;2022-05-27 11:23:10;24,5;61,3;;
1728;2022-05-27 11:28:10;24,6;60,9;;
1729;2022-05-27 11:33:10;24,5;60,9;;
1730;2022-05-27 11:38:10;24,4;60,9;;
1731;2022-05-27 11:43:10;24,4;60,4;;
1732;2022-05-27 11:48:10;24,4;59,4;;
1733;2022-05-27 11:53:10;24,4;59,4;;
1734;2022-05-27 11:58:10;24,4;58,9;;
1735;2022-05-27 12:03:10;24,5;58,4;;
1736;2022-05-27 12:08:10;24,5;57,5;;
1737;2022-05-27 12:13:10;24,5;58;;
1738;2022-05-27 12:18:10;24,5;58;;
1739;2022-05-27 12:23:10;24,6;57,5;;
1740;2022-05-27 12:28:10;24,7;57,5;;
1741;2022-05-27 12:33:10;24,7;57;;
1742;2022-05-27 12:38:10;24,7;57;;
1743;2022-05-27 12:43:10;24,8;56,5;;
1744;2022-05-27 12:48:10;24,9;56;;
1745;2022-05-27 12:53:10;24,9;56;;
1746;2022-05-27 12:58:10;25,1;55,6;;
1747;2022-05-27 13:03:10;25,1;55,6;;
1748;2022-05-27 13:08:10;25,2;55,6;;
1749;2022-05-27 13:13:10;25,3;55,1;;
1750;2022-05-27 13:18:10;25,3;54,6;;
1751;2022-05-27 13:23:10;25,4;55,1;;
1752;2022-05-27 13:28:10;25,5;55,1;;
1753;2022-05-27 13:33:10;25,5;55,1;;
1754;2022-05-27 13:38:10;25,4;54,6;;
1755;2022-05-27 13:43:10;25,5;54,6;;
1756;2022-05-27 13:48:10;25,6;54,7;;
1757;2022-05-27 13:53:10;25,4;56,1;;
1758;2022-05-27 13:58:10;25,3;57,1;;
1759;2022-05-27 14:03:10;25,2;57,1;;
1760;2022-05-27 14:08:10;25;57,5;;
1761;2022-05-27 14:13:10;24,9;58,5;;
1762;2022-05-27 14:18:10;24,8;59,5;;
1763;2022-05-27 14:23:10;24,7;59,9;;
1764;2022-05-27 14:28:10;24,5;59,4;;
1765;2022-05-27 14:33:10;24,4;59,9;;
1766;2022-05-27 14:38:10;24,3;59,9;;
1767;2022-05-27 14:43:10;24,3;59,9;;
1768;2022-05-27 14:48:10;24,2;59,9;;
1769;2022-05-27 14:53:10;24,2;59,9;;
1770;2022-05-27 14:58:10;24,1;59,9;;
1771;2022-05-27 15:03:10;24,1;59,9;;
1772;2022-05-27 15:08:10;24;59,9;;
1773;2022-05-27 15:13:10;24,1;59,9;;
1774;2022-05-27 15:18:10;24;59,8;;
1775;2022-05-27 15:23:10;24;59,8;;
1776;2022-05-27 15:28:10;24;59,8;;
1777;2022-05-27 15:33:10;24;59,8;;
1778;2022-05-27 15:38:10;23,8;59,8;;
1779;2022-05-27 15:43:10;23,7;60,3;;
1780;2022-05-27 15:48:10;23,7;60,3;;
1781;2022-05-27 15:53:10;23,7;60,3;;
1782;2022-05-27 15:58:10;23,6;60,7;;
1783;2022-05-27 16:03:10;23,6;60,7;;
1784;2022-05-27 16:08:10;23,6;61,2;;
1785;2022-05-27 16:13:10;23,6;61,7;;
1786;2022-05-27 16:18:10;23,6;62,2;;
1787;2022-05-27 16:23:10;23,5;62,2;;
1788;2022-05-27 16:28:10;23,5;62,6;;
1789;2022-05-27 16:33:10;23,5;62,6;;
1790;2022-05-27 16:38:10;23,5;62,6;;
1791;2022-05-27 16:43:10;23,4;62,6;;
1792;2022-05-27 16:48:10;23,4;62,6;;
1793;2022-05-27 16:53:10;23,4;62,6;;
1794;2022-05-27 16:58:10;23,4;63,1;;
1795;2022-05-27 17:03:10;23,4;63,1;;
1796;2022-05-27 17:08:10;23,3;63,1;;
1797;2022-05-27 17:13:10;23,3;63,5;;
1798;2022-05-27 17:18:10;23,3;63,5;;
1799;2022-05-27 17:23:10;23,3;64;;
1800;2022-05-27 17:28:10;23,2;64;;
1801;2022-05-27 17:33:10;23,2;64;;
1802;2022-05-27 17:38:10;23,2;64;;
1803;2022-05-27 17:43:10;23,1;64,5;;
1804;2022-05-27 17:48:10;23,1;64,4;;
1805;2022-05-27 17:53:10;23;64,9;;
1806;2022-05-27 17:58:10;23;64,9;;
1807;2022-05-27 18:03:10;22,9;64,9;;
1808;2022-05-27 18:08:10;22,9;64,9;;
1809;2022-05-27 18:13:10;22,9;64,9;;
1810;2022-05-27 18:18:10;22,9;64,9;;
1811;2022-05-27 18:23:10;22,8;64,9;;
1812;2022-05-27 18:28:10;22,8;64,9;;
1813;2022-05-27 18:33:10;22,7;65,3;;
1814;2022-05-27 18:38:10;22,7;65,3;;
1815;2022-05-27 18:43:10;22,6;65,3;;
1816;2022-05-27 18:48:10;22,6;65,3;;
1817;2022-05-27 18:53:10;22,5;65,8;;
1818;2022-05-27 18:58:10;22,5;65,7;;
1819;2022-05-27 19:03:10;22,5;65,7;;
1820;2022-05-27 19:08:10;22,4;65,7;;
1821;2022-05-27 19:13:10;22,4;65,7;;
1822;2022-05-27 19:18:10;22,3;65,7;;
1823;2022-05-27 19:23:10;22,3;66,2;;
1824;2022-05-27 19:28:10;22,2;66,2;;
1825;2022-05-27 19:33:10;22,2;66,2;;
1826;2022-05-27 19:38:10;22,2;66,6;;
1827;2022-05-27 19:43:10;22,2;66,6;;
1828;2022-05-27 19:48:10;22,1;67,1;;
1829;2022-05-27 19:53:10;22,1;67,1;;
1830;2022-05-27 19:58:10;22,1;67;;
1831;2022-05-27 20:03:10;22;67;;
1832;2022-05-27 20:08:10;22;67;;
1833;2022-05-27 20:13:10;22;67;;
1834;2022-05-27 20:18:10;21,9;67;;
1835;2022-05-27 20:23:10;21,9;67;;
1836;2022-05-27 20:28:10;21,8;67,5;;
1837;2022-05-27 20:33:10;21,8;67,5;;
1838;2022-05-27 20:38:10;21,8;67,5;;
1839;2022-05-27 20:43:10;21,7;67,5;;
1840;2022-05-27 20:48:10;21,7;67,5;;
1841;2022-05-27 20:53:10;21,7;67,4;;
1842;2022-05-27 20:58:10;21,7;67,9;;
1843;2022-05-27 21:03:10;21,6;67,9;;
1844;2022-05-27 21:08:10;21,6;67,9;;
1845;2022-05-27 21:13:10;21,6;67,9;;
1846;2022-05-27 21:18:10;21,6;68,3;;
1847;2022-05-27 21:23:10;21,6;68,3;;
1848;2022-05-27 21:28:10;21,6;68,3;;
1849;2022-05-27 21:33:10;21,5;68,8;;
1850;2022-05-27 21:38:10;21,5;68,8;;
1851;2022-05-27 21:43:10;21,5;68,8;;
1852;2022-05-27 21:48:10;21,5;68,8;;
1853;2022-05-27 21:53:10;21,5;68,8;;
1854;2022-05-27 21:58:10;21,4;68,8;;
1855;2022-05-27 22:03:10;21,4;68,7;;
1856;2022-05-27 22:08:10;21,4;68,8;;
1857;2022-05-27 22:13:10;21,4;68,7;;
1858;2022-05-27 22:18:10;21,3;68,7;;
1859;2022-05-27 22:23:10;21,3;69,2;;
1860;2022-05-27 22:28:10;21,3;69,2;;
1861;2022-05-27 22:33:10;21,2;69,2;;
1862;2022-05-27 22:38:10;21,2;69,2;;
1863;2022-05-27 22:43:10;21,2;69,6;;
1864;2022-05-27 22:48:10;21,1;69,6;;
1865;2022-05-27 22:53:10;21,1;69,6;;
1866;2022-05-27 22:58:10;21,1;69,6;;
1867;2022-05-27 23:03:10;21;69,6;;
1868;2022-05-27 23:08:10;21;69,6;;
1869;2022-05-27 23:13:10;21;70;;
1870;2022-05-27 23:18:10;21;70;;
1871;2022-05-27 23:23:10;20,9;70;;
1872;2022-05-27 23:28:10;20,9;70;;
1873;2022-05-27 23:33:10;20,9;70;;
1874;2022-05-27 23:38:10;20,9;70;;
1875;2022-05-27 23:43:10;20,9;70;;
1876;2022-05-27 23:48:10;20,9;70,4;;
1877;2022-05-27 23:53:10;20,9;70,4;;
1878;2022-05-27 23:58:10;20,9;70,4;;
1879;2022-05-28 00:03:10;20,9;70,4;;
1880;2022-05-28 00:08:10;20,9;70,9;;
1881;2022-05-28 00:13:10;20,9;70,9;;
1882;2022-05-28 00:18:10;20,9;70,9;;
1883;2022-05-28 00:23:10;20,9;70,9;;
1884;2022-05-28 00:28:10;20,8;71,3;;
1885;2022-05-28 00:33:10;20,8;71,3;;
1886;2022-05-28 00:38:10;20,8;71,3;;
1887;2022-05-28 00:43:10;20,7;71,8;;
1888;2022-05-28 00:48:10;20,7;71,8;;
1889;2022-05-28 00:53:10;20,7;71,7;;
1890;2022-05-28 00:58:10;20,6;71,7;;
1891;2022-05-28 01:03:10;20,6;71,7;;
1892;2022-05-28 01:08:10;20,6;71,7;;
1893;2022-05-28 01:13:10;20,5;71,7;;
1894;2022-05-28 01:18:10;20,5;71,7;;
1895;2022-05-28 01:23:10;20,5;72,2;;
1896;2022-05-28 01:28:10;20,5;72,2;;
1897;2022-05-28 01:33:10;20,5;72,1;;
1898;2022-05-28 01:38:10;20,5;72,2;;
1899;2022-05-28 01:43:10;20,4;72,2;;
1900;2022-05-28 01:48:10;20,4;72,6;;
1901;2022-05-28 01:53:10;20,4;72,6;;
1902;2022-05-28 01:58:10;20,4;72,6;;
1903;2022-05-28 02:03:10;20,4;72,6;;
1904;2022-05-28 02:08:10;20,4;73;;
1905;2022-05-28 02:13:10;20,3;73;;
1906;2022-05-28 02:18:10;20,3;73;;
1907;2022-05-28 02:23:10;20,3;73;;
1908;2022-05-28 02:28:10;20,3;73;;
1909;2022-05-28 02:33:10;20,3;73;;
1910;2022-05-28 02:38:10;20,3;73;;
1911;2022-05-28 02:43:10;20,3;73;;
1912;2022-05-28 02:48:10;20,3;73;;
1913;2022-05-28 02:53:10;20,3;73;;
1914;2022-05-28 02:58:10;20,3;73;;
1915;2022-05-28 03:03:10;20,3;73,4;;
1916;2022-05-28 03:08:10;20,3;73;;
1917;2022-05-28 03:13:10;20,2;73,4;;
1918;2022-05-28 03:18:10;20,2;73,4;;
1919;2022-05-28 03:23:10;20,2;73,4;;
1920;2022-05-28 03:28:10;20,2;73,4;;
1921;2022-05-28 03:33:10;20,2;73,4;;
1922;2022-05-28 03:38:10;20,2;73,4;;
1923;2022-05-28 03:43:10;20,2;73;;
1924;2022-05-28 03:48:10;20,1;73;;
1925;2022-05-28 03:53:10;20,1;73;;
1926;2022-05-28 03:58:10;20,1;73;;
1927;2022-05-28 04:03:10;20,1;73;;
1928;2022-05-28 04:08:10;20,1;72,9;;
1929;2022-05-28 04:13:10;20,1;72,9;;
1930;2022-05-28 04:18:10;20;72,9;;
1931;2022-05-28 04:23:10;20;72,9;;
1932;2022-05-28 04:28:10;20;72,9;;
1933;2022-05-28 04:33:10;20;72,9;;
1934;2022-05-28 04:38:10;20;72,9;;
1935;2022-05-28 04:43:10;19,9;72,9;;
1936;2022-05-28 04:48:10;19,9;72,9;;
1937;2022-05-28 04:53:10;19,9;72,9;;
1938;2022-05-28 04:58:10;19,9;72,9;;
1939;2022-05-28 05:03:10;19,9;72,9;;
1940;2022-05-28 05:08:10;19,9;72,9;;
1941;2022-05-28 05:13:10;19,9;72,9;;
1942;2022-05-28 05:18:10;19,9;72,9;;
1943;2022-05-28 05:23:10;19,8;72,9;;
1944;2022-05-28 05:28:10;19,8;73,3;;
1945;2022-05-28 05:33:10;19,8;73,3;;
1946;2022-05-28 05:38:10;19,8;73,3;;
1947;2022-05-28 05:43:10;19,8;73,3;;
1948;2022-05-28 05:48:10;19,8;73,3;;
1949;2022-05-28 05:53:10;19,8;73,3;;
1950;2022-05-28 05:58:10;19,8;73,3;;
1951;2022-05-28 06:03:10;19,8;73,3;;
1952;2022-05-28 06:08:10;19,8;73,3;;
1953;2022-05-28 06:13:10;19,8;73,3;;
1954;2022-05-28 06:18:10;19,8;73,3;;
1955;2022-05-28 06:23:10;19,8;73,3;;
1956;2022-05-28 06:28:10;19,8;73,3;;
1957;2022-05-28 06:33:10;19,8;73,3;;
1958;2022-05-28 06:38:10;19,8;73,7;;
1959;2022-05-28 06:43:10;19,8;73,8;;
1960;2022-05-28 06:48:10;19,8;73,7;;
1961;2022-05-28 06:53:10;19,8;73,7;;
1962;2022-05-28 06:58:10;19,8;73,7;;
1963;2022-05-28 07:03:10;19,8;73,7;;
1964;2022-05-28 07:08:10;19,8;73,7;;
1965;2022-05-28 07:13:10;19,8;73,7;;
1966;2022-05-28 07:18:10;19,8;73,8;;
1967;2022-05-28 07:23:10;19,8;73,8;;
1968;2022-05-28 07:28:10;19,8;73,8;;
1969;2022-05-28 07:33:10;19,8;74,2;;
1970;2022-05-28 07:38:10;19,8;74,2;;
1971;2022-05-28 07:43:10;19,8;74,2;;
1972;2022-05-28 07:48:10;19,9;74,2;;
1973;2022-05-28 07:53:10;19,9;74,2;;
1974;2022-05-28 07:58:10;19,9;73,8;;
1975;2022-05-28 08:03:10;19,9;73,8;;
1976;2022-05-28 08:08:10;20;73,8;;
1977;2022-05-28 08:13:10;20;73,8;;
1978;2022-05-28 08:18:10;20,1;73,8;;
1979;2022-05-28 08:23:10;20,1;73,8;;
1980;2022-05-28 08:28:10;20,2;73,4;;
1981;2022-05-28 08:33:10;20,3;73;;
1982;2022-05-28 08:38:10;20,5;72,6;;
1983;2022-05-28 08:43:10;20,6;72,2;;
1984;2022-05-28 08:48:10;20,7;71,3;;
1985;2022-05-28 08:53:10;20,9;70,9;;
1986;2022-05-28 08:58:10;20,9;70,5;;
1987;2022-05-28 09:03:10;21,1;70,5;;
1988;2022-05-28 09:08:10;21,2;70,1;;
1989;2022-05-28 09:13:10;21,3;69,6;;
1990;2022-05-28 09:18:10;21,4;69,2;;
1991;2022-05-28 09:23:10;21,5;68,8;;
1992;2022-05-28 09:28:10;21,6;68,8;;
1993;2022-05-28 09:33:10;21,7;68,4;;
1994;2022-05-28 09:38:10;21,8;67,9;;
1995;2022-05-28 09:43:10;21,9;67,9;;
1996;2022-05-28 09:48:10;21,9;67,5;;
1997;2022-05-28 09:53:10;22;67;;
1998;2022-05-28 09:58:10;22;66,6;;
1999;2022-05-28 10:03:10;22,1;66,1;;
2000;2022-05-28 10:08:10;22,1;66,1;;
2001;2022-05-28 10:13:10;22,2;65,7;;
2002;2022-05-28 10:18:10;22,3;65,7;;
2003;2022-05-28 10:23:10;22,5;65,3;;
2004;2022-05-28 10:28:10;22,7;64,9;;
2005;2022-05-28 10:33:10;22,8;64,4;;
2006;2022-05-28 10:38:10;22,9;63,9;;
2007;2022-05-28 10:43:10;22,9;63,5;;
2008;2022-05-28 10:48:10;22,9;63;;
2009;2022-05-28 10:53:10;22,9;63;;
2010;2022-05-28 10:58:10;22,9;63;;
2011;2022-05-28 11:03:10;22,8;63;;
2012;2022-05-28 11:08:10;22,9;62,5;;
2013;2022-05-28 11:13:10;22,9;62,5;;
2014;2022-05-28 11:18:10;22,9;62;;
2015;2022-05-28 11:23:10;22,9;62;;
2016;2022-05-28 11:28:10;22,9;62,1;;
2017;2022-05-28 11:33:10;23;62,1;;
2018;2022-05-28 11:38:10;23;62,1;;
2019;2022-05-28 11:43:10;23,1;62,1;;
2020;2022-05-28 11:48:10;23,2;62,1;;
2021;2022-05-28 11:53:10;23,3;62,1;;
2022;2022-05-28 11:58:10;23,4;62,1;;
2023;2022-05-28 12:03:10;23,5;61,7;;
2024;2022-05-28 12:08:10;23,5;61,2;;
2025;2022-05-28 12:13:10;23,5;61,2;;
2026;2022-05-28 12:18:10;23,5;61,2;;
2027;2022-05-28 12:23:10;23,5;60,7;;
2028;2022-05-28 12:28:10;23,5;60,7;;
2029;2022-05-28 12:33:10;23,5;60,7;;
2030;2022-05-28 12:38:10;23,5;60,7;;
2031;2022-05-28 12:43:10;23,5;60,7;;
2032;2022-05-28 12:48:10;23,5;60,7;;
2033;2022-05-28 12:53:10;23,5;60,7;;
2034;2022-05-28 12:58:10;23,6;60,7;;
2035;2022-05-28 13:03:10;23,7;60,7;;
2036;2022-05-28 13:08:10;23,8;60,8;;
2037;2022-05-28 13:13:10;23,9;60,8;;
2038;2022-05-28 13:18:10;24;60,3;;
2039;2022-05-28 13:23:10;24;60,3;;
2040;2022-05-28 13:28:10;24,1;59,9;;
2041;2022-05-28 13:33:10;24,2;59,4;;
2042;2022-05-28 13:38:10;24,2;59,9;;
2043;2022-05-28 13:43:10;24,3;60,4;;
2044;2022-05-28 13:48:10;24,2;60,4;;
2045;2022-05-28 13:53:10;24,2;60,3;;
2046;2022-05-28 13:58:10;24,1;60,3;;
2047;2022-05-28 14:03:10;24;59,8;;
2048;2022-05-28 14:08:10;23,9;60,3;;
2049;2022-05-28 14:13:10;23,8;60,3;;
2050;2022-05-28 14:18:10;23,8;61,2;;
2051;2022-05-28 14:23:10;23,7;61,2;;
2052;2022-05-28 14:28:10;23,7;61,7;;
2053;2022-05-28 14:33:10;23,7;62,2;;
2054;2022-05-28 14:38:10;23,7;62,2;;
2055;2022-05-28 14:43:10;23,7;62,2;;
2056;2022-05-28 14:48:10;23,7;62,2;;
2057;2022-05-28 14:53:10;23,7;62,2;;
2058;2022-05-28 14:58:10;23,7;62,7;;
2059;2022-05-28 15:03:10;23,7;62,2;;
2060;2022-05-28 15:08:10;23,8;62,7;;
2061;2022-05-28 15:13:10;23,8;62,2;;
2062;2022-05-28 15:18:10;23,9;62,2;;
2063;2022-05-28 15:23:10;24;61,7;;
2064;2022-05-28 15:28:10;24;61,8;;
2065;2022-05-28 15:33:10;24;60,8;;
2066;2022-05-28 15:38:10;24;60,3;;
2067;2022-05-28 15:43:10;24;59,8;;
2068;2022-05-28 15:48:10;24;60,3;;
2069;2022-05-28 15:53:10;25,1;69,4;;
2070;2022-05-28 15:58:10;23,8;64,1;;
2071;2022-05-28 16:03:10;23,5;65,5;;
2072;2022-05-28 16:08:10;23,3;64,5;;
2073;2022-05-28 16:13:10;23,2;66,3;;
2074;2022-05-28 16:18:10;23,2;67,2;;
2075;2022-05-28 16:23:10;23,2;67,3;;
2076;2022-05-28 16:28:10;23,3;67,7;;
2077;2022-05-28 16:33:10;23,3;67,7;;
2078;2022-05-28 16:38:10;23,4;68,2;;
2079;2022-05-28 16:43:10;23,5;68,2;;
2080;2022-05-28 16:48:10;23,5;68,7;;
2081;2022-05-28 16:53:10;23,5;69,1;;
2082;2022-05-28 16:58:10;23,5;69,1;;
2083;2022-05-28 17:03:10;23,6;69,6;;
2084;2022-05-28 17:08:10;23,7;70,5;;
2085;2022-05-28 17:13:10;23,7;71;;
2086;2022-05-28 17:18:10;23,8;71;;
2087;2022-05-28 17:23:10;23,8;71;;
2088;2022-05-28 17:28:10;23,9;71;;
2089;2022-05-28 17:33:10;23,9;71;;
2090;2022-05-28 17:38:10;24;71;;
2091;2022-05-28 17:43:10;24;71;;
2092;2022-05-28 17:48:10;24;71;;
2093;2022-05-28 17:53:10;24,1;70,6;;
2094;2022-05-28 17:58:10;24,1;70,6;;
2095;2022-05-28 18:03:10;24,2;68,8;;
2096;2022-05-28 18:08:10;24,3;67,4;;
2097;2022-05-28 18:13:10;24,4;66,5;;
2098;2022-05-28 18:18:10;24,5;66,1;;
2099;2022-05-28 18:23:10;24,5;65,6;;
2100;2022-05-28 18:28:10;24,6;65,6;;
2101;2022-05-28 18:33:10;24,7;65,2;;
2102;2022-05-28 18:38:10;24,9;64,8;;
2103;2022-05-28 18:43:10;25,2;64,3;;
