RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1797;2022-04-29 15:58:46;18,3;54,1
1798;2022-04-29 16:03:46;18,3;54
1799;2022-04-29 16:08:46;18,3;54,2
1800;2022-04-29 16:13:46;18,2;53,9
1801;2022-04-29 16:18:46;18,2;54,1
1802;2022-04-29 16:23:46;18,2;54,2
1803;2022-04-29 16:28:46;18,1;54,4
1804;2022-04-29 16:33:46;18,1;54,6
1805;2022-04-29 16:38:46;18,1;54,6
1806;2022-04-29 16:43:46;18;54,6
1807;2022-04-29 16:48:46;18;54,7
1808;2022-04-29 16:53:46;18;54,8
1809;2022-04-29 16:58:46;18;54,9
1810;2022-04-29 17:03:46;18;55,1
1811;2022-04-29 17:08:46;18;55,1
1812;2022-04-29 17:13:46;17,9;55,3
1813;2022-04-29 17:18:46;17,9;55,4
1814;2022-04-29 17:23:46;17,9;55,5
1815;2022-04-29 17:28:46;17,8;55,5
1816;2022-04-29 17:33:46;17,8;55,6
1817;2022-04-29 17:38:46;17,8;55,7
1818;2022-04-29 17:43:46;17,8;55,8
1819;2022-04-29 17:48:46;17,7;55,8
1820;2022-04-29 17:53:46;17,7;55,9
1821;2022-04-29 17:58:46;17,6;56
1822;2022-04-29 18:03:46;17,6;56
1823;2022-04-29 18:08:46;17,6;56,1
1824;2022-04-29 18:13:46;17,5;56,2
1825;2022-04-29 18:18:46;17,5;56,4
1826;2022-04-29 18:23:46;17,5;56,4
1827;2022-04-29 18:28:46;17,4;56,5
1828;2022-04-29 18:33:46;17,4;56,6
1829;2022-04-29 18:38:46;17,4;56,7
1830;2022-04-29 18:43:46;17,4;56,7
1831;2022-04-29 18:48:46;17,3;56,9
1832;2022-04-29 18:53:46;17,3;57
1833;2022-04-29 18:58:46;17,2;57,1
1834;2022-04-29 19:03:46;17,2;57,2
1835;2022-04-29 19:08:46;17,2;57,2
1836;2022-04-29 19:13:46;17,1;57,3
1837;2022-04-29 19:18:46;17,1;57,3
1838;2022-04-29 19:23:46;17,1;57,2
1839;2022-04-29 19:28:46;17;57,3
1840;2022-04-29 19:33:46;17;57
1841;2022-04-29 19:38:46;17;56,8
1842;2022-04-29 19:43:46;16,9;56,8
1843;2022-04-29 19:48:46;16,9;57
1844;2022-04-29 19:53:46;16,8;56,8
1845;2022-04-29 19:58:46;16,8;56,8
1846;2022-04-29 20:03:46;16,8;56,8
1847;2022-04-29 20:08:46;16,8;56,8
1848;2022-04-29 20:13:46;16,7;56,6
1849;2022-04-29 20:18:46;16,7;56,5
1850;2022-04-29 20:23:46;16,6;56,5
1851;2022-04-29 20:28:46;16,6;56,4
1852;2022-04-29 20:33:46;16,6;56,4
1853;2022-04-29 20:38:46;16,6;56,5
1854;2022-04-29 20:43:46;16,5;56,4
1855;2022-04-29 20:48:46;16,5;56,4
1856;2022-04-29 20:53:46;16,5;56,5
1857;2022-04-29 20:58:46;16,4;56,4
1858;2022-04-29 21:03:46;16,4;56,3
1859;2022-04-29 21:08:46;16,3;56,4
1860;2022-04-29 21:13:46;16,2;56,5
1861;2022-04-29 21:18:46;16,2;56,6
1862;2022-04-29 21:23:46;16,1;56,7
1863;2022-04-29 21:28:46;16,1;56,7
1864;2022-04-29 21:33:46;16;56,8
1865;2022-04-29 21:38:46;16;56,8
1866;2022-04-29 21:43:46;16;56,8
1867;2022-04-29 21:48:46;16;56,9
1868;2022-04-29 21:53:46;15,9;56,9
1869;2022-04-29 21:58:46;15,9;56,9
1870;2022-04-29 22:03:46;15,8;56,9
1871;2022-04-29 22:08:46;15,7;57,1
1872;2022-04-29 22:13:46;15,7;57,2
1873;2022-04-29 22:18:46;15,6;57,4
1874;2022-04-29 22:23:46;15,6;57,5
1875;2022-04-29 22:28:46;15,5;57,5
1876;2022-04-29 22:33:46;15,4;57,6
1877;2022-04-29 22:38:46;15,4;57,7
1878;2022-04-29 22:43:46;15,4;57,8
1879;2022-04-29 22:48:46;15,3;57,8
1880;2022-04-29 22:53:46;15,3;57,8
1881;2022-04-29 22:58:46;15,3;57,9
1882;2022-04-29 23:03:46;15,2;58,1
1883;2022-04-29 23:08:46;15,2;58,2
1884;2022-04-29 23:13:46;15,1;58,3
1885;2022-04-29 23:18:46;15,1;58,4
1886;2022-04-29 23:23:46;15,1;58,4
1887;2022-04-29 23:28:46;15,1;58,5
1888;2022-04-29 23:33:46;15,1;58,5
1889;2022-04-29 23:38:46;15,1;58,4
1890;2022-04-29 23:43:46;15,2;58,4
1891;2022-04-29 23:48:46;15,1;58,4
1892;2022-04-29 23:53:46;15,2;58,4
1893;2022-04-29 23:58:46;15,1;58,4
1894;2022-04-30 00:03:46;15,1;58,4
1895;2022-04-30 00:08:46;15,1;58,4
1896;2022-04-30 00:13:46;15,1;58,4
1897;2022-04-30 00:18:46;15,1;58,4
1898;2022-04-30 00:23:46;15,1;58,4
1899;2022-04-30 00:28:46;15,1;58,4
1900;2022-04-30 00:33:46;15,1;58,4
1901;2022-04-30 00:38:46;15;58,4
1902;2022-04-30 00:43:46;15;58,5
1903;2022-04-30 00:48:46;15;58,5
1904;2022-04-30 00:53:46;14,9;58,5
1905;2022-04-30 00:58:46;14,9;58,6
1906;2022-04-30 01:03:46;14,8;58,6
1907;2022-04-30 01:08:46;14,8;58,7
1908;2022-04-30 01:13:46;14,8;58,7
1909;2022-04-30 01:18:46;14,7;58,7
1910;2022-04-30 01:23:46;14,7;58,8
1911;2022-04-30 01:28:46;14,6;58,9
1912;2022-04-30 01:33:46;14,6;58,8
1913;2022-04-30 01:38:46;14,5;58,9
1914;2022-04-30 01:43:46;14,4;59
1915;2022-04-30 01:48:46;14,4;59,1
1916;2022-04-30 01:53:46;14,3;59,2
1917;2022-04-30 01:58:46;14,2;59,2
1918;2022-04-30 02:03:46;14,2;59,3
1919;2022-04-30 02:08:46;14,1;59,5
1920;2022-04-30 02:13:46;14,1;59,6
1921;2022-04-30 02:18:46;14;59,8
1922;2022-04-30 02:23:46;13,9;60
1923;2022-04-30 02:28:46;13,9;60,1
1924;2022-04-30 02:33:46;13,9;60,1
1925;2022-04-30 02:38:46;13,8;60,2
1926;2022-04-30 02:43:46;13,8;60,3
1927;2022-04-30 02:48:46;13,8;60,3
1928;2022-04-30 02:53:46;13,7;60,3
1929;2022-04-30 02:58:46;13,7;60,4
1930;2022-04-30 03:03:46;13,6;60,5
1931;2022-04-30 03:08:46;13,6;60,5
1932;2022-04-30 03:13:46;13,6;60,6
1933;2022-04-30 03:18:46;13,6;60,7
1934;2022-04-30 03:23:46;13,5;60,8
1935;2022-04-30 03:28:46;13,5;60,8
1936;2022-04-30 03:33:46;13,5;60,8
1937;2022-04-30 03:38:46;13,5;60,7
1938;2022-04-30 03:43:46;13,4;60,7
1939;2022-04-30 03:48:46;13,4;60,8
1940;2022-04-30 03:53:46;13,4;60,8
1941;2022-04-30 03:58:46;13,4;60,7
1942;2022-04-30 04:03:46;13,3;60,8
1943;2022-04-30 04:08:46;13,3;60,7
1944;2022-04-30 04:13:46;13,3;60,8
1945;2022-04-30 04:18:46;13,3;60,7
1946;2022-04-30 04:23:46;13,3;60,8
1947;2022-04-30 04:28:46;13,3;60,8
1948;2022-04-30 04:33:46;13,2;60,9
1949;2022-04-30 04:38:46;13,2;60,9
1950;2022-04-30 04:43:46;13,2;61
1951;2022-04-30 04:48:46;13,2;61
1952;2022-04-30 04:53:46;13,2;61
1953;2022-04-30 04:58:46;13,2;61,2
1954;2022-04-30 05:03:46;13,1;61,3
1955;2022-04-30 05:08:46;13,1;61,4
1956;2022-04-30 05:13:46;13,1;61,5
1957;2022-04-30 05:18:46;13,1;61,5
1958;2022-04-30 05:23:46;13,1;61,5
1959;2022-04-30 05:28:46;13,1;61,5
1960;2022-04-30 05:33:46;13;61,4
1961;2022-04-30 05:38:46;13;61,5
1962;2022-04-30 05:43:46;13;61,4
1963;2022-04-30 05:48:46;13;61,3
1964;2022-04-30 05:53:46;13;61,4
1965;2022-04-30 05:58:46;12,9;61,3
1966;2022-04-30 06:03:46;12,9;61,3
1967;2022-04-30 06:08:46;12,9;61,4
1968;2022-04-30 06:13:46;12,9;61,4
1969;2022-04-30 06:18:46;12,9;61,4
1970;2022-04-30 06:23:46;12,9;61,5
1971;2022-04-30 06:28:46;12,9;61,5
1972;2022-04-30 06:33:46;12,8;61,6
1973;2022-04-30 06:38:46;12,8;61,7
1974;2022-04-30 06:43:46;12,7;61,6
1975;2022-04-30 06:48:46;12,8;61,6
1976;2022-04-30 06:53:46;12,7;61,7
1977;2022-04-30 06:58:46;12,7;61,7
1978;2022-04-30 07:03:46;12,7;61,7
1979;2022-04-30 07:08:46;12,7;61,7
1980;2022-04-30 07:13:46;12,7;61,8
1981;2022-04-30 07:18:46;12,6;61,7
1982;2022-04-30 07:23:46;12,6;61,7
1983;2022-04-30 07:28:46;12,6;61,9
1984;2022-04-30 07:33:46;12,5;61,9
1985;2022-04-30 07:38:46;12,5;61,9
1986;2022-04-30 07:43:46;12,5;61,9
1987;2022-04-30 07:48:46;12,5;61,9
1988;2022-04-30 07:53:46;12,4;62
1989;2022-04-30 07:58:46;12,4;62
1990;2022-04-30 08:03:46;12,5;62
1991;2022-04-30 08:08:46;12,4;62,1
1992;2022-04-30 08:13:46;12,5;62,1
1993;2022-04-30 08:18:46;12,5;62
1994;2022-04-30 08:23:46;12,5;62,1
1995;2022-04-30 08:28:46;12,5;62,2
1996;2022-04-30 08:33:46;12,5;62,2
1997;2022-04-30 08:38:46;12,5;62,3
1998;2022-04-30 08:43:46;12,5;62,3
1999;2022-04-30 08:48:46;12,6;62,3
2000;2022-04-30 08:53:46;12,7;62,3
2001;2022-04-30 08:58:46;12,8;62,3
2002;2022-04-30 09:03:46;12,8;62,4
2003;2022-04-30 09:08:46;12,9;62,5
2004;2022-04-30 09:13:46;12,9;62,6
2005;2022-04-30 09:18:46;13;62,5
2006;2022-04-30 09:23:46;13,1;62,5
2007;2022-04-30 09:28:46;13,2;62,4
2008;2022-04-30 09:33:46;13,3;62,3
2009;2022-04-30 09:38:46;13,4;62,1
2010;2022-04-30 09:43:46;13,5;62,2
2011;2022-04-30 09:48:46;13,6;62
2012;2022-04-30 09:53:46;13,7;61,8
2013;2022-04-30 09:58:46;13,8;61,6
2014;2022-04-30 10:03:46;13,9;61,5
2015;2022-04-30 10:08:46;14;61,4
2016;2022-04-30 10:13:46;14,1;61,1
2017;2022-04-30 10:18:46;14,1;61
2018;2022-04-30 10:23:46;14,2;60,9
2019;2022-04-30 10:28:46;14,3;60,7
2020;2022-04-30 10:33:46;14,4;60,5
2021;2022-04-30 10:38:46;14,5;60,3
2022;2022-04-30 10:43:46;14,6;60,2
2023;2022-04-30 10:48:46;14,6;60,1
2024;2022-04-30 10:53:46;14,7;60
2025;2022-04-30 10:58:46;14,8;59,8
2026;2022-04-30 11:03:46;14,8;59,6
2027;2022-04-30 11:08:46;14,9;59,4
2028;2022-04-30 11:13:46;15;59,4
2029;2022-04-30 11:18:46;15;59,3
2030;2022-04-30 11:23:46;15,1;59,1
2031;2022-04-30 11:28:46;15,2;59
2032;2022-04-30 11:33:46;15,2;58,8
2033;2022-04-30 11:38:46;15,3;58,7
2034;2022-04-30 11:43:46;15,4;58,6
2035;2022-04-30 11:48:46;15,4;58,5
2036;2022-04-30 11:53:46;15,5;58,4
2037;2022-04-30 11:58:46;15,6;58,2
2038;2022-04-30 12:03:46;15,6;58,1
2039;2022-04-30 12:08:46;15,7;58
2040;2022-04-30 12:13:46;15,8;57,8
2041;2022-04-30 12:18:46;15,8;57,7
2042;2022-04-30 12:23:46;15,9;57,6
2043;2022-04-30 12:28:46;16;57,5
2044;2022-04-30 12:33:46;16;57,4
2045;2022-04-30 12:38:46;16,1;57,3
2046;2022-04-30 12:43:46;16,1;57,2
2047;2022-04-30 12:48:46;16,2;57
2048;2022-04-30 12:53:46;16,2;57
2049;2022-04-30 12:58:46;16,3;56,8
2050;2022-04-30 13:03:46;16,4;56,7
2051;2022-04-30 13:08:46;16,4;56,6
2052;2022-04-30 13:13:46;16,4;56,5
2053;2022-04-30 13:18:46;16,5;56,4
2054;2022-04-30 13:23:46;16,6;56,3
2055;2022-04-30 13:28:46;16,6;56,2
2056;2022-04-30 13:33:46;16,6;56,2
2057;2022-04-30 13:38:46;16,6;56,1
2058;2022-04-30 13:43:46;16,7;56
2059;2022-04-30 13:48:46;16,7;55,9
2060;2022-04-30 13:53:46;16,8;55,8
2061;2022-04-30 13:58:46;16,8;55,7
2062;2022-04-30 14:03:46;16,8;55,6
2063;2022-04-30 14:08:46;16,9;55,5
2064;2022-04-30 14:13:46;16,9;55,3
2065;2022-04-30 14:18:46;17;55,1
2066;2022-04-30 14:23:46;17;55
2067;2022-04-30 14:28:46;17,1;54,9
2068;2022-04-30 14:33:46;17,1;54,7
2069;2022-04-30 14:38:46;17,1;54,4
2070;2022-04-30 14:43:46;17,1;54,3
2071;2022-04-30 14:48:46;17,1;54,2
2072;2022-04-30 14:53:46;17,2;54
2073;2022-04-30 14:58:46;17,2;53,9
2074;2022-04-30 15:03:46;17,2;53,8
2075;2022-04-30 15:08:46;17,2;53,7
2076;2022-04-30 15:13:46;17,2;53,5
2077;2022-04-30 15:18:46;17,3;53,5
2078;2022-04-30 15:23:46;17,3;53,4
2079;2022-04-30 15:28:46;17,3;53,3
2080;2022-04-30 15:33:46;17,3;53,3
2081;2022-04-30 15:38:46;17,3;53,2
2082;2022-04-30 15:43:46;17,4;53
2083;2022-04-30 15:48:46;17,4;52,9
2084;2022-04-30 15:53:46;17,4;52,8
2085;2022-04-30 15:58:46;17,4;52,8
2086;2022-04-30 16:03:46;17,4;52,7
2087;2022-04-30 16:08:46;17,4;52,6
2088;2022-04-30 16:13:46;17,4;52,4
2089;2022-04-30 16:18:46;17,4;52,3
2090;2022-04-30 16:23:46;17,4;52,3
2091;2022-04-30 16:28:46;17,4;52,2
2092;2022-04-30 16:33:46;17,4;52,2
2093;2022-04-30 16:38:46;17,4;52
2094;2022-04-30 16:43:46;17,5;51,9
2095;2022-04-30 16:48:46;17,4;51,9
2096;2022-04-30 16:53:46;17,4;51,9
2097;2022-04-30 16:58:46;17,5;51,9
2098;2022-04-30 17:03:46;17,4;51,9
2099;2022-04-30 17:08:46;17,4;51,9
2100;2022-04-30 17:13:46;17,4;51,9
2101;2022-04-30 17:18:46;17,4;51,9
2102;2022-04-30 17:23:46;17,4;51,9
2103;2022-04-30 17:28:46;17,4;52
2104;2022-04-30 17:33:46;17,4;52,1
2105;2022-04-30 17:38:46;17,3;52,1
2106;2022-04-30 17:43:46;17,3;52,2
2107;2022-04-30 17:48:46;17,3;52,3
2108;2022-04-30 17:53:46;17,2;52,4
2109;2022-04-30 17:58:46;17,2;52,4
2110;2022-04-30 18:03:46;17,2;52,5
2111;2022-04-30 18:08:46;17,2;52,6
2112;2022-04-30 18:13:46;17,1;52,7
2113;2022-04-30 18:18:46;17,1;52,8
2114;2022-04-30 18:23:46;17;52,8
2115;2022-04-30 18:28:46;17;52,9
2116;2022-04-30 18:33:46;17;53
2117;2022-04-30 18:38:46;17;53,1
2118;2022-04-30 18:43:46;16,9;53
2119;2022-04-30 18:48:46;16,9;53,1
2120;2022-04-30 18:53:46;16,8;53,2
2121;2022-04-30 18:58:46;16,8;53,2
2122;2022-04-30 19:03:46;16,7;53,2
2123;2022-04-30 19:08:46;16,7;53,2
2124;2022-04-30 19:13:46;16,6;53,3
2125;2022-04-30 19:18:46;16,6;53,3
2126;2022-04-30 19:23:46;16,5;53,4
2127;2022-04-30 19:28:46;16,5;53,5
2128;2022-04-30 19:33:46;16,4;53,6
2129;2022-04-30 19:38:46;16,4;53,6
2130;2022-04-30 19:43:46;16,4;53,7
2131;2022-04-30 19:48:46;16,4;53,8
2132;2022-04-30 19:53:46;16,4;53,8
2133;2022-04-30 19:58:46;16,3;53,9
2134;2022-04-30 20:03:46;16,3;53,9
2135;2022-04-30 20:08:46;16,3;54,1
2136;2022-04-30 20:13:46;16,3;54,2
2137;2022-04-30 20:18:46;16,3;54,3
2138;2022-04-30 20:23:46;16,3;54,4
2139;2022-04-30 20:28:46;16,2;54,4
2140;2022-04-30 20:33:46;16,3;54,4
2141;2022-04-30 20:38:46;16,2;54,5
2142;2022-04-30 20:43:46;16,2;54,5
2143;2022-04-30 20:48:46;16,2;54,6
2144;2022-04-30 20:53:46;16,1;54,7
2145;2022-04-30 20:58:46;16,1;54,8
2146;2022-04-30 21:03:46;16,1;54,8
2147;2022-04-30 21:08:46;16,1;55
2148;2022-04-30 21:13:46;16,1;55
2149;2022-04-30 21:18:46;16,1;55,1
2150;2022-04-30 21:23:46;16;55,1
2151;2022-04-30 21:28:46;16;55,1
2152;2022-04-30 21:33:46;16;55,2
2153;2022-04-30 21:38:46;16;55,3
2154;2022-04-30 21:43:46;16;55,3
2155;2022-04-30 21:48:46;15,9;55,3
2156;2022-04-30 21:53:46;15,9;55,3
2157;2022-04-30 21:58:46;15,9;55,3
2158;2022-04-30 22:03:46;15,8;55,4
2159;2022-04-30 22:08:46;15,7;55,5
2160;2022-04-30 22:13:46;15,7;55,7
2161;2022-04-30 22:18:46;15,6;55,7
2162;2022-04-30 22:23:46;15,6;55,8
2163;2022-04-30 22:28:46;15,6;55,8
2164;2022-04-30 22:33:46;15,5;55,8
2165;2022-04-30 22:38:46;15,5;55,9
2166;2022-04-30 22:43:46;15,4;55,9
2167;2022-04-30 22:48:46;15,4;55,9
2168;2022-04-30 22:53:46;15,4;56
2169;2022-04-30 22:58:46;15,3;56
2170;2022-04-30 23:03:46;15,3;56,1
2171;2022-04-30 23:08:46;15,2;56,1
2172;2022-04-30 23:13:46;15,2;56,2
2173;2022-04-30 23:18:46;15,2;56,2
2174;2022-04-30 23:23:46;15,2;56,2
2175;2022-04-30 23:28:46;15,1;56,1
2176;2022-04-30 23:33:46;15,1;56,1
2177;2022-04-30 23:38:46;15,1;56,1
2178;2022-04-30 23:43:46;15,1;56
2179;2022-04-30 23:48:46;15,1;56
2180;2022-04-30 23:53:46;15;56
2181;2022-04-30 23:58:46;15;56
2182;2022-05-01 00:03:46;14,9;56,1
2183;2022-05-01 00:08:46;14,9;56,2
2184;2022-05-01 00:13:46;14,8;56,2
2185;2022-05-01 00:18:46;14,8;56,3
2186;2022-05-01 00:23:46;14,8;56,3
2187;2022-05-01 00:28:46;14,7;56,4
2188;2022-05-01 00:33:46;14,6;56,5
2189;2022-05-01 00:38:46;14,6;56,7
2190;2022-05-01 00:43:46;14,6;56,7
2191;2022-05-01 00:48:46;14,5;56,8
2192;2022-05-01 00:53:46;14,5;56,8
2193;2022-05-01 00:58:46;14,4;56,8
2194;2022-05-01 01:03:46;14,4;56,9
2195;2022-05-01 01:08:46;14,4;56,9
2196;2022-05-01 01:13:46;14,3;57
2197;2022-05-01 01:18:46;14,3;56,9
2198;2022-05-01 01:23:46;14,3;57,1
2199;2022-05-01 01:28:46;14,2;57,1
2200;2022-05-01 01:33:46;14,2;57,2
2201;2022-05-01 01:38:46;14,1;57,3
2202;2022-05-01 01:43:46;14,1;57,4
2203;2022-05-01 01:48:46;14;57,6
2204;2022-05-01 01:53:46;14;57,6
2205;2022-05-01 01:58:46;14;57,6
2206;2022-05-01 02:03:46;14;57,7
2207;2022-05-01 02:08:46;13,9;57,8
2208;2022-05-01 02:13:46;13,9;57,8
2209;2022-05-01 02:18:46;13,9;57,8
2210;2022-05-01 02:23:46;13,9;57,8
2211;2022-05-01 02:28:46;13,9;57,9
2212;2022-05-01 02:33:46;13,9;57,9
2213;2022-05-01 02:38:46;13,9;57,9
2214;2022-05-01 02:43:46;13,8;57,9
2215;2022-05-01 02:48:46;13,8;57,9
2216;2022-05-01 02:53:46;13,8;57,9
2217;2022-05-01 02:58:46;13,8;57,9
2218;2022-05-01 03:03:46;13,8;57,9
2219;2022-05-01 03:08:46;13,7;57,9
2220;2022-05-01 03:13:46;13,7;58
2221;2022-05-01 03:18:46;13,6;58
2222;2022-05-01 03:23:46;13,6;58,1
2223;2022-05-01 03:28:46;13,6;58,1
2224;2022-05-01 03:33:46;13,5;58,1
2225;2022-05-01 03:38:46;13,5;58,1
2226;2022-05-01 03:43:46;13,5;58,2
2227;2022-05-01 03:48:46;13,4;58,2
2228;2022-05-01 03:53:46;13,4;58,3
2229;2022-05-01 03:58:46;13,4;58,4
2230;2022-05-01 04:03:46;13,3;58,4
2231;2022-05-01 04:08:46;13,3;58,5
2232;2022-05-01 04:13:46;13,2;58,5
2233;2022-05-01 04:18:46;13,2;58,6
2234;2022-05-01 04:23:46;13,2;58,6
2235;2022-05-01 04:28:46;13,1;58,8
2236;2022-05-01 04:33:46;13,1;58,8
2237;2022-05-01 04:38:46;13,1;58,9
2238;2022-05-01 04:43:46;13;58,9
2239;2022-05-01 04:48:46;13;59
2240;2022-05-01 04:53:46;12,9;59,1
2241;2022-05-01 04:58:46;12,9;59,1
2242;2022-05-01 05:03:46;12,9;59,1
2243;2022-05-01 05:08:46;12,9;59
2244;2022-05-01 05:13:46;12,9;58,9
2245;2022-05-01 05:18:46;12,8;59
2246;2022-05-01 05:23:46;12,8;59
2247;2022-05-01 05:28:46;12,8;59,1
2248;2022-05-01 05:33:46;12,7;59,2
2249;2022-05-01 05:38:46;12,6;59,4
2250;2022-05-01 05:43:46;12,6;59,4
2251;2022-05-01 05:48:46;12,6;59,4
2252;2022-05-01 05:53:46;12,5;59,4
2253;2022-05-01 05:58:46;12,5;59,5
2254;2022-05-01 06:03:46;12,5;59,6
2255;2022-05-01 06:08:46;12,4;59,6
2256;2022-05-01 06:13:46;12,5;59,6
2257;2022-05-01 06:18:46;12,4;59,7
2258;2022-05-01 06:23:46;12,4;59,8
2259;2022-05-01 06:28:46;12,4;59,8
2260;2022-05-01 06:33:46;12,4;59,7
2261;2022-05-01 06:38:46;12,4;59,7
2262;2022-05-01 06:43:46;12,4;59,7
2263;2022-05-01 06:48:46;12,4;59,7
2264;2022-05-01 06:53:46;12,3;59,7
2265;2022-05-01 06:58:46;12,3;59,8
2266;2022-05-01 07:03:46;12,3;59,7
2267;2022-05-01 07:08:46;12,2;59,7
2268;2022-05-01 07:13:46;12,2;59,7
2269;2022-05-01 07:18:46;12,1;59,7
2270;2022-05-01 07:23:46;12,1;59,7
2271;2022-05-01 07:28:46;12,1;59,8
2272;2022-05-01 07:33:46;12,1;59,7
2273;2022-05-01 07:38:46;12,1;59,7
2274;2022-05-01 07:43:46;12,1;59,8
2275;2022-05-01 07:48:46;12;59,8
2276;2022-05-01 07:53:46;12;59,8
2277;2022-05-01 07:58:46;12;59,7
2278;2022-05-01 08:03:46;12;59,8
2279;2022-05-01 08:08:46;12;59,9
2280;2022-05-01 08:13:46;12;59,9
2281;2022-05-01 08:18:46;11,9;60
2282;2022-05-01 08:23:46;12;60,1
2283;2022-05-01 08:28:46;12;60,1
2284;2022-05-01 08:33:46;12;60,2
2285;2022-05-01 08:38:46;12,1;60,3
2286;2022-05-01 08:43:46;12,2;60,3
2287;2022-05-01 08:48:46;12,2;60,3
2288;2022-05-01 08:53:46;12,3;60,3
2289;2022-05-01 08:58:46;12,3;60,3
2290;2022-05-01 09:03:46;12,4;60,3
2291;2022-05-01 09:08:46;12,5;60,2
2292;2022-05-01 09:13:46;12,6;60,2
2293;2022-05-01 09:18:46;12,6;60,2
2294;2022-05-01 09:23:46;12,7;60,2
2295;2022-05-01 09:28:46;12,8;60,2
2296;2022-05-01 09:33:46;12,9;60
2297;2022-05-01 09:38:46;13;59,8
2298;2022-05-01 09:43:46;13,1;59,6
2299;2022-05-01 09:48:46;13,2;59,6
2300;2022-05-01 09:53:46;13,2;59,5
2301;2022-05-01 09:58:46;13,3;59,3
2302;2022-05-01 10:03:46;13,4;59,2
2303;2022-05-01 10:08:46;13,5;59,3
2304;2022-05-01 10:13:46;13,5;59,2
2305;2022-05-01 10:18:46;13,6;59,1
2306;2022-05-01 10:23:46;13,7;59
2307;2022-05-01 10:28:46;13,7;58,8
2308;2022-05-01 10:33:46;13,8;58,7
2309;2022-05-01 10:38:46;13,9;58,6
2310;2022-05-01 10:43:46;14;58,5
2311;2022-05-01 10:48:46;14;58,3
2312;2022-05-01 10:53:46;14,1;58,2
2313;2022-05-01 10:58:46;14,2;57,9
2314;2022-05-01 11:03:46;14,3;57,7
2315;2022-05-01 11:08:46;14,3;57,6
2316;2022-05-01 11:13:46;14,4;57,4
2317;2022-05-01 11:18:46;14,5;57,2
2318;2022-05-01 11:23:46;14,6;57,1
2319;2022-05-01 11:28:46;14,7;56,8
2320;2022-05-01 11:33:46;14,7;56,7
2321;2022-05-01 11:38:46;14,8;56,5
2322;2022-05-01 11:43:46;14,9;56,3
2323;2022-05-01 11:48:46;14,9;56,2
2324;2022-05-01 11:53:46;15;56
2325;2022-05-01 11:58:46;15;55,9
2326;2022-05-01 12:03:46;15,1;55,7
2327;2022-05-01 12:08:46;15,2;55,5
2328;2022-05-01 12:13:46;15,2;55,3
2329;2022-05-01 12:18:46;15,3;55,2
2330;2022-05-01 12:23:46;15,3;55,1
2331;2022-05-01 12:28:46;15,4;55
2332;2022-05-01 12:33:46;15,5;54,9
2333;2022-05-01 12:38:46;15,5;54,7
2334;2022-05-01 12:43:46;15,6;54,6
2335;2022-05-01 12:48:46;15,6;54,5
2336;2022-05-01 12:53:46;15,6;54,4
2337;2022-05-01 12:58:46;15,7;54,3
2338;2022-05-01 13:03:46;15,7;54,2
2339;2022-05-01 13:08:46;15,8;54,1
2340;2022-05-01 13:13:46;15,8;54,1
2341;2022-05-01 13:18:46;15,9;54
2342;2022-05-01 13:23:46;15,9;53,9
2343;2022-05-01 13:28:46;16;53,9
2344;2022-05-01 13:33:46;16;53,8
2345;2022-05-01 13:38:46;16,1;53,7
2346;2022-05-01 13:43:46;16,1;53,7
2347;2022-05-01 13:48:46;16,2;53,6
2348;2022-05-01 13:53:46;16,2;53,5
2349;2022-05-01 13:58:46;16,3;53,4
2350;2022-05-01 14:03:46;16,3;53,5
2351;2022-05-01 14:08:46;16,3;53,4
2352;2022-05-01 14:13:46;16,4;53,4
2353;2022-05-01 14:18:46;16,4;53,3
2354;2022-05-01 14:23:46;16,5;53,3
2355;2022-05-01 14:28:46;16,5;53,3
2356;2022-05-01 14:33:46;16,5;53,3
2357;2022-05-01 14:38:46;16,5;53,3
2358;2022-05-01 14:43:46;16,6;53,3
2359;2022-05-01 14:48:46;16,6;53,2
2360;2022-05-01 14:53:46;16,6;53,2
2361;2022-05-01 14:58:46;16,7;53,2
2362;2022-05-01 15:03:46;16,7;53,1
2363;2022-05-01 15:08:46;16,7;53,1
2364;2022-05-01 15:13:46;16,7;53,1
2365;2022-05-01 15:18:46;16,8;53,1
2366;2022-05-01 15:23:46;16,8;53
2367;2022-05-01 15:28:46;16,8;53
2368;2022-05-01 15:33:46;16,8;52,9
2369;2022-05-01 15:38:46;16,8;52,9
2370;2022-05-01 15:43:46;16,8;52,9
2371;2022-05-01 15:48:46;16,9;52,8
2372;2022-05-01 15:53:46;16,9;52,7
2373;2022-05-01 15:58:46;16,9;52,5
2374;2022-05-01 16:03:46;16,9;52,5
2375;2022-05-01 16:08:46;16,9;52,4
2376;2022-05-01 16:13:46;16,9;52,4
2377;2022-05-01 16:18:46;16,9;52,3
2378;2022-05-01 16:23:46;16,9;52,3
2379;2022-05-01 16:28:46;16,9;52,1
2380;2022-05-01 16:33:46;16,9;52
2381;2022-05-01 16:38:46;16,9;51,9
2382;2022-05-01 16:43:46;16,9;51,9
2383;2022-05-01 16:48:46;16,9;51,9
2384;2022-05-01 16:53:46;16,8;51,8
2385;2022-05-01 16:58:46;16,9;51,8
2386;2022-05-01 17:03:46;16,8;51,7
2387;2022-05-01 17:08:46;16,8;51,7
