Informe de datos;;;;;
Archivo creado el:2022-05-28 17:36:19;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:08:47
1642;2022-05-27 03:53:47;19,8;76,8;;
1643;2022-05-27 03:58:47;19,8;76,8;;
1644;2022-05-27 04:03:47;19,8;76,8;;
1645;2022-05-27 04:08:47;19,8;76,8;;
1646;2022-05-27 04:13:47;19,8;76,8;;
1647;2022-05-27 04:18:47;19,8;76,8;;
1648;2022-05-27 04:23:47;19,8;76,8;;
1649;2022-05-27 04:28:47;19,8;76,8;;
1650;2022-05-27 04:33:47;19,8;76,8;;
1651;2022-05-27 04:38:47;19,8;76,8;;
1652;2022-05-27 04:43:47;19,8;76,8;;
1653;2022-05-27 04:48:47;19,8;76,8;;
1654;2022-05-27 04:53:47;19,8;76,8;;
1655;2022-05-27 04:58:47;19,8;76,8;;
1656;2022-05-27 05:03:47;19,8;76,3;;
1657;2022-05-27 05:08:47;19,8;76,8;;
1658;2022-05-27 05:13:47;19,8;76,8;;
1659;2022-05-27 05:18:47;19,7;76,8;;
1660;2022-05-27 05:23:47;19,7;76,3;;
1661;2022-05-27 05:28:47;19,7;76,3;;
1662;2022-05-27 05:33:47;19,7;76,3;;
1663;2022-05-27 05:38:47;19,7;76,3;;
1664;2022-05-27 05:43:47;19,7;76,3;;
1665;2022-05-27 05:48:47;19,7;76,3;;
1666;2022-05-27 05:53:47;19,7;76,3;;
1667;2022-05-27 05:58:47;19,7;76,3;;
1668;2022-05-27 06:03:47;19,7;76,3;;
1669;2022-05-27 06:08:47;19,7;76,3;;
1670;2022-05-27 06:13:47;19,7;76,3;;
1671;2022-05-27 06:18:47;19,7;76,3;;
1672;2022-05-27 06:23:47;19,7;76,3;;
1673;2022-05-27 06:28:47;19,7;76,3;;
1674;2022-05-27 06:33:47;19,7;76,3;;
1675;2022-05-27 06:38:47;19,7;76,3;;
1676;2022-05-27 06:43:47;19,7;76,3;;
1677;2022-05-27 06:48:47;19,7;76,3;;
1678;2022-05-27 06:53:47;19,7;76,3;;
1679;2022-05-27 06:58:47;19,7;76,3;;
1680;2022-05-27 07:03:47;19,7;76,3;;
1681;2022-05-27 07:08:47;19,7;76,3;;
1682;2022-05-27 07:13:47;19,7;76,3;;
1683;2022-05-27 07:18:47;19,7;76,3;;
1684;2022-05-27 07:23:47;19,7;76,8;;
1685;2022-05-27 07:28:47;19,7;76,8;;
1686;2022-05-27 07:33:47;19,7;76,8;;
1687;2022-05-27 07:38:47;19,7;76,8;;
1688;2022-05-27 07:43:47;19,7;76,8;;
1689;2022-05-27 07:48:47;19,7;76,8;;
1690;2022-05-27 07:53:47;19,7;76,8;;
1691;2022-05-27 07:58:47;19,7;76,8;;
1692;2022-05-27 08:03:47;19,7;76,8;;
1693;2022-05-27 08:08:47;19,7;76,8;;
1694;2022-05-27 08:13:47;19,7;76,8;;
1695;2022-05-27 08:18:47;19,7;77,2;;
1696;2022-05-27 08:23:47;19,7;77,2;;
1697;2022-05-27 08:28:47;19,7;77,2;;
1698;2022-05-27 08:33:47;19,7;77,2;;
1699;2022-05-27 08:38:47;19,7;77,2;;
1700;2022-05-27 08:43:47;19,7;77,2;;
1701;2022-05-27 08:48:47;19,7;77,2;;
1702;2022-05-27 08:53:47;19,7;77,2;;
1703;2022-05-27 08:58:47;19,7;77,2;;
1704;2022-05-27 09:03:47;19,7;77,2;;
1705;2022-05-27 09:08:47;19,7;77,2;;
1706;2022-05-27 09:13:47;19,8;77,2;;
1707;2022-05-27 09:18:47;19,8;77,2;;
1708;2022-05-27 09:23:47;19,8;77,2;;
1709;2022-05-27 09:28:47;19,8;77,2;;
1710;2022-05-27 09:33:47;19,8;77,2;;
1711;2022-05-27 09:38:47;19,8;77,2;;
1712;2022-05-27 09:43:47;19,8;77,2;;
1713;2022-05-27 09:48:47;19,8;77,6;;
1714;2022-05-27 09:53:47;19,8;78;;
1715;2022-05-27 09:58:47;19,8;78;;
1716;2022-05-27 10:03:47;19,8;78,1;;
1717;2022-05-27 10:08:47;19,9;78,1;;
1718;2022-05-27 10:13:47;19,9;77,6;;
1719;2022-05-27 10:18:47;19,9;77,6;;
1720;2022-05-27 10:23:47;19,9;77,2;;
1721;2022-05-27 10:28:47;19,9;76,8;;
1722;2022-05-27 10:33:47;20;76,8;;
1723;2022-05-27 10:38:47;20;76,4;;
1724;2022-05-27 10:43:47;20;76,4;;
1725;2022-05-27 10:48:47;20,1;76,4;;
1726;2022-05-27 10:53:47;20,1;76,4;;
1727;2022-05-27 10:58:47;20,2;76,4;;
1728;2022-05-27 11:03:47;20,2;76;;
1729;2022-05-27 11:08:47;20,2;75,6;;
1730;2022-05-27 11:13:47;20,3;75,2;;
1731;2022-05-27 11:18:47;20,3;75,2;;
1732;2022-05-27 11:23:47;20,3;74,7;;
1733;2022-05-27 11:28:47;20,3;74,7;;
1734;2022-05-27 11:33:47;20,3;74,7;;
1735;2022-05-27 11:38:47;20,3;74,8;;
1736;2022-05-27 11:43:47;20,3;74,3;;
1737;2022-05-27 11:48:47;20,3;73,9;;
1738;2022-05-27 11:53:47;20,3;73,9;;
1739;2022-05-27 11:58:47;20,3;73,9;;
1740;2022-05-27 12:03:47;20,4;73,9;;
1741;2022-05-27 12:08:47;20,4;73,5;;
1742;2022-05-27 12:13:47;20,4;73,5;;
1743;2022-05-27 12:18:47;20,4;73;;
1744;2022-05-27 12:23:47;20,4;73;;
1745;2022-05-27 12:28:47;20,4;72,6;;
1746;2022-05-27 12:33:47;20,4;72,2;;
1747;2022-05-27 12:38:47;20,4;72,2;;
1748;2022-05-27 12:43:47;20,4;71,7;;
1749;2022-05-27 12:48:47;20,4;71,3;;
1750;2022-05-27 12:53:47;20,4;71,3;;
1751;2022-05-27 12:58:47;20,4;70,8;;
1752;2022-05-27 13:03:47;20,4;70,4;;
1753;2022-05-27 13:08:47;20,4;70,4;;
1754;2022-05-27 13:13:47;20,4;70,4;;
1755;2022-05-27 13:18:47;20,4;70,4;;
1756;2022-05-27 13:23:47;20,4;69,9;;
1757;2022-05-27 13:28:47;20,4;69,9;;
1758;2022-05-27 13:33:47;20,4;70,4;;
1759;2022-05-27 13:38:47;20,5;70,4;;
1760;2022-05-27 13:43:47;20,5;70,4;;
1761;2022-05-27 13:48:47;20,6;70,4;;
1762;2022-05-27 13:53:47;20,6;70,4;;
1763;2022-05-27 13:58:47;20,7;70,4;;
1764;2022-05-27 14:03:47;20,7;70,9;;
1765;2022-05-27 14:08:47;20,7;70,9;;
1766;2022-05-27 14:13:47;20,8;70,9;;
1767;2022-05-27 14:18:47;20,8;71,3;;
1768;2022-05-27 14:23:47;20,8;71,4;;
1769;2022-05-27 14:28:47;20,8;71,8;;
1770;2022-05-27 14:33:47;20,8;71,8;;
1771;2022-05-27 14:38:47;20,9;72,2;;
1772;2022-05-27 14:43:47;20,9;72,7;;
1773;2022-05-27 14:48:47;20,9;72,7;;
1774;2022-05-27 14:53:47;21;72,7;;
1775;2022-05-27 14:58:47;21;72,7;;
1776;2022-05-27 15:03:47;20,9;72,3;;
1777;2022-05-27 15:08:47;20,9;72,3;;
1778;2022-05-27 15:13:47;20,9;72,3;;
1779;2022-05-27 15:18:47;20,9;71,8;;
1780;2022-05-27 15:23:47;20,9;71,8;;
1781;2022-05-27 15:28:47;20,9;71,8;;
1782;2022-05-27 15:33:47;20,9;71,8;;
1783;2022-05-27 15:38:47;20,9;71,4;;
1784;2022-05-27 15:43:47;20,9;71,4;;
1785;2022-05-27 15:48:47;20,8;71,4;;
1786;2022-05-27 15:53:47;20,8;71,4;;
1787;2022-05-27 15:58:47;20,8;71,4;;
1788;2022-05-27 16:03:47;20,8;71,4;;
1789;2022-05-27 16:08:47;20,8;71,3;;
1790;2022-05-27 16:13:47;20,8;71,8;;
1791;2022-05-27 16:18:47;20,8;71,8;;
1792;2022-05-27 16:23:47;20,7;71,8;;
1793;2022-05-27 16:28:47;20,7;71,8;;
1794;2022-05-27 16:33:47;20,7;72,2;;
1795;2022-05-27 16:38:47;20,7;72,2;;
1796;2022-05-27 16:43:47;20,7;72,2;;
1797;2022-05-27 16:48:47;20,7;72,2;;
1798;2022-05-27 16:53:47;20,7;72,2;;
1799;2022-05-27 16:58:47;20,7;72,2;;
1800;2022-05-27 17:03:47;20,7;72,7;;
1801;2022-05-27 17:08:47;20,7;72,7;;
1802;2022-05-27 17:13:47;20,7;72,7;;
1803;2022-05-27 17:18:47;20,7;72,7;;
1804;2022-05-27 17:23:47;20,7;72,7;;
1805;2022-05-27 17:28:47;20,7;72,7;;
1806;2022-05-27 17:33:47;20,7;72,7;;
1807;2022-05-27 17:38:47;20,7;72,7;;
1808;2022-05-27 17:43:47;20,7;72,6;;
1809;2022-05-27 17:48:47;20,7;72,6;;
1810;2022-05-27 17:53:47;20,6;73,1;;
1811;2022-05-27 17:58:47;20,6;73,1;;
1812;2022-05-27 18:03:47;20,6;73,1;;
1813;2022-05-27 18:08:47;20,6;73,1;;
1814;2022-05-27 18:13:47;20,6;73,1;;
1815;2022-05-27 18:18:47;20,6;73,1;;
1816;2022-05-27 18:23:47;20,5;73,1;;
1817;2022-05-27 18:28:47;20,5;73,1;;
1818;2022-05-27 18:33:47;20,5;73,1;;
1819;2022-05-27 18:38:47;20,5;73;;
1820;2022-05-27 18:43:47;20,5;73;;
1821;2022-05-27 18:48:47;20,5;73;;
1822;2022-05-27 18:53:47;20,5;73;;
1823;2022-05-27 18:58:47;20,5;73;;
1824;2022-05-27 19:03:47;20,4;73;;
1825;2022-05-27 19:08:47;20,4;73;;
1826;2022-05-27 19:13:47;20,4;73;;
1827;2022-05-27 19:18:47;20,4;73;;
1828;2022-05-27 19:23:47;20,4;73;;
1829;2022-05-27 19:28:47;20,4;73;;
1830;2022-05-27 19:33:47;20,4;73;;
1831;2022-05-27 19:38:47;20,4;73;;
1832;2022-05-27 19:43:47;20,4;73;;
1833;2022-05-27 19:48:47;20,4;73,5;;
1834;2022-05-27 19:53:47;20,4;73,5;;
1835;2022-05-27 19:58:47;20,4;73,5;;
1836;2022-05-27 20:03:47;20,4;73,5;;
1837;2022-05-27 20:08:47;20,3;73,5;;
1838;2022-05-27 20:13:47;20,3;73,5;;
1839;2022-05-27 20:18:47;20,3;73,5;;
1840;2022-05-27 20:23:47;20,3;73,5;;
1841;2022-05-27 20:28:47;20,3;73,5;;
1842;2022-05-27 20:33:47;20,3;73,5;;
1843;2022-05-27 20:38:47;20,3;73,5;;
1844;2022-05-27 20:43:47;20,3;73,5;;
1845;2022-05-27 20:48:47;20,3;73,5;;
1846;2022-05-27 20:53:47;20,3;73,5;;
1847;2022-05-27 20:58:47;20,3;73,5;;
1848;2022-05-27 21:03:47;20,3;73,5;;
1849;2022-05-27 21:08:47;20,3;73,5;;
1850;2022-05-27 21:13:47;20,3;73,5;;
1851;2022-05-27 21:18:47;20,3;73,9;;
1852;2022-05-27 21:23:47;20,3;73,9;;
1853;2022-05-27 21:28:47;20,3;73,5;;
1854;2022-05-27 21:33:47;20,3;73,9;;
1855;2022-05-27 21:38:47;20,3;73,9;;
1856;2022-05-27 21:43:47;20,3;73,9;;
1857;2022-05-27 21:48:47;20,3;73,9;;
1858;2022-05-27 21:53:47;20,3;73,9;;
1859;2022-05-27 21:58:47;20,3;73,9;;
1860;2022-05-27 22:03:47;20,3;73,9;;
1861;2022-05-27 22:08:47;20,3;73,9;;
1862;2022-05-27 22:13:47;20,3;73,9;;
1863;2022-05-27 22:18:47;20,3;73,9;;
1864;2022-05-27 22:23:47;20,3;73,9;;
1865;2022-05-27 22:28:47;20,3;73,9;;
1866;2022-05-27 22:33:47;20,3;73,9;;
1867;2022-05-27 22:38:47;20,3;73,9;;
1868;2022-05-27 22:43:47;20,3;73,9;;
1869;2022-05-27 22:48:47;20,3;73,9;;
1870;2022-05-27 22:53:47;20,3;73,9;;
1871;2022-05-27 22:58:47;20,3;73,9;;
1872;2022-05-27 23:03:47;20,3;73,9;;
1873;2022-05-27 23:08:47;20,3;73,9;;
1874;2022-05-27 23:13:47;20,3;73,9;;
1875;2022-05-27 23:18:47;20,2;73,9;;
1876;2022-05-27 23:23:47;20,2;73,9;;
1877;2022-05-27 23:28:47;20,2;73,9;;
1878;2022-05-27 23:33:47;20,2;73,9;;
1879;2022-05-27 23:38:47;20,2;74,3;;
1880;2022-05-27 23:43:47;20,2;73,9;;
1881;2022-05-27 23:48:47;20,2;74,3;;
1882;2022-05-27 23:53:47;20,2;74,3;;
1883;2022-05-27 23:58:47;20,2;74,3;;
1884;2022-05-28 00:03:47;20,2;74,3;;
1885;2022-05-28 00:08:47;20,2;74,3;;
1886;2022-05-28 00:13:47;20,2;74,3;;
1887;2022-05-28 00:18:47;20,2;74,3;;
1888;2022-05-28 00:23:47;20,2;74,3;;
1889;2022-05-28 00:28:47;20,2;74,3;;
1890;2022-05-28 00:33:47;20,2;74,3;;
1891;2022-05-28 00:38:47;20,2;74,3;;
1892;2022-05-28 00:43:47;20,2;74,7;;
1893;2022-05-28 00:48:47;20,2;74,7;;
1894;2022-05-28 00:53:47;20,2;74,7;;
1895;2022-05-28 00:58:47;20,2;74,7;;
1896;2022-05-28 01:03:47;20,2;74,7;;
1897;2022-05-28 01:08:47;20,1;74,7;;
1898;2022-05-28 01:13:47;20,1;74,7;;
1899;2022-05-28 01:18:47;20,1;74,7;;
1900;2022-05-28 01:23:47;20,1;74,7;;
1901;2022-05-28 01:28:47;20,1;74,7;;
1902;2022-05-28 01:33:47;20,1;74,7;;
1903;2022-05-28 01:38:47;20,1;74,7;;
1904;2022-05-28 01:43:47;20,1;74,7;;
1905;2022-05-28 01:48:47;20,1;74,7;;
1906;2022-05-28 01:53:47;20,1;74,7;;
1907;2022-05-28 01:58:47;20,1;74,7;;
1908;2022-05-28 02:03:47;20,1;74,7;;
1909;2022-05-28 02:08:47;20,1;74,7;;
1910;2022-05-28 02:13:47;20,1;74,7;;
1911;2022-05-28 02:18:47;20,1;74,7;;
1912;2022-05-28 02:23:47;20,1;74,7;;
1913;2022-05-28 02:28:47;20,1;74,7;;
1914;2022-05-28 02:33:47;20,1;75,1;;
1915;2022-05-28 02:38:47;20,1;75,1;;
1916;2022-05-28 02:43:47;20,1;75,1;;
1917;2022-05-28 02:48:47;20,1;75,1;;
1918;2022-05-28 02:53:47;20,1;75,1;;
1919;2022-05-28 02:58:47;20,1;75,1;;
1920;2022-05-28 03:03:47;20,1;75,1;;
1921;2022-05-28 03:08:47;20;75,1;;
1922;2022-05-28 03:13:47;20;75,1;;
1923;2022-05-28 03:18:47;20;75,1;;
1924;2022-05-28 03:23:47;20;75,1;;
1925;2022-05-28 03:28:47;20;75,1;;
1926;2022-05-28 03:33:47;20;75,1;;
1927;2022-05-28 03:38:47;20;75,1;;
1928;2022-05-28 03:43:47;20;75,1;;
1929;2022-05-28 03:48:47;20;75,1;;
1930;2022-05-28 03:53:47;20;75,1;;
1931;2022-05-28 03:58:47;20;75,1;;
1932;2022-05-28 04:03:47;20;75,1;;
1933;2022-05-28 04:08:47;20;75,1;;
1934;2022-05-28 04:13:47;20;74,7;;
1935;2022-05-28 04:18:47;20;75,1;;
1936;2022-05-28 04:23:47;20;74,7;;
1937;2022-05-28 04:28:47;20;74,7;;
1938;2022-05-28 04:33:47;20;74,7;;
1939;2022-05-28 04:38:47;20;74,7;;
1940;2022-05-28 04:43:47;19,9;74,7;;
1941;2022-05-28 04:48:47;19,9;74,7;;
1942;2022-05-28 04:53:47;19,9;74,7;;
1943;2022-05-28 04:58:47;19,9;74,7;;
1944;2022-05-28 05:03:47;19,9;74,7;;
1945;2022-05-28 05:08:47;19,9;74,7;;
1946;2022-05-28 05:13:47;19,9;74,7;;
1947;2022-05-28 05:18:47;19,9;74,7;;
1948;2022-05-28 05:23:47;19,9;74,7;;
1949;2022-05-28 05:28:47;19,9;74,7;;
1950;2022-05-28 05:33:47;19,9;74,7;;
1951;2022-05-28 05:38:47;19,9;74,7;;
1952;2022-05-28 05:43:47;19,9;74,7;;
1953;2022-05-28 05:48:47;19,9;74,7;;
1954;2022-05-28 05:53:47;19,9;74,7;;
1955;2022-05-28 05:58:47;19,9;74,7;;
1956;2022-05-28 06:03:47;19,9;74,7;;
1957;2022-05-28 06:08:47;19,9;74,7;;
1958;2022-05-28 06:13:47;19,9;74,7;;
1959;2022-05-28 06:18:47;19,9;74,7;;
1960;2022-05-28 06:23:47;19,9;74,7;;
1961;2022-05-28 06:28:47;19,9;74,7;;
1962;2022-05-28 06:33:47;19,9;74,7;;
1963;2022-05-28 06:38:47;19,9;74,7;;
1964;2022-05-28 06:43:47;19,9;74,7;;
1965;2022-05-28 06:48:47;19,9;74,7;;
1966;2022-05-28 06:53:47;19,8;74,7;;
1967;2022-05-28 06:58:47;19,8;74,7;;
1968;2022-05-28 07:03:47;19,8;74,7;;
1969;2022-05-28 07:08:47;19,8;74,7;;
1970;2022-05-28 07:13:47;19,8;74,7;;
1971;2022-05-28 07:18:47;19,8;74,7;;
1972;2022-05-28 07:23:47;19,8;74,7;;
1973;2022-05-28 07:28:47;19,8;74,7;;
1974;2022-05-28 07:33:47;19,8;74,7;;
1975;2022-05-28 07:38:47;19,8;74,7;;
1976;2022-05-28 07:43:47;19,8;74,7;;
1977;2022-05-28 07:48:47;19,8;75,1;;
1978;2022-05-28 07:53:47;19,8;74,7;;
1979;2022-05-28 07:58:47;19,8;75,1;;
1980;2022-05-28 08:03:47;19,8;75,1;;
1981;2022-05-28 08:08:47;19,8;75,1;;
1982;2022-05-28 08:13:47;19,8;75,1;;
1983;2022-05-28 08:18:47;19,8;75,1;;
1984;2022-05-28 08:23:47;19,8;75,1;;
1985;2022-05-28 08:28:47;19,9;75,1;;
1986;2022-05-28 08:33:47;19,9;75,1;;
1987;2022-05-28 08:38:47;19,9;75,1;;
1988;2022-05-28 08:43:47;19,9;75,1;;
1989;2022-05-28 08:48:47;19,9;75,1;;
1990;2022-05-28 08:53:47;19,9;75,1;;
1991;2022-05-28 08:58:47;19,9;74,7;;
1992;2022-05-28 09:03:47;20;74,7;;
1993;2022-05-28 09:08:47;20;75,1;;
1994;2022-05-28 09:13:47;20,1;74,7;;
1995;2022-05-28 09:18:47;20,1;75,1;;
1996;2022-05-28 09:23:47;20,2;75,1;;
1997;2022-05-28 09:28:47;20,2;75,1;;
1998;2022-05-28 09:33:47;20,2;75,1;;
1999;2022-05-28 09:38:47;20,2;75,2;;
2000;2022-05-28 09:43:47;20,2;75,2;;
2001;2022-05-28 09:48:47;20,2;75,2;;
2002;2022-05-28 09:53:47;20,2;75,2;;
2003;2022-05-28 09:58:47;20,2;74,7;;
2004;2022-05-28 10:03:47;20,2;74,7;;
2005;2022-05-28 10:08:47;20,2;74,7;;
2006;2022-05-28 10:13:47;20,2;74,7;;
2007;2022-05-28 10:18:47;20,2;74,3;;
2008;2022-05-28 10:23:47;20,3;74,3;;
2009;2022-05-28 10:28:47;20,3;73,9;;
2010;2022-05-28 10:33:47;20,3;73,9;;
2011;2022-05-28 10:38:47;20,3;73,9;;
2012;2022-05-28 10:43:47;20,3;73,9;;
2013;2022-05-28 10:48:47;20,3;73,5;;
2014;2022-05-28 10:53:47;20,3;73,5;;
2015;2022-05-28 10:58:47;20,3;73,5;;
2016;2022-05-28 11:03:47;20,3;73;;
2017;2022-05-28 11:08:47;20,3;73;;
2018;2022-05-28 11:13:47;20,3;73;;
2019;2022-05-28 11:18:47;20,3;72,6;;
2020;2022-05-28 11:23:47;20,3;72,6;;
2021;2022-05-28 11:28:47;20,3;72,6;;
2022;2022-05-28 11:33:47;20,3;72,1;;
2023;2022-05-28 11:38:47;20,3;72,1;;
2024;2022-05-28 11:43:47;20,3;72,1;;
2025;2022-05-28 11:48:47;20,3;72,1;;
2026;2022-05-28 11:53:47;20,3;72,1;;
2027;2022-05-28 11:58:47;20,3;72,1;;
2028;2022-05-28 12:03:47;20,3;72,6;;
2029;2022-05-28 12:08:47;20,3;72,6;;
2030;2022-05-28 12:13:47;20,3;72,2;;
2031;2022-05-28 12:18:47;20,3;72,1;;
2032;2022-05-28 12:23:47;20,3;72,1;;
2033;2022-05-28 12:28:47;20,4;72,2;;
2034;2022-05-28 12:33:47;20,4;71,7;;
2035;2022-05-28 12:38:47;20,3;71,7;;
2036;2022-05-28 12:43:47;20,4;71,7;;
2037;2022-05-28 12:48:47;20,4;71,3;;
2038;2022-05-28 12:53:47;20,4;71,3;;
2039;2022-05-28 12:58:47;20,4;71,3;;
2040;2022-05-28 13:03:47;20,4;71,3;;
2041;2022-05-28 13:08:47;20,4;71,3;;
2042;2022-05-28 13:13:47;20,4;71,3;;
2043;2022-05-28 13:18:47;20,4;71,3;;
2044;2022-05-28 13:23:47;20,5;71,3;;
2045;2022-05-28 13:28:47;20,5;71,3;;
2046;2022-05-28 13:33:47;20,5;71,3;;
2047;2022-05-28 13:38:47;20,5;71,3;;
2048;2022-05-28 13:43:47;20,5;71,3;;
2049;2022-05-28 13:48:47;20,6;71,3;;
2050;2022-05-28 13:53:47;20,6;71,3;;
2051;2022-05-28 13:58:47;20,6;71,3;;
2052;2022-05-28 14:03:47;20,6;71,3;;
2053;2022-05-28 14:08:47;20,6;71,3;;
2054;2022-05-28 14:13:47;20,6;71,3;;
2055;2022-05-28 14:18:47;20,6;71,3;;
2056;2022-05-28 14:23:47;20,6;71,3;;
2057;2022-05-28 14:28:47;20,6;71,3;;
2058;2022-05-28 14:33:47;20,6;71,3;;
2059;2022-05-28 14:38:47;20,6;71,8;;
2060;2022-05-28 14:43:47;20,9;72,2;;
2061;2022-05-28 14:48:47;21,5;71,4;;
2062;2022-05-28 14:53:47;22;68,4;;
2063;2022-05-28 14:58:47;22,1;67,9;;
2064;2022-05-28 15:03:47;22;67,5;;
2065;2022-05-28 15:08:47;22;67,5;;
2066;2022-05-28 15:13:47;21,9;67,5;;
2067;2022-05-28 15:18:47;21,9;67,5;;
2068;2022-05-28 15:23:47;21,8;67,5;;
2069;2022-05-28 15:28:47;21,8;67,5;;
2070;2022-05-28 15:33:47;21,7;67,5;;
2071;2022-05-28 15:38:47;21,7;67,4;;
2072;2022-05-28 15:43:47;21,6;67,4;;
2073;2022-05-28 15:48:47;21,6;67,9;;
2074;2022-05-28 15:53:47;21,5;67,9;;
2075;2022-05-28 15:58:47;21,5;67,9;;
2076;2022-05-28 16:03:47;21,5;67,9;;
2077;2022-05-28 16:08:47;21,5;67,9;;
2078;2022-05-28 16:13:47;21,5;68,8;;
2079;2022-05-28 16:18:47;21,7;68,8;;
2080;2022-05-28 16:23:47;21,9;68,9;;
2081;2022-05-28 16:28:47;22,2;73;;
2082;2022-05-28 16:33:47;22,9;73,1;;
2083;2022-05-28 16:38:47;23,3;69,6;;
2084;2022-05-28 16:43:47;23,5;68,3;;
2085;2022-05-28 16:48:47;23,8;67,9;;
2086;2022-05-28 16:53:47;24;67,4;;
2087;2022-05-28 16:58:47;24,2;66,1;;
2088;2022-05-28 17:03:47;24,5;65,2;;
2089;2022-05-28 17:08:47;24,7;63,8;;
2090;2022-05-28 17:13:47;24,9;63,9;;
2091;2022-05-28 17:18:47;25,1;62,9;;
2092;2022-05-28 17:23:47;25,2;61;;
2093;2022-05-28 17:28:47;25,3;60;;
2094;2022-05-28 17:33:47;25,3;60;;
