RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1797;2022-03-09 18:52:23;24.1;35.8
1798;2022-03-09 18:57:23;24.1;36.1
1799;2022-03-09 19:02:23;24;36.1
1800;2022-03-09 19:07:23;24;35.7
1801;2022-03-09 19:12:23;23.8;35.7
1802;2022-03-09 19:17:23;23.7;35.7
1803;2022-03-09 19:22:23;23.8;36.1
1804;2022-03-09 19:27:23;23.6;36.2
1805;2022-03-09 19:32:23;23.7;36.5
1806;2022-03-09 19:37:23;23.4;36.7
1807;2022-03-09 19:42:23;23.3;37
1808;2022-03-09 19:47:23;23.5;37.4
1809;2022-03-09 19:52:23;23.2;37.5
1810;2022-03-09 19:57:23;23.3;37.8
1811;2022-03-09 20:02:23;23.2;37.9
1812;2022-03-09 20:07:23;23.2;37.9
1813;2022-03-09 20:12:23;23.2;38
1814;2022-03-09 20:17:23;23;38.2
1815;2022-03-09 20:22:23;23;38.3
1816;2022-03-09 20:27:23;22.9;38.4
1817;2022-03-09 20:32:23;22.9;38.5
1818;2022-03-09 20:37:23;22.9;38.6
1819;2022-03-09 20:42:23;22.8;38.6
1820;2022-03-09 20:47:23;22.8;38.7
1821;2022-03-09 20:52:23;22.8;38.7
1822;2022-03-09 20:57:23;22.8;38.8
1823;2022-03-09 21:02:23;22.8;38.8
1824;2022-03-09 21:07:23;22.7;38.8
1825;2022-03-09 21:12:23;22.7;38.9
1826;2022-03-09 21:17:23;22.7;38.9
1827;2022-03-09 21:22:23;22.6;39
1828;2022-03-09 21:27:23;22.6;39
1829;2022-03-09 21:32:23;22.6;39
1830;2022-03-09 21:37:23;22.6;39
1831;2022-03-09 21:42:23;22.5;39.1
1832;2022-03-09 21:47:23;22.5;39.1
1833;2022-03-09 21:52:23;22.5;39.1
1834;2022-03-09 21:57:23;22.4;39.2
1835;2022-03-09 22:02:23;22.4;39.2
1836;2022-03-09 22:07:23;22.3;39.3
1837;2022-03-09 22:12:23;22.3;39.3
1838;2022-03-09 22:17:23;22.3;39.3
1839;2022-03-09 22:22:23;22.2;39.4
1840;2022-03-09 22:27:23;22.2;39.5
1841;2022-03-09 22:32:23;22.2;39.5
1842;2022-03-09 22:37:23;22.2;39.6
1843;2022-03-09 22:42:23;22.2;39.6
1844;2022-03-09 22:47:23;22.1;39.7
1845;2022-03-09 22:52:23;22.1;39.7
1846;2022-03-09 22:57:23;22.1;39.7
1847;2022-03-09 23:02:23;22;39.8
1848;2022-03-09 23:07:23;22;39.9
1849;2022-03-09 23:12:23;21.9;39.9
1850;2022-03-09 23:17:23;21.9;40
1851;2022-03-09 23:22:23;21.9;40
1852;2022-03-09 23:27:23;21.8;40.1
1853;2022-03-09 23:32:23;21.8;40.1
1854;2022-03-09 23:37:23;21.7;40.2
1855;2022-03-09 23:42:23;21.7;40.2
1856;2022-03-09 23:47:23;21.7;40.3
1857;2022-03-09 23:52:23;21.6;40.3
1858;2022-03-09 23:57:23;21.6;40.4
1859;2022-03-10 00:02:23;21.6;40.5
1860;2022-03-10 00:07:23;21.5;40.5
1861;2022-03-10 00:12:23;21.5;40.6
1862;2022-03-10 00:17:23;21.5;40.6
1863;2022-03-10 00:22:23;21.5;40.7
1864;2022-03-10 00:27:23;21.5;40.7
1865;2022-03-10 00:32:23;21.4;40.7
1866;2022-03-10 00:37:23;21.4;40.8
1867;2022-03-10 00:42:23;21.4;40.8
1868;2022-03-10 00:47:23;21.3;40.9
1869;2022-03-10 00:52:23;21.3;40.9
1870;2022-03-10 00:57:23;21.3;41
1871;2022-03-10 01:02:23;21.2;41
1872;2022-03-10 01:07:23;21.2;41.1
1873;2022-03-10 01:12:23;21.2;41.1
1874;2022-03-10 01:17:23;21.1;41.1
1875;2022-03-10 01:22:23;21.1;41.2
1876;2022-03-10 01:27:23;21.1;41.2
1877;2022-03-10 01:32:23;21.1;41.3
1878;2022-03-10 01:37:23;21;41.3
1879;2022-03-10 01:42:23;21;41.4
1880;2022-03-10 01:47:23;21;41.4
1881;2022-03-10 01:52:23;20.9;41.4
1882;2022-03-10 01:57:23;20.9;41.5
1883;2022-03-10 02:02:23;20.9;41.5
1884;2022-03-10 02:07:23;20.9;41.6
1885;2022-03-10 02:12:23;20.9;41.6
1886;2022-03-10 02:17:23;20.9;41.6
1887;2022-03-10 02:22:23;20.8;41.7
1888;2022-03-10 02:27:23;20.8;41.7
1889;2022-03-10 02:32:23;20.8;41.8
1890;2022-03-10 02:37:23;20.8;41.8
1891;2022-03-10 02:42:23;20.8;41.8
1892;2022-03-10 02:47:23;20.7;41.9
1893;2022-03-10 02:52:23;20.7;41.9
1894;2022-03-10 02:57:23;20.7;42
1895;2022-03-10 03:02:23;20.6;42
1896;2022-03-10 03:07:23;20.6;42
1897;2022-03-10 03:12:23;20.6;42.1
1898;2022-03-10 03:17:23;20.6;42.1
1899;2022-03-10 03:22:23;20.6;42.1
1900;2022-03-10 03:27:23;20.5;42.1
1901;2022-03-10 03:32:23;20.5;42.1
1902;2022-03-10 03:37:23;20.5;42.1
1903;2022-03-10 03:42:23;20.5;42.2
1904;2022-03-10 03:47:23;20.5;42.2
1905;2022-03-10 03:52:23;20.4;42.2
1906;2022-03-10 03:57:23;20.4;42.2
1907;2022-03-10 04:02:23;20.4;42.3
1908;2022-03-10 04:07:23;20.4;42.3
1909;2022-03-10 04:12:23;20.4;42.3
1910;2022-03-10 04:17:23;20.3;42.3
1911;2022-03-10 04:22:23;20.3;42.3
1912;2022-03-10 04:27:23;20.3;42.3
1913;2022-03-10 04:32:23;20.3;42.4
1914;2022-03-10 04:37:23;20.3;42.4
1915;2022-03-10 04:42:23;20.3;42.4
1916;2022-03-10 04:47:23;20.3;42.4
1917;2022-03-10 04:52:23;20.3;42.5
1918;2022-03-10 04:57:23;20.2;42.5
1919;2022-03-10 05:02:23;20.2;42.5
1920;2022-03-10 05:07:23;20.2;42.5
1921;2022-03-10 05:12:23;20.2;42.6
1922;2022-03-10 05:17:23;20.2;42.6
1923;2022-03-10 05:22:23;20.1;42.6
1924;2022-03-10 05:27:23;20.1;42.6
1925;2022-03-10 05:32:23;20.1;42.6
1926;2022-03-10 05:37:23;20.1;42.7
1927;2022-03-10 05:42:23;20.1;42.7
1928;2022-03-10 05:47:23;20;42.7
1929;2022-03-10 05:52:23;20;42.7
1930;2022-03-10 05:57:23;20;42.8
1931;2022-03-10 06:02:23;20;42.8
1932;2022-03-10 06:07:23;20;42.8
1933;2022-03-10 06:12:23;20;42.8
1934;2022-03-10 06:17:23;20;42.8
1935;2022-03-10 06:22:23;20;42.8
1936;2022-03-10 06:27:23;19.9;42.8
1937;2022-03-10 06:32:23;19.9;42.9
1938;2022-03-10 06:37:23;19.9;42.9
1939;2022-03-10 06:42:23;19.9;42.9
1940;2022-03-10 06:47:23;19.9;42.9
1941;2022-03-10 06:52:23;19.8;43
1942;2022-03-10 06:57:23;19.8;42.9
1943;2022-03-10 07:02:23;19.8;43
1944;2022-03-10 07:07:23;19.8;43
1945;2022-03-10 07:12:23;19.8;42.9
1946;2022-03-10 07:17:23;19.8;43
1947;2022-03-10 07:22:23;19.8;43
1948;2022-03-10 07:27:23;19.8;43
1949;2022-03-10 07:32:23;19.8;43
1950;2022-03-10 07:37:23;19.8;43
1951;2022-03-10 07:42:23;19.8;43.1
1952;2022-03-10 07:47:23;19.8;43.1
1953;2022-03-10 07:52:23;19.8;43.1
1954;2022-03-10 07:57:23;19.7;43.1
1955;2022-03-10 08:02:23;19.7;43.1
1956;2022-03-10 08:07:23;19.7;43.2
1957;2022-03-10 08:12:23;19.7;43.2
1958;2022-03-10 08:17:23;19.7;43.2
1959;2022-03-10 08:22:23;19.6;43.2
1960;2022-03-10 08:27:23;19.7;43.3
1961;2022-03-10 08:32:23;19.6;43.3
1962;2022-03-10 08:37:23;19.7;43.5
1963;2022-03-10 08:42:23;19.7;43.6
1964;2022-03-10 08:47:23;19.7;44.2
1965;2022-03-10 08:52:23;19.8;44.9
1966;2022-03-10 08:57:23;19.8;45.1
1967;2022-03-10 09:02:23;19.8;45.1
1968;2022-03-10 09:07:23;19.8;45
1969;2022-03-10 09:12:23;19.8;45
1970;2022-03-10 09:17:23;19.8;45
1971;2022-03-10 09:22:23;20;45
1972;2022-03-10 09:27:23;20;45
1973;2022-03-10 09:32:23;20.1;45
1974;2022-03-10 09:37:23;20;45
1975;2022-03-10 09:42:23;20;45.1
1976;2022-03-10 09:47:23;20.1;45.2
1977;2022-03-10 09:52:23;20.1;45.3
1978;2022-03-10 09:57:23;20.1;45.3
1979;2022-03-10 10:02:23;20.2;45.3
1980;2022-03-10 10:07:23;20.2;45.4
1981;2022-03-10 10:12:23;20.3;45.3
1982;2022-03-10 10:17:23;20.3;45.3
1983;2022-03-10 10:22:23;20.3;45.4
1984;2022-03-10 10:27:23;20.3;45.3
1985;2022-03-10 10:32:23;20.4;45.2
1986;2022-03-10 10:37:23;20.5;45.3
1987;2022-03-10 10:42:23;20.6;45.3
1988;2022-03-10 10:47:23;20.6;45.2
1989;2022-03-10 10:52:23;20.6;45.2
1990;2022-03-10 10:57:23;20.7;45.1
1991;2022-03-10 11:02:23;20.8;45
1992;2022-03-10 11:07:23;20.9;45
1993;2022-03-10 11:12:23;20.9;45
1994;2022-03-10 11:17:23;21;45.1
1995;2022-03-10 11:22:23;21.1;44.9
1996;2022-03-10 11:27:23;21.2;44.9
1997;2022-03-10 11:32:23;21.3;44.9
1998;2022-03-10 11:37:23;21.4;44.9
1999;2022-03-10 11:42:23;21.5;44.8
2000;2022-03-10 11:47:23;21.7;44.8
2001;2022-03-10 11:52:23;21.7;44.7
2002;2022-03-10 11:57:23;21.8;44.5
2003;2022-03-10 12:02:23;21.8;44.5
2004;2022-03-10 12:07:23;21.9;44.5
2005;2022-03-10 12:12:23;22.2;44.5
2006;2022-03-10 12:17:23;22.3;44.5
2007;2022-03-10 12:22:23;22.4;43.8
2008;2022-03-10 12:27:23;22.5;44
2009;2022-03-10 12:32:23;22.7;43.2
2010;2022-03-10 12:37:23;22.8;43.2
2011;2022-03-10 12:42:23;22.9;42.8
2012;2022-03-10 12:47:23;23;42.5
2013;2022-03-10 12:52:23;23.1;42.5
2014;2022-03-10 12:57:23;23.2;42.5
2015;2022-03-10 13:02:23;23.2;42.2
2016;2022-03-10 13:07:23;23.3;42.5
2017;2022-03-10 13:12:23;23.4;42.4
2018;2022-03-10 13:17:23;23.5;42.2
2019;2022-03-10 13:22:23;23.6;42.1
2020;2022-03-10 13:27:23;23.7;41.5
2021;2022-03-10 13:32:23;23.8;41.2
2022;2022-03-10 13:37:23;23.9;40.4
2023;2022-03-10 13:42:23;24;40.5
2024;2022-03-10 13:47:23;24;39.3
2025;2022-03-10 13:52:23;24.1;39.1
2026;2022-03-10 13:57:23;24.2;39.1
2027;2022-03-10 14:02:23;24.4;39.7
2028;2022-03-10 14:07:23;24.7;39.7
2029;2022-03-10 14:12:23;25.2;39.8
2030;2022-03-10 14:17:23;25.4;38.8
2031;2022-03-10 14:22:23;25.3;38.2
2032;2022-03-10 14:27:23;25.3;37.5
2033;2022-03-10 14:32:23;25.3;37.4
2034;2022-03-10 14:37:23;25.4;36.7
2035;2022-03-10 14:42:23;25.4;36.4
2036;2022-03-10 14:47:23;25.5;36
2037;2022-03-10 14:52:23;25.7;36.3
2038;2022-03-10 14:57:23;25.8;34.6
2039;2022-03-10 15:00:00;25.9;34.8
2040;2022-03-10 15:07:23;25.9;34.8
2041;2022-03-10 15:12:23;26;34.3
2042;2022-03-10 15:17:23;26.1;34.1
2043;2022-03-10 15:22:23;26.2;34.1
2044;2022-03-10 15:27:23;26.2;33.9
2045;2022-03-10 15:32:23;26.2;33.6
2046;2022-03-10 15:37:23;26.3;33.1
2047;2022-03-10 15:42:23;26.4;32.9
2048;2022-03-10 15:47:23;26.5;32.7
2049;2022-03-10 15:52:23;26.6;32.7
2050;2022-03-10 15:57:23;26.6;32.4
2051;2022-03-10 16:02:23;26.7;32.7
2052;2022-03-10 16:07:23;26.9;32.2
2053;2022-03-10 16:12:23;25.6;33.5
2054;2022-03-10 16:17:23;24.1;33.9
2055;2022-03-10 16:22:23;23.3;35.8
2056;2022-03-10 16:27:23;23;37
2057;2022-03-10 16:32:23;23.5;38.3
2058;2022-03-10 16:37:23;23.8;39.7
2059;2022-03-10 16:42:23;24.5;38.3
2060;2022-03-10 16:47:23;25.3;36.9
2061;2022-03-10 16:52:23;26;36.4
2062;2022-03-10 16:57:23;26.5;35.4
2063;2022-03-10 17:02:23;26.4;34.8
2064;2022-03-10 17:07:23;26;33.9
2065;2022-03-10 17:12:23;25.4;34.3
2066;2022-03-10 17:17:23;25;34.7
2067;2022-03-10 17:22:23;24.7;34.9
2068;2022-03-10 17:27:23;24.6;35.2
2069;2022-03-10 17:32:23;24.5;35.4
2070;2022-03-10 17:37:23;24.3;36.3
2071;2022-03-10 17:42:23;24.1;36.3
2072;2022-03-10 17:47:23;24;36.6
2073;2022-03-10 17:52:23;23.9;36.8
2074;2022-03-10 17:57:23;23.8;37
2075;2022-03-10 18:02:23;23.7;37.2
2076;2022-03-10 18:07:23;23.7;37.3
2077;2022-03-10 18:12:23;23.6;37.5
2078;2022-03-10 18:17:23;23.6;37.6
2079;2022-03-10 18:22:23;23.6;37.7
2080;2022-03-10 18:27:23;23.5;37.8
2081;2022-03-10 18:32:23;23.5;37.9
2082;2022-03-10 18:37:23;23.4;38
2083;2022-03-10 18:42:23;23.4;38.1
2084;2022-03-10 18:47:23;23.3;38.1
2085;2022-03-10 18:52:23;23.3;38.2
2086;2022-03-10 18:57:23;23.2;38.2
2087;2022-03-10 19:02:23;23.2;38.3
2088;2022-03-10 19:07:23;23.2;38.4
2089;2022-03-10 19:12:23;23.2;38.4
2090;2022-03-10 19:17:23;23.2;38.4
2091;2022-03-10 19:22:23;23.1;38.4
2092;2022-03-10 19:27:23;23.1;38.5
2093;2022-03-10 19:32:23;23.1;38.6
2094;2022-03-10 19:37:23;23.3;38.5
2095;2022-03-10 19:42:23;23.5;38.4
2096;2022-03-10 19:47:23;23.5;38.3
2097;2022-03-10 19:52:23;23.6;38.3
2098;2022-03-10 19:57:23;23.6;38.3
2099;2022-03-10 20:02:23;23.6;38.3
2100;2022-03-10 20:07:23;23.7;38.2
2101;2022-03-10 20:12:23;23.8;38.2
2102;2022-03-10 20:17:23;23.8;38.2
2103;2022-03-10 20:22:23;23.9;38.3
2104;2022-03-10 20:27:23;23.9;38.3
2105;2022-03-10 20:32:23;24;38.3
2106;2022-03-10 20:37:23;24;38.4
2107;2022-03-10 20:42:23;24.1;38.4
2108;2022-03-10 20:47:23;24.1;38.6
2109;2022-03-10 20:52:23;24.1;38.7
2110;2022-03-10 20:57:23;24.2;38.8
2111;2022-03-10 21:02:23;24.3;38.9
2112;2022-03-10 21:07:23;24.3;39.1
2113;2022-03-10 21:12:23;24.4;39.2
2114;2022-03-10 21:17:23;24.5;39.2
2115;2022-03-10 21:22:23;24.6;39.2
2116;2022-03-10 21:27:23;24.7;39.3
2117;2022-03-10 21:32:23;24.7;39.4
2118;2022-03-10 21:37:23;24.8;39.6
2119;2022-03-10 21:42:23;24.8;39.7
2120;2022-03-10 21:47:23;24.9;39.9
2121;2022-03-10 21:52:23;24.9;39.8
2122;2022-03-10 21:57:23;25;39.8
2123;2022-03-10 22:02:23;25;40
2124;2022-03-10 22:07:23;25.1;39.8
