Informe de datos;;;;;
Archivo creado el:2022-05-28 18:37:12;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:33:40
1637;2022-05-27 03:53:40;19,6;76,6;;
1638;2022-05-27 03:58:40;19,6;76,6;;
1639;2022-05-27 04:03:40;19,5;76,6;;
1640;2022-05-27 04:08:40;19,5;76,6;;
1641;2022-05-27 04:13:40;19,5;76,1;;
1642;2022-05-27 04:18:40;19,5;76,1;;
1643;2022-05-27 04:23:40;19,5;76,1;;
1644;2022-05-27 04:28:40;19,5;76,1;;
1645;2022-05-27 04:33:40;19,5;76,1;;
1646;2022-05-27 04:38:40;19,4;76,1;;
1647;2022-05-27 04:43:40;19,4;76,1;;
1648;2022-05-27 04:48:40;19,4;76,1;;
1649;2022-05-27 04:53:40;19,4;76,1;;
1650;2022-05-27 04:58:40;19,3;76,1;;
1651;2022-05-27 05:03:40;19,3;76,1;;
1652;2022-05-27 05:08:40;19,3;76,1;;
1653;2022-05-27 05:13:40;19,3;76,1;;
1654;2022-05-27 05:18:40;19,3;76,1;;
1655;2022-05-27 05:23:40;19,3;76,1;;
1656;2022-05-27 05:28:40;19,3;76,1;;
1657;2022-05-27 05:33:40;19,3;75,7;;
1658;2022-05-27 05:38:40;19,4;75,7;;
1659;2022-05-27 05:43:40;19,4;75,3;;
1660;2022-05-27 05:48:40;19,5;74,4;;
1661;2022-05-27 05:53:40;19,5;74,4;;
1662;2022-05-27 05:58:40;19,5;74;;
1663;2022-05-27 06:03:40;19,5;74,4;;
1664;2022-05-27 06:08:40;19,5;74,9;;
1665;2022-05-27 06:13:40;19,5;75,3;;
1666;2022-05-27 06:18:40;19,5;75,3;;
1667;2022-05-27 06:23:40;19,5;75,3;;
1668;2022-05-27 06:28:40;19,5;75,3;;
1669;2022-05-27 06:33:40;19,4;75,7;;
1670;2022-05-27 06:38:40;19,4;75,7;;
1671;2022-05-27 06:43:40;19,4;76,1;;
1672;2022-05-27 06:48:40;19,4;76,1;;
1673;2022-05-27 06:53:40;19,4;76,1;;
1674;2022-05-27 06:58:40;19,5;76,5;;
1675;2022-05-27 07:03:40;19,5;76,6;;
1676;2022-05-27 07:08:40;19,5;76,6;;
1677;2022-05-27 07:13:40;19,6;76,6;;
1678;2022-05-27 07:18:40;19,7;77;;
1679;2022-05-27 07:23:40;19,7;77;;
1680;2022-05-27 07:28:40;19,7;77;;
1681;2022-05-27 07:33:40;19,8;77;;
1682;2022-05-27 07:38:40;19,8;76,6;;
1683;2022-05-27 07:43:40;19,8;76,6;;
1684;2022-05-27 07:48:40;19,8;76,6;;
1685;2022-05-27 07:53:40;19,8;76,6;;
1686;2022-05-27 07:58:40;19,8;76,6;;
1687;2022-05-27 08:03:40;19,8;76,6;;
1688;2022-05-27 08:08:40;19,8;77;;
1689;2022-05-27 08:13:40;19,8;77;;
1690;2022-05-27 08:18:40;19,8;77;;
1691;2022-05-27 08:23:40;19,8;77;;
1692;2022-05-27 08:28:40;19,8;77;;
1693;2022-05-27 08:33:40;19,8;77;;
1694;2022-05-27 08:38:40;19,8;77;;
1695;2022-05-27 08:43:40;19,8;77;;
1696;2022-05-27 08:48:40;19,8;76,6;;
1697;2022-05-27 08:53:40;19,8;76,6;;
1698;2022-05-27 08:58:40;19,9;76,2;;
1699;2022-05-27 09:03:40;19,9;76,2;;
1700;2022-05-27 09:08:40;20;75,8;;
1701;2022-05-27 09:13:40;20;75,4;;
1702;2022-05-27 09:18:40;20,1;75,4;;
1703;2022-05-27 09:23:40;20,1;75;;
1704;2022-05-27 09:28:40;20,2;75;;
1705;2022-05-27 09:33:40;20,3;74,2;;
1706;2022-05-27 09:38:40;20,3;73,7;;
1707;2022-05-27 09:43:40;20,4;73,3;;
1708;2022-05-27 09:48:40;20,5;73,3;;
1709;2022-05-27 09:53:40;20,6;72,9;;
1710;2022-05-27 09:58:40;20,7;72,9;;
1711;2022-05-27 10:03:40;20,9;72,5;;
1712;2022-05-27 10:08:40;21,1;71,3;;
1713;2022-05-27 10:13:40;21,3;70;;
1714;2022-05-27 10:18:40;21,5;69,5;;
1715;2022-05-27 10:23:40;21,7;68,2;;
1716;2022-05-27 10:28:40;21,9;67,4;;
1717;2022-05-27 10:33:40;22,1;67,4;;
1718;2022-05-27 10:38:40;22,2;67;;
1719;2022-05-27 10:43:40;22,4;65,6;;
1720;2022-05-27 10:48:40;22,4;65,6;;
1721;2022-05-27 10:53:40;22,5;65,2;;
1722;2022-05-27 10:58:40;22,6;65,2;;
1723;2022-05-27 11:03:40;22,8;64,7;;
1724;2022-05-27 11:08:40;22,9;63,8;;
1725;2022-05-27 11:13:40;23;62,9;;
1726;2022-05-27 11:18:40;23,1;62;;
1727;2022-05-27 11:23:40;23,2;63,4;;
1728;2022-05-27 11:28:40;23,3;62,5;;
1729;2022-05-27 11:33:40;23,3;63,4;;
1730;2022-05-27 11:38:40;23,3;62;;
1731;2022-05-27 11:43:40;23,3;61,1;;
1732;2022-05-27 11:48:40;23,3;61,5;;
1733;2022-05-27 11:53:40;23,3;61,5;;
1734;2022-05-27 11:58:40;23,3;61,5;;
1735;2022-05-27 12:03:40;23,4;60,6;;
1736;2022-05-27 12:08:40;23,4;60,1;;
1737;2022-05-27 12:13:40;23,4;60,1;;
1738;2022-05-27 12:18:40;23,5;59,6;;
1739;2022-05-27 12:23:40;23,5;59,6;;
1740;2022-05-27 12:28:40;23,5;59,7;;
1741;2022-05-27 12:33:40;23,5;59,2;;
1742;2022-05-27 12:38:40;23,5;59,2;;
1743;2022-05-27 12:43:40;23,5;59,2;;
1744;2022-05-27 12:48:40;23,6;59,2;;
1745;2022-05-27 12:53:40;23,6;58,7;;
1746;2022-05-27 12:58:40;23,6;58,2;;
1747;2022-05-27 13:03:40;23,6;58,2;;
1748;2022-05-27 13:08:40;23,6;58,2;;
1749;2022-05-27 13:13:40;23,7;58,2;;
1750;2022-05-27 13:18:40;23,7;58,2;;
1751;2022-05-27 13:23:40;23,8;58,3;;
1752;2022-05-27 13:28:40;23,9;58,3;;
1753;2022-05-27 13:33:40;23,9;58,2;;
1754;2022-05-27 13:38:40;23,9;57,3;;
1755;2022-05-27 13:43:40;24;57,3;;
1756;2022-05-27 13:48:40;24;57,8;;
1757;2022-05-27 13:53:40;24;59,2;;
1758;2022-05-27 13:58:40;23,9;59,7;;
1759;2022-05-27 14:03:40;23,8;60,2;;
1760;2022-05-27 14:08:40;23,8;60,2;;
1761;2022-05-27 14:13:40;23,8;61,1;;
1762;2022-05-27 14:18:40;23,7;62,1;;
1763;2022-05-27 14:23:40;23,6;62,1;;
1764;2022-05-27 14:28:40;23,5;62,1;;
1765;2022-05-27 14:33:40;23,5;62;;
1766;2022-05-27 14:38:40;23,5;62;;
1767;2022-05-27 14:43:40;23,4;62;;
1768;2022-05-27 14:48:40;23,4;62;;
1769;2022-05-27 14:53:40;23,3;62;;
1770;2022-05-27 14:58:40;23,3;62;;
1771;2022-05-27 15:03:40;23,3;61,5;;
1772;2022-05-27 15:08:40;23,2;61,5;;
1773;2022-05-27 15:13:40;23,2;61,5;;
1774;2022-05-27 15:18:40;23,2;62;;
1775;2022-05-27 15:23:40;23,2;62;;
1776;2022-05-27 15:28:40;23,2;62;;
1777;2022-05-27 15:33:40;23,1;62;;
1778;2022-05-27 15:38:40;23;62;;
1779;2022-05-27 15:43:40;22,9;62;;
1780;2022-05-27 15:48:40;22,9;62;;
1781;2022-05-27 15:53:40;22,9;61,9;;
1782;2022-05-27 15:58:40;22,9;62,9;;
1783;2022-05-27 16:03:40;22,8;63,4;;
1784;2022-05-27 16:08:40;22,8;63,8;;
1785;2022-05-27 16:13:40;22,8;63,8;;
1786;2022-05-27 16:18:40;22,7;64,3;;
1787;2022-05-27 16:23:40;22,7;64,3;;
1788;2022-05-27 16:28:40;22,6;64,7;;
1789;2022-05-27 16:33:40;22,6;65,2;;
1790;2022-05-27 16:38:40;22,5;64,7;;
1791;2022-05-27 16:43:40;22,5;64,7;;
1792;2022-05-27 16:48:40;22,5;64,7;;
1793;2022-05-27 16:53:40;22,4;65,1;;
1794;2022-05-27 16:58:40;22,4;65,6;;
1795;2022-05-27 17:03:40;22,4;65,6;;
1796;2022-05-27 17:08:40;22,3;66,1;;
1797;2022-05-27 17:13:40;22,3;66,1;;
1798;2022-05-27 17:18:40;22,3;66,1;;
1799;2022-05-27 17:23:40;22,2;66,1;;
1800;2022-05-27 17:28:40;22,2;66;;
1801;2022-05-27 17:33:40;22,2;66,5;;
1802;2022-05-27 17:38:40;22,2;66,5;;
1803;2022-05-27 17:43:40;22,2;67;;
1804;2022-05-27 17:48:40;22,1;66,9;;
1805;2022-05-27 17:53:40;22,1;67,4;;
1806;2022-05-27 17:58:40;22;67,4;;
1807;2022-05-27 18:03:40;22;66,9;;
1808;2022-05-27 18:08:40;21,9;66,9;;
1809;2022-05-27 18:13:40;21,9;66,9;;
1810;2022-05-27 18:18:40;21,8;67,4;;
1811;2022-05-27 18:23:40;21,8;67,8;;
1812;2022-05-27 18:28:40;21,8;67,3;;
1813;2022-05-27 18:33:40;21,7;67,8;;
1814;2022-05-27 18:38:40;21,7;67,8;;
1815;2022-05-27 18:43:40;21,6;67,8;;
1816;2022-05-27 18:48:40;21,6;67,8;;
1817;2022-05-27 18:53:40;21,5;67,8;;
1818;2022-05-27 18:58:40;21,5;68,2;;
1819;2022-05-27 19:03:40;21,5;68,2;;
1820;2022-05-27 19:08:40;21,5;68,6;;
1821;2022-05-27 19:13:40;21,4;68,2;;
1822;2022-05-27 19:18:40;21,4;68,6;;
1823;2022-05-27 19:23:40;21,4;68,6;;
1824;2022-05-27 19:28:40;21,3;69,1;;
1825;2022-05-27 19:33:40;21,3;69,5;;
1826;2022-05-27 19:38:40;21,3;69,5;;
1827;2022-05-27 19:43:40;21,2;69,5;;
1828;2022-05-27 19:48:40;21,2;69,9;;
1829;2022-05-27 19:53:40;21,2;69,5;;
1830;2022-05-27 19:58:40;21,1;69,5;;
1831;2022-05-27 20:03:40;21,1;69,9;;
1832;2022-05-27 20:08:40;21;69,9;;
1833;2022-05-27 20:13:40;21;69,9;;
1834;2022-05-27 20:18:40;20,9;69,9;;
1835;2022-05-27 20:23:40;20,9;70,3;;
1836;2022-05-27 20:28:40;20,9;70,3;;
1837;2022-05-27 20:33:40;20,9;70,3;;
1838;2022-05-27 20:38:40;20,9;70,3;;
1839;2022-05-27 20:43:40;20,9;70,3;;
1840;2022-05-27 20:48:40;20,9;70,3;;
1841;2022-05-27 20:53:40;20,9;70,3;;
1842;2022-05-27 20:58:40;20,9;70,3;;
1843;2022-05-27 21:03:40;20,9;70,8;;
1844;2022-05-27 21:08:40;20,9;70,8;;
1845;2022-05-27 21:13:40;20,9;70,8;;
1846;2022-05-27 21:18:40;20,9;70,8;;
1847;2022-05-27 21:23:40;20,9;70,8;;
1848;2022-05-27 21:28:40;20,9;70,8;;
1849;2022-05-27 21:33:40;20,9;70,8;;
1850;2022-05-27 21:38:40;20,9;70,3;;
1851;2022-05-27 21:43:40;20,8;70,8;;
1852;2022-05-27 21:48:40;20,8;70,8;;
1853;2022-05-27 21:53:40;20,8;70,8;;
1854;2022-05-27 21:58:40;20,8;70,8;;
1855;2022-05-27 22:03:40;20,7;70,7;;
1856;2022-05-27 22:08:40;20,6;71,2;;
1857;2022-05-27 22:13:40;20,6;71,2;;
1858;2022-05-27 22:18:40;20,6;71,6;;
1859;2022-05-27 22:23:40;20,6;71,2;;
1860;2022-05-27 22:28:40;20,6;71,6;;
1861;2022-05-27 22:33:40;20,6;71,6;;
1862;2022-05-27 22:38:40;20,6;71,2;;
1863;2022-05-27 22:43:40;20,6;71,2;;
1864;2022-05-27 22:48:40;20,6;71,2;;
1865;2022-05-27 22:53:40;20,5;71,6;;
1866;2022-05-27 22:58:40;20,5;71,6;;
1867;2022-05-27 23:03:40;20,4;71,6;;
1868;2022-05-27 23:08:40;20,4;72;;
1869;2022-05-27 23:13:40;20,3;72;;
1870;2022-05-27 23:18:40;20,3;72;;
1871;2022-05-27 23:23:40;20,3;72;;
1872;2022-05-27 23:28:40;20,3;72;;
1873;2022-05-27 23:33:40;20,3;72;;
1874;2022-05-27 23:38:40;20,3;72;;
1875;2022-05-27 23:43:40;20,3;72,4;;
1876;2022-05-27 23:48:40;20,3;72,4;;
1877;2022-05-27 23:53:40;20,3;72,8;;
1878;2022-05-27 23:58:40;20,3;72,9;;
1879;2022-05-28 00:03:40;20,3;72,9;;
1880;2022-05-28 00:08:40;20,3;72,9;;
1881;2022-05-28 00:13:40;20,3;72,9;;
1882;2022-05-28 00:18:40;20,3;73,3;;
1883;2022-05-28 00:23:40;20,3;73,3;;
1884;2022-05-28 00:28:40;20,3;73,3;;
1885;2022-05-28 00:33:40;20,3;73,3;;
1886;2022-05-28 00:38:40;20,2;72,8;;
1887;2022-05-28 00:43:40;20,2;72,8;;
1888;2022-05-28 00:48:40;20,2;73,3;;
1889;2022-05-28 00:53:40;20,1;73,3;;
1890;2022-05-28 00:58:40;20,1;73,3;;
1891;2022-05-28 01:03:40;20;73,2;;
1892;2022-05-28 01:08:40;20;73,2;;
1893;2022-05-28 01:13:40;20;73,7;;
1894;2022-05-28 01:18:40;19,9;73,7;;
1895;2022-05-28 01:23:40;19,9;74,1;;
1896;2022-05-28 01:28:40;19,9;74,1;;
1897;2022-05-28 01:33:40;20;74,1;;
1898;2022-05-28 01:38:40;20;74,5;;
1899;2022-05-28 01:43:40;20;74,5;;
1900;2022-05-28 01:48:40;20;74,5;;
1901;2022-05-28 01:53:40;20;74,5;;
1902;2022-05-28 01:58:40;20;74,1;;
1903;2022-05-28 02:03:40;19,9;74,5;;
1904;2022-05-28 02:08:40;19,9;74,5;;
1905;2022-05-28 02:13:40;19,9;74,5;;
1906;2022-05-28 02:18:40;19,9;74,5;;
1907;2022-05-28 02:23:40;19,9;74,5;;
1908;2022-05-28 02:28:40;19,9;74,5;;
1909;2022-05-28 02:33:40;19,9;74,5;;
1910;2022-05-28 02:38:40;19,9;74,5;;
1911;2022-05-28 02:43:40;19,9;74,5;;
1912;2022-05-28 02:48:40;19,9;74,5;;
1913;2022-05-28 02:53:40;19,9;74,5;;
1914;2022-05-28 02:58:40;19,9;74,5;;
1915;2022-05-28 03:03:40;19,9;74,5;;
1916;2022-05-28 03:08:40;19,9;74,1;;
1917;2022-05-28 03:13:40;19,9;74,1;;
1918;2022-05-28 03:18:40;19,9;74,1;;
1919;2022-05-28 03:23:40;19,9;74,1;;
1920;2022-05-28 03:28:40;19,8;74,1;;
1921;2022-05-28 03:33:40;19,8;74,1;;
1922;2022-05-28 03:38:40;19,8;74,1;;
1923;2022-05-28 03:43:40;19,8;74,1;;
1924;2022-05-28 03:48:40;19,8;73,6;;
1925;2022-05-28 03:53:40;19,8;73,6;;
1926;2022-05-28 03:58:40;19,8;73,6;;
1927;2022-05-28 04:03:40;19,8;73,6;;
1928;2022-05-28 04:08:40;19,7;73,6;;
1929;2022-05-28 04:13:40;19,7;73,6;;
1930;2022-05-28 04:18:40;19,7;73,6;;
1931;2022-05-28 04:23:40;19,7;73,6;;
1932;2022-05-28 04:28:40;19,7;73,6;;
1933;2022-05-28 04:33:40;19,6;73,6;;
1934;2022-05-28 04:38:40;19,6;73,6;;
1935;2022-05-28 04:43:40;19,6;73,6;;
1936;2022-05-28 04:48:40;19,7;73,6;;
1937;2022-05-28 04:53:40;19,7;73,6;;
1938;2022-05-28 04:58:40;19,7;73,6;;
1939;2022-05-28 05:03:40;19,8;73,6;;
1940;2022-05-28 05:08:40;19,8;73,6;;
1941;2022-05-28 05:13:40;19,8;73,6;;
1942;2022-05-28 05:18:40;19,8;74,1;;
1943;2022-05-28 05:23:40;19,8;73,6;;
1944;2022-05-28 05:28:40;19,8;73,6;;
1945;2022-05-28 05:33:40;19,8;73,6;;
1946;2022-05-28 05:38:40;19,8;73,6;;
1947;2022-05-28 05:43:40;19,8;73,6;;
1948;2022-05-28 05:48:40;19,8;73,6;;
1949;2022-05-28 05:53:40;19,8;73,2;;
1950;2022-05-28 05:58:40;19,8;73,6;;
1951;2022-05-28 06:03:40;19,8;73,2;;
1952;2022-05-28 06:08:40;19,7;73,2;;
1953;2022-05-28 06:13:40;19,7;73,2;;
1954;2022-05-28 06:18:40;19,6;73,2;;
1955;2022-05-28 06:23:40;19,6;73,6;;
1956;2022-05-28 06:28:40;19,5;73,6;;
1957;2022-05-28 06:33:40;19,5;73,6;;
1958;2022-05-28 06:38:40;19,5;73,6;;
1959;2022-05-28 06:43:40;19,5;74;;
1960;2022-05-28 06:48:40;19,5;74;;
1961;2022-05-28 06:53:40;19,5;74,4;;
1962;2022-05-28 06:58:40;19,5;74,4;;
1963;2022-05-28 07:03:40;19,5;74,4;;
1964;2022-05-28 07:08:40;19,6;74,4;;
1965;2022-05-28 07:13:40;19,6;74,4;;
1966;2022-05-28 07:18:40;19,6;74,9;;
1967;2022-05-28 07:23:40;19,7;74,9;;
1968;2022-05-28 07:28:40;19,7;74,9;;
1969;2022-05-28 07:33:40;19,7;74,9;;
1970;2022-05-28 07:38:40;19,7;74,9;;
1971;2022-05-28 07:43:40;19,7;74,9;;
1972;2022-05-28 07:48:40;19,8;74,9;;
1973;2022-05-28 07:53:40;19,8;74,5;;
1974;2022-05-28 07:58:40;19,8;74,5;;
1975;2022-05-28 08:03:40;19,8;74,5;;
1976;2022-05-28 08:08:40;19,9;74,5;;
1977;2022-05-28 08:13:40;20;74,1;;
1978;2022-05-28 08:18:40;20;74,1;;
1979;2022-05-28 08:23:40;20,1;73,7;;
1980;2022-05-28 08:28:40;20,2;73,7;;
1981;2022-05-28 08:33:40;20,3;73,3;;
1982;2022-05-28 08:38:40;20,4;72,9;;
1983;2022-05-28 08:43:40;20,5;72,5;;
1984;2022-05-28 08:48:40;20,6;72,1;;
1985;2022-05-28 08:53:40;20,8;71,6;;
1986;2022-05-28 08:58:40;20,9;71,2;;
1987;2022-05-28 09:03:40;20,9;70,8;;
1988;2022-05-28 09:08:40;21;70,4;;
1989;2022-05-28 09:13:40;21,1;70,4;;
1990;2022-05-28 09:18:40;21,2;69,5;;
1991;2022-05-28 09:23:40;21,3;69,5;;
1992;2022-05-28 09:28:40;21,4;69,5;;
1993;2022-05-28 09:33:40;21,4;69,5;;
1994;2022-05-28 09:38:40;21,5;69,1;;
1995;2022-05-28 09:43:40;21,5;68,7;;
1996;2022-05-28 09:48:40;21,5;68,2;;
1997;2022-05-28 09:53:40;21,6;67,8;;
1998;2022-05-28 09:58:40;21,6;66,9;;
1999;2022-05-28 10:03:40;21,6;67,3;;
2000;2022-05-28 10:08:40;21,7;67,3;;
2001;2022-05-28 10:13:40;21,8;66,9;;
2002;2022-05-28 10:18:40;21,9;66,9;;
2003;2022-05-28 10:23:40;22;66,5;;
2004;2022-05-28 10:28:40;22,2;66,5;;
2005;2022-05-28 10:33:40;22,2;66;;
2006;2022-05-28 10:38:40;22,2;65,6;;
2007;2022-05-28 10:43:40;22,2;64,7;;
2008;2022-05-28 10:48:40;22,2;64,7;;
2009;2022-05-28 10:53:40;22,2;64,7;;
2010;2022-05-28 10:58:40;22,2;64,7;;
2011;2022-05-28 11:03:40;22,2;64,7;;
2012;2022-05-28 11:08:40;22,2;64,2;;
2013;2022-05-28 11:13:40;22,2;64,2;;
2014;2022-05-28 11:18:40;22,3;63,7;;
2015;2022-05-28 11:23:40;22,3;63,7;;
2016;2022-05-28 11:28:40;22,4;63,8;;
2017;2022-05-28 11:33:40;22,4;63,8;;
2018;2022-05-28 11:38:40;22,4;63,3;;
2019;2022-05-28 11:43:40;22,5;63,3;;
2020;2022-05-28 11:48:40;22,5;63,3;;
2021;2022-05-28 11:53:40;22,6;63,8;;
2022;2022-05-28 11:58:40;22,7;63,8;;
2023;2022-05-28 12:03:40;22,8;63,8;;
2024;2022-05-28 12:08:40;22,8;63,3;;
2025;2022-05-28 12:13:40;22,9;63,4;;
2026;2022-05-28 12:18:40;22,9;62,9;;
2027;2022-05-28 12:23:40;22,9;62,9;;
2028;2022-05-28 12:28:40;22,9;62,9;;
2029;2022-05-28 12:33:40;22,9;62,4;;
2030;2022-05-28 12:38:40;22,9;62,4;;
2031;2022-05-28 12:43:40;22,9;62;;
2032;2022-05-28 12:48:40;22,9;62,4;;
2033;2022-05-28 12:53:40;22,9;62,4;;
2034;2022-05-28 12:58:40;22,9;62,4;;
2035;2022-05-28 13:03:40;23;62,5;;
2036;2022-05-28 13:08:40;23,1;62,5;;
2037;2022-05-28 13:13:40;23,2;62,5;;
2038;2022-05-28 13:18:40;23,3;62;;
2039;2022-05-28 13:23:40;23,4;62;;
2040;2022-05-28 13:28:40;23,5;61,6;;
2041;2022-05-28 13:33:40;23,5;61,1;;
2042;2022-05-28 13:38:40;23,5;61,6;;
2043;2022-05-28 13:43:40;23,6;61,6;;
2044;2022-05-28 13:48:40;23,6;61,6;;
2045;2022-05-28 13:53:40;23,6;62,1;;
2046;2022-05-28 13:58:40;23,5;61,6;;
2047;2022-05-28 14:03:40;23,5;61,6;;
2048;2022-05-28 14:08:40;23,4;61,6;;
2049;2022-05-28 14:13:40;23,4;61,6;;
2050;2022-05-28 14:18:40;23,3;62,5;;
2051;2022-05-28 14:23:40;23,3;62,5;;
2052;2022-05-28 14:28:40;23,3;63;;
2053;2022-05-28 14:33:40;23,2;63,4;;
2054;2022-05-28 14:38:40;23,2;63,4;;
2055;2022-05-28 14:43:40;23,2;63,9;;
2056;2022-05-28 14:48:40;23,2;63,9;;
2057;2022-05-28 14:53:40;23,2;63,9;;
2058;2022-05-28 14:58:40;23,2;63,9;;
2059;2022-05-28 15:03:40;23,2;63,9;;
2060;2022-05-28 15:08:40;23,3;63,9;;
2061;2022-05-28 15:13:40;23,3;63,9;;
2062;2022-05-28 15:18:40;23,3;63,9;;
2063;2022-05-28 15:23:40;23,3;63,4;;
2064;2022-05-28 15:28:40;23,4;63,5;;
2065;2022-05-28 15:33:40;23,4;63;;
2066;2022-05-28 15:38:40;23,4;63;;
2067;2022-05-28 15:43:40;22,3;64,6;;
2068;2022-05-28 15:48:40;21,8;65;;
2069;2022-05-28 15:53:40;21,5;69,6;;
2070;2022-05-28 15:58:40;21,4;66,8;;
2071;2022-05-28 16:03:40;21,6;67,8;;
2072;2022-05-28 16:08:40;21,8;67,4;;
2073;2022-05-28 16:13:40;22;69,2;;
2074;2022-05-28 16:18:40;22,2;69,7;;
2075;2022-05-28 16:23:40;22,5;69,8;;
2076;2022-05-28 16:28:40;22,6;69,8;;
2077;2022-05-28 16:33:40;22,8;69,8;;
2078;2022-05-28 16:38:40;22,9;69,9;;
2079;2022-05-28 16:43:40;23,1;69,9;;
2080;2022-05-28 16:48:40;23,3;70,7;;
2081;2022-05-28 16:53:40;23,5;69,9;;
2082;2022-05-28 16:58:40;23,6;69,9;;
2083;2022-05-28 17:03:40;23,7;70;;
2084;2022-05-28 17:08:40;23,9;70;;
2085;2022-05-28 17:13:40;24;70;;
2086;2022-05-28 17:18:40;24;70;;
2087;2022-05-28 17:23:40;24;70,1;;
2088;2022-05-28 17:28:40;24,1;69,6;;
2089;2022-05-28 17:33:40;24,2;69,6;;
2090;2022-05-28 17:38:40;24,2;69,6;;
2091;2022-05-28 17:43:40;24,2;69,2;;
2092;2022-05-28 17:48:40;24,3;69,2;;
2093;2022-05-28 17:53:40;24,3;69,2;;
2094;2022-05-28 17:58:40;24,4;69,2;;
2095;2022-05-28 18:03:40;24,4;66,4;;
2096;2022-05-28 18:08:40;24,6;65,6;;
2097;2022-05-28 18:13:40;24,7;65,1;;
2098;2022-05-28 18:18:40;24,7;64,6;;
2099;2022-05-28 18:23:40;24,8;64,2;;
2100;2022-05-28 18:28:40;24,9;63,7;;
2101;2022-05-28 18:33:40;25;63,7;;
