RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1802;2022-05-01 02:09:24;16,1;51,8
1803;2022-05-01 02:14:24;16,1;51,8
1804;2022-05-01 02:19:24;16,1;51,8
1805;2022-05-01 02:24:24;16,1;51,8
1806;2022-05-01 02:29:24;16;52,3
1807;2022-05-01 02:34:24;16;51,8
1808;2022-05-01 02:39:24;16;52,3
1809;2022-05-01 02:44:24;16;51,8
1810;2022-05-01 02:49:24;16;52,3
1811;2022-05-01 02:54:24;16;52,3
1812;2022-05-01 02:59:24;16;52,3
1813;2022-05-01 03:04:24;15,9;52,3
1814;2022-05-01 03:09:24;15,9;52,3
1815;2022-05-01 03:14:24;15,9;52,3
1816;2022-05-01 03:19:24;15,9;52,3
1817;2022-05-01 03:24:24;15,9;52,3
1818;2022-05-01 03:29:24;15,8;52,3
1819;2022-05-01 03:34:24;15,8;52,3
1820;2022-05-01 03:39:24;15,8;52,2
1821;2022-05-01 03:44:24;15,8;52,2
1822;2022-05-01 03:49:24;15,7;52,2
1823;2022-05-01 03:54:24;15,7;52,2
1824;2022-05-01 03:59:24;15,7;52,2
1825;2022-05-01 04:04:24;15,7;52,2
1826;2022-05-01 04:09:24;15,7;52,2
1827;2022-05-01 04:14:24;15,6;52,2
1828;2022-05-01 04:19:24;15,6;52,2
1829;2022-05-01 04:24:24;15,6;52,2
1830;2022-05-01 04:29:24;15,6;52,2
1831;2022-05-01 04:34:24;15,6;52,2
1832;2022-05-01 04:39:24;15,6;52,7
1833;2022-05-01 04:44:24;15,5;52,2
1834;2022-05-01 04:49:24;15,5;52,7
1835;2022-05-01 04:54:24;15,5;52,7
1836;2022-05-01 04:59:24;15,5;52,7
1837;2022-05-01 05:04:24;15,5;52,7
1838;2022-05-01 05:09:24;15,5;52,7
1839;2022-05-01 05:14:24;15,5;52,7
1840;2022-05-01 05:19:24;15,4;52,7
1841;2022-05-01 05:24:24;15,4;52,7
1842;2022-05-01 05:29:24;15,4;52,7
1843;2022-05-01 05:34:24;15,4;52,7
1844;2022-05-01 05:39:24;15,4;53,2
1845;2022-05-01 05:44:24;15,4;53,2
1846;2022-05-01 05:49:24;15,4;52,7
1847;2022-05-01 05:54:24;15,3;53,2
1848;2022-05-01 05:59:24;15,3;53,2
1849;2022-05-01 06:04:24;15,3;53,2
1850;2022-05-01 06:09:24;15,3;53,2
1851;2022-05-01 06:14:24;15,3;53,2
1852;2022-05-01 06:19:24;15,2;53,2
1853;2022-05-01 06:24:24;15,2;53,1
1854;2022-05-01 06:29:24;15,2;53,1
1855;2022-05-01 06:34:24;15,2;53,1
1856;2022-05-01 06:39:24;15,2;53,1
1857;2022-05-01 06:44:24;15,1;53,1
1858;2022-05-01 06:49:24;15,1;53,1
1859;2022-05-01 06:54:24;15,1;53,1
1860;2022-05-01 06:59:24;15,1;53,1
1861;2022-05-01 07:04:24;15,1;53,1
1862;2022-05-01 07:09:24;15;53,1
1863;2022-05-01 07:14:24;15;53,1
1864;2022-05-01 07:19:24;15;53,1
1865;2022-05-01 07:24:24;15;53,1
1866;2022-05-01 07:29:24;15;53,1
1867;2022-05-01 07:34:24;14,9;53,1
1868;2022-05-01 07:39:24;14,9;53,1
1869;2022-05-01 07:44:24;14,9;53,1
1870;2022-05-01 07:49:24;14,9;53,1
1871;2022-05-01 07:54:24;14,9;53,1
1872;2022-05-01 07:59:24;14,9;53,1
1873;2022-05-01 08:04:24;14,9;53,1
1874;2022-05-01 08:09:24;14,9;53,1
1875;2022-05-01 08:14:24;14,9;53,1
1876;2022-05-01 08:19:24;15;53,1
1877;2022-05-01 08:24:24;15;53,1
1878;2022-05-01 08:29:24;15;53,1
1879;2022-05-01 08:34:24;15;53,1
1880;2022-05-01 08:39:24;15,1;53,1
1881;2022-05-01 08:44:24;15,1;53,1
1882;2022-05-01 08:49:24;15,1;53,1
1883;2022-05-01 08:54:24;15,2;52,7
1884;2022-05-01 08:59:24;15,2;52,7
1885;2022-05-01 09:04:24;15,3;52,7
1886;2022-05-01 09:09:24;15,3;52,7
1887;2022-05-01 09:14:24;15,4;52,7
1888;2022-05-01 09:19:24;15,4;52,7
1889;2022-05-01 09:24:24;15,4;52,7
1890;2022-05-01 09:29:24;15,5;52,7
1891;2022-05-01 09:34:24;15,6;52,2
1892;2022-05-01 09:39:24;15,7;52,2
1893;2022-05-01 09:44:24;15,8;52,3
1894;2022-05-01 09:49:24;15,9;52,3
1895;2022-05-01 09:54:24;16;52,3
1896;2022-05-01 09:59:24;16;51,8
1897;2022-05-01 10:04:24;16,1;51,8
1898;2022-05-01 10:09:24;16,2;51,3
1899;2022-05-01 10:14:24;16,3;51,3
1900;2022-05-01 10:19:24;16,4;51,4
1901;2022-05-01 10:24:24;16,5;51,4
1902;2022-05-01 10:29:24;16,6;51,4
1903;2022-05-01 10:34:24;16,7;50,9
1904;2022-05-01 10:39:24;16,7;50,9
1905;2022-05-01 10:44:24;16,8;50,4
1906;2022-05-01 10:49:24;16,9;50,4
1907;2022-05-01 10:54:24;17;50,4
1908;2022-05-01 10:59:24;17,1;50,4
1909;2022-05-01 11:04:24;17,2;50,5
1910;2022-05-01 11:09:24;17,3;50
1911;2022-05-01 11:14:24;17,4;50
1912;2022-05-01 11:19:24;17,4;50
1913;2022-05-01 11:24:24;17,5;49,5
1914;2022-05-01 11:29:24;17,6;49,5
1915;2022-05-01 11:34:24;17,7;49,5
1916;2022-05-01 11:39:24;17,8;49,5
1917;2022-05-01 11:44:24;17,9;49
1918;2022-05-01 11:49:24;18;49,1
1919;2022-05-01 11:54:24;18;48,6
1920;2022-05-01 11:59:24;18,1;48,6
1921;2022-05-01 12:04:24;18,2;48,1
1922;2022-05-01 12:09:24;18,3;48,1
1923;2022-05-01 12:14:24;18,4;47,6
1924;2022-05-01 12:19:24;18,5;47,6
1925;2022-05-01 12:24:24;18,6;47,6
1926;2022-05-01 12:29:24;18,6;47,6
1927;2022-05-01 12:34:24;18,7;47,1
1928;2022-05-01 12:39:24;18,8;46,6
1929;2022-05-01 12:44:24;18,9;46,6
1930;2022-05-01 12:49:24;19;46,6
1931;2022-05-01 12:54:24;19,1;46,1
1932;2022-05-01 12:59:24;19,2;46,2
1933;2022-05-01 13:04:24;19,2;45,6
1934;2022-05-01 13:09:24;19,3;45,7
1935;2022-05-01 13:14:24;19,4;45,7
1936;2022-05-01 13:19:24;19,5;45,7
1937;2022-05-01 13:24:24;19,6;45,2
1938;2022-05-01 13:29:24;19,6;45,2
1939;2022-05-01 13:34:24;19,7;45,2
1940;2022-05-01 13:39:24;19,8;45,2
1941;2022-05-01 13:44:24;19,8;45,2
1942;2022-05-01 13:49:24;19,8;44,7
1943;2022-05-01 13:54:24;19,9;44,7
1944;2022-05-01 13:59:24;20;44,7
1945;2022-05-01 14:04:24;20,1;44,7
1946;2022-05-01 14:09:24;20,1;44,7
1947;2022-05-01 14:14:24;20,2;44,7
1948;2022-05-01 14:19:24;20,3;44,7
1949;2022-05-01 14:24:24;20,3;44,7
1950;2022-05-01 14:29:24;20,3;44,7
1951;2022-05-01 14:34:24;20,3;44,7
1952;2022-05-01 14:39:24;20,4;44,8
1953;2022-05-01 14:44:24;20,4;44,8
1954;2022-05-01 14:49:24;20,5;44,2
1955;2022-05-01 14:54:24;20,5;44,2
1956;2022-05-01 14:59:24;20,5;43,7
1957;2022-05-01 15:04:24;20,6;44,2
1958;2022-05-01 15:09:24;20,6;44,2
1959;2022-05-01 15:14:24;20,6;44,2
1960;2022-05-01 15:19:24;20,6;43,7
1961;2022-05-01 15:24:24;20,7;44,3
1962;2022-05-01 15:29:24;20,7;43,7
1963;2022-05-01 15:34:24;20,7;43,7
1964;2022-05-01 15:39:24;20,7;43,7
1965;2022-05-01 15:44:24;20,7;43,7
1966;2022-05-01 15:49:24;20,7;43,7
1967;2022-05-01 15:54:24;20,7;43,7
1968;2022-05-01 15:59:24;20,7;43,7
1969;2022-05-01 16:04:24;20,7;43,7
1970;2022-05-01 16:09:24;20,7;43,7
1971;2022-05-01 16:14:24;20,7;43,7
1972;2022-05-01 16:19:24;20,6;43,7
1973;2022-05-01 16:24:24;20,6;43,7
1974;2022-05-01 16:29:24;20,6;43,7
1975;2022-05-01 16:34:24;20,5;43,7
1976;2022-05-01 16:39:24;20,5;43,7
1977;2022-05-01 16:44:24;20,5;43,7
1978;2022-05-01 16:49:24;20,4;43,7
1979;2022-05-01 16:54:24;20,4;43,7
1980;2022-05-01 16:59:24;20,3;43,7
1981;2022-05-01 17:04:24;20,3;43,7
1982;2022-05-01 17:09:24;20,3;43,7
1983;2022-05-01 17:14:24;20,2;44,2
1984;2022-05-01 17:19:24;20,2;44,7
1985;2022-05-01 17:24:24;20,1;44,7
1986;2022-05-01 17:29:24;20;44,7
1987;2022-05-01 17:34:24;19,9;44,7
1988;2022-05-01 17:39:24;19,8;44,7
1989;2022-05-01 17:44:24;19,8;44,7
1990;2022-05-01 17:49:24;19,7;44,7
1991;2022-05-01 17:54:24;19,6;44,6
1992;2022-05-01 17:59:24;19,5;44,6
1993;2022-05-01 18:04:24;19,4;45,1
1994;2022-05-01 18:09:24;19,3;45,1
1995;2022-05-01 18:14:24;19,2;45,6
1996;2022-05-01 18:19:24;19,2;45,6
1997;2022-05-01 18:24:24;19,1;45,6
1998;2022-05-01 18:29:24;19;45,6
1999;2022-05-01 18:34:24;18,9;46,1
2000;2022-05-01 18:39:24;18,8;46,1
2001;2022-05-01 18:44:24;18,7;46,6
2002;2022-05-01 18:49:24;18,7;46,6
2003;2022-05-01 18:54:24;18,6;46,6
2004;2022-05-01 18:59:24;18,6;46,6
2005;2022-05-01 19:04:24;18,5;46,6
2006;2022-05-01 19:09:24;18,4;47,1
2007;2022-05-01 19:14:24;18,4;47,1
2008;2022-05-01 19:19:24;18,3;47,1
2009;2022-05-01 19:24:24;18,2;47,6
2010;2022-05-01 19:29:24;18,2;47,6
2011;2022-05-01 19:34:24;18,1;47,6
2012;2022-05-01 19:39:24;18,1;47,5
2013;2022-05-01 19:44:24;18;47,5
2014;2022-05-01 19:49:24;18;47,5
2015;2022-05-01 19:54:24;18;48
2016;2022-05-01 19:59:24;18;48
2017;2022-05-01 20:04:24;17,9;48
2018;2022-05-01 20:09:24;17,9;48
2019;2022-05-01 20:14:24;17,9;48
2020;2022-05-01 20:19:24;17,8;48,5
2021;2022-05-01 20:24:24;17,8;48,5
2022;2022-05-01 20:29:24;17,7;48,5
2023;2022-05-01 20:34:24;17,7;48,5
2024;2022-05-01 20:39:24;17,7;48,5
2025;2022-05-01 20:44:24;17,6;48,5
2026;2022-05-01 20:49:24;17,6;48,5
2027;2022-05-01 20:54:24;17,6;48,5
2028;2022-05-01 20:59:24;17,5;48,5
2029;2022-05-01 21:04:24;17,5;49
2030;2022-05-01 21:09:24;17,5;49
2031;2022-05-01 21:14:24;17,5;49
2032;2022-05-01 21:19:24;17,4;49
2033;2022-05-01 21:24:24;17,4;49
2034;2022-05-01 21:29:24;17,4;49,5
2035;2022-05-01 21:34:24;17,4;49,5
2036;2022-05-01 21:39:24;17,4;49,5
2037;2022-05-01 21:44:24;17,4;49,5
2038;2022-05-01 21:49:24;17,3;49,5
2039;2022-05-01 21:54:24;17,3;49,5
2040;2022-05-01 21:59:24;17,3;49,5
2041;2022-05-01 22:04:24;17,3;49,5
2042;2022-05-01 22:09:24;17,3;49,5
2043;2022-05-01 22:14:24;17,2;49,5
2044;2022-05-01 22:19:24;17,2;49,5
2045;2022-05-01 22:24:24;17,2;49,5
2046;2022-05-01 22:29:24;17,2;49,5
2047;2022-05-01 22:34:24;17,1;49,4
2048;2022-05-01 22:39:24;17,1;49,4
2049;2022-05-01 22:44:24;17,1;49,4
2050;2022-05-01 22:49:24;17,1;49,9
2051;2022-05-01 22:54:24;17;49,9
2052;2022-05-01 22:59:24;17;49,9
2053;2022-05-01 23:04:24;17;49,9
2054;2022-05-01 23:09:24;17;49,9
2055;2022-05-01 23:14:24;17;49,9
2056;2022-05-01 23:19:24;16,9;49,9
2057;2022-05-01 23:24:24;16,9;49,9
2058;2022-05-01 23:29:24;16,9;50,4
2059;2022-05-01 23:34:24;16,9;50,4
2060;2022-05-01 23:39:24;16,9;50,4
2061;2022-05-01 23:44:24;16,8;50,4
2062;2022-05-01 23:49:24;16,8;50,4
2063;2022-05-01 23:54:24;16,8;50,4
2064;2022-05-01 23:59:24;16,8;50,4
2065;2022-05-02 00:04:24;16,8;50,4
2066;2022-05-02 00:09:24;16,7;50,4
2067;2022-05-02 00:14:24;16,7;50,4
2068;2022-05-02 00:19:24;16,7;50,4
2069;2022-05-02 00:24:24;16,7;50,4
2070;2022-05-02 00:29:24;16,7;50,4
2071;2022-05-02 00:34:24;16,7;50,4
2072;2022-05-02 00:39:24;16,7;50,4
2073;2022-05-02 00:44:24;16,7;50,9
2074;2022-05-02 00:49:24;16,6;50,9
2075;2022-05-02 00:54:24;16,6;50,9
2076;2022-05-02 00:59:24;16,6;50,9
2077;2022-05-02 01:04:24;16,6;50,9
2078;2022-05-02 01:09:24;16,6;50,9
2079;2022-05-02 01:14:24;16,5;50,9
2080;2022-05-02 01:19:24;16,5;50,9
2081;2022-05-02 01:24:24;16,5;50,9
2082;2022-05-02 01:29:24;16,5;50,9
2083;2022-05-02 01:34:24;16,4;50,9
2084;2022-05-02 01:39:24;16,4;50,8
2085;2022-05-02 01:44:24;16,4;50,8
2086;2022-05-02 01:49:24;16,4;51,3
2087;2022-05-02 01:54:24;16,3;50,8
2088;2022-05-02 01:59:24;16,3;51,3
2089;2022-05-02 02:04:24;16,3;50,8
2090;2022-05-02 02:09:24;16,3;51,3
2091;2022-05-02 02:14:24;16,2;50,8
2092;2022-05-02 02:19:24;16,2;51,3
2093;2022-05-02 02:24:24;16,2;51,3
2094;2022-05-02 02:29:24;16,2;51,3
2095;2022-05-02 02:34:24;16,1;51,3
2096;2022-05-02 02:39:24;16,1;51,3
2097;2022-05-02 02:44:24;16,1;51,3
2098;2022-05-02 02:49:24;16;51,3
2099;2022-05-02 02:54:24;16;51,3
2100;2022-05-02 02:59:24;16;51,3
2101;2022-05-02 03:04:24;16;51,3
2102;2022-05-02 03:09:24;16;51,3
2103;2022-05-02 03:14:24;15,9;51,3
2104;2022-05-02 03:19:24;15,9;51,3
2105;2022-05-02 03:24:24;15,9;51,3
2106;2022-05-02 03:29:24;15,8;51,3
2107;2022-05-02 03:34:24;15,8;51,3
2108;2022-05-02 03:39:24;15,8;51,3
2109;2022-05-02 03:44:24;15,8;51,3
2110;2022-05-02 03:49:24;15,7;51,3
2111;2022-05-02 03:54:24;15,7;51,2
2112;2022-05-02 03:59:24;15,7;51,2
2113;2022-05-02 04:04:24;15,7;51,2
2114;2022-05-02 04:09:24;15,6;51,2
2115;2022-05-02 04:14:24;15,6;51,2
2116;2022-05-02 04:19:24;15,6;51,2
2117;2022-05-02 04:24:24;15,6;51,2
2118;2022-05-02 04:29:24;15,6;51,2
2119;2022-05-02 04:34:24;15,5;51,2
2120;2022-05-02 04:39:24;15,5;51,2
2121;2022-05-02 04:44:24;15,5;51,2
2122;2022-05-02 04:49:24;15,5;51,2
2123;2022-05-02 04:54:24;15,4;51,2
2124;2022-05-02 04:59:24;15,4;51,2
2125;2022-05-02 05:04:24;15,4;51,2
2126;2022-05-02 05:09:24;15,4;51,2
2127;2022-05-02 05:14:24;15,4;51,7
2128;2022-05-02 05:19:24;15,4;51,7
2129;2022-05-02 05:24:24;15,4;51,7
2130;2022-05-02 05:29:24;15,3;51,7
2131;2022-05-02 05:34:24;15,3;51,7
2132;2022-05-02 05:39:24;15,3;51,7
2133;2022-05-02 05:44:24;15,3;51,7
2134;2022-05-02 05:49:24;15,3;51,7
2135;2022-05-02 05:54:24;15,2;51,7
2136;2022-05-02 05:59:24;15,2;51,7
2137;2022-05-02 06:04:24;15,2;51,7
2138;2022-05-02 06:09:24;15,2;51,7
2139;2022-05-02 06:14:24;15,1;51,7
2140;2022-05-02 06:19:24;15,1;51,7
2141;2022-05-02 06:24:24;15,1;51,7
2142;2022-05-02 06:29:24;15,1;51,7
2143;2022-05-02 06:34:24;15,1;51,7
2144;2022-05-02 06:39:24;15;51,7
2145;2022-05-02 06:44:24;15;51,7
2146;2022-05-02 06:49:24;15;51,7
2147;2022-05-02 06:54:24;15;51,6
2148;2022-05-02 06:59:24;15;51,6
2149;2022-05-02 07:04:24;14,9;52,1
2150;2022-05-02 07:09:24;14,9;52,1
2151;2022-05-02 07:14:24;14,9;51,6
2152;2022-05-02 07:19:24;14,9;52,1
2153;2022-05-02 07:24:24;14,9;51,6
2154;2022-05-02 07:29:24;14,9;52,1
2155;2022-05-02 07:34:24;14,9;51,6
2156;2022-05-02 07:39:24;14,8;51,6
2157;2022-05-02 07:44:24;14,8;52,1
2158;2022-05-02 07:49:24;14,8;52,1
2159;2022-05-02 07:54:24;14,8;52,1
2160;2022-05-02 07:59:24;14,8;52,1
2161;2022-05-02 08:04:24;14,8;52,1
2162;2022-05-02 08:09:24;14,8;52,1
2163;2022-05-02 08:14:24;14,9;52,1
2164;2022-05-02 08:19:24;14,9;51,6
2165;2022-05-02 08:24:24;14,9;51,6
2166;2022-05-02 08:29:24;15;51,7
2167;2022-05-02 08:34:24;15;51,7
2168;2022-05-02 08:39:24;15;51,7
2169;2022-05-02 08:44:24;15,1;51,7
2170;2022-05-02 08:49:24;15,1;51,7
2171;2022-05-02 08:54:24;15,2;51,2
2172;2022-05-02 08:59:24;15,2;51,2
2173;2022-05-02 09:04:24;15,3;51,2
2174;2022-05-02 09:09:24;15,3;51,2
2175;2022-05-02 09:14:24;15,4;51,2
2176;2022-05-02 09:19:24;15,4;51,2
2177;2022-05-02 09:24:24;15,4;51,2
2178;2022-05-02 09:29:24;15,5;51,2
2179;2022-05-02 09:34:24;15,6;51,2
2180;2022-05-02 09:39:24;15,7;51,3
2181;2022-05-02 09:44:24;15,8;51,3
2182;2022-05-02 09:49:24;15,9;51,3
2183;2022-05-02 09:54:24;16;50,8
2184;2022-05-02 09:59:24;16;50,8
2185;2022-05-02 10:04:24;16,1;50,8
2186;2022-05-02 10:09:24;16,2;50,8
2187;2022-05-02 10:14:24;16,3;50,3
2188;2022-05-02 10:19:24;16,4;50,4
2189;2022-05-02 10:24:24;16,5;50,4
2190;2022-05-02 10:29:24;16,6;50,4
2191;2022-05-02 10:34:24;16,7;49,9
2192;2022-05-02 10:39:24;16,8;49,9
2193;2022-05-02 10:44:24;16,9;49,4
2194;2022-05-02 10:49:24;17;49,4
2195;2022-05-02 10:54:24;17,1;49,4
2196;2022-05-02 10:59:24;17,2;49,5
2197;2022-05-02 11:04:24;17,3;49
2198;2022-05-02 11:09:24;17,4;49,5
2199;2022-05-02 11:14:24;17,5;49,5
2200;2022-05-02 11:19:24;17,6;49
2201;2022-05-02 11:24:24;17,6;49
2202;2022-05-02 11:29:24;17,7;49
2203;2022-05-02 11:34:24;17,8;48,5
2204;2022-05-02 11:39:24;17,9;48,5
2205;2022-05-02 11:44:24;18;48
2206;2022-05-02 11:49:24;18,1;48,1
2207;2022-05-02 11:54:24;18,2;48,1
2208;2022-05-02 11:59:24;18,3;47,6
2209;2022-05-02 12:04:24;18,3;47,6
2210;2022-05-02 12:09:24;18,4;47,6
2211;2022-05-02 12:14:24;18,5;47,6
2212;2022-05-02 12:19:24;18,6;47,6
2213;2022-05-02 12:24:24;18,7;47,6
2214;2022-05-02 12:29:24;18,7;47,1
2215;2022-05-02 12:34:24;18,8;47,1
2216;2022-05-02 12:39:24;18,9;47,2
2217;2022-05-02 12:44:24;19;46,6
2218;2022-05-02 12:49:24;19,1;46,7
2219;2022-05-02 12:54:24;19,2;46,7
2220;2022-05-02 12:59:24;19,3;46,2
2221;2022-05-02 13:04:24;19,3;46,2
2222;2022-05-02 13:09:24;19,5;45,7
2223;2022-05-02 13:14:24;19,6;45,7
2224;2022-05-02 13:19:24;19,7;45,7
2225;2022-05-02 13:24:24;19,8;45,7
2226;2022-05-02 13:29:24;19,8;45,2
2227;2022-05-02 13:34:24;19,9;45,2
2228;2022-05-02 13:39:24;20;44,7
2229;2022-05-02 13:44:24;20,1;44,7
2230;2022-05-02 13:49:24;20,2;44,7
2231;2022-05-02 13:54:24;20,2;44,7
2232;2022-05-02 13:59:24;20,3;44,7
2233;2022-05-02 14:04:24;20,3;44,7
2234;2022-05-02 14:09:24;20,4;44,2
2235;2022-05-02 14:14:24;20,4;44,2
2236;2022-05-02 14:19:24;20,5;44,2
2237;2022-05-02 14:24:24;20,6;44,2
2238;2022-05-02 14:29:24;20,7;44,2
2239;2022-05-02 14:34:24;20,7;44,3
2240;2022-05-02 14:39:24;20,8;43,7
2241;2022-05-02 14:44:24;20,8;43,7
2242;2022-05-02 14:49:24;20,9;43,7
2243;2022-05-02 14:54:24;20,9;43,8
2244;2022-05-02 14:59:24;20,9;43,8
2245;2022-05-02 15:04:24;20,9;43,8
2246;2022-05-02 15:09:24;21;43,8
2247;2022-05-02 15:14:24;21;43,8
2248;2022-05-02 15:19:24;21,1;43,8
2249;2022-05-02 15:24:24;21,1;43,8
2250;2022-05-02 15:29:24;21,1;43,3
2251;2022-05-02 15:34:24;21,2;42,7
2252;2022-05-02 15:39:24;21,2;42,7
2253;2022-05-02 15:44:24;21,2;42,7
2254;2022-05-02 15:49:24;21,2;42,7
2255;2022-05-02 15:54:24;21,3;42,7
2256;2022-05-02 15:59:24;21,3;43,3
2257;2022-05-02 16:04:24;21,3;42,7
2258;2022-05-02 16:09:24;21,3;43,3
2259;2022-05-02 16:14:24;21,3;43,3
2260;2022-05-02 16:19:24;21,3;42,8
2261;2022-05-02 16:24:24;21,3;42,7
2262;2022-05-02 16:29:24;21,3;43,3
2263;2022-05-02 16:34:24;21,3;42,7
2264;2022-05-02 16:39:24;21,3;42,7
2265;2022-05-02 16:44:24;21,3;42,7
2266;2022-05-02 16:49:24;21,3;42,7
2267;2022-05-02 16:54:24;21,3;42,2
2268;2022-05-02 16:59:24;21,2;42,2
2269;2022-05-02 17:04:24;21,2;42,2
2270;2022-05-02 17:09:24;21,2;42,2
2271;2022-05-02 17:14:24;21,1;42,2
2272;2022-05-02 17:19:24;21;42,7
2273;2022-05-02 17:24:24;21;43,2
2274;2022-05-02 17:29:24;20,9;43,2
2275;2022-05-02 17:34:24;20,9;43,2
2276;2022-05-02 17:39:24;20,8;43,8
2277;2022-05-02 17:44:24;20,8;43,7
2278;2022-05-02 17:49:24;20,6;43,7
2279;2022-05-02 17:54:24;20,5;43,7
2280;2022-05-02 17:59:24;20,4;43,7
2281;2022-05-02 18:04:24;20,3;43,7
2282;2022-05-02 18:09:24;20,3;43,7
2283;2022-05-02 18:14:24;20,2;43,7
2284;2022-05-02 18:19:24;20,1;44,2
2285;2022-05-02 18:24:24;20;44,2
2286;2022-05-02 18:29:24;19,9;44,7
2287;2022-05-02 18:34:24;19,8;44,7
2288;2022-05-02 18:39:24;19,7;44,7
2289;2022-05-02 18:44:24;19,6;45,2
2290;2022-05-02 18:49:24;19,5;45,1
2291;2022-05-02 18:54:24;19,4;45,7
2292;2022-05-02 18:59:24;19,3;45,6
2293;2022-05-02 19:04:24;19,2;45,6
2294;2022-05-02 19:09:24;19,2;45,6
2295;2022-05-02 19:14:24;19,1;46,1
2296;2022-05-02 19:19:24;19,1;46,1
2297;2022-05-02 19:24:24;19;46,6
2298;2022-05-02 19:29:24;18,9;46,6
2299;2022-05-02 19:34:24;18,9;46,6
2300;2022-05-02 19:39:24;18,8;46,6
2301;2022-05-02 19:44:24;18,7;46,6
2302;2022-05-02 19:49:24;18,7;47,1
2303;2022-05-02 19:54:24;18,6;47,1
2304;2022-05-02 19:59:24;18,6;47,1
2305;2022-05-02 20:04:24;18,6;47,6
2306;2022-05-02 20:09:24;18,5;47,6
2307;2022-05-02 20:14:24;18,5;47,6
2308;2022-05-02 20:19:24;18,4;47,6
2309;2022-05-02 20:24:24;18,4;47,6
2310;2022-05-02 20:29:24;18,3;48,1
2311;2022-05-02 20:34:24;18,3;48,1
2312;2022-05-02 20:39:24;18,2;48,1
2313;2022-05-02 20:44:24;18,2;48,1
2314;2022-05-02 20:49:24;18,2;48,6
2315;2022-05-02 20:54:24;18,1;48,6
2316;2022-05-02 20:59:24;18,1;48,6
2317;2022-05-02 21:04:24;18;48,6
2318;2022-05-02 21:09:24;18;48,6
2319;2022-05-02 21:14:24;18;48,5
2320;2022-05-02 21:19:24;18;48,5
2321;2022-05-02 21:24:24;18;48,5
2322;2022-05-02 21:29:24;17,9;48,5
2323;2022-05-02 21:34:24;17,9;48,5
2324;2022-05-02 21:39:24;17,9;48,5
2325;2022-05-02 21:44:24;17,8;48,5
2326;2022-05-02 21:49:24;17,8;49
2327;2022-05-02 21:54:24;17,7;49
2328;2022-05-02 21:59:24;17,7;49
2329;2022-05-02 22:04:24;17,7;49
2330;2022-05-02 22:09:24;17,6;49
2331;2022-05-02 22:14:24;17,6;49
2332;2022-05-02 22:19:24;17,5;49
2333;2022-05-02 22:24:24;17,5;49
2334;2022-05-02 22:29:24;17,5;49
2335;2022-05-02 22:34:24;17,4;49
2336;2022-05-02 22:39:24;17,4;49
2337;2022-05-02 22:44:24;17,4;49
2338;2022-05-02 22:49:24;17,4;49
2339;2022-05-02 22:54:24;17,3;49
2340;2022-05-02 22:59:24;17,3;49,5
2341;2022-05-02 23:04:24;17,2;49,5
2342;2022-05-02 23:09:24;17,2;49,5
2343;2022-05-02 23:14:24;17,2;49,4
2344;2022-05-02 23:19:24;17,1;49,4
2345;2022-05-02 23:24:24;17,1;49,4
2346;2022-05-02 23:29:24;17,1;49,4
2347;2022-05-02 23:34:24;17;49,4
2348;2022-05-02 23:39:24;17;49,4
2349;2022-05-02 23:44:24;17;49,4
2350;2022-05-02 23:49:24;16,9;49,4
2351;2022-05-02 23:54:24;16,9;49,4
2352;2022-05-02 23:59:24;16,9;49,4
2353;2022-05-03 00:04:24;16,8;49,4
2354;2022-05-03 00:09:24;16,8;49,4
2355;2022-05-03 00:14:24;16,8;49,4
2356;2022-05-03 00:19:24;16,7;49,4
2357;2022-05-03 00:24:24;16,7;49,4
2358;2022-05-03 00:29:24;16,7;49,4
2359;2022-05-03 00:34:24;16,7;49,4
2360;2022-05-03 00:39:24;16,7;49,4
2361;2022-05-03 00:44:24;16,6;49,4
2362;2022-05-03 00:49:24;16,6;49,4
2363;2022-05-03 00:54:24;16,6;49,4
2364;2022-05-03 00:59:24;16,5;49,4
2365;2022-05-03 01:04:24;16,5;49,4
2366;2022-05-03 01:09:24;16,5;49,4
2367;2022-05-03 01:14:24;16,5;49,4
2368;2022-05-03 01:19:24;16,5;49,4
2369;2022-05-03 01:24:24;16,5;49,4
2370;2022-05-03 01:29:24;16,4;49,4
2371;2022-05-03 01:34:24;16,4;49,4
2372;2022-05-03 01:39:24;16,4;49,3
2373;2022-05-03 01:44:24;16,4;49,3
2374;2022-05-03 01:49:24;16,4;49,3
2375;2022-05-03 01:54:24;16,3;49,3
2376;2022-05-03 01:59:24;16,3;49,3
2377;2022-05-03 02:04:24;16,3;49,3
2378;2022-05-03 02:09:24;16,3;49,3
2379;2022-05-03 02:14:24;16,2;49,3
2380;2022-05-03 02:19:24;16,2;49,3
2381;2022-05-03 02:24:24;16,2;49,3
2382;2022-05-03 02:29:24;16,2;49,3
2383;2022-05-03 02:34:24;16,2;49,8
2384;2022-05-03 02:39:24;16,2;49,3
2385;2022-05-03 02:44:24;16,2;49,8
2386;2022-05-03 02:49:24;16,2;49,8
2387;2022-05-03 02:54:24;16,1;49,8
2388;2022-05-03 02:59:24;16,1;49,8
2389;2022-05-03 03:04:24;16,1;49,8
2390;2022-05-03 03:09:24;16,1;49,8
2391;2022-05-03 03:14:24;16;49,8
