RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1970;2022-04-30 6:21;22,2;60,9
1971;2022-04-30 6:26;22,2;60,9
1972;2022-04-30 6:31;22,2;60,9
1973;2022-04-30 6:36;22,2;60,9
1974;2022-04-30 6:41;22,2;60,9
1975;2022-04-30 6:46;22,2;61
1976;2022-04-30 6:51;22,2;61
1976;2022-04-30 6:58;12,8;61,4
1977;2022-04-30 7:03;12,7;61
1978;2022-04-30 7:08;12,7;61,4
1979;2022-04-30 7:13;12,7;61
1980;2022-04-30 7:18;12,7;61
1981;2022-04-30 7:23;12,7;61,4
1982;2022-04-30 7:28;12,7;61
1983;2022-04-30 7:33;12,7;61
1984;2022-04-30 7:38;12,6;61
1985;2022-04-30 7:43;12,6;61
1986;2022-04-30 7:48;12,6;61
1987;2022-04-30 7:53;12,6;61,1
1988;2022-04-30 7:58;12,6;61,5
1989;2022-04-30 8:03;12,6;61,5
1990;2022-04-30 8:08;12,7;61,5
1991;2022-04-30 8:13;12,7;61,5
1992;2022-04-30 8:18;12,7;61,5
1993;2022-04-30 8:23;12,7;61,4
1994;2022-04-30 8:28;12,7;61,4
1995;2022-04-30 8:33;12,7;61,4
1996;2022-04-30 8:38;12,8;61,4
1997;2022-04-30 8:43;12,9;61,4
1998;2022-04-30 8:48;12,9;61,4
1999;2022-04-30 8:53;13;61,4
2000;2022-04-30 8:58;13,1;61,9
2001;2022-04-30 9:03;13,2;61,8
2002;2022-04-30 9:08;13,2;61,8
2003;2022-04-30 9:13;13,4;61,8
2004;2022-04-30 9:18;13,4;61,8
2005;2022-04-30 9:23;13,5;61,8
2006;2022-04-30 9:28;13,6;61,8
2007;2022-04-30 9:33;13,7;61,8
2008;2022-04-30 9:38;13,9;61,8
2009;2022-04-30 9:43;14;61,8
2010;2022-04-30 9:48;14,1;61,8
2011;2022-04-30 9:53;14,3;61,8
2012;2022-04-30 9:58;14,5;61,8
2013;2022-04-30 10:03;14,6;61,7
2014;2022-04-30 10:08;14,7;61,8
2015;2022-04-30 10:13;14,8;61,8
2016;2022-04-30 10:18;15;61,3
2017;2022-04-30 10:23;15,1;61,3
2018;2022-04-30 10:28;15,2;61,3
2019;2022-04-30 10:33;15,3;61,3
2020;2022-04-30 10:38;15,4;61,3
2021;2022-04-30 10:43;15,5;60,9
2022;2022-04-30 10:48;15,5;60,9
2023;2022-04-30 10:53;15,6;60,9
2024;2022-04-30 10:58;15,7;60,4
2025;2022-04-30 11:03;15,8;60,4
2026;2022-04-30 11:08;15,9;60,4
2027;2022-04-30 11:13;16;60,4
2028;2022-04-30 11:18;16,1;60,4
2029;2022-04-30 11:23;16,2;60,4
2030;2022-04-30 11:28;16,4;60,5
2031;2022-04-30 11:33;16,5;60
2032;2022-04-30 11:38;16,5;60
2033;2022-04-30 11:43;16,6;60
2034;2022-04-30 11:48;16,7;60
2035;2022-04-30 11:53;16,7;60
2036;2022-04-30 11:58;16,8;59,6
2037;2022-04-30 12:03;16,9;59,6
2038;2022-04-30 12:08;17,1;59,6
2039;2022-04-30 12:13;17,2;59,6
2040;2022-04-30 12:18;17,2;59,6
2041;2022-04-30 12:23;17,4;59,1
2042;2022-04-30 12:28;17,4;59,2
2043;2022-04-30 12:33;17,4;59,2
2044;2022-04-30 12:38;17,5;58,7
2045;2022-04-30 12:43;17,6;58,7
2046;2022-04-30 12:48;17,7;58,7
2047;2022-04-30 12:53;17,7;58,7
2048;2022-04-30 12:58;17,8;58,2
2049;2022-04-30 13:03;17,9;55,3
2050;2022-04-30 13:08;18;54,8
2051;2022-04-30 13:13;18;54,8
2052;2022-04-30 13:18;18,1;54,8
2053;2022-04-30 13:23;18,1;54,4
2054;2022-04-30 13:28;18,2;54,4
2055;2022-04-30 13:33;18,1;54,4
2056;2022-04-30 13:38;18,2;53,9
2057;2022-04-30 13:43;18,2;53,9
2058;2022-04-30 13:48;18,3;53,9
2059;2022-04-30 13:53;18,3;53,4
2060;2022-04-30 13:58;18,4;52,9
2061;2022-04-30 14:03;18,5;52,4
2062;2022-04-30 14:08;18,5;52,4
2063;2022-04-30 14:13;18,6;51,9
2064;2022-04-30 14:18;18,6;51,5
2065;2022-04-30 14:23;18,6;51
2066;2022-04-30 14:28;18,7;51
2067;2022-04-30 14:33;18,7;50,5
2068;2022-04-30 14:38;18,7;50
2069;2022-04-30 14:43;18,7;50
2070;2022-04-30 14:48;18,8;50
2071;2022-04-30 14:53;18,8;50
2072;2022-04-30 14:58;18,8;50
2073;2022-04-30 15:03;18,8;49,5
2074;2022-04-30 15:08;18,8;50
2075;2022-04-30 15:13;18,8;49,5
2076;2022-04-30 15:18;18,7;49,5
2077;2022-04-30 15:23;18,7;49,5
2078;2022-04-30 15:28;18,7;49,5
2079;2022-04-30 15:33;18,7;49,5
2080;2022-04-30 15:38;18,8;49
2081;2022-04-30 15:43;18,8;49
2082;2022-04-30 15:48;18,8;49
2083;2022-04-30 15:53;18,7;49
2084;2022-04-30 15:58;18,7;49,5
2085;2022-04-30 16:03;18,7;48,9
2086;2022-04-30 16:08;18,6;48,9
2087;2022-04-30 16:13;18,7;48,9
2088;2022-04-30 16:18;18,7;48,9
2089;2022-04-30 16:23;18,7;48,9
2090;2022-04-30 16:28;18,7;48,9
2091;2022-04-30 16:33;18,7;48,9
2092;2022-04-30 16:38;18,7;48,9
2093;2022-04-30 16:43;18,7;49,5
2094;2022-04-30 16:48;18,6;50
2095;2022-04-30 16:53;18,6;50
2096;2022-04-30 16:58;18,6;50
2097;2022-04-30 17:03;18,6;49,9
2098;2022-04-30 17:08;18,6;50,4
2099;2022-04-30 17:13;18,5;50,4
2100;2022-04-30 17:18;18,5;50,4
2101;2022-04-30 17:23;18,5;50,9
2102;2022-04-30 17:28;18,4;50,9
2103;2022-04-30 17:33;18,4;50,9
2104;2022-04-30 17:38;18,3;50,9
2105;2022-04-30 17:43;18,2;50,9
2106;2022-04-30 17:48;18,1;51,4
2107;2022-04-30 17:53;18;51,4
2108;2022-04-30 17:58;18;51,9
2109;2022-04-30 18:03;17,9;51,8
2110;2022-04-30 18:08;17,8;51,8
2111;2022-04-30 18:13;17,8;52,3
2112;2022-04-30 18:18;17,7;52,3
2113;2022-04-30 18:23;17,6;52,8
2114;2022-04-30 18:28;17,5;52,8
2115;2022-04-30 18:33;17,4;52,8
2116;2022-04-30 18:38;17,4;53,3
2117;2022-04-30 18:43;17,3;53,7
2118;2022-04-30 18:48;17,2;53,7
2119;2022-04-30 18:53;17,1;53,7
2120;2022-04-30 18:58;17;54,2
2121;2022-04-30 19:03;16,8;54,2
2122;2022-04-30 19:08;16,7;54,6
2123;2022-04-30 19:13;16,7;54,6
2124;2022-04-30 19:18;16,7;54,6
2125;2022-04-30 19:23;16,6;55,1
2126;2022-04-30 19:28;16,6;55,1
2127;2022-04-30 19:33;16,5;55,1
2128;2022-04-30 19:38;16,5;55,6
2129;2022-04-30 19:43;16,5;55,6
2130;2022-04-30 19:48;16,5;55,6
2131;2022-04-30 19:53;16,5;55,6
2132;2022-04-30 19:58;16,4;55,6
2133;2022-04-30 20:03;16,4;55,6
2134;2022-04-30 20:08;16,4;55,6
2135;2022-04-30 20:13;16,4;55,6
2136;2022-04-30 20:18;16,4;56
2137;2022-04-30 20:23;16,4;56
2138;2022-04-30 20:28;16,3;56
2139;2022-04-30 20:33;16,3;56
2140;2022-04-30 20:38;16,3;56
2141;2022-04-30 20:43;16,3;56,5
2142;2022-04-30 20:48;16,3;56,5
2143;2022-04-30 20:53;16,2;56,5
2144;2022-04-30 20:58;16,2;56,5
2145;2022-04-30 21:03;16,2;56,5
2146;2022-04-30 21:08;16,1;56,5
2147;2022-04-30 21:13;16,1;56,5
2148;2022-04-30 21:18;16,1;57
2149;2022-04-30 21:23;16,1;57
2150;2022-04-30 21:28;16,1;57
2151;2022-04-30 21:33;16;57
2152;2022-04-30 21:38;16;57
2153;2022-04-30 21:43;16;57,4
2154;2022-04-30 21:48;16;57,4
2155;2022-04-30 21:53;15,9;57,4
2156;2022-04-30 21:58;15,9;57,4
2157;2022-04-30 22:03;15,8;57,4
2158;2022-04-30 22:08;15,7;57,8
2159;2022-04-30 22:13;15,6;57,8
2160;2022-04-30 22:18;15,5;57,8
2161;2022-04-30 22:23;15,5;57,8
2162;2022-04-30 22:28;15,5;58,3
2163;2022-04-30 22:33;15,4;58,3
2164;2022-04-30 22:38;15,4;58,3
2165;2022-04-30 22:43;15,4;58,3
2166;2022-04-30 22:48;15,3;58,3
2167;2022-04-30 22:53;15,3;58,3
2168;2022-04-30 22:58;15,3;58,3
2169;2022-04-30 23:03;15,3;58,3
2170;2022-04-30 23:08;15,2;58,3
2171;2022-04-30 23:13;15,2;58,3
2172;2022-04-30 23:18;15,2;58,2
2173;2022-04-30 23:23;15,1;58,2
2174;2022-04-30 23:28;15,1;58,2
2175;2022-04-30 23:33;15,1;58,2
2176;2022-04-30 23:38;15,1;58,2
2177;2022-04-30 23:43;15,1;58,2
2178;2022-04-30 23:48;15;58,2
2179;2022-04-30 23:53;15;58,2
2180;2022-04-30 23:58;15;58,2
2181;2022-05-01 0:03;14,9;58,2
2182;2022-05-01 0:08;14,9;58,2
2183;2022-05-01 0:13;14,8;58,7
2184;2022-05-01 0:18;14,8;58,7
2185;2022-05-01 0:23;14,7;58,7
2186;2022-05-01 0:28;14,7;58,7
2187;2022-05-01 0:33;14,7;58,6
2188;2022-05-01 0:38;14,6;58,6
2189;2022-05-01 0:43;14,6;58,6
2190;2022-05-01 0:48;14,5;59,1
2191;2022-05-01 0:53;14,4;59,1
2192;2022-05-01 0:58;14,4;59,1
2193;2022-05-01 1:03;14,4;59,1
2194;2022-05-01 1:08;14,4;59,1
2195;2022-05-01 1:13;14,3;59,1
2196;2022-05-01 1:18;14,3;59,1
2197;2022-05-01 1:23;14,3;59,1
2198;2022-05-01 1:28;14,2;59
2199;2022-05-01 1:33;14,2;59
2200;2022-05-01 1:38;14,1;59
2201;2022-05-01 1:43;14,1;59,5
2202;2022-05-01 1:48;14,1;59
2203;2022-05-01 1:53;14;59,5
2204;2022-05-01 1:58;14;59,5
2205;2022-05-01 2:03;14;59,5
2206;2022-05-01 2:08;14;59,5
2207;2022-05-01 2:13;13,9;59,5
2208;2022-05-01 2:18;13,9;59,9
2209;2022-05-01 2:23;13,9;59,9
2210;2022-05-01 2:28;13,9;59,9
2211;2022-05-01 2:33;13,9;59,9
2212;2022-05-01 2:38;13,9;59,9
2213;2022-05-01 2:43;13,9;59,9
2214;2022-05-01 2:48;13,8;59,9
2215;2022-05-01 2:53;13,8;59,9
2216;2022-05-01 2:58;13,8;59,9
2217;2022-05-01 3:03;13,8;59,9
2218;2022-05-01 3:08;13,7;59,9
2219;2022-05-01 3:13;13,7;59,9
2220;2022-05-01 3:18;13,7;59,9
2221;2022-05-01 3:23;13,6;59,9
2222;2022-05-01 3:28;13,6;59,9
2223;2022-05-01 3:33;13,5;59,9
2224;2022-05-01 3:38;13,5;59,9
2225;2022-05-01 3:43;13,5;59,9
2226;2022-05-01 3:48;13,4;59,9
2227;2022-05-01 3:53;13,4;59,9
2228;2022-05-01 3:58;13,4;59,9
2229;2022-05-01 4:03;13,4;60,3
2230;2022-05-01 4:08;13,4;59,8
2231;2022-05-01 4:13;13,3;60,3
2232;2022-05-01 4:18;13,3;60,3
2233;2022-05-01 4:23;13,3;60,3
2234;2022-05-01 4:28;13,3;60,3
2235;2022-05-01 4:33;13,2;60,3
2236;2022-05-01 4:38;13,2;60,3
2237;2022-05-01 4:43;13,1;60,3
2238;2022-05-01 4:48;13,1;60,3
2239;2022-05-01 4:53;13;60,7
2240;2022-05-01 4:58;13;60,7
2241;2022-05-01 5:03;13;60,7
2242;2022-05-01 5:08;13;60,7
2243;2022-05-01 5:13;12,9;60,7
2244;2022-05-01 5:18;12,9;60,7
2245;2022-05-01 5:23;12,9;60,7
2246;2022-05-01 5:28;12,9;60,7
2247;2022-05-01 5:33;12,8;60,7
2248;2022-05-01 5:38;12,8;60,7
2249;2022-05-01 5:43;12,8;60,7
2250;2022-05-01 5:48;12,7;60,7
2251;2022-05-01 5:53;12,7;60,7
2252;2022-05-01 5:58;12,7;60,7
2253;2022-05-01 6:03;12,7;60,7
2254;2022-05-01 6:08;12,7;60,7
2255;2022-05-01 6:13;12,6;60,6
2256;2022-05-01 6:18;12,6;61,1
2257;2022-05-01 6:23;12,6;61,1
2258;2022-05-01 6:28;12,6;61,1
2259;2022-05-01 6:33;12,5;61,1
2260;2022-05-01 6:38;12,5;61,1
2261;2022-05-01 6:43;12,5;61,1
2262;2022-05-01 6:48;12,5;61,1
2263;2022-05-01 6:53;12,5;61,1
2264;2022-05-01 6:58;12,4;61,1
2265;2022-05-01 7:03;12,4;61,1
2266;2022-05-01 7:08;12,3;61,1
2267;2022-05-01 7:13;12,3;61,1
2268;2022-05-01 7:18;12,3;61,1
2269;2022-05-01 7:23;12,2;61,1
2270;2022-05-01 7:28;12,2;61,1
2271;2022-05-01 7:33;12,2;61
2272;2022-05-01 7:38;12,2;61
2273;2022-05-01 7:43;12,1;61
2274;2022-05-01 7:48;12,1;61
2275;2022-05-01 7:53;12,1;61
2276;2022-05-01 7:58;12,2;61,1
2277;2022-05-01 8:03;12,2;61,1
2278;2022-05-01 8:08;12,2;61
2279;2022-05-01 8:13;12,2;61,1
2280;2022-05-01 8:18;12,2;61,1
2281;2022-05-01 8:23;12,3;61,1
2282;2022-05-01 8:28;12,3;60,6
2283;2022-05-01 8:33;12,4;60,6
2284;2022-05-01 8:38;12,5;60,6
2285;2022-05-01 8:43;12,5;60,6
2286;2022-05-01 8:48;12,6;60,7
2287;2022-05-01 8:53;12,7;60,7
2288;2022-05-01 8:58;12,7;60,7
2289;2022-05-01 9:03;12,8;60,2
2290;2022-05-01 9:08;12,9;60,2
2291;2022-05-01 9:13;12,9;60,7
2292;2022-05-01 9:18;13;60,7
2293;2022-05-01 9:23;13,1;60,7
2294;2022-05-01 9:28;13,2;60,8
2295;2022-05-01 9:33;13,3;60,3
2296;2022-05-01 9:38;13,4;60,8
2297;2022-05-01 9:43;13,5;60,4
2298;2022-05-01 9:48;13,6;60,4
2299;2022-05-01 9:53;13,7;59,9
2300;2022-05-01 9:58;13,8;59,9
2301;2022-05-01 10:03;13,9;59,9
2302;2022-05-01 10:08;14;60
2303;2022-05-01 10:13;14,1;60
2304;2022-05-01 10:18;14,2;59,5
2305;2022-05-01 10:23;14,3;59,5
2306;2022-05-01 10:28;14,4;59,1
2307;2022-05-01 10:33;14,5;59,1
2308;2022-05-01 10:38;14,6;58,6
2309;2022-05-01 10:43;14,7;58,7
2310;2022-05-01 10:48;14,8;58,2
2311;2022-05-01 10:53;14,9;58,2
2312;2022-05-01 10:58;15;57,8
2313;2022-05-01 11:03;15,1;57,3
2314;2022-05-01 11:08;15,3;57,3
2315;2022-05-01 11:13;15,4;56,9
2316;2022-05-01 11:18;15,5;56,4
2317;2022-05-01 11:23;15,6;55,9
2318;2022-05-01 11:28;15,7;56
2319;2022-05-01 11:33;15,9;55,5
2320;2022-05-01 11:38;16;55,5
2321;2022-05-01 11:43;16;55
2322;2022-05-01 11:48;16;55
2323;2022-05-01 11:53;16,1;54,6
2324;2022-05-01 11:58;16,2;54,6
2325;2022-05-01 12:03;16,3;54,6
2326;2022-05-01 12:08;16,4;54,1
2327;2022-05-01 12:13;16,5;54,1
2328;2022-05-01 12:18;16,6;53,7
2329;2022-05-01 12:23;16,7;53,7
2330;2022-05-01 12:28;16,7;53,7
2331;2022-05-01 12:33;16,8;53,7
2332;2022-05-01 12:38;16,9;53,2
2333;2022-05-01 12:43;16,9;53,2
2334;2022-05-01 12:48;17;53,2
2335;2022-05-01 12:53;17;53,2
2336;2022-05-01 12:58;17,1;52,7
2337;2022-05-01 13:03;17,1;52,7
2338;2022-05-01 13:08;17,1;52,7
2339;2022-05-01 13:13;17,2;52,7
2340;2022-05-01 13:18;17,2;52,8
2341;2022-05-01 13:23;17,3;52,8
2342;2022-05-01 13:28;17,4;52,8
2343;2022-05-01 13:33;17,4;52,8
2344;2022-05-01 13:38;17,4;52,8
2345;2022-05-01 13:43;17,5;52,8
2346;2022-05-01 13:48;17,6;52,8
2347;2022-05-01 13:53;17,7;52,8
2348;2022-05-01 13:58;17,7;52,8
2349;2022-05-01 14:03;17,7;52,8
2350;2022-05-01 14:08;17,8;52,8
2351;2022-05-01 14:13;17,8;52,8
2352;2022-05-01 14:18;17,8;52,8
2353;2022-05-01 14:23;17,9;52,8
2354;2022-05-01 14:28;17,9;52,8
2355;2022-05-01 14:33;17,9;52,9
2356;2022-05-01 14:38;17,9;52,8
2357;2022-05-01 14:43;18;52,9
2358;2022-05-01 14:48;18;52,9
2359;2022-05-01 14:53;18;52,4
2360;2022-05-01 14:58;18;52,4
2361;2022-05-01 15:03;18;52,4
2362;2022-05-01 15:08;18;51,9
2363;2022-05-01 15:13;18;51,9
2364;2022-05-01 15:18;18;51,9
2365;2022-05-01 15:23;18;52,4
2366;2022-05-01 15:28;18;51,9
2367;2022-05-01 15:33;18;51,9
2368;2022-05-01 15:38;18;51,9
2369;2022-05-01 15:43;18;51,9
2370;2022-05-01 15:48;18;51,4
2371;2022-05-01 15:53;17,9;51,4
2372;2022-05-01 15:58;17,9;50,8
2373;2022-05-01 16:03;17,9;51,3
2374;2022-05-01 16:08;17,9;50,9
2375;2022-05-01 16:13;17,9;50,3
2376;2022-05-01 16:18;17,9;50,3
2377;2022-05-01 16:23;17,9;50,9
2378;2022-05-01 16:28;17,9;50,9
2379;2022-05-01 16:33;17,9;50,8
2380;2022-05-01 16:38;17,8;50,3
2381;2022-05-01 16:43;17,8;50,3
2382;2022-05-01 16:48;17,8;50,8
2383;2022-05-01 16:53;17,8;50,8
2384;2022-05-01 16:58;17,7;50,8
2385;2022-05-01 17:03;17,7;50,8
2386;2022-05-01 17:08;17,7;50,8
2387;2022-05-01 17:13;17,6;50,8
2388;2022-05-01 17:18;17,6;50,8
2389;2022-05-01 17:23;17,5;50,8
2390;2022-05-01 17:28;17,5;51,3
2391;2022-05-01 17:33;17,4;51,3
2392;2022-05-01 17:38;17,4;51,3
2393;2022-05-01 17:43;17,4;51,3
2394;2022-05-01 17:48;17,4;51,8
2395;2022-05-01 17:53;17,3;51,8
2396;2022-05-01 17:58;17,2;51,8
2397;2022-05-01 18:03;17,1;51,7
2398;2022-05-01 18:08;17;52,2
2399;2022-05-01 18:13;17;52,2
2400;2022-05-01 18:18;16,9;52,7
2401;2022-05-01 18:23;16,8;52,7
2402;2022-05-01 18:28;16,7;52,7
2403;2022-05-01 18:33;16,7;53,2
2404;2022-05-01 18:38;16,6;53,6
2405;2022-05-01 18:43;16,5;53,6
2406;2022-05-01 18:48;16,5;53,6
2407;2022-05-01 18:53;16,4;53,6
2408;2022-05-01 18:58;16,4;54,1
2409;2022-05-01 19:03;16,3;54,1
2410;2022-05-01 19:08;16,3;54,1
2411;2022-05-01 19:13;16,2;54,1
2412;2022-05-01 19:18;16,1;54,6
2413;2022-05-01 19:23;16,1;54,5
2414;2022-05-01 19:28;16;54,5
2415;2022-05-01 19:33;16;54,5
2416;2022-05-01 19:38;16;55
2417;2022-05-01 19:43;16;55
2418;2022-05-01 19:48;15,9;55
2419;2022-05-01 19:53;15,9;55
2420;2022-05-01 19:58;15,9;55,5
2421;2022-05-01 20:03;15,9;55,5
2422;2022-05-01 20:08;15,8;55,5
2423;2022-05-01 20:13;15,8;55,5
2424;2022-05-01 20:18;15,8;55,5
2425;2022-05-01 20:23;15,8;55,9
2426;2022-05-01 20:28;15,8;55,9
2427;2022-05-01 20:33;15,7;55,9
2428;2022-05-01 20:38;15,7;55,9
2429;2022-05-01 20:43;15,7;55,9
2430;2022-05-01 20:48;15,7;55,9
2431;2022-05-01 20:53;15,7;56,4
2432;2022-05-01 20:58;15,6;56,4
2433;2022-05-01 21:03;15,6;56,4
2434;2022-05-01 21:08;15,6;56,4
2435;2022-05-01 21:13;15,6;56,4
2436;2022-05-01 21:18;15,5;56,4
2437;2022-05-01 21:23;15,5;56,9
2438;2022-05-01 21:28;15,5;56,9
2439;2022-05-01 21:33;15,4;56,9
2440;2022-05-01 21:38;15,4;57,3
2441;2022-05-01 21:43;15,4;57,3
2442;2022-05-01 21:48;15,4;57,3
2443;2022-05-01 21:53;15,4;57,3
2444;2022-05-01 21:58;15,4;57,3
2445;2022-05-01 22:03;15,4;57,8
2446;2022-05-01 22:08;15,3;57,8
2447;2022-05-01 22:13;15,3;57,8
2448;2022-05-01 22:18;15,3;57,8
2449;2022-05-01 22:23;15,3;57,8
2450;2022-05-01 22:28;15,3;57,8
2451;2022-05-01 22:33;15,3;58,3
2452;2022-05-01 22:38;15,2;58,3
2453;2022-05-01 22:43;15,2;58,2
2454;2022-05-01 22:48;15,1;58,2
2455;2022-05-01 22:53;15,1;58,2
2456;2022-05-01 22:58;15,1;58,2
2457;2022-05-01 23:03;15,1;58,2
2458;2022-05-01 23:08;15;58,2
2459;2022-05-01 23:13;15;58,2
2460;2022-05-01 23:18;15;58,2
2461;2022-05-01 23:23;15;58,7
2462;2022-05-01 23:28;14,9;58,7
2463;2022-05-01 23:33;14,9;58,7
2464;2022-05-01 23:38;14,9;58,7
2465;2022-05-01 23:43;14,9;58,7
2466;2022-05-01 23:48;14,9;58,7
2467;2022-05-01 23:53;14,9;59,1
2468;2022-05-01 23:58;14,9;59,1
2469;2022-05-02 0:03;14,8;59,1
2470;2022-05-02 0:08;14,8;59,1
2471;2022-05-02 0:13;14,8;59,1
2472;2022-05-02 0:18;14,8;59,1
2473;2022-05-02 0:23;14,8;59,1
2474;2022-05-02 0:28;14,7;59,1
2475;2022-05-02 0:33;14,7;59,1
2476;2022-05-02 0:38;14,7;59,1
2477;2022-05-02 0:43;14,7;59,1
2478;2022-05-02 0:48;14,7;59,6
2479;2022-05-02 0:53;14,6;59,6
2480;2022-05-02 0:58;14,6;59,6
2481;2022-05-02 1:03;14,6;59,6
2482;2022-05-02 1:08;14,5;59,6
2483;2022-05-02 1:13;14,5;59,6
2484;2022-05-02 1:18;14,5;59,6
2485;2022-05-02 1:23;14,5;59,6
2486;2022-05-02 1:28;14,4;59,6
2487;2022-05-02 1:33;14,4;59,6
2488;2022-05-02 1:38;14,4;59,5
2489;2022-05-02 1:43;14,4;59,5
2490;2022-05-02 1:48;14,4;59,5
2491;2022-05-02 1:53;14,3;59,5
2492;2022-05-02 1:58;14,3;59,5
2493;2022-05-02 2:03;14,3;59,5
2494;2022-05-02 2:08;14,3;59,1
2495;2022-05-02 2:13;14,2;59
2496;2022-05-02 2:18;14,2;59
2497;2022-05-02 2:23;14,2;59
2498;2022-05-02 2:28;14,1;59
2499;2022-05-02 2:33;14,1;59
2500;2022-05-02 2:38;14;59
2501;2022-05-02 2:43;14;59
2502;2022-05-02 2:48;14;59,5
2503;2022-05-02 2:53;13,9;59,5
2504;2022-05-02 2:58;13,9;59,5
2505;2022-05-02 3:03;13,8;59,5
2506;2022-05-02 3:08;13,8;59,9
2507;2022-05-02 3:13;13,8;59,9
2508;2022-05-02 3:18;13,7;59,9
2509;2022-05-02 3:23;13,7;59,9
2510;2022-05-02 3:28;13,6;59,9
2511;2022-05-02 3:33;13,6;60,4
2512;2022-05-02 3:38;13,6;60,4
2513;2022-05-02 3:43;13,6;60,4
2514;2022-05-02 3:48;13,5;60,3
2515;2022-05-02 3:53;13,5;60,3
2516;2022-05-02 3:58;13,5;60,3
2517;2022-05-02 4:03;13,4;60,3
2518;2022-05-02 4:08;13,4;60,3
2519;2022-05-02 4:13;13,4;60,3
2520;2022-05-02 4:18;13,5;60,3
2521;2022-05-02 4:23;13,6;60,3
2522;2022-05-02 4:28;13,7;60,8
2523;2022-05-02 4:33;13,8;60,8
2524;2022-05-02 4:38;13,9;60,8
2525;2022-05-02 4:43;13,1;60,8
2526;2022-05-02 4:48;13,11;60,8
2527;2022-05-02 4:53;13,12;60,8
2528;2022-05-02 4:58;13,13;60,7
2529;2022-05-02 5:03;13,14;60,7
2530;2022-05-02 5:08;13,15;60,7
2531;2022-05-02 5:13;13,1;60,7
2532;2022-05-02 5:18;13,1;60,7
2533;2022-05-02 5:23;13;60,7
2534;2022-05-02 5:28;13;61,2
2535;2022-05-02 5:33;13;61,2
2536;2022-05-02 5:38;12,9;61,2
2537;2022-05-02 5:43;12,9;61,2
2538;2022-05-02 5:48;12,8;61,2
2539;2022-05-02 5:53;12,8;61,2
2540;2022-05-02 5:58;12,8;61,1
2541;2022-05-02 6:03;12,8;61,6
2542;2022-05-02 6:08;12,7;61,1
2543;2022-05-02 6:13;12,7;61,6
2544;2022-05-02 6:18;12,7;61,1
2545;2022-05-02 6:23;12,7;61,6
2546;2022-05-02 6:28;12,7;61,6
2547;2022-05-02 6:33;12,7;61,6
2548;2022-05-02 6:38;12,6;61,6
2549;2022-05-02 6:43;12,6;61,6
2550;2022-05-02 6:48;12,6;61,6
2551;2022-05-02 6:53;12,6;61,6
2552;2022-05-02 6:58;12,5;61,6
2553;2022-05-02 7:03;12,5;61,6
2554;2022-05-02 7:08;12,5;61,6
2555;2022-05-02 7:13;12,5;61,6
2556;2022-05-02 7:18;12,5;61,6
2557;2022-05-02 7:23;12,5;61,5
2558;2022-05-02 7:28;12,4;61,5
2559;2022-05-02 7:33;12,4;61,5
2560;2022-05-02 7:38;12,4;61,5
2561;2022-05-02 7:43;12,4;61,5
2562;2022-05-02 7:48;12,4;61,5
2563;2022-05-02 7:53;12,4;61,5
2564;2022-05-02 7:58;12,4;61,5
2565;2022-05-02 8:03;12,4;61,5
2566;2022-05-02 8:08;12,4;61,5
2567;2022-05-02 8:13;12,4;61,1
2568;2022-05-02 8:18;12,5;61,1
2569;2022-05-02 8:23;12,5;61,1
2570;2022-05-02 8:28;12,6;61,1
2571;2022-05-02 8:33;12,7;61,1
2572;2022-05-02 8:38;12,7;61,1
2573;2022-05-02 8:43;12,7;61,2
2574;2022-05-02 8:48;12,8;61,2
2575;2022-05-02 8:53;12,9;61,2
2576;2022-05-02 8:58;12,9;61,2
2577;2022-05-02 9:03;13;61,7
2578;2022-05-02 9:08;13,1;61,7
2579;2022-05-02 9:13;13,1;61,7
2580;2022-05-02 9:18;13,2;61,7
2581;2022-05-02 9:23;13,3;61,7
2582;2022-05-02 9:28;13,4;61,7
2583;2022-05-02 9:33;13,5;61,3
2584;2022-05-02 9:38;13,7;61,3
2585;2022-05-02 9:43;13,8;61,3
2586;2022-05-02 9:48;13,9;60,9
2587;2022-05-02 9:53;14;61,4
2588;2022-05-02 9:58;14,1;60,9
2589;2022-05-02 10:03;14,1;60,9
2590;2022-05-02 10:08;14,2;60,9
2591;2022-05-02 10:13;14,3;60,5
2592;2022-05-02 10:18;14,4;60,5
2593;2022-05-02 10:23;14,5;60,5
2594;2022-05-02 10:28;14,5;60
2595;2022-05-02 10:33;14,7;60,1
2596;2022-05-02 10:38;15,4;63,8
2597;2022-05-02 10:43;15,2;60,1
2598;2022-05-02 10:48;15,2;59,7
2599;2022-05-02 10:53;15,1;59,7
2600;2022-05-02 10:58;15,3;59,2
2601;2022-05-02 11:03;15,3;59,2
2602;2022-05-02 11:08;15,4;59,7
2603;2022-05-02 11:13;15,9;59,8
2604;2022-05-02 11:18;16,7;60,4
2605;2022-05-02 11:23;18,7;59,3
2606;2022-05-02 11:28;20,7;57,2
2607;2022-05-02 11:33;19,8;55,2
2608;2022-05-02 11:38;19,3;56,5
2609;2022-05-02 11:43;19,2;57
2610;2022-05-02 11:48;19,2;57,5
2611;2022-05-02 11:53;19,3;58
2612;2022-05-02 11:58;19,6;58,5
2613;2022-05-02 12:03;19,9;59
2614;2022-05-02 12:08;20,3;59,6
