Informe de datos;;;;;
Archivo creado el:2022-05-28 18:59:59;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:32:05
1642;2022-05-27 04:17:05;19,6;76,6;;
1643;2022-05-27 04:22:05;19,6;76,2;;
1644;2022-05-27 04:27:05;19,6;76,2;;
1645;2022-05-27 04:32:05;19,6;76,2;;
1646;2022-05-27 04:37:05;19,6;76,2;;
1647;2022-05-27 04:42:05;19,5;76,2;;
1648;2022-05-27 04:47:05;19,5;76,2;;
1649;2022-05-27 04:52:05;19,5;76,2;;
1650;2022-05-27 04:57:05;19,5;76,2;;
1651;2022-05-27 05:02:05;19,5;76,2;;
1652;2022-05-27 05:07:05;19,5;76,2;;
1653;2022-05-27 05:12:05;19,5;76,2;;
1654;2022-05-27 05:17:05;19,5;76,2;;
1655;2022-05-27 05:22:05;19,4;76,2;;
1656;2022-05-27 05:27:05;19,4;76,2;;
1657;2022-05-27 05:32:05;19,4;76,2;;
1658;2022-05-27 05:37:05;19,5;76,2;;
1659;2022-05-27 05:42:05;19,5;76,2;;
1660;2022-05-27 05:47:05;19,5;76,2;;
1661;2022-05-27 05:52:05;19,5;75,7;;
1662;2022-05-27 05:57:05;19,5;75,3;;
1663;2022-05-27 06:02:05;19,5;75,3;;
1664;2022-05-27 06:07:05;19,5;75,3;;
1665;2022-05-27 06:12:05;19,5;75,3;;
1666;2022-05-27 06:17:05;19,5;75,7;;
1667;2022-05-27 06:22:05;19,5;75,7;;
1668;2022-05-27 06:27:05;19,5;76,2;;
1669;2022-05-27 06:32:05;19,5;76,2;;
1670;2022-05-27 06:37:05;19,5;76,2;;
1671;2022-05-27 06:42:05;19,5;76,2;;
1672;2022-05-27 06:47:05;19,5;76,2;;
1673;2022-05-27 06:52:05;19,5;76,2;;
1674;2022-05-27 06:57:05;19,5;76,2;;
1675;2022-05-27 07:02:05;19,5;76,6;;
1676;2022-05-27 07:07:05;19,5;76,6;;
1677;2022-05-27 07:12:05;19,5;76,2;;
1678;2022-05-27 07:17:05;19,5;76,6;;
1679;2022-05-27 07:22:05;19,6;77;;
1680;2022-05-27 07:27:05;19,6;77;;
1681;2022-05-27 07:32:05;19,6;77;;
1682;2022-05-27 07:37:05;19,6;77;;
1683;2022-05-27 07:42:05;19,6;77;;
1684;2022-05-27 07:47:05;19,6;77;;
1685;2022-05-27 07:52:05;19,6;77;;
1686;2022-05-27 07:57:05;19,6;77;;
1687;2022-05-27 08:02:05;19,6;77;;
1688;2022-05-27 08:07:05;19,6;77;;
1689;2022-05-27 08:12:05;19,6;77;;
1690;2022-05-27 08:17:05;19,6;77;;
1691;2022-05-27 08:22:05;19,7;77;;
1692;2022-05-27 08:27:05;19,7;77;;
1693;2022-05-27 08:32:05;19,7;77;;
1694;2022-05-27 08:37:05;19,7;77;;
1695;2022-05-27 08:42:05;19,7;77;;
1696;2022-05-27 08:47:05;19,7;77,1;;
1697;2022-05-27 08:52:05;19,8;77,1;;
1698;2022-05-27 08:57:05;19,8;76,6;;
1699;2022-05-27 09:02:05;19,8;76,6;;
1700;2022-05-27 09:07:05;19,8;76,2;;
1701;2022-05-27 09:12:05;19,8;76,2;;
1702;2022-05-27 09:17:05;19,8;76,2;;
1703;2022-05-27 09:22:05;19,9;75,8;;
1704;2022-05-27 09:27:05;19,9;75,4;;
1705;2022-05-27 09:32:05;20;75;;
1706;2022-05-27 09:37:05;20,1;74,6;;
1707;2022-05-27 09:42:05;20,2;74,2;;
1708;2022-05-27 09:47:05;20,2;73,7;;
1709;2022-05-27 09:52:05;20,3;73,3;;
1710;2022-05-27 09:57:05;20,5;73,4;;
1711;2022-05-27 10:02:05;20,8;73,4;;
1712;2022-05-27 10:07:05;21;73;;
1713;2022-05-27 10:12:05;21,1;72,6;;
1714;2022-05-27 10:17:05;21,4;72,2;;
1715;2022-05-27 10:22:05;21,5;70,9;;
1716;2022-05-27 10:27:05;21,7;70,1;;
1717;2022-05-27 10:32:05;21,9;69,2;;
1718;2022-05-27 10:37:05;22,1;68,8;;
1719;2022-05-27 10:42:05;22,2;68,4;;
1720;2022-05-27 10:47:05;22,2;67;;
1721;2022-05-27 10:52:05;22,2;66,5;;
1722;2022-05-27 10:57:05;22,4;66,6;;
1723;2022-05-27 11:02:05;22,6;66,6;;
1724;2022-05-27 11:07:05;22,8;65,7;;
1725;2022-05-27 11:12:05;22,9;65,3;;
1726;2022-05-27 11:17:05;23;64,8;;
1727;2022-05-27 11:22:05;23;64,4;;
1728;2022-05-27 11:27:05;23,2;64,4;;
1729;2022-05-27 11:32:05;23,1;64,4;;
1730;2022-05-27 11:37:05;23,2;63,4;;
1731;2022-05-27 11:42:05;23,2;62;;
1732;2022-05-27 11:47:05;23,2;62;;
1733;2022-05-27 11:52:05;23,2;62;;
1734;2022-05-27 11:57:05;23,2;61,6;;
1735;2022-05-27 12:02:05;23,3;61,1;;
1736;2022-05-27 12:07:05;23,3;60,6;;
1737;2022-05-27 12:12:05;23,3;60,1;;
1738;2022-05-27 12:17:05;23,3;60,1;;
1739;2022-05-27 12:22:05;23,3;59,6;;
1740;2022-05-27 12:27:05;23,4;59,7;;
1741;2022-05-27 12:32:05;23,4;59,7;;
1742;2022-05-27 12:37:05;23,4;59,7;;
1743;2022-05-27 12:42:05;23,4;59,2;;
1744;2022-05-27 12:47:05;23,5;59,2;;
1745;2022-05-27 12:52:05;23,5;58,7;;
1746;2022-05-27 12:57:05;23,5;58,2;;
1747;2022-05-27 13:02:05;23,6;58,2;;
1748;2022-05-27 13:07:05;23,6;58,2;;
1749;2022-05-27 13:12:05;23,7;57,8;;
1750;2022-05-27 13:17:05;23,7;57,8;;
1751;2022-05-27 13:22:05;23,9;57,8;;
1752;2022-05-27 13:27:05;24;57,8;;
1753;2022-05-27 13:32:05;23,9;57,3;;
1754;2022-05-27 13:37:05;24;56,8;;
1755;2022-05-27 13:42:05;24;57,3;;
1756;2022-05-27 13:47:05;24;57,8;;
1757;2022-05-27 13:52:05;24;58,3;;
1758;2022-05-27 13:57:05;23,9;59,7;;
1759;2022-05-27 14:02:05;23,8;60,2;;
1760;2022-05-27 14:07:05;23,7;60,2;;
1761;2022-05-27 14:12:05;23,7;60,7;;
1762;2022-05-27 14:17:05;23,6;61,6;;
1763;2022-05-27 14:22:05;23,5;62,1;;
1764;2022-05-27 14:27:05;23,4;62,1;;
1765;2022-05-27 14:32:05;23,3;62,1;;
1766;2022-05-27 14:37:05;23,3;62;;
1767;2022-05-27 14:42:05;23,2;62,5;;
1768;2022-05-27 14:47:05;23,2;62,5;;
1769;2022-05-27 14:52:05;23,1;62;;
1770;2022-05-27 14:57:05;23,1;62;;
1771;2022-05-27 15:02:05;23,1;62,5;;
1772;2022-05-27 15:07:05;23;62;;
1773;2022-05-27 15:12:05;23;62;;
1774;2022-05-27 15:17:05;23;62,5;;
1775;2022-05-27 15:22:05;23;62,5;;
1776;2022-05-27 15:27:05;22,9;62,5;;
1777;2022-05-27 15:32:05;22,9;62,5;;
1778;2022-05-27 15:37:05;22,9;62;;
1779;2022-05-27 15:42:05;22,8;62;;
1780;2022-05-27 15:47:05;22,8;62,4;;
1781;2022-05-27 15:52:05;22,7;62,4;;
1782;2022-05-27 15:57:05;22,7;62,9;;
1783;2022-05-27 16:02:05;22,7;63,4;;
1784;2022-05-27 16:07:05;22,6;63,8;;
1785;2022-05-27 16:12:05;22,6;63,8;;
1786;2022-05-27 16:17:05;22,6;64,3;;
1787;2022-05-27 16:22:05;22,6;64,7;;
1788;2022-05-27 16:27:05;22,5;64,7;;
1789;2022-05-27 16:32:05;22,5;65,2;;
1790;2022-05-27 16:37:05;22,5;65,2;;
1791;2022-05-27 16:42:05;22,4;64,7;;
1792;2022-05-27 16:47:05;22,4;64,7;;
1793;2022-05-27 16:52:05;22,4;65,2;;
1794;2022-05-27 16:57:05;22,4;65,2;;
1795;2022-05-27 17:02:05;22,3;65,6;;
1796;2022-05-27 17:07:05;22,3;65,6;;
1797;2022-05-27 17:12:05;22,3;65,6;;
1798;2022-05-27 17:17:05;22,3;66,1;;
1799;2022-05-27 17:22:05;22,3;66,1;;
1800;2022-05-27 17:27:05;22,2;66,1;;
1801;2022-05-27 17:32:05;22,2;66,1;;
1802;2022-05-27 17:37:05;22,2;66,1;;
1803;2022-05-27 17:42:05;22,2;66,5;;
1804;2022-05-27 17:47:05;22,2;66,5;;
1805;2022-05-27 17:52:05;22,2;67;;
1806;2022-05-27 17:57:05;22,2;67;;
1807;2022-05-27 18:02:05;22,1;67;;
1808;2022-05-27 18:07:05;22,1;67;;
1809;2022-05-27 18:12:05;22;67,4;;
1810;2022-05-27 18:17:05;22;67,4;;
1811;2022-05-27 18:22:05;21,9;67,4;;
1812;2022-05-27 18:27:05;21,9;67,4;;
1813;2022-05-27 18:32:05;21,9;67,9;;
1814;2022-05-27 18:37:05;21,9;67,8;;
1815;2022-05-27 18:42:05;21,8;67,8;;
1816;2022-05-27 18:47:05;21,8;67,8;;
1817;2022-05-27 18:52:05;21,8;67,8;;
1818;2022-05-27 18:57:05;21,7;68,3;;
1819;2022-05-27 19:02:05;21,7;68,3;;
1820;2022-05-27 19:07:05;21,7;68,3;;
1821;2022-05-27 19:12:05;21,6;68,3;;
1822;2022-05-27 19:17:05;21,6;68,3;;
1823;2022-05-27 19:22:05;21,6;68,3;;
1824;2022-05-27 19:27:05;21,5;68,2;;
1825;2022-05-27 19:32:05;21,5;68,7;;
1826;2022-05-27 19:37:05;21,5;68,7;;
1827;2022-05-27 19:42:05;21,5;68,7;;
1828;2022-05-27 19:47:05;21,5;69,1;;
1829;2022-05-27 19:52:05;21,5;69,1;;
1830;2022-05-27 19:57:05;21,5;69,1;;
1831;2022-05-27 20:02:05;21,4;69,1;;
1832;2022-05-27 20:07:05;21,4;68,7;;
1833;2022-05-27 20:12:05;21,4;68,7;;
1834;2022-05-27 20:17:05;21,3;69,1;;
1835;2022-05-27 20:22:05;21,3;69,1;;
1836;2022-05-27 20:27:05;21,3;69,1;;
1837;2022-05-27 20:32:05;21,3;69,1;;
1838;2022-05-27 20:37:05;21,2;69,1;;
1839;2022-05-27 20:42:05;21,2;69,1;;
1840;2022-05-27 20:47:05;21,2;69,1;;
1841;2022-05-27 20:52:05;21,2;69,1;;
1842;2022-05-27 20:57:05;21,2;69,5;;
1843;2022-05-27 21:02:05;21,1;69,5;;
1844;2022-05-27 21:07:05;21,1;69,5;;
1845;2022-05-27 21:12:05;21,1;69,5;;
1846;2022-05-27 21:17:05;21,1;70;;
1847;2022-05-27 21:22:05;21,1;70;;
1848;2022-05-27 21:27:05;21,1;70;;
1849;2022-05-27 21:32:05;21,1;70;;
1850;2022-05-27 21:37:05;21,1;70;;
1851;2022-05-27 21:42:05;21,1;70;;
1852;2022-05-27 21:47:05;21,1;70;;
1853;2022-05-27 21:52:05;21;70;;
1854;2022-05-27 21:57:05;21;70;;
1855;2022-05-27 22:02:05;21;70;;
1856;2022-05-27 22:07:05;21;69,9;;
1857;2022-05-27 22:12:05;20,9;69,9;;
1858;2022-05-27 22:17:05;20,9;70,4;;
1859;2022-05-27 22:22:05;20,9;70,4;;
1860;2022-05-27 22:27:05;20,9;70,4;;
1861;2022-05-27 22:32:05;20,9;70,4;;
1862;2022-05-27 22:37:05;20,9;70,4;;
1863;2022-05-27 22:42:05;20,9;70,4;;
1864;2022-05-27 22:47:05;20,9;70,4;;
1865;2022-05-27 22:52:05;20,9;70,4;;
1866;2022-05-27 22:57:05;20,9;70,4;;
1867;2022-05-27 23:02:05;20,8;70,4;;
1868;2022-05-27 23:07:05;20,8;70,8;;
1869;2022-05-27 23:12:05;20,7;70,8;;
1870;2022-05-27 23:17:05;20,7;70,8;;
1871;2022-05-27 23:22:05;20,7;71,2;;
1872;2022-05-27 23:27:05;20,6;71,2;;
1873;2022-05-27 23:32:05;20,6;71,2;;
1874;2022-05-27 23:37:05;20,6;71,2;;
1875;2022-05-27 23:42:05;20,6;71,2;;
1876;2022-05-27 23:47:05;20,6;71,2;;
1877;2022-05-27 23:52:05;20,6;71,2;;
1878;2022-05-27 23:57:05;20,6;71,2;;
1879;2022-05-28 00:02:05;20,6;71,2;;
1880;2022-05-28 00:07:05;20,6;71,7;;
1881;2022-05-28 00:12:05;20,6;71,7;;
1882;2022-05-28 00:17:05;20,6;71,6;;
1883;2022-05-28 00:22:05;20,6;72,1;;
1884;2022-05-28 00:27:05;20,6;72,1;;
1885;2022-05-28 00:32:05;20,6;72,1;;
1886;2022-05-28 00:37:05;20,5;72,1;;
1887;2022-05-28 00:42:05;20,5;72,1;;
1888;2022-05-28 00:47:05;20,5;72,1;;
1889;2022-05-28 00:52:05;20,4;72,1;;
1890;2022-05-28 00:57:05;20,4;72,1;;
1891;2022-05-28 01:02:05;20,4;72,1;;
1892;2022-05-28 01:07:05;20,3;72;;
1893;2022-05-28 01:12:05;20,3;72,5;;
1894;2022-05-28 01:17:05;20,3;72,5;;
1895;2022-05-28 01:22:05;20,3;72,5;;
1896;2022-05-28 01:27:05;20,3;72,9;;
1897;2022-05-28 01:32:05;20,3;72,9;;
1898;2022-05-28 01:37:05;20,3;72,9;;
1899;2022-05-28 01:42:05;20,3;72,9;;
1900;2022-05-28 01:47:05;20,3;73,3;;
1901;2022-05-28 01:52:05;20,3;73,3;;
1902;2022-05-28 01:57:05;20,3;73,3;;
1903;2022-05-28 02:02:05;20,3;73,3;;
1904;2022-05-28 02:07:05;20,3;73,3;;
1905;2022-05-28 02:12:05;20,3;73,3;;
1906;2022-05-28 02:17:05;20,2;73,3;;
1907;2022-05-28 02:22:05;20,2;73,3;;
1908;2022-05-28 02:27:05;20,2;73,7;;
1909;2022-05-28 02:32:05;20,2;73,8;;
1910;2022-05-28 02:37:05;20,2;73,7;;
1911;2022-05-28 02:42:05;20,9;72,6;;
1912;2022-05-28 02:47:05;20,5;73;;
1913;2022-05-28 02:52:05;20,3;72,9;;
1914;2022-05-28 02:57:05;20,3;73,3;;
1915;2022-05-28 03:02:05;20,3;73,3;;
1916;2022-05-28 03:07:05;20,2;73,3;;
1917;2022-05-28 03:12:05;20,2;73,3;;
1918;2022-05-28 03:17:05;20,1;73,3;;
1919;2022-05-28 03:22:05;20,1;73,3;;
1920;2022-05-28 03:27:05;20,1;73,3;;
1921;2022-05-28 03:32:05;20,1;73,3;;
1922;2022-05-28 03:37:05;20,1;73,3;;
1923;2022-05-28 03:42:05;20,1;73,3;;
1924;2022-05-28 03:47:05;20;73,3;;
1925;2022-05-28 03:52:05;20;73,3;;
1926;2022-05-28 03:57:05;20;72,8;;
1927;2022-05-28 04:02:05;20;72,8;;
1928;2022-05-28 04:07:05;20;72,8;;
1929;2022-05-28 04:12:05;20;72,8;;
1930;2022-05-28 04:17:05;19,9;72,8;;
1931;2022-05-28 04:22:05;19,9;72,8;;
1932;2022-05-28 04:27:05;19,9;72,8;;
1933;2022-05-28 04:32:05;19,9;72,8;;
1934;2022-05-28 04:37:05;19,9;72,8;;
1935;2022-05-28 04:42:05;19,9;72,8;;
1936;2022-05-28 04:47:05;19,9;72,8;;
1937;2022-05-28 04:52:05;19,9;72,8;;
1938;2022-05-28 04:57:05;19,9;72,8;;
1939;2022-05-28 05:02:05;19,9;72,8;;
1940;2022-05-28 05:07:05;19,9;72,8;;
1941;2022-05-28 05:12:05;19,9;72,8;;
1942;2022-05-28 05:17:05;19,9;72,8;;
1943;2022-05-28 05:22:05;19,9;73,3;;
1944;2022-05-28 05:27:05;19,9;73,3;;
1945;2022-05-28 05:32:05;19,9;73,3;;
1946;2022-05-28 05:37:05;19,9;73,3;;
1947;2022-05-28 05:42:05;19,9;73,3;;
1948;2022-05-28 05:47:05;19,9;72,8;;
1949;2022-05-28 05:52:05;19,9;72,8;;
1950;2022-05-28 05:57:05;19,9;72,8;;
1951;2022-05-28 06:02:05;19,9;72,8;;
1952;2022-05-28 06:07:05;19,8;72,8;;
1953;2022-05-28 06:12:05;19,8;72,8;;
1954;2022-05-28 06:17:05;19,8;72,8;;
1955;2022-05-28 06:22:05;19,8;72,8;;
1956;2022-05-28 06:27:05;19,8;72,8;;
1957;2022-05-28 06:32:05;19,8;72,8;;
1958;2022-05-28 06:37:05;19,8;72,8;;
1959;2022-05-28 06:42:05;19,8;72,8;;
1960;2022-05-28 06:47:05;19,8;73,2;;
1961;2022-05-28 06:52:05;19,8;73,2;;
1962;2022-05-28 06:57:05;19,7;73,2;;
1963;2022-05-28 07:02:05;19,8;73,6;;
1964;2022-05-28 07:07:05;19,8;73,7;;
1965;2022-05-28 07:12:05;19,8;73,7;;
1966;2022-05-28 07:17:05;19,8;73,7;;
1967;2022-05-28 07:22:05;19,8;73,7;;
1968;2022-05-28 07:27:05;19,8;74,1;;
1969;2022-05-28 07:32:05;19,8;74,1;;
1970;2022-05-28 07:37:05;19,8;74,1;;
1971;2022-05-28 07:42:05;19,8;74,1;;
1972;2022-05-28 07:47:05;19,8;74,1;;
1973;2022-05-28 07:52:05;19,8;74,5;;
1974;2022-05-28 07:57:05;19,8;74,5;;
1975;2022-05-28 08:02:05;19,8;74,5;;
1976;2022-05-28 08:07:05;19,8;74,5;;
1977;2022-05-28 08:12:05;19,9;74,1;;
1978;2022-05-28 08:17:05;19,9;74,1;;
1979;2022-05-28 08:22:05;19,9;74,1;;
1980;2022-05-28 08:27:05;20;73,7;;
1981;2022-05-28 08:32:05;20,1;73,3;;
1982;2022-05-28 08:37:05;20,2;72,9;;
1983;2022-05-28 08:42:05;20,3;72,9;;
1984;2022-05-28 08:47:05;20,4;72;;
1985;2022-05-28 08:52:05;20,5;71,6;;
1986;2022-05-28 08:57:05;20,6;71,2;;
1987;2022-05-28 09:02:05;20,7;71,2;;
1988;2022-05-28 09:07:05;20,8;70,8;;
1989;2022-05-28 09:12:05;20,8;70,4;;
1990;2022-05-28 09:17:05;20,9;70,4;;
1991;2022-05-28 09:22:05;20,9;69,9;;
1992;2022-05-28 09:27:05;21;70;;
1993;2022-05-28 09:32:05;21,1;70;;
1994;2022-05-28 09:37:05;21,2;69,5;;
1995;2022-05-28 09:42:05;21,2;69,1;;
1996;2022-05-28 09:47:05;21,3;69,1;;
1997;2022-05-28 09:52:05;21,3;68,2;;
1998;2022-05-28 09:57:05;21,3;68,2;;
1999;2022-05-28 10:02:05;21,3;67,8;;
2000;2022-05-28 10:07:05;21,4;67,8;;
2001;2022-05-28 10:12:05;21,5;67,8;;
2002;2022-05-28 10:17:05;21,5;67,3;;
2003;2022-05-28 10:22:05;21,6;67,4;;
2004;2022-05-28 10:27:05;21,8;66,9;;
2005;2022-05-28 10:32:05;21,9;66,5;;
2006;2022-05-28 10:37:05;21,9;66;;
2007;2022-05-28 10:42:05;21,9;65,6;;
2008;2022-05-28 10:47:05;21,9;65,1;;
2009;2022-05-28 10:52:05;22;64,6;;
2010;2022-05-28 10:57:05;21,9;65,1;;
2011;2022-05-28 11:02:05;21,9;65,1;;
2012;2022-05-28 11:07:05;21,9;64,6;;
2013;2022-05-28 11:12:05;22;64,2;;
2014;2022-05-28 11:17:05;22;64,2;;
2015;2022-05-28 11:22:05;22;64,2;;
2016;2022-05-28 11:27:05;22;64,2;;
2017;2022-05-28 11:32:05;22;63,7;;
2018;2022-05-28 11:37:05;22,1;64,2;;
2019;2022-05-28 11:42:05;22,1;64,2;;
2020;2022-05-28 11:47:05;22,2;64,2;;
2021;2022-05-28 11:52:05;22,2;64,2;;
2022;2022-05-28 11:57:05;22,3;64,7;;
2023;2022-05-28 12:02:05;22,4;64,2;;
2024;2022-05-28 12:07:05;22,5;63,8;;
2025;2022-05-28 12:12:05;22,5;63,8;;
2026;2022-05-28 12:17:05;22,6;63,8;;
2027;2022-05-28 12:22:05;22,5;63,8;;
2028;2022-05-28 12:27:05;22,5;63,3;;
2029;2022-05-28 12:32:05;22,5;62,9;;
2030;2022-05-28 12:37:05;22,6;62,9;;
2031;2022-05-28 12:42:05;22,6;62,9;;
2032;2022-05-28 12:47:05;22,6;62,9;;
2033;2022-05-28 12:52:05;22,6;62,9;;
2034;2022-05-28 12:57:05;22,7;62,9;;
2035;2022-05-28 13:02:05;22,7;62,9;;
2036;2022-05-28 13:07:05;22,8;62,9;;
2037;2022-05-28 13:12:05;22,9;62,9;;
2038;2022-05-28 13:17:05;22,9;62,9;;
2039;2022-05-28 13:22:05;23;62,9;;
2040;2022-05-28 13:27:05;23,1;62;;
2041;2022-05-28 13:32:05;23,1;62;;
2042;2022-05-28 13:37:05;23,2;62;;
2043;2022-05-28 13:42:05;23,2;62,5;;
2044;2022-05-28 13:47:05;23,2;62,5;;
2045;2022-05-28 13:52:05;23,1;63;;
2046;2022-05-28 13:57:05;23,1;62,5;;
2047;2022-05-28 14:02:05;23,1;62,5;;
2048;2022-05-28 14:07:05;23,1;62,5;;
2049;2022-05-28 14:12:05;23;62,5;;
2050;2022-05-28 14:17:05;23;62,9;;
2051;2022-05-28 14:22:05;22,9;63,4;;
2052;2022-05-28 14:27:05;22,9;63,4;;
2053;2022-05-28 14:32:05;22,9;63,9;;
2054;2022-05-28 14:37:05;22,9;64,3;;
2055;2022-05-28 14:42:05;22,9;64,3;;
2056;2022-05-28 14:47:05;22,9;64,3;;
2057;2022-05-28 14:52:05;22,9;64,3;;
2058;2022-05-28 14:57:05;22,9;64,3;;
2059;2022-05-28 15:02:05;22,9;64,3;;
2060;2022-05-28 15:07:05;22,9;64,3;;
2061;2022-05-28 15:12:05;24;75,8;;
2062;2022-05-28 15:17:05;26;67,7;;
2063;2022-05-28 15:22:05;24,6;64,1;;
2064;2022-05-28 15:27:05;22,9;65,3;;
2065;2022-05-28 15:32:05;22,2;66,5;;
2066;2022-05-28 15:37:05;21,8;67,4;;
2067;2022-05-28 15:42:05;21,6;67,4;;
2068;2022-05-28 15:47:05;21,5;67,8;;
2069;2022-05-28 15:52:05;21,4;67,8;;
2070;2022-05-28 15:57:05;21,3;67,8;;
2071;2022-05-28 16:02:05;21,5;68,7;;
2072;2022-05-28 16:07:05;21,6;68,3;;
2073;2022-05-28 16:12:05;21,7;70,1;;
2074;2022-05-28 16:17:05;22;70,6;;
2075;2022-05-28 16:22:05;22,2;70,6;;
2076;2022-05-28 16:27:05;22,3;70,2;;
2077;2022-05-28 16:32:05;22,5;70,3;;
2078;2022-05-28 16:37:05;22,7;70,7;;
2079;2022-05-28 16:42:05;22,8;70,3;;
2080;2022-05-28 16:47:05;22,9;70,8;;
2081;2022-05-28 16:52:05;23,1;71,3;;
2082;2022-05-28 16:57:05;23,3;71,3;;
2083;2022-05-28 17:02:05;23,4;71,8;;
2084;2022-05-28 17:07:05;23,5;72,2;;
2085;2022-05-28 17:12:05;23,7;72,3;;
2086;2022-05-28 17:17:05;23,9;72,3;;
2087;2022-05-28 17:22:05;24;71,9;;
2088;2022-05-28 17:27:05;24,1;71,5;;
2089;2022-05-28 17:32:05;24,2;71;;
2090;2022-05-28 17:37:05;24,3;70,6;;
2091;2022-05-28 17:42:05;24,3;70,6;;
2092;2022-05-28 17:47:05;24,4;70,6;;
2093;2022-05-28 17:52:05;24,4;70,1;;
2094;2022-05-28 17:57:05;24,5;70,2;;
2095;2022-05-28 18:02:05;24,5;67,4;;
2096;2022-05-28 18:07:05;24,6;66;;
2097;2022-05-28 18:12:05;24,6;65,1;;
2098;2022-05-28 18:17:05;24,7;64,6;;
2099;2022-05-28 18:22:05;24,7;64,6;;
2100;2022-05-28 18:27:05;24,8;64,7;;
2101;2022-05-28 18:32:05;24,8;64,2;;
2102;2022-05-28 18:37:05;25;64,7;;
2103;2022-05-28 18:42:05;25,4;64,8;;
