RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1808;2022-05-01 04:05:30;13,9;58,8
1809;2022-05-01 04:10:30;13,8;58,8
1810;2022-05-01 04:15:30;13,7;58,8
1811;2022-05-01 04:20:30;13,6;59,3
1812;2022-05-01 04:25:30;13,6;59,7
1813;2022-05-01 04:30:30;13,5;59,7
1814;2022-05-01 04:35:30;13,5;59,7
1815;2022-05-01 04:40:30;13,5;59,7
1816;2022-05-01 04:45:30;13,5;59,7
1817;2022-05-01 04:50:30;13,4;60,2
1818;2022-05-01 04:55:30;13,4;60,2
1819;2022-05-01 05:00:30;13,4;60,2
1820;2022-05-01 05:05:30;13,4;60,2
1821;2022-05-01 05:10:30;13,4;60,2
1822;2022-05-01 05:15:30;13,4;60,2
1823;2022-05-01 05:20:30;13,3;60,6
1824;2022-05-01 05:25:30;13,4;60,2
1825;2022-05-01 05:30:30;13,3;60,2
1826;2022-05-01 05:35:30;13,3;60,2
1827;2022-05-01 05:40:30;13,2;60,2
1828;2022-05-01 05:45:30;13,2;59,7
1829;2022-05-01 05:50:30;13,2;59,7
1830;2022-05-01 05:55:30;13,2;60,1
1831;2022-05-01 06:00:30;13,1;60,1
1832;2022-05-01 06:05:30;13,1;60,1
1833;2022-05-01 06:10:30;12,9;60,1
1834;2022-05-01 06:15:30;12,9;60,1
1835;2022-05-01 06:20:30;12,9;60,1
1836;2022-05-01 06:25:30;12,8;60,1
1837;2022-05-01 06:30:30;12,8;60,6
1838;2022-05-01 06:35:30;12,8;60,1
1839;2022-05-01 06:40:30;12,8;60,6
1840;2022-05-01 06:45:30;12,8;60,6
1841;2022-05-01 06:50:30;12,7;60,5
1842;2022-05-01 06:55:30;12,7;60,5
1843;2022-05-01 07:00:30;12,7;60,5
1844;2022-05-01 07:05:30;12,7;60,5
1845;2022-05-01 07:10:30;12,6;60,5
1846;2022-05-01 07:15:30;12,6;60,5
1847;2022-05-01 07:20:30;12,5;60,5
1848;2022-05-01 07:25:30;12,4;60,9
1849;2022-05-01 07:30:30;12,3;60,9
1850;2022-05-01 07:35:30;12,2;61,4
1851;2022-05-01 07:40:30;12,2;61,4
1852;2022-05-01 07:45:30;12,1;61,8
1853;2022-05-01 07:50:30;12,1;61,8
1854;2022-05-01 07:55:30;12,1;61,8
1855;2022-05-01 08:00:30;12,1;62,3
1856;2022-05-01 08:05:30;12,2;62,3
1857;2022-05-01 08:10:30;12,2;61,9
1858;2022-05-01 08:15:30;12,2;61,9
1859;2022-05-01 08:20:30;12,2;62,3
1860;2022-05-01 08:25:30;12,2;62,3
1861;2022-05-01 08:30:30;12,3;62,3
1862;2022-05-01 08:35:30;12,4;62,3
1863;2022-05-01 08:40:30;12,5;61,9
1864;2022-05-01 08:45:30;12,6;61,9
1865;2022-05-01 08:50:30;12,6;61,9
1866;2022-05-01 08:55:30;12,7;61,9
1867;2022-05-01 09:00:30;12,7;61,9
1868;2022-05-01 09:05:30;12,8;61,5
1869;2022-05-01 09:10:30;12,9;61,5
1870;2022-05-01 09:15:30;13;61,5
1871;2022-05-01 09:20:30;13,1;61,1
1872;2022-05-01 09:25:30;13,3;61,1
1873;2022-05-01 09:30:30;13,4;61,1
1874;2022-05-01 09:35:30;13,4;60,7
1875;2022-05-01 09:40:30;13,6;60,7
1876;2022-05-01 09:45:30;13,7;60,2
1877;2022-05-01 09:50:30;13,8;60,2
1878;2022-05-01 09:55:30;13,9;59,8
1879;2022-05-01 10:00:30;14;59,3
1880;2022-05-01 10:05:30;14;58,9
1881;2022-05-01 10:10:30;14,1;58,9
1882;2022-05-01 10:15:30;14,2;58,9
1883;2022-05-01 10:20:30;14,3;58,9
1884;2022-05-01 10:25:30;14,4;58,4
1885;2022-05-01 10:30:30;14,5;58,5
1886;2022-05-01 10:35:30;14,6;58
1887;2022-05-01 10:40:30;14,7;57,5
1888;2022-05-01 10:45:30;14,7;57,5
1889;2022-05-01 10:50:30;14,8;57,6
1890;2022-05-01 10:55:30;14,9;57,1
1891;2022-05-01 11:00:30;15;57,1
1892;2022-05-01 11:05:30;15;57,1
1893;2022-05-01 11:10:30;15,1;57,1
1894;2022-05-01 11:15:30;15,2;57,1
1895;2022-05-01 11:20:30;15,3;57,1
1896;2022-05-01 11:25:30;15,3;57,1
1897;2022-05-01 11:30:30;15,4;56,7
1898;2022-05-01 11:35:30;15,4;56,7
1899;2022-05-01 11:40:30;15,5;56,2
1900;2022-05-01 11:45:30;15,6;56,2
1901;2022-05-01 11:50:30;15,6;56,2
1902;2022-05-01 11:55:30;15,7;56,2
1903;2022-05-01 12:00:30;15,8;55,8
1904;2022-05-01 12:05:30;15,8;55,8
1905;2022-05-01 12:10:30;15,9;55,8
1906;2022-05-01 12:15:30;16;55,8
1907;2022-05-01 12:20:30;16;55,3
1908;2022-05-01 12:25:30;16;55,3
1909;2022-05-01 12:30:30;16,1;54,8
1910;2022-05-01 12:35:30;16,2;54,9
1911;2022-05-01 12:40:30;16,3;55,3
1912;2022-05-01 12:45:30;16,4;54,9
1913;2022-05-01 12:50:30;16,4;54,9
1914;2022-05-01 12:55:30;16,5;54,9
1915;2022-05-01 13:00:30;16,6;54,4
1916;2022-05-01 13:05:30;16,6;54,4
1917;2022-05-01 13:10:30;16,7;54,4
1918;2022-05-01 13:15:30;16,7;54,4
1919;2022-05-01 13:20:30;16,7;54,4
1920;2022-05-01 13:25:30;16,8;54,4
1921;2022-05-01 13:30:30;16,8;54,4
1922;2022-05-01 13:35:30;16,9;54,5
1923;2022-05-01 13:40:30;16,9;54,5
1924;2022-05-01 13:45:30;17;54,5
1925;2022-05-01 13:50:30;17,1;54,5
1926;2022-05-01 13:55:30;17,2;54,5
1927;2022-05-01 14:00:30;17,3;54
1928;2022-05-01 14:05:30;17,4;54
1929;2022-05-01 14:10:30;17,4;54
1930;2022-05-01 14:15:30;17,5;54
1931;2022-05-01 14:20:30;17,6;53,6
1932;2022-05-01 14:25:30;17,6;53,6
1933;2022-05-01 14:30:30;17,7;53,6
1934;2022-05-01 14:35:30;17,8;53,6
1935;2022-05-01 14:40:30;17,9;53,1
1936;2022-05-01 14:45:30;17,9;53,1
1937;2022-05-01 14:50:30;18;53,1
1938;2022-05-01 14:55:30;18;53,1
1939;2022-05-01 15:00:30;18,1;52,6
1940;2022-05-01 15:05:30;18,1;52,6
1941;2022-05-01 15:10:30;18,2;52,6
1942;2022-05-01 15:15:30;18,2;52,7
1943;2022-05-01 15:20:30;18,3;52,7
1944;2022-05-01 15:25:30;18,3;52,7
1945;2022-05-01 15:30:30;18,4;52,2
1946;2022-05-01 15:35:30;18,4;52,2
1947;2022-05-01 15:40:30;18,4;52,2
1948;2022-05-01 15:45:30;18,5;52,2
1949;2022-05-01 15:50:30;18,5;52,2
1950;2022-05-01 15:55:30;18,6;52,2
1951;2022-05-01 16:00:30;18,6;51,7
1952;2022-05-01 16:05:30;18,6;51,7
1953;2022-05-01 16:10:30;18,6;51,7
1954;2022-05-01 16:15:30;18,6;51,7
1955;2022-05-01 16:20:30;18,7;51,7
1956;2022-05-01 16:25:30;18,7;51,7
1957;2022-05-01 16:30:30;18,7;51,7
1958;2022-05-01 16:35:30;18,8;51,7
1959;2022-05-01 16:40:30;18,8;51,7
1960;2022-05-01 16:45:30;18,8;51,2
1961;2022-05-01 16:50:30;18,8;51,2
1962;2022-05-01 16:55:30;18,8;51,2
1963;2022-05-01 17:00:30;18,9;51,2
1964;2022-05-01 17:05:30;18,9;51,2
1965;2022-05-01 17:10:30;18,9;51,2
1966;2022-05-01 17:15:30;18,8;51,2
1967;2022-05-01 17:20:30;18,8;51,2
1968;2022-05-01 17:25:30;18,8;51,2
1969;2022-05-01 17:30:30;18,8;50,7
1970;2022-05-01 17:35:30;18,7;51,2
1971;2022-05-01 17:40:30;18,7;50,7
1972;2022-05-01 17:45:30;18,7;51,2
1973;2022-05-01 17:50:30;18,7;51,2
1974;2022-05-01 17:55:30;18,6;50,7
1975;2022-05-01 18:00:30;18,6;50,7
1976;2022-05-01 18:05:30;18,6;50,7
1977;2022-05-01 18:10:30;18,6;50,2
1978;2022-05-01 18:15:30;18,6;50,2
1979;2022-05-01 18:20:30;18,6;50,2
1980;2022-05-01 18:25:30;18,5;50,2
1981;2022-05-01 18:30:30;18,5;50,7
1982;2022-05-01 18:35:30;18,4;50,7
1983;2022-05-01 18:40:30;18,3;50,7
1984;2022-05-01 18:45:30;18,2;50,7
1985;2022-05-01 18:50:30;18,1;50,6
1986;2022-05-01 18:55:30;18,1;50,6
1987;2022-05-01 19:00:30;18;50,6
1988;2022-05-01 19:05:30;18;50,6
1989;2022-05-01 19:10:30;18;51,1
1990;2022-05-01 19:15:30;17,9;51,1
1991;2022-05-01 19:20:30;17,9;51,1
1992;2022-05-01 19:25:30;17,8;51,1
1993;2022-05-01 19:30:30;17,8;51,6
1994;2022-05-01 19:35:30;17,8;51,6
1995;2022-05-01 19:40:30;17,7;51,6
1996;2022-05-01 19:45:30;17,7;51,6
1997;2022-05-01 19:50:30;17,6;51,6
1998;2022-05-01 19:55:30;17,5;51,6
1999;2022-05-01 20:00:30;17,5;51,6
2000;2022-05-01 20:05:30;17,5;51,6
2001;2022-05-01 20:10:30;17,4;52,1
2002;2022-05-01 20:15:30;17,4;52
2003;2022-05-01 20:20:30;17,4;52
2004;2022-05-01 20:25:30;17,4;52,1
2005;2022-05-01 20:30:30;17,3;52
2006;2022-05-01 20:35:30;17,3;52,5
2007;2022-05-01 20:40:30;17,2;52,5
2008;2022-05-01 20:45:30;17,1;52,5
2009;2022-05-01 20:50:30;17,1;52,5
2010;2022-05-01 20:55:30;17;52,5
2011;2022-05-01 21:00:30;17,1;53
2012;2022-05-01 21:05:30;17;53
2013;2022-05-01 21:10:30;16,9;53
2014;2022-05-01 21:15:30;16,9;53,5
2015;2022-05-01 21:20:30;16,9;53,5
2016;2022-05-01 21:25:30;16,9;53,5
2017;2022-05-01 21:30:30;16,9;53,5
2018;2022-05-01 21:35:30;16,9;53,5
2019;2022-05-01 21:40:30;16,9;53,5
2020;2022-05-01 21:45:30;16,8;53,5
2021;2022-05-01 21:50:30;16,7;53,5
2022;2022-05-01 21:55:30;16,7;53,4
2023;2022-05-01 22:00:30;16,6;53,4
2024;2022-05-01 22:05:30;16,6;53,9
2025;2022-05-01 22:10:30;16,5;53,9
2026;2022-05-01 22:15:30;16,5;53,9
2027;2022-05-01 22:20:30;16,5;53,9
2028;2022-05-01 22:25:30;16,4;54,4
2029;2022-05-01 22:30:30;16,4;54,4
2030;2022-05-01 22:35:30;16,3;54,4
2031;2022-05-01 22:40:30;16,3;54,4
2032;2022-05-01 22:45:30;16,3;54,4
2033;2022-05-01 22:50:30;16,3;54,4
2034;2022-05-01 22:55:30;16,2;54,4
2035;2022-05-01 23:00:30;16,2;54,4
2036;2022-05-01 23:05:30;16,2;54,4
2037;2022-05-01 23:10:30;16,3;54,4
2038;2022-05-01 23:15:30;16,2;54,4
2039;2022-05-01 23:20:30;16,1;54,8
2040;2022-05-01 23:25:30;16;54,8
2041;2022-05-01 23:30:30;16;55,3
2042;2022-05-01 23:35:30;15,9;55,3
2043;2022-05-01 23:40:30;16;55,3
2044;2022-05-01 23:45:30;15,9;55,3
2045;2022-05-01 23:50:30;15,9;55,3
2046;2022-05-01 23:55:30;16;55,3
2047;2022-05-02 00:00:30;16;55,3
2048;2022-05-02 00:05:30;15,9;55,3
2049;2022-05-02 00:10:30;16;55,3
2050;2022-05-02 00:15:30;15,9;55,3
2051;2022-05-02 00:20:30;15,8;55,3
2052;2022-05-02 00:25:30;15,8;55,3
2053;2022-05-02 00:30:30;15,8;55,8
2054;2022-05-02 00:35:30;15,7;55,3
2055;2022-05-02 00:40:30;15,7;55,8
2056;2022-05-02 00:45:30;15,7;55,8
2057;2022-05-02 00:50:30;15,7;55,8
2058;2022-05-02 00:55:30;15,6;55,8
2059;2022-05-02 01:00:30;15,6;55,8
2060;2022-05-02 01:05:30;15,5;55,7
2061;2022-05-02 01:10:30;15,4;55,7
2062;2022-05-02 01:15:30;15,4;55,7
2063;2022-05-02 01:20:30;15,4;55,7
2064;2022-05-02 01:25:30;15,3;55,7
2065;2022-05-02 01:30:30;15,3;55,7
2066;2022-05-02 01:35:30;15,2;55,7
2067;2022-05-02 01:40:30;15,2;55,7
2068;2022-05-02 01:45:30;15,1;55,7
2069;2022-05-02 01:50:30;15,1;55,7
2070;2022-05-02 01:55:30;15,1;55,2
2071;2022-05-02 02:00:30;15;55,2
2072;2022-05-02 02:05:30;15;55,2
2073;2022-05-02 02:10:30;14,9;55,7
2074;2022-05-02 02:15:30;14,9;55,6
2075;2022-05-02 02:20:30;14,8;55,1
2076;2022-05-02 02:25:30;14,7;55,1
2077;2022-05-02 02:30:30;14,7;55,6
2078;2022-05-02 02:35:30;14,7;55,6
2079;2022-05-02 02:40:30;14,7;55,6
2080;2022-05-02 02:45:30;14,7;55,6
2081;2022-05-02 02:50:30;14,6;55,6
2082;2022-05-02 02:55:30;14,5;55,6
2083;2022-05-02 03:00:30;14,4;55,6
2084;2022-05-02 03:05:30;14,3;55,6
2085;2022-05-02 03:10:30;14,3;56
2086;2022-05-02 03:15:30;14,2;56
2087;2022-05-02 03:20:30;14,1;56
2088;2022-05-02 03:25:30;14;56
2089;2022-05-02 03:30:30;13,9;56
2090;2022-05-02 03:35:30;13,9;56,5
2091;2022-05-02 03:40:30;13,8;56,9
2092;2022-05-02 03:45:30;13,9;56,9
2093;2022-05-02 03:50:30;13,8;56,9
2094;2022-05-02 03:55:30;13,7;57,4
2095;2022-05-02 04:00:30;13,6;57,9
2096;2022-05-02 04:05:30;13,6;57,9
2097;2022-05-02 04:10:30;13,5;57,9
2098;2022-05-02 04:15:30;13,5;57,8
2099;2022-05-02 04:20:30;13,4;58,3
2100;2022-05-02 04:25:30;13,4;58,3
2101;2022-05-02 04:30:30;13,4;58,3
2102;2022-05-02 04:35:30;13,4;58,3
2103;2022-05-02 04:40:30;13,4;58,3
2104;2022-05-02 04:45:30;13,4;58,3
2105;2022-05-02 04:50:30;13,4;58,3
2106;2022-05-02 04:55:30;13,4;58,8
2107;2022-05-02 05:00:30;13,3;58,3
2108;2022-05-02 05:05:30;13,3;57,8
2109;2022-05-02 05:10:30;13,2;58,3
2110;2022-05-02 05:15:30;13,1;58,7
2111;2022-05-02 05:20:30;13,1;58,7
2112;2022-05-02 05:25:30;13,1;58,7
2113;2022-05-02 05:30:30;13,2;58,7
2114;2022-05-02 05:35:30;13,2;58,7
2115;2022-05-02 05:40:30;13,2;58,7
2116;2022-05-02 05:45:30;13,1;58,7
2117;2022-05-02 05:50:30;13,1;58,7
2118;2022-05-02 05:55:30;13;58,7
2119;2022-05-02 06:00:30;13;58,7
2120;2022-05-02 06:05:30;13;58,7
2121;2022-05-02 06:10:30;13;58,7
2122;2022-05-02 06:15:30;12,9;58,7
2123;2022-05-02 06:20:30;12,9;58,7
2124;2022-05-02 06:25:30;12,8;58,7
2125;2022-05-02 06:30:30;12,8;58,7
2126;2022-05-02 06:35:30;12,8;58,7
2127;2022-05-02 06:40:30;12,7;59,1
2128;2022-05-02 06:45:30;12,7;59,1
2129;2022-05-02 06:50:30;12,7;59,1
2130;2022-05-02 06:55:30;12,7;58,7
2131;2022-05-02 07:00:30;12,7;59,1
2132;2022-05-02 07:05:30;12,7;59,1
2133;2022-05-02 07:10:30;12,7;59,1
2134;2022-05-02 07:15:30;12,6;59,1
2135;2022-05-02 07:20:30;12,6;59,1
2136;2022-05-02 07:25:30;12,6;59,6
2137;2022-05-02 07:30:30;12,6;59,6
2138;2022-05-02 07:35:30;12,5;59,6
2139;2022-05-02 07:40:30;12,5;59,6
2140;2022-05-02 07:45:30;12,5;59,6
2141;2022-05-02 07:50:30;12,4;59,6
2142;2022-05-02 07:55:30;12,3;59,6
2143;2022-05-02 08:00:30;12,4;60
2144;2022-05-02 08:05:30;12,4;60
2145;2022-05-02 08:10:30;12,5;60
2146;2022-05-02 08:15:30;12,5;60
2147;2022-05-02 08:20:30;12,6;60
2148;2022-05-02 08:25:30;12,7;60,1
2149;2022-05-02 08:30:30;12,7;60,1
2150;2022-05-02 08:35:30;12,7;60,1
2151;2022-05-02 08:40:30;12,8;60,1
2152;2022-05-02 08:45:30;12,8;60,1
2153;2022-05-02 08:50:30;12,9;60,1
2154;2022-05-02 08:55:30;13;60,6
2155;2022-05-02 09:00:30;13,1;60,6
2156;2022-05-02 09:05:30;13,1;60,6
2157;2022-05-02 09:10:30;13,2;60,6
2158;2022-05-02 09:15:30;13,2;60,6
2159;2022-05-02 09:20:30;13,3;60,6
2160;2022-05-02 09:25:30;13,3;60,2
2161;2022-05-02 09:30:30;13,4;60,2
2162;2022-05-02 09:35:30;13,4;60,2
2163;2022-05-02 09:40:30;13,5;60,2
2164;2022-05-02 09:45:30;13,7;59,7
2165;2022-05-02 09:50:30;13,8;59,8
2166;2022-05-02 09:55:30;13,9;59,8
2167;2022-05-02 10:00:30;14;59,3
2168;2022-05-02 10:05:30;14;59,3
2169;2022-05-02 10:10:30;14;58,9
2170;2022-05-02 10:15:30;14,1;58,9
2171;2022-05-02 10:20:30;14,2;58,9
2172;2022-05-02 10:25:30;14,3;58,9
2173;2022-05-02 10:30:30;14,4;58,4
2174;2022-05-02 10:35:30;14,5;58,5
2175;2022-05-02 10:40:30;14,5;58,5
2176;2022-05-02 10:45:30;14,7;58
2177;2022-05-02 10:50:30;14,7;58
2178;2022-05-02 10:55:30;14,8;58
2179;2022-05-02 11:00:30;14,9;57,6
2180;2022-05-02 11:05:30;15;57,6
2181;2022-05-02 11:10:30;15,1;57,1
2182;2022-05-02 11:15:30;15,2;57,1
2183;2022-05-02 11:20:30;15,3;57,1
2184;2022-05-02 11:25:30;15,3;56,7
2185;2022-05-02 11:30:30;15,4;56,7
2186;2022-05-02 11:35:30;15,4;56,7
2187;2022-05-02 11:40:30;15,5;56,7
2188;2022-05-02 11:45:30;15,5;56,2
2189;2022-05-02 11:50:30;15,7;56,2
2190;2022-05-02 11:55:30;15,8;56,2
2191;2022-05-02 12:00:30;15,9;56,3
2192;2022-05-02 12:05:30;15,9;55,8
2193;2022-05-02 12:10:30;16;55,8
2194;2022-05-02 12:15:30;16;55,3
2195;2022-05-02 12:20:30;16,1;55,3
2196;2022-05-02 12:25:30;16,1;55,3
2197;2022-05-02 12:30:30;16,2;55,3
2198;2022-05-02 12:35:30;16,2;55,3
2199;2022-05-02 12:40:30;16,3;54,9
2200;2022-05-02 12:45:30;16,4;54,9
2201;2022-05-02 12:50:30;16,5;54,9
2202;2022-05-02 12:55:30;16,5;54,9
2203;2022-05-02 13:00:30;16,6;54,4
2204;2022-05-02 13:05:30;16,7;54,4
2205;2022-05-02 13:10:30;16,7;54,4
2206;2022-05-02 13:15:30;16,7;54,4
2207;2022-05-02 13:20:30;16,8;54,4
2208;2022-05-02 13:25:30;16,8;54,4
2209;2022-05-02 13:30:30;16,8;54,5
2210;2022-05-02 13:35:30;16,9;54,5
2211;2022-05-02 13:40:30;17;54,5
2212;2022-05-02 13:45:30;17,1;54,5
2213;2022-05-02 13:50:30;17,2;54
2214;2022-05-02 13:55:30;17,3;54
2215;2022-05-02 14:00:30;17,4;54
2216;2022-05-02 14:05:30;17,4;53,5
2217;2022-05-02 14:10:30;17,5;53,6
2218;2022-05-02 14:15:30;17,6;53,6
2219;2022-05-02 14:20:30;17,7;53,6
2220;2022-05-02 14:25:30;17,8;53,6
2221;2022-05-02 14:30:30;17,8;53,1
2222;2022-05-02 14:35:30;17,9;53,1
2223;2022-05-02 14:40:30;18;53,1
2224;2022-05-02 14:45:30;18;52,6
2225;2022-05-02 14:50:30;18,1;52,6
2226;2022-05-02 14:55:30;18,1;52,6
2227;2022-05-02 15:00:30;18,2;52,6
2228;2022-05-02 15:05:30;18,3;52,7
2229;2022-05-02 15:10:30;18,3;52,7
2230;2022-05-02 15:15:30;18,4;52,2
2231;2022-05-02 15:20:30;18,5;52,2
2232;2022-05-02 15:25:30;18,6;52,2
2233;2022-05-02 15:30:30;18,6;52,2
2234;2022-05-02 15:35:30;18,6;52,2
2235;2022-05-02 15:40:30;18,6;51,7
2236;2022-05-02 15:45:30;18,6;51,7
2237;2022-05-02 15:50:30;18,7;51,7
2238;2022-05-02 15:55:30;18,7;51,7
2239;2022-05-02 16:00:30;18,8;51,7
2240;2022-05-02 16:05:30;18,8;51,7
2241;2022-05-02 16:10:30;18,8;51,7
2242;2022-05-02 16:15:30;18,9;51,7
2243;2022-05-02 16:20:30;19;51,2
2244;2022-05-02 16:25:30;19;51,2
2245;2022-05-02 16:30:30;19;51,7
2246;2022-05-02 16:35:30;19;51,2
2247;2022-05-02 16:40:30;19,1;51,3
2248;2022-05-02 16:45:30;19,1;51,3
2249;2022-05-02 16:50:30;19,1;51,3
2250;2022-05-02 16:55:30;19,2;50,8
2251;2022-05-02 17:00:30;19,1;50,8
2252;2022-05-02 17:05:30;19,2;50,8
2253;2022-05-02 17:10:30;19,2;50,8
2254;2022-05-02 17:15:30;19,2;50,8
2255;2022-05-02 17:20:30;19,2;50,8
2256;2022-05-02 17:25:30;19,1;50,8
2257;2022-05-02 17:30:30;19,1;50,8
2258;2022-05-02 17:35:30;19;50,7
2259;2022-05-02 17:40:30;19;50,7
2260;2022-05-02 17:45:30;19;50,7
2261;2022-05-02 17:50:30;19;51,2
2262;2022-05-02 17:55:30;18,9;51,2
2263;2022-05-02 18:00:30;18,9;51,2
2264;2022-05-02 18:05:30;18,9;51,2
2265;2022-05-02 18:10:30;18,9;51,2
2266;2022-05-02 18:15:30;18,8;51,2
2267;2022-05-02 18:20:30;18,8;51,2
2268;2022-05-02 18:25:30;18,8;50,7
2269;2022-05-02 18:30:30;18,8;50,7
2270;2022-05-02 18:35:30;18,7;50,7
2271;2022-05-02 18:40:30;18,7;50,7
2272;2022-05-02 18:45:30;18,7;50,2
2273;2022-05-02 18:50:30;18,7;50,7
2274;2022-05-02 18:55:30;18,7;50,7
2275;2022-05-02 19:00:30;18,7;50,7
2276;2022-05-02 19:05:30;18,6;50,7
2277;2022-05-02 19:10:30;18,6;50,7
2278;2022-05-02 19:15:30;18,6;50,7
2279;2022-05-02 19:20:30;18,6;50,7
2280;2022-05-02 19:25:30;18,5;50,7
2281;2022-05-02 19:30:30;18,5;51,2
2282;2022-05-02 19:35:30;18,4;51,2
2283;2022-05-02 19:40:30;18,4;51,2
2284;2022-05-02 19:45:30;18,3;51,7
2285;2022-05-02 19:50:30;18,2;51,7
2286;2022-05-02 19:55:30;18,2;51,7
2287;2022-05-02 20:00:30;18,1;51,6
2288;2022-05-02 20:05:30;18,1;52,1
2289;2022-05-02 20:10:30;18;52,1
2290;2022-05-02 20:15:30;18;52,1
2291;2022-05-02 20:20:30;18;52,1
2292;2022-05-02 20:25:30;18;52,6
2293;2022-05-02 20:30:30;17,9;52,6
2294;2022-05-02 20:35:30;17,8;52,6
2295;2022-05-02 20:40:30;17,8;52,6
2296;2022-05-02 20:45:30;17,8;52,6
2297;2022-05-02 20:50:30;17,8;52,6
2298;2022-05-02 20:55:30;17,8;52,6
2299;2022-05-02 21:00:30;17,7;52,6
2300;2022-05-02 21:05:30;17,6;52,6
2301;2022-05-02 21:10:30;17,6;52,6
2302;2022-05-02 21:15:30;17,5;52,1
2303;2022-05-02 21:20:30;17,5;52,1
2304;2022-05-02 21:25:30;17,4;51,6
2305;2022-05-02 21:30:30;17,4;51,5
2306;2022-05-02 21:35:30;17,4;51,5
2307;2022-05-02 21:40:30;17,3;51,5
2308;2022-05-02 21:45:30;17,2;51,5
2309;2022-05-02 21:50:30;17,2;51,5
2310;2022-05-02 21:55:30;17,2;51,5
2311;2022-05-02 22:00:30;17,1;51,5
2312;2022-05-02 22:05:30;17;51,5
2313;2022-05-02 22:10:30;17;51,5
2314;2022-05-02 22:15:30;16,9;51,5
2315;2022-05-02 22:20:30;16,8;51,5
2316;2022-05-02 22:25:30;16,8;52
2317;2022-05-02 22:30:30;16,7;52
2318;2022-05-02 22:35:30;16,6;52,4
2319;2022-05-02 22:40:30;16,5;52,4
2320;2022-05-02 22:45:30;16,5;52,4
2321;2022-05-02 22:50:30;16,4;52,4
2322;2022-05-02 22:55:30;16,3;52,4
2323;2022-05-02 23:00:30;16,3;52,4
2324;2022-05-02 23:05:30;16,2;52,4
2325;2022-05-02 23:10:30;16,2;52,4
2326;2022-05-02 23:15:30;16,2;52,4
2327;2022-05-02 23:20:30;16,2;52,4
2328;2022-05-02 23:25:30;16;52,4
2329;2022-05-02 23:30:30;16;52,4
2330;2022-05-02 23:35:30;16;52,4
2331;2022-05-02 23:40:30;15,9;52,4
2332;2022-05-02 23:45:30;15,9;52,4
2333;2022-05-02 23:50:30;15,9;52,3
2334;2022-05-02 23:55:30;15,8;52,3
2335;2022-05-03 00:00:30;15,8;52,3
2336;2022-05-03 00:05:30;15,8;52,3
2337;2022-05-03 00:10:30;15,7;52,3
2338;2022-05-03 00:15:30;15,6;52,3
2339;2022-05-03 00:20:30;15,5;52,3
2340;2022-05-03 00:25:30;15,5;51,8
2341;2022-05-03 00:30:30;15,5;51,8
2342;2022-05-03 00:35:30;15,5;52,3
2343;2022-05-03 00:40:30;15,4;52,3
2344;2022-05-03 00:45:30;15,4;52,3
2345;2022-05-03 00:50:30;15,3;52,3
2346;2022-05-03 00:55:30;15,3;52,8
2347;2022-05-03 01:00:30;15,2;53,3
2348;2022-05-03 01:05:30;15,2;53,2
2349;2022-05-03 01:10:30;15,1;53,7
2350;2022-05-03 01:15:30;15,1;53,7
2351;2022-05-03 01:20:30;15;54,2
2352;2022-05-03 01:25:30;14,9;54,2
2353;2022-05-03 01:30:30;14,9;54,7
2354;2022-05-03 01:35:30;14,9;54,2
2355;2022-05-03 01:40:30;14,9;54,2
2356;2022-05-03 01:45:30;14,8;54,2
2357;2022-05-03 01:50:30;14,8;54,7
2358;2022-05-03 01:55:30;14,7;54,7
2359;2022-05-03 02:00:30;14,7;54,7
2360;2022-05-03 02:05:30;14,7;54,6
2361;2022-05-03 02:10:30;14,7;55,1
2362;2022-05-03 02:15:30;14,7;55,1
2363;2022-05-03 02:20:30;14,6;55,1
2364;2022-05-03 02:25:30;14,6;55,6
2365;2022-05-03 02:30:30;14,6;55,6
2366;2022-05-03 02:35:30;14,6;55,1
2367;2022-05-03 02:40:30;14,6;55,1
2368;2022-05-03 02:45:30;14,6;55,1
2369;2022-05-03 02:50:30;14,6;55,1
2370;2022-05-03 02:55:30;14,6;55,1
2371;2022-05-03 03:00:30;14,7;55,1
2372;2022-05-03 03:05:30;14,7;54,6
2373;2022-05-03 03:10:30;14,7;54,6
2374;2022-05-03 03:15:30;14,6;54,6
2375;2022-05-03 03:20:30;14,6;55,1
2376;2022-05-03 03:25:30;14,5;55,1
2377;2022-05-03 03:30:30;14,4;55,1
2378;2022-05-03 03:35:30;14,4;55,1
2379;2022-05-03 03:40:30;14,3;55,1
2380;2022-05-03 03:45:30;14,2;55,5
2381;2022-05-03 03:50:30;14,1;55,5
2382;2022-05-03 03:55:30;14;55,5
2383;2022-05-03 04:00:30;14;56
2384;2022-05-03 04:05:30;14;56
2385;2022-05-03 04:10:30;13,9;56
2386;2022-05-03 04:15:30;13,9;56
2387;2022-05-03 04:20:30;13,9;56
2388;2022-05-03 04:25:30;13,8;56,4
2389;2022-05-03 04:30:30;13,8;56,4
2390;2022-05-03 04:35:30;13,8;56,4
2391;2022-05-03 04:40:30;13,7;56,4
2392;2022-05-03 04:45:30;13,6;56,4
2393;2022-05-03 04:50:30;13,5;56,4
2394;2022-05-03 04:55:30;13,5;56,9
2395;2022-05-03 05:00:30;13,5;56,9
2396;2022-05-03 05:05:30;13,5;56,9
