Informe de datos;;;;;
Archivo creado el:2022-05-28 17:24:59;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:16:30
1638;2022-05-27 03:41:30;19,8;75,8;;
1639;2022-05-27 03:46:30;19,8;75,8;;
1640;2022-05-27 03:51:30;19,8;75,8;;
1641;2022-05-27 03:56:30;19,8;75,8;;
1642;2022-05-27 04:01:30;19,8;75,8;;
1643;2022-05-27 04:06:30;19,8;75,8;;
1644;2022-05-27 04:11:30;19,8;75,8;;
1645;2022-05-27 04:16:30;19,8;75,8;;
1646;2022-05-27 04:21:30;19,8;75,8;;
1647;2022-05-27 04:26:30;19,8;75,8;;
1648;2022-05-27 04:31:30;19,8;75,8;;
1649;2022-05-27 04:36:30;19,8;75,8;;
1650;2022-05-27 04:41:30;19,8;75,8;;
1651;2022-05-27 04:46:30;19,8;75,8;;
1652;2022-05-27 04:51:30;19,8;75,8;;
1653;2022-05-27 04:56:30;19,8;75,8;;
1654;2022-05-27 05:01:30;19,8;75,8;;
1655;2022-05-27 05:06:30;19,8;75,3;;
1656;2022-05-27 05:11:30;19,8;75,3;;
1657;2022-05-27 05:16:30;19,7;75,3;;
1658;2022-05-27 05:21:30;19,7;75,3;;
1659;2022-05-27 05:26:30;19,7;75,4;;
1660;2022-05-27 05:31:30;19,7;75,3;;
1661;2022-05-27 05:36:30;19,7;75,3;;
1662;2022-05-27 05:41:30;19,7;75,3;;
1663;2022-05-27 05:46:30;19,7;75,3;;
1664;2022-05-27 05:51:30;19,7;75,3;;
1665;2022-05-27 05:56:30;19,7;75,3;;
1666;2022-05-27 06:01:30;19,7;75,3;;
1667;2022-05-27 06:06:30;19,7;75,3;;
1668;2022-05-27 06:11:30;19,7;75,3;;
1669;2022-05-27 06:16:30;19,7;75,3;;
1670;2022-05-27 06:21:30;19,7;75,3;;
1671;2022-05-27 06:26:30;19,7;75,3;;
1672;2022-05-27 06:31:30;19,7;75,3;;
1673;2022-05-27 06:36:30;19,7;75,3;;
1674;2022-05-27 06:41:30;19,7;75,3;;
1675;2022-05-27 06:46:30;19,7;75,3;;
1676;2022-05-27 06:51:30;19,7;75,3;;
1677;2022-05-27 06:56:30;19,7;75,3;;
1678;2022-05-27 07:01:30;19,7;75,3;;
1679;2022-05-27 07:06:30;19,7;75,3;;
1680;2022-05-27 07:11:30;19,7;75,3;;
1681;2022-05-27 07:16:30;19,7;75,3;;
1682;2022-05-27 07:21:30;19,7;75,3;;
1683;2022-05-27 07:26:30;19,7;75,3;;
1684;2022-05-27 07:31:30;19,7;75,8;;
1685;2022-05-27 07:36:30;19,7;75,8;;
1686;2022-05-27 07:41:30;19,7;75,8;;
1687;2022-05-27 07:46:30;19,7;75,8;;
1688;2022-05-27 07:51:30;19,7;75,8;;
1689;2022-05-27 07:56:30;19,7;75,8;;
1690;2022-05-27 08:01:30;19,7;75,8;;
1691;2022-05-27 08:06:30;19,7;75,8;;
1692;2022-05-27 08:11:30;19,7;76,2;;
1693;2022-05-27 08:16:30;19,7;75,8;;
1694;2022-05-27 08:21:30;19,7;76,2;;
1695;2022-05-27 08:26:30;19,7;76,2;;
1696;2022-05-27 08:31:30;19,7;76,2;;
1697;2022-05-27 08:36:30;19,7;76,2;;
1698;2022-05-27 08:41:30;19,7;76,2;;
1699;2022-05-27 08:46:30;19,7;76,2;;
1700;2022-05-27 08:51:30;19,7;76,2;;
1701;2022-05-27 08:56:30;19,7;76,2;;
1702;2022-05-27 09:01:30;19,7;76,2;;
1703;2022-05-27 09:06:30;19,7;76,2;;
1704;2022-05-27 09:11:30;19,7;76,2;;
1705;2022-05-27 09:16:30;19,7;76,2;;
1706;2022-05-27 09:21:30;19,8;76,2;;
1707;2022-05-27 09:26:30;19,8;76,2;;
1708;2022-05-27 09:31:30;19,8;76,2;;
1709;2022-05-27 09:36:30;19,8;76,2;;
1710;2022-05-27 09:41:30;19,8;76,2;;
1711;2022-05-27 09:46:30;19,8;76,6;;
1712;2022-05-27 09:51:30;19,8;76,6;;
1713;2022-05-27 09:56:30;19,8;76,6;;
1714;2022-05-27 10:01:30;19,8;77,1;;
1715;2022-05-27 10:06:30;19,8;77,1;;
1716;2022-05-27 10:11:30;19,9;76,6;;
1717;2022-05-27 10:16:30;19,9;76,7;;
1718;2022-05-27 10:21:30;19,9;76,2;;
1719;2022-05-27 10:26:30;19,9;75,8;;
1720;2022-05-27 10:31:30;19,9;75,4;;
1721;2022-05-27 10:36:30;20;75,4;;
1722;2022-05-27 10:41:30;20;75,4;;
1723;2022-05-27 10:46:30;20,1;74,6;;
1724;2022-05-27 10:51:30;20,1;75;;
1725;2022-05-27 10:56:30;20,1;75;;
1726;2022-05-27 11:01:30;20,2;74,6;;
1727;2022-05-27 11:06:30;20,2;74,6;;
1728;2022-05-27 11:11:30;20,3;74,2;;
1729;2022-05-27 11:16:30;20,3;74,2;;
1730;2022-05-27 11:21:30;20,3;73,7;;
1731;2022-05-27 11:26:30;20,3;73,8;;
1732;2022-05-27 11:31:30;20,3;73,8;;
1733;2022-05-27 11:36:30;20,3;73,8;;
1734;2022-05-27 11:41:30;20,3;73,8;;
1735;2022-05-27 11:46:30;20,3;73,4;;
1736;2022-05-27 11:51:30;20,3;72,9;;
1737;2022-05-27 11:56:30;20,3;72,9;;
1738;2022-05-27 12:01:30;20,4;72,9;;
1739;2022-05-27 12:06:30;20,4;72,9;;
1740;2022-05-27 12:11:30;20,4;72,5;;
1741;2022-05-27 12:16:30;20,4;72,1;;
1742;2022-05-27 12:21:30;20,4;72,1;;
1743;2022-05-27 12:26:30;20,4;72,1;;
1744;2022-05-27 12:31:30;20,4;71,6;;
1745;2022-05-27 12:36:30;20,4;71,2;;
1746;2022-05-27 12:41:30;20,4;70,7;;
1747;2022-05-27 12:46:30;20,4;70,7;;
1748;2022-05-27 12:51:30;20,4;70,3;;
1749;2022-05-27 12:56:30;20,4;70,3;;
1750;2022-05-27 13:01:30;20,4;69,8;;
1751;2022-05-27 13:06:30;20,4;69,8;;
1752;2022-05-27 13:11:30;20,5;69,4;;
1753;2022-05-27 13:16:30;20,4;69,4;;
1754;2022-05-27 13:21:30;20,5;69,4;;
1755;2022-05-27 13:26:30;20,5;69;;
1756;2022-05-27 13:31:30;20,5;69,4;;
1757;2022-05-27 13:36:30;20,5;69,4;;
1758;2022-05-27 13:41:30;20,5;69,4;;
1759;2022-05-27 13:46:30;20,6;69,4;;
1760;2022-05-27 13:51:30;20,6;69,4;;
1761;2022-05-27 13:56:30;20,7;69,4;;
1762;2022-05-27 14:01:30;20,8;69,5;;
1763;2022-05-27 14:06:30;20,8;69,9;;
1764;2022-05-27 14:11:30;20,8;69,9;;
1765;2022-05-27 14:16:30;20,9;70,4;;
1766;2022-05-27 14:21:30;20,9;70,4;;
1767;2022-05-27 14:26:30;20,9;70,8;;
1768;2022-05-27 14:31:30;20,9;71,2;;
1769;2022-05-27 14:36:30;20,9;71,3;;
1770;2022-05-27 14:41:30;20,9;71,7;;
1771;2022-05-27 14:46:30;20,9;71,7;;
1772;2022-05-27 14:51:30;21;72,2;;
1773;2022-05-27 14:56:30;21;71,7;;
1774;2022-05-27 15:01:30;21;71,7;;
1775;2022-05-27 15:06:30;21;71,7;;
1776;2022-05-27 15:11:30;20,9;71,3;;
1777;2022-05-27 15:16:30;20,9;71,3;;
1778;2022-05-27 15:21:30;20,9;71,3;;
1779;2022-05-27 15:26:30;20,9;71,3;;
1780;2022-05-27 15:31:30;20,9;70,8;;
1781;2022-05-27 15:36:30;20,9;70,8;;
1782;2022-05-27 15:41:30;20,9;70,8;;
1783;2022-05-27 15:46:30;20,9;70,8;;
1784;2022-05-27 15:51:30;20,8;70,8;;
1785;2022-05-27 15:56:30;20,8;70,8;;
1786;2022-05-27 16:01:30;20,8;70,8;;
1787;2022-05-27 16:06:30;20,8;70,8;;
1788;2022-05-27 16:11:30;20,8;70,8;;
1789;2022-05-27 16:16:30;20,8;70,8;;
1790;2022-05-27 16:21:30;20,8;71,2;;
1791;2022-05-27 16:26:30;20,8;71,2;;
1792;2022-05-27 16:31:30;20,7;71,2;;
1793;2022-05-27 16:36:30;20,7;71,2;;
1794;2022-05-27 16:41:30;20,7;71,2;;
1795;2022-05-27 16:46:30;20,7;71,7;;
1796;2022-05-27 16:51:30;20,7;71,7;;
1797;2022-05-27 16:56:30;20,7;71,7;;
1798;2022-05-27 17:01:30;20,7;71,7;;
1799;2022-05-27 17:06:30;20,7;71,7;;
1800;2022-05-27 17:11:30;20,7;71,7;;
1801;2022-05-27 17:16:30;20,7;71,7;;
1802;2022-05-27 17:21:30;20,7;71,7;;
1803;2022-05-27 17:26:30;20,7;71,7;;
1804;2022-05-27 17:31:30;20,7;71,7;;
1805;2022-05-27 17:36:30;20,7;72,1;;
1806;2022-05-27 17:41:30;20,7;72,1;;
1807;2022-05-27 17:46:30;20,7;72,1;;
1808;2022-05-27 17:51:30;20,7;72,1;;
1809;2022-05-27 17:56:30;20,7;72,1;;
1810;2022-05-27 18:01:30;20,6;72,1;;
1811;2022-05-27 18:06:30;20,6;72,1;;
1812;2022-05-27 18:11:30;20,6;72,1;;
1813;2022-05-27 18:16:30;20,6;72,1;;
1814;2022-05-27 18:21:30;20,6;72,1;;
1815;2022-05-27 18:26:30;20,6;72,1;;
1816;2022-05-27 18:31:30;20,6;72,1;;
1817;2022-05-27 18:36:30;20,5;72,1;;
1818;2022-05-27 18:41:30;20,5;72,1;;
1819;2022-05-27 18:46:30;20,5;72,1;;
1820;2022-05-27 18:51:30;20,5;72,1;;
1821;2022-05-27 18:56:30;20,5;72,1;;
1822;2022-05-27 19:01:30;20,5;72,1;;
1823;2022-05-27 19:06:30;20,5;72,1;;
1824;2022-05-27 19:11:30;20,5;72,1;;
1825;2022-05-27 19:16:30;20,4;72,1;;
1826;2022-05-27 19:21:30;20,4;72,1;;
1827;2022-05-27 19:26:30;20,4;72,5;;
1828;2022-05-27 19:31:30;20,4;72,5;;
1829;2022-05-27 19:36:30;20,4;72,5;;
1830;2022-05-27 19:41:30;20,4;72,5;;
1831;2022-05-27 19:46:30;20,4;72,5;;
1832;2022-05-27 19:51:30;20,4;72,5;;
1833;2022-05-27 19:56:30;20,4;72,5;;
1834;2022-05-27 20:01:30;20,4;72,5;;
1835;2022-05-27 20:06:30;20,4;72,5;;
1836;2022-05-27 20:11:30;20,4;72,5;;
1837;2022-05-27 20:16:30;20,4;72,5;;
1838;2022-05-27 20:21:30;20,4;72,5;;
1839;2022-05-27 20:26:30;20,4;72,5;;
1840;2022-05-27 20:31:30;20,3;72,5;;
1841;2022-05-27 20:36:30;20,3;72,5;;
1842;2022-05-27 20:41:30;20,3;72,5;;
1843;2022-05-27 20:46:30;20,3;72,9;;
1844;2022-05-27 20:51:30;20,3;72,5;;
1845;2022-05-27 20:56:30;20,3;72,9;;
1846;2022-05-27 21:01:30;20,3;72,9;;
1847;2022-05-27 21:06:30;20,3;72,9;;
1848;2022-05-27 21:11:30;20,3;72,9;;
1849;2022-05-27 21:16:30;20,3;72,9;;
1850;2022-05-27 21:21:30;20,3;72,9;;
1851;2022-05-27 21:26:30;20,3;72,9;;
1852;2022-05-27 21:31:30;20,3;72,9;;
1853;2022-05-27 21:36:30;20,3;72,9;;
1854;2022-05-27 21:41:30;20,3;72,9;;
1855;2022-05-27 21:46:30;20,3;72,9;;
1856;2022-05-27 21:51:30;20,3;72,9;;
1857;2022-05-27 21:56:30;20,3;72,9;;
1858;2022-05-27 22:01:30;20,3;72,9;;
1859;2022-05-27 22:06:30;20,3;72,9;;
1860;2022-05-27 22:11:30;20,3;72,9;;
1861;2022-05-27 22:16:30;20,3;72,9;;
1862;2022-05-27 22:21:30;20,3;72,9;;
1863;2022-05-27 22:26:30;20,3;72,9;;
1864;2022-05-27 22:31:30;20,3;72,9;;
1865;2022-05-27 22:36:30;20,3;72,9;;
1866;2022-05-27 22:41:30;20,3;72,9;;
1867;2022-05-27 22:46:30;20,3;72,9;;
1868;2022-05-27 22:51:30;20,3;72,9;;
1869;2022-05-27 22:56:30;20,3;72,9;;
1870;2022-05-27 23:01:30;20,3;72,9;;
1871;2022-05-27 23:06:30;20,3;73,3;;
1872;2022-05-27 23:11:30;20,3;73,3;;
1873;2022-05-27 23:16:30;20,3;73,3;;
1874;2022-05-27 23:21:30;20,3;73,3;;
1875;2022-05-27 23:26:30;20,3;73,3;;
1876;2022-05-27 23:31:30;20,3;73,3;;
1877;2022-05-27 23:36:30;20,3;73,3;;
1878;2022-05-27 23:41:30;20,2;73,3;;
1879;2022-05-27 23:46:30;20,2;73,3;;
1880;2022-05-27 23:51:30;20,2;73,3;;
1881;2022-05-27 23:56:30;20,2;73,3;;
1882;2022-05-28 00:01:30;20,2;73,3;;
1883;2022-05-28 00:06:30;20,2;73,3;;
1884;2022-05-28 00:11:30;20,2;73,3;;
1885;2022-05-28 00:16:30;20,2;73,3;;
1886;2022-05-28 00:21:30;20,2;73,3;;
1887;2022-05-28 00:26:30;20,2;73,3;;
1888;2022-05-28 00:31:30;20,2;73,3;;
1889;2022-05-28 00:36:30;20,2;73,7;;
1890;2022-05-28 00:41:30;20,2;73,7;;
1891;2022-05-28 00:46:30;20,2;73,7;;
1892;2022-05-28 00:51:30;20,2;73,7;;
1893;2022-05-28 00:56:30;20,2;73,7;;
1894;2022-05-28 01:01:30;20,2;73,7;;
1895;2022-05-28 01:06:30;20,2;73,7;;
1896;2022-05-28 01:11:30;20,2;73,7;;
1897;2022-05-28 01:16:30;20,2;73,7;;
1898;2022-05-28 01:21:30;20,2;73,7;;
1899;2022-05-28 01:26:30;20,2;73,7;;
1900;2022-05-28 01:31:30;20,2;73,7;;
1901;2022-05-28 01:36:30;20,2;73,7;;
1902;2022-05-28 01:41:30;20,2;73,7;;
1903;2022-05-28 01:46:30;20,1;73,7;;
1904;2022-05-28 01:51:30;20,1;73,7;;
1905;2022-05-28 01:56:30;20,1;73,7;;
1906;2022-05-28 02:01:30;20,1;73,7;;
1907;2022-05-28 02:06:30;20,1;73,7;;
1908;2022-05-28 02:11:30;20,1;73,7;;
1909;2022-05-28 02:16:30;20,1;73,7;;
1910;2022-05-28 02:21:30;20,1;73,7;;
1911;2022-05-28 02:26:30;20,1;74,2;;
1912;2022-05-28 02:31:30;20,1;74,2;;
1913;2022-05-28 02:36:30;20,1;74,2;;
1914;2022-05-28 02:41:30;20,1;74,2;;
1915;2022-05-28 02:46:30;20,1;74,2;;
1916;2022-05-28 02:51:30;20,1;74,2;;
1917;2022-05-28 02:56:30;20,1;74,2;;
1918;2022-05-28 03:01:30;20,1;74,2;;
1919;2022-05-28 03:06:30;20,1;74,2;;
1920;2022-05-28 03:11:30;20,1;74,2;;
1921;2022-05-28 03:16:30;20,1;74,2;;
1922;2022-05-28 03:21:30;20,1;74,2;;
1923;2022-05-28 03:26:30;20,1;74,2;;
1924;2022-05-28 03:31:30;20,1;74,2;;
1925;2022-05-28 03:36:30;20,1;74,2;;
1926;2022-05-28 03:41:30;20;74,2;;
1927;2022-05-28 03:46:30;20;74,1;;
1928;2022-05-28 03:51:30;20;74,2;;
1929;2022-05-28 03:56:30;20;74,2;;
1930;2022-05-28 04:01:30;20;74,1;;
1931;2022-05-28 04:06:30;20;74,1;;
1932;2022-05-28 04:11:30;20;74,1;;
1933;2022-05-28 04:16:30;20;74,1;;
1934;2022-05-28 04:21:30;20;74,1;;
1935;2022-05-28 04:26:30;20;73,7;;
1936;2022-05-28 04:31:30;20;74,1;;
1937;2022-05-28 04:36:30;20;74,1;;
1938;2022-05-28 04:41:30;20;74,1;;
1939;2022-05-28 04:46:30;20;73,7;;
1940;2022-05-28 04:51:30;20;74,1;;
1941;2022-05-28 04:56:30;20;74,1;;
1942;2022-05-28 05:01:30;20;73,7;;
1943;2022-05-28 05:06:30;20;74,1;;
1944;2022-05-28 05:11:30;20;73,7;;
1945;2022-05-28 05:16:30;20;74,1;;
1946;2022-05-28 05:21:30;20;73,7;;
1947;2022-05-28 05:26:30;20;74,1;;
1948;2022-05-28 05:31:30;19,9;74,1;;
1949;2022-05-28 05:36:30;19,9;74,1;;
1950;2022-05-28 05:41:30;19,9;74,1;;
1951;2022-05-28 05:46:30;19,9;74,1;;
1952;2022-05-28 05:51:30;19,9;74,1;;
1953;2022-05-28 05:56:30;19,9;74,1;;
1954;2022-05-28 06:01:30;19,9;73,7;;
1955;2022-05-28 06:06:30;19,9;73,7;;
1956;2022-05-28 06:11:30;19,9;73,7;;
1957;2022-05-28 06:16:30;19,9;73,7;;
1958;2022-05-28 06:21:30;19,9;73,7;;
1959;2022-05-28 06:26:30;19,9;73,7;;
1960;2022-05-28 06:31:30;19,9;73,7;;
1961;2022-05-28 06:36:30;19,9;73,7;;
1962;2022-05-28 06:41:30;19,9;73,7;;
1963;2022-05-28 06:46:30;19,9;73,7;;
1964;2022-05-28 06:51:30;19,9;73,7;;
1965;2022-05-28 06:56:30;19,9;73,7;;
1966;2022-05-28 07:01:30;19,9;73,7;;
1967;2022-05-28 07:06:30;19,9;73,7;;
1968;2022-05-28 07:11:30;19,9;73,7;;
1969;2022-05-28 07:16:30;19,9;73,7;;
1970;2022-05-28 07:21:30;19,9;73,7;;
1971;2022-05-28 07:26:30;19,8;73,7;;
1972;2022-05-28 07:31:30;19,8;73,7;;
1973;2022-05-28 07:36:30;19,8;73,7;;
1974;2022-05-28 07:41:30;19,8;74,1;;
1975;2022-05-28 07:46:30;19,8;73,7;;
1976;2022-05-28 07:51:30;19,8;74,1;;
1977;2022-05-28 07:56:30;19,8;74,1;;
1978;2022-05-28 08:01:30;19,8;74,1;;
1979;2022-05-28 08:06:30;19,8;74,1;;
1980;2022-05-28 08:11:30;19,8;74,1;;
1981;2022-05-28 08:16:30;19,8;74,1;;
1982;2022-05-28 08:21:30;19,8;74,1;;
1983;2022-05-28 08:26:30;19,8;74,1;;
1984;2022-05-28 08:31:30;19,9;74,1;;
1985;2022-05-28 08:36:30;19,9;74,1;;
1986;2022-05-28 08:41:30;19,9;74,1;;
1987;2022-05-28 08:46:30;19,9;74,1;;
1988;2022-05-28 08:51:30;19,9;73,7;;
1989;2022-05-28 08:56:30;19,9;74,1;;
1990;2022-05-28 09:01:30;20;74,1;;
1991;2022-05-28 09:06:30;20;73,7;;
1992;2022-05-28 09:11:30;20;74,2;;
1993;2022-05-28 09:16:30;20,1;74,2;;
1994;2022-05-28 09:21:30;20,1;74,2;;
1995;2022-05-28 09:26:30;20,2;74,2;;
1996;2022-05-28 09:31:30;20,2;74,2;;
1997;2022-05-28 09:36:30;20,2;74,2;;
1998;2022-05-28 09:41:30;20,2;74,2;;
1999;2022-05-28 09:46:30;20,2;74,2;;
2000;2022-05-28 09:51:30;20,2;74,2;;
2001;2022-05-28 09:56:30;20,2;74,2;;
2002;2022-05-28 10:01:30;20,2;74,2;;
2003;2022-05-28 10:06:30;20,2;73,7;;
2004;2022-05-28 10:11:30;20,2;73,7;;
2005;2022-05-28 10:16:30;20,2;73,7;;
2006;2022-05-28 10:21:30;20,2;73,3;;
2007;2022-05-28 10:26:30;20,2;73,3;;
2008;2022-05-28 10:31:30;20,3;72,9;;
2009;2022-05-28 10:36:30;20,3;72,9;;
2010;2022-05-28 10:41:30;20,3;72,9;;
2011;2022-05-28 10:46:30;20,3;72,5;;
2012;2022-05-28 10:51:30;20,3;72,5;;
2013;2022-05-28 10:56:30;20,3;72;;
2014;2022-05-28 11:01:30;20,3;72;;
2015;2022-05-28 11:06:30;20,3;71,6;;
2016;2022-05-28 11:11:30;20,3;71,6;;
2017;2022-05-28 11:16:30;20,3;71,6;;
2018;2022-05-28 11:21:30;20,3;71,2;;
2019;2022-05-28 11:26:30;20,3;71,2;;
2020;2022-05-28 11:31:30;20,3;71,2;;
2021;2022-05-28 11:36:30;20,3;71,2;;
2022;2022-05-28 11:41:30;20,3;71,2;;
2023;2022-05-28 11:46:30;20,3;71,2;;
2024;2022-05-28 11:51:30;20,3;71,6;;
2025;2022-05-28 11:56:30;20,3;71,6;;
2026;2022-05-28 12:01:30;20,3;71,6;;
2027;2022-05-28 12:06:30;20,3;71,6;;
2028;2022-05-28 12:11:30;20,4;71,6;;
2029;2022-05-28 12:16:30;20,4;71,6;;
2030;2022-05-28 12:21:30;20,4;71,2;;
2031;2022-05-28 12:26:30;20,4;71,2;;
2032;2022-05-28 12:31:30;20,4;71,2;;
2033;2022-05-28 12:36:30;20,4;70,7;;
2034;2022-05-28 12:41:30;20,4;70,7;;
2035;2022-05-28 12:46:30;20,4;70,3;;
2036;2022-05-28 12:51:30;20,4;70,3;;
2037;2022-05-28 12:56:30;20,4;70,3;;
2038;2022-05-28 13:01:30;20,4;70,3;;
2039;2022-05-28 13:06:30;20,4;70,3;;
2040;2022-05-28 13:11:30;20,5;70,3;;
2041;2022-05-28 13:16:30;20,5;70,3;;
2042;2022-05-28 13:21:30;20,5;70,3;;
2043;2022-05-28 13:26:30;20,5;70,3;;
2044;2022-05-28 13:31:30;20,6;70,3;;
2045;2022-05-28 13:36:30;20,6;70,3;;
2046;2022-05-28 13:41:30;20,6;69,9;;
2047;2022-05-28 13:46:30;20,6;70,3;;
2048;2022-05-28 13:51:30;20,6;70,3;;
2049;2022-05-28 13:56:30;20,7;70,3;;
2050;2022-05-28 14:01:30;20,7;70,3;;
2051;2022-05-28 14:06:30;20,7;70,3;;
2052;2022-05-28 14:11:30;20,7;70,3;;
2053;2022-05-28 14:16:30;20,7;70,3;;
2054;2022-05-28 14:21:30;20,7;70,3;;
2055;2022-05-28 14:26:30;20,7;70,3;;
2056;2022-05-28 14:31:30;20,7;70,3;;
2057;2022-05-28 14:36:30;20,7;70,3;;
2058;2022-05-28 14:41:30;20,7;70,8;;
2059;2022-05-28 14:46:30;21;72,2;;
2060;2022-05-28 14:51:30;21,2;72,6;;
2061;2022-05-28 14:56:30;21,2;71,8;;
2062;2022-05-28 15:01:30;21,3;71,3;;
2063;2022-05-28 15:06:30;21,4;70,9;;
2064;2022-05-28 15:11:30;21,5;70,5;;
2065;2022-05-28 15:16:30;21,6;70;;
2066;2022-05-28 15:21:30;21,7;69,6;;
2067;2022-05-28 15:26:30;21,7;NC;;
2068;2022-05-28 15:31:30;21,7;69,1;;
2069;2022-05-28 15:36:30;21,8;69,5;;
2070;2022-05-28 15:41:30;21,7;82,5;;
2071;2022-05-28 15:46:30;21,7;68,7;;
2072;2022-05-28 15:51:30;21,7;68,7;;
2073;2022-05-28 15:56:30;21,7;68,3;;
2074;2022-05-28 16:01:30;21,7;68,3;;
2075;2022-05-28 16:06:30;21,7;68,2;;
2076;2022-05-28 16:11:30;21,7;68,3;;
2077;2022-05-28 16:16:30;21,7;68,3;;
2078;2022-05-28 16:21:30;21,7;68,7;;
2079;2022-05-28 16:26:30;21,8;68,7;;
2080;2022-05-28 16:31:30;21,9;70,1;;
2081;2022-05-28 16:36:30;22,2;71,1;;
2082;2022-05-28 16:41:30;22,6;70,2;;
2083;2022-05-28 16:46:30;22,9;69,8;;
2084;2022-05-28 16:51:30;23,2;72,6;;
2085;2022-05-28 16:56:30;23,5;69;;
2086;2022-05-28 17:01:30;23,8;67,3;;
2087;2022-05-28 17:06:30;24,1;66,4;;
2088;2022-05-28 17:11:30;24,6;68,7;;
2089;2022-05-28 17:16:30;24,8;66;;
2090;2022-05-28 17:21:30;24,9;65,1;;
