Informe de datos;;;;;
Archivo creado el:2022-05-28 17:57:12;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:11:06
1634;2022-05-27 03:16:06;19,6;78,3;;
1635;2022-05-27 03:21:06;19,5;77,9;;
1636;2022-05-27 03:26:06;19,5;77,9;;
1637;2022-05-27 03:31:06;19,5;77,9;;
1638;2022-05-27 03:36:06;19,5;77,9;;
1639;2022-05-27 03:41:06;19,5;77,9;;
1640;2022-05-27 03:46:06;19,5;77,9;;
1641;2022-05-27 03:51:06;19,5;77,9;;
1642;2022-05-27 03:56:06;19,5;77,9;;
1643;2022-05-27 04:01:06;19,4;77,9;;
1644;2022-05-27 04:06:06;19,4;77,5;;
1645;2022-05-27 04:11:06;19,4;77,5;;
1646;2022-05-27 04:16:06;19,4;77,1;;
1647;2022-05-27 04:21:06;19,4;77,1;;
1648;2022-05-27 04:26:06;19,4;77,1;;
1649;2022-05-27 04:31:06;19,4;77,1;;
1650;2022-05-27 04:36:06;19,4;77,1;;
1651;2022-05-27 04:41:06;19,4;77;;
1652;2022-05-27 04:46:06;19,3;77;;
1653;2022-05-27 04:51:06;19,3;77;;
1654;2022-05-27 04:56:06;19,3;77;;
1655;2022-05-27 05:01:06;19,3;77;;
1656;2022-05-27 05:06:06;19,3;77;;
1657;2022-05-27 05:11:06;19,3;77;;
1658;2022-05-27 05:16:06;19,3;77;;
1659;2022-05-27 05:21:06;19,3;76,6;;
1660;2022-05-27 05:26:06;19,3;76,6;;
1661;2022-05-27 05:31:06;19,3;76,6;;
1662;2022-05-27 05:36:06;19,4;76,6;;
1663;2022-05-27 05:41:06;19,4;76,6;;
1664;2022-05-27 05:46:06;19,4;76,6;;
1665;2022-05-27 05:51:06;19,4;76,2;;
1666;2022-05-27 05:56:06;19,4;76,2;;
1667;2022-05-27 06:01:06;19,4;76,2;;
1668;2022-05-27 06:06:06;19,5;76,2;;
1669;2022-05-27 06:11:06;19,4;76,2;;
1670;2022-05-27 06:16:06;19,4;76,2;;
1671;2022-05-27 06:21:06;19,4;76,6;;
1672;2022-05-27 06:26:06;19,4;76,6;;
1673;2022-05-27 06:31:06;19,4;76,6;;
1674;2022-05-27 06:36:06;19,4;76,6;;
1675;2022-05-27 06:41:06;19,4;76,6;;
1676;2022-05-27 06:46:06;19,4;76,6;;
1677;2022-05-27 06:51:06;19,4;77,1;;
1678;2022-05-27 06:56:06;19,4;77,1;;
1679;2022-05-27 07:01:06;19,4;77,1;;
1680;2022-05-27 07:06:06;19,5;77,5;;
1681;2022-05-27 07:11:06;19,5;77,5;;
1682;2022-05-27 07:16:06;19,5;77,5;;
1683;2022-05-27 07:21:06;19,5;77,9;;
1684;2022-05-27 07:26:06;19,5;77,9;;
1685;2022-05-27 07:31:06;19,5;77,9;;
1686;2022-05-27 07:36:06;19,5;77,5;;
1687;2022-05-27 07:41:06;19,5;77,5;;
1688;2022-05-27 07:46:06;19,5;77,9;;
1689;2022-05-27 07:51:06;19,5;77,9;;
1690;2022-05-27 07:56:06;19,5;77,9;;
1691;2022-05-27 08:01:06;19,5;77,9;;
1692;2022-05-27 08:06:06;19,5;77,9;;
1693;2022-05-27 08:11:06;19,5;77,9;;
1694;2022-05-27 08:16:06;19,5;77,9;;
1695;2022-05-27 08:21:06;19,5;77,9;;
1696;2022-05-27 08:26:06;19,5;77,9;;
1697;2022-05-27 08:31:06;19,5;77,9;;
1698;2022-05-27 08:36:06;19,5;77,9;;
1699;2022-05-27 08:41:06;19,5;77,9;;
1700;2022-05-27 08:46:06;19,5;77,9;;
1701;2022-05-27 08:51:06;19,5;77,9;;
1702;2022-05-27 08:56:06;19,5;77,9;;
1703;2022-05-27 09:01:06;19,5;77,9;;
1704;2022-05-27 09:06:06;19,5;77,9;;
1705;2022-05-27 09:11:06;19,7;77,9;;
1706;2022-05-27 09:16:06;19,6;77,9;;
1707;2022-05-27 09:21:06;19,6;77,9;;
1708;2022-05-27 09:26:06;19,6;77,9;;
1709;2022-05-27 09:31:06;19,8;78,8;;
1710;2022-05-27 09:36:06;19,7;78,8;;
1711;2022-05-27 09:41:06;19,7;78,8;;
1712;2022-05-27 09:46:06;19,6;78,8;;
1713;2022-05-27 09:51:06;19,7;79,2;;
1714;2022-05-27 09:56:06;19,6;78,8;;
1715;2022-05-27 10:01:06;19,6;78,8;;
1716;2022-05-27 10:06:06;19,6;79,2;;
1717;2022-05-27 10:11:06;19,6;78,8;;
1718;2022-05-27 10:16:06;19,6;78,8;;
1719;2022-05-27 10:21:06;19,6;78,8;;
1720;2022-05-27 10:26:06;19,6;78,4;;
1721;2022-05-27 10:31:06;19,6;77,9;;
1722;2022-05-27 10:36:06;19,7;77,9;;
1723;2022-05-27 10:41:06;19,7;77,9;;
1724;2022-05-27 10:46:06;19,7;77,5;;
1725;2022-05-27 10:51:06;19,8;77,1;;
1726;2022-05-27 10:56:06;19,8;77,1;;
1727;2022-05-27 11:01:06;19,8;77,1;;
1728;2022-05-27 11:06:06;19,8;77,1;;
1729;2022-05-27 11:11:06;19,9;77,2;;
1730;2022-05-27 11:16:06;19,9;76,7;;
1731;2022-05-27 11:21:06;19,9;76,3;;
1732;2022-05-27 11:26:06;19,9;76,3;;
1733;2022-05-27 11:31:06;19,9;76,7;;
1734;2022-05-27 11:36:06;19,9;76,3;;
1735;2022-05-27 11:41:06;19,9;76,3;;
1736;2022-05-27 11:46:06;19,8;75,9;;
1737;2022-05-27 11:51:06;19,9;75,9;;
1738;2022-05-27 11:56:06;19,9;75,9;;
1739;2022-05-27 12:01:06;19,9;75,9;;
1740;2022-05-27 12:06:06;19,8;75,4;;
1741;2022-05-27 12:11:06;19,9;75,9;;
1742;2022-05-27 12:16:06;19,9;75,5;;
1743;2022-05-27 12:21:06;19,9;75,5;;
1744;2022-05-27 12:26:06;19,8;75;;
1745;2022-05-27 12:31:06;19,8;74,6;;
1746;2022-05-27 12:36:06;19,8;74,2;;
1747;2022-05-27 12:41:06;19,8;74,2;;
1748;2022-05-27 12:46:06;19,8;73,7;;
1749;2022-05-27 12:51:06;19,8;73,7;;
1750;2022-05-27 12:56:06;19,8;73,3;;
1751;2022-05-27 13:01:06;19,8;72,8;;
1752;2022-05-27 13:06:06;19,8;72,9;;
1753;2022-05-27 13:11:06;19,8;72,9;;
1754;2022-05-27 13:16:06;19,8;72,4;;
1755;2022-05-27 13:21:06;19,8;72,4;;
1756;2022-05-27 13:26:06;20;72,5;;
1757;2022-05-27 13:31:06;20,1;72;;
1758;2022-05-27 13:36:06;20,1;72;;
1759;2022-05-27 13:41:06;20;72;;
1760;2022-05-27 13:46:06;20,1;72;;
1761;2022-05-27 13:51:06;20,1;72;;
1762;2022-05-27 13:56:06;20,1;72;;
1763;2022-05-27 14:01:06;20,1;72,5;;
1764;2022-05-27 14:06:06;20,1;72,9;;
1765;2022-05-27 14:11:06;20,1;73,3;;
1766;2022-05-27 14:16:06;20,1;73,3;;
1767;2022-05-27 14:21:06;20,1;73,8;;
1768;2022-05-27 14:26:06;20,1;74,2;;
1769;2022-05-27 14:31:06;20,1;74,2;;
1770;2022-05-27 14:36:06;20,1;74,6;;
1771;2022-05-27 14:41:06;20,1;74,6;;
1772;2022-05-27 14:46:06;20,1;75,1;;
1773;2022-05-27 14:51:06;20,2;75,5;;
1774;2022-05-27 14:56:06;20,2;75,5;;
1775;2022-05-27 15:01:06;20,2;75,5;;
1776;2022-05-27 15:06:06;20,2;75,1;;
1777;2022-05-27 15:11:06;20,1;75,1;;
1778;2022-05-27 15:16:06;20,1;74,6;;
1779;2022-05-27 15:21:06;20,1;74,6;;
1780;2022-05-27 15:26:06;20,1;74,6;;
1781;2022-05-27 15:31:06;20,1;74,6;;
1782;2022-05-27 15:36:06;20,1;74,2;;
1783;2022-05-27 15:41:06;20,1;74,2;;
1784;2022-05-27 15:46:06;20,1;74,2;;
1785;2022-05-27 15:51:06;20,1;74,2;;
1786;2022-05-27 15:56:06;20,1;74,2;;
1787;2022-05-27 16:01:06;20,1;74,2;;
1788;2022-05-27 16:06:06;20,1;74,2;;
1789;2022-05-27 16:11:06;20,1;74,2;;
1790;2022-05-27 16:16:06;20;74,2;;
1791;2022-05-27 16:21:06;20;74,2;;
1792;2022-05-27 16:26:06;20;74,6;;
1793;2022-05-27 16:31:06;20;74,6;;
1794;2022-05-27 16:36:06;20;74,6;;
1795;2022-05-27 16:41:06;20;74,6;;
1796;2022-05-27 16:46:06;20;74,6;;
1797;2022-05-27 16:51:06;20;74,6;;
1798;2022-05-27 16:56:06;20;74,6;;
1799;2022-05-27 17:01:06;20;75,1;;
1800;2022-05-27 17:06:06;20;75,1;;
1801;2022-05-27 17:11:06;20;75,1;;
1802;2022-05-27 17:16:06;20;75,1;;
1803;2022-05-27 17:21:06;20;75,1;;
1804;2022-05-27 17:26:06;20;75,1;;
1805;2022-05-27 17:31:06;20;75,1;;
1806;2022-05-27 17:36:06;20;75,1;;
1807;2022-05-27 17:41:06;20;75,1;;
1808;2022-05-27 17:46:06;20;75,1;;
1809;2022-05-27 17:51:06;20;75,1;;
1810;2022-05-27 17:56:06;20;75,1;;
1811;2022-05-27 18:01:06;20;75,5;;
1812;2022-05-27 18:06:06;20;75,1;;
1813;2022-05-27 18:11:06;20;75,1;;
1814;2022-05-27 18:16:06;20;75,1;;
1815;2022-05-27 18:21:06;20;75,1;;
1816;2022-05-27 18:26:06;20;75,1;;
1817;2022-05-27 18:31:06;20;75,1;;
1818;2022-05-27 18:36:06;20;75,1;;
1819;2022-05-27 18:41:06;20;75,1;;
1820;2022-05-27 18:46:06;20;75,1;;
1821;2022-05-27 18:51:06;20;75,1;;
1822;2022-05-27 18:56:06;20;75,1;;
1823;2022-05-27 19:01:06;20;75;;
1824;2022-05-27 19:06:06;20;75,1;;
1825;2022-05-27 19:11:06;20;75,1;;
1826;2022-05-27 19:16:06;20;75;;
1827;2022-05-27 19:21:06;20;75;;
1828;2022-05-27 19:26:06;20;75;;
1829;2022-05-27 19:31:06;20;75;;
1830;2022-05-27 19:36:06;20;75,5;;
1831;2022-05-27 19:41:06;19,9;75,5;;
1832;2022-05-27 19:46:06;19,9;75,5;;
1833;2022-05-27 19:51:06;19,9;75,5;;
1834;2022-05-27 19:56:06;19,9;75,5;;
1835;2022-05-27 20:01:06;19,9;75,5;;
1836;2022-05-27 20:06:06;19,9;75,5;;
1837;2022-05-27 20:11:06;19,9;75;;
1838;2022-05-27 20:16:06;19,9;75;;
1839;2022-05-27 20:21:06;19,9;75;;
1840;2022-05-27 20:26:06;19,9;75;;
1841;2022-05-27 20:31:06;19,9;75;;
1842;2022-05-27 20:36:06;19,9;75;;
1843;2022-05-27 20:41:06;19,9;75;;
1844;2022-05-27 20:46:06;19,9;74,6;;
1845;2022-05-27 20:51:06;19,9;75;;
1846;2022-05-27 20:56:06;19,9;75;;
1847;2022-05-27 21:01:06;19,9;75;;
1848;2022-05-27 21:06:06;19,9;75,4;;
1849;2022-05-27 21:11:06;19,9;75,4;;
1850;2022-05-27 21:16:06;19,9;75,5;;
1851;2022-05-27 21:21:06;19,9;75,9;;
1852;2022-05-27 21:26:06;19,9;75,5;;
1853;2022-05-27 21:31:06;19,9;75,4;;
1854;2022-05-27 21:36:06;19,9;75,9;;
1855;2022-05-27 21:41:06;19,9;75,4;;
1856;2022-05-27 21:46:06;19,8;75;;
1857;2022-05-27 21:51:06;19,8;75;;
1858;2022-05-27 21:56:06;19,8;75;;
1859;2022-05-27 22:01:06;19,8;75;;
1860;2022-05-27 22:06:06;19,8;75;;
1861;2022-05-27 22:11:06;19,8;75;;
1862;2022-05-27 22:16:06;19,8;75;;
1863;2022-05-27 22:21:06;19,8;75;;
1864;2022-05-27 22:26:06;19,8;75;;
1865;2022-05-27 22:31:06;19,8;75;;
1866;2022-05-27 22:36:06;19,8;75;;
1867;2022-05-27 22:41:06;19,8;75;;
1868;2022-05-27 22:46:06;19,8;75;;
1869;2022-05-27 22:51:06;19,8;75;;
1870;2022-05-27 22:56:06;19,8;75;;
1871;2022-05-27 23:01:06;19,8;75;;
1872;2022-05-27 23:06:06;19,8;75,4;;
1873;2022-05-27 23:11:06;19,8;75;;
1874;2022-05-27 23:16:06;19,8;75;;
1875;2022-05-27 23:21:06;19,8;75;;
1876;2022-05-27 23:26:06;19,8;75;;
1877;2022-05-27 23:31:06;19,8;75;;
1878;2022-05-27 23:36:06;19,8;75;;
1879;2022-05-27 23:41:06;19,8;75;;
1880;2022-05-27 23:46:06;19,8;75;;
1881;2022-05-27 23:51:06;19,8;75,4;;
1882;2022-05-27 23:56:06;19,8;75,4;;
1883;2022-05-28 00:01:06;19,8;75,4;;
1884;2022-05-28 00:06:06;19,8;75,4;;
1885;2022-05-28 00:11:06;19,8;75,9;;
1886;2022-05-28 00:16:06;19,8;75,9;;
1887;2022-05-28 00:21:06;19,8;75,9;;
1888;2022-05-28 00:26:06;19,8;76,3;;
1889;2022-05-28 00:31:06;19,8;76,3;;
1890;2022-05-28 00:36:06;19,8;75,9;;
1891;2022-05-28 00:41:06;19,8;75,9;;
1892;2022-05-28 00:46:06;19,8;75,9;;
1893;2022-05-28 00:51:06;19,8;75,8;;
1894;2022-05-28 00:56:06;19,7;75,4;;
1895;2022-05-28 01:01:06;19,7;75,4;;
1896;2022-05-28 01:06:06;19,7;75,4;;
1897;2022-05-28 01:11:06;19,7;75,8;;
1898;2022-05-28 01:16:06;19,7;75,8;;
1899;2022-05-28 01:21:06;19,7;75,8;;
1900;2022-05-28 01:26:06;19,7;76,3;;
1901;2022-05-28 01:31:06;19,7;76,3;;
1902;2022-05-28 01:36:06;19,7;76,3;;
1903;2022-05-28 01:41:06;19,7;76,3;;
1904;2022-05-28 01:46:06;19,7;76,3;;
1905;2022-05-28 01:51:06;19,7;76,3;;
1906;2022-05-28 01:56:06;19,7;76,3;;
1907;2022-05-28 02:01:06;19,7;76,3;;
1908;2022-05-28 02:06:06;19,7;76,3;;
1909;2022-05-28 02:11:06;19,7;76,3;;
1910;2022-05-28 02:16:06;19,7;76,3;;
1911;2022-05-28 02:21:06;19,7;76,3;;
1912;2022-05-28 02:26:06;19,7;76,3;;
1913;2022-05-28 02:31:06;19,7;76,3;;
1914;2022-05-28 02:36:06;19,7;76,3;;
1915;2022-05-28 02:41:06;19,7;76,3;;
1916;2022-05-28 02:46:06;19,7;76,3;;
1917;2022-05-28 02:51:06;19,7;76,3;;
1918;2022-05-28 02:56:06;19,7;76,3;;
1919;2022-05-28 03:01:06;19,7;76,3;;
1920;2022-05-28 03:06:06;19,6;76,3;;
1921;2022-05-28 03:11:06;19,6;76,3;;
1922;2022-05-28 03:16:06;19,6;75,8;;
1923;2022-05-28 03:21:06;19,6;75,8;;
1924;2022-05-28 03:26:06;19,6;75,8;;
1925;2022-05-28 03:31:06;19,6;75,8;;
1926;2022-05-28 03:36:06;19,6;75,8;;
1927;2022-05-28 03:41:06;19,6;75,8;;
1928;2022-05-28 03:46:06;19,6;75,8;;
1929;2022-05-28 03:51:06;19,6;75,4;;
1930;2022-05-28 03:56:06;19,6;75,4;;
1931;2022-05-28 04:01:06;19,6;75,4;;
1932;2022-05-28 04:06:06;19,6;75,4;;
1933;2022-05-28 04:11:06;19,6;75;;
1934;2022-05-28 04:16:06;19,6;75;;
1935;2022-05-28 04:21:06;19,6;75;;
1936;2022-05-28 04:26:06;19,5;75;;
1937;2022-05-28 04:31:06;19,5;75;;
1938;2022-05-28 04:36:06;19,5;75;;
1939;2022-05-28 04:41:06;19,5;75;;
1940;2022-05-28 04:46:06;19,5;75;;
1941;2022-05-28 04:51:06;19,6;75;;
1942;2022-05-28 04:56:06;19,6;75;;
1943;2022-05-28 05:01:06;19,6;75;;
1944;2022-05-28 05:06:06;19,6;75;;
1945;2022-05-28 05:11:06;19,6;75;;
1946;2022-05-28 05:16:06;19,6;75,4;;
1947;2022-05-28 05:21:06;19,6;75,4;;
1948;2022-05-28 05:26:06;19,7;75,4;;
1949;2022-05-28 05:31:06;19,7;75,4;;
1950;2022-05-28 05:36:06;19,7;75,4;;
1951;2022-05-28 05:41:06;19,7;75,4;;
1952;2022-05-28 05:46:06;19,7;75,4;;
1953;2022-05-28 05:51:06;19,7;75,4;;
1954;2022-05-28 05:56:06;19,7;75;;
1955;2022-05-28 06:01:06;19,7;75;;
1956;2022-05-28 06:06:06;19,6;74,5;;
1957;2022-05-28 06:11:06;19,5;74,5;;
1958;2022-05-28 06:16:06;19,5;74,5;;
1959;2022-05-28 06:21:06;19,5;74,5;;
1960;2022-05-28 06:26:06;19,5;74,5;;
1961;2022-05-28 06:31:06;19,5;74,5;;
1962;2022-05-28 06:36:06;19,5;74,5;;
1963;2022-05-28 06:41:06;19,5;75;;
1964;2022-05-28 06:46:06;19,5;74,9;;
1965;2022-05-28 06:51:06;19,5;75;;
1966;2022-05-28 06:56:06;19,5;75,4;;
1967;2022-05-28 07:01:06;19,5;75,4;;
1968;2022-05-28 07:06:06;19,5;75,4;;
1969;2022-05-28 07:11:06;19,5;75,4;;
1970;2022-05-28 07:16:06;19,6;75,4;;
1971;2022-05-28 07:21:06;19,6;75,4;;
1972;2022-05-28 07:26:06;19,6;75,4;;
1973;2022-05-28 07:31:06;19,6;75,4;;
1974;2022-05-28 07:36:06;19,6;75,8;;
1975;2022-05-28 07:41:06;19,6;75,8;;
1976;2022-05-28 07:46:06;19,6;75,8;;
1977;2022-05-28 07:51:06;19,6;75,8;;
1978;2022-05-28 07:56:06;19,6;75,8;;
1979;2022-05-28 08:01:06;19,6;75,8;;
1980;2022-05-28 08:06:06;19,6;75,8;;
1981;2022-05-28 08:11:06;19,6;76,3;;
1982;2022-05-28 08:16:06;19,6;76,3;;
1983;2022-05-28 08:21:06;19,6;76,3;;
1984;2022-05-28 08:26:06;19,6;76,3;;
1985;2022-05-28 08:31:06;19,7;76,3;;
1986;2022-05-28 08:36:06;19,7;76,3;;
1987;2022-05-28 08:41:06;19,7;76,3;;
1988;2022-05-28 08:46:06;19,7;76,3;;
1989;2022-05-28 08:51:06;19,7;76,3;;
1990;2022-05-28 08:56:06;19,7;75,8;;
1991;2022-05-28 09:01:06;19,7;76,3;;
1992;2022-05-28 09:06:06;19,7;76,3;;
1993;2022-05-28 09:11:06;19,7;76,3;;
1994;2022-05-28 09:16:06;19,8;76,3;;
1995;2022-05-28 09:21:06;19,8;76,3;;
1996;2022-05-28 09:26:06;19,8;76,3;;
1997;2022-05-28 09:31:06;19,8;76,3;;
1998;2022-05-28 09:36:06;19,8;76,7;;
1999;2022-05-28 09:41:06;19,8;76,7;;
2000;2022-05-28 09:46:06;19,8;76,7;;
2001;2022-05-28 09:51:06;19,8;76,7;;
2002;2022-05-28 09:56:06;19,8;76,7;;
2003;2022-05-28 10:01:06;19,8;76,3;;
2004;2022-05-28 10:06:06;19,8;76,3;;
2005;2022-05-28 10:11:06;19,8;76,3;;
2006;2022-05-28 10:16:06;19,8;75,9;;
2007;2022-05-28 10:21:06;19,8;75,9;;
2008;2022-05-28 10:26:06;19,8;75,9;;
2009;2022-05-28 10:31:06;19,8;75,4;;
2010;2022-05-28 10:36:06;19,8;75,4;;
2011;2022-05-28 10:41:06;19,8;75,4;;
2012;2022-05-28 10:46:06;19,8;75,4;;
2013;2022-05-28 10:51:06;19,8;75;;
2014;2022-05-28 10:56:06;19,8;75;;
2015;2022-05-28 11:01:06;19,8;74,6;;
2016;2022-05-28 11:06:06;19,8;74,6;;
2017;2022-05-28 11:11:06;19,8;74,6;;
2018;2022-05-28 11:16:06;19,8;74,6;;
2019;2022-05-28 11:21:06;19,8;74,2;;
2020;2022-05-28 11:26:06;19,8;74,2;;
2021;2022-05-28 11:31:06;19,8;73,7;;
2022;2022-05-28 11:36:06;19,8;73,7;;
2023;2022-05-28 11:41:06;19,8;73,7;;
2024;2022-05-28 11:46:06;19,8;73,7;;
2025;2022-05-28 11:51:06;19,8;73,7;;
2026;2022-05-28 11:56:06;19,9;74,2;;
2027;2022-05-28 12:01:06;19,9;74,2;;
2028;2022-05-28 12:06:06;19,9;74,2;;
2029;2022-05-28 12:11:06;19,9;74,2;;
2030;2022-05-28 12:16:06;19,9;74,2;;
2031;2022-05-28 12:21:06;19,9;74,2;;
2032;2022-05-28 12:26:06;19,9;73,7;;
2033;2022-05-28 12:31:06;19,9;73,7;;
2034;2022-05-28 12:36:06;19,9;73,7;;
2035;2022-05-28 12:41:06;19,9;73,3;;
2036;2022-05-28 12:46:06;19,9;73,3;;
2037;2022-05-28 12:51:06;19,9;73,3;;
2038;2022-05-28 12:56:06;19,9;73,3;;
2039;2022-05-28 13:01:06;19,9;73,3;;
2040;2022-05-28 13:06:06;19,9;72,9;;
2041;2022-05-28 13:11:06;19,9;73,3;;
2042;2022-05-28 13:16:06;19,9;73,3;;
2043;2022-05-28 13:21:06;19,9;73,3;;
2044;2022-05-28 13:26:06;19,9;73,3;;
2045;2022-05-28 13:31:06;19,9;73,3;;
2046;2022-05-28 13:36:06;19,9;72,9;;
2047;2022-05-28 13:41:06;20;72,9;;
2048;2022-05-28 13:46:06;20;73,3;;
2049;2022-05-28 13:51:06;20;73,3;;
2050;2022-05-28 13:56:06;20;73,3;;
2051;2022-05-28 14:01:06;20;73,3;;
2052;2022-05-28 14:06:06;20;73,3;;
2053;2022-05-28 14:11:06;20;73,3;;
2054;2022-05-28 14:16:06;20;73,3;;
2055;2022-05-28 14:21:06;20;73,3;;
2056;2022-05-28 14:26:06;20;73,3;;
2057;2022-05-28 14:31:06;20;73,3;;
2058;2022-05-28 14:36:06;20;73,8;;
2059;2022-05-28 14:41:06;20;73,8;;
2060;2022-05-28 14:46:06;20,6;74,3;;
2061;2022-05-28 14:51:06;21,5;74,4;;
2062;2022-05-28 14:56:06;21,8;73,2;;
2063;2022-05-28 15:01:06;22;71,9;;
2064;2022-05-28 15:06:06;22,2;71,5;;
2065;2022-05-28 15:11:06;22,2;70,7;;
2066;2022-05-28 15:16:06;22,3;69,8;;
2067;2022-05-28 15:21:06;22,4;69,3;;
2068;2022-05-28 15:26:06;22,4;68,9;;
2069;2022-05-28 15:31:06;22,5;68,4;;
2070;2022-05-28 15:36:06;22,5;68;;
2071;2022-05-28 15:41:06;22,5;68;;
2072;2022-05-28 15:46:06;22,4;67,5;;
2073;2022-05-28 15:51:06;22,4;67,1;;
2074;2022-05-28 15:56:06;22,4;67,1;;
2075;2022-05-28 16:01:06;22,3;67,1;;
2076;2022-05-28 16:06:06;22,3;66,6;;
2077;2022-05-28 16:11:06;22,2;66,6;;
2078;2022-05-28 16:16:06;22,2;66,6;;
2079;2022-05-28 16:21:06;22,3;66,6;;
2080;2022-05-28 16:26:06;22,3;66,6;;
2081;2022-05-28 16:31:06;22,3;67,1;;
2082;2022-05-28 16:36:06;22,5;67,5;;
2083;2022-05-28 16:41:06;22,7;68;;
2084;2022-05-28 16:46:06;23;67,6;;
2085;2022-05-28 16:51:06;23,2;67,7;;
2086;2022-05-28 16:56:06;23,5;67,2;;
2087;2022-05-28 17:01:06;23,6;67,3;;
2088;2022-05-28 17:06:06;23,9;66,9;;
2089;2022-05-28 17:11:06;24;66,4;;
2090;2022-05-28 17:16:06;24,3;66,5;;
2091;2022-05-28 17:21:06;24,6;65,6;;
2092;2022-05-28 17:26:06;25,2;62,4;;
2093;2022-05-28 17:31:06;25,4;61;;
2094;2022-05-28 17:36:06;25,4;60;;
2095;2022-05-28 17:41:06;26;59,6;;
2096;2022-05-28 17:46:06;26,3;59,2;;
2097;2022-05-28 17:51:06;26,7;58,7;;
2098;2022-05-28 17:56:06;26,6;59,2;;
