Informe de datos;;;;;
Archivo creado el:2022-05-28 18:13:48;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:32:46
1639;2022-05-27 04:02:46;19;77,8;;
1640;2022-05-27 04:07:46;18,9;77,8;;
1641;2022-05-27 04:12:46;18,9;77,8;;
1642;2022-05-27 04:17:46;18,9;77,8;;
1643;2022-05-27 04:22:46;18,9;77,4;;
1644;2022-05-27 04:27:46;18,9;77,4;;
1645;2022-05-27 04:32:46;18,9;77,3;;
1646;2022-05-27 04:37:46;18,8;77,3;;
1647;2022-05-27 04:42:46;18,8;77,3;;
1648;2022-05-27 04:47:46;18,8;77,3;;
1649;2022-05-27 04:52:46;18,8;77,7;;
1650;2022-05-27 04:57:46;18,7;77,7;;
1651;2022-05-27 05:02:46;18,7;77,7;;
1652;2022-05-27 05:07:46;18,7;77,7;;
1653;2022-05-27 05:12:46;18,8;77,8;;
1654;2022-05-27 05:17:46;18,8;77,3;;
1655;2022-05-27 05:22:46;18,8;77,3;;
1656;2022-05-27 05:27:46;18,8;77,3;;
1657;2022-05-27 05:32:46;18,9;77,3;;
1658;2022-05-27 05:37:46;18,9;77,4;;
1659;2022-05-27 05:42:46;19;76,9;;
1660;2022-05-27 05:47:46;19;76,5;;
1661;2022-05-27 05:52:46;19;76,5;;
1662;2022-05-27 05:57:46;19;76,5;;
1663;2022-05-27 06:02:46;19,1;76,1;;
1664;2022-05-27 06:07:46;19;76,5;;
1665;2022-05-27 06:12:46;19;77;;
1666;2022-05-27 06:17:46;19;77;;
1667;2022-05-27 06:22:46;19;76,9;;
1668;2022-05-27 06:27:46;19;76,9;;
1669;2022-05-27 06:32:46;19;76,9;;
1670;2022-05-27 06:37:46;19;76,9;;
1671;2022-05-27 06:42:46;19;76,9;;
1672;2022-05-27 06:47:46;19;77,4;;
1673;2022-05-27 06:52:46;19;77,4;;
1674;2022-05-27 06:57:46;19;77,8;;
1675;2022-05-27 07:02:46;19;77,8;;
1676;2022-05-27 07:07:46;19,1;77,8;;
1677;2022-05-27 07:12:46;19,1;77,8;;
1678;2022-05-27 07:17:46;19,1;78,2;;
1679;2022-05-27 07:22:46;19,1;78,2;;
1680;2022-05-27 07:27:46;19,1;78,2;;
1681;2022-05-27 07:32:46;19,2;78,2;;
1682;2022-05-27 07:37:46;19,2;78,3;;
1683;2022-05-27 07:42:46;19,2;77,8;;
1684;2022-05-27 07:47:46;19,2;77,8;;
1685;2022-05-27 07:52:46;19,2;77,8;;
1686;2022-05-27 07:57:46;19,2;77,8;;
1687;2022-05-27 08:02:46;19,2;77,9;;
1688;2022-05-27 08:07:46;19,2;77,9;;
1689;2022-05-27 08:12:46;19,2;77,8;;
1690;2022-05-27 08:17:46;19,2;77,8;;
1691;2022-05-27 08:22:46;19,2;77,9;;
1692;2022-05-27 08:27:46;19,2;77,9;;
1693;2022-05-27 08:32:46;19,2;77,9;;
1694;2022-05-27 08:37:46;19,3;77,9;;
1695;2022-05-27 08:42:46;19,3;77,9;;
1696;2022-05-27 08:47:46;19,3;77,9;;
1697;2022-05-27 08:52:46;19,3;77,9;;
1698;2022-05-27 08:57:46;19,3;77,9;;
1699;2022-05-27 09:02:46;19,4;77,9;;
1700;2022-05-27 09:07:46;19,4;77,5;;
1701;2022-05-27 09:12:46;19,4;77,5;;
1702;2022-05-27 09:17:46;19,4;77,5;;
1703;2022-05-27 09:22:46;19,5;77,5;;
1704;2022-05-27 09:27:46;19,5;77,5;;
1705;2022-05-27 09:32:46;19,5;77,1;;
1706;2022-05-27 09:37:46;19,6;77,1;;
1707;2022-05-27 09:42:46;19,6;77,1;;
1708;2022-05-27 09:47:46;19,6;76,3;;
1709;2022-05-27 09:52:46;19,7;76,3;;
1710;2022-05-27 09:57:46;19,8;75,9;;
1711;2022-05-27 10:02:46;19,8;75,9;;
1712;2022-05-27 10:07:46;20;75,5;;
1713;2022-05-27 10:12:46;20,1;75,5;;
1714;2022-05-27 10:17:46;20,2;74,7;;
1715;2022-05-27 10:22:46;20,3;74,3;;
1716;2022-05-27 10:27:46;20,3;73,8;;
1717;2022-05-27 10:32:46;20,3;73,8;;
1718;2022-05-27 10:37:46;20,4;73,4;;
1719;2022-05-27 10:42:46;20,4;73,4;;
1720;2022-05-27 10:47:46;20,5;73;;
1721;2022-05-27 10:52:46;20,5;73;;
1722;2022-05-27 10:57:46;20,5;72,6;;
1723;2022-05-27 11:02:46;20,6;72,2;;
1724;2022-05-27 11:07:46;20,7;72,2;;
1725;2022-05-27 11:12:46;20,8;71,3;;
1726;2022-05-27 11:17:46;20,8;70,9;;
1727;2022-05-27 11:22:46;20,9;70,9;;
1728;2022-05-27 11:27:46;20,9;71,3;;
1729;2022-05-27 11:32:46;20,9;71,3;;
1730;2022-05-27 11:37:46;20,9;71,8;;
1731;2022-05-27 11:42:46;20,9;70,9;;
1732;2022-05-27 11:47:46;20,9;71,3;;
1733;2022-05-27 11:52:46;20,9;70,9;;
1734;2022-05-27 11:57:46;20,9;70,4;;
1735;2022-05-27 12:02:46;21;69,6;;
1736;2022-05-27 12:07:46;21;69,1;;
1737;2022-05-27 12:12:46;21;69,1;;
1738;2022-05-27 12:17:46;21;70;;
1739;2022-05-27 12:22:46;21;69,6;;
1740;2022-05-27 12:27:46;21;70;;
1741;2022-05-27 12:32:46;21,1;69,1;;
1742;2022-05-27 12:37:46;21;69,6;;
1743;2022-05-27 12:42:46;21;69,6;;
1744;2022-05-27 12:47:46;21,1;69,1;;
1745;2022-05-27 12:52:46;21,2;68,7;;
1746;2022-05-27 12:57:46;21,2;68,2;;
1747;2022-05-27 13:02:46;21,2;67,8;;
1748;2022-05-27 13:07:46;21,2;67,8;;
1749;2022-05-27 13:12:46;21,2;67,8;;
1750;2022-05-27 13:17:46;21,2;67,8;;
1751;2022-05-27 13:22:46;21,3;67,8;;
1752;2022-05-27 13:27:46;21,3;67,4;;
1753;2022-05-27 13:32:46;21,3;67,4;;
1754;2022-05-27 13:37:46;21,3;67,8;;
1755;2022-05-27 13:42:46;21,3;67,4;;
1756;2022-05-27 13:47:46;21,4;67,4;;
1757;2022-05-27 13:52:46;21,5;66,9;;
1758;2022-05-27 13:57:46;21,5;66,9;;
1759;2022-05-27 14:02:46;21,5;67,4;;
1760;2022-05-27 14:07:46;21,5;67,4;;
1761;2022-05-27 14:12:46;21,6;67,4;;
1762;2022-05-27 14:17:46;21,6;68,3;;
1763;2022-05-27 14:22:46;21,7;68,3;;
1764;2022-05-27 14:27:46;21,7;68,8;;
1765;2022-05-27 14:32:46;21,6;68,8;;
1766;2022-05-27 14:37:46;21,6;68,8;;
1767;2022-05-27 14:42:46;21,6;68,3;;
1768;2022-05-27 14:47:46;21,6;68,3;;
1769;2022-05-27 14:52:46;21,6;68,3;;
1770;2022-05-27 14:57:46;21,6;67,8;;
1771;2022-05-27 15:02:46;21,6;67,4;;
1772;2022-05-27 15:07:46;21,6;67,4;;
1773;2022-05-27 15:12:46;21,6;67,4;;
1774;2022-05-27 15:17:46;21,6;67,4;;
1775;2022-05-27 15:22:46;21,6;67,4;;
1776;2022-05-27 15:27:46;21,6;67,4;;
1777;2022-05-27 15:32:46;21,5;67,4;;
1778;2022-05-27 15:37:46;21,5;67,4;;
1779;2022-05-27 15:42:46;21,5;67,4;;
1780;2022-05-27 15:47:46;21,5;66,9;;
1781;2022-05-27 15:52:46;21,5;67,4;;
1782;2022-05-27 15:57:46;21,5;67,4;;
1783;2022-05-27 16:02:46;21,5;67,8;;
1784;2022-05-27 16:07:46;21,5;67,8;;
1785;2022-05-27 16:12:46;21,5;68,3;;
1786;2022-05-27 16:17:46;21,5;68,3;;
1787;2022-05-27 16:22:46;21,4;68,7;;
1788;2022-05-27 16:27:46;21,4;69,2;;
1789;2022-05-27 16:32:46;21,4;69,2;;
1790;2022-05-27 16:37:46;21,3;69,6;;
1791;2022-05-27 16:42:46;21,3;69,6;;
1792;2022-05-27 16:47:46;21,3;69,6;;
1793;2022-05-27 16:52:46;21,3;69,6;;
1794;2022-05-27 16:57:46;21,2;69,6;;
1795;2022-05-27 17:02:46;21,2;69,6;;
1796;2022-05-27 17:07:46;21,1;69,6;;
1797;2022-05-27 17:12:46;21,1;70;;
1798;2022-05-27 17:17:46;21,1;70,5;;
1799;2022-05-27 17:22:46;21;70,4;;
1800;2022-05-27 17:27:46;21;70,4;;
1801;2022-05-27 17:32:46;21;70,9;;
1802;2022-05-27 17:37:46;21;70,4;;
1803;2022-05-27 17:42:46;21;70,9;;
1804;2022-05-27 17:47:46;20,9;70,9;;
1805;2022-05-27 17:52:46;20,9;70,9;;
1806;2022-05-27 17:57:46;20,9;71,3;;
1807;2022-05-27 18:02:46;20,9;71,3;;
1808;2022-05-27 18:07:46;20,9;70,9;;
1809;2022-05-27 18:12:46;20,9;70,9;;
1810;2022-05-27 18:17:46;20,9;71,3;;
1811;2022-05-27 18:22:46;20,8;70,8;;
1812;2022-05-27 18:27:46;20,8;71,3;;
1813;2022-05-27 18:32:46;20,8;71,3;;
1814;2022-05-27 18:37:46;20,8;71,3;;
1815;2022-05-27 18:42:46;20,8;71,3;;
1816;2022-05-27 18:47:46;20,7;70,8;;
1817;2022-05-27 18:52:46;20,7;70,4;;
1818;2022-05-27 18:57:46;20,7;70,8;;
1819;2022-05-27 19:02:46;20,7;70,8;;
1820;2022-05-27 19:07:46;20,6;70,8;;
1821;2022-05-27 19:12:46;20,6;71,3;;
1822;2022-05-27 19:17:46;20,6;70,8;;
1823;2022-05-27 19:22:46;20,5;71,2;;
1824;2022-05-27 19:27:46;20,5;71,7;;
1825;2022-05-27 19:32:46;20,5;71,7;;
1826;2022-05-27 19:37:46;20,5;72,1;;
1827;2022-05-27 19:42:46;20,4;72,1;;
1828;2022-05-27 19:47:46;20,4;72,1;;
1829;2022-05-27 19:52:46;20,3;71,2;;
1830;2022-05-27 19:57:46;20,3;71,6;;
1831;2022-05-27 20:02:46;20,3;71,6;;
1832;2022-05-27 20:07:46;20,3;71,6;;
1833;2022-05-27 20:12:46;20,3;71,6;;
1834;2022-05-27 20:17:46;20,3;72,1;;
1835;2022-05-27 20:22:46;20,2;71,6;;
1836;2022-05-27 20:27:46;20,2;71,6;;
1837;2022-05-27 20:32:46;20,2;71,6;;
1838;2022-05-27 20:37:46;20,2;72,1;;
1839;2022-05-27 20:42:46;20,2;72;;
1840;2022-05-27 20:47:46;20,1;72;;
1841;2022-05-27 20:52:46;20,1;72;;
1842;2022-05-27 20:57:46;20,1;72,5;;
1843;2022-05-27 21:02:46;20,1;72,5;;
1844;2022-05-27 21:07:46;20,1;72,5;;
1845;2022-05-27 21:12:46;20,1;72,5;;
1846;2022-05-27 21:17:46;20,2;72,5;;
1847;2022-05-27 21:22:46;20,2;72,5;;
1848;2022-05-27 21:27:46;20,2;72,5;;
1849;2022-05-27 21:32:46;20,2;72,5;;
1850;2022-05-27 21:37:46;20,1;72;;
1851;2022-05-27 21:42:46;20,1;72;;
1852;2022-05-27 21:47:46;20,1;72;;
1853;2022-05-27 21:52:46;20,1;72;;
1854;2022-05-27 21:57:46;20,1;72;;
1855;2022-05-27 22:02:46;20;72,5;;
1856;2022-05-27 22:07:46;20;72,5;;
1857;2022-05-27 22:12:46;20;72,5;;
1858;2022-05-27 22:17:46;20;72,5;;
1859;2022-05-27 22:22:46;20;72,4;;
1860;2022-05-27 22:27:46;19,9;72,9;;
1861;2022-05-27 22:32:46;19,9;72,9;;
1862;2022-05-27 22:37:46;19,9;72,9;;
1863;2022-05-27 22:42:46;19,9;72,9;;
1864;2022-05-27 22:47:46;19,8;72,9;;
1865;2022-05-27 22:52:46;19,8;73,3;;
1866;2022-05-27 22:57:46;19,8;73,3;;
1867;2022-05-27 23:02:46;19,8;73,7;;
1868;2022-05-27 23:07:46;19,7;73,3;;
1869;2022-05-27 23:12:46;19,7;73,7;;
1870;2022-05-27 23:17:46;19,7;73,7;;
1871;2022-05-27 23:22:46;19,6;73,7;;
1872;2022-05-27 23:27:46;19,6;73,7;;
1873;2022-05-27 23:32:46;19,6;73,7;;
1874;2022-05-27 23:37:46;19,6;73,7;;
1875;2022-05-27 23:42:46;19,7;73,7;;
1876;2022-05-27 23:47:46;19,7;74,1;;
1877;2022-05-27 23:52:46;19,8;74,6;;
1878;2022-05-27 23:57:46;19,8;74,6;;
1879;2022-05-28 00:02:46;19,8;74,6;;
1880;2022-05-28 00:07:46;19,8;74,6;;
1881;2022-05-28 00:12:46;19,8;74,6;;
1882;2022-05-28 00:17:46;19,8;74,6;;
1883;2022-05-28 00:22:46;19,8;74,6;;
1884;2022-05-28 00:27:46;19,8;74,6;;
1885;2022-05-28 00:32:46;19,7;74,6;;
1886;2022-05-28 00:37:46;19,7;74,5;;
1887;2022-05-28 00:42:46;19,6;74,5;;
1888;2022-05-28 00:47:46;19,5;74,5;;
1889;2022-05-28 00:52:46;19,5;74,5;;
1890;2022-05-28 00:57:46;19,4;74,5;;
1891;2022-05-28 01:02:46;19,3;74,9;;
1892;2022-05-28 01:07:46;19,3;75,3;;
1893;2022-05-28 01:12:46;19,3;75,3;;
1894;2022-05-28 01:17:46;19,3;75,8;;
1895;2022-05-28 01:22:46;19,3;75,8;;
1896;2022-05-28 01:27:46;19,4;75,8;;
1897;2022-05-28 01:32:46;19,4;75,8;;
1898;2022-05-28 01:37:46;19,5;75,8;;
1899;2022-05-28 01:42:46;19,5;75,8;;
1900;2022-05-28 01:47:46;19,5;75,8;;
1901;2022-05-28 01:52:46;19,5;75,8;;
1902;2022-05-28 01:57:46;19,4;75,8;;
1903;2022-05-28 02:02:46;19,4;75,8;;
1904;2022-05-28 02:07:46;19,3;75,8;;
1905;2022-05-28 02:12:46;19,3;75,8;;
1906;2022-05-28 02:17:46;19,3;76,2;;
1907;2022-05-28 02:22:46;19,3;76,2;;
1908;2022-05-28 02:27:46;19,3;76,2;;
1909;2022-05-28 02:32:46;19,3;76,2;;
1910;2022-05-28 02:37:46;19,3;76,2;;
1911;2022-05-28 02:42:46;19,3;76,2;;
1912;2022-05-28 02:47:46;19,3;75,7;;
1913;2022-05-28 02:52:46;19,3;75,7;;
1914;2022-05-28 02:57:46;19,3;75,7;;
1915;2022-05-28 03:02:46;19,3;75,7;;
1916;2022-05-28 03:07:46;19,2;75,7;;
1917;2022-05-28 03:12:46;19,2;75,7;;
1918;2022-05-28 03:17:46;19,2;75,3;;
1919;2022-05-28 03:22:46;19,2;75,3;;
1920;2022-05-28 03:27:46;19,2;75,3;;
1921;2022-05-28 03:32:46;19,2;75,3;;
1922;2022-05-28 03:37:46;19,2;75,3;;
1923;2022-05-28 03:42:46;19,2;75,7;;
1924;2022-05-28 03:47:46;19,2;75,3;;
1925;2022-05-28 03:52:46;19,2;75,3;;
1926;2022-05-28 03:57:46;19,1;75,3;;
1927;2022-05-28 04:02:46;19;75,3;;
1928;2022-05-28 04:07:46;19,1;75,3;;
1929;2022-05-28 04:12:46;19,1;75,3;;
1930;2022-05-28 04:17:46;19,1;75,3;;
1931;2022-05-28 04:22:46;19,1;75,3;;
1932;2022-05-28 04:27:46;19;75,3;;
1933;2022-05-28 04:32:46;18,9;75,2;;
1934;2022-05-28 04:37:46;18,9;75,2;;
1935;2022-05-28 04:42:46;19;75,3;;
1936;2022-05-28 04:47:46;19,1;75,3;;
1937;2022-05-28 04:52:46;19,2;75,3;;
1938;2022-05-28 04:57:46;19,2;74,9;;
1939;2022-05-28 05:02:46;19,2;74,9;;
1940;2022-05-28 05:07:46;19,3;74,9;;
1941;2022-05-28 05:12:46;19,3;74,9;;
1942;2022-05-28 05:17:46;19,3;74,9;;
1943;2022-05-28 05:22:46;19,3;74,9;;
1944;2022-05-28 05:27:46;19,3;74,9;;
1945;2022-05-28 05:32:46;19,3;74,9;;
1946;2022-05-28 05:37:46;19,3;74,5;;
1947;2022-05-28 05:42:46;19,3;74,5;;
1948;2022-05-28 05:47:46;19,3;74,5;;
1949;2022-05-28 05:52:46;19,3;74,5;;
1950;2022-05-28 05:57:46;19,3;74,5;;
1951;2022-05-28 06:02:46;19,2;74,5;;
1952;2022-05-28 06:07:46;19,1;74,4;;
1953;2022-05-28 06:12:46;19;74,4;;
1954;2022-05-28 06:17:46;19;74,8;;
1955;2022-05-28 06:22:46;19,1;74,8;;
1956;2022-05-28 06:27:46;19,1;74,9;;
1957;2022-05-28 06:32:46;19,1;74,9;;
1958;2022-05-28 06:37:46;19,1;74,9;;
1959;2022-05-28 06:42:46;19,2;74,9;;
1960;2022-05-28 06:47:46;19,2;74,9;;
1961;2022-05-28 06:52:46;19,2;75,3;;
1962;2022-05-28 06:57:46;19,2;75,3;;
1963;2022-05-28 07:02:46;19,2;75,3;;
1964;2022-05-28 07:07:46;19,2;74,9;;
1965;2022-05-28 07:12:46;19,3;75,3;;
1966;2022-05-28 07:17:46;19,3;75,3;;
1967;2022-05-28 07:22:46;19,3;75,3;;
1968;2022-05-28 07:27:46;19,3;75,3;;
1969;2022-05-28 07:32:46;19,3;75,3;;
1970;2022-05-28 07:37:46;19,4;75,4;;
1971;2022-05-28 07:42:46;19,4;75,4;;
1972;2022-05-28 07:47:46;19,4;75,4;;
1973;2022-05-28 07:52:46;19,4;75,4;;
1974;2022-05-28 07:57:46;19,4;75,4;;
1975;2022-05-28 08:02:46;19,5;75,4;;
1976;2022-05-28 08:07:46;19,5;75;;
1977;2022-05-28 08:12:46;19,5;74,5;;
1978;2022-05-28 08:17:46;19,6;75;;
1979;2022-05-28 08:22:46;19,6;74,5;;
1980;2022-05-28 08:27:46;19,7;74,6;;
1981;2022-05-28 08:32:46;19,7;74,6;;
1982;2022-05-28 08:37:46;19,8;74,1;;
1983;2022-05-28 08:42:46;19,8;74,1;;
1984;2022-05-28 08:47:46;19,8;73,7;;
1985;2022-05-28 08:52:46;19,9;73,3;;
1986;2022-05-28 08:57:46;20;72,9;;
1987;2022-05-28 09:02:46;20;72,9;;
1988;2022-05-28 09:07:46;20,1;72,9;;
1989;2022-05-28 09:12:46;20,1;72,5;;
1990;2022-05-28 09:17:46;20,2;72,1;;
1991;2022-05-28 09:22:46;20,2;72,1;;
1992;2022-05-28 09:27:46;20,3;72,1;;
1993;2022-05-28 09:32:46;20,3;72,1;;
1994;2022-05-28 09:37:46;20,3;71,7;;
1995;2022-05-28 09:42:46;20,4;71,6;;
1996;2022-05-28 09:47:46;20,4;71,2;;
1997;2022-05-28 09:52:46;20,4;70,8;;
1998;2022-05-28 09:57:46;20,4;71,2;;
1999;2022-05-28 10:02:46;20,4;70,8;;
2000;2022-05-28 10:07:46;20,5;70,8;;
2001;2022-05-28 10:12:46;20,5;70,8;;
2002;2022-05-28 10:17:46;20,6;70,8;;
2003;2022-05-28 10:22:46;20,6;71,3;;
2004;2022-05-28 10:27:46;20,8;70,8;;
2005;2022-05-28 10:32:46;20,8;72,2;;
2006;2022-05-28 10:37:46;20,8;71,3;;
2007;2022-05-28 10:42:46;20,8;70;;
2008;2022-05-28 10:47:46;20,8;70,4;;
2009;2022-05-28 10:52:46;20,8;71,3;;
2010;2022-05-28 10:57:46;20,8;70;;
2011;2022-05-28 11:02:46;20,8;71,3;;
2012;2022-05-28 11:07:46;20,8;70,8;;
2013;2022-05-28 11:12:46;20,8;70,4;;
2014;2022-05-28 11:17:46;20,9;70;;
2015;2022-05-28 11:22:46;20,9;70;;
2016;2022-05-28 11:27:46;20,9;70;;
2017;2022-05-28 11:32:46;20,9;69,5;;
2018;2022-05-28 11:37:46;20,9;70;;
2019;2022-05-28 11:42:46;20,9;70;;
2020;2022-05-28 11:47:46;20,9;70,4;;
2021;2022-05-28 11:52:46;21;69,6;;
2022;2022-05-28 11:57:46;21;70;;
2023;2022-05-28 12:02:46;21,1;69,1;;
2024;2022-05-28 12:07:46;21,2;69,1;;
2025;2022-05-28 12:12:46;21,2;68,7;;
2026;2022-05-28 12:17:46;21,2;68,7;;
2027;2022-05-28 12:22:46;21,2;68,7;;
2028;2022-05-28 12:27:46;21,2;68,7;;
2029;2022-05-28 12:32:46;21,2;68,2;;
2030;2022-05-28 12:37:46;21,2;67,8;;
2031;2022-05-28 12:42:46;21,2;67,8;;
2032;2022-05-28 12:47:46;21,3;67,8;;
2033;2022-05-28 12:52:46;21,3;67,8;;
2034;2022-05-28 12:57:46;21,3;67,8;;
2035;2022-05-28 13:02:46;21,3;67,8;;
2036;2022-05-28 13:07:46;21,4;67,4;;
2037;2022-05-28 13:12:46;21,4;67,8;;
2038;2022-05-28 13:17:46;21,5;67,8;;
2039;2022-05-28 13:22:46;21,5;67,4;;
2040;2022-05-28 13:27:46;21,5;67,4;;
2041;2022-05-28 13:32:46;21,6;66,9;;
2042;2022-05-28 13:37:46;21,6;67;;
2043;2022-05-28 13:42:46;21,7;67;;
2044;2022-05-28 13:47:46;21,7;67;;
2045;2022-05-28 13:52:46;21,7;67;;
2046;2022-05-28 13:57:46;21,7;67;;
2047;2022-05-28 14:02:46;21,7;67;;
2048;2022-05-28 14:07:46;21,6;67;;
2049;2022-05-28 14:12:46;21,6;66,9;;
2050;2022-05-28 14:17:46;21,5;67,4;;
2051;2022-05-28 14:22:46;21,5;67,4;;
2052;2022-05-28 14:27:46;21,5;67,8;;
2053;2022-05-28 14:32:46;21,5;67,8;;
2054;2022-05-28 14:37:46;21,5;68,3;;
2055;2022-05-28 14:42:46;21,5;68,7;;
2056;2022-05-28 14:47:46;21,5;68,7;;
2057;2022-05-28 14:52:46;21,9;70,1;;
2058;2022-05-28 14:57:46;22,2;68,4;;
2059;2022-05-28 15:02:46;22,2;68;;
2060;2022-05-28 15:07:46;22,3;67,5;;
2061;2022-05-28 15:12:46;22,2;67,5;;
2062;2022-05-28 15:17:46;22,2;67,5;;
2063;2022-05-28 15:22:46;22;67,5;;
2064;2022-05-28 15:27:46;21,6;68,3;;
2065;2022-05-28 15:32:46;21,4;68,7;;
2066;2022-05-28 15:37:46;21,2;68,7;;
2067;2022-05-28 15:42:46;21,1;69,1;;
2068;2022-05-28 15:47:46;21;69,1;;
2069;2022-05-28 15:52:46;20,9;69,1;;
2070;2022-05-28 15:57:46;20,9;69,1;;
2071;2022-05-28 16:02:46;21,1;69,6;;
2072;2022-05-28 16:07:46;21,1;69,1;;
2073;2022-05-28 16:12:46;21,2;70,9;;
2074;2022-05-28 16:17:46;21,4;71,4;;
2075;2022-05-28 16:22:46;21,6;71,9;;
2076;2022-05-28 16:27:46;21,9;72;;
2077;2022-05-28 16:32:46;22;72;;
2078;2022-05-28 16:37:46;22,2;72,5;;
2079;2022-05-28 16:42:46;22,6;73;;
2080;2022-05-28 16:47:46;22,9;72,6;;
2081;2022-05-28 16:52:46;23,3;72,2;;
2082;2022-05-28 16:57:46;23,6;71,9;;
2083;2022-05-28 17:02:46;24;71,5;;
2084;2022-05-28 17:07:46;24,3;70,2;;
2085;2022-05-28 17:12:46;24,4;70,2;;
2086;2022-05-28 17:17:46;24,4;69,8;;
2087;2022-05-28 17:22:46;24,3;69,7;;
2088;2022-05-28 17:27:46;24,2;69,7;;
2089;2022-05-28 17:32:46;24,2;69,7;;
2090;2022-05-28 17:37:46;24,1;69,7;;
2091;2022-05-28 17:42:46;24,1;69,7;;
2092;2022-05-28 17:47:46;24,1;70,1;;
2093;2022-05-28 17:52:46;24,1;70,1;;
2094;2022-05-28 17:57:46;24,1;70,1;;
2095;2022-05-28 18:02:46;24,3;69,7;;
2096;2022-05-28 18:07:46;24,4;69,3;;
2097;2022-05-28 18:12:46;25,6;64,8;;
