Informe de datos;;;;;
Archivo creado el:2022-05-28 18:39:27;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:32:57
1340;2022-05-26 03:09:05;190333333333333,0;788333333333333,0;;
1341;2022-05-26 03:14:05;19,0;788333333333333,0;;
1342;2022-05-26 03:19:05;19,0;788333333333333,0;;
1343;2022-05-26 03:24:05;19,0;789666666666667,0;;
1344;2022-05-26 03:29:05;19,0;789666666666667,0;;
1345;2022-05-26 03:34:05;19,0;789666666666667,0;;
1346;2022-05-26 03:39:05;19,0;79,1;;
1347;2022-05-26 03:44:05;19,0;788333333333333,0;;
1348;2022-05-26 03:49:05;19,0;786666666666667,0;;
1349;2022-05-26 03:54:05;19,0;786666666666667,0;;
1350;2022-05-26 03:59:05;19,0;78,7;;
1351;2022-05-26 04:04:05;19,0;78,7;;
1352;2022-05-26 04:09:05;19,0;78,7;;
1353;2022-05-26 04:14:05;19,0;788333333333333,0;;
1354;2022-05-26 04:19:05;19,0;788333333333333,0;;
1355;2022-05-26 04:24:05;19,0;78,8;;
1356;2022-05-26 04:29:05;189666666666667,0;78,8;;
1357;2022-05-26 04:34:05;189666666666667,0;786666666666667,0;;
1358;2022-05-26 04:39:05;189666666666667,0;783333333333333,0;;
1359;2022-05-26 04:44:05;189666666666667,0;783666666666667,0;;
1360;2022-05-26 04:49:05;189666666666667,0;78,2;;
1361;2022-05-26 04:54:05;19,0;78,2;;
1362;2022-05-26 04:59:05;19,0;780666666666667,0;;
1363;2022-05-26 05:04:05;19,0;78,2;;
1364;2022-05-26 05:09:05;19,0;779333333333333,0;;
1365;2022-05-26 05:14:05;19,0;776666666666667,0;;
1366;2022-05-26 05:19:05;19,0;776666666666667,0;;
1367;2022-05-26 05:24:05;19,0;776666666666667,0;;
1368;2022-05-26 05:29:05;19,0;77,8;;
1369;2022-05-26 05:34:05;19,0;77,8;;
1370;2022-05-26 05:39:05;19,0;779333333333333,0;;
1371;2022-05-26 05:44:05;19,0;78,1;;
1372;2022-05-26 05:49:05;19,0;780666666666667,0;;
1373;2022-05-26 05:54:05;19,0;77,8;;
1374;2022-05-26 05:59:05;19,0;782333333333333,0;;
1375;2022-05-26 06:04:05;19,0;782333333333333,0;;
1376;2022-05-26 06:09:05;19,0;785333333333333,0;;
1377;2022-05-26 06:14:05;189666666666667,0;785333333333333,0;;
1378;2022-05-26 06:19:05;18,9;78,8;;
1379;2022-05-26 06:24:05;18,9;787666666666667,0;;
1380;2022-05-26 06:29:05;18,9;787666666666667,0;;
1381;2022-05-26 06:34:05;18,9;787666666666667,0;;
1382;2022-05-26 06:39:05;18,9;787666666666667,0;;
1383;2022-05-26 06:44:05;18,9;789333333333333,0;;
1384;2022-05-26 06:49:05;18,9;792333333333333,0;;
1385;2022-05-26 06:54:05;18,9;790666666666667,0;;
1386;2022-05-26 06:59:05;18,9;79,2;;
1387;2022-05-26 07:04:05;18,9;79,1;;
1388;2022-05-26 07:09:05;189666666666667,0;788333333333333,0;;
1389;2022-05-26 07:14:05;19,0;789666666666667,0;;
1390;2022-05-26 07:19:05;19,0;79,1;;
1391;2022-05-26 07:24:05;19,0;792333333333333,0;;
1392;2022-05-26 07:29:05;190666666666667,0;792333333333333,0;;
1393;2022-05-26 07:34:05;19,1;79,1;;
1394;2022-05-26 07:39:05;19,1;79,1;;
1395;2022-05-26 07:44:05;19,1;792333333333333,0;;
1396;2022-05-26 07:49:05;19,1;792333333333333,0;;
1397;2022-05-26 07:54:05;19,2;79,1;;
1398;2022-05-26 07:59:05;19,2;79,1;;
1399;2022-05-26 08:04:05;19,2;79,1;;
1400;2022-05-26 08:09:05;19,2;789666666666667,0;;
1401;2022-05-26 08:14:05;19,2;789666666666667,0;;
1402;2022-05-26 08:19:05;192666666666667,0;79,1;;
1403;2022-05-26 08:24:05;19,3;788333333333333,0;;
1404;2022-05-26 08:29:05;19,3;788666666666667,0;;
1405;2022-05-26 08:34:05;19,3;787333333333333,0;;
1406;2022-05-26 08:39:05;193666666666667,0;78,3;;
1407;2022-05-26 08:44:05;19,4;78,3;;
1408;2022-05-26 08:49:05;194333333333333,0;783333333333333,0;;
1409;2022-05-26 08:54:05;194666666666667,0;780666666666667,0;;
1410;2022-05-26 08:59:05;194666666666667,0;77,9;;
1411;2022-05-26 09:04:05;19,5;777666666666667,0;;
1412;2022-05-26 09:09:05;195333333333333,0;77,8;;
1413;2022-05-26 09:14:05;195666666666667,0;776333333333333,0;;
1414;2022-05-26 09:19:05;19,6;77,5;;
1415;2022-05-26 09:24:05;196333333333333,0;77,1;;
1416;2022-05-26 09:29:05;196333333333333,0;768333333333333,0;;
1417;2022-05-26 09:34:05;197333333333333,0;768333333333333,0;;
1418;2022-05-26 09:39:05;197333333333333,0;765666666666667,0;;
1419;2022-05-26 09:44:05;197666666666667,0;76,3;;
1420;2022-05-26 09:49:05;19,8;760333333333333,0;;
1421;2022-05-26 09:54:05;198333333333333,0;760333333333333,0;;
1422;2022-05-26 09:59:05;19,9;756333333333333,0;;
1423;2022-05-26 10:04:05;199333333333333,0;752333333333333,0;;
1424;2022-05-26 10:09:05;200333333333333,0;752333333333333,0;;
1425;2022-05-26 10:14:05;201333333333333,0;745666666666667,0;;
1426;2022-05-26 10:19:05;20,2;74,3;;
1427;2022-05-26 10:24:05;203333333333333,0;73,7;;
1428;2022-05-26 10:29:05;204333333333333,0;735666666666667,0;;
1429;2022-05-26 10:34:05;205333333333333,0;731666666666667,0;;
1430;2022-05-26 10:39:05;205666666666667,0;727333333333333,0;;
1431;2022-05-26 10:44:05;206333333333333,0;72,6;;
1432;2022-05-26 10:49:05;20,7;723333333333333,0;;
1433;2022-05-26 10:54:05;20,8;720666666666667,0;;
1434;2022-05-26 10:59:05;20,8;717666666666667,0;;
1435;2022-05-26 11:04:05;20,9;717666666666667,0;;
1436;2022-05-26 11:09:05;20,9;71,5;;
1437;2022-05-26 11:14:05;209666666666667,0;713666666666667,0;;
1438;2022-05-26 11:19:05;210666666666667,0;710666666666667,0;;
1439;2022-05-26 11:24:05;211333333333333,0;709333333333333,0;;
1440;2022-05-26 11:29:05;211333333333333,0;703333333333333,0;;
1441;2022-05-26 11:34:05;21,2;697666666666667,0;;
1442;2022-05-26 11:39:05;212333333333333,0;694666666666667,0;;
1443;2022-05-26 11:44:05;212333333333333,0;69,3;;
1444;2022-05-26 11:49:05;213333333333333,0;690333333333333,0;;
1445;2022-05-26 11:54:05;214333333333333,0;68,9;;
1446;2022-05-26 11:59:05;214333333333333,0;687666666666667,0;;
1447;2022-05-26 12:04:05;214333333333333,0;686333333333333,0;;
1448;2022-05-26 12:09:05;214666666666667,0;681666666666667,0;;
1449;2022-05-26 12:14:05;214666666666667,0;687666666666667,0;;
1450;2022-05-26 12:19:05;21,5;696666666666667,0;;
1451;2022-05-26 12:24:05;215666666666667,0;70,1;;
1452;2022-05-26 12:29:05;215333333333333,0;701666666666667,0;;
1453;2022-05-26 12:34:05;215333333333333,0;701333333333333,0;;
1454;2022-05-26 12:39:05;215333333333333,0;696666666666667,0;;
1455;2022-05-26 12:44:05;215333333333333,0;70,1;;
1456;2022-05-26 12:49:05;214666666666667,0;70,1;;
1457;2022-05-26 12:54:05;214333333333333,0;70,4;;
1458;2022-05-26 12:59:05;21,4;705666666666667,0;;
1459;2022-05-26 13:04:05;213333333333333,0;709666666666667,0;;
1460;2022-05-26 13:09:05;213333333333333,0;71,4;;
1461;2022-05-26 13:14:05;212666666666667,0;718666666666667,0;;
1462;2022-05-26 13:19:05;212333333333333,0;721333333333333,0;;
1463;2022-05-26 13:24:05;211666666666667,0;721333333333333,0;;
1464;2022-05-26 13:29:05;211333333333333,0;724333333333333,0;;
1465;2022-05-26 13:34:05;211333333333333,0;72,7;;
1466;2022-05-26 13:39:05;211333333333333,0;724333333333333,0;;
1467;2022-05-26 13:44:05;211333333333333,0;724333333333333,0;;
1468;2022-05-26 13:49:05;211666666666667,0;722666666666667,0;;
1469;2022-05-26 13:54:05;211666666666667,0;72,0;;
1470;2022-05-26 13:59:05;212333333333333,0;719666666666667,0;;
1471;2022-05-26 14:04:05;212333333333333,0;719666666666667,0;;
1472;2022-05-26 14:09:05;21,2;719666666666667,0;;
1473;2022-05-26 14:14:05;211666666666667,0;722666666666667,0;;
1474;2022-05-26 14:19:05;211666666666667,0;728333333333333,0;;
1475;2022-05-26 14:24:05;211666666666667,0;728333333333333,0;;
1476;2022-05-26 14:29:05;211666666666667,0;728333333333333,0;;
1477;2022-05-26 14:34:05;211666666666667,0;728333333333333,0;;
1478;2022-05-26 14:39:05;211666666666667,0;73,0;;
1479;2022-05-26 14:44:05;211666666666667,0;73,0;;
1480;2022-05-26 14:49:05;211666666666667,0;728333333333333,0;;
1481;2022-05-26 14:54:05;21,2;728333333333333,0;;
1482;2022-05-26 14:59:05;21,2;72,7;;
1483;2022-05-26 15:04:05;21,2;728333333333333,0;;
1484;2022-05-26 15:09:05;211666666666667,0;728333333333333,0;;
1485;2022-05-26 15:14:05;211666666666667,0;72,7;;
1486;2022-05-26 15:19:05;211666666666667,0;73,0;;
1487;2022-05-26 15:24:05;211666666666667,0;73,0;;
1488;2022-05-26 15:29:05;211666666666667,0;731666666666667,0;;
1489;2022-05-26 15:34:05;21,2;734666666666667,0;;
1490;2022-05-26 15:39:05;21,2;734666666666667,0;;
1491;2022-05-26 15:44:05;21,2;733333333333333,0;;
1492;2022-05-26 15:49:05;212333333333333,0;73,0;;
1493;2022-05-26 15:54:05;213333333333333,0;728666666666667,0;;
1494;2022-05-26 15:59:05;21,4;727666666666667,0;;
1495;2022-05-26 16:04:05;214333333333333,0;720333333333333,0;;
1496;2022-05-26 16:09:05;215333333333333,0;71,9;;
1497;2022-05-26 16:14:05;215666666666667,0;717333333333333,0;;
1498;2022-05-26 16:19:05;21,6;714666666666667,0;;
1499;2022-05-26 16:24:05;216333333333333,0;71,5;;
1500;2022-05-26 16:29:05;216666666666667,0;714666666666667,0;;
1501;2022-05-26 16:34:05;216666666666667,0;70,9;;
1502;2022-05-26 16:39:05;216666666666667,0;707666666666667,0;;
1503;2022-05-26 16:44:05;216666666666667,0;709333333333333,0;;
1504;2022-05-26 16:49:05;216333333333333,0;707666666666667,0;;
1505;2022-05-26 16:54:05;216333333333333,0;710666666666667,0;;
1506;2022-05-26 16:59:05;216333333333333,0;710333333333333,0;;
1507;2022-05-26 17:04:05;215666666666667,0;705666666666667,0;;
1508;2022-05-26 17:09:05;215333333333333,0;704333333333333,0;;
1509;2022-05-26 17:14:05;215333333333333,0;705666666666667,0;;
1510;2022-05-26 17:19:05;21,5;70,7;;
1511;2022-05-26 17:24:05;21,5;71,0;;
1512;2022-05-26 17:29:05;21,5;714666666666667,0;;
1513;2022-05-26 17:34:05;21,4;718666666666667,0;;
1514;2022-05-26 17:39:05;21,4;715666666666667,0;;
1515;2022-05-26 17:44:05;213333333333333,0;712666666666667,0;;
1516;2022-05-26 17:49:05;21,3;711333333333333,0;;
1517;2022-05-26 17:54:05;21,2;712666666666667,0;;
1518;2022-05-26 17:59:05;21,2;712333333333333,0;;
1519;2022-05-26 18:04:05;21,1;712333333333333,0;;
1520;2022-05-26 18:09:05;210333333333333,0;712333333333333,0;;
1521;2022-05-26 18:14:05;21,0;712333333333333,0;;
1522;2022-05-26 18:19:05;209333333333333,0;710333333333333,0;;
1523;2022-05-26 18:24:05;20,9;71,2;;
1524;2022-05-26 18:29:05;208666666666667,0;71,5;;
1525;2022-05-26 18:34:05;208666666666667,0;714666666666667,0;;
1526;2022-05-26 18:39:05;20,8;717666666666667,0;;
1527;2022-05-26 18:44:05;207666666666667,0;719333333333333,0;;
1528;2022-05-26 18:49:05;20,7;720333333333333,0;;
1529;2022-05-26 18:54:05;20,7;72,2;;
1530;2022-05-26 18:59:05;206666666666667,0;723333333333333,0;;
1531;2022-05-26 19:04:05;20,6;723333333333333,0;;
1532;2022-05-26 19:09:05;205666666666667,0;723333333333333,0;;
1533;2022-05-26 19:14:05;205333333333333,0;727333333333333,0;;
1534;2022-05-26 19:19:05;20,5;727333333333333,0;;
1535;2022-05-26 19:24:05;204666666666667,0;728666666666667,0;;
1536;2022-05-26 19:29:05;20,4;73,0;;
1537;2022-05-26 19:34:05;20,4;73,0;;
1538;2022-05-26 19:39:05;203666666666667,0;731333333333333,0;;
1539;2022-05-26 19:44:05;203333333333333,0;732666666666667,0;;
1540;2022-05-26 19:49:05;203333333333333,0;73,4;;
1541;2022-05-26 19:54:05;203333333333333,0;731333333333333,0;;
1542;2022-05-26 19:59:05;202666666666667,0;731333333333333,0;;
1543;2022-05-26 20:04:05;202666666666667,0;731333333333333,0;;
1544;2022-05-26 20:09:05;202666666666667,0;732666666666667,0;;
1545;2022-05-26 20:14:05;202666666666667,0;73,4;;
1546;2022-05-26 20:19:05;20,2;73,4;;
1547;2022-05-26 20:24:05;20,2;73,4;;
1548;2022-05-26 20:29:05;201666666666667,0;735333333333333,0;;
1549;2022-05-26 20:34:05;201666666666667,0;735333333333333,0;;
1550;2022-05-26 20:39:05;201666666666667,0;735333333333333,0;;
1551;2022-05-26 20:44:05;20,1;736666666666667,0;;
1552;2022-05-26 20:49:05;200666666666667,0;73,8;;
1553;2022-05-26 20:54:05;200666666666667,0;739333333333333,0;;
1554;2022-05-26 20:59:05;200666666666667,0;740666666666667,0;;
1555;2022-05-26 21:04:05;200333333333333,0;74,2;;
1556;2022-05-26 21:09:05;20,0;743666666666667,0;;
1557;2022-05-26 21:14:05;200333333333333,0;743666666666667,0;;
1558;2022-05-26 21:19:05;200333333333333,0;74,2;;
1559;2022-05-26 21:24:05;20,0;74,2;;
1560;2022-05-26 21:29:05;20,0;743666666666667,0;;
1561;2022-05-26 21:34:05;20,0;743666666666667,0;;
1562;2022-05-26 21:39:05;20,0;743666666666667,0;;
1563;2022-05-26 21:44:05;20,0;74,2;;
1564;2022-05-26 21:49:05;200333333333333,0;743666666666667,0;;
1565;2022-05-26 21:54:05;200333333333333,0;743666666666667,0;;
1566;2022-05-26 21:59:05;200666666666667,0;74,2;;
1567;2022-05-26 22:04:05;200333333333333,0;74,2;;
1568;2022-05-26 22:09:05;20,0;745333333333333,0;;
1569;2022-05-26 22:14:05;20,0;745333333333333,0;;
1570;2022-05-26 22:19:05;20,0;745333333333333,0;;
1571;2022-05-26 22:24:05;20,0;746666666666667,0;;
1572;2022-05-26 22:29:05;20,0;74,7;;
1573;2022-05-26 22:34:05;20,0;749333333333333,0;;
1574;2022-05-26 22:39:05;20,0;747666666666667,0;;
1575;2022-05-26 22:44:05;20,0;74,8;;
1576;2022-05-26 22:49:05;20,0;749333333333333,0;;
1577;2022-05-26 22:54:05;20,0;746666666666667,0;;
1578;2022-05-26 22:59:05;20,0;749333333333333,0;;
1579;2022-05-26 23:04:05;20,0;749333333333333,0;;
1580;2022-05-26 23:09:05;20,0;75,1;;
1581;2022-05-26 23:14:05;199666666666667,0;749333333333333,0;;
1582;2022-05-26 23:19:05;199333333333333,0;752333333333333,0;;
1583;2022-05-26 23:24:05;19,9;752333333333333,0;;
1584;2022-05-26 23:29:05;19,9;75,5;;
1585;2022-05-26 23:34:05;19,9;75,5;;
1586;2022-05-26 23:39:05;19,9;75,5;;
1587;2022-05-26 23:44:05;19,9;75,5;;
1588;2022-05-26 23:49:05;19,9;756333333333333,0;;
1589;2022-05-26 23:54:05;19,9;757666666666667,0;;
1590;2022-05-26 23:59:05;19,9;757666666666667,0;;
1591;2022-05-27 00:04:05;198666666666667,0;75,9;;
1592;2022-05-27 00:09:05;19,8;75,9;;
1593;2022-05-27 00:14:05;19,8;75,9;;
1594;2022-05-27 00:19:05;19,8;75,9;;
1595;2022-05-27 00:24:05;19,8;75,9;;
1596;2022-05-27 00:29:05;19,8;75,9;;
1597;2022-05-27 00:34:05;19,8;760333333333333,0;;
1598;2022-05-27 00:39:05;19,8;760333333333333,0;;
1599;2022-05-27 00:44:05;19,8;761666666666667,0;;
1600;2022-05-27 00:49:05;19,8;761666666666667,0;;
1601;2022-05-27 00:54:05;19,8;76,3;;
1602;2022-05-27 00:59:05;19,8;764333333333333,0;;
1603;2022-05-27 01:04:05;19,8;764333333333333,0;;
1604;2022-05-27 01:09:05;19,8;764333333333333,0;;
1605;2022-05-27 01:14:05;19,8;765666666666667,0;;
1606;2022-05-27 01:19:05;19,8;765666666666667,0;;
1607;2022-05-27 01:24:05;19,8;765666666666667,0;;
1608;2022-05-27 01:29:05;19,8;76,7;;
1609;2022-05-27 01:34:05;19,8;767333333333333,0;;
1610;2022-05-27 01:39:05;19,8;764333333333333,0;;
1611;2022-05-27 01:44:05;19,8;764333333333333,0;;
1612;2022-05-27 01:49:05;19,8;761666666666667,0;;
1613;2022-05-27 01:54:05;19,8;765666666666667,0;;
1614;2022-05-27 01:59:05;19,8;76,7;;
1615;2022-05-27 02:04:05;197666666666667,0;76,7;;
1616;2022-05-27 02:09:05;197333333333333,0;76,7;;
1617;2022-05-27 02:14:05;19,7;76,7;;
1618;2022-05-27 02:19:05;19,7;77,0;;
1619;2022-05-27 02:24:05;19,7;771333333333333,0;;
1620;2022-05-27 02:29:05;19,7;771333333333333,0;;
1621;2022-05-27 02:34:05;19,7;76,7;;
1622;2022-05-27 02:39:05;19,7;76,7;;
1623;2022-05-27 02:44:05;19,7;76,7;;
1624;2022-05-27 02:49:05;196333333333333,0;765666666666667,0;;
1625;2022-05-27 02:54:05;19,6;76,7;;
1626;2022-05-27 02:59:05;19,6;76,7;;
1627;2022-05-27 03:04:05;19,6;769666666666667,0;;
1628;2022-05-27 03:09:05;19,6;77,1;;
1629;2022-05-27 03:14:05;195333333333333,0;772333333333333,0;;
1630;2022-05-27 03:19:05;195333333333333,0;772333333333333,0;;
1631;2022-05-27 03:24:05;19,5;772333333333333,0;;
1632;2022-05-27 03:29:05;19,5;772333333333333,0;;
1633;2022-05-27 03:34:05;194333333333333,0;77,1;;
1634;2022-05-27 03:39:05;194333333333333,0;77,1;;
1635;2022-05-27 03:44:05;19,4;772333333333333,0;;
1636;2022-05-27 03:49:05;19,4;77,1;;
1637;2022-05-27 03:54:05;19,4;772333333333333,0;;
1638;2022-05-27 03:59:05;193666666666667,0;77,1;;
1639;2022-05-27 04:04:05;193333333333333,0;77,1;;
1640;2022-05-27 04:09:05;193333333333333,0;770666666666667,0;;
1641;2022-05-27 04:14:05;19,3;76,8;;
1642;2022-05-27 04:19:05;19,3;766666666666667,0;;
1643;2022-05-27 04:24:05;19,3;76,5;;
1644;2022-05-27 04:29:05;19,3;764666666666667,0;;
1645;2022-05-27 04:34:05;192666666666667,0;764666666666667,0;;
1646;2022-05-27 04:39:05;192333333333333,0;763333333333333,0;;
1647;2022-05-27 04:44:05;19,2;763333333333333,0;;
1648;2022-05-27 04:49:05;19,2;763333333333333,0;;
1649;2022-05-27 04:54:05;19,2;764666666666667,0;;
1650;2022-05-27 04:59:05;19,2;764666666666667,0;;
1651;2022-05-27 05:04:05;19,2;764666666666667,0;;
1652;2022-05-27 05:09:05;19,2;764666666666667,0;;
1653;2022-05-27 05:14:05;19,2;767333333333333,0;;
1654;2022-05-27 05:19:05;19,2;764666666666667,0;;
1655;2022-05-27 05:24:05;19,2;764666666666667,0;;
1656;2022-05-27 05:29:05;19,2;763333333333333,0;;
1657;2022-05-27 05:34:05;19,2;763333333333333,0;;
1658;2022-05-27 05:39:05;19,2;764666666666667,0;;
1659;2022-05-27 05:44:05;19,2;76,2;;
1660;2022-05-27 05:49:05;19,2;76,2;;
1661;2022-05-27 05:54:05;19,2;76,2;;
1662;2022-05-27 05:59:05;19,2;759333333333333,0;;
1663;2022-05-27 06:04:05;19,2;756333333333333,0;;
1664;2022-05-27 06:09:05;19,2;759333333333333,0;;
1665;2022-05-27 06:14:05;19,2;759333333333333,0;;
1666;2022-05-27 06:19:05;19,2;76,2;;
1667;2022-05-27 06:24:05;19,2;76,2;;
1668;2022-05-27 06:29:05;19,2;763333333333333,0;;
1669;2022-05-27 06:34:05;19,2;763333333333333,0;;
1670;2022-05-27 06:39:05;19,2;764666666666667,0;;
1671;2022-05-27 06:44:05;19,2;764666666666667,0;;
1672;2022-05-27 06:49:05;19,2;76,6;;
1673;2022-05-27 06:54:05;19,2;76,6;;
1674;2022-05-27 06:59:05;19,2;768666666666667,0;;
1675;2022-05-27 07:04:05;19,2;767333333333333,0;;
1676;2022-05-27 07:09:05;19,2;76,6;;
1677;2022-05-27 07:14:05;192666666666667,0;767666666666667,0;;
1678;2022-05-27 07:19:05;19,3;767666666666667,0;;
1679;2022-05-27 07:24:05;19,3;770666666666667,0;;
1680;2022-05-27 07:29:05;19,3;773666666666667,0;;
1681;2022-05-27 07:34:05;19,3;773666666666667,0;;
1682;2022-05-27 07:39:05;19,3;773666666666667,0;;
1683;2022-05-27 07:44:05;193333333333333,0;772333333333333,0;;
1684;2022-05-27 07:49:05;193666666666667,0;77,1;;
1685;2022-05-27 07:54:05;19,4;772333333333333,0;;
1686;2022-05-27 07:59:05;19,4;772333333333333,0;;
1687;2022-05-27 08:04:05;19,4;773666666666667,0;;
1688;2022-05-27 08:09:05;19,4;77,5;;
1689;2022-05-27 08:14:05;19,4;776333333333333,0;;
1690;2022-05-27 08:19:05;194333333333333,0;77,5;;
1691;2022-05-27 08:24:05;194333333333333,0;77,5;;
1692;2022-05-27 08:29:05;19,5;776333333333333,0;;
1693;2022-05-27 08:34:05;19,5;77,5;;
1694;2022-05-27 08:39:05;195333333333333,0;776333333333333,0;;
1695;2022-05-27 08:44:05;195333333333333,0;776333333333333,0;;
1696;2022-05-27 08:49:05;195333333333333,0;776666666666667,0;;
1697;2022-05-27 08:54:05;19,6;773666666666667,0;;
1698;2022-05-27 08:59:05;19,6;77,4;;
1699;2022-05-27 09:04:05;196333333333333,0;769666666666667,0;;
1700;2022-05-27 09:09:05;196666666666667,0;76,7;;
1701;2022-05-27 09:14:05;19,7;76,7;;
1702;2022-05-27 09:19:05;197333333333333,0;765666666666667,0;;
1703;2022-05-27 09:24:05;19,8;76,3;;
1704;2022-05-27 09:29:05;19,8;75,9;;
1705;2022-05-27 09:34:05;198666666666667,0;752333333333333,0;;
1706;2022-05-27 09:39:05;199333333333333,0;748333333333333,0;;
1707;2022-05-27 09:44:05;200333333333333,0;743666666666667,0;;
1708;2022-05-27 09:49:05;20,1;740666666666667,0;;
1709;2022-05-27 09:54:05;20,2;738333333333333,0;;
1710;2022-05-27 09:59:05;203666666666667,0;735666666666667,0;;
1711;2022-05-27 10:04:05;206666666666667,0;73,5;;
1712;2022-05-27 10:09:05;20,9;728333333333333,0;;
1713;2022-05-27 10:14:05;210666666666667,0;722333333333333,0;;
1714;2022-05-27 10:19:05;213666666666667,0;715333333333333,0;;
1715;2022-05-27 10:24:05;215666666666667,0;702666666666667,0;;
1716;2022-05-27 10:29:05;219666666666667,0;692666666666667,0;;
1717;2022-05-27 10:34:05;223333333333333,0;68,6;;
1718;2022-05-27 10:39:05;224333333333333,0;681666666666667,0;;
1719;2022-05-27 10:44:05;226333333333333,0;666666666666667,0;;
1720;2022-05-27 10:49:05;225666666666667,0;660333333333333,0;;
1721;2022-05-27 10:54:05;225333333333333,0;65,6;;
1722;2022-05-27 10:59:05;226333333333333,0;65,6;;
1723;2022-05-27 11:04:05;22,8;653333333333333,0;;
1724;2022-05-27 11:09:05;229666666666667,0;648666666666667,0;;
1725;2022-05-27 11:14:05;23,1;641666666666667,0;;
1726;2022-05-27 11:19:05;231666666666667,0;638333333333333,0;;
1727;2022-05-27 11:24:05;232666666666667,0;63,4;;
1728;2022-05-27 11:29:05;233666666666667,0;632333333333333,0;;
1729;2022-05-27 11:34:05;233333333333333,0;62,9;;
1730;2022-05-27 11:39:05;233333333333333,0;625666666666667,0;;
1731;2022-05-27 11:44:05;233333333333333,0;613333333333333,0;;
1732;2022-05-27 11:49:05;233333333333333,0;61,3;;
1733;2022-05-27 11:54:05;233333333333333,0;614666666666667,0;;
1734;2022-05-27 11:59:05;233666666666667,0;611666666666667,0;;
1735;2022-05-27 12:04:05;234333333333333,0;60,7;;
1736;2022-05-27 12:09:05;234333333333333,0;600333333333333,0;;
1737;2022-05-27 12:14:05;234333333333333,0;597666666666667,0;;
1738;2022-05-27 12:19:05;23,5;597666666666667,0;;
1739;2022-05-27 12:24:05;235333333333333,0;594333333333333,0;;
1740;2022-05-27 12:29:05;235666666666667,0;594333333333333,0;;
1741;2022-05-27 12:34:05;23,6;592666666666667,0;;
1742;2022-05-27 12:39:05;23,6;591333333333333,0;;
1743;2022-05-27 12:44:05;23,6;58,8;;
1744;2022-05-27 12:49:05;236666666666667,0;584666666666667,0;;
1745;2022-05-27 12:54:05;237333333333333,0;579666666666667,0;;
1746;2022-05-27 12:59:05;237666666666667,0;578666666666667,0;;
1747;2022-05-27 13:04:05;238666666666667,0;575333333333333,0;;
1748;2022-05-27 13:09:05;23,9;573666666666667,0;;
1749;2022-05-27 13:14:05;239333333333333,0;573666666666667,0;;
1750;2022-05-27 13:19:05;24,0;570666666666667,0;;
1751;2022-05-27 13:24:05;240666666666667,0;57,4;;
1752;2022-05-27 13:29:05;241666666666667,0;570666666666667,0;;
1753;2022-05-27 13:34:05;24,2;56,9;;
1754;2022-05-27 13:39:05;241333333333333,0;56,6;;
1755;2022-05-27 13:44:05;242333333333333,0;570666666666667,0;;
1756;2022-05-27 13:49:05;24,3;57,1;;
1757;2022-05-27 13:54:05;24,2;582333333333333,0;;
1758;2022-05-27 13:59:05;24,1;590333333333333,0;;
1759;2022-05-27 14:04:05;240333333333333,0;593666666666667,0;;
1760;2022-05-27 14:09:05;239666666666667,0;593333333333333,0;;
1761;2022-05-27 14:14:05;238666666666667,0;60,3;;
1762;2022-05-27 14:19:05;23,8;612666666666667,0;;
1763;2022-05-27 14:24:05;23,7;61,7;;
1764;2022-05-27 14:29:05;23,6;615333333333333,0;;
1765;2022-05-27 14:34:05;234666666666667,0;616666666666667,0;;
1766;2022-05-27 14:39:05;23,4;618333333333333,0;;
1767;2022-05-27 14:44:05;23,4;618333333333333,0;;
1768;2022-05-27 14:49:05;233666666666667,0;616666666666667,0;;
1769;2022-05-27 14:54:05;232666666666667,0;613333333333333,0;;
1770;2022-05-27 14:59:05;232666666666667,0;613333333333333,0;;
1771;2022-05-27 15:04:05;232666666666667,0;61,5;;
1772;2022-05-27 15:09:05;232333333333333,0;61,3;;
1773;2022-05-27 15:14:05;232333333333333,0;616333333333333,0;;
1774;2022-05-27 15:19:05;232333333333333,0;614666666666667,0;;
1775;2022-05-27 15:24:05;231666666666667,0;616333333333333,0;;
1776;2022-05-27 15:29:05;231333333333333,0;617666666666667,0;;
1777;2022-05-27 15:34:05;23,1;617666666666667,0;;
1778;2022-05-27 15:39:05;229666666666667,0;615666666666667,0;;
1779;2022-05-27 15:44:05;22,9;615666666666667,0;;
1780;2022-05-27 15:49:05;228666666666667,0;617333333333333,0;;
1781;2022-05-27 15:54:05;228333333333333,0;618666666666667,0;;
1782;2022-05-27 15:59:05;228333333333333,0;626666666666667,0;;
1783;2022-05-27 16:04:05;227666666666667,0;628333333333333,0;;
1784;2022-05-27 16:09:05;227666666666667,0;63,3;;
1785;2022-05-27 16:14:05;227666666666667,0;636333333333333,0;;
1786;2022-05-27 16:19:05;227333333333333,0;639333333333333,0;;
1787;2022-05-27 16:24:05;22,7;64,2;;
1788;2022-05-27 16:29:05;226666666666667,0;645333333333333,0;;
1789;2022-05-27 16:34:05;22,6;64,7;;
1790;2022-05-27 16:39:05;225666666666667,0;646666666666667,0;;
1791;2022-05-27 16:44:05;22,5;643666666666667,0;;
1792;2022-05-27 16:49:05;22,5;644666666666667,0;;
