Informe de datos;;;;;
Archivo creado el:2022-05-28 19:04:50;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:33:05
1637;2022-05-27 03:53:05;19,2;77,9;;
1638;2022-05-27 03:58:05;19,2;77,9;;
1639;2022-05-27 04:03:05;19,2;77,8;;
1640;2022-05-27 04:08:05;19,2;77,8;;
1641;2022-05-27 04:13:05;19,2;77,8;;
1642;2022-05-27 04:18:05;19,2;77,4;;
1643;2022-05-27 04:23:05;19,2;77,4;;
1644;2022-05-27 04:28:05;19,2;77,4;;
1645;2022-05-27 04:33:05;19,1;77,4;;
1646;2022-05-27 04:38:05;19,1;77,4;;
1647;2022-05-27 04:43:05;19,1;77,4;;
1648;2022-05-27 04:48:05;19,1;77,4;;
1649;2022-05-27 04:53:05;19;77,4;;
1650;2022-05-27 04:58:05;19;77,8;;
1651;2022-05-27 05:03:05;19;77,8;;
1652;2022-05-27 05:08:05;19;77,8;;
1653;2022-05-27 05:13:05;19;77,4;;
1654;2022-05-27 05:18:05;19;77,8;;
1655;2022-05-27 05:23:05;19;77,4;;
1656;2022-05-27 05:28:05;19;77,4;;
1657;2022-05-27 05:33:05;19;77;;
1658;2022-05-27 05:38:05;19;77;;
1659;2022-05-27 05:43:05;19,1;77;;
1660;2022-05-27 05:48:05;19,1;77;;
1661;2022-05-27 05:53:05;19,1;77;;
1662;2022-05-27 05:58:05;19,1;76,1;;
1663;2022-05-27 06:03:05;19,1;76,2;;
1664;2022-05-27 06:08:05;19,1;76,6;;
1665;2022-05-27 06:13:05;19,1;76,6;;
1666;2022-05-27 06:18:05;19,1;77;;
1667;2022-05-27 06:23:05;19,1;77;;
1668;2022-05-27 06:28:05;19,1;77;;
1669;2022-05-27 06:33:05;19,1;77;;
1670;2022-05-27 06:38:05;19,1;77,4;;
1671;2022-05-27 06:43:05;19,1;77,4;;
1672;2022-05-27 06:48:05;19,1;77,4;;
1673;2022-05-27 06:53:05;19,1;77,8;;
1674;2022-05-27 06:58:05;19,1;77,8;;
1675;2022-05-27 07:03:05;19,2;77,8;;
1676;2022-05-27 07:08:05;19,2;77,8;;
1677;2022-05-27 07:13:05;19,2;77,9;;
1678;2022-05-27 07:18:05;19,2;78,3;;
1679;2022-05-27 07:23:05;19,2;78,3;;
1680;2022-05-27 07:28:05;19,3;78,3;;
1681;2022-05-27 07:33:05;19,3;78,3;;
1682;2022-05-27 07:38:05;19,3;78,3;;
1683;2022-05-27 07:43:05;19,3;78,3;;
1684;2022-05-27 07:48:05;19,3;77,9;;
1685;2022-05-27 07:53:05;19,4;77,9;;
1686;2022-05-27 07:58:05;19,4;77,9;;
1687;2022-05-27 08:03:05;19,4;77,9;;
1688;2022-05-27 08:08:05;19,4;78,3;;
1689;2022-05-27 08:13:05;19,4;78,3;;
1690;2022-05-27 08:18:05;19,4;78,3;;
1691;2022-05-27 08:23:05;19,4;78,3;;
1692;2022-05-27 08:28:05;19,4;78,3;;
1693;2022-05-27 08:33:05;19,5;78,3;;
1694;2022-05-27 08:38:05;19,5;78,3;;
1695;2022-05-27 08:43:05;19,5;78,3;;
1696;2022-05-27 08:48:05;19,5;78,3;;
1697;2022-05-27 08:53:05;19,6;78,4;;
1698;2022-05-27 08:58:05;19,6;77,9;;
1699;2022-05-27 09:03:05;19,6;77,9;;
1700;2022-05-27 09:08:05;19,7;77,9;;
1701;2022-05-27 09:13:05;19,7;77,5;;
1702;2022-05-27 09:18:05;19,8;77,5;;
1703;2022-05-27 09:23:05;19,8;77,1;;
1704;2022-05-27 09:28:05;19,8;76,7;;
1705;2022-05-27 09:33:05;19,9;75,9;;
1706;2022-05-27 09:38:05;20;75,5;;
1707;2022-05-27 09:43:05;20,1;75,1;;
1708;2022-05-27 09:48:05;20,2;74,7;;
1709;2022-05-27 09:53:05;20,3;74,7;;
1710;2022-05-27 09:58:05;20,4;74,3;;
1711;2022-05-27 10:03:05;20,7;73,9;;
1712;2022-05-27 10:08:05;20,9;73,1;;
1713;2022-05-27 10:13:05;21;70,9;;
1714;2022-05-27 10:18:05;21,3;70,9;;
1715;2022-05-27 10:23:05;21,5;69,6;;
1716;2022-05-27 10:28:05;21,6;69,7;;
1717;2022-05-27 10:33:05;21,9;68,8;;
1718;2022-05-27 10:38:05;22,1;69,3;;
1719;2022-05-27 10:43:05;22,2;67,5;;
1720;2022-05-27 10:48:05;22,2;67;;
1721;2022-05-27 10:53:05;22,3;66,6;;
1722;2022-05-27 10:58:05;22,5;66,6;;
1723;2022-05-27 11:03:05;22,7;64,8;;
1724;2022-05-27 11:08:05;22,9;64,4;;
1725;2022-05-27 11:13:05;23;63,9;;
1726;2022-05-27 11:18:05;23,1;63,9;;
1727;2022-05-27 11:23:05;23,2;63;;
1728;2022-05-27 11:28:05;23,3;63,5;;
1729;2022-05-27 11:33:05;23,4;63,5;;
1730;2022-05-27 11:38:05;23,4;63,5;;
1731;2022-05-27 11:43:05;23,4;61,6;;
1732;2022-05-27 11:48:05;23,4;62,1;;
1733;2022-05-27 11:53:05;23,5;62,1;;
1734;2022-05-27 11:58:05;23,5;61,2;;
1735;2022-05-27 12:03:05;23,5;60,2;;
1736;2022-05-27 12:08:05;23,6;59,7;;
1737;2022-05-27 12:13:05;23,6;60,2;;
1738;2022-05-27 12:18:05;23,6;60,2;;
1739;2022-05-27 12:23:05;23,7;59,8;;
1740;2022-05-27 12:28:05;23,7;59,8;;
1741;2022-05-27 12:33:05;23,8;59,3;;
1742;2022-05-27 12:38:05;23,8;59,3;;
1743;2022-05-27 12:43:05;23,8;59,3;;
1744;2022-05-27 12:48:05;23,9;58,3;;
1745;2022-05-27 12:53:05;23,9;58,8;;
1746;2022-05-27 12:58:05;24;58,3;;
1747;2022-05-27 13:03:05;24;58,3;;
1748;2022-05-27 13:08:05;24;57,9;;
1749;2022-05-27 13:13:05;24;57,9;;
1750;2022-05-27 13:18:05;24,1;57,9;;
1751;2022-05-27 13:23:05;24,2;57,4;;
1752;2022-05-27 13:28:05;24,3;57,4;;
1753;2022-05-27 13:33:05;24,3;57,4;;
1754;2022-05-27 13:38:05;24,3;56,9;;
1755;2022-05-27 13:43:05;24,4;57,4;;
1756;2022-05-27 13:48:05;24,4;57,9;;
1757;2022-05-27 13:53:05;24,2;59,4;;
1758;2022-05-27 13:58:05;24,1;59,3;;
1759;2022-05-27 14:03:05;24,1;59,8;;
1760;2022-05-27 14:08:05;24;60,3;;
1761;2022-05-27 14:13:05;24;61,2;;
1762;2022-05-27 14:18:05;23,9;61,7;;
1763;2022-05-27 14:23:05;23,8;62,2;;
1764;2022-05-27 14:28:05;23,6;61,7;;
1765;2022-05-27 14:33:05;23,5;62,1;;
1766;2022-05-27 14:38:05;23,5;62,1;;
1767;2022-05-27 14:43:05;23,5;62,1;;
1768;2022-05-27 14:48:05;23,5;62,1;;
1769;2022-05-27 14:53:05;23,4;61,6;;
1770;2022-05-27 14:58:05;23,4;62,1;;
1771;2022-05-27 15:03:05;23,3;61,6;;
1772;2022-05-27 15:08:05;23,3;61,6;;
1773;2022-05-27 15:13:05;23,3;62,1;;
1774;2022-05-27 15:18:05;23,3;62,1;;
1775;2022-05-27 15:23:05;23,2;62,1;;
1776;2022-05-27 15:28:05;23,2;62,1;;
1777;2022-05-27 15:33:05;23,1;62,1;;
1778;2022-05-27 15:38:05;22,9;62;;
1779;2022-05-27 15:43:05;22,9;62;;
1780;2022-05-27 15:48:05;22,8;62,5;;
1781;2022-05-27 15:53:05;22,8;63;;
1782;2022-05-27 15:58:05;22,8;63,4;;
1783;2022-05-27 16:03:05;22,7;63,9;;
1784;2022-05-27 16:08:05;22,8;64,4;;
1785;2022-05-27 16:13:05;22,8;64,4;;
1786;2022-05-27 16:18:05;22,7;64,3;;
1787;2022-05-27 16:23:05;22,6;64,8;;
1788;2022-05-27 16:28:05;22,6;65,3;;
1789;2022-05-27 16:33:05;22,5;65,7;;
1790;2022-05-27 16:38:05;22,5;65,3;;
1791;2022-05-27 16:43:05;22,4;64,8;;
1792;2022-05-27 16:48:05;22,4;65,2;;
1793;2022-05-27 16:53:05;22,4;65,7;;
1794;2022-05-27 16:58:05;22,4;66,2;;
1795;2022-05-27 17:03:05;22,4;66,2;;
1796;2022-05-27 17:08:05;22,3;66,2;;
1797;2022-05-27 17:13:05;22,3;66,6;;
1798;2022-05-27 17:18:05;22,3;66,6;;
1799;2022-05-27 17:23:05;22,2;66,1;;
1800;2022-05-27 17:28:05;22,2;66,6;;
1801;2022-05-27 17:33:05;22,2;66,6;;
1802;2022-05-27 17:38:05;22,2;67;;
1803;2022-05-27 17:43:05;22,1;67,5;;
1804;2022-05-27 17:48:05;22,1;67,5;;
1805;2022-05-27 17:53:05;22;67,5;;
1806;2022-05-27 17:58:05;22;67,5;;
1807;2022-05-27 18:03:05;21,9;67,5;;
1808;2022-05-27 18:08:05;21,8;67;;
1809;2022-05-27 18:13:05;21,8;67,4;;
1810;2022-05-27 18:18:05;21,7;67,4;;
1811;2022-05-27 18:23:05;21,7;67,9;;
1812;2022-05-27 18:28:05;21,7;67,9;;
1813;2022-05-27 18:33:05;21,6;68,3;;
1814;2022-05-27 18:38:05;21,6;68,3;;
1815;2022-05-27 18:43:05;21,5;67,9;;
1816;2022-05-27 18:48:05;21,5;67,8;;
1817;2022-05-27 18:53:05;21,5;67,8;;
1818;2022-05-27 18:58:05;21,5;68,3;;
1819;2022-05-27 19:03:05;21,5;68,3;;
1820;2022-05-27 19:08:05;21,4;68,7;;
1821;2022-05-27 19:13:05;21,4;68,7;;
1822;2022-05-27 19:18:05;21,3;68,7;;
1823;2022-05-27 19:23:05;21,3;69,1;;
1824;2022-05-27 19:28:05;21,2;69,6;;
1825;2022-05-27 19:33:05;21,2;69,6;;
1826;2022-05-27 19:38:05;21,2;70;;
1827;2022-05-27 19:43:05;21,2;70;;
1828;2022-05-27 19:48:05;21,1;70;;
1829;2022-05-27 19:53:05;21,1;69,6;;
1830;2022-05-27 19:58:05;21;69,6;;
1831;2022-05-27 20:03:05;21;70;;
1832;2022-05-27 20:08:05;21;70;;
1833;2022-05-27 20:13:05;20,9;70;;
1834;2022-05-27 20:18:05;20,9;70;;
1835;2022-05-27 20:23:05;20,9;70;;
1836;2022-05-27 20:28:05;20,9;70;;
1837;2022-05-27 20:33:05;20,9;70;;
1838;2022-05-27 20:38:05;20,9;70;;
1839;2022-05-27 20:43:05;20,9;70,4;;
1840;2022-05-27 20:48:05;20,8;70,4;;
1841;2022-05-27 20:53:05;20,8;70,4;;
1842;2022-05-27 20:58:05;20,8;70,9;;
1843;2022-05-27 21:03:05;20,8;70,8;;
1844;2022-05-27 21:08:05;20,8;70,8;;
1845;2022-05-27 21:13:05;20,8;70,8;;
1846;2022-05-27 21:18:05;20,8;71,3;;
1847;2022-05-27 21:23:05;20,7;71,3;;
1848;2022-05-27 21:28:05;20,8;71,3;;
1849;2022-05-27 21:33:05;20,7;71,3;;
1850;2022-05-27 21:38:05;20,7;70,8;;
1851;2022-05-27 21:43:05;20,7;70,8;;
1852;2022-05-27 21:48:05;20,7;71,3;;
1853;2022-05-27 21:53:05;20,7;70,8;;
1854;2022-05-27 21:58:05;20,6;70,8;;
1855;2022-05-27 22:03:05;20,6;71,3;;
1856;2022-05-27 22:08:05;20,6;71,3;;
1857;2022-05-27 22:13:05;20,6;71,7;;
1858;2022-05-27 22:18:05;20,6;71,7;;
1859;2022-05-27 22:23:05;20,5;71,2;;
1860;2022-05-27 22:28:05;20,5;71,7;;
1861;2022-05-27 22:33:05;20,5;71,7;;
1862;2022-05-27 22:38:05;20,5;71,7;;
1863;2022-05-27 22:43:05;20,4;71,7;;
1864;2022-05-27 22:48:05;20,4;71,7;;
1865;2022-05-27 22:53:05;20,4;71,7;;
1866;2022-05-27 22:58:05;20,3;72,1;;
1867;2022-05-27 23:03:05;20,3;72,1;;
1868;2022-05-27 23:08:05;20,3;72,1;;
1869;2022-05-27 23:13:05;20,3;72,1;;
1870;2022-05-27 23:18:05;20,3;72,5;;
1871;2022-05-27 23:23:05;20,2;72,1;;
1872;2022-05-27 23:28:05;20,2;72,5;;
1873;2022-05-27 23:33:05;20,2;72,5;;
1874;2022-05-27 23:38:05;20,2;72,5;;
1875;2022-05-27 23:43:05;20,1;72,9;;
1876;2022-05-27 23:48:05;20,1;72,9;;
1877;2022-05-27 23:53:05;20,2;73,4;;
1878;2022-05-27 23:58:05;20,2;73,4;;
1879;2022-05-28 00:03:05;20,2;73,8;;
1880;2022-05-28 00:08:05;20,2;73,8;;
1881;2022-05-28 00:13:05;20,2;73,8;;
1882;2022-05-28 00:18:05;20,2;73,8;;
1883;2022-05-28 00:23:05;20,2;73,8;;
1884;2022-05-28 00:28:05;20,2;73,8;;
1885;2022-05-28 00:33:05;20,1;73,8;;
1886;2022-05-28 00:38:05;20,1;73,8;;
1887;2022-05-28 00:43:05;20,1;73,8;;
1888;2022-05-28 00:48:05;20;73,8;;
1889;2022-05-28 00:53:05;20;73,8;;
1890;2022-05-28 00:58:05;20;73,8;;
1891;2022-05-28 01:03:05;19,9;73,7;;
1892;2022-05-28 01:08:05;19,9;74,2;;
1893;2022-05-28 01:13:05;19,8;74,2;;
1894;2022-05-28 01:18:05;19,8;74,6;;
1895;2022-05-28 01:23:05;19,8;74,6;;
1896;2022-05-28 01:28:05;19,8;74,6;;
1897;2022-05-28 01:33:05;19,8;75;;
1898;2022-05-28 01:38:05;19,8;75;;
1899;2022-05-28 01:43:05;19,8;75;;
1900;2022-05-28 01:48:05;19,9;75;;
1901;2022-05-28 01:53:05;19,8;75;;
1902;2022-05-28 01:58:05;19,8;75;;
1903;2022-05-28 02:03:05;19,8;75;;
1904;2022-05-28 02:08:05;19,8;75;;
1905;2022-05-28 02:13:05;19,8;75;;
1906;2022-05-28 02:18:05;19,8;75;;
1907;2022-05-28 02:23:05;19,8;75,4;;
1908;2022-05-28 02:28:05;19,8;75,4;;
1909;2022-05-28 02:33:05;19,8;75,4;;
1910;2022-05-28 02:38:05;19,8;75,4;;
1911;2022-05-28 02:43:05;19,7;75,4;;
1912;2022-05-28 02:48:05;19,7;75,4;;
1913;2022-05-28 02:53:05;19,7;75,4;;
1914;2022-05-28 02:58:05;19,7;75,4;;
1915;2022-05-28 03:03:05;19,7;75;;
1916;2022-05-28 03:08:05;19,7;75;;
1917;2022-05-28 03:13:05;19,7;75;;
1918;2022-05-28 03:18:05;19,7;75;;
1919;2022-05-28 03:23:05;19,7;75;;
1920;2022-05-28 03:28:05;19,6;75;;
1921;2022-05-28 03:33:05;19,6;75;;
1922;2022-05-28 03:38:05;19,6;75;;
1923;2022-05-28 03:43:05;19,6;75;;
1924;2022-05-28 03:48:05;19,6;75;;
1925;2022-05-28 03:53:05;19,6;74,5;;
1926;2022-05-28 03:58:05;19,5;74,5;;
1927;2022-05-28 04:03:05;19,5;74,5;;
1928;2022-05-28 04:08:05;19,5;74,5;;
1929;2022-05-28 04:13:05;19,5;74,5;;
1930;2022-05-28 04:18:05;19,5;74,5;;
1931;2022-05-28 04:23:05;19,5;74,5;;
1932;2022-05-28 04:28:05;19,4;74,5;;
1933;2022-05-28 04:33:05;19,4;74,5;;
1934;2022-05-28 04:38:05;19,4;74,5;;
1935;2022-05-28 04:43:05;19,4;74,5;;
1936;2022-05-28 04:48:05;19,4;74,5;;
1937;2022-05-28 04:53:05;19,4;74,9;;
1938;2022-05-28 04:58:05;19,4;74,9;;
1939;2022-05-28 05:03:05;19,4;74,9;;
1940;2022-05-28 05:08:05;19,5;74,9;;
1941;2022-05-28 05:13:05;19,5;75;;
1942;2022-05-28 05:18:05;19,5;75;;
1943;2022-05-28 05:23:05;19,5;75;;
1944;2022-05-28 05:28:05;19,5;75;;
1945;2022-05-28 05:33:05;19,5;75;;
1946;2022-05-28 05:38:05;19,5;75;;
1947;2022-05-28 05:43:05;19,5;75;;
1948;2022-05-28 05:48:05;19,5;74,5;;
1949;2022-05-28 05:53:05;19,5;74,5;;
1950;2022-05-28 05:58:05;19,5;74,5;;
1951;2022-05-28 06:03:05;19,5;74,5;;
1952;2022-05-28 06:08:05;19,4;74,5;;
1953;2022-05-28 06:13:05;19,4;74,5;;
1954;2022-05-28 06:18:05;19,3;74,5;;
1955;2022-05-28 06:23:05;19,3;74,5;;
1956;2022-05-28 06:28:05;19,3;74,5;;
1957;2022-05-28 06:33:05;19,3;74,5;;
1958;2022-05-28 06:38:05;19,2;74,5;;
1959;2022-05-28 06:43:05;19,2;74,9;;
1960;2022-05-28 06:48:05;19,2;74,9;;
1961;2022-05-28 06:53:05;19,2;75,3;;
1962;2022-05-28 06:58:05;19,2;75,3;;
1963;2022-05-28 07:03:05;19,3;75,3;;
1964;2022-05-28 07:08:05;19,3;75,4;;
1965;2022-05-28 07:13:05;19,3;75,4;;
1966;2022-05-28 07:18:05;19,4;75,4;;
1967;2022-05-28 07:23:05;19,4;75,4;;
1968;2022-05-28 07:28:05;19,4;75,4;;
1969;2022-05-28 07:33:05;19,4;75,8;;
1970;2022-05-28 07:38:05;19,5;75,8;;
1971;2022-05-28 07:43:05;19,5;75,8;;
1972;2022-05-28 07:48:05;19,5;75,8;;
1973;2022-05-28 07:53:05;19,5;75,8;;
1974;2022-05-28 07:58:05;19,5;75,8;;
1975;2022-05-28 08:03:05;19,6;75,8;;
1976;2022-05-28 08:08:05;19,7;75,4;;
1977;2022-05-28 08:13:05;19,7;75,4;;
1978;2022-05-28 08:18:05;19,8;75,4;;
1979;2022-05-28 08:23:05;19,8;74,6;;
1980;2022-05-28 08:28:05;20;74,6;;
1981;2022-05-28 08:33:05;20,2;74,2;;
1982;2022-05-28 08:38:05;20,3;73,8;;
1983;2022-05-28 08:43:05;20,4;73;;
1984;2022-05-28 08:48:05;20,5;73;;
1985;2022-05-28 08:53:05;20,7;72,1;;
1986;2022-05-28 08:58:05;20,8;71,7;;
1987;2022-05-28 09:03:05;20,9;71,7;;
1988;2022-05-28 09:08:05;21;71,3;;
1989;2022-05-28 09:13:05;21,1;70,9;;
1990;2022-05-28 09:18:05;21,2;70,5;;
1991;2022-05-28 09:23:05;21,4;70,1;;
1992;2022-05-28 09:28:05;21,5;70,1;;
1993;2022-05-28 09:33:05;21,5;69,6;;
1994;2022-05-28 09:38:05;21,5;69,7;;
1995;2022-05-28 09:43:05;21,6;69,2;;
1996;2022-05-28 09:48:05;21,7;68,8;;
1997;2022-05-28 09:53:05;21,7;68,3;;
1998;2022-05-28 09:58:05;21,7;67,9;;
1999;2022-05-28 10:03:05;21,8;67,9;;
2000;2022-05-28 10:08:05;21,8;67,4;;
2001;2022-05-28 10:13:05;22;67,5;;
2002;2022-05-28 10:18:05;22,1;67;;
2003;2022-05-28 10:23:05;22,2;66,6;;
2004;2022-05-28 10:28:05;22,3;66,1;;
2005;2022-05-28 10:33:05;22,4;65,7;;
2006;2022-05-28 10:38:05;22,4;65,2;;
2007;2022-05-28 10:43:05;22,4;65,2;;
2008;2022-05-28 10:48:05;22,4;64,8;;
2009;2022-05-28 10:53:05;22,4;64,3;;
2010;2022-05-28 10:58:05;22,4;64,3;;
2011;2022-05-28 11:03:05;22,4;64,3;;
2012;2022-05-28 11:08:05;22,4;64,3;;
2013;2022-05-28 11:13:05;22,4;63,8;;
2014;2022-05-28 11:18:05;22,5;63,9;;
2015;2022-05-28 11:23:05;22,5;63,9;;
2016;2022-05-28 11:28:05;22,6;63,4;;
2017;2022-05-28 11:33:05;22,6;63,4;;
2018;2022-05-28 11:38:05;22,6;63,4;;
2019;2022-05-28 11:43:05;22,7;63,4;;
2020;2022-05-28 11:48:05;22,8;63,4;;
2021;2022-05-28 11:53:05;22,9;63,9;;
2022;2022-05-28 11:58:05;22,9;63,9;;
2023;2022-05-28 12:03:05;23;63,5;;
2024;2022-05-28 12:08:05;23,1;63;;
2025;2022-05-28 12:13:05;23,1;63;;
2026;2022-05-28 12:18:05;23,1;63;;
2027;2022-05-28 12:23:05;23,1;62,1;;
2028;2022-05-28 12:28:05;23,1;62,5;;
2029;2022-05-28 12:33:05;23,1;62,1;;
2030;2022-05-28 12:38:05;23,1;62,1;;
2031;2022-05-28 12:43:05;23,1;62,1;;
2032;2022-05-28 12:48:05;23,1;62,1;;
2033;2022-05-28 12:53:05;23,1;62,1;;
2034;2022-05-28 12:58:05;23,2;62,1;;
2035;2022-05-28 13:03:05;23,3;62,1;;
2036;2022-05-28 13:08:05;23,4;62,1;;
2037;2022-05-28 13:13:05;23,5;62,1;;
2038;2022-05-28 13:18:05;23,6;61,7;;
2039;2022-05-28 13:23:05;23,7;61,7;;
2040;2022-05-28 13:28:05;23,8;61,2;;
2041;2022-05-28 13:33:05;23,8;60,7;;
2042;2022-05-28 13:38:05;23,9;61,2;;
2043;2022-05-28 13:43:05;23,9;61,2;;
2044;2022-05-28 13:48:05;23,9;61,2;;
2045;2022-05-28 13:53:05;23,8;61,7;;
2046;2022-05-28 13:58:05;23,7;61,2;;
2047;2022-05-28 14:03:05;23,6;61,2;;
2048;2022-05-28 14:08:05;23,5;61,2;;
2049;2022-05-28 14:13:05;23,5;61,6;;
2050;2022-05-28 14:18:05;23,5;62,1;;
2051;2022-05-28 14:23:05;23,4;62,6;;
2052;2022-05-28 14:28:05;23,4;63,1;;
2053;2022-05-28 14:33:05;23,4;63,1;;
2054;2022-05-28 14:38:05;23,4;63,5;;
2055;2022-05-28 14:43:05;23,4;63,5;;
2056;2022-05-28 14:48:05;23,4;63,5;;
2057;2022-05-28 14:53:05;23,4;63,5;;
2058;2022-05-28 14:58:05;23,4;63,5;;
2059;2022-05-28 15:03:05;23,4;63,5;;
2060;2022-05-28 15:08:05;23,5;64;;
2061;2022-05-28 15:13:05;23,5;63,5;;
2062;2022-05-28 15:18:05;23,5;63,6;;
2063;2022-05-28 15:23:05;23,5;63,1;;
2064;2022-05-28 15:28:05;23,6;63,1;;
2065;2022-05-28 15:33:05;23,6;62,6;;
2066;2022-05-28 15:38:05;23,6;61,7;;
2067;2022-05-28 15:43:05;23,6;61,7;;
2068;2022-05-28 15:48:05;23,6;61,7;;
2069;2022-05-28 15:53:05;24;78;;
2070;2022-05-28 15:58:05;23,9;63,2;;
2071;2022-05-28 16:03:05;23,4;65,4;;
2072;2022-05-28 16:08:05;23,1;65,3;;
2073;2022-05-28 16:13:05;22,8;66,2;;
2074;2022-05-28 16:18:05;22,6;67,1;;
2075;2022-05-28 16:23:05;22,5;68;;
2076;2022-05-28 16:28:05;22,5;68,5;;
2077;2022-05-28 16:33:05;22,5;68,9;;
2078;2022-05-28 16:38:05;22,6;69,4;;
2079;2022-05-28 16:43:05;22,7;69,4;;
2080;2022-05-28 16:48:05;22,9;70,3;;
2081;2022-05-28 16:53:05;23;70,8;;
2082;2022-05-28 16:58:05;23,1;71,7;;
2083;2022-05-28 17:03:05;23,1;72,2;;
2084;2022-05-28 17:08:05;23,2;72,6;;
2085;2022-05-28 17:13:05;23,3;73,5;;
2086;2022-05-28 17:18:05;23,3;73,5;;
2087;2022-05-28 17:23:05;23,4;73,6;;
2088;2022-05-28 17:28:05;23,5;73,6;;
2089;2022-05-28 17:33:05;23,5;73,6;;
2090;2022-05-28 17:38:05;23,6;73,6;;
2091;2022-05-28 17:43:05;23,6;73,2;;
2092;2022-05-28 17:48:05;23,7;73,2;;
2093;2022-05-28 17:53:05;23,8;72,7;;
2094;2022-05-28 17:58:05;23,9;72,8;;
2095;2022-05-28 18:03:05;23,9;70,5;;
2096;2022-05-28 18:08:05;24;68,7;;
2097;2022-05-28 18:13:05;24,1;67,9;;
2098;2022-05-28 18:18:05;24,2;67;;
2099;2022-05-28 18:23:05;24,4;66,5;;
2100;2022-05-28 18:28:05;24,5;66,1;;
2101;2022-05-28 18:33:05;24,6;66,1;;
2102;2022-05-28 18:38:05;24,7;65,6;;
2103;2022-05-28 18:43:05;24,8;65,7;;
2104;2022-05-28 18:48:05;25,1;66,2;;
2105;2022-05-28 18:53:05;25,4;65,8;;
2106;2022-05-28 18:58:05;25,8;64,9;;
2107;2022-05-28 19:03:05;26,3;63,5;;
