RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1805;2022-05-22 16:05:16;16;50,9
1806;2022-05-22 16:10:16;16;50,9
1807;2022-05-22 16:15:16;16;51,4
1808;2022-05-22 16:20:16;16;51,4
1809;2022-05-22 16:25:16;16;51,4
1810;2022-05-22 16:30:16;16;51,4
1811;2022-05-22 16:35:16;16;51,8
1812;2022-05-22 16:40:16;16;51,8
1813;2022-05-22 16:45:16;16;51,8
1814;2022-05-22 16:50:16;16;52,3
1815;2022-05-22 16:55:16;16;52,3
1816;2022-05-22 17:00:16;16;52,3
1817;2022-05-22 17:05:16;15,9;52,3
1818;2022-05-22 17:10:16;15,9;52,8
1819;2022-05-22 17:15:16;15,9;52,8
1820;2022-05-22 17:20:16;15,9;53,3
1821;2022-05-22 17:25:16;15,9;53,3
1822;2022-05-22 17:30:16;15,8;53,3
1823;2022-05-22 17:35:16;15,8;53,3
1824;2022-05-22 17:40:16;15,8;53,8
1825;2022-05-22 17:45:16;15,8;53,8
1826;2022-05-22 17:50:16;15,8;53,8
1827;2022-05-22 17:55:16;15,7;53,8
1828;2022-05-22 18:00:16;15,7;53,8
1829;2022-05-22 18:05:16;15,7;54,3
1830;2022-05-22 18:10:16;15,7;54,2
1831;2022-05-22 18:15:16;15,7;54,2
1832;2022-05-22 18:20:16;15,6;54,2
1833;2022-05-22 18:25:16;15,6;54,7
1834;2022-05-22 18:30:16;15,6;54,7
1835;2022-05-22 18:35:16;15,6;54,7
1836;2022-05-22 18:40:16;15,6;54,7
1837;2022-05-22 18:45:16;15,5;55,2
1838;2022-05-22 18:50:16;15,5;55,2
1839;2022-05-22 18:55:16;15,5;55,2
1840;2022-05-22 19:00:16;15,5;55,2
1841;2022-05-22 19:05:16;15,5;55,2
1842;2022-05-22 19:10:16;15,4;55,7
1843;2022-05-22 19:15:16;15,4;55,7
1844;2022-05-22 19:20:16;15,4;55,7
1845;2022-05-22 19:25:16;15,4;55,7
1846;2022-05-22 19:30:16;15,4;56,1
1847;2022-05-22 19:35:16;15,4;56,1
1848;2022-05-22 19:40:16;15,4;56,1
1849;2022-05-22 19:45:16;15,4;56,1
1850;2022-05-22 19:50:16;15,4;56,1
1851;2022-05-22 19:55:16;15,3;56,1
1852;2022-05-22 20:00:16;15,3;56,1
1853;2022-05-22 20:05:16;15,3;56,1
1854;2022-05-22 20:10:16;15,3;56,6
1855;2022-05-22 20:15:16;15,3;56,6
1856;2022-05-22 20:20:16;15,2;56,6
1857;2022-05-22 20:25:16;15,2;56,6
1858;2022-05-22 20:30:16;15,2;56,6
1859;2022-05-22 20:35:16;15,2;56,6
1860;2022-05-22 20:40:16;15,2;56,6
1861;2022-05-22 20:45:16;15,1;57,1
1862;2022-05-22 20:50:16;15,1;57,1
1863;2022-05-22 20:55:16;15,1;57,1
1864;2022-05-22 21:00:16;15,1;57,1
1865;2022-05-22 21:05:16;15,1;57,1
1866;2022-05-22 21:10:16;15,1;57
1867;2022-05-22 21:15:16;15,1;57,1
1868;2022-05-22 21:20:16;15;57
1869;2022-05-22 21:25:16;15;57
1870;2022-05-22 21:30:16;15;57,5
1871;2022-05-22 21:35:16;15;57,5
1872;2022-05-22 21:40:16;15;57,5
1873;2022-05-22 21:45:16;15;57,5
1874;2022-05-22 21:50:16;15;57,5
1875;2022-05-22 21:55:16;15;57,5
1876;2022-05-22 22:00:16;14,9;57,5
1877;2022-05-22 22:05:16;14,9;57,5
1878;2022-05-22 22:10:16;14,9;57,5
1879;2022-05-22 22:15:16;14,9;57,5
1880;2022-05-22 22:20:16;14,9;57,5
1881;2022-05-22 22:25:16;14,9;57,5
1882;2022-05-22 22:30:16;14,9;57,5
1883;2022-05-22 22:35:16;14,9;58
1884;2022-05-22 22:40:16;14,9;58
1885;2022-05-22 22:45:16;14,9;58
1886;2022-05-22 22:50:16;14,9;58
1887;2022-05-22 22:55:16;14,9;58
1888;2022-05-22 23:00:16;14,8;58
1889;2022-05-22 23:05:16;14,8;58
1890;2022-05-22 23:10:16;14,8;58
1891;2022-05-22 23:15:16;14,8;58
1892;2022-05-22 23:20:16;14,8;58
1893;2022-05-22 23:25:16;14,8;58
1894;2022-05-22 23:30:16;14,8;58
1895;2022-05-22 23:35:16;14,8;57,5
1896;2022-05-22 23:40:16;14,8;57,5
1897;2022-05-22 23:45:16;14,8;57,5
1898;2022-05-22 23:50:16;14,8;57,5
1899;2022-05-22 23:55:16;14,8;57,5
1900;2022-05-23 00:00:16;14,8;57,5
1901;2022-05-23 00:05:16;14,8;57,5
1902;2022-05-23 00:10:16;14,8;57
1903;2022-05-23 00:15:16;14,8;57
1904;2022-05-23 00:20:16;14,7;57
1905;2022-05-23 00:25:16;14,7;57
1906;2022-05-23 00:30:16;14,7;57
1907;2022-05-23 00:35:16;14,7;57
1908;2022-05-23 00:40:16;14,7;57
1909;2022-05-23 00:45:16;14,7;57
1910;2022-05-23 00:50:16;14,7;57
1911;2022-05-23 00:55:16;14,7;57
1912;2022-05-23 01:00:16;14,7;57
1913;2022-05-23 01:05:16;14,7;56,5
1914;2022-05-23 01:10:16;14,7;56,5
1915;2022-05-23 01:15:16;14,7;56,5
1916;2022-05-23 01:20:16;14,7;56,5
1917;2022-05-23 01:25:16;14,7;56,5
1918;2022-05-23 01:30:16;14,7;56,5
1919;2022-05-23 01:35:16;14,7;56,5
1920;2022-05-23 01:40:16;14,7;56,5
1921;2022-05-23 01:45:16;14,7;56,5
1922;2022-05-23 01:50:16;14,7;56,5
1923;2022-05-23 01:55:16;14,7;56,5
1924;2022-05-23 02:00:16;14,7;56
1925;2022-05-23 02:05:16;14,7;56
1926;2022-05-23 02:10:16;14,7;56
1927;2022-05-23 02:15:16;14,7;56
1928;2022-05-23 02:20:16;14,7;56
1929;2022-05-23 02:25:16;14,7;56
1930;2022-05-23 02:30:16;14,7;56
1931;2022-05-23 02:35:16;14,7;56
1932;2022-05-23 02:40:16;14,7;56
1933;2022-05-23 02:45:16;14,7;56
1934;2022-05-23 02:50:16;14,7;56
1935;2022-05-23 02:55:16;14,7;56
1936;2022-05-23 03:00:16;14,7;56
1937;2022-05-23 03:05:16;14,6;56
1938;2022-05-23 03:10:16;14,6;56
1939;2022-05-23 03:15:16;14,6;56
1940;2022-05-23 03:20:16;14,6;56
1941;2022-05-23 03:25:16;14,6;56
1942;2022-05-23 03:30:16;14,6;56,5
1943;2022-05-23 03:35:16;14,6;56
1944;2022-05-23 03:40:16;14,6;56
1945;2022-05-23 03:45:16;14,6;56,5
1946;2022-05-23 03:50:16;14,6;56
1947;2022-05-23 03:55:16;14,6;56
1948;2022-05-23 04:00:16;14,6;56
1949;2022-05-23 04:05:16;14,6;56
1950;2022-05-23 04:10:16;14,6;56
1951;2022-05-23 04:15:16;14,6;56
1952;2022-05-23 04:20:16;14,6;56
1953;2022-05-23 04:25:16;14,6;56
1954;2022-05-23 04:30:16;14,6;56
1955;2022-05-23 04:35:16;14,6;56
1956;2022-05-23 04:40:16;14,6;56
1957;2022-05-23 04:45:16;14,6;56
1958;2022-05-23 04:50:16;14,6;56
1959;2022-05-23 04:55:16;14,5;56
1960;2022-05-23 05:00:16;14,6;56
1961;2022-05-23 05:05:16;14,5;56
1962;2022-05-23 05:10:16;14,5;56
1963;2022-05-23 05:15:16;14,5;56
1964;2022-05-23 05:20:16;14,5;56
1965;2022-05-23 05:25:16;14,6;56
1966;2022-05-23 05:30:16;14,5;56
1967;2022-05-23 05:35:16;14,5;56
1968;2022-05-23 05:40:16;14,5;56
1969;2022-05-23 05:45:16;14,5;56
1970;2022-05-23 05:50:16;14,6;56
1971;2022-05-23 05:55:16;14,6;56
1972;2022-05-23 06:00:16;14,6;56
1973;2022-05-23 06:05:16;14,6;56
1974;2022-05-23 06:10:16;14,6;56
1975;2022-05-23 06:15:16;14,6;56
1976;2022-05-23 06:20:16;14,6;56
1977;2022-05-23 06:25:16;14,6;56
1978;2022-05-23 06:30:16;14,6;56
1979;2022-05-23 06:35:16;14,6;56
1980;2022-05-23 06:40:16;14,6;56
1981;2022-05-23 06:45:16;14,6;56
1982;2022-05-23 06:50:16;14,6;56
1983;2022-05-23 06:55:16;14,6;56,5
1984;2022-05-23 07:00:16;14,6;56,5
1985;2022-05-23 07:05:16;14,6;56,5
1986;2022-05-23 07:10:16;14,6;56,5
1987;2022-05-23 07:15:16;14,6;56
1988;2022-05-23 07:20:16;14,6;56
1989;2022-05-23 07:25:16;14,6;56
1990;2022-05-23 07:30:16;14,6;56
1991;2022-05-23 07:35:16;14,6;56
1992;2022-05-23 07:40:16;14,6;56
1993;2022-05-23 07:45:16;14,6;56
1994;2022-05-23 07:50:16;14,6;56
1995;2022-05-23 07:55:16;14,7;55,6
1996;2022-05-23 08:00:16;14,7;55,5
1997;2022-05-23 08:05:16;14,6;55,5
1998;2022-05-23 08:10:16;14,6;55,5
1999;2022-05-23 08:15:16;14,6;55,5
2000;2022-05-23 08:20:16;14,6;55,6
2001;2022-05-23 08:25:16;14,7;55,1
2002;2022-05-23 08:30:16;14,7;55,1
2003;2022-05-23 08:35:16;14,7;55,1
2004;2022-05-23 08:40:16;14,7;55,1
2005;2022-05-23 08:45:16;14,7;55,1
2006;2022-05-23 08:50:16;14,7;55,1
2007;2022-05-23 08:55:16;14,7;55,1
2008;2022-05-23 09:00:16;14,7;55,1
2009;2022-05-23 09:05:16;14,7;54,6
2010;2022-05-23 09:10:16;14,7;54,6
2011;2022-05-23 09:15:16;14,8;54,6
2012;2022-05-23 09:20:16;14,8;54,6
2013;2022-05-23 09:25:16;14,8;54,1
2014;2022-05-23 09:30:16;14,8;54,1
2015;2022-05-23 09:35:16;14,8;54,1
2016;2022-05-23 09:40:16;14,8;54,1
2017;2022-05-23 09:45:16;14,9;54,1
2018;2022-05-23 09:50:16;14,9;54,1
2019;2022-05-23 09:55:16;14,9;53,7
2020;2022-05-23 10:00:16;14,9;53,7
2021;2022-05-23 10:05:16;15;53,7
2022;2022-05-23 10:10:16;15;53,7
2023;2022-05-23 10:15:16;15;53,7
2024;2022-05-23 10:20:16;15;53,2
2025;2022-05-23 10:25:16;15,1;53,2
2026;2022-05-23 10:30:16;15,1;53,2
2027;2022-05-23 10:35:16;15,1;52,7
2028;2022-05-23 10:40:16;15,2;52,7
2029;2022-05-23 10:45:16;15,2;52,2
2030;2022-05-23 10:50:16;15,3;52,2
2031;2022-05-23 10:55:16;15,3;52,2
2032;2022-05-23 11:00:16;15,4;52,2
2033;2022-05-23 11:05:16;15,4;51,8
2034;2022-05-23 11:10:16;15,4;51,8
2035;2022-05-23 11:15:16;15,5;51,3
2036;2022-05-23 11:20:16;15,6;51,3
2037;2022-05-23 11:25:16;15,7;50,8
2038;2022-05-23 11:30:16;15,7;50,3
2039;2022-05-23 11:35:16;15,8;50,8
2040;2022-05-23 11:40:16;15,8;50,8
2041;2022-05-23 11:45:16;15,9;50,3
2042;2022-05-23 11:50:16;16;50,3
2043;2022-05-23 11:55:16;16;50,4
2044;2022-05-23 12:00:16;16,1;49,9
2045;2022-05-23 12:05:16;16,2;49,9
2046;2022-05-23 12:10:16;16,2;49,4
2047;2022-05-23 12:15:16;16,3;49,4
2048;2022-05-23 12:20:16;16,4;49,4
2049;2022-05-23 12:25:16;16,5;48,9
2050;2022-05-23 12:30:16;16,6;48,4
2051;2022-05-23 12:35:16;16,6;48,4
2052;2022-05-23 12:40:16;16,7;48,4
2053;2022-05-23 12:45:16;16,7;47,9
2054;2022-05-23 12:50:16;16,8;47,4
2055;2022-05-23 12:55:16;16,8;47,4
2056;2022-05-23 13:00:16;16,9;47,5
2057;2022-05-23 13:05:16;16,9;46,9
2058;2022-05-23 13:10:16;16,9;46,9
2059;2022-05-23 13:15:16;17;46,9
2060;2022-05-23 13:20:16;17;47,5
2061;2022-05-23 13:25:16;17;47,5
2062;2022-05-23 13:30:16;17;47,5
2063;2022-05-23 13:35:16;17;47,5
2064;2022-05-23 13:40:16;17,1;47,5
2065;2022-05-23 13:45:16;17,1;47,5
2066;2022-05-23 13:50:16;17,1;47,5
2067;2022-05-23 13:55:16;17,1;47,5
2068;2022-05-23 14:00:16;17,2;47
2069;2022-05-23 14:05:16;17,2;47
2070;2022-05-23 14:10:16;17,2;47
2071;2022-05-23 14:15:16;17,3;46,5
2072;2022-05-23 14:20:16;17,3;46,5
2073;2022-05-23 14:25:16;17,3;46
2074;2022-05-23 14:30:16;17,4;46,5
2075;2022-05-23 14:35:16;17,4;46,5
2076;2022-05-23 14:40:16;17,4;46,5
2077;2022-05-23 14:45:16;17,4;46,5
2078;2022-05-23 14:50:16;17,4;46
2079;2022-05-23 14:55:16;17,4;46
2080;2022-05-23 15:00:16;17,4;46
2081;2022-05-23 15:05:16;17,4;46
2082;2022-05-23 15:10:16;17,4;46
2083;2022-05-23 15:15:16;17,4;46,5
2084;2022-05-23 15:20:16;17,4;46
2085;2022-05-23 15:25:16;17,3;46
2086;2022-05-23 15:30:16;17,3;46
2087;2022-05-23 15:35:16;17,3;46
2088;2022-05-23 15:40:16;17,3;46
2089;2022-05-23 15:45:16;17,3;46
2090;2022-05-23 15:50:16;17,3;46
2091;2022-05-23 15:55:16;17,2;46,5
2092;2022-05-23 16:00:16;17,2;46,5
2093;2022-05-23 16:05:16;17,2;46
2094;2022-05-23 16:10:16;17,2;46
2095;2022-05-23 16:15:16;17,2;46,5
2096;2022-05-23 16:20:16;17,2;46
2097;2022-05-23 16:25:16;17,2;46
2098;2022-05-23 16:30:16;17,2;45,9
2099;2022-05-23 16:35:16;17,2;45,9
2100;2022-05-23 16:40:16;17,2;46,5
2101;2022-05-23 16:45:16;17,2;46,5
2102;2022-05-23 16:50:16;17,2;45,9
2103;2022-05-23 16:55:16;17,2;45,9
2104;2022-05-23 17:00:16;17,2;45,9
2105;2022-05-23 17:05:16;17,2;45,9
2106;2022-05-23 17:10:16;17,2;45,9
2107;2022-05-23 17:15:16;17,2;45,9
2108;2022-05-23 17:20:16;17,1;46,5
2109;2022-05-23 17:25:16;17,1;46,5
2110;2022-05-23 17:30:16;17,1;46,5
2111;2022-05-23 17:35:16;17,1;46,5
2112;2022-05-23 17:40:16;17,1;46,5
2113;2022-05-23 17:45:16;17,1;46,4
2114;2022-05-23 17:50:16;17;46,4
2115;2022-05-23 17:55:16;17;46,4
2116;2022-05-23 18:00:16;17;46,4
2117;2022-05-23 18:05:16;17;46,4
2118;2022-05-23 18:10:16;16,9;46,4
2119;2022-05-23 18:15:16;16,9;46,4
2120;2022-05-23 18:20:16;16,8;46,4
2121;2022-05-23 18:25:16;16,8;46,4
2122;2022-05-23 18:30:16;16,7;46,9
2123;2022-05-23 18:35:16;16,7;46,9
2124;2022-05-23 18:40:16;16,7;46,9
2125;2022-05-23 18:45:16;16,7;46,9
2126;2022-05-23 18:50:16;16,7;47,4
2127;2022-05-23 18:55:16;16,6;47,4
2128;2022-05-23 19:00:16;16,6;47,4
2129;2022-05-23 19:05:16;16,5;47,4
2130;2022-05-23 19:10:16;16,5;47,4
2131;2022-05-23 19:15:16;16,5;47,4
2132;2022-05-23 19:20:16;16,4;47,9
2133;2022-05-23 19:25:16;16,4;48,4
2134;2022-05-23 19:30:16;16,4;48,4
2135;2022-05-23 19:35:16;16,3;48,4
2136;2022-05-23 19:40:16;16,3;48,4
2137;2022-05-23 19:45:16;16,3;48,4
2138;2022-05-23 19:50:16;16,2;48,4
2139;2022-05-23 19:55:16;16,2;48,9
2140;2022-05-23 20:00:16;16,2;48,9
2141;2022-05-23 20:05:16;16,1;48,9
2142;2022-05-23 20:10:16;16,1;48,9
2143;2022-05-23 20:15:16;16,1;48,9
2144;2022-05-23 20:20:16;16;49,4
2145;2022-05-23 20:25:16;16;49,4
2146;2022-05-23 20:30:16;16;49,4
2147;2022-05-23 20:35:16;16;49,3
2148;2022-05-23 20:40:16;16;49,3
2149;2022-05-23 20:45:16;16;49,8
2150;2022-05-23 20:50:16;16;49,8
2151;2022-05-23 20:55:16;15,9;50,3
2152;2022-05-23 21:00:16;15,9;50,3
2153;2022-05-23 21:05:16;15,9;50,3
2154;2022-05-23 21:10:16;15,9;50,3
2155;2022-05-23 21:15:16;15,9;50,3
2156;2022-05-23 21:20:16;15,8;50,8
2157;2022-05-23 21:25:16;15,8;50,8
2158;2022-05-23 21:30:16;15,8;50,8
2159;2022-05-23 21:35:16;15,8;50,8
2160;2022-05-23 21:40:16;15,8;51,3
2161;2022-05-23 21:45:16;15,7;51,3
2162;2022-05-23 21:50:16;15,7;51,3
2163;2022-05-23 21:55:16;15,7;51,3
2164;2022-05-23 22:00:16;15,7;51,3
2165;2022-05-23 22:05:16;15,7;51,3
2166;2022-05-23 22:10:16;15,6;51,8
2167;2022-05-23 22:15:16;15,6;51,8
2168;2022-05-23 22:20:16;15,6;51,8
2169;2022-05-23 22:25:16;15,6;51,8
2170;2022-05-23 22:30:16;15,6;52,3
2171;2022-05-23 22:35:16;15,5;52,3
2172;2022-05-23 22:40:16;15,5;52,3
2173;2022-05-23 22:45:16;15,5;52,3
2174;2022-05-23 22:50:16;15,5;52,3
2175;2022-05-23 22:55:16;15,5;52,3
2176;2022-05-23 23:00:16;15,5;52,3
2177;2022-05-23 23:05:16;15,4;52,8
2178;2022-05-23 23:10:16;15,4;52,8
2179;2022-05-23 23:15:16;15,4;52,7
2180;2022-05-23 23:20:16;15,4;53,2
2181;2022-05-23 23:25:16;15,4;53,2
2182;2022-05-23 23:30:16;15,4;53,2
2183;2022-05-23 23:35:16;15,4;53,2
2184;2022-05-23 23:40:16;15,4;53,7
2185;2022-05-23 23:45:16;15,4;53,7
2186;2022-05-23 23:50:16;15,4;53,7
2187;2022-05-23 23:55:16;15,4;53,7
2188;2022-05-24 00:00:16;15,4;54,2
2189;2022-05-24 00:05:16;15,4;54,2
2190;2022-05-24 00:10:16;15,4;54,2
2191;2022-05-24 00:15:16;15,4;54,2
2192;2022-05-24 00:20:16;15,3;54,2
2193;2022-05-24 00:25:16;15,3;54,2
2194;2022-05-24 00:30:16;15,3;54,2
2195;2022-05-24 00:35:16;15,3;54,7
2196;2022-05-24 00:40:16;15,3;54,7
2197;2022-05-24 00:45:16;15,3;54,7
2198;2022-05-24 00:50:16;15,3;54,7
2199;2022-05-24 00:55:16;15,3;55,2
2200;2022-05-24 01:00:16;15,3;55,2
2201;2022-05-24 01:05:16;15,3;55,2
2202;2022-05-24 01:10:16;15,2;55,2
2203;2022-05-24 01:15:16;15,2;55,2
2204;2022-05-24 01:20:16;15,2;55,2
2205;2022-05-24 01:25:16;15,2;55,6
2206;2022-05-24 01:30:16;15,2;55,6
2207;2022-05-24 01:35:16;15,2;55,6
2208;2022-05-24 01:40:16;15,2;55,6
2209;2022-05-24 01:45:16;15,2;55,6
2210;2022-05-24 01:50:16;15,2;55,6
2211;2022-05-24 01:55:16;15,2;56,1
2212;2022-05-24 02:00:16;15,2;56,1
2213;2022-05-24 02:05:16;15,2;56,1
2214;2022-05-24 02:10:16;15,2;56,1
2215;2022-05-24 02:15:16;15,2;56,1
2216;2022-05-24 02:20:16;15,2;56,1
2217;2022-05-24 02:25:16;15,1;56,1
2218;2022-05-24 02:30:16;15,1;56,1
2219;2022-05-24 02:35:16;15,1;56,1
2220;2022-05-24 02:40:16;15,1;56,1
2221;2022-05-24 02:45:16;15,1;56,6
2222;2022-05-24 02:50:16;15,1;56,6
2223;2022-05-24 02:55:16;15,1;56,6
2224;2022-05-24 03:00:16;15,1;56,6
2225;2022-05-24 03:05:16;15,1;56,6
2226;2022-05-24 03:10:16;15,1;56,6
2227;2022-05-24 03:15:16;15,1;56,6
2228;2022-05-24 03:20:16;15,1;56,6
2229;2022-05-24 03:25:16;15,1;56,6
2230;2022-05-24 03:30:16;15,1;56,6
2231;2022-05-24 03:35:16;15;56,6
2232;2022-05-24 03:40:16;15;56,6
2233;2022-05-24 03:45:16;15;56,6
2234;2022-05-24 03:50:16;15;57
2235;2022-05-24 03:55:16;15;57
2236;2022-05-24 04:00:16;15;57
2237;2022-05-24 04:05:16;15;57
2238;2022-05-24 04:10:16;15;57
2239;2022-05-24 04:15:16;15;57
2240;2022-05-24 04:20:16;14,9;57
2241;2022-05-24 04:25:16;14,9;57
2242;2022-05-24 04:30:16;14,9;57
2243;2022-05-24 04:35:16;14,9;57
2244;2022-05-24 04:40:16;14,9;57
2245;2022-05-24 04:45:16;14,9;57
2246;2022-05-24 04:50:16;14,9;57
2247;2022-05-24 04:55:16;14,9;57
2248;2022-05-24 05:00:16;14,9;57
2249;2022-05-24 05:05:16;14,9;57
2250;2022-05-24 05:10:16;14,9;57
2251;2022-05-24 05:15:16;14,9;57
2252;2022-05-24 05:20:16;14,8;57
2253;2022-05-24 05:25:16;14,8;57
2254;2022-05-24 05:30:16;14,8;57
2255;2022-05-24 05:35:16;14,8;57
2256;2022-05-24 05:40:16;14,8;57
2257;2022-05-24 05:45:16;14,8;57
2258;2022-05-24 05:50:16;14,8;57,5
2259;2022-05-24 05:55:16;14,8;57,5
2260;2022-05-24 06:00:16;14,8;57,5
2261;2022-05-24 06:05:16;14,8;57,5
2262;2022-05-24 06:10:16;14,8;57,5
2263;2022-05-24 06:15:16;14,8;57,5
2264;2022-05-24 06:20:16;14,8;57,5
2265;2022-05-24 06:25:16;14,8;57,5
2266;2022-05-24 06:30:16;14,8;57,5
2267;2022-05-24 06:35:16;14,8;57,5
2268;2022-05-24 06:40:16;14,8;57,5
2269;2022-05-24 06:45:16;14,8;57,5
2270;2022-05-24 06:50:16;14,7;57,5
2271;2022-05-24 06:55:16;14,7;57,5
2272;2022-05-24 07:00:16;14,7;57,5
2273;2022-05-24 07:05:16;14,7;57,5
2274;2022-05-24 07:10:16;14,7;57,5
2275;2022-05-24 07:15:16;14,7;57,5
2276;2022-05-24 07:20:16;14,7;57,5
2277;2022-05-24 07:25:16;14,7;58
2278;2022-05-24 07:30:16;14,7;58
2279;2022-05-24 07:35:16;14,7;58
2280;2022-05-24 07:40:16;14,7;57,9
2281;2022-05-24 07:45:16;14,7;58
2282;2022-05-24 07:50:16;14,7;58
2283;2022-05-24 07:55:16;14,7;58
2284;2022-05-24 08:00:16;14,7;58
2285;2022-05-24 08:05:16;14,7;58
2286;2022-05-24 08:10:16;14,7;57,9
2287;2022-05-24 08:15:16;14,7;58
2288;2022-05-24 08:20:16;14,7;58
2289;2022-05-24 08:25:16;14,7;58
2290;2022-05-24 08:30:16;14,7;58
2291;2022-05-24 08:35:16;14,7;58
2292;2022-05-24 08:40:16;14,7;58
2293;2022-05-24 08:45:16;14,7;58
2294;2022-05-24 08:50:16;14,8;58,4
2295;2022-05-24 08:55:16;14,8;58,4
2296;2022-05-24 09:00:16;14,8;58,4
2297;2022-05-24 09:05:16;14,8;58,4
2298;2022-05-24 09:10:16;14,8;58,4
2299;2022-05-24 09:15:16;14,9;58,4
2300;2022-05-24 09:20:16;14,9;58,4
2301;2022-05-24 09:25:16;14,9;58,5
2302;2022-05-24 09:30:16;14,9;58,5
2303;2022-05-24 09:35:16;15;58,5
2304;2022-05-24 09:40:16;15;58,5
2305;2022-05-24 09:45:16;15,1;58,5
2306;2022-05-24 09:50:16;15,1;58
2307;2022-05-24 09:55:16;15,1;58
2308;2022-05-24 10:00:16;15,2;58
2309;2022-05-24 10:05:16;15,2;58
2310;2022-05-24 10:10:16;15,2;58
2311;2022-05-24 10:15:16;15,3;58
2312;2022-05-24 10:20:16;15,3;58
2313;2022-05-24 10:25:16;15,4;58
2314;2022-05-24 10:30:16;15,4;58
2315;2022-05-24 10:35:16;15,4;58,1
2316;2022-05-24 10:40:16;15,4;57,6
2317;2022-05-24 10:45:16;15,5;57,6
2318;2022-05-24 10:50:16;15,5;57,6
2319;2022-05-24 10:55:16;15,5;57,6
2320;2022-05-24 11:00:16;15,6;57,1
2321;2022-05-24 11:05:16;15,6;57,1
2322;2022-05-24 11:10:16;15,7;57,1
2323;2022-05-24 11:15:16;15,7;57,1
2324;2022-05-24 11:20:16;15,7;57,1
2325;2022-05-24 11:25:16;15,8;57,2
2326;2022-05-24 11:30:16;15,8;57,2
2327;2022-05-24 11:35:16;15,9;57,2
2328;2022-05-24 11:40:16;16;57,2
2329;2022-05-24 11:45:16;16;57,2
2330;2022-05-24 11:50:16;16;56,7
2331;2022-05-24 11:55:16;16,1;56,7
2332;2022-05-24 12:00:16;16,1;56,7
2333;2022-05-24 12:05:16;16,2;56,7
2334;2022-05-24 12:10:16;16,3;56,8
2335;2022-05-24 12:15:16;16,4;56,8
2336;2022-05-24 12:20:16;16,4;56,8
2337;2022-05-24 12:25:16;16,5;56,3
2338;2022-05-24 12:30:16;16,6;56,3
2339;2022-05-24 12:35:16;16,7;56,3
2340;2022-05-24 12:40:16;16,7;56,3
2341;2022-05-24 12:45:16;16,8;56,3
2342;2022-05-24 12:50:16;16,8;56,4
2343;2022-05-24 12:55:16;16,9;56,4
2344;2022-05-24 13:00:16;17;55,9
2345;2022-05-24 13:05:16;17,1;55,9
2346;2022-05-24 13:10:16;17,2;55,9
2347;2022-05-24 13:15:16;17,2;55,9
2348;2022-05-24 13:20:16;17,3;55,5
2349;2022-05-24 13:25:16;17,4;55,5
2350;2022-05-24 13:30:16;17,4;55,5
2351;2022-05-24 13:35:16;17,4;55
2352;2022-05-24 13:40:16;17,5;54,5
2353;2022-05-24 13:45:16;17,6;54,5
2354;2022-05-24 13:50:16;17,6;54,5
2355;2022-05-24 13:55:16;17,7;54,5
2356;2022-05-24 14:00:16;17,8;54,1
2357;2022-05-24 14:05:16;17,8;54,1
2358;2022-05-24 14:10:16;17,9;53,6
2359;2022-05-24 14:15:16;18;53,6
2360;2022-05-24 14:20:16;18;53,6
2361;2022-05-24 14:25:16;18;53,1
2362;2022-05-24 14:30:16;18;53,1
2363;2022-05-24 14:35:16;18,1;52,6
2364;2022-05-24 14:40:16;18,1;52,6
2365;2022-05-24 14:45:16;18,2;52,6
2366;2022-05-24 14:50:16;18,2;52,6
2367;2022-05-24 14:55:16;18,2;52,6
2368;2022-05-24 15:00:16;18,2;52,6
2369;2022-05-24 15:05:16;18,2;52,7
2370;2022-05-24 15:10:16;18,3;52,1
2371;2022-05-24 15:15:16;18,3;52,2
2372;2022-05-24 15:20:16;18,2;52,2
2373;2022-05-24 15:25:16;18,2;52,1
2374;2022-05-24 15:30:16;18,2;52,1
2375;2022-05-24 15:35:16;18,2;52,1
2376;2022-05-24 15:40:16;18,2;52,1
2377;2022-05-24 15:45:16;18,1;52,1
2378;2022-05-24 15:50:16;18,1;52,1
2379;2022-05-24 15:55:16;18,1;52,1
2380;2022-05-24 16:00:16;18,1;52,1
2381;2022-05-24 16:05:16;18,1;52,1
2382;2022-05-24 16:10:16;18;52,1
2383;2022-05-24 16:15:16;18;52,1
2384;2022-05-24 16:20:16;18;52,1
2385;2022-05-24 16:25:16;18;52,1
2386;2022-05-24 16:30:16;18;52,6
2387;2022-05-24 16:35:16;18;52,6
2388;2022-05-24 16:40:16;18;52,6
2389;2022-05-24 16:45:16;17,9;52,6
2390;2022-05-24 16:50:16;17,9;52,6
2391;2022-05-24 16:55:16;17,9;52,6
2392;2022-05-24 17:00:16;17,9;52,6
2393;2022-05-24 17:05:16;17,8;53,1
2394;2022-05-24 17:10:16;17,8;53,1
2395;2022-05-24 17:15:16;17,8;53,1
2396;2022-05-24 17:20:16;17,7;53,1
2397;2022-05-24 17:25:16;17,7;53,1
2398;2022-05-24 17:30:16;17,6;53,5
2399;2022-05-24 17:35:16;17,6;53,5
2400;2022-05-24 17:40:16;17,6;53,5
2401;2022-05-24 17:45:16;17,5;53,5
2402;2022-05-24 17:50:16;17,5;53,5
2403;2022-05-24 17:55:16;17,5;53,5
2404;2022-05-24 18:00:16;17,4;53,5
