RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1811;2022-05-22 16:38:09;15,9;52,8
1812;2022-05-22 16:43:09;15,9;52,8
1813;2022-05-22 16:48:09;15,9;53,3
1814;2022-05-22 16:53:09;15,8;53,3
1815;2022-05-22 16:58:09;15,8;53,3
1816;2022-05-22 17:03:09;15,8;53,3
1817;2022-05-22 17:08:09;15,8;53,7
1818;2022-05-22 17:13:09;15,8;53,7
1819;2022-05-22 17:18:09;15,8;53,7
1820;2022-05-22 17:23:09;15,7;53,7
1821;2022-05-22 17:28:09;15,7;54,2
1822;2022-05-22 17:33:09;15,7;54,2
1823;2022-05-22 17:38:09;15,7;54,2
1824;2022-05-22 17:43:09;15,7;54,2
1825;2022-05-22 17:48:09;15,7;54,2
1826;2022-05-22 17:53:09;15,6;54,7
1827;2022-05-22 17:58:09;15,6;54,7
1828;2022-05-22 18:03:09;15,6;54,7
1829;2022-05-22 18:08:09;15,6;55,2
1830;2022-05-22 18:13:09;15,6;55,2
1831;2022-05-22 18:18:09;15,5;55,2
1832;2022-05-22 18:23:09;15,5;55,2
1833;2022-05-22 18:28:09;15,5;55,2
1834;2022-05-22 18:33:09;15,5;55,2
1835;2022-05-22 18:38:09;15,5;55,2
1836;2022-05-22 18:43:09;15,5;55,6
1837;2022-05-22 18:48:09;15,4;55,6
1838;2022-05-22 18:53:09;15,4;55,6
1839;2022-05-22 18:58:09;15,4;55,6
1840;2022-05-22 19:03:09;15,4;55,6
1841;2022-05-22 19:08:09;15,4;56,1
1842;2022-05-22 19:13:09;15,4;56,1
1843;2022-05-22 19:18:09;15,4;56,1
1844;2022-05-22 19:23:09;15,4;56,1
1845;2022-05-22 19:28:09;15,4;56,1
1846;2022-05-22 19:33:09;15,3;56,1
1847;2022-05-22 19:38:09;15,3;56,6
1848;2022-05-22 19:43:09;15,3;56,6
1849;2022-05-22 19:48:09;15,3;56,6
1850;2022-05-22 19:53:09;15,3;56,6
1851;2022-05-22 19:58:09;15,3;56,6
1852;2022-05-22 20:03:09;15,2;56,6
1853;2022-05-22 20:08:09;15,2;56,6
1854;2022-05-22 20:13:09;15,2;56,6
1855;2022-05-22 20:18:09;15,2;56,6
1856;2022-05-22 20:23:09;15,2;57
1857;2022-05-22 20:28:09;15,1;57
1858;2022-05-22 20:33:09;15,1;57
1859;2022-05-22 20:38:09;15,1;57
1860;2022-05-22 20:43:09;15,1;57
1861;2022-05-22 20:48:09;15,1;57
1862;2022-05-22 20:53:09;15,1;57
1863;2022-05-22 20:58:09;15;57
1864;2022-05-22 21:03:09;15;57
1865;2022-05-22 21:08:09;15;57,5
1866;2022-05-22 21:13:09;15;57,5
1867;2022-05-22 21:18:09;15;57,5
1868;2022-05-22 21:23:09;15;57,5
1869;2022-05-22 21:28:09;15;57,5
1870;2022-05-22 21:33:09;15;57,5
1871;2022-05-22 21:38:09;14,9;57,5
1872;2022-05-22 21:43:09;14,9;57,5
1873;2022-05-22 21:48:09;14,9;57,5
1874;2022-05-22 21:53:09;14,9;57,9
1875;2022-05-22 21:58:09;14,9;57,9
1876;2022-05-22 22:03:09;14,9;57,9
1877;2022-05-22 22:08:09;14,9;57,9
1878;2022-05-22 22:13:09;14,9;57,9
1879;2022-05-22 22:18:09;14,9;57,9
1880;2022-05-22 22:23:09;14,9;57,9
1881;2022-05-22 22:28:09;14,8;57,9
1882;2022-05-22 22:33:09;14,9;57,9
1883;2022-05-22 22:38:09;14,8;57,9
1884;2022-05-22 22:43:09;14,8;57,9
1885;2022-05-22 22:48:09;14,8;57,9
1886;2022-05-22 22:53:09;14,8;57,9
1887;2022-05-22 22:58:09;14,8;57,9
1888;2022-05-22 23:03:09;14,8;57,9
1889;2022-05-22 23:08:09;14,8;57,9
1890;2022-05-22 23:13:09;14,8;57,9
1891;2022-05-22 23:18:09;14,8;57,9
1892;2022-05-22 23:23:09;14,8;57,9
1893;2022-05-22 23:28:09;14,8;57,9
1894;2022-05-22 23:33:09;14,8;57,9
1895;2022-05-22 23:38:09;14,8;57,9
1896;2022-05-22 23:43:09;14,8;57,5
1897;2022-05-22 23:48:09;14,8;57,5
1898;2022-05-22 23:53:09;14,8;57,5
1899;2022-05-22 23:58:09;14,7;57,4
1900;2022-05-23 00:03:09;14,8;57,4
1901;2022-05-23 00:08:09;14,7;57,4
1902;2022-05-23 00:13:09;14,7;57,4
1903;2022-05-23 00:18:09;14,7;57
1904;2022-05-23 00:23:09;14,7;57
1905;2022-05-23 00:28:09;14,7;57
1906;2022-05-23 00:33:09;14,7;57
1907;2022-05-23 00:38:09;14,7;57
1908;2022-05-23 00:43:09;14,7;57
1909;2022-05-23 00:48:09;14,7;57
1910;2022-05-23 00:53:09;14,7;57
1911;2022-05-23 00:58:09;14,7;57
1912;2022-05-23 01:03:09;14,7;57
1913;2022-05-23 01:08:09;14,7;57
1914;2022-05-23 01:13:09;14,7;57
1915;2022-05-23 01:18:09;14,7;57
1916;2022-05-23 01:23:09;14,7;57
1917;2022-05-23 01:28:09;14,7;57
1918;2022-05-23 01:33:09;14,7;57
1919;2022-05-23 01:38:09;14,7;56,5
1920;2022-05-23 01:43:09;14,7;56,5
1921;2022-05-23 01:48:09;14,7;56,5
1922;2022-05-23 01:53:09;14,7;56,5
1923;2022-05-23 01:58:09;14,7;56,5
1924;2022-05-23 02:03:09;14,7;56,5
1925;2022-05-23 02:08:09;14,7;56,5
1926;2022-05-23 02:13:09;14,7;56,5
1927;2022-05-23 02:18:09;14,7;56,5
1928;2022-05-23 02:23:09;14,7;56,5
1929;2022-05-23 02:28:09;14,7;56,5
1930;2022-05-23 02:33:09;14,7;56,5
1931;2022-05-23 02:38:09;14,7;56,5
1932;2022-05-23 02:43:09;14,7;56,5
1933;2022-05-23 02:48:09;14,6;56,5
1934;2022-05-23 02:53:09;14,6;56,5
1935;2022-05-23 02:58:09;14,6;56,5
1936;2022-05-23 03:03:09;14,6;56,5
1937;2022-05-23 03:08:09;14,6;56,5
1938;2022-05-23 03:13:09;14,6;56,5
1939;2022-05-23 03:18:09;14,6;56,5
1940;2022-05-23 03:23:09;14,6;56,5
1941;2022-05-23 03:28:09;14,6;56,5
1942;2022-05-23 03:33:09;14,6;56,5
1943;2022-05-23 03:38:09;14,6;56,5
1944;2022-05-23 03:43:09;14,6;56,5
1945;2022-05-23 03:48:09;14,6;56,5
1946;2022-05-23 03:53:09;14,6;56,5
1947;2022-05-23 03:58:09;14,6;56,5
1948;2022-05-23 04:03:09;14,6;56,5
1949;2022-05-23 04:08:09;14,6;56,5
1950;2022-05-23 04:13:09;14,6;56,5
1951;2022-05-23 04:18:09;14,6;56,5
1952;2022-05-23 04:23:09;14,6;56,5
1953;2022-05-23 04:28:09;14,6;56,5
1954;2022-05-23 04:33:09;14,6;56,5
1955;2022-05-23 04:38:09;14,6;56,5
1956;2022-05-23 04:43:09;14,6;56,5
1957;2022-05-23 04:48:09;14,5;56
1958;2022-05-23 04:53:09;14,5;56,5
1959;2022-05-23 04:58:09;14,5;56,5
1960;2022-05-23 05:03:09;14,5;56,5
1961;2022-05-23 05:08:09;14,5;56,5
1962;2022-05-23 05:13:09;14,5;56,5
1963;2022-05-23 05:18:09;14,5;56,5
1964;2022-05-23 05:23:09;14,5;56,5
1965;2022-05-23 05:28:09;14,5;56
1966;2022-05-23 05:33:09;14,5;56
1967;2022-05-23 05:38:09;14,5;56
1968;2022-05-23 05:43:09;14,5;56
1969;2022-05-23 05:48:09;14,6;56
1970;2022-05-23 05:53:09;14,6;56
1971;2022-05-23 05:58:09;14,6;56
1972;2022-05-23 06:03:09;14,6;56
1973;2022-05-23 06:08:09;14,6;56,5
1974;2022-05-23 06:13:09;14,6;56,5
1975;2022-05-23 06:18:09;14,6;56,5
1976;2022-05-23 06:23:09;14,6;56,5
1977;2022-05-23 06:28:09;14,6;56,5
1978;2022-05-23 06:33:09;14,6;56,5
1979;2022-05-23 06:38:09;14,6;56,5
1980;2022-05-23 06:43:09;14,6;56,5
1981;2022-05-23 06:48:09;14,6;56,5
1982;2022-05-23 06:53:09;14,6;56,5
1983;2022-05-23 06:58:09;14,6;56,5
1984;2022-05-23 07:03:09;14,6;56,5
1985;2022-05-23 07:08:09;14,6;56,5
1986;2022-05-23 07:13:09;14,6;56,5
1987;2022-05-23 07:18:09;14,6;56,5
1988;2022-05-23 07:23:09;14,6;56,5
1989;2022-05-23 07:28:09;14,6;56,5
1990;2022-05-23 07:33:09;14,6;56,5
1991;2022-05-23 07:38:09;14,6;56
1992;2022-05-23 07:43:09;14,6;56
1993;2022-05-23 07:48:09;14,6;56
1994;2022-05-23 07:53:09;14,6;56
1995;2022-05-23 07:58:09;14,6;56
1996;2022-05-23 08:03:09;14,6;56
1997;2022-05-23 08:08:09;14,6;55,5
1998;2022-05-23 08:13:09;14,6;55,5
1999;2022-05-23 08:18:09;14,6;55,5
2000;2022-05-23 08:23:09;14,6;55,5
2001;2022-05-23 08:28:09;14,6;55,5
2002;2022-05-23 08:33:09;14,7;55
2003;2022-05-23 08:38:09;14,7;55
2004;2022-05-23 08:43:09;14,7;55
2005;2022-05-23 08:48:09;14,7;55
2006;2022-05-23 08:53:09;14,7;55
2007;2022-05-23 08:58:09;14,7;55
2008;2022-05-23 09:03:09;14,7;55,1
2009;2022-05-23 09:08:09;14,7;55,1
2010;2022-05-23 09:13:09;14,7;55,1
2011;2022-05-23 09:18:09;14,8;54,6
2012;2022-05-23 09:23:09;14,8;54,6
2013;2022-05-23 09:28:09;14,8;54,6
2014;2022-05-23 09:33:09;14,8;54,6
2015;2022-05-23 09:38:09;14,8;54,6
2016;2022-05-23 09:43:09;14,8;54,1
2017;2022-05-23 09:48:09;14,8;54,1
2018;2022-05-23 09:53:09;14,9;54,1
2019;2022-05-23 09:58:09;14,9;54,1
2020;2022-05-23 10:03:09;14,9;53,6
2021;2022-05-23 10:08:09;14,9;53,6
2022;2022-05-23 10:13:09;14,9;53,1
2023;2022-05-23 10:18:09;15;53,1
2024;2022-05-23 10:23:09;15;53,1
2025;2022-05-23 10:28:09;15;53,1
2026;2022-05-23 10:33:09;15;53,1
2027;2022-05-23 10:38:09;15,1;53,2
2028;2022-05-23 10:43:09;15,1;53,2
2029;2022-05-23 10:48:09;15,2;53,2
2030;2022-05-23 10:53:09;15,4;52,2
2031;2022-05-23 10:58:09;15,4;52,2
2032;2022-05-23 11:03:09;15,4;52,2
2033;2022-05-23 11:08:09;15,4;52,2
2034;2022-05-23 11:13:09;15,4;51,7
2035;2022-05-23 11:18:09;15,4;51,7
2036;2022-05-23 11:23:09;15,5;51,7
2037;2022-05-23 11:28:09;15,5;51,3
2038;2022-05-23 11:33:09;15,6;51,3
2039;2022-05-23 11:38:09;15,6;51,3
2040;2022-05-23 11:43:09;15,7;51,3
2041;2022-05-23 11:48:09;15,7;51,3
2042;2022-05-23 11:53:09;15,8;50,8
2043;2022-05-23 11:58:09;15,9;50,8
2044;2022-05-23 12:03:09;16;50,3
2045;2022-05-23 12:08:09;16;50,3
2046;2022-05-23 12:13:09;16;50,3
2047;2022-05-23 12:18:09;16,1;50,3
2048;2022-05-23 12:23:09;16,2;49,9
2049;2022-05-23 12:28:09;16,3;49,9
2050;2022-05-23 12:33:09;16,3;49,4
2051;2022-05-23 12:38:09;16,4;49,4
2052;2022-05-23 12:43:09;16,4;49,4
2053;2022-05-23 12:48:09;16,5;49,4
2054;2022-05-23 12:53:09;16,6;49,4
2055;2022-05-23 12:58:09;16,6;48,9
2056;2022-05-23 13:03:09;16,7;48,9
2057;2022-05-23 13:08:09;16,7;48,9
2058;2022-05-23 13:13:09;16,7;48,9
2059;2022-05-23 13:18:09;16,7;48,9
2060;2022-05-23 13:23:09;16,7;48,4
2061;2022-05-23 13:28:09;16,7;48,4
2062;2022-05-23 13:33:09;16,8;48,4
2063;2022-05-23 13:38:09;16,8;48,4
2064;2022-05-23 13:43:09;16,8;48,4
2065;2022-05-23 13:48:09;16,8;48,4
2066;2022-05-23 13:53:09;16,8;48,4
2067;2022-05-23 13:58:09;16,9;48,4
2068;2022-05-23 14:03:09;16,9;48,4
2069;2022-05-23 14:08:09;16,9;47,9
2070;2022-05-23 14:13:09;17;47,9
2071;2022-05-23 14:18:09;17;47,9
2072;2022-05-23 14:23:09;17;47,9
2073;2022-05-23 14:28:09;17;47,4
2074;2022-05-23 14:33:09;17,1;47,4
2075;2022-05-23 14:38:09;17,1;47,4
2076;2022-05-23 14:43:09;17,1;46,9
2077;2022-05-23 14:48:09;17,1;46,9
2078;2022-05-23 14:53:09;17,1;46,9
2079;2022-05-23 14:58:09;17,1;46,4
2080;2022-05-23 15:03:09;17,1;46,4
2081;2022-05-23 15:08:09;17,1;46,4
2082;2022-05-23 15:13:09;17,1;46,4
2083;2022-05-23 15:18:09;17,1;46,4
2084;2022-05-23 15:23:09;17,1;46,4
2085;2022-05-23 15:28:09;17,1;46,4
2086;2022-05-23 15:33:09;17,1;46,4
2087;2022-05-23 15:38:09;17,1;46,4
2088;2022-05-23 15:43:09;17,1;46,4
2089;2022-05-23 15:48:09;17,1;46,4
2090;2022-05-23 15:53:09;17,1;46,9
2091;2022-05-23 15:58:09;17;46,9
2092;2022-05-23 16:03:09;17;46,9
2093;2022-05-23 16:08:09;17;46,9
2094;2022-05-23 16:13:09;17;46,9
2095;2022-05-23 16:18:09;17;46,9
2096;2022-05-23 16:23:09;17;46,9
2097;2022-05-23 16:28:09;17;46,9
2098;2022-05-23 16:33:09;17;46,9
2099;2022-05-23 16:38:09;17;46,9
2100;2022-05-23 16:43:09;17;46,9
2101;2022-05-23 16:48:09;17;46,9
2102;2022-05-23 16:53:09;17;46,9
2103;2022-05-23 16:58:09;17;46,9
2104;2022-05-23 17:03:09;17;46,9
2105;2022-05-23 17:08:09;17;46,9
2106;2022-05-23 17:13:09;17;46,9
2107;2022-05-23 17:18:09;17;46,9
2108;2022-05-23 17:23:09;17;46,9
2109;2022-05-23 17:28:09;17;46,9
2110;2022-05-23 17:33:09;17;46,9
2111;2022-05-23 17:38:09;17;46,9
2112;2022-05-23 17:43:09;17;46,9
2113;2022-05-23 17:48:09;17;46,9
2114;2022-05-23 17:53:09;16,9;46,9
2115;2022-05-23 17:58:09;16,9;46,9
2116;2022-05-23 18:03:09;16,9;46,9
2117;2022-05-23 18:08:09;16,8;47,4
2118;2022-05-23 18:13:09;16,8;47,4
2119;2022-05-23 18:18:09;16,7;47,4
2120;2022-05-23 18:23:09;16,7;47,4
2121;2022-05-23 18:28:09;16,7;47,4
2122;2022-05-23 18:33:09;16,7;47,9
2123;2022-05-23 18:38:09;16,6;47,9
2124;2022-05-23 18:43:09;16,6;48,4
2125;2022-05-23 18:48:09;16,6;48,4
2126;2022-05-23 18:53:09;16,5;48,4
2127;2022-05-23 18:58:09;16,5;48,4
2128;2022-05-23 19:03:09;16,4;48,9
2129;2022-05-23 19:08:09;16,4;48,9
2130;2022-05-23 19:13:09;16,4;48,9
2131;2022-05-23 19:18:09;16,3;48,9
2132;2022-05-23 19:23:09;16,3;49,4
2133;2022-05-23 19:28:09;16,3;49,4
2134;2022-05-23 19:33:09;16,2;49,4
2135;2022-05-23 19:38:09;16,2;49,4
2136;2022-05-23 19:43:09;16,2;49,3
2137;2022-05-23 19:48:09;16,2;49,3
2138;2022-05-23 19:53:09;16,1;49,3
2139;2022-05-23 19:58:09;16,1;49,3
2140;2022-05-23 20:03:09;16,1;49,3
2141;2022-05-23 20:08:09;16;49,8
2142;2022-05-23 20:13:09;16;49,8
2143;2022-05-23 20:18:09;16;49,8
2144;2022-05-23 20:23:09;16;50,3
2145;2022-05-23 20:28:09;16;50,3
2146;2022-05-23 20:33:09;16;50,3
2147;2022-05-23 20:38:09;16;50,3
2148;2022-05-23 20:43:09;15,9;50,8
2149;2022-05-23 20:48:09;15,9;50,8
2150;2022-05-23 20:53:09;15,9;50,8
2151;2022-05-23 20:58:09;15,9;51,3
2152;2022-05-23 21:03:09;15,9;51,3
2153;2022-05-23 21:08:09;15,8;51,3
2154;2022-05-23 21:13:09;15,8;51,3
2155;2022-05-23 21:18:09;15,8;51,3
2156;2022-05-23 21:23:09;15,8;51,3
2157;2022-05-23 21:28:09;15,7;51,3
2158;2022-05-23 21:33:09;15,7;51,8
2159;2022-05-23 21:38:09;15,7;51,8
2160;2022-05-23 21:43:09;15,7;51,8
2161;2022-05-23 21:48:09;15,7;51,8
2162;2022-05-23 21:53:09;15,7;52,3
2163;2022-05-23 21:58:09;15,6;52,3
2164;2022-05-23 22:03:09;15,6;52,3
2165;2022-05-23 22:08:09;15,6;52,3
2166;2022-05-23 22:13:09;15,6;52,2
2167;2022-05-23 22:18:09;15,6;52,7
2168;2022-05-23 22:23:09;15,5;52,7
2169;2022-05-23 22:28:09;15,5;52,7
2170;2022-05-23 22:33:09;15,5;52,7
2171;2022-05-23 22:38:09;15,5;53,2
2172;2022-05-23 22:43:09;15,5;53,2
2173;2022-05-23 22:48:09;15,5;53,2
2174;2022-05-23 22:53:09;15,5;53,2
2175;2022-05-23 22:58:09;15,4;53,2
2176;2022-05-23 23:03:09;15,4;53,7
2177;2022-05-23 23:08:09;15,4;53,7
2178;2022-05-23 23:13:09;15,4;53,7
2179;2022-05-23 23:18:09;15,4;53,7
2180;2022-05-23 23:23:09;15,4;54,2
2181;2022-05-23 23:28:09;15,4;54,2
2182;2022-05-23 23:33:09;15,4;54,2
2183;2022-05-23 23:38:09;15,4;54,2
2184;2022-05-23 23:43:09;15,4;54,7
2185;2022-05-23 23:48:09;15,4;54,7
2186;2022-05-23 23:53:09;15,4;54,7
2187;2022-05-23 23:58:09;15,4;54,7
2188;2022-05-24 00:03:09;15,4;54,7
2189;2022-05-24 00:08:09;15,3;54,7
2190;2022-05-24 00:13:09;15,3;55,1
2191;2022-05-24 00:18:09;15,3;55,1
2192;2022-05-24 00:23:09;15,3;55,1
2193;2022-05-24 00:28:09;15,3;55,1
2194;2022-05-24 00:33:09;15,3;55,1
2195;2022-05-24 00:38:09;15,3;55,1
2196;2022-05-24 00:43:09;15,3;55,1
2197;2022-05-24 00:48:09;15,3;55,1
2198;2022-05-24 00:53:09;15,3;55,6
2199;2022-05-24 00:58:09;15,2;55,6
2200;2022-05-24 01:03:09;15,2;55,6
2201;2022-05-24 01:08:09;15,2;55,6
2202;2022-05-24 01:13:09;15,2;55,6
2203;2022-05-24 01:18:09;15,2;56,1
2204;2022-05-24 01:23:09;15,2;56,1
2205;2022-05-24 01:28:09;15,2;56,1
2206;2022-05-24 01:33:09;15,2;56,1
2207;2022-05-24 01:38:09;15,2;56,1
2208;2022-05-24 01:43:09;15,2;56,1
2209;2022-05-24 01:48:09;15,2;56,1
2210;2022-05-24 01:53:09;15,2;56,1
2211;2022-05-24 01:58:09;15,2;56,1
2212;2022-05-24 02:03:09;15,2;56,6
2213;2022-05-24 02:08:09;15,2;56,6
2214;2022-05-24 02:13:09;15,1;56,6
2215;2022-05-24 02:18:09;15,1;56,6
2216;2022-05-24 02:23:09;15,1;56,6
2217;2022-05-24 02:28:09;15,1;56,6
2218;2022-05-24 02:33:09;15,1;56,5
2219;2022-05-24 02:38:09;15,1;56,5
2220;2022-05-24 02:43:09;15,1;56,5
2221;2022-05-24 02:48:09;15,1;56,5
2222;2022-05-24 02:53:09;15,1;56,5
2223;2022-05-24 02:58:09;15,1;56,5
2224;2022-05-24 03:03:09;15,1;57
2225;2022-05-24 03:08:09;15,1;57
2226;2022-05-24 03:13:09;15,1;57
2227;2022-05-24 03:18:09;15;57
2228;2022-05-24 03:23:09;15;57
2229;2022-05-24 03:28:09;15;57
2230;2022-05-24 03:33:09;15;57
2231;2022-05-24 03:38:09;15;57
2232;2022-05-24 03:43:09;15;57
2233;2022-05-24 03:48:09;15;57
2234;2022-05-24 03:53:09;15;57
2235;2022-05-24 03:58:09;15;57
2236;2022-05-24 04:03:09;15;57
2237;2022-05-24 04:08:09;15;57
2238;2022-05-24 04:13:09;15;57
2239;2022-05-24 04:18:09;14,9;57
2240;2022-05-24 04:23:09;14,9;57
2241;2022-05-24 04:28:09;14,9;57
2242;2022-05-24 04:33:09;14,9;57
2243;2022-05-24 04:38:09;14,9;57
2244;2022-05-24 04:43:09;14,9;57
2245;2022-05-24 04:48:09;14,9;57
2246;2022-05-24 04:53:09;14,9;57
2247;2022-05-24 04:58:09;14,9;57
2248;2022-05-24 05:03:09;14,9;57
2249;2022-05-24 05:08:09;14,9;57
2250;2022-05-24 05:13:09;14,8;57,5
2251;2022-05-24 05:18:09;14,8;57,5
2252;2022-05-24 05:23:09;14,8;57,5
2253;2022-05-24 05:28:09;14,8;57,5
2254;2022-05-24 05:33:09;14,8;57,5
2255;2022-05-24 05:38:09;14,8;57,5
2256;2022-05-24 05:43:09;14,8;57,5
2257;2022-05-24 05:48:09;14,8;57,5
2258;2022-05-24 05:53:09;14,8;57,5
2259;2022-05-24 05:58:09;14,8;57,5
2260;2022-05-24 06:03:09;14,8;57,5
2261;2022-05-24 06:08:09;14,8;57,5
2262;2022-05-24 06:13:09;14,8;57,5
2263;2022-05-24 06:18:09;14,8;57,5
2264;2022-05-24 06:23:09;14,8;57,5
2265;2022-05-24 06:28:09;14,7;57,5
2266;2022-05-24 06:33:09;14,7;57,4
2267;2022-05-24 06:38:09;14,7;57,5
2268;2022-05-24 06:43:09;14,7;57,4
2269;2022-05-24 06:48:09;14,7;57,4
2270;2022-05-24 06:53:09;14,7;57,9
2271;2022-05-24 06:58:09;14,7;57,9
2272;2022-05-24 07:03:09;14,7;57,9
2273;2022-05-24 07:08:09;14,7;57,9
2274;2022-05-24 07:13:09;14,7;57,9
2275;2022-05-24 07:18:09;14,7;57,9
2276;2022-05-24 07:23:09;14,7;57,9
2277;2022-05-24 07:28:09;14,7;57,9
2278;2022-05-24 07:33:09;14,7;57,9
2279;2022-05-24 07:38:09;14,7;57,9
2280;2022-05-24 07:43:09;14,7;57,9
2281;2022-05-24 07:48:09;14,7;57,9
2282;2022-05-24 07:53:09;14,7;57,9
2283;2022-05-24 07:58:09;14,7;58,4
2284;2022-05-24 08:03:09;14,7;57,9
2285;2022-05-24 08:08:09;14,7;57,9
2286;2022-05-24 08:13:09;14,7;57,9
2287;2022-05-24 08:18:09;14,7;57,9
2288;2022-05-24 08:23:09;14,7;58,4
2289;2022-05-24 08:28:09;14,7;58,4
2290;2022-05-24 08:33:09;14,7;58,4
2291;2022-05-24 08:38:09;14,7;58,4
2292;2022-05-24 08:43:09;14,7;58,4
2293;2022-05-24 08:48:09;14,7;58,4
2294;2022-05-24 08:53:09;14,7;58,4
2295;2022-05-24 08:58:09;14,7;58,4
2296;2022-05-24 09:03:09;14,8;58,4
2297;2022-05-24 09:08:09;14,8;58,4
2298;2022-05-24 09:13:09;14,8;58,4
2299;2022-05-24 09:18:09;14,8;58,4
2300;2022-05-24 09:23:09;14,9;58,4
2301;2022-05-24 09:28:09;14,9;58,4
2302;2022-05-24 09:33:09;14,9;58,4
2303;2022-05-24 09:38:09;14,9;58,4
2304;2022-05-24 09:43:09;15;58,4
2305;2022-05-24 09:48:09;15;58,4
2306;2022-05-24 09:53:09;15;58,4
2307;2022-05-24 09:58:09;15,1;58,4
2308;2022-05-24 10:03:09;15,1;58,4
2309;2022-05-24 10:08:09;15,1;58,5
2310;2022-05-24 10:13:09;15,2;58,5
2311;2022-05-24 10:18:09;15,2;58,5
2312;2022-05-24 10:23:09;15,2;58,5
2313;2022-05-24 10:28:09;15,3;58,5
2314;2022-05-24 10:33:09;15,3;58,5
2315;2022-05-24 10:38:09;15,4;58,5
2316;2022-05-24 10:43:09;15,4;58
2317;2022-05-24 10:48:09;15,4;58
2318;2022-05-24 10:53:09;15,4;58
2319;2022-05-24 10:58:09;15,4;58
2320;2022-05-24 11:03:09;15,5;58
2321;2022-05-24 11:08:09;15,5;58
2322;2022-05-24 11:13:09;15,5;58
2323;2022-05-24 11:18:09;15,6;58,1
2324;2022-05-24 11:23:09;15,6;58,1
2325;2022-05-24 11:28:09;15,7;57,6
2326;2022-05-24 11:33:09;15,7;57,6
2327;2022-05-24 11:38:09;15,8;57,6
2328;2022-05-24 11:43:09;15,8;57,6
2329;2022-05-24 11:48:09;15,9;57,6
2330;2022-05-24 11:53:09;15,9;57,1
2331;2022-05-24 11:58:09;16;57,1
2332;2022-05-24 12:03:09;16;57,2
2333;2022-05-24 12:08:09;16;57,2
2334;2022-05-24 12:13:09;16,1;57,2
2335;2022-05-24 12:18:09;16,1;57,2
2336;2022-05-24 12:23:09;16,2;57,2
2337;2022-05-24 12:28:09;16,3;56,7
2338;2022-05-24 12:33:09;16,3;56,7
2339;2022-05-24 12:38:09;16,4;56,7
2340;2022-05-24 12:43:09;16,5;56,7
2341;2022-05-24 12:48:09;16,5;56,8
2342;2022-05-24 12:53:09;16,6;56,8
2343;2022-05-24 12:58:09;16,6;56,8
2344;2022-05-24 13:03:09;16,7;56,8
2345;2022-05-24 13:08:09;16,7;56,3
2346;2022-05-24 13:13:09;16,8;56,3
2347;2022-05-24 13:18:09;16,8;56,3
2348;2022-05-24 13:23:09;16,9;56,3
2349;2022-05-24 13:28:09;16,9;56,3
2350;2022-05-24 13:33:09;17;56,4
2351;2022-05-24 13:38:09;17,1;55,9
2352;2022-05-24 13:43:09;17,1;55,9
2353;2022-05-24 13:48:09;17,2;55,9
2354;2022-05-24 13:53:09;17,3;55,9
2355;2022-05-24 13:58:09;17,3;55,4
2356;2022-05-24 14:03:09;17,4;55,4
2357;2022-05-24 14:08:09;17,4;55,4
2358;2022-05-24 14:13:09;17,4;55,4
2359;2022-05-24 14:18:09;17,5;55
2360;2022-05-24 14:23:09;17,5;55
2361;2022-05-24 14:28:09;17,6;54,5
2362;2022-05-24 14:33:09;17,6;54,5
2363;2022-05-24 14:38:09;17,7;54,5
2364;2022-05-24 14:43:09;17,7;54,5
2365;2022-05-24 14:48:09;17,8;54,5
2366;2022-05-24 14:53:09;17,8;54
2367;2022-05-24 14:58:09;17,8;54
2368;2022-05-24 15:03:09;17,8;54
2369;2022-05-24 15:08:09;17,8;54
2370;2022-05-24 15:13:09;17,9;53,5
2371;2022-05-24 15:18:09;17,9;54
2372;2022-05-24 15:23:09;17,9;53,5
2373;2022-05-24 15:28:09;17,9;53,5
2374;2022-05-24 15:33:09;17,9;53,5
2375;2022-05-24 15:38:09;17,8;53,5
2376;2022-05-24 15:43:09;17,8;53,5
2377;2022-05-24 15:48:09;17,8;53,5
2378;2022-05-24 15:53:09;17,8;53,5
2379;2022-05-24 15:58:09;17,8;53,5
2380;2022-05-24 16:03:09;17,8;53,5
2381;2022-05-24 16:08:09;17,8;53,5
2382;2022-05-24 16:13:09;17,8;53,5
2383;2022-05-24 16:18:09;17,8;53,5
2384;2022-05-24 16:23:09;17,8;53,5
2385;2022-05-24 16:28:09;17,8;53,5
2386;2022-05-24 16:33:09;17,8;53,5
2387;2022-05-24 16:38:09;17,7;54
2388;2022-05-24 16:43:09;17,7;54
2389;2022-05-24 16:48:09;17,7;54
2390;2022-05-24 16:53:09;17,7;54
2391;2022-05-24 16:58:09;17,7;54
2392;2022-05-24 17:03:09;17,6;54
2393;2022-05-24 17:08:09;17,6;54
2394;2022-05-24 17:13:09;17,6;54
2395;2022-05-24 17:18:09;17,5;54
2396;2022-05-24 17:23:09;17,5;54,5
2397;2022-05-24 17:28:09;17,5;54,5
2398;2022-05-24 17:33:09;17,5;54,5
2399;2022-05-24 17:38:09;17,4;54,5
2400;2022-05-24 17:43:09;17,4;54,5
2401;2022-05-24 17:48:09;17,4;54,5
2402;2022-05-24 17:53:09;17,4;54,5
2403;2022-05-24 17:58:09;17,4;54,5
2404;2022-05-24 18:03:09;17,4;54,5
2405;2022-05-24 18:08:09;17,3;54,4
