Informe de datos;;;;;
Archivo creado el:2022-05-28 18:26:09;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:33:13
1645;2022-05-27 04:33:13;19,3;76,2;;
1646;2022-05-27 04:38:13;19,3;76,6;;
1647;2022-05-27 04:43:13;19,3;76,6;;
1648;2022-05-27 04:48:13;19,3;76,6;;
1649;2022-05-27 04:53:13;19,3;76,6;;
1650;2022-05-27 04:58:13;19,2;76,6;;
1651;2022-05-27 05:03:13;19,2;76,6;;
1652;2022-05-27 05:08:13;19,2;76,6;;
1653;2022-05-27 05:13:13;19,2;76,2;;
1654;2022-05-27 05:18:13;19,2;76,6;;
1655;2022-05-27 05:23:13;19,2;76,6;;
1656;2022-05-27 05:28:13;19,2;76,2;;
1657;2022-05-27 05:33:13;19,2;76,2;;
1658;2022-05-27 05:38:13;19,2;75,7;;
1659;2022-05-27 05:43:13;19,3;75,3;;
1660;2022-05-27 05:48:13;19,3;75,3;;
1661;2022-05-27 05:53:13;19,3;75,3;;
1662;2022-05-27 05:58:13;19,3;74,9;;
1663;2022-05-27 06:03:13;19,3;74,5;;
1664;2022-05-27 06:08:13;19,3;75,3;;
1665;2022-05-27 06:13:13;19,3;75,3;;
1666;2022-05-27 06:18:13;19,3;75,8;;
1667;2022-05-27 06:23:13;19,3;76,2;;
1668;2022-05-27 06:28:13;19,3;76,2;;
1669;2022-05-27 06:33:13;19,3;76,2;;
1670;2022-05-27 06:38:13;19,3;76,2;;
1671;2022-05-27 06:43:13;19,3;76,2;;
1672;2022-05-27 06:48:13;19,3;76,6;;
1673;2022-05-27 06:53:13;19,3;76,6;;
1674;2022-05-27 06:58:13;19,3;77;;
1675;2022-05-27 07:03:13;19,3;77;;
1676;2022-05-27 07:08:13;19,3;77;;
1677;2022-05-27 07:13:13;19,4;77;;
1678;2022-05-27 07:18:13;19,4;77;;
1679;2022-05-27 07:23:13;19,5;77,1;;
1680;2022-05-27 07:28:13;19,5;77,1;;
1681;2022-05-27 07:33:13;19,5;77,5;;
1682;2022-05-27 07:38:13;19,5;77,1;;
1683;2022-05-27 07:43:13;19,5;77,1;;
1684;2022-05-27 07:48:13;19,5;77,1;;
1685;2022-05-27 07:53:13;19,6;77,1;;
1686;2022-05-27 07:58:13;19,6;77,1;;
1687;2022-05-27 08:03:13;19,6;77,1;;
1688;2022-05-27 08:08:13;19,5;77,1;;
1689;2022-05-27 08:13:13;19,5;77,5;;
1690;2022-05-27 08:18:13;19,6;77,5;;
1691;2022-05-27 08:23:13;19,6;77,5;;
1692;2022-05-27 08:28:13;19,6;77,5;;
1693;2022-05-27 08:33:13;19,6;77,5;;
1694;2022-05-27 08:38:13;19,7;77,5;;
1695;2022-05-27 08:43:13;19,7;77,5;;
1696;2022-05-27 08:48:13;19,7;77,5;;
1697;2022-05-27 08:53:13;19,7;77,5;;
1698;2022-05-27 08:58:13;19,8;77,1;;
1699;2022-05-27 09:03:13;19,8;77,1;;
1700;2022-05-27 09:08:13;19,8;76,7;;
1701;2022-05-27 09:13:13;19,8;76,7;;
1702;2022-05-27 09:18:13;19,9;76,3;;
1703;2022-05-27 09:23:13;19,9;76,3;;
1704;2022-05-27 09:28:13;20;75,9;;
1705;2022-05-27 09:33:13;20,2;75,5;;
1706;2022-05-27 09:38:13;20,2;74,6;;
1707;2022-05-27 09:43:13;20,3;74,2;;
1708;2022-05-27 09:48:13;20,4;73,8;;
1709;2022-05-27 09:53:13;20,5;73,4;;
1710;2022-05-27 09:58:13;20,7;73,4;;
1711;2022-05-27 10:03:13;21;73;;
1712;2022-05-27 10:08:13;21,2;72,2;;
1713;2022-05-27 10:13:13;21,4;71,4;;
1714;2022-05-27 10:18:13;21,6;70,1;;
1715;2022-05-27 10:23:13;21,8;68,8;;
1716;2022-05-27 10:28:13;22;68,8;;
1717;2022-05-27 10:33:13;22,2;67,9;;
1718;2022-05-27 10:38:13;22,5;68;;
1719;2022-05-27 10:43:13;22,6;66,2;;
1720;2022-05-27 10:48:13;22,6;65,7;;
1721;2022-05-27 10:53:13;22,7;65,7;;
1722;2022-05-27 10:58:13;22,9;65,3;;
1723;2022-05-27 11:03:13;23;64,4;;
1724;2022-05-27 11:08:13;23,2;63,9;;
1725;2022-05-27 11:13:13;23,3;63;;
1726;2022-05-27 11:18:13;23,5;62,6;;
1727;2022-05-27 11:23:13;23,5;62,6;;
1728;2022-05-27 11:28:13;23,7;62,6;;
1729;2022-05-27 11:33:13;23,7;62,6;;
1730;2022-05-27 11:38:13;23,7;62,1;;
1731;2022-05-27 11:43:13;23,7;60,7;;
1732;2022-05-27 11:48:13;23,7;61,2;;
1733;2022-05-27 11:53:13;23,8;60,7;;
1734;2022-05-27 11:58:13;23,9;60,2;;
1735;2022-05-27 12:03:13;23,9;58,8;;
1736;2022-05-27 12:08:13;23,9;58,8;;
1737;2022-05-27 12:13:13;24;58,8;;
1738;2022-05-27 12:18:13;24;58,8;;
1739;2022-05-27 12:23:13;24;58,3;;
1740;2022-05-27 12:28:13;24,1;58,3;;
1741;2022-05-27 12:33:13;24,1;58,3;;
1742;2022-05-27 12:38:13;24,1;58,4;;
1743;2022-05-27 12:43:13;24,1;57,9;;
1744;2022-05-27 12:48:13;24,2;56,9;;
1745;2022-05-27 12:53:13;24,3;57,4;;
1746;2022-05-27 12:58:13;24,3;56,9;;
1747;2022-05-27 13:03:13;24,4;56,9;;
1748;2022-05-27 13:08:13;24,4;56,4;;
1749;2022-05-27 13:13:13;24,5;56,4;;
1750;2022-05-27 13:18:13;24,6;56,4;;
1751;2022-05-27 13:23:13;24,7;56,5;;
1752;2022-05-27 13:28:13;24,7;56;;
1753;2022-05-27 13:33:13;24,7;56;;
1754;2022-05-27 13:38:13;24,7;55,5;;
1755;2022-05-27 13:43:13;24,7;56,5;;
1756;2022-05-27 13:48:13;24,7;57;;
1757;2022-05-27 13:53:13;24,6;58,4;;
1758;2022-05-27 13:58:13;24,5;58,4;;
1759;2022-05-27 14:03:13;24,4;58,4;;
1760;2022-05-27 14:08:13;24,3;59,4;;
1761;2022-05-27 14:13:13;24,2;60,3;;
1762;2022-05-27 14:18:13;24,1;61,3;;
1763;2022-05-27 14:23:13;24;61,2;;
1764;2022-05-27 14:28:13;23,7;60,7;;
1765;2022-05-27 14:33:13;23,7;61,2;;
1766;2022-05-27 14:38:13;23,6;61,2;;
1767;2022-05-27 14:43:13;23,6;61,7;;
1768;2022-05-27 14:48:13;23,6;61,2;;
1769;2022-05-27 14:53:13;23,5;61,2;;
1770;2022-05-27 14:58:13;23,5;61,2;;
1771;2022-05-27 15:03:13;23,5;60,7;;
1772;2022-05-27 15:08:13;23,5;61,1;;
1773;2022-05-27 15:13:13;23,5;61,2;;
1774;2022-05-27 15:18:13;23,5;61,1;;
1775;2022-05-27 15:23:13;23,4;61,1;;
1776;2022-05-27 15:28:13;23,4;61,1;;
1777;2022-05-27 15:33:13;23,3;61,1;;
1778;2022-05-27 15:38:13;23,1;61,1;;
1779;2022-05-27 15:43:13;23;61,6;;
1780;2022-05-27 15:48:13;22,9;61,5;;
1781;2022-05-27 15:53:13;22,9;62;;
1782;2022-05-27 15:58:13;22,9;62,5;;
1783;2022-05-27 16:03:13;22,9;63;;
1784;2022-05-27 16:08:13;22,9;63,4;;
1785;2022-05-27 16:13:13;22,9;63,4;;
1786;2022-05-27 16:18:13;22,9;63,9;;
1787;2022-05-27 16:23:13;22,9;63,9;;
1788;2022-05-27 16:28:13;22,8;64,4;;
1789;2022-05-27 16:33:13;22,8;64,8;;
1790;2022-05-27 16:38:13;22,7;63,9;;
1791;2022-05-27 16:43:13;22,7;63,9;;
1792;2022-05-27 16:48:13;22,7;64,3;;
1793;2022-05-27 16:53:13;22,7;64,8;;
1794;2022-05-27 16:58:13;22,7;65,3;;
1795;2022-05-27 17:03:13;22,7;65,3;;
1796;2022-05-27 17:08:13;22,6;65,3;;
1797;2022-05-27 17:13:13;22,6;65,3;;
1798;2022-05-27 17:18:13;22,6;65,3;;
1799;2022-05-27 17:23:13;22,6;65,2;;
1800;2022-05-27 17:28:13;22,5;65,7;;
1801;2022-05-27 17:33:13;22,5;65,7;;
1802;2022-05-27 17:38:13;22,5;66,1;;
1803;2022-05-27 17:43:13;22,4;66,1;;
1804;2022-05-27 17:48:13;22,4;66,1;;
1805;2022-05-27 17:53:13;22,3;66,6;;
1806;2022-05-27 17:58:13;22,3;66,6;;
1807;2022-05-27 18:03:13;22,2;66,6;;
1808;2022-05-27 18:08:13;22,2;66,1;;
1809;2022-05-27 18:13:13;22,2;66,1;;
1810;2022-05-27 18:18:13;22,2;66,6;;
1811;2022-05-27 18:23:13;22,1;66,5;;
1812;2022-05-27 18:28:13;22,1;67;;
1813;2022-05-27 18:33:13;22;67;;
1814;2022-05-27 18:38:13;22;67;;
1815;2022-05-27 18:43:13;21,9;67;;
1816;2022-05-27 18:48:13;21,9;67;;
1817;2022-05-27 18:53:13;21,8;67;;
1818;2022-05-27 18:58:13;21,8;67;;
1819;2022-05-27 19:03:13;21,8;67,4;;
1820;2022-05-27 19:08:13;21,7;67,4;;
1821;2022-05-27 19:13:13;21,7;67,4;;
1822;2022-05-27 19:18:13;21,6;67,4;;
1823;2022-05-27 19:23:13;21,6;67,8;;
1824;2022-05-27 19:28:13;21,5;68,3;;
1825;2022-05-27 19:33:13;21,5;68,3;;
1826;2022-05-27 19:38:13;21,5;68,7;;
1827;2022-05-27 19:43:13;21,5;68,7;;
1828;2022-05-27 19:48:13;21,5;68,7;;
1829;2022-05-27 19:53:13;21,5;68,3;;
1830;2022-05-27 19:58:13;21,4;68,3;;
1831;2022-05-27 20:03:13;21,4;68,7;;
1832;2022-05-27 20:08:13;21,4;68,7;;
1833;2022-05-27 20:13:13;21,3;68,7;;
1834;2022-05-27 20:18:13;21,3;68,7;;
1835;2022-05-27 20:23:13;21,2;68,7;;
1836;2022-05-27 20:28:13;21,2;68,7;;
1837;2022-05-27 20:33:13;21,2;68,7;;
1838;2022-05-27 20:38:13;21,2;68,7;;
1839;2022-05-27 20:43:13;21,1;69,1;;
1840;2022-05-27 20:48:13;21,1;69,1;;
1841;2022-05-27 20:53:13;21,1;69,5;;
1842;2022-05-27 20:58:13;21,1;69,5;;
1843;2022-05-27 21:03:13;21,1;69,5;;
1844;2022-05-27 21:08:13;21;69,5;;
1845;2022-05-27 21:13:13;21;70;;
1846;2022-05-27 21:18:13;21;70;;
1847;2022-05-27 21:23:13;21;70;;
1848;2022-05-27 21:28:13;21;70;;
1849;2022-05-27 21:33:13;21;70;;
1850;2022-05-27 21:38:13;21;70;;
1851;2022-05-27 21:43:13;21;70;;
1852;2022-05-27 21:48:13;20,9;70;;
1853;2022-05-27 21:53:13;20,9;70;;
1854;2022-05-27 21:58:13;20,9;70;;
1855;2022-05-27 22:03:13;20,9;70;;
1856;2022-05-27 22:08:13;20,9;69,9;;
1857;2022-05-27 22:13:13;20,9;70,4;;
1858;2022-05-27 22:18:13;20,9;70,4;;
1859;2022-05-27 22:23:13;20,8;70,4;;
1860;2022-05-27 22:28:13;20,8;70,8;;
1861;2022-05-27 22:33:13;20,8;70,8;;
1862;2022-05-27 22:38:13;20,8;70,8;;
1863;2022-05-27 22:43:13;20,7;70,8;;
1864;2022-05-27 22:48:13;20,7;70,8;;
1865;2022-05-27 22:53:13;20,7;70,8;;
1866;2022-05-27 22:58:13;20,6;70,8;;
1867;2022-05-27 23:03:13;20,6;71,2;;
1868;2022-05-27 23:08:13;20,5;71,2;;
1869;2022-05-27 23:13:13;20,5;71,2;;
1870;2022-05-27 23:18:13;20,5;71,2;;
1871;2022-05-27 23:23:13;20,5;71,2;;
1872;2022-05-27 23:28:13;20,4;71,2;;
1873;2022-05-27 23:33:13;20,4;71,2;;
1874;2022-05-27 23:38:13;20,4;71,6;;
1875;2022-05-27 23:43:13;20,4;71,6;;
1876;2022-05-27 23:48:13;20,4;72,1;;
1877;2022-05-27 23:53:13;20,4;72,1;;
1878;2022-05-27 23:58:13;20,4;72,1;;
1879;2022-05-28 00:03:13;20,4;72,5;;
1880;2022-05-28 00:08:13;20,4;72,5;;
1881;2022-05-28 00:13:13;20,4;72,5;;
1882;2022-05-28 00:18:13;20,4;73;;
1883;2022-05-28 00:23:13;20,4;73;;
1884;2022-05-28 00:28:13;20,4;73;;
1885;2022-05-28 00:33:13;20,4;72,9;;
1886;2022-05-28 00:38:13;20,3;72,9;;
1887;2022-05-28 00:43:13;20,3;72,9;;
1888;2022-05-28 00:48:13;20,3;72,9;;
1889;2022-05-28 00:53:13;20,3;72,9;;
1890;2022-05-28 00:58:13;20,2;72,9;;
1891;2022-05-28 01:03:13;20,2;72,9;;
1892;2022-05-28 01:08:13;20,2;72,9;;
1893;2022-05-28 01:13:13;20,1;72,9;;
1894;2022-05-28 01:18:13;20,1;73,3;;
1895;2022-05-28 01:23:13;20,1;73,3;;
1896;2022-05-28 01:28:13;20,1;73,8;;
1897;2022-05-28 01:33:13;20,1;73,8;;
1898;2022-05-28 01:38:13;20,1;73,8;;
1899;2022-05-28 01:43:13;20,1;74,2;;
1900;2022-05-28 01:48:13;20,1;74,2;;
1901;2022-05-28 01:53:13;20,1;74,2;;
1902;2022-05-28 01:58:13;20,1;73,8;;
1903;2022-05-28 02:03:13;20,1;73,7;;
1904;2022-05-28 02:08:13;20;74,2;;
1905;2022-05-28 02:13:13;20;74,2;;
1906;2022-05-28 02:18:13;20;74,2;;
1907;2022-05-28 02:23:13;20;74,2;;
1908;2022-05-28 02:28:13;20;74,2;;
1909;2022-05-28 02:33:13;20;74,6;;
1910;2022-05-28 02:38:13;20;74,2;;
1911;2022-05-28 02:43:13;20;74,2;;
1912;2022-05-28 02:48:13;19,9;74,6;;
1913;2022-05-28 02:53:13;19,9;74,6;;
1914;2022-05-28 02:58:13;19,9;74,6;;
1915;2022-05-28 03:03:13;19,9;74,2;;
1916;2022-05-28 03:08:13;19,9;74,2;;
1917;2022-05-28 03:13:13;19,9;74,2;;
1918;2022-05-28 03:18:13;19,9;74,2;;
1919;2022-05-28 03:23:13;19,9;74,1;;
1920;2022-05-28 03:28:13;19,8;74,1;;
1921;2022-05-28 03:33:13;19,8;74,1;;
1922;2022-05-28 03:38:13;19,8;74,1;;
1923;2022-05-28 03:43:13;19,8;74,1;;
1924;2022-05-28 03:48:13;19,8;74,1;;
1925;2022-05-28 03:53:13;19,8;73,7;;
1926;2022-05-28 03:58:13;19,8;73,7;;
1927;2022-05-28 04:03:13;19,8;73,7;;
1928;2022-05-28 04:08:13;19,8;73,7;;
1929;2022-05-28 04:13:13;19,8;73,7;;
1930;2022-05-28 04:18:13;19,7;73,7;;
1931;2022-05-28 04:23:13;19,7;73,7;;
1932;2022-05-28 04:28:13;19,7;73,7;;
1933;2022-05-28 04:33:13;19,7;73,2;;
1934;2022-05-28 04:38:13;19,7;73,7;;
1935;2022-05-28 04:43:13;19,6;73,7;;
1936;2022-05-28 04:48:13;19,7;73,7;;
1937;2022-05-28 04:53:13;19,7;73,7;;
1938;2022-05-28 04:58:13;19,7;73,7;;
1939;2022-05-28 05:03:13;19,7;73,7;;
1940;2022-05-28 05:08:13;19,7;73,7;;
1941;2022-05-28 05:13:13;19,7;74,1;;
1942;2022-05-28 05:18:13;19,7;74,1;;
1943;2022-05-28 05:23:13;19,7;74,1;;
1944;2022-05-28 05:28:13;19,7;74,1;;
1945;2022-05-28 05:33:13;19,7;74,1;;
1946;2022-05-28 05:38:13;19,7;73,7;;
1947;2022-05-28 05:43:13;19,7;73,7;;
1948;2022-05-28 05:48:13;19,7;73,7;;
1949;2022-05-28 05:53:13;19,7;73,7;;
1950;2022-05-28 05:58:13;19,7;73,7;;
1951;2022-05-28 06:03:13;19,7;73,7;;
1952;2022-05-28 06:08:13;19,7;73,7;;
1953;2022-05-28 06:13:13;19,6;73,7;;
1954;2022-05-28 06:18:13;19,6;73,7;;
1955;2022-05-28 06:23:13;19,5;73,6;;
1956;2022-05-28 06:28:13;19,5;73,7;;
1957;2022-05-28 06:33:13;19,5;73,6;;
1958;2022-05-28 06:38:13;19,5;73,6;;
1959;2022-05-28 06:43:13;19,5;73,7;;
1960;2022-05-28 06:48:13;19,5;74,1;;
1961;2022-05-28 06:53:13;19,5;74,1;;
1962;2022-05-28 06:58:13;19,5;74,5;;
1963;2022-05-28 07:03:13;19,5;74,5;;
1964;2022-05-28 07:08:13;19,6;74,5;;
1965;2022-05-28 07:13:13;19,6;74,5;;
1966;2022-05-28 07:18:13;19,6;74,5;;
1967;2022-05-28 07:23:13;19,6;74,5;;
1968;2022-05-28 07:28:13;19,7;74,5;;
1969;2022-05-28 07:33:13;19,7;74,5;;
1970;2022-05-28 07:38:13;19,7;75;;
1971;2022-05-28 07:43:13;19,7;75;;
1972;2022-05-28 07:48:13;19,7;75;;
1973;2022-05-28 07:53:13;19,7;75;;
1974;2022-05-28 07:58:13;19,8;75;;
1975;2022-05-28 08:03:13;19,8;75;;
1976;2022-05-28 08:08:13;19,8;74,6;;
1977;2022-05-28 08:13:13;19,8;74,6;;
1978;2022-05-28 08:18:13;19,9;74,6;;
1979;2022-05-28 08:23:13;20;74,2;;
1980;2022-05-28 08:28:13;20,1;73,8;;
1981;2022-05-28 08:33:13;20,3;73,4;;
1982;2022-05-28 08:38:13;20,4;72,9;;
1983;2022-05-28 08:43:13;20,5;72,1;;
1984;2022-05-28 08:48:13;20,7;72,1;;
1985;2022-05-28 08:53:13;20,8;71,3;;
1986;2022-05-28 08:58:13;20,9;70,8;;
1987;2022-05-28 09:03:13;21;70,9;;
1988;2022-05-28 09:08:13;21,1;70,4;;
1989;2022-05-28 09:13:13;21,2;70;;
1990;2022-05-28 09:18:13;21,4;69,6;;
1991;2022-05-28 09:23:13;21,5;69,6;;
1992;2022-05-28 09:28:13;21,5;69,2;;
1993;2022-05-28 09:33:13;21,6;68,7;;
1994;2022-05-28 09:38:13;21,7;68,7;;
1995;2022-05-28 09:43:13;21,7;68,3;;
1996;2022-05-28 09:48:13;21,8;67,9;;
1997;2022-05-28 09:53:13;21,8;67,4;;
1998;2022-05-28 09:58:13;21,8;66,9;;
1999;2022-05-28 10:03:13;21,9;67;;
2000;2022-05-28 10:08:13;21,9;67;;
2001;2022-05-28 10:13:13;22,1;66,5;;
2002;2022-05-28 10:18:13;22,2;66,1;;
2003;2022-05-28 10:23:13;22,3;66,1;;
2004;2022-05-28 10:28:13;22,5;65,7;;
2005;2022-05-28 10:33:13;22,6;64,8;;
2006;2022-05-28 10:38:13;22,6;64,3;;
2007;2022-05-28 10:43:13;22,6;64,3;;
2008;2022-05-28 10:48:13;22,6;63,8;;
2009;2022-05-28 10:53:13;22,6;63,8;;
2010;2022-05-28 10:58:13;22,5;63,8;;
2011;2022-05-28 11:03:13;22,5;63,4;;
2012;2022-05-28 11:08:13;22,5;63,4;;
2013;2022-05-28 11:13:13;22,6;63,4;;
2014;2022-05-28 11:18:13;22,6;62,9;;
2015;2022-05-28 11:23:13;22,7;62,9;;
2016;2022-05-28 11:28:13;22,7;62,9;;
2017;2022-05-28 11:33:13;22,8;62,9;;
2018;2022-05-28 11:38:13;22,8;62,9;;
2019;2022-05-28 11:43:13;22,9;62,9;;
2020;2022-05-28 11:48:13;22,9;62,9;;
2021;2022-05-28 11:53:13;23;63;;
2022;2022-05-28 11:58:13;23,1;63;;
2023;2022-05-28 12:03:13;23,2;62,5;;
2024;2022-05-28 12:08:13;23,2;62,5;;
2025;2022-05-28 12:13:13;23,2;62,1;;
2026;2022-05-28 12:18:13;23,3;62,1;;
2027;2022-05-28 12:23:13;23,2;61,6;;
2028;2022-05-28 12:28:13;23,2;61,6;;
2029;2022-05-28 12:33:13;23,2;61,6;;
2030;2022-05-28 12:38:13;23,2;61,6;;
2031;2022-05-28 12:43:13;23,3;61,6;;
2032;2022-05-28 12:48:13;23,2;61,6;;
2033;2022-05-28 12:53:13;23,2;61,6;;
2034;2022-05-28 12:58:13;23,4;61,6;;
2035;2022-05-28 13:03:13;23,5;61,6;;
2036;2022-05-28 13:08:13;23,5;61,6;;
2037;2022-05-28 13:13:13;23,6;61,6;;
2038;2022-05-28 13:18:13;23,7;61,2;;
2039;2022-05-28 13:23:13;23,8;61,2;;
2040;2022-05-28 13:28:13;23,9;60,7;;
2041;2022-05-28 13:33:13;23,9;60,2;;
2042;2022-05-28 13:38:13;24;60,7;;
2043;2022-05-28 13:43:13;24;60,7;;
2044;2022-05-28 13:48:13;24;60,7;;
2045;2022-05-28 13:53:13;23,9;61,2;;
2046;2022-05-28 13:58:13;23,8;60,7;;
2047;2022-05-28 14:03:13;23,8;60,7;;
2048;2022-05-28 14:08:13;23,7;60,7;;
2049;2022-05-28 14:13:13;23,6;61,2;;
2050;2022-05-28 14:18:13;23,5;61,6;;
2051;2022-05-28 14:23:13;23,5;62,1;;
2052;2022-05-28 14:28:13;23,5;62,1;;
2053;2022-05-28 14:33:13;23,5;62,6;;
2054;2022-05-28 14:38:13;23,5;63;;
2055;2022-05-28 14:43:13;23,5;63,1;;
2056;2022-05-28 14:48:13;23,5;63;;
2057;2022-05-28 14:53:13;23,5;63;;
2058;2022-05-28 14:58:13;23,5;63;;
2059;2022-05-28 15:03:13;23,5;63,1;;
2060;2022-05-28 15:08:13;23,6;63,1;;
2061;2022-05-28 15:13:13;23,6;63,1;;
2062;2022-05-28 15:18:13;23,6;63,1;;
2063;2022-05-28 15:23:13;23,7;62,6;;
2064;2022-05-28 15:28:13;23,7;62,6;;
2065;2022-05-28 15:33:13;23,8;61,7;;
2066;2022-05-28 15:38:13;23,8;61,2;;
2067;2022-05-28 15:43:13;23,8;60,7;;
2068;2022-05-28 15:48:13;23,8;60,7;;
2069;2022-05-28 15:53:13;24,5;73,7;;
2070;2022-05-28 15:58:13;24;62,2;;
2071;2022-05-28 16:03:13;22,9;65,3;;
2072;2022-05-28 16:08:13;22,5;65,7;;
