RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1800;2022-04-29 17:09:09;18,1;55,3
1801;2022-04-29 17:14:09;18,1;55,3
1802;2022-04-29 17:19:09;18,1;55,3
1803;2022-04-29 17:24:09;18,1;55,3
1804;2022-04-29 17:29:09;18,1;55,3
1805;2022-04-29 17:34:09;18,1;55,5
1806;2022-04-29 17:39:09;18,1;55,5
1807;2022-04-29 17:44:09;18,1;55,6
1808;2022-04-29 17:49:09;18;55,6
1809;2022-04-29 17:54:09;18;55,6
1810;2022-04-29 17:59:09;18;55,7
1811;2022-04-29 18:04:09;18;55,8
1812;2022-04-29 18:09:09;18;56
1813;2022-04-29 18:14:09;18;56,1
1814;2022-04-29 18:19:09;17,9;56,2
1815;2022-04-29 18:24:09;17,9;56,3
1816;2022-04-29 18:29:09;17,8;56,5
1817;2022-04-29 18:34:09;17,8;56,6
1818;2022-04-29 18:39:09;17,8;56,8
1819;2022-04-29 18:44:09;17,7;56,9
1820;2022-04-29 18:49:09;17,7;56,9
1821;2022-04-29 18:54:09;17,6;57,1
1822;2022-04-29 18:59:09;17,6;57,2
1823;2022-04-29 19:04:09;17,5;57,3
1824;2022-04-29 19:09:09;17,5;57,4
1825;2022-04-29 19:14:09;17,4;57,5
1826;2022-04-29 19:19:09;17,4;57,5
1827;2022-04-29 19:24:09;17,4;57,6
1828;2022-04-29 19:29:09;17,4;57,7
1829;2022-04-29 19:34:09;17,3;57,8
1830;2022-04-29 19:39:09;17,3;57,8
1831;2022-04-29 19:44:09;17,3;57,9
1832;2022-04-29 19:49:09;17,2;58
1833;2022-04-29 19:54:09;17,2;58,1
1834;2022-04-29 19:59:09;17,2;58,2
1835;2022-04-29 20:04:09;17,1;58,2
1836;2022-04-29 20:09:09;17,1;58,2
1837;2022-04-29 20:14:09;17,1;58,2
1838;2022-04-29 20:19:09;17,1;58,3
1839;2022-04-29 20:24:09;17;58,3
1840;2022-04-29 20:29:09;17;58,3
1841;2022-04-29 20:34:09;17;58,2
1842;2022-04-29 20:39:09;17;58,1
1843;2022-04-29 20:44:09;16,9;58,1
1844;2022-04-29 20:49:09;16,9;58
1845;2022-04-29 20:54:09;16,9;57,9
1846;2022-04-29 20:59:09;16,9;57,8
1847;2022-04-29 21:04:09;16,8;57,7
1848;2022-04-29 21:09:09;16,8;57,6
1849;2022-04-29 21:14:09;16,7;57,5
1850;2022-04-29 21:19:09;16,7;57,4
1851;2022-04-29 21:24:09;16,7;57,4
1852;2022-04-29 21:29:09;16,7;57,3
1853;2022-04-29 21:34:09;16,6;57,1
1854;2022-04-29 21:39:09;16,6;57,2
1855;2022-04-29 21:44:09;16,6;57,1
1856;2022-04-29 21:49:09;16,5;56,9
1857;2022-04-29 21:54:09;16,4;56,9
1858;2022-04-29 21:59:09;16,3;56,9
1859;2022-04-29 22:04:09;16,3;57,1
1860;2022-04-29 22:09:09;16,2;57,2
1861;2022-04-29 22:14:09;16,1;57,4
1862;2022-04-29 22:19:09;16,1;57,5
1863;2022-04-29 22:24:09;16,1;57,5
1864;2022-04-29 22:29:09;16;57,6
1865;2022-04-29 22:34:09;16;57,5
1866;2022-04-29 22:39:09;16;57,6
1867;2022-04-29 22:44:09;16;57,5
1868;2022-04-29 22:49:09;16;57,6
1869;2022-04-29 22:54:09;15,8;57,7
1870;2022-04-29 22:59:09;15,7;57,8
1871;2022-04-29 23:04:09;15,5;58
1872;2022-04-29 23:09:09;15,5;58,3
1873;2022-04-29 23:14:09;15,5;58,4
1874;2022-04-29 23:19:09;15,5;58,3
1875;2022-04-29 23:24:09;15,4;58,4
1876;2022-04-29 23:29:09;15,4;58,5
1877;2022-04-29 23:34:09;15,3;58,6
1878;2022-04-29 23:39:09;15,3;58,6
1879;2022-04-29 23:44:09;15,2;58,8
1880;2022-04-29 23:49:09;15,2;58,7
1881;2022-04-29 23:54:09;15,1;58,8
1882;2022-04-29 23:59:09;15;59
1883;2022-04-30 00:04:09;15;59,2
1884;2022-04-30 00:09:09;15;59,2
1885;2022-04-30 00:14:09;15;59,3
1886;2022-04-30 00:19:09;15;59,3
1887;2022-04-30 00:24:09;15,1;59,3
1888;2022-04-30 00:29:09;15,2;59,2
1889;2022-04-30 00:34:09;15,2;59
1890;2022-04-30 00:39:09;15,2;59
1891;2022-04-30 00:44:09;15,2;59
1892;2022-04-30 00:49:09;15,3;58,9
1893;2022-04-30 00:54:09;15,3;58,9
1894;2022-04-30 00:59:09;15,3;58,9
1895;2022-04-30 01:04:09;15,3;58,8
1896;2022-04-30 01:09:09;15,3;58,8
1897;2022-04-30 01:14:09;15,3;58,8
1898;2022-04-30 01:19:09;15,3;58,8
1899;2022-04-30 01:24:09;15,2;58,8
1900;2022-04-30 01:29:09;15,2;58,7
1901;2022-04-30 01:34:09;15,1;58,8
1902;2022-04-30 01:39:09;15,1;58,9
1903;2022-04-30 01:44:09;15;58,9
1904;2022-04-30 01:49:09;14,8;59,1
1905;2022-04-30 01:54:09;14,8;59,2
1906;2022-04-30 01:59:09;14,8;59,3
1907;2022-04-30 02:04:09;14,7;59,3
1908;2022-04-30 02:09:09;14,7;59,4
1909;2022-04-30 02:14:09;14,6;59,5
1910;2022-04-30 02:19:09;14,5;59,5
1911;2022-04-30 02:24:09;14,5;59,7
1912;2022-04-30 02:29:09;14,4;59,6
1913;2022-04-30 02:34:09;14,3;59,8
1914;2022-04-30 02:39:09;14,2;59,9
1915;2022-04-30 02:44:09;14,2;60
1916;2022-04-30 02:49:09;14,1;60,1
1917;2022-04-30 02:54:09;14;60,2
1918;2022-04-30 02:59:09;13,9;60,3
1919;2022-04-30 03:04:09;13,7;60,6
1920;2022-04-30 03:09:09;13,7;60,9
1921;2022-04-30 03:14:09;13,7;61
1922;2022-04-30 03:19:09;13,7;61,1
1923;2022-04-30 03:24:09;13,7;61
1924;2022-04-30 03:29:09;13,6;61,1
1925;2022-04-30 03:34:09;13,7;61,1
1926;2022-04-30 03:39:09;13,6;61,2
1927;2022-04-30 03:44:09;13,6;61,2
1928;2022-04-30 03:49:09;13,6;61,3
1929;2022-04-30 03:54:09;13,4;61,3
1930;2022-04-30 03:59:09;13,4;61,4
1931;2022-04-30 04:04:09;13,4;61,4
1932;2022-04-30 04:09:09;13,4;61,6
1933;2022-04-30 04:14:09;13,3;61,6
1934;2022-04-30 04:19:09;13,3;61,7
1935;2022-04-30 04:24:09;13,3;61,7
1936;2022-04-30 04:29:09;13,4;61,7
1937;2022-04-30 04:34:09;13,4;61,6
1938;2022-04-30 04:39:09;13,2;61,6
1939;2022-04-30 04:44:09;13,2;61,6
1940;2022-04-30 04:49:09;13,2;61,7
1941;2022-04-30 04:54:09;13,2;61,6
1942;2022-04-30 04:59:09;13,1;61,7
1943;2022-04-30 05:04:09;13,2;61,6
1944;2022-04-30 05:09:09;13,2;61,6
1945;2022-04-30 05:14:09;13,2;61,5
1946;2022-04-30 05:19:09;13,2;61,5
1947;2022-04-30 05:24:09;13,1;61,6
1948;2022-04-30 05:29:09;13,1;61,6
1949;2022-04-30 05:34:09;13,1;61,7
1950;2022-04-30 05:39:09;13,1;61,7
1951;2022-04-30 05:44:09;13,1;61,6
1952;2022-04-30 05:49:09;13;61,7
1953;2022-04-30 05:54:09;12,9;61,9
1954;2022-04-30 05:59:09;12,8;62,1
1955;2022-04-30 06:04:09;12,8;62,2
1956;2022-04-30 06:09:09;12,8;62,3
1957;2022-04-30 06:14:09;12,8;62,4
1958;2022-04-30 06:19:09;12,9;62,3
1959;2022-04-30 06:24:09;12,9;62,2
1960;2022-04-30 06:29:09;12,9;62,1
1961;2022-04-30 06:34:09;12,9;62,3
1962;2022-04-30 06:39:09;12,9;62,1
1963;2022-04-30 06:44:09;12,9;62,1
1964;2022-04-30 06:49:09;12,8;62,1
1965;2022-04-30 06:54:09;12,8;62,2
1966;2022-04-30 06:59:09;12,9;62
1967;2022-04-30 07:04:09;12,8;62
1968;2022-04-30 07:09:09;12,8;62,1
1969;2022-04-30 07:14:09;12,8;62,1
1970;2022-04-30 07:19:09;12,7;62,2
1971;2022-04-30 07:24:09;12,7;62,3
1972;2022-04-30 07:29:09;12,6;62,3
1973;2022-04-30 07:34:09;12,5;62,5
1974;2022-04-30 07:39:09;12,5;62,5
1975;2022-04-30 07:44:09;12,5;62,4
1976;2022-04-30 07:49:09;12,5;62,4
1977;2022-04-30 07:54:09;12,6;62,4
1978;2022-04-30 07:59:09;12,6;62,3
1979;2022-04-30 08:04:09;12,5;62,3
1980;2022-04-30 08:09:09;12,5;62,4
1981;2022-04-30 08:14:09;12,4;62,3
1982;2022-04-30 08:19:09;12,3;62,5
1983;2022-04-30 08:24:09;12,3;62,7
1984;2022-04-30 08:29:09;12,3;62,7
1985;2022-04-30 08:34:09;12,3;62,6
1986;2022-04-30 08:39:09;12,2;62,7
1987;2022-04-30 08:44:09;12,2;62,7
1988;2022-04-30 08:49:09;12,2;62,8
1989;2022-04-30 08:54:09;12,2;62,8
1990;2022-04-30 08:59:09;12,3;62,7
1991;2022-04-30 09:04:09;12,3;62,7
1992;2022-04-30 09:09:09;12,3;62,6
1993;2022-04-30 09:14:09;12,3;62,7
1994;2022-04-30 09:19:09;12,2;62,8
1995;2022-04-30 09:24:09;12,2;62,9
1996;2022-04-30 09:29:09;12,3;63
1997;2022-04-30 09:34:09;12,4;63
1998;2022-04-30 09:39:09;12,4;62,9
1999;2022-04-30 09:44:09;12,5;62,9
2000;2022-04-30 09:49:09;12,5;63
2001;2022-04-30 09:54:09;12,7;62,9
2002;2022-04-30 09:59:09;12,7;62,8
2003;2022-04-30 10:04:09;12,8;62,9
2004;2022-04-30 10:09:09;13;62,8
2005;2022-04-30 10:14:09;13,1;62,7
2006;2022-04-30 10:19:09;13,1;62,6
2007;2022-04-30 10:24:09;13,3;62,5
2008;2022-04-30 10:29:09;13,4;62,5
2009;2022-04-30 10:34:09;13,5;62,6
2010;2022-04-30 10:39:09;13,6;62,6
2011;2022-04-30 10:44:09;13,7;62,3
2012;2022-04-30 10:49:09;13,9;61,9
2013;2022-04-30 10:54:09;14;61,8
2014;2022-04-30 10:59:09;14,1;61,7
2015;2022-04-30 11:04:09;14,3;61,4
2016;2022-04-30 11:09:09;14,4;61,2
2017;2022-04-30 11:14:09;14,5;61
2018;2022-04-30 11:19:09;14,6;60,9
2019;2022-04-30 11:24:09;14,7;60,6
2020;2022-04-30 11:29:09;14,8;60,2
2021;2022-04-30 11:34:09;14,9;60,1
2022;2022-04-30 11:39:09;14,9;60
2023;2022-04-30 11:44:09;15;59,8
2024;2022-04-30 11:49:09;15,1;59,6
2025;2022-04-30 11:54:09;15,2;59,5
2026;2022-04-30 11:59:09;15,3;59,3
2027;2022-04-30 12:04:09;15,3;59,3
2028;2022-04-30 12:09:09;15,4;59,2
2029;2022-04-30 12:14:09;15,5;58,9
2030;2022-04-30 12:19:09;15,6;58,6
2031;2022-04-30 12:24:09;15,7;58,4
2032;2022-04-30 12:29:09;15,8;58,3
2033;2022-04-30 12:34:09;15,9;58,2
2034;2022-04-30 12:39:09;15,9;58
2035;2022-04-30 12:44:09;16;57,9
2036;2022-04-30 12:49:09;16;57,8
2037;2022-04-30 12:54:09;16,1;57,7
2038;2022-04-30 12:59:09;16,1;57,6
2039;2022-04-30 13:04:09;16,1;57,4
2040;2022-04-30 13:09:09;16,2;57,5
2041;2022-04-30 13:14:09;16,3;57,3
2042;2022-04-30 13:19:09;16,4;57,2
2043;2022-04-30 13:24:09;16,4;57
2044;2022-04-30 13:29:09;16,5;56,9
2045;2022-04-30 13:34:09;16,6;56,7
2046;2022-04-30 13:39:09;16,7;56,6
2047;2022-04-30 13:44:09;16,7;56,5
2048;2022-04-30 13:49:09;16,7;56,5
2049;2022-04-30 13:54:09;16,8;56,4
2050;2022-04-30 13:59:09;16,8;56,2
2051;2022-04-30 14:04:09;16,9;56,2
2052;2022-04-30 14:09:09;16,9;56,1
2053;2022-04-30 14:14:09;17;56
2054;2022-04-30 14:19:09;17;55,9
2055;2022-04-30 14:24:09;17,1;55,8
2056;2022-04-30 14:29:09;17,1;55,8
2057;2022-04-30 14:34:09;17,1;55,8
2058;2022-04-30 14:39:09;17,2;55,8
2059;2022-04-30 14:44:09;17,2;55,6
2060;2022-04-30 14:49:09;17,2;55,4
2061;2022-04-30 14:54:09;17,2;55,6
2062;2022-04-30 14:59:09;17,3;55,6
2063;2022-04-30 15:04:09;17,3;55,5
2064;2022-04-30 15:09:09;17,3;55,4
2065;2022-04-30 15:14:09;17,4;55,3
2066;2022-04-30 15:19:09;17,4;55,2
2067;2022-04-30 15:24:09;17,4;55,1
2068;2022-04-30 15:29:09;17,4;55
2069;2022-04-30 15:34:09;17,4;54,9
2070;2022-04-30 15:39:09;17,4;54,8
2071;2022-04-30 15:44:09;17,4;54,7
2072;2022-04-30 15:49:09;17,5;54,5
2073;2022-04-30 15:54:09;17,5;54,4
2074;2022-04-30 15:59:09;17,5;54,3
2075;2022-04-30 16:04:09;17,5;54,2
2076;2022-04-30 16:09:09;17,5;54,2
2077;2022-04-30 16:14:09;17,5;54
2078;2022-04-30 16:19:09;17,5;54
2079;2022-04-30 16:24:09;17,6;53,9
2080;2022-04-30 16:29:09;17,6;53,9
2081;2022-04-30 16:34:09;17,6;53,8
2082;2022-04-30 16:39:09;17,6;53,8
2083;2022-04-30 16:44:09;17,6;53,8
2084;2022-04-30 16:49:09;17,6;53,6
2085;2022-04-30 16:54:09;17,6;53,6
2086;2022-04-30 16:59:09;17,6;53,5
2087;2022-04-30 17:04:09;17,6;53,5
2088;2022-04-30 17:09:09;17,6;53,4
2089;2022-04-30 17:14:09;17,6;53,4
2090;2022-04-30 17:19:09;17,6;53,4
2091;2022-04-30 17:24:09;17,6;53,3
2092;2022-04-30 17:29:09;17,6;53,3
2093;2022-04-30 17:34:09;17,6;53,2
2094;2022-04-30 17:39:09;17,6;53,2
2095;2022-04-30 17:44:09;17,6;53,2
2096;2022-04-30 17:49:09;17,6;53,1
2097;2022-04-30 17:54:09;17,6;53
2098;2022-04-30 17:59:09;17,6;53,1
2099;2022-04-30 18:04:09;17,5;53,1
2100;2022-04-30 18:09:09;17,5;53,1
2101;2022-04-30 18:14:09;17,5;53,2
2102;2022-04-30 18:19:09;17,5;53,2
2103;2022-04-30 18:24:09;17,4;53,2
2104;2022-04-30 18:29:09;17,4;53,4
2105;2022-04-30 18:34:09;17,4;53,5
2106;2022-04-30 18:39:09;17,4;53,5
2107;2022-04-30 18:44:09;17,3;53,7
2108;2022-04-30 18:49:09;17,3;53,8
2109;2022-04-30 18:54:09;17,3;53,9
2110;2022-04-30 18:59:09;17,2;54
2111;2022-04-30 19:04:09;17,2;54,1
2112;2022-04-30 19:09:09;17,2;54,1
2113;2022-04-30 19:14:09;17,1;54,2
2114;2022-04-30 19:19:09;17,1;54,3
2115;2022-04-30 19:24:09;17;54,4
2116;2022-04-30 19:29:09;17;54,4
2117;2022-04-30 19:34:09;17;54,5
2118;2022-04-30 19:39:09;16,9;54,6
2119;2022-04-30 19:44:09;16,9;54,7
2120;2022-04-30 19:49:09;16,8;54,8
2121;2022-04-30 19:54:09;16,8;54,8
2122;2022-04-30 19:59:09;16,7;54,8
2123;2022-04-30 20:04:09;16,7;54,7
2124;2022-04-30 20:09:09;16,7;54,7
2125;2022-04-30 20:14:09;16,6;54,7
2126;2022-04-30 20:19:09;16,6;54,7
2127;2022-04-30 20:24:09;16,5;54,7
2128;2022-04-30 20:29:09;16,5;54,7
2129;2022-04-30 20:34:09;16,5;54,9
2130;2022-04-30 20:39:09;16,5;55
2131;2022-04-30 20:44:09;16,5;54,9
2132;2022-04-30 20:49:09;16,5;55
2133;2022-04-30 20:54:09;16,4;55
2134;2022-04-30 20:59:09;16,4;55
2135;2022-04-30 21:04:09;16,4;55,2
2136;2022-04-30 21:09:09;16,3;55,3
2137;2022-04-30 21:14:09;16,4;55,3
2138;2022-04-30 21:19:09;16,4;55,4
2139;2022-04-30 21:24:09;16,3;55,4
2140;2022-04-30 21:29:09;16,3;55,5
2141;2022-04-30 21:34:09;16,3;55,5
2142;2022-04-30 21:39:09;16,2;55,5
2143;2022-04-30 21:44:09;16,2;55,6
2144;2022-04-30 21:49:09;16,2;55,7
2145;2022-04-30 21:54:09;16,2;55,7
2146;2022-04-30 21:59:09;16,2;55,7
2147;2022-04-30 22:04:09;16,2;55,8
2148;2022-04-30 22:09:09;16,2;55,9
2149;2022-04-30 22:14:09;16,1;55,9
2150;2022-04-30 22:19:09;16,1;55,9
2151;2022-04-30 22:24:09;16,1;56
2152;2022-04-30 22:29:09;16,1;56,1
2153;2022-04-30 22:34:09;16,1;56,1
2154;2022-04-30 22:39:09;16;56,2
2155;2022-04-30 22:44:09;16;56,2
2156;2022-04-30 22:49:09;16;56,2
2157;2022-04-30 22:54:09;15,9;56,2
2158;2022-04-30 22:59:09;15,7;56,4
2159;2022-04-30 23:04:09;15,6;56,6
2160;2022-04-30 23:09:09;15,5;56,8
2161;2022-04-30 23:14:09;15,5;56,8
2162;2022-04-30 23:19:09;15,6;56,8
2163;2022-04-30 23:24:09;15,5;56,8
2164;2022-04-30 23:29:09;15,5;56,7
2165;2022-04-30 23:34:09;15,4;56,9
2166;2022-04-30 23:39:09;15,4;56,9
2167;2022-04-30 23:44:09;15,4;57
2168;2022-04-30 23:49:09;15,4;57
2169;2022-04-30 23:54:09;15,3;56,9
2170;2022-04-30 23:59:09;15,2;57
2171;2022-05-01 00:04:09;15,2;57,1
2172;2022-05-01 00:09:09;15,1;57,2
2173;2022-05-01 00:14:09;15,2;57,1
2174;2022-05-01 00:19:09;15,2;57,2
2175;2022-05-01 00:24:09;15,2;57,1
2176;2022-05-01 00:29:09;15,2;57,1
2177;2022-05-01 00:34:09;15,2;56,9
2178;2022-05-01 00:39:09;15,1;56,8
2179;2022-05-01 00:44:09;15;56,9
2180;2022-05-01 00:49:09;15;56,9
2181;2022-05-01 00:54:09;14,9;57
2182;2022-05-01 00:59:09;14,8;57,1
2183;2022-05-01 01:04:09;14,7;57,2
2184;2022-05-01 01:09:09;14,7;57,4
2185;2022-05-01 01:14:09;14,7;57,5
2186;2022-05-01 01:19:09;14,6;57,5
2187;2022-05-01 01:24:09;14,5;57,6
2188;2022-05-01 01:29:09;14,4;57,8
2189;2022-05-01 01:34:09;14,4;58
2190;2022-05-01 01:39:09;14,4;58
2191;2022-05-01 01:44:09;14,3;57,9
2192;2022-05-01 01:49:09;14,4;58
2193;2022-05-01 01:54:09;14,3;57,9
2194;2022-05-01 01:59:09;14,2;58
2195;2022-05-01 02:04:09;14,2;58,1
2196;2022-05-01 02:09:09;14,2;58,1
2197;2022-05-01 02:14:09;14,2;58,1
2198;2022-05-01 02:19:09;14,1;58,2
2199;2022-05-01 02:24:09;14;58,3
2200;2022-05-01 02:29:09;13,9;58,4
2201;2022-05-01 02:34:09;14;58,5
2202;2022-05-01 02:39:09;13,9;58,6
2203;2022-05-01 02:44:09;13,9;58,6
2204;2022-05-01 02:49:09;13,9;58,7
2205;2022-05-01 02:54:09;13,8;58,7
2206;2022-05-01 02:59:09;13,8;58,8
2207;2022-05-01 03:04:09;13,7;58,8
2208;2022-05-01 03:09:09;13,7;58,9
2209;2022-05-01 03:14:09;13,8;58,8
2210;2022-05-01 03:19:09;13,8;58,8
2211;2022-05-01 03:24:09;13,8;58,7
2212;2022-05-01 03:29:09;13,7;58,8
2213;2022-05-01 03:34:09;13,8;58,8
2214;2022-05-01 03:39:09;13,7;58,7
2215;2022-05-01 03:44:09;13,7;58,8
2216;2022-05-01 03:49:09;13,7;58,7
2217;2022-05-01 03:54:09;13,7;58,7
2218;2022-05-01 03:59:09;13,6;58,8
2219;2022-05-01 04:04:09;13,5;58,9
2220;2022-05-01 04:09:09;13,4;58,9
2221;2022-05-01 04:14:09;13,4;59
2222;2022-05-01 04:19:09;13,4;59,1
2223;2022-05-01 04:24:09;13,5;59
2224;2022-05-01 04:29:09;13,4;59
2225;2022-05-01 04:34:09;13,3;59,2
2226;2022-05-01 04:39:09;13,3;59,2
2227;2022-05-01 04:44:09;13,2;59,3
2228;2022-05-01 04:49:09;13,3;59,2
2229;2022-05-01 04:54:09;13,2;59,2
2230;2022-05-01 04:59:09;13,1;59,4
2231;2022-05-01 05:04:09;13,1;59,4
2232;2022-05-01 05:09:09;13;59,6
2233;2022-05-01 05:14:09;13;59,6
2234;2022-05-01 05:19:09;12,9;59,7
2235;2022-05-01 05:24:09;12,8;59,8
2236;2022-05-01 05:29:09;12,8;59,9
2237;2022-05-01 05:34:09;12,8;59,9
2238;2022-05-01 05:39:09;12,7;59,9
2239;2022-05-01 05:44:09;12,7;60,1
2240;2022-05-01 05:49:09;12,7;60,1
2241;2022-05-01 05:54:09;12,7;60
2242;2022-05-01 05:59:09;12,7;60,1
2243;2022-05-01 06:04:09;12,8;59,9
2244;2022-05-01 06:09:09;12,7;59,8
2245;2022-05-01 06:14:09;12,6;60,1
2246;2022-05-01 06:19:09;12,5;60,2
2247;2022-05-01 06:24:09;12,3;60,3
2248;2022-05-01 06:29:09;12,4;60,5
2249;2022-05-01 06:34:09;12,4;60,5
2250;2022-05-01 06:39:09;12,4;60,5
2251;2022-05-01 06:44:09;12,4;60,3
2252;2022-05-01 06:49:09;12,3;60,4
2253;2022-05-01 06:54:09;12,3;60,4
2254;2022-05-01 06:59:09;12,3;60,5
2255;2022-05-01 07:04:09;12,2;60,6
2256;2022-05-01 07:09:09;12,2;60,6
2257;2022-05-01 07:14:09;12,1;60,7
2258;2022-05-01 07:19:09;12,2;60,8
2259;2022-05-01 07:24:09;12,3;60,7
2260;2022-05-01 07:29:09;12,3;60,5
2261;2022-05-01 07:34:09;12,2;60,6
2262;2022-05-01 07:39:09;12,2;60,5
2263;2022-05-01 07:44:09;12,1;60,6
2264;2022-05-01 07:49:09;12,1;60,6
2265;2022-05-01 07:54:09;12;60,7
2266;2022-05-01 07:59:09;12;60,7
2267;2022-05-01 08:04:09;12;60,7
2268;2022-05-01 08:09:09;12;60,7
2269;2022-05-01 08:14:09;12;60,7
2270;2022-05-01 08:19:09;11,9;60,7
2271;2022-05-01 08:24:09;11,9;60,8
2272;2022-05-01 08:29:09;11,9;60,7
2273;2022-05-01 08:34:09;11,9;60,7
2274;2022-05-01 08:39:09;11,8;60,7
2275;2022-05-01 08:44:09;11,9;60,7
2276;2022-05-01 08:49:09;11,8;60,7
2277;2022-05-01 08:54:09;11,7;60,7
2278;2022-05-01 08:59:09;11,7;60,9
2279;2022-05-01 09:04:09;11,7;61
2280;2022-05-01 09:09:09;11,8;60,9
2281;2022-05-01 09:14:09;11,8;60,9
2282;2022-05-01 09:19:09;11,8;61
2283;2022-05-01 09:24:09;11,8;61,1
2284;2022-05-01 09:29:09;11,9;61,1
2285;2022-05-01 09:34:09;12;61,1
2286;2022-05-01 09:39:09;12;61,1
2287;2022-05-01 09:44:09;12,1;61
2288;2022-05-01 09:49:09;12,2;60,9
2289;2022-05-01 09:54:09;12,3;60,8
2290;2022-05-01 09:59:09;12,4;60,8
2291;2022-05-01 10:04:09;12,5;60,6
2292;2022-05-01 10:09:09;12,6;60,7
2293;2022-05-01 10:14:09;12,6;60,7
2294;2022-05-01 10:19:09;12,7;60,7
2295;2022-05-01 10:24:09;12,8;60,7
2296;2022-05-01 10:29:09;12,9;60,5
2297;2022-05-01 10:34:09;13,1;60,3
2298;2022-05-01 10:39:09;13,2;60,1
2299;2022-05-01 10:44:09;13,3;60
2300;2022-05-01 10:49:09;13,3;59,9
2301;2022-05-01 10:54:09;13,4;59,8
2302;2022-05-01 10:59:09;13,5;59,8
2303;2022-05-01 11:04:09;13,5;59,8
2304;2022-05-01 11:09:09;13,7;59,7
2305;2022-05-01 11:14:09;13,8;59,6
2306;2022-05-01 11:19:09;13,9;59,4
2307;2022-05-01 11:24:09;14;59,2
2308;2022-05-01 11:29:09;14;59
2309;2022-05-01 11:34:09;14,1;58,9
2310;2022-05-01 11:39:09;14,2;58,7
2311;2022-05-01 11:44:09;14,3;58,5
2312;2022-05-01 11:49:09;14,5;58,2
2313;2022-05-01 11:54:09;14,6;58
2314;2022-05-01 11:59:09;14,7;57,8
2315;2022-05-01 12:04:09;14,7;57,6
2316;2022-05-01 12:09:09;14,8;57,4
2317;2022-05-01 12:14:09;15;57,2
2318;2022-05-01 12:19:09;15;56,9
2319;2022-05-01 12:24:09;15,1;56,7
2320;2022-05-01 12:29:09;15,2;56,5
2321;2022-05-01 12:34:09;15,3;56,3
2322;2022-05-01 12:39:09;15,4;56,1
2323;2022-05-01 12:44:09;15,4;56
2324;2022-05-01 12:49:09;15,5;55,8
2325;2022-05-01 12:54:09;15,5;55,7
2326;2022-05-01 12:59:09;15,6;55,6
2327;2022-05-01 13:04:09;15,7;55,4
2328;2022-05-01 13:09:09;15,7;55,3
2329;2022-05-01 13:14:09;15,8;55,2
2330;2022-05-01 13:19:09;15,9;55
2331;2022-05-01 13:24:09;15,9;54,9
2332;2022-05-01 13:29:09;16;54,8
2333;2022-05-01 13:34:09;16;54,7
2334;2022-05-01 13:39:09;16;54,6
2335;2022-05-01 13:44:09;16,1;54,5
2336;2022-05-01 13:49:09;16,1;54,4
2337;2022-05-01 13:54:09;16,1;54,4
2338;2022-05-01 13:59:09;16,2;54,3
2339;2022-05-01 14:04:09;16,2;54,2
2340;2022-05-01 14:09:09;16,3;54,1
2341;2022-05-01 14:14:09;16,3;54,1
2342;2022-05-01 14:19:09;16,4;54
2343;2022-05-01 14:24:09;16,4;54
2344;2022-05-01 14:29:09;16,4;54
2345;2022-05-01 14:34:09;16,5;53,9
2346;2022-05-01 14:39:09;16,5;53,9
2347;2022-05-01 14:44:09;16,5;53,8
2348;2022-05-01 14:49:09;16,6;53,7
2349;2022-05-01 14:54:09;16,6;53,7
2350;2022-05-01 14:59:09;16,7;53,6
2351;2022-05-01 15:04:09;16,7;53,6
2352;2022-05-01 15:09:09;16,7;53,6
2353;2022-05-01 15:14:09;16,7;53,6
2354;2022-05-01 15:19:09;16,7;53,6
2355;2022-05-01 15:24:09;16,8;53,6
2356;2022-05-01 15:29:09;16,8;53,7
2357;2022-05-01 15:34:09;16,8;53,6
2358;2022-05-01 15:39:09;16,9;53,6
2359;2022-05-01 15:44:09;16,9;53,6
2360;2022-05-01 15:49:09;16,9;53,6
2361;2022-05-01 15:54:09;16,9;53,6
2362;2022-05-01 15:59:09;17;53,6
2363;2022-05-01 16:04:09;17;53,6
2364;2022-05-01 16:09:09;17;53,6
2365;2022-05-01 16:14:09;17;53,6
2366;2022-05-01 16:19:09;17;53,6
2367;2022-05-01 16:24:09;17;53,5
2368;2022-05-01 16:29:09;17,1;53,6
2369;2022-05-01 16:34:09;17,1;53,5
2370;2022-05-01 16:39:09;17,1;53,6
2371;2022-05-01 16:44:09;17,1;53,6
2372;2022-05-01 16:49:09;17,1;53,6
2373;2022-05-01 16:54:09;17,1;53,5
2374;2022-05-01 16:59:09;17,1;53,5
2375;2022-05-01 17:04:09;17,1;53,5
2376;2022-05-01 17:09:09;17,1;53,4
2377;2022-05-01 17:14:09;17,1;53,4
2378;2022-05-01 17:19:09;17,1;53,3
2379;2022-05-01 17:24:09;17,1;53,3
2380;2022-05-01 17:29:09;17;53,2
2381;2022-05-01 17:34:09;17;53,2
2382;2022-05-01 17:39:09;17;53,1
2383;2022-05-01 17:44:09;17;53,1
2384;2022-05-01 17:49:09;17;53,1
2385;2022-05-01 17:54:09;17;53
2386;2022-05-01 17:59:09;17;53
2387;2022-05-01 18:04:09;16,9;53
2388;2022-05-01 18:09:09;16,9;53
2389;2022-05-01 18:14:09;16,9;53
2390;2022-05-01 18:19:09;16,9;53
2391;2022-05-01 18:24:09;16,9;52,9
