RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1806;2022-05-22 16:01:43;12,3;56,3
1807;2022-05-22 16:06:43;12,3;56,3
1808;2022-05-22 16:11:43;12,3;56,3
1809;2022-05-22 16:16:43;12,3;56,3
1810;2022-05-22 16:21:43;12,7;56,7
1811;2022-05-22 16:26:43;12,7;56,7
1812;2022-05-22 16:31:43;12,7;56,7
1813;2022-05-22 16:36:43;12;56,7
1814;2022-05-22 16:41:43;12,6;56,7
1815;2022-05-22 16:46:43;12,5;56,7
1816;2022-05-22 16:51:43;12,4;57,2
1817;2022-05-22 16:56:43;12,5;57,2
1818;2022-05-22 17:01:43;12,5;57,2
1819;2022-05-22 17:06:43;12,2;57,2
1820;2022-05-22 17:11:43;12,6;57,7
1821;2022-05-22 17:16:43;12,6;57,7
1822;2022-05-22 17:21:43;12,2;57,7
1823;2022-05-22 17:26:43;12,2;57,7
1824;2022-05-22 17:31:43;12,2;58,2
1825;2022-05-22 17:36:43;11,9;58,2
1826;2022-05-22 17:41:43;12,1;58,2
1827;2022-05-22 17:46:43;12,1;58,2
1828;2022-05-22 17:51:43;12;58,6
1829;2022-05-22 17:56:43;12,1;58,6
1830;2022-05-22 18:01:43;12,1;58,6
1831;2022-05-22 18:06:43;12;59,1
1832;2022-05-22 18:11:43;12,1;59,1
1833;2022-05-22 18:16:43;12;59,1
1834;2022-05-22 18:21:43;12;59,6
1835;2022-05-22 18:26:43;12;59,6
1836;2022-05-22 18:31:43;12;59,6
1837;2022-05-22 18:36:43;12;59,6
1838;2022-05-22 18:41:43;12;59,6
1839;2022-05-22 18:46:43;12,2;59,6
1840;2022-05-22 18:51:43;12,3;59,6
1841;2022-05-22 18:56:43;12,4;60
1842;2022-05-22 19:01:43;12,2;60
1843;2022-05-22 19:06:43;12,4;60
1844;2022-05-22 19:11:43;12,3;60,5
1845;2022-05-22 19:16:43;12,3;60,5
1846;2022-05-22 19:21:43;12,3;60,5
1847;2022-05-22 19:26:43;12,1;60,5
1848;2022-05-22 19:31:43;12,1;60,5
1849;2022-05-22 19:36:43;12,3;60,5
1850;2022-05-22 19:41:43;12,2;60,5
1851;2022-05-22 19:46:43;12,2;60,5
1852;2022-05-22 19:51:43;11,8;60,5
1853;2022-05-22 19:56:43;11,8;60,5
1854;2022-05-22 20:01:43;11,8;61
1855;2022-05-22 20:06:43;11,8;61
1856;2022-05-22 20:11:43;11,8;60,9
1857;2022-05-22 20:16:43;11,7;60,9
1858;2022-05-22 20:21:43;11,7;60,9
1859;2022-05-22 20:26:43;11,7;60,9
1860;2022-05-22 20:31:43;11,7;61,4
1861;2022-05-22 20:36:43;11,8;61,4
1862;2022-05-22 20:41:43;11,7;61,4
1863;2022-05-22 20:46:43;11,6;61,4
1864;2022-05-22 20:51:43;11,3;61,4
1865;2022-05-22 20:56:43;11,5;61,4
1866;2022-05-22 21:01:43;11,6;61,4
1867;2022-05-22 21:06:43;11,7;61,4
1868;2022-05-22 21:11:43;11,4;61,4
1869;2022-05-22 21:16:43;11,6;61,9
1870;2022-05-22 21:21:43;11,3;61,9
1871;2022-05-22 21:26:43;11,1;61,9
1872;2022-05-22 21:31:43;11,7;61,9
1873;2022-05-22 21:36:43;11,6;61,9
1874;2022-05-22 21:41:43;11,7;61,9
1875;2022-05-22 21:46:43;11,8;61,9
1876;2022-05-22 21:51:43;11,4;61,9
1877;2022-05-22 21:56:43;11,6;61,9
1878;2022-05-22 22:01:43;11,7;61,9
1879;2022-05-22 22:06:43;11,6;61,8
1880;2022-05-22 22:11:43;11,6;61,8
1881;2022-05-22 22:16:43;11,6;62,3
1882;2022-05-22 22:21:43;11,6;61,8
1883;2022-05-22 22:26:43;11,6;61,8
1884;2022-05-22 22:31:43;11,6;61,8
1885;2022-05-22 22:36:43;11,5;61,8
1886;2022-05-22 22:41:43;11,6;62,3
1887;2022-05-22 22:46:43;11,6;62,3
1888;2022-05-22 22:51:43;11,5;62,3
1889;2022-05-22 22:56:43;11,5;62,3
1890;2022-05-22 23:01:43;11,5;61,8
1891;2022-05-22 23:06:43;11,6;61,8
1892;2022-05-22 23:11:43;11,6;61,8
1893;2022-05-22 23:16:43;11,6;61,8
1894;2022-05-22 23:21:43;11,5;61,8
1895;2022-05-22 23:26:43;11,6;61,8
1896;2022-05-22 23:31:43;11,6;61,8
1897;2022-05-22 23:36:43;11,5;61,8
1898;2022-05-22 23:41:43;11,5;61,8
1899;2022-05-22 23:46:43;11,4;61,8
1900;2022-05-22 23:51:43;11,4;61,8
1901;2022-05-22 23:56:43;11,4;61,4
1902;2022-05-23 00:01:43;11,5;61,4
1903;2022-05-23 00:06:43;11,9;61,4
1904;2022-05-23 00:11:43;11,6;61,4
1905;2022-05-23 00:16:43;11,4;61,4
1906;2022-05-23 00:21:43;11,8;61,4
1907;2022-05-23 00:26:43;11,4;61,3
1908;2022-05-23 00:31:43;11,4;61,3
1909;2022-05-23 00:36:43;11,4;61,3
1910;2022-05-23 00:41:43;11,4;61,3
1911;2022-05-23 00:46:43;11,4;61,3
1912;2022-05-23 00:51:43;11,5;60,9
1913;2022-05-23 00:56:43;11,4;60,9
1914;2022-05-23 01:01:43;11,4;60,9
1915;2022-05-23 01:06:43;11,5;60,9
1916;2022-05-23 01:11:43;11,4;60,9
1917;2022-05-23 01:16:43;11,3;60,9
1918;2022-05-23 01:21:43;11,5;60,9
1919;2022-05-23 01:26:43;11,5;60,9
1920;2022-05-23 01:31:43;11,4;60,9
1921;2022-05-23 01:36:43;11,4;60,9
1922;2022-05-23 01:41:43;11,5;60,9
1923;2022-05-23 01:46:43;11,4;60,9
1924;2022-05-23 01:51:43;11,4;60,9
1925;2022-05-23 01:56:43;11,4;60,9
1926;2022-05-23 02:01:43;11,1;60,9
1927;2022-05-23 02:06:43;11,3;60,9
1928;2022-05-23 02:11:43;11,2;60,4
1929;2022-05-23 02:16:43;11,1;60,9
1930;2022-05-23 02:21:43;11,8;60,4
1931;2022-05-23 02:26:43;11,5;60,4
1932;2022-05-23 02:31:43;11,3;60,4
1933;2022-05-23 02:36:43;11,4;60,4
1934;2022-05-23 02:41:43;11,5;60,4
1935;2022-05-23 02:46:43;11,3;60,4
1936;2022-05-23 02:51:43;11,4;60,4
1937;2022-05-23 02:56:43;11,3;60,4
1938;2022-05-23 03:01:43;11,4;60,4
1939;2022-05-23 03:06:43;11,3;60,9
1940;2022-05-23 03:11:43;11,3;60,9
1941;2022-05-23 03:16:43;11,3;60,4
1942;2022-05-23 03:21:43;11,4;60,4
1943;2022-05-23 03:26:43;11,3;60,4
1944;2022-05-23 03:31:43;11,4;60,4
1945;2022-05-23 03:36:43;11,2;60,4
1946;2022-05-23 03:41:43;11,4;60,4
1947;2022-05-23 03:46:43;11,4;60,4
1948;2022-05-23 03:51:43;11,1;60,4
1949;2022-05-23 03:56:43;11,3;60,4
1950;2022-05-23 04:01:43;11,2;60,4
1951;2022-05-23 04:06:43;11,4;60,4
1952;2022-05-23 04:11:43;11,2;60,4
1953;2022-05-23 04:16:43;11,3;60,4
1954;2022-05-23 04:21:43;11,3;60,4
1955;2022-05-23 04:26:43;11,3;60,4
1956;2022-05-23 04:31:43;11,2;60,4
1957;2022-05-23 04:36:43;11,2;60,4
1958;2022-05-23 04:41:43;11,5;60,4
1959;2022-05-23 04:46:43;11,3;60,4
1960;2022-05-23 04:51:43;11,3;60,4
1961;2022-05-23 04:56:43;11,4;60,4
1962;2022-05-23 05:01:43;11,5;60,4
1963;2022-05-23 05:06:43;11,4;60,4
1964;2022-05-23 05:11:43;11,2;60,4
1965;2022-05-23 05:16:43;11,4;60,4
1966;2022-05-23 05:21:43;11,1;60,4
1967;2022-05-23 05:26:43;11,4;60,4
1968;2022-05-23 05:31:43;11,2;60,4
1969;2022-05-23 05:36:43;10,9;60,4
1970;2022-05-23 05:41:43;10,7;60,4
1971;2022-05-23 05:46:43;11;60,4
1972;2022-05-23 05:51:43;11,1;60,4
1973;2022-05-23 05:56:43;11,6;60,4
1974;2022-05-23 06:01:43;11,2;60,4
1975;2022-05-23 06:06:43;11,3;60,4
1976;2022-05-23 06:11:43;11,3;60,4
1977;2022-05-23 06:16:43;11,2;60,4
1978;2022-05-23 06:21:43;11,3;60,4
1979;2022-05-23 06:26:43;11,3;60,4
1980;2022-05-23 06:31:43;11,3;60,4
1981;2022-05-23 06:36:43;11,3;60,4
1982;2022-05-23 06:41:43;11,2;60,4
1983;2022-05-23 06:46:43;11;60,9
1984;2022-05-23 06:51:43;11,2;60,4
1985;2022-05-23 06:56:43;10,3;60,4
1986;2022-05-23 07:01:43;11;60,9
1987;2022-05-23 07:06:43;11,1;60,4
1988;2022-05-23 07:11:43;11,1;60,4
1989;2022-05-23 07:16:43;11;60,4
1990;2022-05-23 07:21:43;11;60,4
1991;2022-05-23 07:26:43;11;60,4
1992;2022-05-23 07:31:43;11,1;60,4
1993;2022-05-23 07:36:43;11,2;59,9
1994;2022-05-23 07:41:43;11,2;59,9
1995;2022-05-23 07:46:43;11,2;59,9
1996;2022-05-23 07:51:43;11,2;59,9
1997;2022-05-23 07:56:43;11,3;59,9
1998;2022-05-23 08:01:43;11,3;59,9
1999;2022-05-23 08:06:43;11,3;59,9
2000;2022-05-23 08:11:43;11,2;59,4
2001;2022-05-23 08:16:43;11,8;59,4
2002;2022-05-23 08:21:43;13,4;59,4
2003;2022-05-23 08:26:43;11,4;59,4
2004;2022-05-23 08:31:43;12;59,5
2005;2022-05-23 08:36:43;12;59
2006;2022-05-23 08:41:43;11,5;59
2007;2022-05-23 08:46:43;11,5;59
2008;2022-05-23 08:51:43;11,4;59
2009;2022-05-23 08:56:43;11,6;59
2010;2022-05-23 09:01:43;11,9;59
2011;2022-05-23 09:06:43;12;59
2012;2022-05-23 09:11:43;12,2;59
2013;2022-05-23 09:16:43;12;58,5
2014;2022-05-23 09:21:43;11,9;58,5
2015;2022-05-23 09:26:43;12;58,5
2016;2022-05-23 09:31:43;12,2;58,5
2017;2022-05-23 09:36:43;12;58
2018;2022-05-23 09:41:43;12,1;58,5
2019;2022-05-23 09:46:43;11,9;58,1
2020;2022-05-23 09:51:43;12,1;57,6
2021;2022-05-23 09:56:43;12,1;57,6
2022;2022-05-23 10:01:43;12,1;57,6
2023;2022-05-23 10:06:43;12,1;57,6
2024;2022-05-23 10:11:43;12,2;57,6
2025;2022-05-23 10:16:43;12,2;57,6
2026;2022-05-23 10:21:43;12,7;57,6
2027;2022-05-23 10:26:43;12,6;57,1
2028;2022-05-23 10:31:43;12,7;57,1
2029;2022-05-23 10:36:43;12,7;57,1
2030;2022-05-23 10:41:43;12;56,7
2031;2022-05-23 10:46:43;12,3;56,7
2032;2022-05-23 10:51:43;12,2;56,2
2033;2022-05-23 10:56:43;12,5;56,2
2034;2022-05-23 11:01:43;12,6;55,7
2035;2022-05-23 11:06:43;12,6;55,7
2036;2022-05-23 11:11:43;12,6;55,7
2037;2022-05-23 11:16:43;12,4;55,7
2038;2022-05-23 11:21:43;12,9;55,7
2039;2022-05-23 11:26:43;12,9;55,3
2040;2022-05-23 11:31:43;13,1;54,8
2041;2022-05-23 11:36:43;12,5;54,8
2042;2022-05-23 11:41:43;12,8;54,8
2043;2022-05-23 11:46:43;12,8;54,3
2044;2022-05-23 11:51:43;12,7;54,3
2045;2022-05-23 11:56:43;12,6;54,3
2046;2022-05-23 12:01:43;12,7;53,8
2047;2022-05-23 12:06:43;12,7;53,9
2048;2022-05-23 12:11:43;12,6;53,9
2049;2022-05-23 12:16:43;12,8;53,9
2050;2022-05-23 12:21:43;12,6;53,4
2051;2022-05-23 12:26:43;13;53,4
2052;2022-05-23 12:31:43;13,2;52,9
2053;2022-05-23 12:36:43;13;52,9
2054;2022-05-23 12:41:43;12,3;52,9
2055;2022-05-23 12:46:43;12,3;52,9
2056;2022-05-23 12:51:43;12,3;52,9
2057;2022-05-23 12:56:43;14,6;52,9
2058;2022-05-23 13:01:43;14,6;52,9
2059;2022-05-23 13:06:43;14,7;52,9
2060;2022-05-23 13:11:43;15;52,4
2061;2022-05-23 13:16:43;13,9;52,4
2062;2022-05-23 13:21:43;13,4;52,4
2063;2022-05-23 13:26:43;13,5;52,4
2064;2022-05-23 13:31:43;13,3;52,4
2065;2022-05-23 13:36:43;13,5;52,4
2066;2022-05-23 13:41:43;13,2;51,9
2067;2022-05-23 13:46:43;13;51,9
2068;2022-05-23 13:51:43;13,2;52
2069;2022-05-23 13:56:43;14,3;52
2070;2022-05-23 14:01:43;13,4;52
2071;2022-05-23 14:06:43;14,2;52
2072;2022-05-23 14:11:43;13,4;51
2073;2022-05-23 14:16:43;13;51
2074;2022-05-23 14:21:43;14,1;51
2075;2022-05-23 14:26:43;15,1;50,5
2076;2022-05-23 14:31:43;15,1;50,5
2077;2022-05-23 14:36:43;15;50,5
2078;2022-05-23 14:41:43;15,4;50,5
2079;2022-05-23 14:46:43;13;50
2080;2022-05-23 14:51:43;14,9;50,5
2081;2022-05-23 14:56:43;14,5;50
2082;2022-05-23 15:01:43;14,8;49,9
2083;2022-05-23 15:06:43;14,5;50,4
2084;2022-05-23 15:11:43;15,1;50,5
2085;2022-05-23 15:16:43;14,9;51
2086;2022-05-23 15:21:43;14,8;51
2087;2022-05-23 15:26:43;14,9;51
2088;2022-05-23 15:31:43;14,6;51
2089;2022-05-23 15:36:43;14,7;51
2090;2022-05-23 15:41:43;14,9;51
2091;2022-05-23 15:46:43;14,9;50,9
2092;2022-05-23 15:51:43;14,9;50,9
2093;2022-05-23 15:56:43;14,9;50,9
2094;2022-05-23 16:01:43;14,9;51
2095;2022-05-23 16:06:43;14,9;50,9
2096;2022-05-23 16:11:43;14,9;50,9
2097;2022-05-23 16:16:43;14,9;50,9
2098;2022-05-23 16:21:43;14,9;50,9
2099;2022-05-23 16:26:43;14,6;50,9
2100;2022-05-23 16:31:43;14,7;51
2101;2022-05-23 16:36:43;14,8;50,9
2102;2022-05-23 16:41:43;14,9;51
2103;2022-05-23 16:46:43;13,5;51
2104;2022-05-23 16:51:43;14,4;51
2105;2022-05-23 16:56:43;12,9;50,9
2106;2022-05-23 17:01:43;14,7;50,9
2107;2022-05-23 17:06:43;14,7;50,9
2108;2022-05-23 17:11:43;12;50,9
2109;2022-05-23 17:16:43;14,5;50,9
2110;2022-05-23 17:21:43;14,9;50,9
2111;2022-05-23 17:26:43;12,1;50,9
2112;2022-05-23 17:31:43;14,2;50,9
2113;2022-05-23 17:36:43;14,7;50,9
2114;2022-05-23 17:41:43;13,6;50,9
2115;2022-05-23 17:46:43;12,2;50,9
2116;2022-05-23 17:51:43;14,8;50,9
2117;2022-05-23 17:56:43;15,1;51,4
2118;2022-05-23 18:01:43;14,2;51,4
2119;2022-05-23 18:06:43;15;51,4
2120;2022-05-23 18:11:43;13,2;51,4
2121;2022-05-23 18:16:43;15;51,4
2122;2022-05-23 18:21:43;13,4;51,9
2123;2022-05-23 18:26:43;13,8;51,9
2124;2022-05-23 18:31:43;13,3;51,9
2125;2022-05-23 18:36:43;13,5;51,9
2126;2022-05-23 18:41:43;14,8;52,4
2127;2022-05-23 18:46:43;12,9;52,4
2128;2022-05-23 18:51:43;13,2;52,4
2129;2022-05-23 18:56:43;12,9;52,9
2130;2022-05-23 19:01:43;12,8;52,9
2131;2022-05-23 19:06:43;13,4;52,9
2132;2022-05-23 19:11:43;13,4;52,9
2133;2022-05-23 19:16:43;13,5;52,9
2134;2022-05-23 19:21:43;13,5;53,3
2135;2022-05-23 19:26:43;13,2;53,3
2136;2022-05-23 19:31:43;14,7;53,3
2137;2022-05-23 19:36:43;13,4;53,3
2138;2022-05-23 19:41:43;12,9;53,3
2139;2022-05-23 19:46:43;13,1;53,8
2140;2022-05-23 19:51:43;14,6;53,8
2141;2022-05-23 19:56:43;14,6;53,8
2142;2022-05-23 20:01:43;12,7;53,8
2143;2022-05-23 20:06:43;13,4;53,8
2144;2022-05-23 20:11:43;13,2;54,3
2145;2022-05-23 20:16:43;13,1;54,3
2146;2022-05-23 20:21:43;14,4;54,8
2147;2022-05-23 20:26:43;13,2;54,8
2148;2022-05-23 20:31:43;13,1;54,8
2149;2022-05-23 20:36:43;14,4;54,8
2150;2022-05-23 20:41:43;13;54,8
2151;2022-05-23 20:46:43;13;55,3
2152;2022-05-23 20:51:43;14,4;55,3
2153;2022-05-23 20:56:43;13,1;55,3
2154;2022-05-23 21:01:43;14,4;55,8
2155;2022-05-23 21:06:43;13,7;55,8
2156;2022-05-23 21:11:43;14,3;55,8
2157;2022-05-23 21:16:43;14;55,7
2158;2022-05-23 21:21:43;12,5;55,7
2159;2022-05-23 21:26:43;12,5;55,7
2160;2022-05-23 21:31:43;13,5;56,2
2161;2022-05-23 21:36:43;11,6;56,2
2162;2022-05-23 21:41:43;13,5;56,2
2163;2022-05-23 21:46:43;11,6;56,2
2164;2022-05-23 21:51:43;11,6;56,7
2165;2022-05-23 21:56:43;12,1;56,7
2166;2022-05-23 22:01:43;12,7;56,7
2167;2022-05-23 22:06:43;11,4;56,7
2168;2022-05-23 22:11:43;14,5;56,7
2169;2022-05-23 22:16:43;13,2;56,7
2170;2022-05-23 22:21:43;12;57,2
2171;2022-05-23 22:26:43;13,4;57,2
2172;2022-05-23 22:31:43;13,2;57,2
2173;2022-05-23 22:36:43;11,8;57,7
2174;2022-05-23 22:41:43;11,3;57,7
2175;2022-05-23 22:46:43;14,2;57,6
2176;2022-05-23 22:51:43;12,4;57,7
2177;2022-05-23 22:56:43;13,7;57,7
2178;2022-05-23 23:01:43;12,5;57,6
2179;2022-05-23 23:06:43;11,7;58,1
2180;2022-05-23 23:11:43;11,5;58,1
2181;2022-05-23 23:16:43;11,7;58,1
2182;2022-05-23 23:21:43;11,4;58,6
2183;2022-05-23 23:26:43;13,7;58,6
2184;2022-05-23 23:31:43;12,5;58,6
2185;2022-05-23 23:36:43;12,2;58,6
2186;2022-05-23 23:41:43;11,6;58,6
2187;2022-05-23 23:46:43;11,7;58,6
2188;2022-05-23 23:51:43;11;58,6
2189;2022-05-23 23:56:43;13,7;59,1
2190;2022-05-24 00:01:43;13,7;59,1
2191;2022-05-24 00:06:43;13,9;59,1
2192;2022-05-24 00:11:43;11,4;59,1
2193;2022-05-24 00:16:43;12;59,1
2194;2022-05-24 00:21:43;14;59,1
2195;2022-05-24 00:26:43;13,5;59,5
2196;2022-05-24 00:31:43;12,4;59,5
2197;2022-05-24 00:36:43;11,9;59,5
2198;2022-05-24 00:41:43;13,4;59,5
2199;2022-05-24 00:46:43;13,5;59,5
2200;2022-05-24 00:51:43;13,4;60
2201;2022-05-24 00:56:43;13,6;60
2202;2022-05-24 01:01:43;13,4;60
2203;2022-05-24 01:06:43;13,4;60
2204;2022-05-24 01:11:43;10,8;60
2205;2022-05-24 01:16:43;12,1;60
2206;2022-05-24 01:21:43;12;60,5
2207;2022-05-24 01:26:43;12,4;60
2208;2022-05-24 01:31:43;13,6;60,5
2209;2022-05-24 01:36:43;12,5;60,5
2210;2022-05-24 01:41:43;12,6;60,5
2211;2022-05-24 01:46:43;13,7;60,5
2212;2022-05-24 01:51:43;10,6;60,5
2213;2022-05-24 01:56:43;12,5;60,5
2214;2022-05-24 02:01:43;12,1;60,5
2215;2022-05-24 02:06:43;11,2;60,5
2216;2022-05-24 02:11:43;11,4;60,5
2217;2022-05-24 02:16:43;11,5;60,9
2218;2022-05-24 02:21:43;11;60,9
2219;2022-05-24 02:26:43;11,9;60,9
2220;2022-05-24 02:31:43;11,8;60,9
2221;2022-05-24 02:36:43;10,9;60,9
2222;2022-05-24 02:41:43;10,9;60,9
2223;2022-05-24 02:46:43;12,3;60,9
2224;2022-05-24 02:51:43;10,5;60,9
2225;2022-05-24 02:56:43;12;60,9
2226;2022-05-24 03:01:43;12,2;60,9
2227;2022-05-24 03:06:43;12,6;60,9
2228;2022-05-24 03:11:43;12,6;60,9
2229;2022-05-24 03:16:43;11,6;60,9
2230;2022-05-24 03:21:43;13,1;60,9
2231;2022-05-24 03:26:43;11,3;60,9
2232;2022-05-24 03:31:43;11,6;60,9
2233;2022-05-24 03:36:43;12,1;60,9
2234;2022-05-24 03:41:43;12,7;61,4
2235;2022-05-24 03:46:43;11,9;61,4
2236;2022-05-24 03:51:43;13,2;61,4
2237;2022-05-24 03:56:43;13;61,4
2238;2022-05-24 04:01:43;12,6;61,4
2239;2022-05-24 04:06:43;12,3;61,4
2240;2022-05-24 04:11:43;13,1;61,4
2241;2022-05-24 04:16:43;12,2;61,4
2242;2022-05-24 04:21:43;11,5;61,4
2243;2022-05-24 04:26:43;13,3;61,4
2244;2022-05-24 04:31:43;11,2;61,4
2245;2022-05-24 04:36:43;10,2;61,4
2246;2022-05-24 04:41:43;10,5;61,4
2247;2022-05-24 04:46:43;13,3;61,4
2248;2022-05-24 04:51:43;11,2;61,4
2249;2022-05-24 04:56:43;11,5;61,4
2250;2022-05-24 05:01:43;11,2;61,4
2251;2022-05-24 05:06:43;10,4;61,4
2252;2022-05-24 05:11:43;10,1;61,4
2253;2022-05-24 05:16:43;11,2;61,4
2254;2022-05-24 05:21:43;10,7;61,4
2255;2022-05-24 05:26:43;10,8;61,4
2256;2022-05-24 05:31:43;11;61,4
2257;2022-05-24 05:36:43;11,1;61,4
2258;2022-05-24 05:41:43;10,9;61,4
2259;2022-05-24 05:46:43;10,9;61,4
2260;2022-05-24 05:51:43;10,3;61,4
2261;2022-05-24 05:56:43;12,2;61,4
2262;2022-05-24 06:01:43;11,2;61,8
2263;2022-05-24 06:06:43;10,8;61,4
2264;2022-05-24 06:11:43;10,3;61,4
2265;2022-05-24 06:16:43;10;61,4
2266;2022-05-24 06:21:43;11,7;61,8
2267;2022-05-24 06:26:43;11;61,8
2268;2022-05-24 06:31:43;10,6;61,8
2269;2022-05-24 06:36:43;10,5;61,8
2270;2022-05-24 06:41:43;10;61,8
2271;2022-05-24 06:46:43;10,2;61,8
2272;2022-05-24 06:51:43;9,6;61,8
2273;2022-05-24 06:56:43;9,8;61,8
2274;2022-05-24 07:01:43;9,8;61,8
2275;2022-05-24 07:06:43;9,5;61,8
2276;2022-05-24 07:11:43;10,6;61,8
2277;2022-05-24 07:16:43;9,5;61,8
2278;2022-05-24 07:21:43;8,9;61,8
2279;2022-05-24 07:26:43;11,4;61,8
2280;2022-05-24 07:31:43;9,9;62,3
2281;2022-05-24 07:36:43;9,9;62,3
2282;2022-05-24 07:41:43;10,4;62,3
2283;2022-05-24 07:46:43;9,8;62,3
2284;2022-05-24 07:51:43;12,3;62,3
2285;2022-05-24 07:56:43;9,2;62,3
2286;2022-05-24 08:01:43;10,5;62,3
2287;2022-05-24 08:06:43;10,3;62,3
2288;2022-05-24 08:11:43;9,9;62,3
2289;2022-05-24 08:16:43;9,8;62,3
2290;2022-05-24 08:21:43;10;62,3
2291;2022-05-24 08:26:43;10;62,3
2292;2022-05-24 08:31:43;10,1;62,3
2293;2022-05-24 08:36:43;9,8;62,3
2294;2022-05-24 08:41:43;9,8;62,3
2295;2022-05-24 08:46:43;10,6;62,3
2296;2022-05-24 08:51:43;11,9;62,3
2297;2022-05-24 08:56:43;9,9;62,3
2298;2022-05-24 09:01:43;11,9;62,3
2299;2022-05-24 09:06:43;9,9;62,3
2300;2022-05-24 09:11:43;11,6;62,3
2301;2022-05-24 09:16:43;10,6;62,8
2302;2022-05-24 09:21:43;10,4;62,3
2303;2022-05-24 09:26:43;9,8;62,3
2304;2022-05-24 09:31:43;9,9;62,3
2305;2022-05-24 09:36:43;9,9;62,4
2306;2022-05-24 09:41:43;9,9;62,8
2307;2022-05-24 09:46:43;10;62,4
2308;2022-05-24 09:51:43;10,1;62,4
2309;2022-05-24 09:56:43;10,2;62,4
2310;2022-05-24 10:01:43;9,8;62,4
2311;2022-05-24 10:06:43;10,7;62,4
2312;2022-05-24 10:11:43;10;62,4
2313;2022-05-24 10:16:43;10;62,4
2314;2022-05-24 10:21:43;11;62,4
2315;2022-05-24 10:26:43;10,3;62,4
2316;2022-05-24 10:31:43;8,2;62,4
2317;2022-05-24 10:36:43;6,4;61,9
2318;2022-05-24 10:41:43;7,3;61,9
2319;2022-05-24 10:46:43;7,8;62
2320;2022-05-24 10:51:43;6,7;62
2321;2022-05-24 10:56:43;7,2;62
2322;2022-05-24 11:01:43;7,9;61,5
2323;2022-05-24 11:06:43;7,4;61,5
2324;2022-05-24 11:11:43;8,7;61,5
2325;2022-05-24 11:16:43;8,3;61,5
2326;2022-05-24 11:21:43;7,6;61,5
2327;2022-05-24 11:26:43;8,3;61,5
2328;2022-05-24 11:31:43;8,7;61,5
2329;2022-05-24 11:36:43;8,1;61,5
2330;2022-05-24 11:41:43;8,4;61,6
2331;2022-05-24 11:46:43;8,5;61,1
2332;2022-05-24 11:51:43;8,6;61,1
2333;2022-05-24 11:56:43;8,9;61,1
2334;2022-05-24 12:01:43;8,5;61,1
2335;2022-05-24 12:06:43;7,8;61,1
2336;2022-05-24 12:11:43;8,6;61,1
2337;2022-05-24 12:16:43;9,5;61,1
2338;2022-05-24 12:21:43;8,1;61,2
2339;2022-05-24 12:26:43;8,6;61,2
2340;2022-05-24 12:31:43;7,7;60,7
2341;2022-05-24 12:36:43;8,4;60,7
2342;2022-05-24 12:41:43;8,1;60,7
2343;2022-05-24 12:46:43;7,8;60,7
2344;2022-05-24 12:51:43;8,2;60,3
2345;2022-05-24 12:56:43;9,7;60,3
2346;2022-05-24 13:01:43;8,3;60,3
2347;2022-05-24 13:06:43;8,4;59,8
2348;2022-05-24 13:11:43;8,3;59,8
2349;2022-05-24 13:16:43;8,3;59,8
2350;2022-05-24 13:21:43;8,6;59,8
2351;2022-05-24 13:26:43;9,3;59,4
2352;2022-05-24 13:31:43;8,9;59,4
2353;2022-05-24 13:36:43;9,6;59,4
2354;2022-05-24 13:41:43;10;58,9
2355;2022-05-24 13:46:43;10;58,9
2356;2022-05-24 13:51:43;10,9;58,9
2357;2022-05-24 13:56:43;10,4;58,9
2358;2022-05-24 14:01:43;10;58,9
2359;2022-05-24 14:06:43;9,7;58,9
2360;2022-05-24 14:11:43;11,1;58,5
2361;2022-05-24 14:16:43;10,9;58,5
2362;2022-05-24 14:21:43;10,6;58,5
2363;2022-05-24 14:26:43;12,1;58,5
2364;2022-05-24 14:31:43;10,1;58
2365;2022-05-24 14:36:43;8,8;58
2366;2022-05-24 14:41:43;12,1;58
2367;2022-05-24 14:46:43;11,6;58
2368;2022-05-24 14:51:43;9,8;58
2369;2022-05-24 14:56:43;9,4;58
2370;2022-05-24 15:01:43;9,4;58
2371;2022-05-24 15:06:43;9,7;58
2372;2022-05-24 15:11:43;8,1;58
2373;2022-05-24 15:16:43;6,4;58
2374;2022-05-24 15:21:43;7,3;58
2375;2022-05-24 15:26:43;7,3;58
2376;2022-05-24 15:31:43;7,3;58
2377;2022-05-24 15:36:43;7,8;58
2378;2022-05-24 15:41:43;7;58
2379;2022-05-24 15:46:43;8,3;58
2380;2022-05-24 15:51:43;7,9;58
2381;2022-05-24 15:56:43;7,8;58
2382;2022-05-24 16:01:43;7,8;58
2383;2022-05-24 16:06:43;7,8;58
2384;2022-05-24 16:11:43;7,5;58
2385;2022-05-24 16:16:43;8;58
2386;2022-05-24 16:21:43;7,3;58
2387;2022-05-24 16:26:43;7,2;58
2388;2022-05-24 16:31:43;7,4;58
2389;2022-05-24 16:36:43;6,7;58
2390;2022-05-24 16:41:43;7,6;58
2391;2022-05-24 16:46:43;8,8;58
2392;2022-05-24 16:51:43;8,4;58,5
2393;2022-05-24 16:56:43;7,6;58,5
2394;2022-05-24 17:01:43;7,1;58,5
2395;2022-05-24 17:06:43;7,8;58,4
2396;2022-05-24 17:11:43;7,3;58,4
2397;2022-05-24 17:16:43;7,9;58,4
