Informe de datos;;;;;
Archivo creado el:2022-05-28 17:54:57;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:10:14
1632;2022-05-27 03:05:14;19,8;77,5;;
1633;2022-05-27 03:10:14;19,8;77,5;;
1634;2022-05-27 03:15:14;19,8;77,5;;
1635;2022-05-27 03:20:14;19,8;77,5;;
1636;2022-05-27 03:25:14;19,8;77,5;;
1637;2022-05-27 03:30:14;19,7;77,5;;
1638;2022-05-27 03:35:14;19,7;77,5;;
1639;2022-05-27 03:40:14;19,7;77,1;;
1640;2022-05-27 03:45:14;19,7;77,1;;
1641;2022-05-27 03:50:14;19,7;77,1;;
1642;2022-05-27 03:55:14;19,7;77,1;;
1643;2022-05-27 04:00:14;19,7;77,1;;
1644;2022-05-27 04:05:14;19,7;77,1;;
1645;2022-05-27 04:10:14;19,6;77,1;;
1646;2022-05-27 04:15:14;19,6;77,1;;
1647;2022-05-27 04:20:14;19,6;77,1;;
1648;2022-05-27 04:25:14;19,6;76,6;;
1649;2022-05-27 04:30:14;19,6;76,6;;
1650;2022-05-27 04:35:14;19,6;76,6;;
1651;2022-05-27 04:40:14;19,6;76,6;;
1652;2022-05-27 04:45:14;19,6;76,6;;
1653;2022-05-27 04:50:14;19,6;76,6;;
1654;2022-05-27 04:55:14;19,6;76,6;;
1655;2022-05-27 05:00:14;19,6;76,6;;
1656;2022-05-27 05:05:14;19,5;76,6;;
1657;2022-05-27 05:10:14;19,5;76,6;;
1658;2022-05-27 05:15:14;19,5;76,6;;
1659;2022-05-27 05:20:14;19,5;76,2;;
1660;2022-05-27 05:25:14;19,5;76,2;;
1661;2022-05-27 05:30:14;19,5;76,2;;
1662;2022-05-27 05:35:14;19,5;76,2;;
1663;2022-05-27 05:40:14;19,6;76,2;;
1664;2022-05-27 05:45:14;19,6;76,2;;
1665;2022-05-27 05:50:14;19,6;76,2;;
1666;2022-05-27 05:55:14;19,6;76,2;;
1667;2022-05-27 06:00:14;19,6;76,2;;
1668;2022-05-27 06:05:14;19,6;76,2;;
1669;2022-05-27 06:10:14;19,6;75,8;;
1670;2022-05-27 06:15:14;19,6;76,2;;
1671;2022-05-27 06:20:14;19,6;76,2;;
1672;2022-05-27 06:25:14;19,6;76,2;;
1673;2022-05-27 06:30:14;19,6;76,2;;
1674;2022-05-27 06:35:14;19,6;76,2;;
1675;2022-05-27 06:40:14;19,6;76,2;;
1676;2022-05-27 06:45:14;19,6;76,2;;
1677;2022-05-27 06:50:14;19,6;76,6;;
1678;2022-05-27 06:55:14;19,6;76,6;;
1679;2022-05-27 07:00:14;19,6;76,6;;
1680;2022-05-27 07:05:14;19,6;77,1;;
1681;2022-05-27 07:10:14;19,6;77,1;;
1682;2022-05-27 07:15:14;19,6;77,1;;
1683;2022-05-27 07:20:14;19,6;77,1;;
1684;2022-05-27 07:25:14;19,6;77,1;;
1685;2022-05-27 07:30:14;19,6;77,1;;
1686;2022-05-27 07:35:14;19,7;77,1;;
1687;2022-05-27 07:40:14;19,7;77,1;;
1688;2022-05-27 07:45:14;19,7;77,1;;
1689;2022-05-27 07:50:14;19,7;77,1;;
1690;2022-05-27 07:55:14;19,7;77,1;;
1691;2022-05-27 08:00:14;19,7;77,1;;
1692;2022-05-27 08:05:14;19,7;77,1;;
1693;2022-05-27 08:10:14;19,7;77,1;;
1694;2022-05-27 08:15:14;19,7;77,5;;
1695;2022-05-27 08:20:14;19,7;77,5;;
1696;2022-05-27 08:25:14;19,7;77,5;;
1697;2022-05-27 08:30:14;19,7;77,5;;
1698;2022-05-27 08:35:14;19,7;77,5;;
1699;2022-05-27 08:40:14;19,7;77,5;;
1700;2022-05-27 08:45:14;19,7;77,5;;
1701;2022-05-27 08:50:14;19,7;77,5;;
1702;2022-05-27 08:55:14;19,7;77,5;;
1703;2022-05-27 09:00:14;19,7;77,5;;
1704;2022-05-27 09:05:14;19,7;77,5;;
1705;2022-05-27 09:10:14;19,7;77,1;;
1706;2022-05-27 09:15:14;19,8;77,5;;
1707;2022-05-27 09:20:14;19,8;77,5;;
1708;2022-05-27 09:25:14;19,8;77,5;;
1709;2022-05-27 09:30:14;19,8;77,5;;
1710;2022-05-27 09:35:14;19,8;77,5;;
1711;2022-05-27 09:40:14;19,8;77,5;;
1712;2022-05-27 09:45:14;19,8;77,9;;
1713;2022-05-27 09:50:14;19,8;77,9;;
1714;2022-05-27 09:55:14;19,8;77,9;;
1715;2022-05-27 10:00:14;19,9;77,9;;
1716;2022-05-27 10:05:14;19,9;78;;
1717;2022-05-27 10:10:14;19,9;78;;
1718;2022-05-27 10:15:14;20;78;;
1719;2022-05-27 10:20:14;20;77,6;;
1720;2022-05-27 10:25:14;19,9;77,1;;
1721;2022-05-27 10:30:14;19,9;77,1;;
1722;2022-05-27 10:35:14;20;76,7;;
1723;2022-05-27 10:40:14;20;76,3;;
1724;2022-05-27 10:45:14;20,1;76,3;;
1725;2022-05-27 10:50:14;20,2;76,3;;
1726;2022-05-27 10:55:14;20,2;76,3;;
1727;2022-05-27 11:00:14;20,3;75,9;;
1728;2022-05-27 11:05:14;20,3;75,9;;
1729;2022-05-27 11:10:14;20,3;75,5;;
1730;2022-05-27 11:15:14;20,3;75,9;;
1731;2022-05-27 11:20:14;20,3;75,9;;
1732;2022-05-27 11:25:14;20,3;75,5;;
1733;2022-05-27 11:30:14;20,3;75,5;;
1734;2022-05-27 11:35:14;20,3;75,5;;
1735;2022-05-27 11:40:14;20,3;75,5;;
1736;2022-05-27 11:45:14;20,3;75,1;;
1737;2022-05-27 11:50:14;20,3;74,7;;
1738;2022-05-27 11:55:14;20,3;74,7;;
1739;2022-05-27 12:00:14;20,3;74,7;;
1740;2022-05-27 12:05:14;20,7;74,3;;
1741;2022-05-27 12:10:14;20,8;73,4;;
1742;2022-05-27 12:15:14;20,6;73,4;;
1743;2022-05-27 12:20:14;20,6;73,8;;
1744;2022-05-27 12:25:14;20,5;73,4;;
1745;2022-05-27 12:30:14;20,4;73;;
1746;2022-05-27 12:35:14;20,4;72,9;;
1747;2022-05-27 12:40:14;20,3;72,5;;
1748;2022-05-27 12:45:14;20,3;72,1;;
1749;2022-05-27 12:50:14;20,3;72,1;;
1750;2022-05-27 12:55:14;20,3;71,6;;
1751;2022-05-27 13:00:14;20,3;71,6;;
1752;2022-05-27 13:05:14;20,3;71,2;;
1753;2022-05-27 13:10:14;20,3;71,2;;
1754;2022-05-27 13:15:14;20,3;71,2;;
1755;2022-05-27 13:20:14;20,3;71,2;;
1756;2022-05-27 13:25:14;20,3;70,7;;
1757;2022-05-27 13:30:14;20,3;70,7;;
1758;2022-05-27 13:35:14;20,3;71,2;;
1759;2022-05-27 13:40:14;20,4;70,8;;
1760;2022-05-27 13:45:14;20,4;70,8;;
1761;2022-05-27 13:50:14;20,5;70,8;;
1762;2022-05-27 13:55:14;20,5;70,8;;
1763;2022-05-27 14:00:14;20,6;70,8;;
1764;2022-05-27 14:05:14;20,7;71,7;;
1765;2022-05-27 14:10:14;20,7;71,7;;
1766;2022-05-27 14:15:14;20,7;71,7;;
1767;2022-05-27 14:20:14;20,7;72,1;;
1768;2022-05-27 14:25:14;20,7;72,1;;
1769;2022-05-27 14:30:14;20,8;72,6;;
1770;2022-05-27 14:35:14;20,8;73;;
1771;2022-05-27 14:40:14;20,9;73;;
1772;2022-05-27 14:45:14;21;73;;
1773;2022-05-27 14:50:14;21,3;73,1;;
1774;2022-05-27 14:55:14;21,6;72,3;;
1775;2022-05-27 15:00:14;21,9;71,9;;
1776;2022-05-27 15:05:14;21,6;71,8;;
1777;2022-05-27 15:10:14;21,4;71,4;;
1778;2022-05-27 15:15:14;21,2;71,8;;
1779;2022-05-27 15:20:14;21,1;71,8;;
1780;2022-05-27 15:25:14;21;71,7;;
1781;2022-05-27 15:30:14;21,2;71,3;;
1782;2022-05-27 15:35:14;21;71,3;;
1783;2022-05-27 15:40:14;21;71,3;;
1784;2022-05-27 15:45:14;20,9;71,3;;
1785;2022-05-27 15:50:14;20,9;71,3;;
1786;2022-05-27 15:55:14;20,9;71,7;;
1787;2022-05-27 16:00:14;20,9;71,7;;
1788;2022-05-27 16:05:14;20,8;71,7;;
1789;2022-05-27 16:10:14;20,8;71,7;;
1790;2022-05-27 16:15:14;20,8;72,1;;
1791;2022-05-27 16:20:14;20,8;72,1;;
1792;2022-05-27 16:25:14;20,7;72,1;;
1793;2022-05-27 16:30:14;20,7;72,1;;
1794;2022-05-27 16:35:14;20,7;72,6;;
1795;2022-05-27 16:40:14;20,7;72,6;;
1796;2022-05-27 16:45:14;20,6;72,6;;
1797;2022-05-27 16:50:14;20,6;72,6;;
1798;2022-05-27 16:55:14;20,6;73;;
1799;2022-05-27 17:00:14;20,6;73;;
1800;2022-05-27 17:05:14;20,6;73;;
1801;2022-05-27 17:10:14;20,6;73;;
1802;2022-05-27 17:15:14;20,7;73;;
1803;2022-05-27 17:20:14;20,6;73;;
1804;2022-05-27 17:25:14;20,6;73;;
1805;2022-05-27 17:30:14;20,6;73;;
1806;2022-05-27 17:35:14;20,6;73;;
1807;2022-05-27 17:40:14;20,6;73;;
1808;2022-05-27 17:45:14;20,6;73,4;;
1809;2022-05-27 17:50:14;20,6;73,4;;
1810;2022-05-27 17:55:14;20,6;73,4;;
1811;2022-05-27 18:00:14;20,5;73,4;;
1812;2022-05-27 18:05:14;20,5;73,4;;
1813;2022-05-27 18:10:14;20,5;73,4;;
1814;2022-05-27 18:15:14;20,5;73,4;;
1815;2022-05-27 18:20:14;20,5;73,4;;
1816;2022-05-27 18:25:14;20,5;73,4;;
1817;2022-05-27 18:30:14;20,5;73,4;;
1818;2022-05-27 18:35:14;20,4;73,4;;
1819;2022-05-27 18:40:14;20,4;73,4;;
1820;2022-05-27 18:45:14;20,4;73,4;;
1821;2022-05-27 18:50:14;20,4;73,4;;
1822;2022-05-27 18:55:14;20,4;73,4;;
1823;2022-05-27 19:00:14;20,4;73,4;;
1824;2022-05-27 19:05:14;20,4;73,8;;
1825;2022-05-27 19:10:14;20,4;73,8;;
1826;2022-05-27 19:15:14;20,3;73,8;;
1827;2022-05-27 19:20:14;20,3;73,8;;
1828;2022-05-27 19:25:14;20,3;73,8;;
1829;2022-05-27 19:30:14;20,3;73,8;;
1830;2022-05-27 19:35:14;20,3;73,8;;
1831;2022-05-27 19:40:14;20,3;73,8;;
1832;2022-05-27 19:45:14;20,3;73,8;;
1833;2022-05-27 19:50:14;20,3;73,8;;
1834;2022-05-27 19:55:14;20,3;73,8;;
1835;2022-05-27 20:00:14;20,3;73,8;;
1836;2022-05-27 20:05:14;20,3;73,8;;
1837;2022-05-27 20:10:14;20,3;73,8;;
1838;2022-05-27 20:15:14;20,3;73,8;;
1839;2022-05-27 20:20:14;20,3;73,8;;
1840;2022-05-27 20:25:14;20,3;73,8;;
1841;2022-05-27 20:30:14;20,3;73,8;;
1842;2022-05-27 20:35:14;20,3;73,8;;
1843;2022-05-27 20:40:14;20,3;73,8;;
1844;2022-05-27 20:45:14;20,3;73,8;;
1845;2022-05-27 20:50:14;20,3;73,8;;
1846;2022-05-27 20:55:14;20,3;73,8;;
1847;2022-05-27 21:00:14;20,3;73,8;;
1848;2022-05-27 21:05:14;20,3;74,2;;
1849;2022-05-27 21:10:14;20,3;74,2;;
1850;2022-05-27 21:15:14;20,3;74,2;;
1851;2022-05-27 21:20:14;20,3;74,2;;
1852;2022-05-27 21:25:14;20,3;74,2;;
1853;2022-05-27 21:30:14;20,3;74,2;;
1854;2022-05-27 21:35:14;20,3;74,2;;
1855;2022-05-27 21:40:14;20,3;74,2;;
1856;2022-05-27 21:45:14;20,2;74,2;;
1857;2022-05-27 21:50:14;20,2;74,2;;
1858;2022-05-27 21:55:14;20,2;74,2;;
1859;2022-05-27 22:00:14;20,2;73,8;;
1860;2022-05-27 22:05:14;20,2;73,8;;
1861;2022-05-27 22:10:14;20,2;73,8;;
1862;2022-05-27 22:15:14;20,2;74,2;;
1863;2022-05-27 22:20:14;20,2;74,2;;
1864;2022-05-27 22:25:14;20,2;73,8;;
1865;2022-05-27 22:30:14;20,2;73,8;;
1866;2022-05-27 22:35:14;20,2;74,2;;
1867;2022-05-27 22:40:14;20,2;74,2;;
1868;2022-05-27 22:45:14;20,2;73,8;;
1869;2022-05-27 22:50:14;20,2;74,2;;
1870;2022-05-27 22:55:14;20,2;74,2;;
1871;2022-05-27 23:00:14;20,1;74,2;;
1872;2022-05-27 23:05:14;20,1;74,2;;
1873;2022-05-27 23:10:14;20,1;74,2;;
1874;2022-05-27 23:15:14;20,1;74,2;;
1875;2022-05-27 23:20:14;20,1;74,2;;
1876;2022-05-27 23:25:14;20,1;74,2;;
1877;2022-05-27 23:30:14;20,1;74,2;;
1878;2022-05-27 23:35:14;20;74,2;;
1879;2022-05-27 23:40:14;20;74,2;;
1880;2022-05-27 23:45:14;20;74,2;;
1881;2022-05-27 23:50:14;20,1;74,2;;
1882;2022-05-27 23:55:14;20,1;74,6;;
1883;2022-05-28 00:00:14;20,1;74,6;;
1884;2022-05-28 00:05:14;20,1;74,6;;
1885;2022-05-28 00:10:14;20,1;74,6;;
1886;2022-05-28 00:15:14;20,1;74,6;;
1887;2022-05-28 00:20:14;20,1;75;;
1888;2022-05-28 00:25:14;20,1;75;;
1889;2022-05-28 00:30:14;20,1;75;;
1890;2022-05-28 00:35:14;20,1;75;;
1891;2022-05-28 00:40:14;20;75;;
1892;2022-05-28 00:45:14;20;75;;
1893;2022-05-28 00:50:14;20;75;;
1894;2022-05-28 00:55:14;20;75;;
1895;2022-05-28 01:00:14;20;74,6;;
1896;2022-05-28 01:05:14;20;74,6;;
1897;2022-05-28 01:10:14;19,9;75;;
1898;2022-05-28 01:15:14;19,9;75;;
1899;2022-05-28 01:20:14;19,9;75;;
1900;2022-05-28 01:25:14;19,9;75;;
1901;2022-05-28 01:30:14;19,9;75,4;;
1902;2022-05-28 01:35:14;19,9;75,4;;
1903;2022-05-28 01:40:14;19,9;75,4;;
1904;2022-05-28 01:45:14;19,9;75,4;;
1905;2022-05-28 01:50:14;19,9;75,4;;
1906;2022-05-28 01:55:14;19,9;75,4;;
1907;2022-05-28 02:00:14;19,9;75,4;;
1908;2022-05-28 02:05:14;19,9;75,4;;
1909;2022-05-28 02:10:14;19,9;75,4;;
1910;2022-05-28 02:15:14;19,9;75,4;;
1911;2022-05-28 02:20:14;19,9;75,4;;
1912;2022-05-28 02:25:14;19,9;75,9;;
1913;2022-05-28 02:30:14;19,9;75,9;;
1914;2022-05-28 02:35:14;19,9;75,9;;
1915;2022-05-28 02:40:14;19,9;75,9;;
1916;2022-05-28 02:45:14;19,9;75,4;;
1917;2022-05-28 02:50:14;19,9;75,4;;
1918;2022-05-28 02:55:14;19,9;75,4;;
1919;2022-05-28 03:00:14;19,9;75,4;;
1920;2022-05-28 03:05:14;19,9;75,4;;
1921;2022-05-28 03:10:14;19,8;75,4;;
1922;2022-05-28 03:15:14;19,8;75,4;;
1923;2022-05-28 03:20:14;19,8;75,4;;
1924;2022-05-28 03:25:14;19,8;75,4;;
1925;2022-05-28 03:30:14;19,8;75;;
1926;2022-05-28 03:35:14;19,8;75;;
1927;2022-05-28 03:40:14;19,8;75;;
1928;2022-05-28 03:45:14;19,8;75;;
1929;2022-05-28 03:50:14;19,8;75;;
1930;2022-05-28 03:55:14;19,8;75;;
1931;2022-05-28 04:00:14;19,8;74,6;;
1932;2022-05-28 04:05:14;19,8;74,5;;
1933;2022-05-28 04:10:14;19,8;74,5;;
1934;2022-05-28 04:15:14;19,8;74,5;;
1935;2022-05-28 04:20:14;19,8;74,5;;
1936;2022-05-28 04:25:14;19,8;74,5;;
1937;2022-05-28 04:30:14;19,8;74,5;;
1938;2022-05-28 04:35:14;19,8;74,5;;
1939;2022-05-28 04:40:14;19,7;74,5;;
1940;2022-05-28 04:45:14;19,7;74,5;;
1941;2022-05-28 04:50:14;19,8;74,5;;
1942;2022-05-28 04:55:14;19,8;74,5;;
1943;2022-05-28 05:00:14;19,8;74,5;;
1944;2022-05-28 05:05:14;19,8;74,5;;
1945;2022-05-28 05:10:14;19,8;74,6;;
1946;2022-05-28 05:15:14;19,8;74,6;;
1947;2022-05-28 05:20:14;19,8;74,6;;
1948;2022-05-28 05:25:14;19,8;74,6;;
1949;2022-05-28 05:30:14;19,8;74,6;;
1950;2022-05-28 05:35:14;19,8;74,6;;
1951;2022-05-28 05:40:14;19,8;74,6;;
1952;2022-05-28 05:45:14;19,8;74,6;;
1953;2022-05-28 05:50:14;19,8;74,6;;
1954;2022-05-28 05:55:14;19,8;74,6;;
1955;2022-05-28 06:00:14;19,8;74,6;;
1956;2022-05-28 06:05:14;19,8;74,1;;
1957;2022-05-28 06:10:14;19,8;74,1;;
1958;2022-05-28 06:15:14;19,8;74,1;;
1959;2022-05-28 06:20:14;19,8;74,1;;
1960;2022-05-28 06:25:14;19,7;74,1;;
1961;2022-05-28 06:30:14;19,7;74,1;;
1962;2022-05-28 06:35:14;19,7;74,1;;
1963;2022-05-28 06:40:14;19,7;74,1;;
1964;2022-05-28 06:45:14;19,7;74,5;;
1965;2022-05-28 06:50:14;19,7;74,5;;
1966;2022-05-28 06:55:14;19,7;74,5;;
1967;2022-05-28 07:00:14;19,7;74,5;;
1968;2022-05-28 07:05:14;19,7;74,5;;
1969;2022-05-28 07:10:14;19,7;74,5;;
1970;2022-05-28 07:15:14;19,7;75;;
1971;2022-05-28 07:20:14;19,7;75;;
1972;2022-05-28 07:25:14;19,7;75;;
1973;2022-05-28 07:30:14;19,7;75;;
1974;2022-05-28 07:35:14;19,7;75,4;;
1975;2022-05-28 07:40:14;19,8;75,4;;
1976;2022-05-28 07:45:14;19,8;75,4;;
1977;2022-05-28 07:50:14;19,8;75,4;;
1978;2022-05-28 07:55:14;19,8;75,4;;
1979;2022-05-28 08:00:14;19,8;75,4;;
1980;2022-05-28 08:05:14;19,8;75,4;;
1981;2022-05-28 08:10:14;19,8;75,4;;
1982;2022-05-28 08:15:14;19,8;75,4;;
1983;2022-05-28 08:20:14;19,8;75,4;;
1984;2022-05-28 08:25:14;19,8;75,4;;
1985;2022-05-28 08:30:14;19,8;75,4;;
1986;2022-05-28 08:35:14;19,8;75,4;;
1987;2022-05-28 08:40:14;19,8;75,4;;
1988;2022-05-28 08:45:14;19,9;75,4;;
1989;2022-05-28 08:50:14;19,9;75,4;;
1990;2022-05-28 08:55:14;19,9;75;;
1991;2022-05-28 09:00:14;20;75;;
1992;2022-05-28 09:05:14;20;75,4;;
1993;2022-05-28 09:10:14;20,1;75;;
1994;2022-05-28 09:15:14;20,2;75,1;;
1995;2022-05-28 09:20:14;20,3;75,1;;
1996;2022-05-28 09:25:14;20,3;75,1;;
1997;2022-05-28 09:30:14;20,3;75,1;;
1998;2022-05-28 09:35:14;20,3;75,1;;
1999;2022-05-28 09:40:14;20,7;75,1;;
2000;2022-05-28 09:45:14;20,5;74,7;;
2001;2022-05-28 09:50:14;20,5;74,7;;
2002;2022-05-28 09:55:14;20,4;74,7;;
2003;2022-05-28 10:00:14;20,5;74,7;;
2004;2022-05-28 10:05:14;20,4;74,7;;
2005;2022-05-28 10:10:14;20,4;74,2;;
2006;2022-05-28 10:15:14;20,3;74,2;;
2007;2022-05-28 10:20:14;20,3;74,2;;
2008;2022-05-28 10:25:14;20,3;74,2;;
2009;2022-05-28 10:30:14;20,3;73,8;;
2010;2022-05-28 10:35:14;20,3;73,8;;
2011;2022-05-28 10:40:14;20,4;73,8;;
2012;2022-05-28 10:45:14;20,5;73,4;;
2013;2022-05-28 10:50:14;20,5;73,4;;
2014;2022-05-28 10:55:14;20,4;73;;
2015;2022-05-28 11:00:14;20,4;72,9;;
2016;2022-05-28 11:05:14;20,3;72,9;;
2017;2022-05-28 11:10:14;20,3;72,9;;
2018;2022-05-28 11:15:14;20,3;72,9;;
2019;2022-05-28 11:20:14;20,3;72,5;;
2020;2022-05-28 11:25:14;20,3;72,5;;
2021;2022-05-28 11:30:14;20,3;72,5;;
2022;2022-05-28 11:35:14;20,3;72,5;;
2023;2022-05-28 11:40:14;20,3;72,5;;
2024;2022-05-28 11:45:14;20,3;72,5;;
2025;2022-05-28 11:50:14;20,3;72,5;;
2026;2022-05-28 11:55:14;20,3;72,5;;
2027;2022-05-28 12:00:14;20,3;72,9;;
2028;2022-05-28 12:05:14;20,3;72,9;;
2029;2022-05-28 12:10:14;20,3;72,9;;
2030;2022-05-28 12:15:14;20,3;72,9;;
2031;2022-05-28 12:20:14;20,3;72,5;;
2032;2022-05-28 12:25:14;20,3;72,5;;
2033;2022-05-28 12:30:14;20,3;72,5;;
2034;2022-05-28 12:35:14;20,3;72,5;;
2035;2022-05-28 12:40:14;20,3;72;;
2036;2022-05-28 12:45:14;20,3;72;;
2037;2022-05-28 12:50:14;20,3;72,1;;
2038;2022-05-28 12:55:14;20,3;72,1;;
2039;2022-05-28 13:00:14;20,3;72,1;;
2040;2022-05-28 13:05:14;20,3;72,1;;
2041;2022-05-28 13:10:14;20,3;72,1;;
2042;2022-05-28 13:15:14;20,3;72,1;;
2043;2022-05-28 13:20:14;20,3;72,1;;
2044;2022-05-28 13:25:14;20,3;72,1;;
2045;2022-05-28 13:30:14;20,3;72,1;;
2046;2022-05-28 13:35:14;20,3;71,6;;
2047;2022-05-28 13:40:14;20,4;71,6;;
2048;2022-05-28 13:45:14;20,4;71,6;;
2049;2022-05-28 13:50:14;20,4;71,6;;
2050;2022-05-28 13:55:14;20,4;72,1;;
2051;2022-05-28 14:00:14;20,4;72,1;;
2052;2022-05-28 14:05:14;20,4;72,1;;
2053;2022-05-28 14:10:14;20,4;72,1;;
2054;2022-05-28 14:15:14;20,4;71,6;;
2055;2022-05-28 14:20:14;20,5;71,6;;
2056;2022-05-28 14:25:14;20,5;72,1;;
2057;2022-05-28 14:30:14;20,5;72,1;;
2058;2022-05-28 14:35:14;20,5;72,1;;
2059;2022-05-28 14:40:14;20,5;72,1;;
2060;2022-05-28 14:45:14;20,8;73,4;;
2061;2022-05-28 14:50:14;21,1;71,7;;
2062;2022-05-28 14:55:14;21;71,3;;
2063;2022-05-28 15:00:14;20,9;71,7;;
2064;2022-05-28 15:05:14;20,9;71,7;;
2065;2022-05-28 15:10:14;20,9;72,2;;
2066;2022-05-28 15:15:14;20,9;72,2;;
2067;2022-05-28 15:20:14;20,9;72,2;;
2068;2022-05-28 15:25:14;20,9;72,2;;
2069;2022-05-28 15:30:14;20,9;72,2;;
2070;2022-05-28 15:35:14;20,9;72,2;;
2071;2022-05-28 15:40:14;20,9;72,2;;
2072;2022-05-28 15:45:14;20,9;72,2;;
2073;2022-05-28 15:50:14;20,9;71,7;;
2074;2022-05-28 15:55:14;20,9;71,7;;
2075;2022-05-28 16:00:14;20,9;72,2;;
2076;2022-05-28 16:05:14;20,9;71,7;;
2077;2022-05-28 16:10:14;21;71,3;;
2078;2022-05-28 16:15:14;21,6;72,3;;
2079;2022-05-28 16:20:14;22,1;71;;
2080;2022-05-28 16:25:14;22,6;70,7;;
2081;2022-05-28 16:30:14;23,2;71,3;;
2082;2022-05-28 16:35:14;23,8;69,6;;
2083;2022-05-28 16:40:14;24,3;68,3;;
2084;2022-05-28 16:45:14;24,7;67,4;;
2085;2022-05-28 16:50:14;25,1;67,5;;
2086;2022-05-28 16:55:14;25,6;64,3;;
2087;2022-05-28 17:00:14;26,2;62,5;;
2088;2022-05-28 17:05:14;26,5;59,7;;
2089;2022-05-28 17:10:14;26,5;59,7;;
2090;2022-05-28 17:15:14;26,2;60,1;;
2091;2022-05-28 17:20:14;25,8;62;;
2092;2022-05-28 17:25:14;25,6;59;;
2093;2022-05-28 17:30:14;25,4;59;;
2094;2022-05-28 17:35:14;25,4;59;;
2095;2022-05-28 17:40:14;25,4;59,5;;
2096;2022-05-28 17:45:14;25,4;59,5;;
2097;2022-05-28 17:50:14;25,4;60,5;;
