Informe de datos;;;;;
Archivo creado el:2022-05-28 17:58:20;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:17:15
1646;2022-05-27 04:22:15;19,7;76,3;;
1647;2022-05-27 04:27:15;19,7;75,9;;
1648;2022-05-27 04:32:15;19,7;75,9;;
1649;2022-05-27 04:37:15;19,7;75,9;;
1650;2022-05-27 04:42:15;19,7;75,9;;
1651;2022-05-27 04:47:15;19,7;75,9;;
1652;2022-05-27 04:52:15;19,7;75,9;;
1653;2022-05-27 04:57:15;19,7;75,9;;
1654;2022-05-27 05:02:15;19,7;75,9;;
1655;2022-05-27 05:07:15;19,7;75,9;;
1656;2022-05-27 05:12:15;19,6;75,9;;
1657;2022-05-27 05:17:15;19,6;75,9;;
1658;2022-05-27 05:22:15;19,6;75,9;;
1659;2022-05-27 05:27:15;19,6;75,9;;
1660;2022-05-27 05:32:15;19,6;75,9;;
1661;2022-05-27 05:37:15;19,6;75,9;;
1662;2022-05-27 05:42:15;19,6;75,9;;
1663;2022-05-27 05:47:15;19,6;75,9;;
1664;2022-05-27 05:52:15;19,6;75,9;;
1665;2022-05-27 05:57:15;19,6;75,9;;
1666;2022-05-27 06:02:15;19,6;75,9;;
1667;2022-05-27 06:07:15;19,6;75,4;;
1668;2022-05-27 06:12:15;19,6;75,4;;
1669;2022-05-27 06:17:15;19,6;75,4;;
1670;2022-05-27 06:22:15;19,6;75,4;;
1671;2022-05-27 06:27:15;19,6;75,4;;
1672;2022-05-27 06:32:15;19,6;75,4;;
1673;2022-05-27 06:37:15;19,6;75,4;;
1674;2022-05-27 06:42:15;19,6;75,4;;
1675;2022-05-27 06:47:15;19,6;75,4;;
1676;2022-05-27 06:52:15;19,6;75,9;;
1677;2022-05-27 06:57:15;19,6;75,9;;
1678;2022-05-27 07:02:15;19,6;75,9;;
1679;2022-05-27 07:07:15;19,6;75,9;;
1680;2022-05-27 07:12:15;19,6;75,8;;
1681;2022-05-27 07:17:15;19,6;75,9;;
1682;2022-05-27 07:22:15;19,6;75,9;;
1683;2022-05-27 07:27:15;19,6;75,9;;
1684;2022-05-27 07:32:15;19,6;75,9;;
1685;2022-05-27 07:37:15;19,6;76,3;;
1686;2022-05-27 07:42:15;19,6;76,3;;
1687;2022-05-27 07:47:15;19,6;76,3;;
1688;2022-05-27 07:52:15;19,6;76,3;;
1689;2022-05-27 07:57:15;19,6;76,3;;
1690;2022-05-27 08:02:15;19,6;76,3;;
1691;2022-05-27 08:07:15;19,6;76,3;;
1692;2022-05-27 08:12:15;19,6;76,3;;
1693;2022-05-27 08:17:15;19,6;76,3;;
1694;2022-05-27 08:22:15;19,6;76,3;;
1695;2022-05-27 08:27:15;19,6;76,3;;
1696;2022-05-27 08:32:15;19,6;76,3;;
1697;2022-05-27 08:37:15;19,6;76,3;;
1698;2022-05-27 08:42:15;19,6;76,3;;
1699;2022-05-27 08:47:15;19,6;76,3;;
1700;2022-05-27 08:52:15;19,6;76,3;;
1701;2022-05-27 08:57:15;19,6;76,3;;
1702;2022-05-27 09:02:15;19,6;76,3;;
1703;2022-05-27 09:07:15;19,6;76,3;;
1704;2022-05-27 09:12:15;19,6;76,3;;
1705;2022-05-27 09:17:15;19,7;76,3;;
1706;2022-05-27 09:22:15;19,7;76,3;;
1707;2022-05-27 09:27:15;19,7;76,3;;
1708;2022-05-27 09:32:15;19,7;76,3;;
1709;2022-05-27 09:37:15;19,7;76,3;;
1710;2022-05-27 09:42:15;19,7;76,7;;
1711;2022-05-27 09:47:15;19,7;77,1;;
1712;2022-05-27 09:52:15;19,7;77,1;;
1713;2022-05-27 09:57:15;19,7;77,1;;
1714;2022-05-27 10:02:15;19,7;77,1;;
1715;2022-05-27 10:07:15;19,8;77,1;;
1716;2022-05-27 10:12:15;19,8;77,2;;
1717;2022-05-27 10:17:15;19,8;77,2;;
1718;2022-05-27 10:22:15;19,8;76,7;;
1719;2022-05-27 10:27:15;19,8;76,3;;
1720;2022-05-27 10:32:15;19,8;76,3;;
1721;2022-05-27 10:37:15;19,8;75,9;;
1722;2022-05-27 10:42:15;19,9;75,9;;
1723;2022-05-27 10:47:15;19,9;75,9;;
1724;2022-05-27 10:52:15;20;75,9;;
1725;2022-05-27 10:57:15;20;75,5;;
1726;2022-05-27 11:02:15;20;75,5;;
1727;2022-05-27 11:07:15;20,1;75,1;;
1728;2022-05-27 11:12:15;20,1;74,7;;
1729;2022-05-27 11:17:15;20,1;74,2;;
1730;2022-05-27 11:22:15;20,2;74,2;;
1731;2022-05-27 11:27:15;20,2;74,3;;
1732;2022-05-27 11:32:15;20,2;74,2;;
1733;2022-05-27 11:37:15;20,2;74,3;;
1734;2022-05-27 11:42:15;20,2;73,8;;
1735;2022-05-27 11:47:15;20,2;73,4;;
1736;2022-05-27 11:52:15;20,2;73,4;;
1737;2022-05-27 11:57:15;20,2;73,4;;
1738;2022-05-27 12:02:15;20,2;73,4;;
1739;2022-05-27 12:07:15;20,3;73;;
1740;2022-05-27 12:12:15;20,3;73;;
1741;2022-05-27 12:17:15;20,3;72,5;;
1742;2022-05-27 12:22:15;20,3;72,5;;
1743;2022-05-27 12:27:15;20,3;72,1;;
1744;2022-05-27 12:32:15;20,3;71,7;;
1745;2022-05-27 12:37:15;20,3;71,6;;
1746;2022-05-27 12:42:15;20,2;71,2;;
1747;2022-05-27 12:47:15;20,2;71,2;;
1748;2022-05-27 12:52:15;20,2;70,8;;
1749;2022-05-27 12:57:15;20,2;70,3;;
1750;2022-05-27 13:02:15;20,3;70,3;;
1751;2022-05-27 13:07:15;20,3;69,9;;
1752;2022-05-27 13:12:15;20,3;69,9;;
1753;2022-05-27 13:17:15;20,3;69,9;;
1754;2022-05-27 13:22:15;20,3;69,4;;
1755;2022-05-27 13:27:15;20,3;69,9;;
1756;2022-05-27 13:32:15;20,3;69,9;;
1757;2022-05-27 13:37:15;20,3;69,9;;
1758;2022-05-27 13:42:15;20,3;69,9;;
1759;2022-05-27 13:47:15;20,4;69,9;;
1760;2022-05-27 13:52:15;20,4;70,4;;
1761;2022-05-27 13:57:15;20,5;69,9;;
1762;2022-05-27 14:02:15;20,5;70,4;;
1763;2022-05-27 14:07:15;20,5;70,4;;
1764;2022-05-27 14:12:15;20,5;70,4;;
1765;2022-05-27 14:17:15;20,6;70,8;;
1766;2022-05-27 14:22:15;20,6;71,3;;
1767;2022-05-27 14:27:15;20,6;71,3;;
1768;2022-05-27 14:32:15;20,6;71,3;;
1769;2022-05-27 14:37:15;20,6;71,7;;
1770;2022-05-27 14:42:15;20,7;72,2;;
1771;2022-05-27 14:47:15;20,7;72,2;;
1772;2022-05-27 14:52:15;20,7;72,6;;
1773;2022-05-27 14:57:15;20,8;72,2;;
1774;2022-05-27 15:02:15;20,7;72,2;;
1775;2022-05-27 15:07:15;20,7;72,2;;
1776;2022-05-27 15:12:15;20,7;71,7;;
1777;2022-05-27 15:17:15;20,7;71,7;;
1778;2022-05-27 15:22:15;20,6;71,7;;
1779;2022-05-27 15:27:15;20,6;71,3;;
1780;2022-05-27 15:32:15;20,7;71,3;;
1781;2022-05-27 15:37:15;20,6;71,3;;
1782;2022-05-27 15:42:15;20,6;71,3;;
1783;2022-05-27 15:47:15;20,6;71,3;;
1784;2022-05-27 15:52:15;20,5;71,3;;
1785;2022-05-27 15:57:15;20,5;70,8;;
1786;2022-05-27 16:02:15;20,5;71,3;;
1787;2022-05-27 16:07:15;20,5;71,3;;
1788;2022-05-27 16:12:15;20,5;71,3;;
1789;2022-05-27 16:17:15;20,5;71,3;;
1790;2022-05-27 16:22:15;20,5;71,7;;
1791;2022-05-27 16:27:15;20,5;71,7;;
1792;2022-05-27 16:32:15;20,5;71,7;;
1793;2022-05-27 16:37:15;20,4;71,7;;
1794;2022-05-27 16:42:15;20,4;72,1;;
1795;2022-05-27 16:47:15;20,4;72,1;;
1796;2022-05-27 16:52:15;20,4;72,1;;
1797;2022-05-27 16:57:15;20,4;72,1;;
1798;2022-05-27 17:02:15;20,4;72,1;;
1799;2022-05-27 17:07:15;20,4;72,1;;
1800;2022-05-27 17:12:15;20,4;72,1;;
1801;2022-05-27 17:17:15;20,5;72,1;;
1802;2022-05-27 17:22:15;20,5;72,1;;
1803;2022-05-27 17:27:15;20,4;72,1;;
1804;2022-05-27 17:32:15;20,4;72,6;;
1805;2022-05-27 17:37:15;20,4;72,6;;
1806;2022-05-27 17:42:15;20,4;72,6;;
1807;2022-05-27 17:47:15;20,4;72,6;;
1808;2022-05-27 17:52:15;20,4;72,6;;
1809;2022-05-27 17:57:15;20,4;72,6;;
1810;2022-05-27 18:02:15;20,4;72,6;;
1811;2022-05-27 18:07:15;20,4;72,6;;
1812;2022-05-27 18:12:15;20,4;72,6;;
1813;2022-05-27 18:17:15;20,4;72,6;;
1814;2022-05-27 18:22:15;20,3;72,6;;
1815;2022-05-27 18:27:15;20,3;72,6;;
1816;2022-05-27 18:32:15;20,3;72,6;;
1817;2022-05-27 18:37:15;20,3;72,6;;
1818;2022-05-27 18:42:15;20,3;72,6;;
1819;2022-05-27 18:47:15;20,3;73;;
1820;2022-05-27 18:52:15;20,3;73;;
1821;2022-05-27 18:57:15;20,3;73;;
1822;2022-05-27 19:02:15;20,3;73;;
1823;2022-05-27 19:07:15;20,3;73;;
1824;2022-05-27 19:12:15;20,3;73;;
1825;2022-05-27 19:17:15;20,3;73;;
1826;2022-05-27 19:22:15;20,3;73;;
1827;2022-05-27 19:27:15;20,3;73;;
1828;2022-05-27 19:32:15;20,3;73;;
1829;2022-05-27 19:37:15;20,3;73;;
1830;2022-05-27 19:42:15;20,3;73;;
1831;2022-05-27 19:47:15;20,3;73;;
1832;2022-05-27 19:52:15;20,3;73;;
1833;2022-05-27 19:57:15;20,3;73;;
1834;2022-05-27 20:02:15;20,2;73;;
1835;2022-05-27 20:07:15;20,2;73;;
1836;2022-05-27 20:12:15;20,2;73;;
1837;2022-05-27 20:17:15;20,2;73;;
1838;2022-05-27 20:22:15;20,2;73;;
1839;2022-05-27 20:27:15;20,2;73;;
1840;2022-05-27 20:32:15;20,2;73;;
1841;2022-05-27 20:37:15;20,2;73;;
1842;2022-05-27 20:42:15;20,2;73;;
1843;2022-05-27 20:47:15;20,2;73;;
1844;2022-05-27 20:52:15;20,2;73;;
1845;2022-05-27 20:57:15;20,2;73;;
1846;2022-05-27 21:02:15;20,2;73;;
1847;2022-05-27 21:07:15;20,2;73;;
1848;2022-05-27 21:12:15;20,2;73;;
1849;2022-05-27 21:17:15;20,2;73,4;;
1850;2022-05-27 21:22:15;20,2;73,4;;
1851;2022-05-27 21:27:15;20,2;73,4;;
1852;2022-05-27 21:32:15;20,2;73,4;;
1853;2022-05-27 21:37:15;20,2;73,4;;
1854;2022-05-27 21:42:15;20,2;73,4;;
1855;2022-05-27 21:47:15;20,2;73,4;;
1856;2022-05-27 21:52:15;20,2;73,4;;
1857;2022-05-27 21:57:15;20,2;73,4;;
1858;2022-05-27 22:02:15;20,2;73,4;;
1859;2022-05-27 22:07:15;20,2;73,4;;
1860;2022-05-27 22:12:15;20,2;73,4;;
1861;2022-05-27 22:17:15;20,2;73,4;;
1862;2022-05-27 22:22:15;20,1;73,4;;
1863;2022-05-27 22:27:15;20,1;73,4;;
1864;2022-05-27 22:32:15;20,1;73,4;;
1865;2022-05-27 22:37:15;20,1;73,4;;
1866;2022-05-27 22:42:15;20,1;73,4;;
1867;2022-05-27 22:47:15;20,1;73,4;;
1868;2022-05-27 22:52:15;20,1;73,4;;
1869;2022-05-27 22:57:15;20,1;73,4;;
1870;2022-05-27 23:02:15;20,1;73,4;;
1871;2022-05-27 23:07:15;20,1;73,4;;
1872;2022-05-27 23:12:15;20,1;73,4;;
1873;2022-05-27 23:17:15;20,1;73,4;;
1874;2022-05-27 23:22:15;20,1;73,8;;
1875;2022-05-27 23:27:15;20,1;73,4;;
1876;2022-05-27 23:32:15;20,1;73,8;;
1877;2022-05-27 23:37:15;20,1;73,8;;
1878;2022-05-27 23:42:15;20,1;73,8;;
1879;2022-05-27 23:47:15;20,1;73,8;;
1880;2022-05-27 23:52:15;20,1;73,8;;
1881;2022-05-27 23:57:15;20,1;73,8;;
1882;2022-05-28 00:02:15;20,1;73,8;;
1883;2022-05-28 00:07:15;20,1;73,8;;
1884;2022-05-28 00:12:15;20,1;73,8;;
1885;2022-05-28 00:17:15;20,1;73,8;;
1886;2022-05-28 00:22:15;20;73,8;;
1887;2022-05-28 00:27:15;20;73,8;;
1888;2022-05-28 00:32:15;20;73,8;;
1889;2022-05-28 00:37:15;20;73,8;;
1890;2022-05-28 00:42:15;20;73,8;;
1891;2022-05-28 00:47:15;20;73,8;;
1892;2022-05-28 00:52:15;20;73,8;;
1893;2022-05-28 00:57:15;20;73,8;;
1894;2022-05-28 01:02:15;20;73,8;;
1895;2022-05-28 01:07:15;20;73,8;;
1896;2022-05-28 01:12:15;20;73,8;;
1897;2022-05-28 01:17:15;20;73,8;;
1898;2022-05-28 01:22:15;20;74,2;;
1899;2022-05-28 01:27:15;20;74,2;;
1900;2022-05-28 01:32:15;20;74,2;;
1901;2022-05-28 01:37:15;20;74,2;;
1902;2022-05-28 01:42:15;20;74,2;;
1903;2022-05-28 01:47:15;20;74,2;;
1904;2022-05-28 01:52:15;20;74,2;;
1905;2022-05-28 01:57:15;20;74,2;;
1906;2022-05-28 02:02:15;20;74,2;;
1907;2022-05-28 02:07:15;20;74,2;;
1908;2022-05-28 02:12:15;20;74,2;;
1909;2022-05-28 02:17:15;20;74,2;;
1910;2022-05-28 02:22:15;20;74,2;;
1911;2022-05-28 02:27:15;20;74,2;;
1912;2022-05-28 02:32:15;19,9;74,2;;
1913;2022-05-28 02:37:15;19,9;74,2;;
1914;2022-05-28 02:42:15;19,9;74,6;;
1915;2022-05-28 02:47:15;19,9;74,6;;
1916;2022-05-28 02:52:15;19,9;74,6;;
1917;2022-05-28 02:57:15;19,9;74,6;;
1918;2022-05-28 03:02:15;19,9;74,6;;
1919;2022-05-28 03:07:15;19,9;74,6;;
1920;2022-05-28 03:12:15;19,9;74,6;;
1921;2022-05-28 03:17:15;19,9;74,6;;
1922;2022-05-28 03:22:15;19,9;74,6;;
1923;2022-05-28 03:27:15;19,9;74,6;;
1924;2022-05-28 03:32:15;19,9;74,2;;
1925;2022-05-28 03:37:15;19,9;74,6;;
1926;2022-05-28 03:42:15;19,9;74,2;;
1927;2022-05-28 03:47:15;19,9;74,6;;
1928;2022-05-28 03:52:15;19,9;74,2;;
1929;2022-05-28 03:57:15;19,9;74,2;;
1930;2022-05-28 04:02:15;19,9;74,2;;
1931;2022-05-28 04:07:15;19,9;74,2;;
1932;2022-05-28 04:12:15;19,9;74,2;;
1933;2022-05-28 04:17:15;19,9;74,2;;
1934;2022-05-28 04:22:15;19,9;74,2;;
1935;2022-05-28 04:27:15;19,8;74,2;;
1936;2022-05-28 04:32:15;19,8;74,2;;
1937;2022-05-28 04:37:15;19,8;74,2;;
1938;2022-05-28 04:42:15;19,8;74,2;;
1939;2022-05-28 04:47:15;19,8;74,2;;
1940;2022-05-28 04:52:15;19,8;74,2;;
1941;2022-05-28 04:57:15;19,8;74,2;;
1942;2022-05-28 05:02:15;19,8;74,2;;
1943;2022-05-28 05:07:15;19,8;74,2;;
1944;2022-05-28 05:12:15;19,8;74,2;;
1945;2022-05-28 05:17:15;19,8;74,2;;
1946;2022-05-28 05:22:15;19,8;74,2;;
1947;2022-05-28 05:27:15;19,8;74,2;;
1948;2022-05-28 05:32:15;19,8;74,2;;
1949;2022-05-28 05:37:15;19,8;74,2;;
1950;2022-05-28 05:42:15;19,8;74,2;;
1951;2022-05-28 05:47:15;19,8;74,2;;
1952;2022-05-28 05:52:15;19,8;74,2;;
1953;2022-05-28 05:57:15;19,8;74,2;;
1954;2022-05-28 06:02:15;19,8;74,2;;
1955;2022-05-28 06:07:15;19,8;74,2;;
1956;2022-05-28 06:12:15;19,8;74,2;;
1957;2022-05-28 06:17:15;19,8;73,8;;
1958;2022-05-28 06:22:15;19,8;73,7;;
1959;2022-05-28 06:27:15;19,8;73,7;;
1960;2022-05-28 06:32:15;19,8;73,7;;
1961;2022-05-28 06:37:15;19,8;73,7;;
1962;2022-05-28 06:42:15;19,8;73,7;;
1963;2022-05-28 06:47:15;19,8;73,7;;
1964;2022-05-28 06:52:15;19,8;73,7;;
1965;2022-05-28 06:57:15;19,8;74,2;;
1966;2022-05-28 07:02:15;19,8;74,2;;
1967;2022-05-28 07:07:15;19,8;74,2;;
1968;2022-05-28 07:12:15;19,8;74,2;;
1969;2022-05-28 07:17:15;19,8;74,2;;
1970;2022-05-28 07:22:15;19,8;74,2;;
1971;2022-05-28 07:27:15;19,8;74,2;;
1972;2022-05-28 07:32:15;19,8;74,2;;
1973;2022-05-28 07:37:15;19,8;74,2;;
1974;2022-05-28 07:42:15;19,8;74,2;;
1975;2022-05-28 07:47:15;19,8;74,2;;
1976;2022-05-28 07:52:15;19,8;74,2;;
1977;2022-05-28 07:57:15;19,8;74,2;;
1978;2022-05-28 08:02:15;19,8;74,2;;
1979;2022-05-28 08:07:15;19,8;74,2;;
1980;2022-05-28 08:12:15;19,8;74,2;;
1981;2022-05-28 08:17:15;19,8;74,2;;
1982;2022-05-28 08:22:15;19,8;74,2;;
1983;2022-05-28 08:27:15;19,8;74,6;;
1984;2022-05-28 08:32:15;19,8;74,6;;
1985;2022-05-28 08:37:15;19,8;74,6;;
1986;2022-05-28 08:42:15;19,8;74,6;;
1987;2022-05-28 08:47:15;19,8;74,6;;
1988;2022-05-28 08:52:15;19,8;74,2;;
1989;2022-05-28 08:57:15;19,8;74,2;;
1990;2022-05-28 09:02:15;19,8;74,2;;
1991;2022-05-28 09:07:15;19,9;74,2;;
1992;2022-05-28 09:12:15;19,9;74,2;;
1993;2022-05-28 09:17:15;19,9;74,6;;
1994;2022-05-28 09:22:15;20;74,7;;
1995;2022-05-28 09:27:15;20;74,7;;
1996;2022-05-28 09:32:15;20;74,7;;
1997;2022-05-28 09:37:15;20;74,7;;
1998;2022-05-28 09:42:15;20;74,7;;
1999;2022-05-28 09:47:15;20;74,7;;
2000;2022-05-28 09:52:15;20;74,7;;
2001;2022-05-28 09:57:15;20;74,7;;
2002;2022-05-28 10:02:15;20;74,2;;
2003;2022-05-28 10:07:15;20;74,2;;
2004;2022-05-28 10:12:15;20;74,2;;
2005;2022-05-28 10:17:15;20;73,8;;
2006;2022-05-28 10:22:15;20;73,8;;
2007;2022-05-28 10:27:15;20,1;73,8;;
2008;2022-05-28 10:32:15;20,1;73,4;;
2009;2022-05-28 10:37:15;20,1;73,4;;
2010;2022-05-28 10:42:15;20,1;73,4;;
2011;2022-05-28 10:47:15;20,2;72,9;;
2012;2022-05-28 10:52:15;20,2;72,9;;
2013;2022-05-28 10:57:15;20,2;73;;
2014;2022-05-28 11:02:15;20,2;73;;
2015;2022-05-28 11:07:15;20,2;72,5;;
2016;2022-05-28 11:12:15;20,2;72,5;;
2017;2022-05-28 11:17:15;20,2;72,5;;
2018;2022-05-28 11:22:15;20,2;72,1;;
2019;2022-05-28 11:27:15;20,2;72,1;;
2020;2022-05-28 11:32:15;20,2;72,1;;
2021;2022-05-28 11:37:15;20,2;71,6;;
2022;2022-05-28 11:42:15;20,2;71,6;;
2023;2022-05-28 11:47:15;20,2;71,6;;
2024;2022-05-28 11:52:15;20,2;71,6;;
2025;2022-05-28 11:57:15;20,2;71,6;;
2026;2022-05-28 12:02:15;20,2;72,1;;
2027;2022-05-28 12:07:15;20,2;72,1;;
2028;2022-05-28 12:12:15;20,3;72,1;;
2029;2022-05-28 12:17:15;20,3;71,6;;
2030;2022-05-28 12:22:15;20,3;71,7;;
2031;2022-05-28 12:27:15;20,3;71,6;;
2032;2022-05-28 12:32:15;20,3;71,2;;
2033;2022-05-28 12:37:15;20,3;71,2;;
2034;2022-05-28 12:42:15;20,3;71,2;;
2035;2022-05-28 12:47:15;20,3;70,8;;
2036;2022-05-28 12:52:15;20,3;70,8;;
2037;2022-05-28 12:57:15;20,3;70,8;;
2038;2022-05-28 13:02:15;20,3;70,8;;
2039;2022-05-28 13:07:15;20,3;70,8;;
2040;2022-05-28 13:12:15;20,3;70,8;;
2041;2022-05-28 13:17:15;20,3;70,8;;
2042;2022-05-28 13:22:15;20,3;70,8;;
2043;2022-05-28 13:27:15;20,3;70,8;;
2044;2022-05-28 13:32:15;20,3;70,8;;
2045;2022-05-28 13:37:15;20,4;70,4;;
2046;2022-05-28 13:42:15;20,4;70,4;;
2047;2022-05-28 13:47:15;20,4;70,8;;
2048;2022-05-28 13:52:15;20,4;70,8;;
2049;2022-05-28 13:57:15;20,4;70,8;;
2050;2022-05-28 14:02:15;20,4;70,8;;
2051;2022-05-28 14:07:15;20,4;70,8;;
2052;2022-05-28 14:12:15;20,4;70,8;;
2053;2022-05-28 14:17:15;20,4;70,8;;
2054;2022-05-28 14:22:15;20,4;70,8;;
2055;2022-05-28 14:27:15;20,5;70,8;;
2056;2022-05-28 14:32:15;20,5;70,8;;
2057;2022-05-28 14:37:15;20,5;71,3;;
