Informe de datos;;;;;
Archivo creado el:2022-05-28 18:42:32;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:34:01
1640;2022-05-27 04:09:01;19,8;76,6;;
1641;2022-05-27 04:14:01;19,8;76,6;;
1642;2022-05-27 04:19:01;19,8;76,6;;
1643;2022-05-27 04:24:01;19,8;76,6;;
1644;2022-05-27 04:29:01;19,8;76,2;;
1645;2022-05-27 04:34:01;19,8;76,6;;
1646;2022-05-27 04:39:01;19,7;76,2;;
1647;2022-05-27 04:44:01;19,7;76,2;;
1648;2022-05-27 04:49:01;19,7;76,6;;
1649;2022-05-27 04:54:01;19,7;76,6;;
1650;2022-05-27 04:59:01;19,7;76,2;;
1651;2022-05-27 05:04:01;19,7;76,2;;
1652;2022-05-27 05:09:01;19,7;76,2;;
1653;2022-05-27 05:14:01;19,6;76,2;;
1654;2022-05-27 05:19:01;19,6;76,2;;
1655;2022-05-27 05:24:01;19,6;76,2;;
1656;2022-05-27 05:29:01;19,6;76,2;;
1657;2022-05-27 05:34:01;19,6;76,1;;
1658;2022-05-27 05:39:01;19,6;75,7;;
1659;2022-05-27 05:44:01;19,6;75,7;;
1660;2022-05-27 05:49:01;19,6;75,7;;
1661;2022-05-27 05:54:01;19,6;75,7;;
1662;2022-05-27 05:59:01;19,6;75,3;;
1663;2022-05-27 06:04:01;19,6;75,3;;
1664;2022-05-27 06:09:01;19,6;75,3;;
1665;2022-05-27 06:14:01;19,6;75,3;;
1666;2022-05-27 06:19:01;19,6;75,3;;
1667;2022-05-27 06:24:01;19,6;75,3;;
1668;2022-05-27 06:29:01;19,5;75,3;;
1669;2022-05-27 06:34:01;19,6;75,3;;
1670;2022-05-27 06:39:01;19,5;75,3;;
1671;2022-05-27 06:44:01;19,6;75,3;;
1672;2022-05-27 06:49:01;19,6;75,7;;
1673;2022-05-27 06:54:01;19,6;75,7;;
1674;2022-05-27 06:59:01;19,6;75,7;;
1675;2022-05-27 07:04:01;19,6;75,7;;
1676;2022-05-27 07:09:01;19,6;76,2;;
1677;2022-05-27 07:14:01;19,6;75,7;;
1678;2022-05-27 07:19:01;19,7;76,2;;
1679;2022-05-27 07:24:01;19,7;76,2;;
1680;2022-05-27 07:29:01;19,7;76,2;;
1681;2022-05-27 07:34:01;19,7;76,2;;
1682;2022-05-27 07:39:01;19,7;76,2;;
1683;2022-05-27 07:44:01;19,8;76,6;;
1684;2022-05-27 07:49:01;19,8;76,6;;
1685;2022-05-27 07:54:01;19,8;76,6;;
1686;2022-05-27 07:59:01;19,8;76,6;;
1687;2022-05-27 08:04:01;19,8;76,2;;
1688;2022-05-27 08:09:01;19,8;76,2;;
1689;2022-05-27 08:14:01;19,8;76,2;;
1690;2022-05-27 08:19:01;19,8;76,6;;
1691;2022-05-27 08:24:01;19,8;76,6;;
1692;2022-05-27 08:29:01;19,9;76,6;;
1693;2022-05-27 08:34:01;19,9;76,6;;
1694;2022-05-27 08:39:01;19,9;76,6;;
1695;2022-05-27 08:44:01;19,9;76,6;;
1696;2022-05-27 08:49:01;20;76,6;;
1697;2022-05-27 08:54:01;20;76,7;;
1698;2022-05-27 08:59:01;20;76,2;;
1699;2022-05-27 09:04:01;20,1;76,3;;
1700;2022-05-27 09:09:01;20,1;76,3;;
1701;2022-05-27 09:14:01;20,2;75,8;;
1702;2022-05-27 09:19:01;20,2;75,4;;
1703;2022-05-27 09:24:01;20,3;75,4;;
1704;2022-05-27 09:29:01;20,3;75;;
1705;2022-05-27 09:34:01;20,4;74,2;;
1706;2022-05-27 09:39:01;20,5;73,8;;
1707;2022-05-27 09:44:01;20,7;73,4;;
1708;2022-05-27 09:49:01;20,8;72,9;;
1709;2022-05-27 09:54:01;20,9;72,5;;
1710;2022-05-27 09:59:01;21,2;72,6;;
1711;2022-05-27 10:04:01;21,6;71,8;;
1712;2022-05-27 10:09:01;22;71,4;;
1713;2022-05-27 10:14:01;22,3;69,7;;
1714;2022-05-27 10:19:01;22,7;68,9;;
1715;2022-05-27 10:24:01;23;67,5;;
1716;2022-05-27 10:29:01;23,3;66,2;;
1717;2022-05-27 10:34:01;23,6;66,3;;
1718;2022-05-27 10:39:01;23,9;65,4;;
1719;2022-05-27 10:44:01;24;64;;
1720;2022-05-27 10:49:01;24;63,1;;
1721;2022-05-27 10:54:01;24;62,6;;
1722;2022-05-27 10:59:01;24,2;62,6;;
1723;2022-05-27 11:04:01;24,5;61,7;;
1724;2022-05-27 11:09:01;24,8;61,3;;
1725;2022-05-27 11:14:01;25;59,9;;
1726;2022-05-27 11:19:01;25,2;59,4;;
1727;2022-05-27 11:24:01;25,3;58,9;;
1728;2022-05-27 11:29:01;25,3;58,9;;
1729;2022-05-27 11:34:01;25,2;58,9;;
1730;2022-05-27 11:39:01;25,1;58,9;;
1731;2022-05-27 11:44:01;25;57,9;;
1732;2022-05-27 11:49:01;25;57,9;;
1733;2022-05-27 11:54:01;24,9;57,9;;
1734;2022-05-27 11:59:01;24,9;57,4;;
1735;2022-05-27 12:04:01;24,9;56,9;;
1736;2022-05-27 12:09:01;24,9;56,4;;
1737;2022-05-27 12:14:01;24,9;56,4;;
1738;2022-05-27 12:19:01;24,9;56,4;;
1739;2022-05-27 12:24:01;25;56;;
1740;2022-05-27 12:29:01;25,1;56;;
1741;2022-05-27 12:34:01;25,1;55,5;;
1742;2022-05-27 12:39:01;25,2;55,5;;
1743;2022-05-27 12:44:01;25,2;55,5;;
1744;2022-05-27 12:49:01;25,3;55;;
1745;2022-05-27 12:54:01;25,3;54,5;;
1746;2022-05-27 12:59:01;25,4;54,5;;
1747;2022-05-27 13:04:01;25,4;54,5;;
1748;2022-05-27 13:09:01;25,6;54;;
1749;2022-05-27 13:14:01;25,6;54,1;;
1750;2022-05-27 13:19:01;25,7;53,5;;
1751;2022-05-27 13:24:01;25,8;54,1;;
1752;2022-05-27 13:29:01;25,9;53,6;;
1753;2022-05-27 13:34:01;25,9;53,6;;
1754;2022-05-27 13:39:01;25,9;53,6;;
1755;2022-05-27 13:44:01;26;53,6;;
1756;2022-05-27 13:49:01;26;53,6;;
1757;2022-05-27 13:54:01;25,9;54,6;;
1758;2022-05-27 13:59:01;25,7;55,1;;
1759;2022-05-27 14:04:01;25,5;55,5;;
1760;2022-05-27 14:09:01;25,4;56;;
1761;2022-05-27 14:14:01;25,3;56,5;;
1762;2022-05-27 14:19:01;25,1;57,5;;
1763;2022-05-27 14:24:01;25;58,4;;
1764;2022-05-27 14:29:01;24,8;58,4;;
1765;2022-05-27 14:34:01;24,7;58,9;;
1766;2022-05-27 14:39:01;24,7;58,9;;
1767;2022-05-27 14:44:01;24,6;58,8;;
1768;2022-05-27 14:49:01;24,5;58,8;;
1769;2022-05-27 14:54:01;24,5;58,8;;
1770;2022-05-27 14:59:01;24,4;58,8;;
1771;2022-05-27 15:04:01;24,4;58,8;;
1772;2022-05-27 15:09:01;24,3;58,8;;
1773;2022-05-27 15:14:01;24,4;58,8;;
1774;2022-05-27 15:19:01;24,3;59,3;;
1775;2022-05-27 15:24:01;24,3;58,8;;
1776;2022-05-27 15:29:01;24,2;58,8;;
1777;2022-05-27 15:34:01;24,2;59,3;;
1778;2022-05-27 15:39:01;24,1;59,3;;
1779;2022-05-27 15:44:01;24;59,2;;
1780;2022-05-27 15:49:01;24;59,2;;
1781;2022-05-27 15:54:01;23,9;59,7;;
1782;2022-05-27 15:59:01;23,9;60,2;;
1783;2022-05-27 16:04:01;23,8;60,2;;
1784;2022-05-27 16:09:01;23,8;60,7;;
1785;2022-05-27 16:14:01;23,8;60,7;;
1786;2022-05-27 16:19:01;23,8;61,1;;
1787;2022-05-27 16:24:01;23,7;61,6;;
1788;2022-05-27 16:29:01;23,7;62,1;;
1789;2022-05-27 16:34:01;23,6;62,1;;
1790;2022-05-27 16:39:01;23,6;62,1;;
1791;2022-05-27 16:44:01;23,5;62,5;;
1792;2022-05-27 16:49:01;23,5;62,5;;
1793;2022-05-27 16:54:01;23,5;62;;
1794;2022-05-27 16:59:01;23,5;62;;
1795;2022-05-27 17:04:01;23,5;62,5;;
1796;2022-05-27 17:09:01;23,5;62,5;;
1797;2022-05-27 17:14:01;23,5;63;;
1798;2022-05-27 17:19:01;23,4;63;;
1799;2022-05-27 17:24:01;23,4;63;;
1800;2022-05-27 17:29:01;23,4;63;;
1801;2022-05-27 17:34:01;23,3;63,4;;
1802;2022-05-27 17:39:01;23,3;63,4;;
1803;2022-05-27 17:44:01;23,3;63,4;;
1804;2022-05-27 17:49:01;23,2;63,9;;
1805;2022-05-27 17:54:01;23,2;63,9;;
1806;2022-05-27 17:59:01;23,1;63,9;;
1807;2022-05-27 18:04:01;23,1;64,3;;
1808;2022-05-27 18:09:01;23;64,3;;
1809;2022-05-27 18:14:01;23;64,3;;
1810;2022-05-27 18:19:01;22,9;64,3;;
1811;2022-05-27 18:24:01;22,9;64,8;;
1812;2022-05-27 18:29:01;22,9;64,3;;
1813;2022-05-27 18:34:01;22,8;64,8;;
1814;2022-05-27 18:39:01;22,8;64,8;;
1815;2022-05-27 18:44:01;22,8;64,7;;
1816;2022-05-27 18:49:01;22,7;64,7;;
1817;2022-05-27 18:54:01;22,7;65,2;;
1818;2022-05-27 18:59:01;22,6;65,2;;
1819;2022-05-27 19:04:01;22,6;65,2;;
1820;2022-05-27 19:09:01;22,5;65,2;;
1821;2022-05-27 19:14:01;22,5;65,2;;
1822;2022-05-27 19:19:01;22,4;65,6;;
1823;2022-05-27 19:24:01;22,4;65,6;;
1824;2022-05-27 19:29:01;22,4;65,6;;
1825;2022-05-27 19:34:01;22,3;65,6;;
1826;2022-05-27 19:39:01;22,3;66,1;;
1827;2022-05-27 19:44:01;22,2;66;;
1828;2022-05-27 19:49:01;22,2;66,5;;
1829;2022-05-27 19:54:01;22,2;66,5;;
1830;2022-05-27 19:59:01;22,2;66,5;;
1831;2022-05-27 20:04:01;22,1;66,9;;
1832;2022-05-27 20:09:01;22,1;66,9;;
1833;2022-05-27 20:14:01;22,1;66,9;;
1834;2022-05-27 20:19:01;22;66,9;;
1835;2022-05-27 20:24:01;22;66,9;;
1836;2022-05-27 20:29:01;22;66,9;;
1837;2022-05-27 20:34:01;21,9;66,9;;
1838;2022-05-27 20:39:01;21,9;66,9;;
1839;2022-05-27 20:44:01;21,8;66,9;;
1840;2022-05-27 20:49:01;21,8;66,9;;
1841;2022-05-27 20:54:01;21,8;66,9;;
1842;2022-05-27 20:59:01;21,7;67,3;;
1843;2022-05-27 21:04:01;21,7;67,3;;
1844;2022-05-27 21:09:01;21,7;67,3;;
1845;2022-05-27 21:14:01;21,7;67,8;;
1846;2022-05-27 21:19:01;21,7;67,8;;
1847;2022-05-27 21:24:01;21,6;67,8;;
1848;2022-05-27 21:29:01;21,6;67,8;;
1849;2022-05-27 21:34:01;21,6;68,2;;
1850;2022-05-27 21:39:01;21,6;68,2;;
1851;2022-05-27 21:44:01;21,6;68,2;;
1852;2022-05-27 21:49:01;21,5;68,2;;
1853;2022-05-27 21:54:01;21,5;68,2;;
1854;2022-05-27 21:59:01;21,5;68,2;;
1855;2022-05-27 22:04:01;21,5;68,2;;
1856;2022-05-27 22:09:01;21,5;68,6;;
1857;2022-05-27 22:14:01;21,4;68,6;;
1858;2022-05-27 22:19:01;21,4;68,6;;
1859;2022-05-27 22:24:01;21,4;68,6;;
1860;2022-05-27 22:29:01;21,4;69,1;;
1861;2022-05-27 22:34:01;21,3;69,1;;
1862;2022-05-27 22:39:01;21,3;69,1;;
1863;2022-05-27 22:44:01;21,3;69,1;;
1864;2022-05-27 22:49:01;21,2;69,5;;
1865;2022-05-27 22:54:01;21,2;69,5;;
1866;2022-05-27 22:59:01;21,2;69,5;;
1867;2022-05-27 23:04:01;21,1;69,5;;
1868;2022-05-27 23:09:01;21,1;69,5;;
1869;2022-05-27 23:14:01;21,1;69,5;;
1870;2022-05-27 23:19:01;21,1;69,5;;
1871;2022-05-27 23:24:01;21,1;69,5;;
1872;2022-05-27 23:29:01;21;69,5;;
1873;2022-05-27 23:34:01;21;69,9;;
1874;2022-05-27 23:39:01;21;69,9;;
1875;2022-05-27 23:44:01;20,9;69,9;;
1876;2022-05-27 23:49:01;20,9;69,9;;
1877;2022-05-27 23:54:01;20,9;70,3;;
1878;2022-05-27 23:59:01;20,9;70,4;;
1879;2022-05-28 00:04:01;20,9;70,3;;
1880;2022-05-28 00:09:01;20,9;70,4;;
1881;2022-05-28 00:14:01;20,9;70,4;;
1882;2022-05-28 00:19:01;20,9;70,8;;
1883;2022-05-28 00:24:01;20,9;70,8;;
1884;2022-05-28 00:29:01;20,9;70,8;;
1885;2022-05-28 00:34:01;20,9;70,8;;
1886;2022-05-28 00:39:01;20,9;71,2;;
1887;2022-05-28 00:44:01;20,8;71,2;;
1888;2022-05-28 00:49:01;20,8;71,2;;
1889;2022-05-28 00:54:01;20,8;71,2;;
1890;2022-05-28 00:59:01;20,7;71,6;;
1891;2022-05-28 01:04:01;20,7;71,6;;
1892;2022-05-28 01:09:01;20,7;71,6;;
1893;2022-05-28 01:14:01;20,6;71,6;;
1894;2022-05-28 01:19:01;20,6;71,6;;
1895;2022-05-28 01:24:01;20,6;71,6;;
1896;2022-05-28 01:29:01;20,6;72;;
1897;2022-05-28 01:34:01;20,5;72;;
1898;2022-05-28 01:39:01;20,5;72;;
1899;2022-05-28 01:44:01;20,5;72;;
1900;2022-05-28 01:49:01;20,5;72;;
1901;2022-05-28 01:54:01;20,5;72;;
1902;2022-05-28 01:59:01;20,5;72,5;;
1903;2022-05-28 02:04:01;20,5;72,5;;
1904;2022-05-28 02:09:01;20,5;72,5;;
1905;2022-05-28 02:14:01;20,5;72,5;;
1906;2022-05-28 02:19:01;20,4;72,9;;
1907;2022-05-28 02:24:01;20,4;72,9;;
1908;2022-05-28 02:29:01;20,4;72,9;;
1909;2022-05-28 02:34:01;20,4;72,9;;
1910;2022-05-28 02:39:01;20,4;72,9;;
1911;2022-05-28 02:44:01;20,4;72,9;;
1912;2022-05-28 02:49:01;20,4;72,9;;
1913;2022-05-28 02:54:01;20,4;72,9;;
1914;2022-05-28 02:59:01;20,4;72,9;;
1915;2022-05-28 03:04:01;20,4;72,9;;
1916;2022-05-28 03:09:01;20,3;72,9;;
1917;2022-05-28 03:14:01;20,3;72,9;;
1918;2022-05-28 03:19:01;20,3;72,9;;
1919;2022-05-28 03:24:01;20,3;72,9;;
1920;2022-05-28 03:29:01;20,3;72,9;;
1921;2022-05-28 03:34:01;20,3;72,8;;
1922;2022-05-28 03:39:01;20,3;72,9;;
1923;2022-05-28 03:44:01;20,3;72,8;;
1924;2022-05-28 03:49:01;20,3;72,8;;
1925;2022-05-28 03:54:01;20,2;72,8;;
1926;2022-05-28 03:59:01;20,2;72,8;;
1927;2022-05-28 04:04:01;20,2;72,8;;
1928;2022-05-28 04:09:01;20,2;72,8;;
1929;2022-05-28 04:14:01;20,2;72,4;;
1930;2022-05-28 04:19:01;20,1;72,4;;
1931;2022-05-28 04:24:01;20,1;72,8;;
1932;2022-05-28 04:29:01;20,1;72,4;;
1933;2022-05-28 04:34:01;20,1;72,4;;
1934;2022-05-28 04:39:01;20;72,8;;
1935;2022-05-28 04:44:01;20;72,8;;
1936;2022-05-28 04:49:01;20;72,8;;
1937;2022-05-28 04:54:01;20;72,8;;
1938;2022-05-28 04:59:01;20;72,8;;
1939;2022-05-28 05:04:01;20;72,8;;
1940;2022-05-28 05:09:01;19,9;72,8;;
1941;2022-05-28 05:14:01;19,9;72,8;;
1942;2022-05-28 05:19:01;19,9;73,2;;
1943;2022-05-28 05:24:01;19,9;73,2;;
1944;2022-05-28 05:29:01;19,9;73,2;;
1945;2022-05-28 05:34:01;19,9;73,2;;
1946;2022-05-28 05:39:01;19,9;73,2;;
1947;2022-05-28 05:44:01;19,9;73,2;;
1948;2022-05-28 05:49:01;19,8;73,2;;
1949;2022-05-28 05:54:01;19,8;73,6;;
1950;2022-05-28 05:59:01;19,8;73,6;;
1951;2022-05-28 06:04:01;19,8;73,6;;
1952;2022-05-28 06:09:01;19,8;73,2;;
1953;2022-05-28 06:14:01;19,8;73,2;;
1954;2022-05-28 06:19:01;19,8;73,2;;
1955;2022-05-28 06:24:01;19,8;73,2;;
1956;2022-05-28 06:29:01;19,8;73,2;;
1957;2022-05-28 06:34:01;19,8;73,2;;
1958;2022-05-28 06:39:01;19,8;73,2;;
1959;2022-05-28 06:44:01;19,8;73,2;;
1960;2022-05-28 06:49:01;19,8;73,2;;
1961;2022-05-28 06:54:01;19,8;73,2;;
1962;2022-05-28 06:59:01;19,8;73,2;;
1963;2022-05-28 07:04:01;19,8;73,2;;
1964;2022-05-28 07:09:01;19,9;73,2;;
1965;2022-05-28 07:14:01;19,9;73,2;;
1966;2022-05-28 07:19:01;19,9;73,2;;
1967;2022-05-28 07:24:01;19,9;73,2;;
1968;2022-05-28 07:29:01;19,9;73,2;;
1969;2022-05-28 07:34:01;20;73,7;;
1970;2022-05-28 07:39:01;20;73,7;;
1971;2022-05-28 07:44:01;20;73,7;;
1972;2022-05-28 07:49:01;20;73,7;;
1973;2022-05-28 07:54:01;20;73,7;;
1974;2022-05-28 07:59:01;20,1;73,7;;
1975;2022-05-28 08:04:01;20,1;73,7;;
1976;2022-05-28 08:09:01;20,2;73,7;;
1977;2022-05-28 08:14:01;20,2;73,7;;
1978;2022-05-28 08:19:01;20,3;73,3;;
1979;2022-05-28 08:24:01;20,3;73,3;;
1980;2022-05-28 08:29:01;20,4;72,9;;
1981;2022-05-28 08:34:01;20,5;72,5;;
1982;2022-05-28 08:39:01;20,7;72;;
1983;2022-05-28 08:44:01;20,8;71,6;;
1984;2022-05-28 08:49:01;20,9;71,2;;
1985;2022-05-28 08:54:01;21,1;70,4;;
1986;2022-05-28 08:59:01;21,2;69,9;;
1987;2022-05-28 09:04:01;21,3;69,9;;
1988;2022-05-28 09:09:01;21,4;69,5;;
1989;2022-05-28 09:14:01;21,5;69,1;;
1990;2022-05-28 09:19:01;21,6;68,7;;
1991;2022-05-28 09:24:01;21,7;68,2;;
1992;2022-05-28 09:29:01;21,9;68,2;;
1993;2022-05-28 09:34:01;22;67,8;;
1994;2022-05-28 09:39:01;22;67,4;;
1995;2022-05-28 09:44:01;22,1;66,9;;
1996;2022-05-28 09:49:01;22,2;66,9;;
1997;2022-05-28 09:54:01;22,2;66,5;;
1998;2022-05-28 09:59:01;22,2;66;;
1999;2022-05-28 10:04:01;22,2;65,6;;
2000;2022-05-28 10:09:01;22,3;65,6;;
2001;2022-05-28 10:14:01;22,5;65,1;;
2002;2022-05-28 10:19:01;22,6;64,7;;
2003;2022-05-28 10:24:01;22,8;64,7;;
2004;2022-05-28 10:29:01;22,9;64,3;;
2005;2022-05-28 10:34:01;23;63,8;;
2006;2022-05-28 10:39:01;23;63,4;;
2007;2022-05-28 10:44:01;23;62,9;;
2008;2022-05-28 10:49:01;23;62,4;;
2009;2022-05-28 10:54:01;23;62,4;;
2010;2022-05-28 10:59:01;23;62;;
2011;2022-05-28 11:04:01;23;62;;
2012;2022-05-28 11:09:01;23;62;;
2013;2022-05-28 11:14:01;23;62;;
2014;2022-05-28 11:19:01;23,1;61,5;;
2015;2022-05-28 11:24:01;23,1;61,5;;
2016;2022-05-28 11:29:01;23,2;61,5;;
2017;2022-05-28 11:34:01;23,2;61;;
2018;2022-05-28 11:39:01;23,2;61;;
2019;2022-05-28 11:44:01;23,3;61;;
2020;2022-05-28 11:49:01;23,4;61,1;;
2021;2022-05-28 11:54:01;23,5;61,1;;
2022;2022-05-28 11:59:01;23,6;61,1;;
2023;2022-05-28 12:04:01;23,7;61,1;;
2024;2022-05-28 12:09:01;23,8;60,6;;
2025;2022-05-28 12:14:01;23,8;60,6;;
2026;2022-05-28 12:19:01;23,8;60,7;;
2027;2022-05-28 12:24:01;23,8;60,2;;
2028;2022-05-28 12:29:01;23,8;60,2;;
2029;2022-05-28 12:34:01;23,8;59,7;;
2030;2022-05-28 12:39:01;23,8;59,7;;
2031;2022-05-28 12:44:01;23,8;59,7;;
2032;2022-05-28 12:49:01;23,8;59,7;;
2033;2022-05-28 12:54:01;23,8;59,7;;
2034;2022-05-28 12:59:01;23,9;59,7;;
2035;2022-05-28 13:04:01;24;59,7;;
2036;2022-05-28 13:09:01;24,1;59,7;;
2037;2022-05-28 13:14:01;24,2;59,8;;
2038;2022-05-28 13:19:01;24,3;59,8;;
2039;2022-05-28 13:24:01;24,4;59,3;;
2040;2022-05-28 13:29:01;24,5;58,8;;
2041;2022-05-28 13:34:01;24,6;58,3;;
2042;2022-05-28 13:39:01;24,7;58,4;;
2043;2022-05-28 13:44:01;24,7;58,9;;
2044;2022-05-28 13:49:01;24,7;58,9;;
2045;2022-05-28 13:54:01;24,7;58,9;;
2046;2022-05-28 13:59:01;24,6;58,8;;
2047;2022-05-28 14:04:01;24,5;58,8;;
2048;2022-05-28 14:09:01;24,4;58,8;;
2049;2022-05-28 14:14:01;24,3;58,8;;
2050;2022-05-28 14:19:01;24,2;59,3;;
2051;2022-05-28 14:24:01;24,1;59,7;;
2052;2022-05-28 14:29:01;24,1;60,2;;
2053;2022-05-28 14:34:01;24;60,7;;
2054;2022-05-28 14:39:01;24;61,2;;
2055;2022-05-28 14:44:01;24;61,2;;
2056;2022-05-28 14:49:01;24;61,2;;
2057;2022-05-28 14:54:01;24;61,6;;
2058;2022-05-28 14:59:01;24;61,2;;
2059;2022-05-28 15:04:01;24;61,2;;
2060;2022-05-28 15:09:01;24;61,6;;
2061;2022-05-28 15:14:01;24;61,6;;
2062;2022-05-28 15:19:01;24,1;61,7;;
2063;2022-05-28 15:24:01;24,1;61,2;;
2064;2022-05-28 15:29:01;24,2;61,2;;
2065;2022-05-28 15:34:01;24,2;60,2;;
2066;2022-05-28 15:39:01;24,2;59,8;;
2067;2022-05-28 15:44:01;24,2;59,8;;
