Informe de datos;;;;;
Archivo creado el:2022-05-28 18:41:23;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:32:14
1434;2022-05-26 10:57:14;20;718222222222222,0;;
1435;2022-05-26 11:02:14;20,1;717333333333333,0;;
1436;2022-05-26 11:07:14;20,1;714222222222222,0;;
1437;2022-05-26 11:12:14;20,2;713222222222222,0;;
1438;2022-05-26 11:17:14;20,2;710555555555556,0;;
1439;2022-05-26 11:22:14;20,2;706555555555556,0;;
1440;2022-05-26 11:27:14;20,3;701888888888889,0;;
1441;2022-05-26 11:32:14;20,3;695666666666667,0;;
1442;2022-05-26 11:37:14;20,3;693888888888889,0;;
1443;2022-05-26 11:42:14;20,3;691666666666667,0;;
1444;2022-05-26 11:47:14;20,4;689888888888889,0;;
1445;2022-05-26 11:52:14;20,4;688111111111111,0;;
1446;2022-05-26 11:57:14;20,5;687555555555556,0;;
1447;2022-05-26 12:02:14;20,5;685777777777778,0;;
1448;2022-05-26 12:07:14;20,5;679111111111111,0;;
1449;2022-05-26 12:12:14;20,5;688111111111111,0;;
1450;2022-05-26 12:17:14;20,5;697111111111111,0;;
1451;2022-05-26 12:22:14;20,6;701555555555556,0;;
1452;2022-05-26 12:27:14;20,6;702444444444445,0;;
1453;2022-05-26 12:32:14;20,6;700333333333333,0;;
1454;2022-05-26 12:37:14;20,6;697666666666667,0;;
1455;2022-05-26 12:42:14;20,6;700333333333333,0;;
1456;2022-05-26 12:47:14;20,6;702555555555555,0;;
1457;2022-05-26 12:52:14;20,6;703111111111111,0;;
1458;2022-05-26 12:57:14;20,6;707555555555556,0;;
1459;2022-05-26 13:02:14;20,6;711444444444444,0;;
1460;2022-05-26 13:07:14;20,6;713888888888889,0;;
1461;2022-05-26 13:12:14;20,6;718777777777778,0;;
1462;2022-05-26 13:17:14;20,6;722333333333333,0;;
1463;2022-05-26 13:22:14;20,6;722333333333333,0;;
1464;2022-05-26 13:27:14;20,5;723333333333333,0;;
1465;2022-05-26 13:32:14;20,6;726888888888889,0;;
1466;2022-05-26 13:37:14;20,6;725111111111111,0;;
1467;2022-05-26 13:42:14;20,7;725111111111111,0;;
1468;2022-05-26 13:47:14;20,6;722777777777778,0;;
1469;2022-05-26 13:52:14;20,6;719666666666667,0;;
1470;2022-05-26 13:57:14;20,6;718777777777778,0;;
1471;2022-05-26 14:02:14;20,6;718777777777778,0;;
1472;2022-05-26 14:07:14;20,6;720111111111111,0;;
1473;2022-05-26 14:12:14;20,6;721111111111111,0;;
1474;2022-05-26 14:17:14;20,6;726888888888889,0;;
1475;2022-05-26 14:22:14;20,6;726888888888889,0;;
1476;2022-05-26 14:27:14;20,6;726888888888889,0;;
1477;2022-05-26 14:32:14;20,6;729111111111111,0;;
1478;2022-05-26 14:37:14;20,6;731333333333333,0;;
1479;2022-05-26 14:42:14;20,6;731333333333333,0;;
1480;2022-05-26 14:47:14;20,6;727888888888889,0;;
1481;2022-05-26 14:52:14;20,6;727444444444444,0;;
1482;2022-05-26 14:57:14;20,6;727888888888889,0;;
1483;2022-05-26 15:02:14;20,6;729555555555556,0;;
1484;2022-05-26 15:07:14;20,6;729111111111111,0;;
1485;2022-05-26 15:12:14;20,5;729555555555556,0;;
1486;2022-05-26 15:17:14;20,5;731777777777778,0;;
1487;2022-05-26 15:22:14;20,5;731777777777778,0;;
1488;2022-05-26 15:27:14;20,5;731333333333333,0;;
1489;2022-05-26 15:32:14;20,5;734444444444444,0;;
1490;2022-05-26 15:37:14;20,5;73,5;;
1491;2022-05-26 15:42:14;20,5;731888888888889,0;;
1492;2022-05-26 15:47:14;20,5;731333333333333,0;;
1493;2022-05-26 15:52:14;20,6;727333333333333,0;;
1494;2022-05-26 15:57:14;20,6;727333333333333,0;;
1495;2022-05-26 16:02:14;20,6;720777777777778,0;;
1496;2022-05-26 16:07:14;20,7;71,9;;
1497;2022-05-26 16:12:14;20,7;71,8;;
1498;2022-05-26 16:17:14;20,7;714333333333333,0;;
1499;2022-05-26 16:22:14;20,8;714333333333333,0;;
1500;2022-05-26 16:27:14;20,8;713888888888889,0;;
1501;2022-05-26 16:32:14;20,8;710333333333333,0;;
1502;2022-05-26 16:37:14;20,8;708555555555556,0;;
1503;2022-05-26 16:42:14;20,7;710777777777778,0;;
1504;2022-05-26 16:47:14;20,7;710333333333333,0;;
1505;2022-05-26 16:52:14;20,7;712888888888889,0;;
1506;2022-05-26 16:57:14;20,7;712333333333333,0;;
1507;2022-05-26 17:02:14;20,7;708444444444444,0;;
1508;2022-05-26 17:07:14;20,7;707222222222222,0;;
1509;2022-05-26 17:12:14;20,6;706666666666667,0;;
1510;2022-05-26 17:17:14;20,6;706666666666667,0;;
1511;2022-05-26 17:22:14;20,6;71,1;;
1512;2022-05-26 17:27:14;20,6;714333333333333,0;;
1513;2022-05-26 17:32:14;20,6;717444444444444,0;;
1514;2022-05-26 17:37:14;20,6;716111111111111,0;;
1515;2022-05-26 17:42:14;20,6;71,4;;
1516;2022-05-26 17:47:14;20,6;712555555555555,0;;
1517;2022-05-26 17:52:14;20,6;714333333333333,0;;
1518;2022-05-26 17:57:14;20,5;714333333333333,0;;
1519;2022-05-26 18:02:14;20,5;713777777777778,0;;
1520;2022-05-26 18:07:14;20,5;714333333333333,0;;
1521;2022-05-26 18:12:14;20,4;714333333333333,0;;
1522;2022-05-26 18:17:14;20,4;710444444444444,0;;
1523;2022-05-26 18:22:14;20,3;714222222222222,0;;
1524;2022-05-26 18:27:14;20,3;714222222222222,0;;
1525;2022-05-26 18:32:14;20,3;713444444444444,0;;
1526;2022-05-26 18:37:14;20,3;717777777777778,0;;
1527;2022-05-26 18:42:14;20,3;717777777777778,0;;
1528;2022-05-26 18:47:14;20,2;721333333333333,0;;
1529;2022-05-26 18:52:14;20,2;721777777777778,0;;
1530;2022-05-26 18:57:14;20,2;721777777777778,0;;
1531;2022-05-26 19:02:14;20,1;722888888888889,0;;
1532;2022-05-26 19:07:14;20,1;722888888888889,0;;
1533;2022-05-26 19:12:14;20,1;72,6;;
1534;2022-05-26 19:17:14;20;726333333333333,0;;
1535;2022-05-26 19:22:14;20;73,0;;
1536;2022-05-26 19:27:14;19,9;73,0;;
1537;2022-05-26 19:32:14;19,9;73,0;;
1538;2022-05-26 19:37:14;19,8;730444444444444,0;;
1539;2022-05-26 19:42:14;19,8;730444444444444,0;;
1540;2022-05-26 19:47:14;19,8;732666666666667,0;;
1541;2022-05-26 19:52:14;19,8;730888888888889,0;;
1542;2022-05-26 19:57:14;19,8;730444444444444,0;;
1543;2022-05-26 20:02:14;19,8;730333333333333,0;;
1544;2022-05-26 20:07:14;19,7;730777777777778,0;;
1545;2022-05-26 20:12:14;19,7;733888888888889,0;;
1546;2022-05-26 20:17:14;19,6;73,4;;
1547;2022-05-26 20:22:14;19,6;734444444444444,0;;
1548;2022-05-26 20:27:14;19,6;734444444444444,0;;
1549;2022-05-26 20:32:14;19,6;734444444444444,0;;
1550;2022-05-26 20:37:14;19,6;734444444444444,0;;
1551;2022-05-26 20:42:14;19,6;734444444444444,0;;
1552;2022-05-26 20:47:14;19,6;737444444444445,0;;
1553;2022-05-26 20:52:14;19,5;73,8;;
1554;2022-05-26 20:57:14;19,5;738444444444444,0;;
1555;2022-05-26 21:02:14;19,5;74,2;;
1556;2022-05-26 21:07:14;19,5;74,2;;
1557;2022-05-26 21:12:14;19,6;742333333333333,0;;
1558;2022-05-26 21:17:14;19,6;742333333333333,0;;
1559;2022-05-26 21:22:14;19,6;742333333333333,0;;
1560;2022-05-26 21:27:14;19,6;74,2;;
1561;2022-05-26 21:32:14;19,6;74,2;;
1562;2022-05-26 21:37:14;19,6;74,2;;
1563;2022-05-26 21:42:14;19,6;742444444444444,0;;
1564;2022-05-26 21:47:14;19,6;742444444444444,0;;
1565;2022-05-26 21:52:14;19,6;742333333333333,0;;
1566;2022-05-26 21:57:14;19,7;740666666666667,0;;
1567;2022-05-26 22:02:14;19,7;741111111111111,0;;
1568;2022-05-26 22:07:14;19,7;745444444444444,0;;
1569;2022-05-26 22:12:14;19,7;745444444444444,0;;
1570;2022-05-26 22:17:14;19,6;745444444444444,0;;
1571;2022-05-26 22:22:14;19,6;746777777777778,0;;
1572;2022-05-26 22:27:14;19,7;746777777777778,0;;
1573;2022-05-26 22:32:14;19,7;748555555555556,0;;
1574;2022-05-26 22:37:14;19,7;748555555555556,0;;
1575;2022-05-26 22:42:14;19,7;74,9;;
1576;2022-05-26 22:47:14;19,7;74,9;;
1577;2022-05-26 22:52:14;19,7;747222222222222,0;;
1578;2022-05-26 22:57:14;19,7;750333333333333,0;;
1579;2022-05-26 23:02:14;19,7;74,9;;
1580;2022-05-26 23:07:14;19,7;750333333333333,0;;
1581;2022-05-26 23:12:14;19,6;750777777777778,0;;
1582;2022-05-26 23:17:14;19,6;750777777777778,0;;
1583;2022-05-26 23:22:14;19,5;751222222222222,0;;
1584;2022-05-26 23:27:14;19,5;754888888888889,0;;
1585;2022-05-26 23:32:14;19,5;754888888888889,0;;
1586;2022-05-26 23:37:14;19,5;755444444444444,0;;
1587;2022-05-26 23:42:14;19,6;755444444444444,0;;
1588;2022-05-26 23:47:14;19,6;757666666666667,0;;
1589;2022-05-26 23:52:14;19,6;757111111111111,0;;
1590;2022-05-26 23:57:14;19,5;757555555555555,0;;
1591;2022-05-27 00:02:14;19,5;757666666666667,0;;
1592;2022-05-27 00:07:14;19,5;757555555555555,0;;
1593;2022-05-27 00:12:14;19,5;758888888888889,0;;
1594;2022-05-27 00:17:14;19,5;759444444444444,0;;
1595;2022-05-27 00:22:14;19,5;759444444444444,0;;
1596;2022-05-27 00:27:14;19,5;759444444444444,0;;
1597;2022-05-27 00:32:14;19,5;759444444444444,0;;
1598;2022-05-27 00:37:14;19,4;759444444444444,0;;
1599;2022-05-27 00:42:14;19,4;759888888888889,0;;
1600;2022-05-27 00:47:14;19,4;760333333333333,0;;
1601;2022-05-27 00:52:14;19,4;763444444444444,0;;
1602;2022-05-27 00:57:14;19,4;763444444444444,0;;
1603;2022-05-27 01:02:14;19,4;763444444444444,0;;
1604;2022-05-27 01:07:14;19,4;765666666666667,0;;
1605;2022-05-27 01:12:14;19,4;766888888888889,0;;
1606;2022-05-27 01:17:14;19,4;765666666666667,0;;
1607;2022-05-27 01:22:14;19,4;765666666666667,0;;
1608;2022-05-27 01:27:14;19,4;767333333333333,0;;
1609;2022-05-27 01:32:14;19,4;767333333333333,0;;
1610;2022-05-27 01:37:14;19,5;764333333333333,0;;
1611;2022-05-27 01:42:14;19,4;763444444444444,0;;
1612;2022-05-27 01:47:14;19,4;76,3;;
1613;2022-05-27 01:52:14;19,4;768222222222222,0;;
1614;2022-05-27 01:57:14;19,5;768222222222222,0;;
1615;2022-05-27 02:02:14;19,5;767888888888889,0;;
1616;2022-05-27 02:07:14;19,4;767888888888889,0;;
1617;2022-05-27 02:12:14;19,4;769222222222222,0;;
1618;2022-05-27 02:17:14;19,4;772333333333333,0;;
1619;2022-05-27 02:22:14;19,4;774555555555556,0;;
1620;2022-05-27 02:27:14;19,4;774555555555556,0;;
1621;2022-05-27 02:32:14;19,4;768888888888889,0;;
1622;2022-05-27 02:37:14;19,4;769555555555556,0;;
1623;2022-05-27 02:42:14;19,3;768333333333333,0;;
1624;2022-05-27 02:47:14;19,3;768333333333333,0;;
1625;2022-05-27 02:52:14;19,3;768333333333333,0;;
1626;2022-05-27 02:57:14;19,2;768333333333333,0;;
1627;2022-05-27 03:02:14;19,2;768333333333333,0;;
1628;2022-05-27 03:07:14;19,2;771888888888889,0;;
1629;2022-05-27 03:12:14;19,2;771888888888889,0;;
1630;2022-05-27 03:17:14;19,2;771888888888889,0;;
1631;2022-05-27 03:22:14;19,2;772333333333333,0;;
1632;2022-05-27 03:27:14;19,1;772777777777778,0;;
1633;2022-05-27 03:32:14;19,1;771444444444444,0;;
1634;2022-05-27 03:37:14;19,1;771444444444444,0;;
1635;2022-05-27 03:42:14;19,1;771444444444444,0;;
1636;2022-05-27 03:47:14;19;772777777777778,0;;
1637;2022-05-27 03:52:14;19;773222222222222,0;;
1638;2022-05-27 03:57:14;19;771888888888889,0;;
1639;2022-05-27 04:02:14;19;770111111111111,0;;
1640;2022-05-27 04:07:14;18,9;771888888888889,0;;
1641;2022-05-27 04:12:14;18,9;770111111111111,0;;
1642;2022-05-27 04:17:14;18,9;770111111111111,0;;
1643;2022-05-27 04:22:14;18,9;770111111111111,0;;
1644;2022-05-27 04:27:14;18,9;769666666666667,0;;
1645;2022-05-27 04:32:14;18,9;76,8;;
1646;2022-05-27 04:37:14;18,8;767111111111111,0;;
1647;2022-05-27 04:42:14;18,8;767111111111111,0;;
1648;2022-05-27 04:47:14;18,8;766555555555556,0;;
1649;2022-05-27 04:52:14;18,8;768888888888889,0;;
1650;2022-05-27 04:57:14;18,8;768333333333333,0;;
1651;2022-05-27 05:02:14;18,7;768333333333333,0;;
1652;2022-05-27 05:07:14;18,7;768888888888889,0;;
1653;2022-05-27 05:12:14;18,8;767888888888889,0;;
1654;2022-05-27 05:17:14;18,8;768333333333333,0;;
1655;2022-05-27 05:22:14;18,7;768333333333333,0;;
1656;2022-05-27 05:27:14;18,8;766555555555556,0;;
1657;2022-05-27 05:32:14;18,8;768333333333333,0;;
1658;2022-05-27 05:37:14;18,9;766555555555556,0;;
1659;2022-05-27 05:42:14;18,9;764666666666667,0;;
1660;2022-05-27 05:47:14;19;764222222222222,0;;
1661;2022-05-27 05:52:14;19;764222222222222,0;;
1662;2022-05-27 05:57:14;19;762444444444445,0;;
1663;2022-05-27 06:02:14;19;762444444444445,0;;
1664;2022-05-27 06:07:14;19;762444444444445,0;;
1665;2022-05-27 06:12:14;19;762444444444445,0;;
1666;2022-05-27 06:17:14;19;764222222222222,0;;
1667;2022-05-27 06:22:14;19;764222222222222,0;;
1668;2022-05-27 06:27:14;18,9;764222222222222,0;;
1669;2022-05-27 06:32:14;18,9;763777777777778,0;;
1670;2022-05-27 06:37:14;18,9;763777777777778,0;;
1671;2022-05-27 06:42:14;18,9;763777777777778,0;;
1672;2022-05-27 06:47:14;18,9;765555555555556,0;;
1673;2022-05-27 06:52:14;18,9;767222222222222,0;;
1674;2022-05-27 06:57:14;19;766888888888889,0;;
1675;2022-05-27 07:02:14;19,1;766888888888889,0;;
1676;2022-05-27 07:07:14;19,1;767333333333333,0;;
1677;2022-05-27 07:12:14;19,1;767888888888889,0;;
1678;2022-05-27 07:17:14;19,1;768777777777778,0;;
1679;2022-05-27 07:22:14;19,1;768777777777778,0;;
1680;2022-05-27 07:27:14;19,2;772777777777778,0;;
1681;2022-05-27 07:32:14;19,2;773222222222222,0;;
1682;2022-05-27 07:37:14;19,2;773222222222222,0;;
1683;2022-05-27 07:42:14;19,2;773222222222222,0;;
1684;2022-05-27 07:47:14;19,2;772777777777778,0;;
1685;2022-05-27 07:52:14;19,2;772777777777778,0;;
1686;2022-05-27 07:57:14;19,2;772777777777778,0;;
1687;2022-05-27 08:02:14;19,2;772777777777778,0;;
1688;2022-05-27 08:07:14;19,2;776333333333333,0;;
1689;2022-05-27 08:12:14;19,2;775888888888889,0;;
1690;2022-05-27 08:17:14;19,2;77,5;;
1691;2022-05-27 08:22:14;19,2;776777777777778,0;;
1692;2022-05-27 08:27:14;19,2;776777777777778,0;;
1693;2022-05-27 08:32:14;19,2;776888888888889,0;;
1694;2022-05-27 08:37:14;19,2;776888888888889,0;;
1695;2022-05-27 08:42:14;19,3;77,7;;
1696;2022-05-27 08:47:14;19,3;77,7;;
1697;2022-05-27 08:52:14;19,3;775555555555556,0;;
1698;2022-05-27 08:57:14;19,3;774666666666667,0;;
1699;2022-05-27 09:02:14;19,4;771444444444444,0;;
1700;2022-05-27 09:07:14;19,4;769333333333333,0;;
1701;2022-05-27 09:12:14;19,4;768777777777778,0;;
1702;2022-05-27 09:17:14;19,5;766555555555556,0;;
1703;2022-05-27 09:22:14;19,5;764777777777778,0;;
1704;2022-05-27 09:27:14;19,5;760777777777778,0;;
1705;2022-05-27 09:32:14;19,5;753222222222222,0;;
1706;2022-05-27 09:37:14;19,6;750111111111111,0;;
1707;2022-05-27 09:42:14;19,6;74,4;;
1708;2022-05-27 09:47:14;19,6;742777777777778,0;;
1709;2022-05-27 09:52:14;19,7;739222222222222,0;;
1710;2022-05-27 09:57:14;19,8;737666666666667,0;;
1711;2022-05-27 10:02:14;19,9;736333333333333,0;;
1712;2022-05-27 10:07:14;20,1;729666666666667,0;;
1713;2022-05-27 10:12:14;20,2;719777777777778,0;;
1714;2022-05-27 10:17:14;20,3;714777777777778,0;;
1715;2022-05-27 10:22:14;20,4;703555555555556,0;;
1716;2022-05-27 10:27:14;20,6;694444444444445,0;;
1717;2022-05-27 10:32:14;20,7;689444444444444,0;;
1718;2022-05-27 10:37:14;20,8;684777777777778,0;;
1719;2022-05-27 10:42:14;20,9;674666666666667,0;;
1720;2022-05-27 10:47:14;20,9;665555555555556,0;;
1721;2022-05-27 10:52:14;21;659222222222222,0;;
1722;2022-05-27 10:57:14;21;658777777777778,0;;
1723;2022-05-27 11:02:14;21,2;654222222222222,0;;
1724;2022-05-27 11:07:14;21,3;647333333333333,0;;
1725;2022-05-27 11:12:14;21,4;641111111111111,0;;
1726;2022-05-27 11:17:14;21,5;635888888888889,0;;
1727;2022-05-27 11:22:14;21,6;631111111111111,0;;
1728;2022-05-27 11:27:14;21,7;630777777777778,0;;
1729;2022-05-27 11:32:14;21,7;626888888888889,0;;
1730;2022-05-27 11:37:14;21,7;622444444444444,0;;
1731;2022-05-27 11:42:14;21,8;614555555555556,0;;
1732;2022-05-27 11:47:14;21,8;611777777777778,0;;
1733;2022-05-27 11:52:14;21,8;611777777777778,0;;
1734;2022-05-27 11:57:14;21,8;60,9;;
1735;2022-05-27 12:02:14;21,9;604444444444444,0;;
1736;2022-05-27 12:07:14;21,9;597111111111111,0;;
1737;2022-05-27 12:12:14;21,9;597666666666667,0;;
1738;2022-05-27 12:17:14;21,9;595444444444444,0;;
1739;2022-05-27 12:22:14;22;592666666666667,0;;
1740;2022-05-27 12:27:14;22;592666666666667,0;;
1741;2022-05-27 12:32:14;22;590444444444444,0;;
1742;2022-05-27 12:37:14;22;588111111111111,0;;
1743;2022-05-27 12:42:14;22;587555555555556,0;;
1744;2022-05-27 12:47:14;22;58,3;;
1745;2022-05-27 12:52:14;22;579111111111111,0;;
1746;2022-05-27 12:57:14;22,1;576444444444444,0;;
1747;2022-05-27 13:02:14;22,1;573666666666667,0;;
1748;2022-05-27 13:07:14;22,1;573666666666667,0;;
1749;2022-05-27 13:12:14;22,1;573111111111111,0;;
1750;2022-05-27 13:17:14;22,1;568555555555556,0;;
1751;2022-05-27 13:22:14;22,2;573555555555556,0;;
1752;2022-05-27 13:27:14;22,2;57,0;;
1753;2022-05-27 13:32:14;22,2;570111111111111,0;;
1754;2022-05-27 13:37:14;22,2;565111111111111,0;;
1755;2022-05-27 13:42:14;22,2;568888888888889,0;;
1756;2022-05-27 13:47:14;22,3;569111111111111,0;;
1757;2022-05-27 13:52:14;22,3;580333333333333,0;;
1758;2022-05-27 13:57:14;22,3;588111111111111,0;;
1759;2022-05-27 14:02:14;22,3;590888888888889,0;;
1760;2022-05-27 14:07:14;22,3;59,3;;
1761;2022-05-27 14:12:14;22,3;602666666666667,0;;
1762;2022-05-27 14:17:14;22,3;612111111111111,0;;
1763;2022-05-27 14:22:14;22,3;615888888888889,0;;
1764;2022-05-27 14:27:14;22,2;615444444444445,0;;
1765;2022-05-27 14:32:14;22,2;615555555555556,0;;
1766;2022-05-27 14:37:14;22,2;615555555555556,0;;
1767;2022-05-27 14:42:14;22,2;615555555555556,0;;
1768;2022-05-27 14:47:14;22,2;615555555555556,0;;
1769;2022-05-27 14:52:14;22,1;613888888888889,0;;
1770;2022-05-27 14:57:14;22,1;613333333333333,0;;
1771;2022-05-27 15:02:14;22,1;613888888888889,0;;
1772;2022-05-27 15:07:14;22,1;611666666666667,0;;
1773;2022-05-27 15:12:14;22,1;615555555555556,0;;
1774;2022-05-27 15:17:14;22,1;615888888888889,0;;
1775;2022-05-27 15:22:14;22,1;615888888888889,0;;
1776;2022-05-27 15:27:14;22;615888888888889,0;;
1777;2022-05-27 15:32:14;22;615888888888889,0;;
1778;2022-05-27 15:37:14;21,9;615444444444444,0;;
1779;2022-05-27 15:42:14;21,9;615666666666667,0;;
1780;2022-05-27 15:47:14;21,9;615666666666667,0;;
1781;2022-05-27 15:52:14;21,8;617888888888889,0;;
1782;2022-05-27 15:57:14;21,8;624444444444444,0;;
1783;2022-05-27 16:02:14;21,8;626222222222222,0;;
1784;2022-05-27 16:07:14;21,8;630777777777778,0;;
1785;2022-05-27 16:12:14;21,8;634111111111111,0;;
1786;2022-05-27 16:17:14;21,8;638555555555556,0;;
1787;2022-05-27 16:22:14;21,7;642111111111111,0;;
1788;2022-05-27 16:27:14;21,7;643111111111111,0;;
1789;2022-05-27 16:32:14;21,7;645333333333333,0;;
1790;2022-05-27 16:37:14;21,6;645333333333333,0;;
1791;2022-05-27 16:42:14;21,6;643666666666667,0;;
1792;2022-05-27 16:47:14;21,6;643555555555556,0;;
1793;2022-05-27 16:52:14;21,6;644111111111111,0;;
1794;2022-05-27 16:57:14;21,6;648555555555556,0;;
1795;2022-05-27 17:02:14;21,5;650333333333333,0;;
1796;2022-05-27 17:07:14;21,5;651666666666667,0;;
1797;2022-05-27 17:12:14;21,5;652111111111111,0;;
1798;2022-05-27 17:17:14;21,5;652666666666667,0;;
1799;2022-05-27 17:22:14;21,4;654888888888889,0;;
1800;2022-05-27 17:27:14;21,4;657111111111111,0;;
1801;2022-05-27 17:32:14;21,4;656666666666667,0;;
1802;2022-05-27 17:37:14;21,4;658444444444444,0;;
1803;2022-05-27 17:42:14;21,3;661222222222222,0;;
1804;2022-05-27 17:47:14;21,3;661111111111111,0;;
1805;2022-05-27 17:52:14;21,3;661666666666667,0;;
1806;2022-05-27 17:57:14;21,2;665333333333333,0;;
1807;2022-05-27 18:02:14;21,2;665333333333333,0;;
1808;2022-05-27 18:07:14;21,1;665777777777778,0;;
1809;2022-05-27 18:12:14;21,1;665777777777778,0;;
1810;2022-05-27 18:17:14;21;665777777777778,0;;
1811;2022-05-27 18:22:14;21;665777777777778,0;;
1812;2022-05-27 18:27:14;21;665777777777778,0;;
1813;2022-05-27 18:32:14;21;668444444444444,0;;
1814;2022-05-27 18:37:14;20,9;670111111111111,0;;
1815;2022-05-27 18:42:14;20,9;670111111111111,0;;
1816;2022-05-27 18:47:14;20,9;67,2;;
1817;2022-05-27 18:52:14;20,8;670333333333333,0;;
1818;2022-05-27 18:57:14;20,8;672444444444445,0;;
1819;2022-05-27 19:02:14;20,8;67,3;;
1820;2022-05-27 19:07:14;20,8;674666666666667,0;;
1821;2022-05-27 19:12:14;20,7;674555555555556,0;;
1822;2022-05-27 19:17:14;20,7;674111111111111,0;;
1823;2022-05-27 19:22:14;20,7;678222222222222,0;;
1824;2022-05-27 19:27:14;20,6;678777777777778,0;;
1825;2022-05-27 19:32:14;20,6;680555555555556,0;;
1826;2022-05-27 19:37:14;20,6;682666666666667,0;;
1827;2022-05-27 19:42:14;20,5;684555555555556,0;;
1828;2022-05-27 19:47:14;20,5;687222222222222,0;;
1829;2022-05-27 19:52:14;20,5;687222222222222,0;;
1830;2022-05-27 19:57:14;20,5;687666666666667,0;;
1831;2022-05-27 20:02:14;20,4;68,6;;
1832;2022-05-27 20:07:14;20,4;68,6;;
1833;2022-05-27 20:12:14;20,4;687222222222222,0;;
1834;2022-05-27 20:17:14;20,3;687111111111111,0;;
1835;2022-05-27 20:22:14;20,3;686777777777778,0;;
1836;2022-05-27 20:27:14;20,3;687666666666667,0;;
1837;2022-05-27 20:32:14;20,3;687888888888889,0;;
1838;2022-05-27 20:37:14;20,3;687888888888889,0;;
1839;2022-05-27 20:42:14;20,3;687888888888889,0;;
1840;2022-05-27 20:47:14;20,3;690111111111111,0;;
1841;2022-05-27 20:52:14;20,3;69,0;;
1842;2022-05-27 20:57:14;20,3;692222222222222,0;;
1843;2022-05-27 21:02:14;20,2;692222222222222,0;;
1844;2022-05-27 21:07:14;20,2;692666666666667,0;;
1845;2022-05-27 21:12:14;20,3;694444444444444,0;;
1846;2022-05-27 21:17:14;20,2;694888888888889,0;;
1847;2022-05-27 21:22:14;20,3;696222222222222,0;;
1848;2022-05-27 21:27:14;20,3;696666666666667,0;;
1849;2022-05-27 21:32:14;20,3;697222222222222,0;;
1850;2022-05-27 21:37:14;20,2;697222222222222,0;;
1851;2022-05-27 21:42:14;20,2;697222222222222,0;;
1852;2022-05-27 21:47:14;20,2;697777777777778,0;;
1853;2022-05-27 21:52:14;20,2;697777777777778,0;;
1854;2022-05-27 21:57:14;20,2;697777777777778,0;;
1855;2022-05-27 22:02:14;20,2;697666666666667,0;;
1856;2022-05-27 22:07:14;20,1;699555555555556,0;;
1857;2022-05-27 22:12:14;20,1;700777777777778,0;;
1858;2022-05-27 22:17:14;20,2;701222222222222,0;;
1859;2022-05-27 22:22:14;20,1;701777777777778,0;;
1860;2022-05-27 22:27:14;20,1;701777777777778,0;;
1861;2022-05-27 22:32:14;20,1;703555555555556,0;;
1862;2022-05-27 22:37:14;20,1;705222222222222,0;;
1863;2022-05-27 22:42:14;20;706111111111111,0;;
1864;2022-05-27 22:47:14;20;705777777777778,0;;
1865;2022-05-27 22:52:14;19,9;705777777777778,0;;
1866;2022-05-27 22:57:14;19,9;706222222222222,0;;
1867;2022-05-27 23:02:14;19,9;708444444444444,0;;
1868;2022-05-27 23:07:14;19,8;710111111111111,0;;
1869;2022-05-27 23:12:14;19,8;710555555555556,0;;
1870;2022-05-27 23:17:14;19,8;710111111111111,0;;
1871;2022-05-27 23:22:14;19,8;710111111111111,0;;
1872;2022-05-27 23:27:14;19,7;710111111111111,0;;
1873;2022-05-27 23:32:14;19,7;710111111111111,0;;
1874;2022-05-27 23:37:14;19,7;709777777777778,0;;
1875;2022-05-27 23:42:14;19,7;71,2;;
1876;2022-05-27 23:47:14;19,8;713333333333333,0;;
1877;2022-05-27 23:52:14;19,8;714555555555556,0;;
1878;2022-05-27 23:57:14;19,8;714666666666667,0;;
1879;2022-05-28 00:02:14;19,8;717777777777778,0;;
1880;2022-05-28 00:07:14;19,8;718333333333333,0;;
1881;2022-05-28 00:12:14;19,8;718777777777778,0;;
1882;2022-05-28 00:17:14;19,8;718777777777778,0;;
1883;2022-05-28 00:22:14;19,8;722666666666667,0;;
1884;2022-05-28 00:27:14;19,8;723111111111111,0;;
1885;2022-05-28 00:32:14;19,8;725333333333333,0;;
1886;2022-05-28 00:37:14;19,7;726666666666667,0;;
1887;2022-05-28 00:42:14;19,7;723666666666667,0;;
1888;2022-05-28 00:47:14;19,6;723888888888889,0;;
1889;2022-05-28 00:52:14;19,6;725888888888889,0;;
1890;2022-05-28 00:57:14;19,5;723666666666667,0;;
1891;2022-05-28 01:02:14;19,5;725444444444444,0;;
1892;2022-05-28 01:07:14;19,4;725444444444444,0;;
1893;2022-05-28 01:12:14;19,4;726777777777778,0;;
1894;2022-05-28 01:17:14;19,4;726777777777778,0;;
1895;2022-05-28 01:22:14;19,4;729555555555556,0;;
1896;2022-05-28 01:27:14;19,4;73,0;;
1897;2022-05-28 01:32:14;19,5;731666666666667,0;;
1898;2022-05-28 01:37:14;19,5;733555555555556,0;;
1899;2022-05-28 01:42:14;19,5;733444444444444,0;;
1900;2022-05-28 01:47:14;19,5;734444444444444,0;;
1901;2022-05-28 01:52:14;19,5;735777777777778,0;;
1902;2022-05-28 01:57:14;19,4;735777777777778,0;;
1903;2022-05-28 02:02:14;19,4;735777777777778,0;;
