RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1807;2022-05-22 16:21:41;15,4;55,1
1808;2022-05-22 16:26:41;15,4;55,6
1809;2022-05-22 16:31:41;15,4;55,6
1810;2022-05-22 16:36:41;15,4;55,6
1811;2022-05-22 16:41:41;15,4;55,6
1812;2022-05-22 16:46:41;15,4;55,6
1813;2022-05-22 16:51:41;15,4;56,1
1814;2022-05-22 16:56:41;15,4;56,1
1815;2022-05-22 17:01:41;15,4;56,1
1816;2022-05-22 17:06:41;15,4;56,1
1817;2022-05-22 17:11:41;15,4;56,1
1818;2022-05-22 17:16:41;15,4;56,5
1819;2022-05-22 17:21:41;15,4;56,5
1820;2022-05-22 17:26:41;15,4;56,5
1821;2022-05-22 17:31:41;15,3;57
1822;2022-05-22 17:36:41;15,3;57
1823;2022-05-22 17:41:41;15,3;57
1824;2022-05-22 17:46:41;15,3;57
1825;2022-05-22 17:51:41;15,3;57
1826;2022-05-22 17:56:41;15,3;57
1827;2022-05-22 18:01:41;15,3;57
1828;2022-05-22 18:06:41;15,2;57,5
1829;2022-05-22 18:11:41;15,2;57,5
1830;2022-05-22 18:16:41;15,2;57,5
1831;2022-05-22 18:21:41;15,2;57,9
1832;2022-05-22 18:26:41;15,2;57,9
1833;2022-05-22 18:31:41;15,2;57,9
1834;2022-05-22 18:36:41;15,2;57,9
1835;2022-05-22 18:41:41;15,1;57,9
1836;2022-05-22 18:46:41;15,1;58,4
1837;2022-05-22 18:51:41;15,1;58,4
1838;2022-05-22 18:56:41;15,1;58,4
1839;2022-05-22 19:01:41;15,1;58,4
1840;2022-05-22 19:06:41;15,1;58,9
1841;2022-05-22 19:11:41;15;58,9
1842;2022-05-22 19:16:41;15;58,9
1843;2022-05-22 19:21:41;15;58,9
1844;2022-05-22 19:26:41;15;59,3
1845;2022-05-22 19:31:41;15;59,3
1846;2022-05-22 19:36:41;15;59,3
1847;2022-05-22 19:41:41;14,9;59,3
1848;2022-05-22 19:46:41;14,9;59,3
1849;2022-05-22 19:51:41;14,9;59,3
1850;2022-05-22 19:56:41;14,9;59,8
1851;2022-05-22 20:01:41;14,9;59,8
1852;2022-05-22 20:06:41;14,9;59,8
1853;2022-05-22 20:11:41;14,8;59,8
1854;2022-05-22 20:16:41;14,8;59,8
1855;2022-05-22 20:21:41;14,8;59,8
1856;2022-05-22 20:26:41;14,8;59,8
1857;2022-05-22 20:31:41;14,8;59,8
1858;2022-05-22 20:36:41;14,8;60,2
1859;2022-05-22 20:41:41;14,7;59,8
1860;2022-05-22 20:46:41;14,7;60,2
1861;2022-05-22 20:51:41;14,7;60,2
1862;2022-05-22 20:56:41;14,7;60,2
1863;2022-05-22 21:01:41;14,7;60,2
1864;2022-05-22 21:06:41;14,7;60,2
1865;2022-05-22 21:11:41;14,7;60,2
1866;2022-05-22 21:16:41;14,7;60,7
1867;2022-05-22 21:21:41;14,7;60,7
1868;2022-05-22 21:26:41;14,7;60,7
1869;2022-05-22 21:31:41;14,7;60,7
1870;2022-05-22 21:36:41;14,7;60,7
1871;2022-05-22 21:41:41;14,7;60,7
1872;2022-05-22 21:46:41;14,7;60,7
1873;2022-05-22 21:51:41;14,7;60,7
1874;2022-05-22 21:56:41;14,7;60,7
1875;2022-05-22 22:01:41;14,6;60,7
1876;2022-05-22 22:06:41;14,6;60,7
1877;2022-05-22 22:11:41;14,6;61,1
1878;2022-05-22 22:16:41;14,6;61,1
1879;2022-05-22 22:21:41;14,6;61,1
1880;2022-05-22 22:26:41;14,6;61,1
1881;2022-05-22 22:31:41;14,6;61,1
1882;2022-05-22 22:36:41;14,6;61,1
1883;2022-05-22 22:41:41;14,6;61,1
1884;2022-05-22 22:46:41;14,6;61,1
1885;2022-05-22 22:51:41;14,6;61,1
1886;2022-05-22 22:56:41;14,6;61,1
1887;2022-05-22 23:01:41;14,6;61,1
1888;2022-05-22 23:06:41;14,6;61,1
1889;2022-05-22 23:11:41;14,6;61,1
1890;2022-05-22 23:16:41;14,5;61,1
1891;2022-05-22 23:21:41;14,5;61,1
1892;2022-05-22 23:26:41;14,5;61,1
1893;2022-05-22 23:31:41;14,5;61,1
1894;2022-05-22 23:36:41;14,5;61,1
1895;2022-05-22 23:41:41;14,5;61,1
1896;2022-05-22 23:46:41;14,5;61,1
1897;2022-05-22 23:51:41;14,5;61,1
1898;2022-05-22 23:56:41;14,5;61,1
1899;2022-05-23 00:01:41;14,5;61,1
1900;2022-05-23 00:06:41;14,5;61,1
1901;2022-05-23 00:11:41;14,4;61,1
1902;2022-05-23 00:16:41;14,4;61,1
1903;2022-05-23 00:21:41;14,4;61,1
1904;2022-05-23 00:26:41;14,4;61,1
1905;2022-05-23 00:31:41;14,4;61,1
1906;2022-05-23 00:36:41;14,4;60,6
1907;2022-05-23 00:41:41;14,4;60,6
1908;2022-05-23 00:46:41;14,4;60,6
1909;2022-05-23 00:51:41;14,4;60,6
1910;2022-05-23 00:56:41;14,4;60,6
1911;2022-05-23 01:01:41;14,4;60,6
1912;2022-05-23 01:06:41;14,4;60,6
1913;2022-05-23 01:11:41;14,4;60,6
1914;2022-05-23 01:16:41;14,4;60,6
1915;2022-05-23 01:21:41;14,4;60,6
1916;2022-05-23 01:26:41;14,4;60,6
1917;2022-05-23 01:31:41;14,4;60,2
1918;2022-05-23 01:36:41;14,4;60,2
1919;2022-05-23 01:41:41;14,4;60,2
1920;2022-05-23 01:46:41;14,4;60,2
1921;2022-05-23 01:51:41;14,4;60,2
1922;2022-05-23 01:56:41;14,3;60,2
1923;2022-05-23 02:01:41;14,3;60,2
1924;2022-05-23 02:06:41;14,3;60,2
1925;2022-05-23 02:11:41;14,3;60,2
1926;2022-05-23 02:16:41;14,3;59,7
1927;2022-05-23 02:21:41;14,3;59,7
1928;2022-05-23 02:26:41;14,3;59,7
1929;2022-05-23 02:31:41;14,3;59,7
1930;2022-05-23 02:36:41;14,3;59,7
1931;2022-05-23 02:41:41;14,3;59,7
1932;2022-05-23 02:46:41;14,3;59,7
1933;2022-05-23 02:51:41;14,3;59,7
1934;2022-05-23 02:56:41;14,3;59,7
1935;2022-05-23 03:01:41;14,3;59,7
1936;2022-05-23 03:06:41;14,3;59,7
1937;2022-05-23 03:11:41;14,3;59,7
1938;2022-05-23 03:16:41;14,3;59,7
1939;2022-05-23 03:21:41;14,3;59,7
1940;2022-05-23 03:26:41;14,3;59,7
1941;2022-05-23 03:31:41;14,3;59,7
1942;2022-05-23 03:36:41;14,3;59,7
1943;2022-05-23 03:41:41;14,3;59,7
1944;2022-05-23 03:46:41;14,3;59,7
1945;2022-05-23 03:51:41;14,3;59,7
1946;2022-05-23 03:56:41;14,3;59,7
1947;2022-05-23 04:01:41;14,3;59,7
1948;2022-05-23 04:06:41;14,3;59,7
1949;2022-05-23 04:11:41;14,3;59,7
1950;2022-05-23 04:16:41;14,2;59,7
1951;2022-05-23 04:21:41;14,2;59,7
1952;2022-05-23 04:26:41;14,2;59,7
1953;2022-05-23 04:31:41;14,2;59,7
1954;2022-05-23 04:36:41;14,2;59,7
1955;2022-05-23 04:41:41;14,2;59,7
1956;2022-05-23 04:46:41;14,2;59,7
1957;2022-05-23 04:51:41;14,2;59,7
1958;2022-05-23 04:56:41;14,2;59,7
1959;2022-05-23 05:01:41;14,2;59,7
1960;2022-05-23 05:06:41;14,2;59,7
1961;2022-05-23 05:11:41;14,2;59,7
1962;2022-05-23 05:16:41;14,2;59,7
1963;2022-05-23 05:21:41;14,2;59,7
1964;2022-05-23 05:26:41;14,2;59,2
1965;2022-05-23 05:31:41;14,2;59,7
1966;2022-05-23 05:36:41;14,2;59,2
1967;2022-05-23 05:41:41;14,2;59,2
1968;2022-05-23 05:46:41;14,2;59,7
1969;2022-05-23 05:51:41;14,2;59,2
1970;2022-05-23 05:56:41;14,2;59,2
1971;2022-05-23 06:01:41;14,2;59,2
1972;2022-05-23 06:06:41;14,2;59,2
1973;2022-05-23 06:11:41;14,2;59,2
1974;2022-05-23 06:16:41;14,2;59,2
1975;2022-05-23 06:21:41;14,2;59,2
1976;2022-05-23 06:26:41;14,2;59,2
1977;2022-05-23 06:31:41;14,2;59,2
1978;2022-05-23 06:36:41;14,2;59,7
1979;2022-05-23 06:41:41;14,2;59,2
1980;2022-05-23 06:46:41;14,2;59,2
1981;2022-05-23 06:51:41;14,3;59,2
1982;2022-05-23 06:56:41;14,2;59,2
1983;2022-05-23 07:01:41;14,3;59,7
1984;2022-05-23 07:06:41;14,3;59,7
1985;2022-05-23 07:11:41;14,3;59,7
1986;2022-05-23 07:16:41;14,3;59,7
1987;2022-05-23 07:21:41;14,3;59,7
1988;2022-05-23 07:26:41;14,3;59,7
1989;2022-05-23 07:31:41;14,3;59,7
1990;2022-05-23 07:36:41;14,3;59,7
1991;2022-05-23 07:41:41;14,3;59,7
1992;2022-05-23 07:46:41;14,3;59,7
1993;2022-05-23 07:51:41;14,3;59,7
1994;2022-05-23 07:56:41;14,3;59,7
1995;2022-05-23 08:01:41;14,3;59,2
1996;2022-05-23 08:06:41;14,3;59,2
1997;2022-05-23 08:11:41;14,3;59,2
1998;2022-05-23 08:16:41;14,3;59,2
1999;2022-05-23 08:21:41;14,3;59,2
2000;2022-05-23 08:26:41;14,3;58,7
2001;2022-05-23 08:31:41;14,4;58,7
2002;2022-05-23 08:36:41;14,4;58,7
2003;2022-05-23 08:41:41;14,4;58,8
2004;2022-05-23 08:46:41;14,4;58,3
2005;2022-05-23 08:51:41;14,4;58,3
2006;2022-05-23 08:56:41;14,4;57,8
2007;2022-05-23 09:01:41;14,5;57,8
2008;2022-05-23 09:06:41;14,5;57,8
2009;2022-05-23 09:11:41;14,5;57,8
2010;2022-05-23 09:16:41;14,5;57,8
2011;2022-05-23 09:21:41;14,6;57,8
2012;2022-05-23 09:26:41;14,6;57,4
2013;2022-05-23 09:31:41;14,6;57,4
2014;2022-05-23 09:36:41;14,6;57,4
2015;2022-05-23 09:41:41;14,6;57,4
2016;2022-05-23 09:46:41;14,6;57,4
2017;2022-05-23 09:51:41;14,6;57,4
2018;2022-05-23 09:56:41;14,6;56,9
2019;2022-05-23 10:01:41;14,6;56,9
2020;2022-05-23 10:06:41;14,6;56,9
2021;2022-05-23 10:11:41;14,7;56,9
2022;2022-05-23 10:16:41;14,7;56,9
2023;2022-05-23 10:21:41;14,7;56
2024;2022-05-23 10:26:41;14,7;56
2025;2022-05-23 10:31:41;14,7;56
2026;2022-05-23 10:36:41;14,7;56
2027;2022-05-23 10:41:41;14,8;56
2028;2022-05-23 10:46:41;14,8;55,5
2029;2022-05-23 10:51:41;14,8;55,5
2030;2022-05-23 10:56:41;14,9;55,5
2031;2022-05-23 11:01:41;14,9;55
2032;2022-05-23 11:06:41;14,9;55
2033;2022-05-23 11:11:41;15;55
2034;2022-05-23 11:16:41;15;55,1
2035;2022-05-23 11:21:41;15,1;55,1
2036;2022-05-23 11:26:41;15,1;54,6
2037;2022-05-23 11:31:41;15,2;54,6
2038;2022-05-23 11:36:41;15,2;54,1
2039;2022-05-23 11:41:41;15,2;54,1
2040;2022-05-23 11:46:41;15,3;54,1
2041;2022-05-23 11:51:41;15,3;54,1
2042;2022-05-23 11:56:41;15,4;54,1
2043;2022-05-23 12:01:41;15,4;53,7
2044;2022-05-23 12:06:41;15,5;53,2
2045;2022-05-23 12:11:41;15,5;53,2
2046;2022-05-23 12:16:41;15,6;53,2
2047;2022-05-23 12:21:41;15,6;52,7
2048;2022-05-23 12:26:41;15,7;52,2
2049;2022-05-23 12:31:41;15,8;52,2
2050;2022-05-23 12:36:41;15,8;51,7
2051;2022-05-23 12:41:41;15,8;51,7
2052;2022-05-23 12:46:41;15,9;52,2
2053;2022-05-23 12:51:41;16;52,3
2054;2022-05-23 12:56:41;16;51,8
2055;2022-05-23 13:01:41;16;51,8
2056;2022-05-23 13:06:41;16;51,8
2057;2022-05-23 13:11:41;16,1;51,3
2058;2022-05-23 13:16:41;16,1;51,3
2059;2022-05-23 13:21:41;16,1;51,3
2060;2022-05-23 13:26:41;16,1;51,3
2061;2022-05-23 13:31:41;16,2;51,3
2062;2022-05-23 13:36:41;16,2;51,3
2063;2022-05-23 13:41:41;16,2;51,3
2064;2022-05-23 13:46:41;16,2;51,3
2065;2022-05-23 13:51:41;16,2;51,3
2066;2022-05-23 13:56:41;16,2;51,3
2067;2022-05-23 14:01:41;16,3;51,3
2068;2022-05-23 14:06:41;16,3;50,8
2069;2022-05-23 14:11:41;16,3;49,8
2070;2022-05-23 14:16:41;16,4;49,8
2071;2022-05-23 14:21:41;16,4;49,8
2072;2022-05-23 14:26:41;16,4;49,8
2073;2022-05-23 14:31:41;16,4;49,3
2074;2022-05-23 14:36:41;16,5;49,3
2075;2022-05-23 14:41:41;16,5;49,3
2076;2022-05-23 14:46:41;16,5;49,3
2077;2022-05-23 14:51:41;16,5;49,3
2078;2022-05-23 14:56:41;16,5;49,3
2079;2022-05-23 15:01:41;16,5;49,3
2080;2022-05-23 15:06:41;16,5;49,4
2081;2022-05-23 15:11:41;16,5;49,3
2082;2022-05-23 15:16:41;16,5;49,3
2083;2022-05-23 15:21:41;16,5;49,3
2084;2022-05-23 15:26:41;16,5;49,3
2085;2022-05-23 15:31:41;16,5;49,4
2086;2022-05-23 15:36:41;16,5;49,4
2087;2022-05-23 15:41:41;16,5;49,4
2088;2022-05-23 15:46:41;16,5;49,4
2089;2022-05-23 15:51:41;16,5;49,4
2090;2022-05-23 15:56:41;16,5;49,4
2091;2022-05-23 16:01:41;16,5;49,4
2092;2022-05-23 16:06:41;16,5;48,9
2093;2022-05-23 16:11:41;16,5;49,4
2094;2022-05-23 16:16:41;16,5;49,4
2095;2022-05-23 16:21:41;16,5;49,4
2096;2022-05-23 16:26:41;17,4;48,4
2097;2022-05-23 16:31:41;17,2;47,9
2098;2022-05-23 16:36:41;17,2;47,9
2099;2022-05-23 16:41:41;17,1;47,9
2100;2022-05-23 16:46:41;17,1;47,9
2101;2022-05-23 16:51:41;17;47,9
2102;2022-05-23 16:56:41;16,9;47,9
2103;2022-05-23 17:01:41;16,9;47,9
2104;2022-05-23 17:06:41;16,9;48,4
2105;2022-05-23 17:11:41;16,8;48,4
2106;2022-05-23 17:16:41;16,8;48,4
2107;2022-05-23 17:21:41;16,7;48,4
2108;2022-05-23 17:26:41;16,7;48,4
2109;2022-05-23 17:31:41;16,7;48,4
2110;2022-05-23 17:36:41;16,6;48,4
2111;2022-05-23 17:41:41;16,6;48,9
2112;2022-05-23 17:46:41;16,6;48,9
2113;2022-05-23 17:51:41;16,6;48,9
2114;2022-05-23 17:56:41;16,5;48,8
2115;2022-05-23 18:01:41;16,5;49,3
2116;2022-05-23 18:06:41;16,4;49,3
2117;2022-05-23 18:11:41;16,4;49,3
2118;2022-05-23 18:16:41;16,3;49,8
2119;2022-05-23 18:21:41;16,3;50,3
2120;2022-05-23 18:26:41;16,3;50,3
2121;2022-05-23 18:31:41;16,2;50,3
2122;2022-05-23 18:36:41;16,2;50,3
2123;2022-05-23 18:41:41;16,2;50,3
2124;2022-05-23 18:46:41;16,1;50,8
2125;2022-05-23 18:51:41;16,1;50,8
2126;2022-05-23 18:56:41;16,1;50,8
2127;2022-05-23 19:01:41;16;50,8
2128;2022-05-23 19:06:41;16;51,3
2129;2022-05-23 19:11:41;16;51,3
2130;2022-05-23 19:16:41;16;51,3
2131;2022-05-23 19:21:41;16;51,3
2132;2022-05-23 19:26:41;16;51,3
2133;2022-05-23 19:31:41;15,9;51,3
2134;2022-05-23 19:36:41;15,9;51,8
2135;2022-05-23 19:41:41;15,9;51,7
2136;2022-05-23 19:46:41;15,9;51,7
2137;2022-05-23 19:51:41;15,8;51,7
2138;2022-05-23 19:56:41;15,8;51,7
2139;2022-05-23 20:01:41;15,8;52,2
2140;2022-05-23 20:06:41;15,8;52,2
2141;2022-05-23 20:11:41;15,7;52,2
2142;2022-05-23 20:16:41;15,7;52,2
2143;2022-05-23 20:21:41;15,7;52,2
2144;2022-05-23 20:26:41;15,7;52,2
2145;2022-05-23 20:31:41;15,7;52,7
2146;2022-05-23 20:36:41;15,6;53,2
2147;2022-05-23 20:41:41;15,6;53,2
2148;2022-05-23 20:46:41;15,6;53,2
2149;2022-05-23 20:51:41;15,6;53,2
2150;2022-05-23 20:56:41;15,5;53,2
2151;2022-05-23 21:01:41;15,5;53,2
2152;2022-05-23 21:06:41;15,5;53,7
2153;2022-05-23 21:11:41;15,5;53,7
2154;2022-05-23 21:16:41;15,5;54,1
2155;2022-05-23 21:21:41;15,5;54,1
2156;2022-05-23 21:26:41;15,4;54,1
2157;2022-05-23 21:31:41;15,4;54,1
2158;2022-05-23 21:36:41;15,4;54,1
2159;2022-05-23 21:41:41;15,4;54,1
2160;2022-05-23 21:46:41;15,4;54,6
2161;2022-05-23 21:51:41;15,4;54,1
2162;2022-05-23 21:56:41;15,4;54,6
2163;2022-05-23 22:01:41;15,4;54,6
2164;2022-05-23 22:06:41;15,4;54,6
2165;2022-05-23 22:11:41;15,4;54,6
2166;2022-05-23 22:16:41;15,3;55,1
2167;2022-05-23 22:21:41;15,3;55,1
2168;2022-05-23 22:26:41;15,3;55,1
2169;2022-05-23 22:31:41;15,3;55,1
2170;2022-05-23 22:36:41;15,3;55,1
2171;2022-05-23 22:41:41;15,3;55,1
2172;2022-05-23 22:46:41;15,3;55,6
2173;2022-05-23 22:51:41;15,2;55,6
2174;2022-05-23 22:56:41;15,2;55,6
2175;2022-05-23 23:01:41;15,2;55,6
2176;2022-05-23 23:06:41;15,2;56
2177;2022-05-23 23:11:41;15,2;56
2178;2022-05-23 23:16:41;15,2;56
2179;2022-05-23 23:21:41;15,2;56
2180;2022-05-23 23:26:41;15,1;56,5
2181;2022-05-23 23:31:41;15,1;56,5
2182;2022-05-23 23:36:41;15,1;56,5
2183;2022-05-23 23:41:41;15,1;56,5
2184;2022-05-23 23:46:41;15,1;56,5
2185;2022-05-23 23:51:41;15,1;57
2186;2022-05-23 23:56:41;15,1;57
2187;2022-05-24 00:01:41;15,1;57
2188;2022-05-24 00:06:41;15,1;57
2189;2022-05-24 00:11:41;15;57
2190;2022-05-24 00:16:41;15;57,4
2191;2022-05-24 00:21:41;15;57,4
2192;2022-05-24 00:26:41;15;57,4
2193;2022-05-24 00:31:41;15;57,4
2194;2022-05-24 00:36:41;15;57,4
2195;2022-05-24 00:41:41;15;57,9
2196;2022-05-24 00:46:41;15;57,9
2197;2022-05-24 00:51:41;15;57,9
2198;2022-05-24 00:56:41;15;57,9
2199;2022-05-24 01:01:41;14,9;57,9
2200;2022-05-24 01:06:41;14,9;57,9
2201;2022-05-24 01:11:41;14,9;58,4
2202;2022-05-24 01:16:41;14,9;58,4
2203;2022-05-24 01:21:41;14,9;58,4
2204;2022-05-24 01:26:41;14,9;58,4
2205;2022-05-24 01:31:41;14,9;58,4
2206;2022-05-24 01:36:41;14,9;58,4
2207;2022-05-24 01:41:41;14,9;58,8
2208;2022-05-24 01:46:41;14,9;58,8
2209;2022-05-24 01:51:41;14,9;58,8
2210;2022-05-24 01:56:41;14,9;58,8
2211;2022-05-24 02:01:41;14,9;58,8
2212;2022-05-24 02:06:41;14,9;58,8
2213;2022-05-24 02:11:41;14,8;59,3
2214;2022-05-24 02:16:41;14,8;59,3
2215;2022-05-24 02:21:41;14,8;59,3
2216;2022-05-24 02:26:41;14,8;59,3
2217;2022-05-24 02:31:41;14,8;59,3
2218;2022-05-24 02:36:41;14,8;59,3
2219;2022-05-24 02:41:41;14,8;59,3
2220;2022-05-24 02:46:41;14,8;59,3
2221;2022-05-24 02:51:41;14,8;59,3
2222;2022-05-24 02:56:41;14,8;59,8
2223;2022-05-24 03:01:41;14,8;59,8
2224;2022-05-24 03:06:41;14,7;59,8
2225;2022-05-24 03:11:41;14,7;59,8
2226;2022-05-24 03:16:41;14,7;59,8
2227;2022-05-24 03:21:41;14,7;59,8
2228;2022-05-24 03:26:41;14,7;59,8
2229;2022-05-24 03:31:41;14,7;59,8
2230;2022-05-24 03:36:41;14,7;59,7
2231;2022-05-24 03:41:41;14,7;59,7
2232;2022-05-24 03:46:41;14,7;59,7
2233;2022-05-24 03:51:41;14,7;60,2
2234;2022-05-24 03:56:41;14,7;60,2
2235;2022-05-24 04:01:41;14,7;60,2
2236;2022-05-24 04:06:41;14,7;60,2
2237;2022-05-24 04:11:41;14,7;60,2
2238;2022-05-24 04:16:41;14,7;60,2
2239;2022-05-24 04:21:41;14,7;60,2
2240;2022-05-24 04:26:41;14,6;60,2
2241;2022-05-24 04:31:41;14,6;60,2
2242;2022-05-24 04:36:41;14,6;60,2
2243;2022-05-24 04:41:41;14,6;60,2
2244;2022-05-24 04:46:41;14,6;60,2
2245;2022-05-24 04:51:41;14,6;60,2
2246;2022-05-24 04:56:41;14,6;60,2
2247;2022-05-24 05:01:41;14,6;60,7
2248;2022-05-24 05:06:41;14,6;60,2
2249;2022-05-24 05:11:41;14,6;60,7
2250;2022-05-24 05:16:41;14,6;60,7
2251;2022-05-24 05:21:41;14,6;60,7
2252;2022-05-24 05:26:41;14,5;60,6
2253;2022-05-24 05:31:41;14,5;60,7
2254;2022-05-24 05:36:41;14,5;60,6
2255;2022-05-24 05:41:41;14,5;60,6
2256;2022-05-24 05:46:41;14,5;60,6
2257;2022-05-24 05:51:41;14,5;60,6
2258;2022-05-24 05:56:41;14,5;60,6
2259;2022-05-24 06:01:41;14,5;60,6
2260;2022-05-24 06:06:41;14,5;60,6
2261;2022-05-24 06:11:41;14,5;60,6
2262;2022-05-24 06:16:41;14,5;60,6
2263;2022-05-24 06:21:41;14,5;60,6
2264;2022-05-24 06:26:41;14,5;60,6
2265;2022-05-24 06:31:41;14,5;60,6
2266;2022-05-24 06:36:41;14,5;60,6
2267;2022-05-24 06:41:41;14,5;60,6
2268;2022-05-24 06:46:41;14,5;60,6
2269;2022-05-24 06:51:41;14,5;60,6
2270;2022-05-24 06:56:41;14,4;60,6
2271;2022-05-24 07:01:41;14,4;60,6
2272;2022-05-24 07:06:41;14,4;60,6
2273;2022-05-24 07:11:41;14,4;60,6
2274;2022-05-24 07:16:41;14,4;61,1
2275;2022-05-24 07:21:41;14,4;61,1
2276;2022-05-24 07:26:41;14,4;61,1
2277;2022-05-24 07:31:41;14,4;61,1
2278;2022-05-24 07:36:41;14,4;61,1
2279;2022-05-24 07:41:41;14,4;61,1
2280;2022-05-24 07:46:41;14,4;61,1
2281;2022-05-24 07:51:41;14,4;61,1
2282;2022-05-24 07:56:41;14,4;61,1
2283;2022-05-24 08:01:41;14,4;61,1
2284;2022-05-24 08:06:41;14,4;61,1
2285;2022-05-24 08:11:41;14,4;61,1
2286;2022-05-24 08:16:41;14,4;61,1
2287;2022-05-24 08:21:41;14,4;61,1
2288;2022-05-24 08:26:41;14,4;61,1
2289;2022-05-24 08:31:41;14,4;61,6
2290;2022-05-24 08:36:41;14,4;61,6
2291;2022-05-24 08:41:41;14,5;61,6
2292;2022-05-24 08:46:41;14,5;61,6
2293;2022-05-24 08:51:41;14,5;61,6
2294;2022-05-24 08:56:41;14,5;61,6
2295;2022-05-24 09:01:41;14,5;61,1
2296;2022-05-24 09:06:41;14,5;61,6
2297;2022-05-24 09:11:41;14,6;61,6
2298;2022-05-24 09:16:41;14,6;61,6
2299;2022-05-24 09:21:41;14,6;61,6
2300;2022-05-24 09:26:41;14,6;61,6
2301;2022-05-24 09:31:41;14,7;61,6
2302;2022-05-24 09:36:41;14,7;61,6
2303;2022-05-24 09:41:41;14,7;61,1
2304;2022-05-24 09:46:41;14,7;61,1
2305;2022-05-24 09:51:41;14,7;61,1
2306;2022-05-24 09:56:41;14,7;61,2
2307;2022-05-24 10:01:41;14,8;61,2
2308;2022-05-24 10:06:41;14,8;61,6
2309;2022-05-24 10:11:41;14,8;61,2
2310;2022-05-24 10:16:41;14,9;61,2
2311;2022-05-24 10:21:41;14,9;61,2
2312;2022-05-24 10:26:41;14,9;61,2
2313;2022-05-24 10:31:41;15;61,2
2314;2022-05-24 10:36:41;15;61,2
2315;2022-05-24 10:41:41;15;61,2
2316;2022-05-24 10:46:41;15,1;61,2
2317;2022-05-24 10:51:41;15,1;61,2
2318;2022-05-24 10:56:41;15,1;61,2
2319;2022-05-24 11:01:41;15,1;61,2
2320;2022-05-24 11:06:41;15,2;61,2
2321;2022-05-24 11:11:41;15,2;61,2
2322;2022-05-24 11:16:41;15,2;60,8
2323;2022-05-24 11:21:41;15,3;60,8
2324;2022-05-24 11:26:41;15,3;60,8
2325;2022-05-24 11:31:41;15,3;60,8
2326;2022-05-24 11:36:41;15,4;60,8
2327;2022-05-24 11:41:41;15,4;60,8
2328;2022-05-24 11:46:41;15,4;60,8
2329;2022-05-24 11:51:41;15,4;60,8
2330;2022-05-24 11:56:41;15,5;60,8
2331;2022-05-24 12:01:41;15,5;60,8
2332;2022-05-24 12:06:41;15,5;60,4
2333;2022-05-24 12:11:41;15,6;60,4
2334;2022-05-24 12:16:41;15,6;60,4
2335;2022-05-24 12:21:41;15,7;60,4
2336;2022-05-24 12:26:41;15,7;60,4
2337;2022-05-24 12:31:41;15,8;60,4
2338;2022-05-24 12:36:41;15,8;60,4
2339;2022-05-24 12:41:41;15,8;60,4
2340;2022-05-24 12:46:41;15,9;60,4
2341;2022-05-24 12:51:41;15,9;59,9
2342;2022-05-24 12:56:41;16;60
2343;2022-05-24 13:01:41;16;60
2344;2022-05-24 13:06:41;16;60
2345;2022-05-24 13:11:41;16,1;60
2346;2022-05-24 13:16:41;16,1;60
2347;2022-05-24 13:21:41;16,1;60
2348;2022-05-24 13:26:41;16,2;60
2349;2022-05-24 13:31:41;16,2;59,5
2350;2022-05-24 13:36:41;16,3;59,5
2351;2022-05-24 13:41:41;16,3;59,5
2352;2022-05-24 13:46:41;16,4;59,5
2353;2022-05-24 13:51:41;16,4;59,5
2354;2022-05-24 13:56:41;16,5;59,1
2355;2022-05-24 14:01:41;16,5;59,1
2356;2022-05-24 14:06:41;16,6;59,1
2357;2022-05-24 14:11:41;16,6;59,1
2358;2022-05-24 14:16:41;16,7;59,1
2359;2022-05-24 14:21:41;16,7;59,1
2360;2022-05-24 14:26:41;16,7;58,7
2361;2022-05-24 14:31:41;16,8;58,7
2362;2022-05-24 14:36:41;16,8;58,7
2363;2022-05-24 14:41:41;16,9;58,7
2364;2022-05-24 14:46:41;16,9;58,2
2365;2022-05-24 14:51:41;16,9;58,2
2366;2022-05-24 14:56:41;17;58,2
2367;2022-05-24 15:01:41;17;58,2
2368;2022-05-24 15:06:41;17;57,7
2369;2022-05-24 15:11:41;17,1;57,8
2370;2022-05-24 15:16:41;17,1;57,8
2371;2022-05-24 15:21:41;17,1;57,8
2372;2022-05-24 15:26:41;17,1;57,8
2373;2022-05-24 15:31:41;17,1;57,8
2374;2022-05-24 15:36:41;17,1;57,8
2375;2022-05-24 15:41:41;17,2;57,8
2376;2022-05-24 15:46:41;17,2;57,8
2377;2022-05-24 15:51:41;17,2;57,8
2378;2022-05-24 15:56:41;17,2;57,8
2379;2022-05-24 16:01:41;17,2;57,8
2380;2022-05-24 16:06:41;17,2;57,3
2381;2022-05-24 16:11:41;17,2;57,3
2382;2022-05-24 16:16:41;17,2;57,3
2383;2022-05-24 16:21:41;17,2;57,3
2384;2022-05-24 16:26:41;17,2;57,3
2385;2022-05-24 16:31:41;17,2;57,3
2386;2022-05-24 16:36:41;17,2;57,3
2387;2022-05-24 16:41:41;17,2;57,3
2388;2022-05-24 16:46:41;17,2;57,3
2389;2022-05-24 16:51:41;17,2;57,3
2390;2022-05-24 16:56:41;17,1;57,3
2391;2022-05-24 17:01:41;17,1;57,3
2392;2022-05-24 17:06:41;17,1;57,3
2393;2022-05-24 17:11:41;17,1;57,8
