Informe de datos;;;;;
Archivo creado el:2022-05-28 17:52:00;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:19:30
1642;2022-05-27 04:04:30;19,8;76,6;;
1643;2022-05-27 04:09:30;19,8;76,6;;
1644;2022-05-27 04:14:30;19,8;76,2;;
1645;2022-05-27 04:19:30;19,8;76,6;;
1646;2022-05-27 04:24:30;19,8;76,6;;
1647;2022-05-27 04:29:30;19,8;76,6;;
1648;2022-05-27 04:34:30;19,8;76,2;;
1649;2022-05-27 04:39:30;19,8;76,2;;
1650;2022-05-27 04:44:30;19,7;76,2;;
1651;2022-05-27 04:49:30;19,7;76,2;;
1652;2022-05-27 04:54:30;19,7;76,2;;
1653;2022-05-27 04:59:30;19,7;76,2;;
1654;2022-05-27 05:04:30;19,7;76,2;;
1655;2022-05-27 05:09:30;19,7;76,2;;
1656;2022-05-27 05:14:30;19,7;76,2;;
1657;2022-05-27 05:19:30;19,7;76,2;;
1658;2022-05-27 05:24:30;19,7;76,2;;
1659;2022-05-27 05:29:30;19,7;76,2;;
1660;2022-05-27 05:34:30;19,7;76,2;;
1661;2022-05-27 05:39:30;19,7;76,2;;
1662;2022-05-27 05:44:30;19,7;76,2;;
1663;2022-05-27 05:49:30;19,7;76,2;;
1664;2022-05-27 05:54:30;19,7;76,2;;
1665;2022-05-27 05:59:30;19,7;76,2;;
1666;2022-05-27 06:04:30;19,7;76,2;;
1667;2022-05-27 06:09:30;19,7;76,2;;
1668;2022-05-27 06:14:30;19,7;76,2;;
1669;2022-05-27 06:19:30;19,7;76,2;;
1670;2022-05-27 06:24:30;19,7;76,2;;
1671;2022-05-27 06:29:30;19,7;76,2;;
1672;2022-05-27 06:34:30;19,7;76,2;;
1673;2022-05-27 06:39:30;19,7;76,2;;
1674;2022-05-27 06:44:30;19,7;76,2;;
1675;2022-05-27 06:49:30;19,7;76,2;;
1676;2022-05-27 06:54:30;19,7;76,2;;
1677;2022-05-27 06:59:30;19,7;76,2;;
1678;2022-05-27 07:04:30;19,6;76,2;;
1679;2022-05-27 07:09:30;19,6;76,2;;
1680;2022-05-27 07:14:30;19,6;76,2;;
1681;2022-05-27 07:19:30;19,7;76,2;;
1682;2022-05-27 07:24:30;19,6;76,2;;
1683;2022-05-27 07:29:30;19,6;76,2;;
1684;2022-05-27 07:34:30;19,7;76,2;;
1685;2022-05-27 07:39:30;19,7;76,2;;
1686;2022-05-27 07:44:30;19,7;76,2;;
1687;2022-05-27 07:49:30;19,7;76,6;;
1688;2022-05-27 07:54:30;19,7;76,6;;
1689;2022-05-27 07:59:30;19,7;76,6;;
1690;2022-05-27 08:04:30;19,7;76,6;;
1691;2022-05-27 08:09:30;19,7;76,6;;
1692;2022-05-27 08:14:30;19,7;76,6;;
1693;2022-05-27 08:19:30;19,7;76,6;;
1694;2022-05-27 08:24:30;19,7;76,6;;
1695;2022-05-27 08:29:30;19,7;76,6;;
1696;2022-05-27 08:34:30;19,7;76,6;;
1697;2022-05-27 08:39:30;19,7;76,6;;
1698;2022-05-27 08:44:30;19,7;76,6;;
1699;2022-05-27 08:49:30;19,7;76,6;;
1700;2022-05-27 08:54:30;19,7;76,6;;
1701;2022-05-27 08:59:30;19,7;76,6;;
1702;2022-05-27 09:04:30;19,7;76,6;;
1703;2022-05-27 09:09:30;19,7;77;;
1704;2022-05-27 09:14:30;19,7;77;;
1705;2022-05-27 09:19:30;19,7;77;;
1706;2022-05-27 09:24:30;19,7;76,6;;
1707;2022-05-27 09:29:30;19,7;77;;
1708;2022-05-27 09:34:30;19,7;77;;
1709;2022-05-27 09:39:30;19,7;77;;
1710;2022-05-27 09:44:30;19,7;77;;
1711;2022-05-27 09:49:30;19,8;77,4;;
1712;2022-05-27 09:54:30;19,8;77,4;;
1713;2022-05-27 09:59:30;19,8;77,4;;
1714;2022-05-27 10:04:30;19,8;77,4;;
1715;2022-05-27 10:09:30;19,8;77,4;;
1716;2022-05-27 10:14:30;19,8;77;;
1717;2022-05-27 10:19:30;19,8;77;;
1718;2022-05-27 10:24:30;19,9;76,6;;
1719;2022-05-27 10:29:30;19,9;76,2;;
1720;2022-05-27 10:34:30;19,9;76,2;;
1721;2022-05-27 10:39:30;19,9;76,8;;
1722;2022-05-27 10:44:30;20;75,9;;
1723;2022-05-27 10:49:30;20;75,9;;
1724;2022-05-27 10:54:30;20;75,5;;
1725;2022-05-27 10:59:30;20,1;75,5;;
1726;2022-05-27 11:04:30;20,1;75,5;;
1727;2022-05-27 11:09:30;20,2;75,1;;
1728;2022-05-27 11:14:30;20,2;74,7;;
1729;2022-05-27 11:19:30;20,2;74,3;;
1730;2022-05-27 11:24:30;20,2;74,3;;
1731;2022-05-27 11:29:30;20,3;74,3;;
1732;2022-05-27 11:34:30;20,3;74,3;;
1733;2022-05-27 11:39:30;20,3;74,3;;
1734;2022-05-27 11:44:30;20,3;73,8;;
1735;2022-05-27 11:49:30;20,3;73,8;;
1736;2022-05-27 11:54:30;20,3;73,4;;
1737;2022-05-27 11:59:30;20,3;73,4;;
1738;2022-05-27 12:04:30;20,3;73,4;;
1739;2022-05-27 12:09:30;20,3;73;;
1740;2022-05-27 12:14:30;20,3;73;;
1741;2022-05-27 12:19:30;20,3;72,6;;
1742;2022-05-27 12:24:30;20,3;72,6;;
1743;2022-05-27 12:29:30;20,3;72,1;;
1744;2022-05-27 12:34:30;20,3;71,7;;
1745;2022-05-27 12:39:30;20,3;71,7;;
1746;2022-05-27 12:44:30;20,3;71,2;;
1747;2022-05-27 12:49:30;20,3;71,2;;
1748;2022-05-27 12:54:30;20,3;70,8;;
1749;2022-05-27 12:59:30;20,3;70,3;;
1750;2022-05-27 13:04:30;20,3;70,4;;
1751;2022-05-27 13:09:30;20,3;70,4;;
1752;2022-05-27 13:14:30;20,3;70,4;;
1753;2022-05-27 13:19:30;20,3;69,9;;
1754;2022-05-27 13:24:30;20,3;70,4;;
1755;2022-05-27 13:29:30;20,4;70,4;;
1756;2022-05-27 13:34:30;20,4;70,4;;
1757;2022-05-27 13:39:30;20,4;69,9;;
1758;2022-05-27 13:44:30;20,5;69,9;;
1759;2022-05-27 13:49:30;20,5;69,9;;
1760;2022-05-27 13:54:30;20,6;69,9;;
1761;2022-05-27 13:59:30;20,6;70,4;;
1762;2022-05-27 14:04:30;20,6;70,4;;
1763;2022-05-27 14:09:30;20,6;70,4;;
1764;2022-05-27 14:14:30;20,7;70,9;;
1765;2022-05-27 14:19:30;20,7;71,3;;
1766;2022-05-27 14:24:30;20,7;71,3;;
1767;2022-05-27 14:29:30;20,7;71,7;;
1768;2022-05-27 14:34:30;20,7;71,7;;
1769;2022-05-27 14:39:30;20,8;72,2;;
1770;2022-05-27 14:44:30;20,8;72,6;;
1771;2022-05-27 14:49:30;20,8;72,6;;
1772;2022-05-27 14:54:30;20,9;72,6;;
1773;2022-05-27 14:59:30;20,9;72,6;;
1774;2022-05-27 15:04:30;20,8;72,2;;
1775;2022-05-27 15:09:30;20,8;72,2;;
1776;2022-05-27 15:14:30;20,8;72,2;;
1777;2022-05-27 15:19:30;20,7;71,7;;
1778;2022-05-27 15:24:30;20,7;71,7;;
1779;2022-05-27 15:29:30;20,7;71,7;;
1780;2022-05-27 15:34:30;20,7;71,7;;
1781;2022-05-27 15:39:30;20,7;71,3;;
1782;2022-05-27 15:44:30;20,7;71,3;;
1783;2022-05-27 15:49:30;20,6;71,3;;
1784;2022-05-27 15:54:30;20,6;71,3;;
1785;2022-05-27 15:59:30;20,6;71,3;;
1786;2022-05-27 16:04:30;20,6;71,3;;
1787;2022-05-27 16:09:30;20,6;71,7;;
1788;2022-05-27 16:14:30;20,6;71,7;;
1789;2022-05-27 16:19:30;20,6;71,7;;
1790;2022-05-27 16:24:30;20,6;71,7;;
1791;2022-05-27 16:29:30;20,6;72,2;;
1792;2022-05-27 16:34:30;20,5;72,2;;
1793;2022-05-27 16:39:30;20,5;72,2;;
1794;2022-05-27 16:44:30;20,5;72,2;;
1795;2022-05-27 16:49:30;20,5;72,6;;
1796;2022-05-27 16:54:30;20,5;72,6;;
1797;2022-05-27 16:59:30;20,5;72,6;;
1798;2022-05-27 17:04:30;20,5;72,6;;
1799;2022-05-27 17:09:30;20,5;72,6;;
1800;2022-05-27 17:14:30;20,6;72,6;;
1801;2022-05-27 17:19:30;20,6;72,6;;
1802;2022-05-27 17:24:30;20,6;72,6;;
1803;2022-05-27 17:29:30;20,5;72,6;;
1804;2022-05-27 17:34:30;20,5;72,6;;
1805;2022-05-27 17:39:30;20,5;72,6;;
1806;2022-05-27 17:44:30;20,5;72,6;;
1807;2022-05-27 17:49:30;20,5;72,6;;
1808;2022-05-27 17:54:30;20,5;73;;
1809;2022-05-27 17:59:30;20,5;73;;
1810;2022-05-27 18:04:30;20,5;73;;
1811;2022-05-27 18:09:30;20,5;73;;
1812;2022-05-27 18:14:30;20,5;73;;
1813;2022-05-27 18:19:30;20,4;73;;
1814;2022-05-27 18:24:30;20,4;72,6;;
1815;2022-05-27 18:29:30;20,4;73;;
1816;2022-05-27 18:34:30;20,4;73;;
1817;2022-05-27 18:39:30;20,4;73;;
1818;2022-05-27 18:44:30;20,4;73;;
1819;2022-05-27 18:49:30;20,4;73;;
1820;2022-05-27 18:54:30;20,4;73;;
1821;2022-05-27 18:59:30;20,3;73;;
1822;2022-05-27 19:04:30;20,3;73;;
1823;2022-05-27 19:09:30;20,3;73;;
1824;2022-05-27 19:14:30;20,3;73;;
1825;2022-05-27 19:19:30;20,3;73;;
1826;2022-05-27 19:24:30;20,3;73;;
1827;2022-05-27 19:29:30;20,3;73;;
1828;2022-05-27 19:34:30;20,3;73;;
1829;2022-05-27 19:39:30;20,3;73;;
1830;2022-05-27 19:44:30;20,3;73,4;;
1831;2022-05-27 19:49:30;20,3;73;;
1832;2022-05-27 19:54:30;20,3;73,4;;
1833;2022-05-27 19:59:30;20,3;73,4;;
1834;2022-05-27 20:04:30;20,3;73,4;;
1835;2022-05-27 20:09:30;20,3;73,4;;
1836;2022-05-27 20:14:30;20,3;73,4;;
1837;2022-05-27 20:19:30;20,3;73,4;;
1838;2022-05-27 20:24:30;20,3;73,4;;
1839;2022-05-27 20:29:30;20,3;73,4;;
1840;2022-05-27 20:34:30;20,3;73,4;;
1841;2022-05-27 20:39:30;20,3;73,4;;
1842;2022-05-27 20:44:30;20,3;73,4;;
1843;2022-05-27 20:49:30;20,3;73,4;;
1844;2022-05-27 20:54:30;20,3;73,4;;
1845;2022-05-27 20:59:30;20,3;73,4;;
1846;2022-05-27 21:04:30;20,3;73,4;;
1847;2022-05-27 21:09:30;20,3;73,4;;
1848;2022-05-27 21:14:30;20,3;73,4;;
1849;2022-05-27 21:19:30;20,3;73,8;;
1850;2022-05-27 21:24:30;20,2;73,8;;
1851;2022-05-27 21:29:30;20,2;73,8;;
1852;2022-05-27 21:34:30;20,2;73,8;;
1853;2022-05-27 21:39:30;20,2;73,8;;
1854;2022-05-27 21:44:30;20,2;73,8;;
1855;2022-05-27 21:49:30;20,2;73,8;;
1856;2022-05-27 21:54:30;20,2;73,8;;
1857;2022-05-27 21:59:30;20,2;73,8;;
1858;2022-05-27 22:04:30;20,2;73,8;;
1859;2022-05-27 22:09:30;20,2;73,8;;
1860;2022-05-27 22:14:30;20,2;73,8;;
1861;2022-05-27 22:19:30;20,2;73,8;;
1862;2022-05-27 22:24:30;20,2;73,8;;
1863;2022-05-27 22:29:30;20,2;73,8;;
1864;2022-05-27 22:34:30;20,2;73,8;;
1865;2022-05-27 22:39:30;20,2;73,8;;
1866;2022-05-27 22:44:30;20,2;73,8;;
1867;2022-05-27 22:49:30;20,2;73,8;;
1868;2022-05-27 22:54:30;20,2;73,8;;
1869;2022-05-27 22:59:30;20,2;73,8;;
1870;2022-05-27 23:04:30;20,2;73,8;;
1871;2022-05-27 23:09:30;20,2;73,8;;
1872;2022-05-27 23:14:30;20,2;73,8;;
1873;2022-05-27 23:19:30;20,2;73,8;;
1874;2022-05-27 23:24:30;20,2;73,8;;
1875;2022-05-27 23:29:30;20,2;74,3;;
1876;2022-05-27 23:34:30;20,2;73,8;;
1877;2022-05-27 23:39:30;20,1;74,3;;
1878;2022-05-27 23:44:30;20,1;73,8;;
1879;2022-05-27 23:49:30;20,1;73,8;;
1880;2022-05-27 23:54:30;20,1;74,3;;
1881;2022-05-27 23:59:30;20,1;74,2;;
1882;2022-05-28 00:04:30;20,1;74,2;;
1883;2022-05-28 00:09:30;20,1;74,2;;
1884;2022-05-28 00:14:30;20,1;74,2;;
1885;2022-05-28 00:19:30;20,1;74,2;;
1886;2022-05-28 00:24:30;20,1;74,2;;
1887;2022-05-28 00:29:30;20,1;74,2;;
1888;2022-05-28 00:34:30;20,1;74,2;;
1889;2022-05-28 00:39:30;20,1;74,7;;
1890;2022-05-28 00:44:30;20,1;74,2;;
1891;2022-05-28 00:49:30;20,1;74,2;;
1892;2022-05-28 00:54:30;20,1;74,7;;
1893;2022-05-28 00:59:30;20,1;74,7;;
1894;2022-05-28 01:04:30;20,1;74,7;;
1895;2022-05-28 01:09:30;20,1;74,7;;
1896;2022-05-28 01:14:30;20,1;74,7;;
1897;2022-05-28 01:19:30;20,1;74,7;;
1898;2022-05-28 01:24:30;20,1;74,7;;
1899;2022-05-28 01:29:30;20,1;74,7;;
1900;2022-05-28 01:34:30;20,1;74,7;;
1901;2022-05-28 01:39:30;20,1;74,7;;
1902;2022-05-28 01:44:30;20,1;74,7;;
1903;2022-05-28 01:49:30;20,1;74,7;;
1904;2022-05-28 01:54:30;20,1;74,7;;
1905;2022-05-28 01:59:30;20;74,7;;
1906;2022-05-28 02:04:30;20;74,7;;
1907;2022-05-28 02:09:30;20;74,7;;
1908;2022-05-28 02:14:30;20;74,7;;
1909;2022-05-28 02:19:30;20;74,7;;
1910;2022-05-28 02:24:30;20;74,7;;
1911;2022-05-28 02:29:30;20;74,7;;
1912;2022-05-28 02:34:30;20;75,1;;
1913;2022-05-28 02:39:30;20;74,7;;
1914;2022-05-28 02:44:30;20;74,7;;
1915;2022-05-28 02:49:30;20;75,1;;
1916;2022-05-28 02:54:30;20;75,1;;
1917;2022-05-28 02:59:30;20;75,1;;
1918;2022-05-28 03:04:30;20;75,1;;
1919;2022-05-28 03:09:30;20;75,1;;
1920;2022-05-28 03:14:30;20;75,1;;
1921;2022-05-28 03:19:30;20;75,1;;
1922;2022-05-28 03:24:30;20;75,1;;
1923;2022-05-28 03:29:30;20;75,1;;
1924;2022-05-28 03:34:30;20;75,1;;
1925;2022-05-28 03:39:30;20;75,1;;
1926;2022-05-28 03:44:30;20;75,1;;
1927;2022-05-28 03:49:30;20;75,1;;
1928;2022-05-28 03:54:30;20;75,1;;
1929;2022-05-28 03:59:30;20;75,1;;
1930;2022-05-28 04:04:30;20;75,1;;
1931;2022-05-28 04:09:30;20;75,1;;
1932;2022-05-28 04:14:30;19,9;75,1;;
1933;2022-05-28 04:19:30;19,9;75,1;;
1934;2022-05-28 04:24:30;19,9;75,1;;
1935;2022-05-28 04:29:30;19,9;75,1;;
1936;2022-05-28 04:34:30;19,9;75,1;;
1937;2022-05-28 04:39:30;19,9;75,1;;
1938;2022-05-28 04:44:30;19,9;74,6;;
1939;2022-05-28 04:49:30;19,9;75,1;;
1940;2022-05-28 04:54:30;19,9;75,1;;
1941;2022-05-28 04:59:30;19,9;75,1;;
1942;2022-05-28 05:04:30;19,9;75,1;;
1943;2022-05-28 05:09:30;19,9;75,1;;
1944;2022-05-28 05:14:30;19,9;75,1;;
1945;2022-05-28 05:19:30;19,9;74,6;;
1946;2022-05-28 05:24:30;19,9;74,6;;
1947;2022-05-28 05:29:30;19,9;74,6;;
1948;2022-05-28 05:34:30;19,9;74,6;;
1949;2022-05-28 05:39:30;19,9;74,6;;
1950;2022-05-28 05:44:30;19,9;75,1;;
1951;2022-05-28 05:49:30;19,9;74,6;;
1952;2022-05-28 05:54:30;19,9;74,6;;
1953;2022-05-28 05:59:30;19,9;74,6;;
1954;2022-05-28 06:04:30;19,9;74,6;;
1955;2022-05-28 06:09:30;19,9;74,6;;
1956;2022-05-28 06:14:30;19,9;74,6;;
1957;2022-05-28 06:19:30;19,9;74,6;;
1958;2022-05-28 06:24:30;19,8;74,6;;
1959;2022-05-28 06:29:30;19,8;74,6;;
1960;2022-05-28 06:34:30;19,8;74,6;;
1961;2022-05-28 06:39:30;19,8;74,6;;
1962;2022-05-28 06:44:30;19,8;74,6;;
1963;2022-05-28 06:49:30;19,8;74,6;;
1964;2022-05-28 06:54:30;19,8;74,6;;
1965;2022-05-28 06:59:30;19,8;74,6;;
1966;2022-05-28 07:04:30;19,8;74,6;;
1967;2022-05-28 07:09:30;19,8;74,6;;
1968;2022-05-28 07:14:30;19,8;74,6;;
1969;2022-05-28 07:19:30;19,8;74,6;;
1970;2022-05-28 07:24:30;19,8;74,6;;
1971;2022-05-28 07:29:30;19,8;74,6;;
1972;2022-05-28 07:34:30;19,8;74,6;;
1973;2022-05-28 07:39:30;19,8;74,6;;
1974;2022-05-28 07:44:30;19,8;74,6;;
1975;2022-05-28 07:49:30;19,8;74,6;;
1976;2022-05-28 07:54:30;19,8;75;;
1977;2022-05-28 07:59:30;19,8;74,6;;
1978;2022-05-28 08:04:30;19,8;75;;
1979;2022-05-28 08:09:30;19,8;75;;
1980;2022-05-28 08:14:30;19,8;75;;
1981;2022-05-28 08:19:30;19,8;75;;
1982;2022-05-28 08:24:30;19,8;75;;
1983;2022-05-28 08:29:30;19,8;75;;
1984;2022-05-28 08:34:30;19,8;75;;
1985;2022-05-28 08:39:30;19,8;74,6;;
1986;2022-05-28 08:44:30;19,8;75;;
1987;2022-05-28 08:49:30;19,8;75;;
1988;2022-05-28 08:54:30;19,8;74,6;;
1989;2022-05-28 08:59:30;19,9;74,6;;
1990;2022-05-28 09:04:30;19,9;74,6;;
1991;2022-05-28 09:09:30;19,9;74,6;;
1992;2022-05-28 09:14:30;20;74,6;;
1993;2022-05-28 09:19:30;20;75,1;;
1994;2022-05-28 09:24:30;20;75,1;;
1995;2022-05-28 09:29:30;20;75,1;;
1996;2022-05-28 09:34:30;20,1;75,1;;
1997;2022-05-28 09:39:30;20,1;75,1;;
1998;2022-05-28 09:44:30;20,1;75,1;;
1999;2022-05-28 09:49:30;20,1;75,1;;
2000;2022-05-28 09:54:30;20,1;75,1;;
2001;2022-05-28 09:59:30;20,1;74,7;;
2002;2022-05-28 10:04:30;20,1;74,7;;
2003;2022-05-28 10:09:30;20,1;74,7;;
2004;2022-05-28 10:14:30;20,1;74,7;;
2005;2022-05-28 10:19:30;20,1;74,2;;
2006;2022-05-28 10:24:30;20,1;74,2;;
2007;2022-05-28 10:29:30;20,2;73,8;;
2008;2022-05-28 10:34:30;20,2;73,8;;
2009;2022-05-28 10:39:30;20,2;73,8;;
2010;2022-05-28 10:44:30;20,2;73,8;;
2011;2022-05-28 10:49:30;20,2;73,4;;
2012;2022-05-28 10:54:30;20,2;73;;
2013;2022-05-28 10:59:30;20,2;73;;
2014;2022-05-28 11:04:30;20,2;73;;
2015;2022-05-28 11:09:30;20,2;73;;
2016;2022-05-28 11:14:30;20,2;72,5;;
2017;2022-05-28 11:19:30;20,2;72,5;;
2018;2022-05-28 11:24:30;20,2;72,1;;
2019;2022-05-28 11:29:30;20,2;72,1;;
2020;2022-05-28 11:34:30;20,3;72,1;;
2021;2022-05-28 11:39:30;20,3;72,1;;
2022;2022-05-28 11:44:30;20,3;72,1;;
2023;2022-05-28 11:49:30;20,3;72,1;;
2024;2022-05-28 11:54:30;20,3;72,1;;
2025;2022-05-28 11:59:30;20,3;72,1;;
2026;2022-05-28 12:04:30;20,3;72,1;;
2027;2022-05-28 12:09:30;20,3;72,1;;
2028;2022-05-28 12:14:30;20,3;72,1;;
2029;2022-05-28 12:19:30;20,3;72,1;;
2030;2022-05-28 12:24:30;20,3;71,7;;
2031;2022-05-28 12:29:30;20,3;71,7;;
2032;2022-05-28 12:34:30;20,3;71,7;;
2033;2022-05-28 12:39:30;20,3;71,2;;
2034;2022-05-28 12:44:30;20,3;71,2;;
2035;2022-05-28 12:49:30;20,3;71,2;;
2036;2022-05-28 12:54:30;20,3;71,2;;
2037;2022-05-28 12:59:30;20,3;71,2;;
2038;2022-05-28 13:04:30;20,4;70,8;;
2039;2022-05-28 13:09:30;20,4;70,8;;
2040;2022-05-28 13:14:30;20,4;70,8;;
2041;2022-05-28 13:19:30;20,4;71,3;;
2042;2022-05-28 13:24:30;20,4;71,2;;
2043;2022-05-28 13:29:30;20,5;70,8;;
2044;2022-05-28 13:34:30;20,5;70,8;;
2045;2022-05-28 13:39:30;20,5;70,8;;
2046;2022-05-28 13:44:30;20,5;70,8;;
2047;2022-05-28 13:49:30;20,5;71,3;;
2048;2022-05-28 13:54:30;20,5;71,3;;
2049;2022-05-28 13:59:30;20,5;71,3;;
2050;2022-05-28 14:04:30;20,5;70,8;;
2051;2022-05-28 14:09:30;20,5;70,8;;
2052;2022-05-28 14:14:30;20,6;70,8;;
2053;2022-05-28 14:19:30;20,5;70,8;;
2054;2022-05-28 14:24:30;20,6;70,8;;
2055;2022-05-28 14:29:30;20,6;71,3;;
2056;2022-05-28 14:34:30;20,6;71,3;;
2057;2022-05-28 14:39:30;20,6;71,3;;
2058;2022-05-28 14:44:30;20,6;60,1;;
2059;2022-05-28 14:49:30;21,5;73,2;;
2060;2022-05-28 14:54:30;21,6;71,9;;
2061;2022-05-28 14:59:30;21,8;71,5;;
2062;2022-05-28 15:04:30;21,9;71,1;;
2063;2022-05-28 15:09:30;22;70,6;;
2064;2022-05-28 15:14:30;22,1;70,2;;
2065;2022-05-28 15:19:30;22,2;69,8;;
2066;2022-05-28 15:24:30;22,2;69,8;;
2067;2022-05-28 15:29:30;22,2;69,3;;
2068;2022-05-28 15:34:30;22,2;69,3;;
2069;2022-05-28 15:39:30;22,2;68,9;;
2070;2022-05-28 15:44:30;22,2;68,9;;
2071;2022-05-28 15:49:30;22,2;68,4;;
2072;2022-05-28 15:54:30;22,2;68,4;;
2073;2022-05-28 15:59:30;22,1;68;;
2074;2022-05-28 16:04:30;22,1;67,9;;
2075;2022-05-28 16:09:30;22,1;67,9;;
2076;2022-05-28 16:14:30;22;68,4;;
2077;2022-05-28 16:19:30;22,2;68,3;;
2078;2022-05-28 16:24:30;22,3;67,9;;
2079;2022-05-28 16:29:30;22,5;67,9;;
2080;2022-05-28 16:34:30;22,6;68,9;;
2081;2022-05-28 16:39:30;23;70;;
2082;2022-05-28 16:44:30;23,6;68,6;;
