RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1965;2022-04-30 6:04;12,1;60,2
1966;2022-04-30 6:09;12,1;60,2
1967;2022-04-30 6:14;12,2;60,2
1968;2022-04-30 6:19;12,2;60,2
1969;2022-04-30 6:24;12,2;60,7
1970;2022-04-30 6:29;12,2;60,7
1971;2022-04-30 6:34;12,2;60,6
1972;2022-04-30 6:39;12,2;61,1
1973;2022-04-30 6:44;12,1;60,6
1974;2022-04-30 6:49;12,1;61,1
1975;2022-04-30 6:54;12,1;60,6
1976;2022-04-30 6:59;12;60,6
1977;2022-04-30 7:04;12;60,6
1978;2022-04-30 7:09;12;60,6
1979;2022-04-30 7:14;12;60,6
1980;2022-04-30 7:19;12;60,6
1981;2022-04-30 7:24;12;61,1
1982;2022-04-30 7:29;12;61
1983;2022-04-30 7:34;11,9;61,1
1984;2022-04-30 7:39;11,8;61
1985;2022-04-30 7:44;11,8;61,1
1986;2022-04-30 7:49;11,8;61,1
1987;2022-04-30 7:54;11,9;61
1988;2022-04-30 7:59;11,9;61
1989;2022-04-30 8:04;11,9;61
1990;2022-04-30 8:09;11,9;61,1
1991;2022-04-30 8:14;12;61,1
1992;2022-04-30 8:19;12,1;61
1993;2022-04-30 8:24;12,2;61,5
1994;2022-04-30 8:29;12,3;61,5
1995;2022-04-30 8:34;12,3;61,5
1996;2022-04-30 8:39;12,4;61,5
1997;2022-04-30 8:44;12,4;61,5
1998;2022-04-30 8:49;12,5;61,5
1999;2022-04-30 8:54;12,6;61,5
2000;2022-04-30 8:59;12,7;61,5
2001;2022-04-30 9:04;12,7;61,6
2002;2022-04-30 9:09;12,8;61,6
2003;2022-04-30 9:14;13;61,6
2004;2022-04-30 9:19;13,1;61,6
2005;2022-04-30 9:24;13,2;61,2
2006;2022-04-30 9:29;13,3;61,2
2007;2022-04-30 9:34;13,4;61,2
2008;2022-04-30 9:39;13,5;61,2
2009;2022-04-30 9:44;13,6;61,2
2010;2022-04-30 9:49;13,7;60,8
2011;2022-04-30 9:54;13,8;60,8
2012;2022-04-30 9:59;13,9;60,4
2013;2022-04-30 10:04;14;60,4
2014;2022-04-30 10:09;14,1;59,9
2015;2022-04-30 10:14;14,1;60
2016;2022-04-30 10:19;14,2;59,5
2017;2022-04-30 10:24;14,3;59,5
2018;2022-04-30 10:29;14,4;59,5
2019;2022-04-30 10:34;14,4;59,1
2020;2022-04-30 10:39;14,5;59,1
2021;2022-04-30 10:44;14,6;58,6
2022;2022-04-30 10:49;14,7;58,6
2023;2022-04-30 10:54;14,7;58,2
2024;2022-04-30 10:59;14,8;58,2
2025;2022-04-30 11:04;14,8;58,2
2026;2022-04-30 11:09;14,9;58,2
2027;2022-04-30 11:14;15;57,8
2028;2022-04-30 11:19;15,1;57,8
2029;2022-04-30 11:24;15,1;57,8
2030;2022-04-30 11:29;15,2;57,8
2031;2022-04-30 11:34;15,3;57,3
2032;2022-04-30 11:39;15,3;57,3
2033;2022-04-30 11:44;15,4;57,3
2034;2022-04-30 11:49;15,4;57,4
2035;2022-04-30 11:54;15,5;57,4
2036;2022-04-30 11:59;15,5;56,9
2037;2022-04-30 12:04;15,6;56,9
2038;2022-04-30 12:09;15,6;56,9
2039;2022-04-30 12:14;15,7;56,9
2040;2022-04-30 12:19;15,7;56,9
2041;2022-04-30 12:24;15,8;56,9
2042;2022-04-30 12:29;15,9;56,5
2043;2022-04-30 12:34;15,9;56,5
2044;2022-04-30 12:39;16;56,5
2045;2022-04-30 12:44;16;56,5
2046;2022-04-30 12:49;16;56
2047;2022-04-30 12:54;16;56
2048;2022-04-30 12:59;16,1;56
2049;2022-04-30 13:04;16,1;56
2050;2022-04-30 13:09;16,2;56
2051;2022-04-30 13:14;16,2;56
2052;2022-04-30 13:19;16,3;56
2053;2022-04-30 13:24;16,3;56
2054;2022-04-30 13:29;16,3;56
2055;2022-04-30 13:34;16,4;56
2056;2022-04-30 13:39;16,4;56
2057;2022-04-30 13:44;16,4;56
2058;2022-04-30 13:49;16,5;56
2059;2022-04-30 13:54;16,5;56
2060;2022-04-30 13:59;16,5;56
2061;2022-04-30 14:04;16,5;56
2062;2022-04-30 14:09;16,6;56
2063;2022-04-30 14:14;16,6;56
2064;2022-04-30 14:19;16,6;56
2065;2022-04-30 14:24;16,7;56
2066;2022-04-30 14:29;16,7;56
2067;2022-04-30 14:34;16,7;56
2068;2022-04-30 14:39;16,7;56
2069;2022-04-30 14:44;16,7;56
2070;2022-04-30 14:49;16,7;20,1
2071;2022-04-30 14:54;16,7;20,1
2072;2022-04-30 14:59;16,8;20,1
2073;2022-04-30 15:04;16,8;20,1
2074;2022-04-30 15:09;16,8;20,1
2075;2022-04-30 15:14;16,8;20,1
2076;2022-04-30 15:19;16,8;20,1
2077;2022-04-30 15:24;16,8;20,1
2078;2022-04-30 15:29;16,8;20,1
2079;2022-04-30 15:34;16,8;20,1
2080;2022-04-30 15:39;16,9;20,1
2081;2022-04-30 15:44;16,8;20,1
2082;2022-04-30 15:49;16,9;20,1
2083;2022-04-30 15:54;16,8;40,1
2084;2022-04-30 15:59;16,9;40,1
2085;2022-04-30 16:04;16,9;40,1
2086;2022-04-30 16:09;16,9;40,1
2087;2022-04-30 16:14;16,9;40,1
2088;2022-04-30 16:19;16,9;40,1
2089;2022-04-30 16:24;16,9;40,1
2090;2022-04-30 16:29;16,9;40,1
2091;2022-04-30 16:34;16,9;40,1
2092;2022-04-30 16:39;16,9;40,1
2093;2022-04-30 16:44;16,9;40,1
2094;2022-04-30 16:49;16,9;40,1
2095;2022-04-30 16:54;16,9;40,1
2096;2022-04-30 16:59;16,9;40,1
2097;2022-04-30 17:04;16,8;40,1
2098;2022-04-30 17:09;16,8;40,1
2099;2022-04-30 17:14;16,8;40,1
2100;2022-04-30 17:19;16,8;40,1
2101;2022-04-30 17:24;16,8;40,1
2102;2022-04-30 17:29;16,8;40,1
2103;2022-04-30 17:34;16,8;40,1
2104;2022-04-30 17:39;16,7;40,1
2105;2022-04-30 17:44;16,7;40,1
2106;2022-04-30 17:49;16,7;40,1
2107;2022-04-30 17:54;16,7;40,1
2108;2022-04-30 17:59;16,7;40,1
2109;2022-04-30 18:04;16,6;40,1
2110;2022-04-30 18:09;16,6;40,1
2111;2022-04-30 18:14;16,6;40,1
2112;2022-04-30 18:19;16,5;40,1
2113;2022-04-30 18:24;16,5;40,1
2114;2022-04-30 18:29;16,5;40,1
2115;2022-04-30 18:34;16,5;40,1
2116;2022-04-30 18:39;16,4;40,1
2117;2022-04-30 18:44;16,4;40,1
2118;2022-04-30 18:49;16,3;40,1
2119;2022-04-30 18:54;16,3;40,1
2120;2022-04-30 18:59;16,2;40,1
2121;2022-04-30 19:04;16,2;40,1
2122;2022-04-30 19:09;16,1;40,1
2123;2022-04-30 19:14;16,1;40,1
2124;2022-04-30 19:19;16;40,1
2125;2022-04-30 19:24;16;40,1
2126;2022-04-30 19:29;16;40,1
2127;2022-04-30 19:34;16;40,1
2128;2022-04-30 19:39;16;40,1
2129;2022-04-30 19:44;16;40,1
2130;2022-04-30 19:49;15,9;40,1
2131;2022-04-30 19:54;15,9;40,1
2132;2022-04-30 19:59;15,9;40,1
2133;2022-04-30 20:04;15,9;40,1
2134;2022-04-30 20:09;15,9;40,1
2135;2022-04-30 20:14;15,9;40,1
2136;2022-04-30 20:19;15,9;40,1
2137;2022-04-30 20:24;15,9;40,1
2138;2022-04-30 20:29;15,8;40,1
2139;2022-04-30 20:34;15,8;40,1
2140;2022-04-30 20:39;15,8;40,1
2141;2022-04-30 20:44;15,8;40,1
2142;2022-04-30 20:49;15,8;40,1
2143;2022-04-30 20:54;15,7;40,1
2144;2022-04-30 20:59;15,7;40,1
2145;2022-04-30 21:04;15,7;40,1
2146;2022-04-30 21:09;15,7;40,1
2147;2022-04-30 21:14;15,7;40,1
2148;2022-04-30 21:19;15,7;40,1
2149;2022-04-30 21:24;15,7;40,1
2150;2022-04-30 21:29;15,6;40,1
2151;2022-04-30 21:34;15,6;40,1
2152;2022-04-30 21:39;15,6;40,1
2153;2022-04-30 21:44;15,5;40,1
2154;2022-04-30 21:49;15,5;40,1
2155;2022-04-30 21:54;15,4;40,1
2156;2022-04-30 21:59;15,4;40,1
2157;2022-04-30 22:04;15,3;40,1
2158;2022-04-30 22:09;15,2;40,1
2159;2022-04-30 22:14;15,2;40,1
2160;2022-04-30 22:19;15,2;40,1
2161;2022-04-30 22:24;15,1;40,1
2162;2022-04-30 22:29;15;40,1
2163;2022-04-30 22:34;14,9;40,1
2164;2022-04-30 22:39;14,9;40,1
2165;2022-04-30 22:44;14,8;40,1
2166;2022-04-30 22:49;14,7;40,1
2167;2022-04-30 22:54;14,7;40,1
2168;2022-04-30 22:59;14,7;40,1
2169;2022-04-30 23:04;14,7;40,1
2170;2022-04-30 23:09;14,7;40,1
2171;2022-04-30 23:14;14,7;40,1
2172;2022-04-30 23:19;14,6;40,1
2173;2022-04-30 23:24;14,6;40,1
2174;2022-04-30 23:29;14,6;40,1
2175;2022-04-30 23:34;14,6;40,1
2176;2022-04-30 23:39;14,7;40,1
2177;2022-04-30 23:44;14,6;40,1
2178;2022-04-30 23:49;14,6;40,1
2179;2022-04-30 23:54;14,5;40,1
2180;2022-04-30 23:59;14,5;40,1
2181;2022-05-01 0:04;14,4;40,1
2182;2022-05-01 0:09;14,3;40,1
2183;2022-05-01 0:14;14,3;40,1
2184;2022-05-01 0:19;14,2;40,1
2185;2022-05-01 0:24;14,1;40,1
2186;2022-05-01 0:29;14,1;40,1
2187;2022-05-01 0:34;14;40,1
2188;2022-05-01 0:39;14;40,1
2189;2022-05-01 0:44;13,9;40,1
2190;2022-05-01 0:49;13,9;40,1
2191;2022-05-01 0:54;13,9;40,1
2192;2022-05-01 0:59;13,9;40,1
2193;2022-05-01 1:04;13,8;40,1
2194;2022-05-01 1:09;13,8;40,1
2195;2022-05-01 1:14;13,7;40,1
2196;2022-05-01 1:19;13,7;40,1
2197;2022-05-01 1:24;13,6;40,1
2198;2022-05-01 1:29;13,6;40,1
2199;2022-05-01 1:34;13,5;40,1
2200;2022-05-01 1:39;13,5;40,1
2201;2022-05-01 1:44;13,5;40,1
2202;2022-05-01 1:49;13,5;40,1
2203;2022-05-01 1:54;13,4;40,1
2204;2022-05-01 1:59;13,4;40,1
2205;2022-05-01 2:04;13,4;40,1
2206;2022-05-01 2:09;13,3;40,1
2207;2022-05-01 2:14;13,3;40,1
2208;2022-05-01 2:19;13,3;40,1
2209;2022-05-01 2:24;13,3;40,1
2210;2022-05-01 2:29;13,3;40,1
2211;2022-05-01 2:34;13,2;40,1
2212;2022-05-01 2:39;13,2;40,1
2213;2022-05-01 2:44;13,2;40,1
2214;2022-05-01 2:49;13,1;40,1
2215;2022-05-01 2:54;13,1;40,1
2216;2022-05-01 2:59;13,1;40,1
2217;2022-05-01 3:04;13;40,1
2218;2022-05-01 3:09;13;40,1
2219;2022-05-01 3:14;12,9;40,1
2220;2022-05-01 3:19;12,9;40,1
2221;2022-05-01 3:24;12,8;40,1
2222;2022-05-01 3:29;12,8;40,1
2223;2022-05-01 3:34;12,8;40,1
2224;2022-05-01 3:39;12,8;40,1
2225;2022-05-01 3:44;12,7;40,1
2226;2022-05-01 3:49;12,7;40,1
2227;2022-05-01 3:54;12,7;40,1
2228;2022-05-01 3:59;12,7;40,1
2229;2022-05-01 4:04;12,7;40,1
2230;2022-05-01 4:09;12,6;40,1
2231;2022-05-01 4:14;12,6;40,1
2232;2022-05-01 4:19;12,5;40,1
2233;2022-05-01 4:24;12,5;40
2234;2022-05-01 4:29;12,5;40
2235;2022-05-01 4:34;12,4;40
2236;2022-05-01 4:39;12,4;40
2237;2022-05-01 4:44;12,3;40
2238;2022-05-01 4:49;12,3;40
2239;2022-05-01 4:54;12,3;40
2240;2022-05-01 4:59;12,2;40
2241;2022-05-01 5:04;12,2;40
2242;2022-05-01 5:09;12,2;40
2243;2022-05-01 5:14;12,2;40
2244;2022-05-01 5:19;12,2;40
2245;2022-05-01 5:24;12,1;40
2246;2022-05-01 5:29;12,1;40
2247;2022-05-01 5:34;12;40
2248;2022-05-01 5:39;12;40
2249;2022-05-01 5:44;11,9;40
2250;2022-05-01 5:49;11,9;40
2251;2022-05-01 5:54;11,9;40
2252;2022-05-01 5:59;11,9;40
2253;2022-05-01 6:04;11,9;40
2254;2022-05-01 6:09;11,8;40
2255;2022-05-01 6:14;11,8;40
2256;2022-05-01 6:19;11,8;40
2257;2022-05-01 6:24;11,8;40
2258;2022-05-01 6:29;11,8;40
2259;2022-05-01 6:34;11,7;40
2260;2022-05-01 6:39;11,7;40
2261;2022-05-01 6:44;11,7;40
2262;2022-05-01 6:49;11,7;40
2263;2022-05-01 6:54;11,7;40
2264;2022-05-01 6:59;11,7;40
2265;2022-05-01 7:04;11,6;40
2266;2022-05-01 7:09;11,6;40
2267;2022-05-01 7:14;11,5;40
2268;2022-05-01 7:19;11,5;40
2269;2022-05-01 7:24;11,5;40
2270;2022-05-01 7:29;11,5;40
2271;2022-05-01 7:34;11,5;40
2272;2022-05-01 7:39;11,4;40
2273;2022-05-01 7:44;11,4;40
2274;2022-05-01 7:49;11,4;40
2275;2022-05-01 7:54;11,4;40
2276;2022-05-01 7:59;11,4;40
2277;2022-05-01 8:04;11,4;40
2278;2022-05-01 8:09;11,4;40
2279;2022-05-01 8:14;11,4;40
2280;2022-05-01 8:19;11,4;40
2281;2022-05-01 8:24;11,5;40
2282;2022-05-01 8:29;11,6;40
2283;2022-05-01 8:34;11,6;40
2284;2022-05-01 8:39;11,7;40
2285;2022-05-01 8:44;11,8;40
2286;2022-05-01 8:49;11,9;40
2287;2022-05-01 8:54;12;40
2288;2022-05-01 8:59;12,1;40
2289;2022-05-01 9:04;12,2;40
2290;2022-05-01 9:09;12,4;40
2291;2022-05-01 9:14;12,5;40
2292;2022-05-01 9:19;12,7;40
2293;2022-05-01 9:24;12,8;40
2294;2022-05-01 9:29;12,8;40
2295;2022-05-01 9:34;12,9;40
2296;2022-05-01 9:39;13;40
2297;2022-05-01 9:44;13,2;40
2298;2022-05-01 9:49;13,3;40
2299;2022-05-01 9:54;13,3;40
2300;2022-05-01 9:59;13,4;40
2301;2022-05-01 10:04;13,4;40
2302;2022-05-01 10:09;13,5;40
2303;2022-05-01 10:14;13,6;40
2304;2022-05-01 10:19;13,7;40
2305;2022-05-01 10:24;13,8;40
2306;2022-05-01 10:29;13,9;40
2307;2022-05-01 10:34;14;40
2308;2022-05-01 10:39;14;40
2309;2022-05-01 10:44;14;40
2310;2022-05-01 10:49;14,1;40
2311;2022-05-01 10:54;14,2;40
2312;2022-05-01 10:59;14,2;40
2313;2022-05-01 11:04;14,3;40
2314;2022-05-01 11:09;14,3;40
2315;2022-05-01 11:14;14,4;40
2316;2022-05-01 11:19;14,5;40
2317;2022-05-01 11:24;14,6;40
2318;2022-05-01 11:29;14,6;40
2319;2022-05-01 11:34;14,7;40
2320;2022-05-01 11:39;14,7;40
2321;2022-05-01 11:44;14,8;40
2322;2022-05-01 11:49;14,8;40
2323;2022-05-01 11:54;14,9;40
2324;2022-05-01 11:59;14,9;40
2325;2022-05-01 12:04;15;40
2326;2022-05-01 12:09;15,1;40
2327;2022-05-01 12:14;15,1;40
2328;2022-05-01 12:19;15,2;40
2329;2022-05-01 12:24;15,2;40
2330;2022-05-01 12:29;15,3;40
2331;2022-05-01 12:34;15,3;40
2332;2022-05-01 12:39;15,4;40
2333;2022-05-01 12:44;15,4;40
2334;2022-05-01 12:49;15,4;40
2335;2022-05-01 12:54;15,4;40
2336;2022-05-01 12:59;15,5;40
2337;2022-05-01 13:04;15,5;40
2338;2022-05-01 13:09;15,6;40
2339;2022-05-01 13:14;15,6;40
2340;2022-05-01 13:19;15,6;40
2341;2022-05-01 13:24;15,7;40
2342;2022-05-01 13:29;15,7;40
2343;2022-05-01 13:34;15,7;40
2344;2022-05-01 13:39;15,8;40
2345;2022-05-01 13:44;15,8;40
2346;2022-05-01 13:49;15,9;40
2347;2022-05-01 13:54;15,9;40
2348;2022-05-01 13:59;15,9;40
2349;2022-05-01 14:04;16;40
2350;2022-05-01 14:09;16;40
2351;2022-05-01 14:14;16;40
2352;2022-05-01 14:19;16;40
2353;2022-05-01 14:24;16;40
2354;2022-05-01 14:29;16,1;40
2355;2022-05-01 14:34;16,1;40
2356;2022-05-01 14:39;16,1;40
2357;2022-05-01 14:44;16,2;40
2358;2022-05-01 14:49;16,2;40
2359;2022-05-01 14:54;16,2;40
2360;2022-05-01 14:59;16,2;40
2361;2022-05-01 15:04;16,3;40
2362;2022-05-01 15:09;16,3;40
2363;2022-05-01 15:14;16,3;40
2364;2022-05-01 15:19;16,3;40
2365;2022-05-01 15:24;16,3;40
2366;2022-05-01 15:29;16,3;40
2367;2022-05-01 15:34;16,3;40
2368;2022-05-01 15:39;16,3;40
2369;2022-05-01 15:44;16,3;40
2370;2022-05-01 15:49;16,3;40
2371;2022-05-01 15:54;16,3;40
2372;2022-05-01 15:59;16,3;40
2373;2022-05-01 16:04;16,3;40
2374;2022-05-01 16:09;16,3;40
2375;2022-05-01 16:14;16,3;40
2376;2022-05-01 16:19;16,4;40
2377;2022-05-01 16:24;16,3;40
2378;2022-05-01 16:29;16,3;40
2379;2022-05-01 16:34;16,3;40
2380;2022-05-01 16:39;16,3;40
2381;2022-05-01 16:44;16,3;40
2382;2022-05-01 16:49;16,3;40
2383;2022-05-01 16:54;16,3;40
2384;2022-05-01 16:59;16,3;40
2385;2022-05-01 17:04;16,3;40
2386;2022-05-01 17:09;16,3;40
2387;2022-05-01 17:14;16,2;40
2388;2022-05-01 17:19;16,2;40
2389;2022-05-01 17:24;16,2;40
2390;2022-05-01 17:29;16,2;40
2391;2022-05-01 17:34;16,2;40
2392;2022-05-01 17:39;16,2;40
2393;2022-05-01 17:44;16,1;40
2394;2022-05-01 17:49;16,1;40
2395;2022-05-01 17:54;16,1;40
2396;2022-05-01 17:59;16,1;40
2397;2022-05-01 18:04;16;40
2398;2022-05-01 18:09;16;40
2399;2022-05-01 18:14;16;40
2400;2022-05-01 18:19;16;40
2401;2022-05-01 18:24;15,9;40
2402;2022-05-01 18:29;15,9;40
2403;2022-05-01 18:34;15,9;40
2404;2022-05-01 18:39;15,8;40
2405;2022-05-01 18:44;15,8;40
2406;2022-05-01 18:49;15,8;40
2407;2022-05-01 18:54;15,8;40
2408;2022-05-01 18:59;15,7;40
2409;2022-05-01 19:04;15,7;40
2410;2022-05-01 19:09;15,7;40
2411;2022-05-01 19:14;15,6;40
2412;2022-05-01 19:19;15,6;40
2413;2022-05-01 19:24;15,5;40
2414;2022-05-01 19:29;15,5;40
2415;2022-05-01 19:34;15,5;40
2416;2022-05-01 19:39;15,5;40
2417;2022-05-01 19:44;15,4;40
2418;2022-05-01 19:49;15,4;40
2419;2022-05-01 19:54;15,4;40
2420;2022-05-01 19:59;15,4;40
2421;2022-05-01 20:04;15,4;40
2422;2022-05-01 20:09;15,4;40
2423;2022-05-01 20:14;15,3;40
2424;2022-05-01 20:19;15,3;40
2425;2022-05-01 20:24;15,3;40
2426;2022-05-01 20:29;15,2;40
2427;2022-05-01 20:34;15,2;40
2428;2022-05-01 20:39;15,2;40
2429;2022-05-01 20:44;15,2;40
2430;2022-05-01 20:49;15,2;40
2431;2022-05-01 20:54;15,2;40
2432;2022-05-01 20:59;15,2;40
2433;2022-05-01 21:04;15,1;40
2434;2022-05-01 21:09;15,1;40
2435;2022-05-01 21:14;15,1;40
2436;2022-05-01 21:19;15;40
2437;2022-05-01 21:24;15;40
2438;2022-05-01 21:29;15;40
2439;2022-05-01 21:34;14,9;40
2440;2022-05-01 21:39;14,9;40
2441;2022-05-01 21:44;14,9;40
2442;2022-05-01 21:49;14,9;40
2443;2022-05-01 21:54;14,9;40
2444;2022-05-01 21:59;14,8;40
2445;2022-05-01 22:04;14,8;40
2446;2022-05-01 22:09;14,8;40
2447;2022-05-01 22:14;14,8;40
2448;2022-05-01 22:19;14,8;40
2449;2022-05-01 22:24;14,8;40
2450;2022-05-01 22:29;14,8;40
2451;2022-05-01 22:34;14,8;40
2452;2022-05-01 22:39;14,7;40
2453;2022-05-01 22:44;14,7;40
2454;2022-05-01 22:49;14,7;40
2455;2022-05-01 22:54;14,6;40
2456;2022-05-01 22:59;14,7;40
2457;2022-05-01 23:04;14,6;40
2458;2022-05-01 23:09;14,6;40
2459;2022-05-01 23:14;14,5;40
2460;2022-05-01 23:19;14,5;40
2461;2022-05-01 23:24;14,5;41,1
2462;2022-05-01 23:29;14,4;41,9
2463;2022-05-01 23:34;14,4;41,8
2464;2022-05-01 23:39;14,4;41,7
2465;2022-05-01 23:44;14,4;41,6
2466;2022-05-01 23:49;14,4;41,5
2467;2022-05-01 23:54;14,4;41,4
2468;2022-05-01 23:59;14,4;41,3
2469;2022-05-02 0:04;14,4;41,2
2470;2022-05-02 0:09;14,3;41,1
2471;2022-05-02 0:14;14,3;41
2472;2022-05-02 0:19;14,2;41,1
2473;2022-05-02 0:24;14,2;41,2
2474;2022-05-02 0:29;14,2;41,3
2475;2022-05-02 0:34;14,3;41,4
2476;2022-05-02 0:39;14,2;41,5
2477;2022-05-02 0:44;14,2;41,6
2478;2022-05-02 0:49;14,1;41,7
2479;2022-05-02 0:54;14;41,8
2480;2022-05-02 0:59;14;41,9
2481;2022-05-02 1:04;14;41,9
2482;2022-05-02 1:09;14;41,9
2483;2022-05-02 1:14;14;41,9
2484;2022-05-02 1:19;14;41,9
2485;2022-05-02 1:24;14;41,9
2486;2022-05-02 1:29;13,9;41,9
2487;2022-05-02 1:34;13,9;41,9
2488;2022-05-02 1:39;13,9;41,9
2489;2022-05-02 1:44;13,9;41,9
2490;2022-05-02 1:49;13,8;41,9
2491;2022-05-02 1:54;13,8;41,9
2492;2022-05-02 1:59;13,7;41,9
2493;2022-05-02 2:04;13,7;41,9
2494;2022-05-02 2:09;13,7;41,9
2495;2022-05-02 2:14;13,7;41,9
2496;2022-05-02 2:19;13,7;41,9
2497;2022-05-02 2:24;13,7;41,9
2498;2022-05-02 2:29;13,6;41,9
2499;2022-05-02 2:34;13,5;41,9
2500;2022-05-02 2:39;13,4;41,9
2501;2022-05-02 2:44;13,4;41,9
2502;2022-05-02 2:49;13,4;41,9
2503;2022-05-02 2:54;13,4;41,9
2504;2022-05-02 2:59;13,3;41,9
2505;2022-05-02 3:04;13,3;41,9
2506;2022-05-02 3:09;13,2;41,9
2507;2022-05-02 3:14;13,2;41,9
2508;2022-05-02 3:19;13,1;41,9
2509;2022-05-02 3:24;12,9;41,9
2510;2022-05-02 3:29;12,8;41,9
2511;2022-05-02 3:34;12,8;41,9
2512;2022-05-02 3:39;12,7;41,9
2513;2022-05-02 3:44;12,7;41,9
2514;2022-05-02 3:49;12,7;41,9
2515;2022-05-02 3:54;12,7;41,9
2516;2022-05-02 3:59;12,7;41,9
2517;2022-05-02 4:04;12,7;41,9
2518;2022-05-02 4:09;12,6;41,9
2519;2022-05-02 4:14;12,6;41,9
2520;2022-05-02 4:19;12,5;41,9
2521;2022-05-02 4:24;12,5;41,9
2522;2022-05-02 4:29;12,5;41,9
2523;2022-05-02 4:34;12,4;41,9
2524;2022-05-02 4:39;12,4;41,9
2525;2022-05-02 4:44;12,4;41,9
2526;2022-05-02 4:49;12,4;41,9
2527;2022-05-02 4:54;12,4;41,9
2528;2022-05-02 4:59;12,3;41,9
2529;2022-05-02 5:04;12,4;41,9
2530;2022-05-02 5:09;12,3;41,9
2531;2022-05-02 5:14;12,3;41,9
2532;2022-05-02 5:19;12,3;41,9
2533;2022-05-02 5:24;12,2;41,9
2534;2022-05-02 5:29;12,1;41,9
2535;2022-05-02 5:34;12,1;41,9
2536;2022-05-02 5:39;12,1;41,9
2537;2022-05-02 5:44;12;41,9
2538;2022-05-02 5:49;12;41,9
2539;2022-05-02 5:54;11,9;41,9
2540;2022-05-02 5:59;12;41,9
2541;2022-05-02 6:04;12;41,9
2542;2022-05-02 6:09;12;41,9
2543;2022-05-02 6:14;12;41,9
2544;2022-05-02 6:19;12;41,9
2545;2022-05-02 6:24;12;41,9
2546;2022-05-02 6:29;11,9;41,9
2547;2022-05-02 6:34;11,9;41,9
2548;2022-05-02 6:39;11,9;41,9
2549;2022-05-02 6:44;11,9;41,9
2550;2022-05-02 6:49;11,8;41,9
2551;2022-05-02 6:54;11,8;41,9
2552;2022-05-02 6:59;11,8;41,9
2553;2022-05-02 7:04;11,8;41,9
2554;2022-05-02 7:09;11,7;41,9
2555;2022-05-02 7:14;11,7;41,9
2556;2022-05-02 7:19;11,7;41,9
2557;2022-05-02 7:24;11,7;41,9
2558;2022-05-02 7:29;11,6;41,9
2559;2022-05-02 7:34;11,6;41,9
2560;2022-05-02 7:39;11,6;41,9
2561;2022-05-02 7:44;11,5;41,9
2562;2022-05-02 7:49;11,6;41,9
2563;2022-05-02 7:54;11,6;41,9
2564;2022-05-02 7:59;11,6;41,9
2565;2022-05-02 8:04;11,7;41,9
2566;2022-05-02 8:09;11,7;41,9
2567;2022-05-02 8:14;11,8;41,9
2568;2022-05-02 8:19;11,8;41,9
2569;2022-05-02 8:24;11,9;41,9
2570;2022-05-02 8:29;12;41,9
2571;2022-05-02 8:34;12,1;41,9
2572;2022-05-02 8:39;12,2;41,9
2573;2022-05-02 8:44;12,3;41,9
2574;2022-05-02 8:49;12,4;41,9
2575;2022-05-02 8:54;12,4;41,9
2576;2022-05-02 8:59;12,5;41,9
2577;2022-05-02 9:04;12,7;41,9
2578;2022-05-02 9:09;12,7;41,9
2579;2022-05-02 9:14;12,8;41,9
2580;2022-05-02 9:19;12,9;41,9
2581;2022-05-02 9:24;13;41,9
2582;2022-05-02 9:29;13,1;41,9
2583;2022-05-02 9:34;13,2;41,9
2584;2022-05-02 9:39;13,3;41,9
2585;2022-05-02 9:44;13,4;41,9
2586;2022-05-02 9:49;13,4;41,9
2587;2022-05-02 9:54;13,5;41,9
2588;2022-05-02 9:59;13,6;41,9
2589;2022-05-02 10:04;13,7;41,9
2590;2022-05-02 10:09;13,8;41,9
2591;2022-05-02 10:14;13,8;41,9
2592;2022-05-02 10:19;13,9;41,9
2593;2022-05-02 10:24;13,9;41,9
2594;2022-05-02 10:29;14;41,9
2595;2022-05-02 10:34;14;41,9
2596;2022-05-02 10:39;14,1;41,9
2597;2022-05-02 10:44;14,3;41,9
2598;2022-05-02 10:49;14,4;41,9
2599;2022-05-02 10:54;14,7;41,9
2600;2022-05-02 10:59;14,7;41,9
2601;2022-05-02 11:04;14,8;41,9
2602;2022-05-02 11:09;14,8;41,9
2603;2022-05-02 11:14;14,9;41,9
2604;2022-05-02 11:19;15,1;41,9
2605;2022-05-02 11:24;15,4;41,9
2606;2022-05-02 11:29;15,9;52,9
2607;2022-05-02 11:34;16,8;58
2608;2022-05-02 11:39;17,5;57,4
2609;2022-05-02 11:44;18,1;57,7
2610;2022-05-02 11:49;18,6;59,1
2611;2022-05-02 11:54;19,2;60,6
2612;2022-05-02 11:59;19,8;61,5
2613;2022-05-02 12:04;20,4;61,6
2614;2022-05-02 12:09;21,1;61,7
2615;2022-05-02 12:14;21,8;61,8
2616;2022-05-02 12:19;22,5;61,9
2617;2022-05-02 12:24;23,3;61,5
2618;2022-05-02 12:29;23,7;60,7
2619;2022-05-02 12:34;24,1;59,3
2620;2022-05-02 12:39;24,5;57,4
2621;2022-05-02 12:44;24,7;56,5
2622;2022-05-02 12:49;24,9;55,5
2623;2022-05-02 12:54;24,9;54,5
2624;2022-05-02 12:59;24,9;54
2625;2022-05-02 13:04;24,7;53
2626;2022-05-02 13:09;24,5;52,4
2627;2022-05-02 13:14;24,2;52,4
2628;2022-05-02 13:19;24;52,4
