Informe de datos;;;;;
Archivo creado el:2022-05-28 18:48:37;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:34:10
1646;2022-05-27 04:39:10;19,2;77;;
1647;2022-05-27 04:44:10;19,2;77;;
1648;2022-05-27 04:49:10;19,2;77;;
1649;2022-05-27 04:54:10;19,2;77;;
1650;2022-05-27 04:59:10;19,2;77;;
1651;2022-05-27 05:04:10;19,2;77;;
1652;2022-05-27 05:09:10;19,2;77;;
1653;2022-05-27 05:14:10;19,2;77;;
1654;2022-05-27 05:19:10;19,2;77;;
1655;2022-05-27 05:24:10;19,2;77;;
1656;2022-05-27 05:29:10;19,2;77;;
1657;2022-05-27 05:34:10;19,2;77;;
1658;2022-05-27 05:39:10;19,2;76,6;;
1659;2022-05-27 05:44:10;19,2;76,6;;
1660;2022-05-27 05:49:10;19,2;76,6;;
1661;2022-05-27 05:54:10;19,2;76,6;;
1662;2022-05-27 05:59:10;19,2;76,6;;
1663;2022-05-27 06:04:10;19,2;76,6;;
1664;2022-05-27 06:09:10;19,2;76,6;;
1665;2022-05-27 06:14:10;19,2;76,6;;
1666;2022-05-27 06:19:10;19,2;76,6;;
1667;2022-05-27 06:24:10;19,2;76,6;;
1668;2022-05-27 06:29:10;19,2;76,6;;
1669;2022-05-27 06:34:10;19,2;76,6;;
1670;2022-05-27 06:39:10;19,2;76,6;;
1671;2022-05-27 06:44:10;19,2;76,6;;
1672;2022-05-27 06:49:10;19,2;76,6;;
1673;2022-05-27 06:54:10;19,2;77,1;;
1674;2022-05-27 06:59:10;19,2;77;;
1675;2022-05-27 07:04:10;19,2;77;;
1676;2022-05-27 07:09:10;19,2;77;;
1677;2022-05-27 07:14:10;19,3;77;;
1678;2022-05-27 07:19:10;19,3;77,1;;
1679;2022-05-27 07:24:10;19,3;77,1;;
1680;2022-05-27 07:29:10;19,3;77,1;;
1681;2022-05-27 07:34:10;19,3;77,1;;
1682;2022-05-27 07:39:10;19,4;77,5;;
1683;2022-05-27 07:44:10;19,4;77,5;;
1684;2022-05-27 07:49:10;19,4;77,5;;
1685;2022-05-27 07:54:10;19,4;77,5;;
1686;2022-05-27 07:59:10;19,4;77,5;;
1687;2022-05-27 08:04:10;19,4;77,5;;
1688;2022-05-27 08:09:10;19,4;77,9;;
1689;2022-05-27 08:14:10;19,4;77,9;;
1690;2022-05-27 08:19:10;19,5;77,5;;
1691;2022-05-27 08:24:10;19,5;77,9;;
1692;2022-05-27 08:29:10;19,5;77,9;;
1693;2022-05-27 08:34:10;19,5;77,9;;
1694;2022-05-27 08:39:10;19,5;77,9;;
1695;2022-05-27 08:44:10;19,5;77,9;;
1696;2022-05-27 08:49:10;19,6;77,9;;
1697;2022-05-27 08:54:10;19,6;78;;
1698;2022-05-27 08:59:10;19,6;77,9;;
1699;2022-05-27 09:04:10;19,6;77,6;;
1700;2022-05-27 09:09:10;19,7;77,1;;
1701;2022-05-27 09:14:10;19,7;77,1;;
1702;2022-05-27 09:19:10;19,7;77,1;;
1703;2022-05-27 09:24:10;19,8;76,7;;
1704;2022-05-27 09:29:10;19,8;76,3;;
1705;2022-05-27 09:34:10;19,8;75,5;;
1706;2022-05-27 09:39:10;19,9;75,5;;
1707;2022-05-27 09:44:10;20;74,6;;
1708;2022-05-27 09:49:10;20,1;74,7;;
1709;2022-05-27 09:54:10;20,2;74,3;;
1710;2022-05-27 09:59:10;20,3;74,3;;
1711;2022-05-27 10:04:10;20,5;74,3;;
1712;2022-05-27 10:09:10;20,8;73,9;;
1713;2022-05-27 10:14:10;21;72,7;;
1714;2022-05-27 10:19:10;21,2;72,3;;
1715;2022-05-27 10:24:10;21,4;71,4;;
1716;2022-05-27 10:29:10;21,6;70,6;;
1717;2022-05-27 10:34:10;21,9;70,2;;
1718;2022-05-27 10:39:10;22,2;69,8;;
1719;2022-05-27 10:44:10;22,2;68,4;;
1720;2022-05-27 10:49:10;22,2;67,5;;
1721;2022-05-27 10:54:10;22,2;67,1;;
1722;2022-05-27 10:59:10;22,4;67,1;;
1723;2022-05-27 11:04:10;22,6;66,2;;
1724;2022-05-27 11:09:10;22,9;65,8;;
1725;2022-05-27 11:14:10;23,2;64,9;;
1726;2022-05-27 11:19:10;23,4;64,5;;
1727;2022-05-27 11:24:10;23,5;63,6;;
1728;2022-05-27 11:29:10;23,5;63,6;;
1729;2022-05-27 11:34:10;23,4;63,1;;
1730;2022-05-27 11:39:10;23,4;62,6;;
1731;2022-05-27 11:44:10;23,3;62,6;;
1732;2022-05-27 11:49:10;23,3;62,1;;
1733;2022-05-27 11:54:10;23,3;62,1;;
1734;2022-05-27 11:59:10;23,3;61,6;;
1735;2022-05-27 12:04:10;23,3;61,1;;
1736;2022-05-27 12:09:10;23,3;60,7;;
1737;2022-05-27 12:14:10;23,3;60,7;;
1738;2022-05-27 12:19:10;23,3;60,2;;
1739;2022-05-27 12:24:10;23,4;60,2;;
1740;2022-05-27 12:29:10;23,4;60,2;;
1741;2022-05-27 12:34:10;23,4;59,7;;
1742;2022-05-27 12:39:10;23,5;59,7;;
1743;2022-05-27 12:44:10;23,5;59,7;;
1744;2022-05-27 12:49:10;23,5;59,3;;
1745;2022-05-27 12:54:10;23,6;58,8;;
1746;2022-05-27 12:59:10;23,6;58,3;;
1747;2022-05-27 13:04:10;23,7;58,3;;
1748;2022-05-27 13:09:10;23,7;58,3;;
1749;2022-05-27 13:14:10;23,8;58,3;;
1750;2022-05-27 13:19:10;23,8;57,8;;
1751;2022-05-27 13:24:10;23,9;58,3;;
1752;2022-05-27 13:29:10;24;57,9;;
1753;2022-05-27 13:34:10;24;57,9;;
1754;2022-05-27 13:39:10;24;57,4;;
1755;2022-05-27 13:44:10;24;57,9;;
1756;2022-05-27 13:49:10;24,1;57,9;;
1757;2022-05-27 13:54:10;24;59,3;;
1758;2022-05-27 13:59:10;24;59,8;;
1759;2022-05-27 14:04:10;23,9;59,8;;
1760;2022-05-27 14:09:10;23,9;60,3;;
1761;2022-05-27 14:14:10;23,8;61,2;;
1762;2022-05-27 14:19:10;23,7;62,2;;
1763;2022-05-27 14:24:10;23,6;62,2;;
1764;2022-05-27 14:29:10;23,5;62,1;;
1765;2022-05-27 14:34:10;23,4;62,1;;
1766;2022-05-27 14:39:10;23,4;62,1;;
1767;2022-05-27 14:44:10;23,4;62,1;;
1768;2022-05-27 14:49:10;23,3;62,1;;
1769;2022-05-27 14:54:10;23,2;62,1;;
1770;2022-05-27 14:59:10;23,2;62,1;;
1771;2022-05-27 15:04:10;23,2;61,6;;
1772;2022-05-27 15:09:10;23,2;61,6;;
1773;2022-05-27 15:14:10;23,2;62,1;;
1774;2022-05-27 15:19:10;23,1;62,1;;
1775;2022-05-27 15:24:10;23,1;62,1;;
1776;2022-05-27 15:29:10;23,1;62,1;;
1777;2022-05-27 15:34:10;23;62,1;;
1778;2022-05-27 15:39:10;22,9;62,1;;
1779;2022-05-27 15:44:10;22,9;62;;
1780;2022-05-27 15:49:10;22,8;62;;
1781;2022-05-27 15:54:10;22,8;62,5;;
1782;2022-05-27 15:59:10;22,8;63;;
1783;2022-05-27 16:04:10;22,8;63,4;;
1784;2022-05-27 16:09:10;22,8;63,9;;
1785;2022-05-27 16:14:10;22,8;63,9;;
1786;2022-05-27 16:19:10;22,7;64,4;;
1787;2022-05-27 16:24:10;22,7;64,8;;
1788;2022-05-27 16:29:10;22,6;64,8;;
1789;2022-05-27 16:34:10;22,6;65,3;;
1790;2022-05-27 16:39:10;22,5;65,3;;
1791;2022-05-27 16:44:10;22,5;64,8;;
1792;2022-05-27 16:49:10;22,5;64,8;;
1793;2022-05-27 16:54:10;22,4;64,8;;
1794;2022-05-27 16:59:10;22,4;65,3;;
1795;2022-05-27 17:04:10;22,4;65,3;;
1796;2022-05-27 17:09:10;22,4;65,7;;
1797;2022-05-27 17:14:10;22,4;65,7;;
1798;2022-05-27 17:19:10;22,4;65,7;;
1799;2022-05-27 17:24:10;22,3;66,2;;
1800;2022-05-27 17:29:10;22,3;66,2;;
1801;2022-05-27 17:34:10;22,3;66,2;;
1802;2022-05-27 17:39:10;22,2;66,6;;
1803;2022-05-27 17:44:10;22,2;66,6;;
1804;2022-05-27 17:49:10;22,2;66,6;;
1805;2022-05-27 17:54:10;22,2;66,6;;
1806;2022-05-27 17:59:10;22,2;67;;
1807;2022-05-27 18:04:10;22,1;67;;
1808;2022-05-27 18:09:10;22;67;;
1809;2022-05-27 18:14:10;22;67;;
1810;2022-05-27 18:19:10;22;67;;
1811;2022-05-27 18:24:10;21,9;67;;
1812;2022-05-27 18:29:10;21,9;67;;
1813;2022-05-27 18:34:10;21,9;67;;
1814;2022-05-27 18:39:10;21,8;67,5;;
1815;2022-05-27 18:44:10;21,8;67,5;;
1816;2022-05-27 18:49:10;21,7;67,4;;
1817;2022-05-27 18:54:10;21,7;67,4;;
1818;2022-05-27 18:59:10;21,7;67,4;;
1819;2022-05-27 19:04:10;21,7;67,4;;
1820;2022-05-27 19:09:10;21,6;67,9;;
1821;2022-05-27 19:14:10;21,6;67,9;;
1822;2022-05-27 19:19:10;21,5;67,9;;
1823;2022-05-27 19:24:10;21,5;68,3;;
1824;2022-05-27 19:29:10;21,5;68,3;;
1825;2022-05-27 19:34:10;21,5;68,3;;
1826;2022-05-27 19:39:10;21,5;68,8;;
1827;2022-05-27 19:44:10;21,5;68,7;;
1828;2022-05-27 19:49:10;21,4;69,2;;
1829;2022-05-27 19:54:10;21,4;69,2;;
1830;2022-05-27 19:59:10;21,4;69,2;;
1831;2022-05-27 20:04:10;21,3;68,7;;
1832;2022-05-27 20:09:10;21,3;68,7;;
1833;2022-05-27 20:14:10;21,2;69,2;;
1834;2022-05-27 20:19:10;21,2;69,2;;
1835;2022-05-27 20:24:10;21,2;69,1;;
1836;2022-05-27 20:29:10;21,2;69,2;;
1837;2022-05-27 20:34:10;21,1;69,1;;
1838;2022-05-27 20:39:10;21,1;69,1;;
1839;2022-05-27 20:44:10;21,1;69,1;;
1840;2022-05-27 20:49:10;21,1;69,1;;
1841;2022-05-27 20:54:10;21;69,1;;
1842;2022-05-27 20:59:10;21;69,6;;
1843;2022-05-27 21:04:10;21;69,6;;
1844;2022-05-27 21:09:10;21;69,6;;
1845;2022-05-27 21:14:10;21;69,6;;
1846;2022-05-27 21:19:10;21;69,6;;
1847;2022-05-27 21:24:10;21;70;;
1848;2022-05-27 21:29:10;21;70;;
1849;2022-05-27 21:34:10;21;70;;
1850;2022-05-27 21:39:10;21;70;;
1851;2022-05-27 21:44:10;20,9;70;;
1852;2022-05-27 21:49:10;20,9;70;;
1853;2022-05-27 21:54:10;20,9;70;;
1854;2022-05-27 21:59:10;20,9;70;;
1855;2022-05-27 22:04:10;20,9;70;;
1856;2022-05-27 22:09:10;20,9;70;;
1857;2022-05-27 22:14:10;20,9;70,4;;
1858;2022-05-27 22:19:10;20,8;70,4;;
1859;2022-05-27 22:24:10;20,8;70,4;;
1860;2022-05-27 22:29:10;20,8;70,4;;
1861;2022-05-27 22:34:10;20,8;70,4;;
1862;2022-05-27 22:39:10;20,7;70,9;;
1863;2022-05-27 22:44:10;20,7;70,9;;
1864;2022-05-27 22:49:10;20,7;70,8;;
1865;2022-05-27 22:54:10;20,7;70,8;;
1866;2022-05-27 22:59:10;20,6;70,8;;
1867;2022-05-27 23:04:10;20,6;70,8;;
1868;2022-05-27 23:09:10;20,6;71,3;;
1869;2022-05-27 23:14:10;20,5;71,3;;
1870;2022-05-27 23:19:10;20,5;71,3;;
1871;2022-05-27 23:24:10;20,5;71,3;;
1872;2022-05-27 23:29:10;20,5;71,3;;
1873;2022-05-27 23:34:10;20,4;71,3;;
1874;2022-05-27 23:39:10;20,4;71,2;;
1875;2022-05-27 23:44:10;20,4;71,2;;
1876;2022-05-27 23:49:10;20,4;71,3;;
1877;2022-05-27 23:54:10;20,4;71,7;;
1878;2022-05-27 23:59:10;20,4;71,7;;
1879;2022-05-28 00:04:10;20,4;72,1;;
1880;2022-05-28 00:09:10;20,5;72,1;;
1881;2022-05-28 00:14:10;20,5;72,1;;
1882;2022-05-28 00:19:10;20,4;72,1;;
1883;2022-05-28 00:24:10;20,4;72,6;;
1884;2022-05-28 00:29:10;20,4;72,6;;
1885;2022-05-28 00:34:10;20,4;72,6;;
1886;2022-05-28 00:39:10;20,3;73;;
1887;2022-05-28 00:44:10;20,3;72,6;;
1888;2022-05-28 00:49:10;20,3;72,5;;
1889;2022-05-28 00:54:10;20,3;72,5;;
1890;2022-05-28 00:59:10;20,3;72,5;;
1891;2022-05-28 01:04:10;20,2;72,5;;
1892;2022-05-28 01:09:10;20,2;72,5;;
1893;2022-05-28 01:14:10;20,2;72,9;;
1894;2022-05-28 01:19:10;20,1;72,9;;
1895;2022-05-28 01:24:10;20,1;72,9;;
1896;2022-05-28 01:29:10;20,1;72,9;;
1897;2022-05-28 01:34:10;20,1;73,4;;
1898;2022-05-28 01:39:10;20,1;73,4;;
1899;2022-05-28 01:44:10;20,1;73,4;;
1900;2022-05-28 01:49:10;20,1;73,4;;
1901;2022-05-28 01:54:10;20,1;73,8;;
1902;2022-05-28 01:59:10;20,1;73,8;;
1903;2022-05-28 02:04:10;20,1;73,8;;
1904;2022-05-28 02:09:10;20,1;73,8;;
1905;2022-05-28 02:14:10;20;73,8;;
1906;2022-05-28 02:19:10;20;73,8;;
1907;2022-05-28 02:24:10;20;73,8;;
1908;2022-05-28 02:29:10;20;73,8;;
1909;2022-05-28 02:34:10;20;74,2;;
1910;2022-05-28 02:39:10;20;74,2;;
1911;2022-05-28 02:44:10;20;74,2;;
1912;2022-05-28 02:49:10;20;74,2;;
1913;2022-05-28 02:54:10;20;74,2;;
1914;2022-05-28 02:59:10;20;74,2;;
1915;2022-05-28 03:04:10;19,9;73,8;;
1916;2022-05-28 03:09:10;19,9;73,8;;
1917;2022-05-28 03:14:10;19,9;73,8;;
1918;2022-05-28 03:19:10;19,9;73,8;;
1919;2022-05-28 03:24:10;19,9;73,8;;
1920;2022-05-28 03:29:10;19,9;73,8;;
1921;2022-05-28 03:34:10;19,9;73,8;;
1922;2022-05-28 03:39:10;19,9;73,8;;
1923;2022-05-28 03:44:10;19,8;73,8;;
1924;2022-05-28 03:49:10;19,8;73,8;;
1925;2022-05-28 03:54:10;19,8;73,8;;
1926;2022-05-28 03:59:10;19,8;73,7;;
1927;2022-05-28 04:04:10;19,8;73,3;;
1928;2022-05-28 04:09:10;19,8;73,3;;
1929;2022-05-28 04:14:10;19,8;73,3;;
1930;2022-05-28 04:19:10;19,8;73,3;;
1931;2022-05-28 04:24:10;19,8;73,3;;
1932;2022-05-28 04:29:10;19,7;73,3;;
1933;2022-05-28 04:34:10;19,7;73,3;;
1934;2022-05-28 04:39:10;19,7;73,3;;
1935;2022-05-28 04:44:10;19,7;73,3;;
1936;2022-05-28 04:49:10;19,7;73,3;;
1937;2022-05-28 04:54:10;19,7;73,3;;
1938;2022-05-28 04:59:10;19,7;73,3;;
1939;2022-05-28 05:04:10;19,7;73,7;;
1940;2022-05-28 05:09:10;19,7;73,7;;
1941;2022-05-28 05:14:10;19,7;73,7;;
1942;2022-05-28 05:19:10;19,7;73,7;;
1943;2022-05-28 05:24:10;19,7;73,7;;
1944;2022-05-28 05:29:10;19,7;73,7;;
1945;2022-05-28 05:34:10;19,7;73,7;;
1946;2022-05-28 05:39:10;19,7;73,7;;
1947;2022-05-28 05:44:10;19,7;73,7;;
1948;2022-05-28 05:49:10;19,7;73,7;;
1949;2022-05-28 05:54:10;19,7;73,7;;
1950;2022-05-28 05:59:10;19,7;73,7;;
1951;2022-05-28 06:04:10;19,7;73,7;;
1952;2022-05-28 06:09:10;19,6;73,3;;
1953;2022-05-28 06:14:10;19,6;73,3;;
1954;2022-05-28 06:19:10;19,6;73,3;;
1955;2022-05-28 06:24:10;19,6;73,3;;
1956;2022-05-28 06:29:10;19,5;73,3;;
1957;2022-05-28 06:34:10;19,5;73,7;;
1958;2022-05-28 06:39:10;19,5;73,7;;
1959;2022-05-28 06:44:10;19,5;73,7;;
1960;2022-05-28 06:49:10;19,5;73,7;;
1961;2022-05-28 06:54:10;19,5;74,1;;
1962;2022-05-28 06:59:10;19,5;74,1;;
1963;2022-05-28 07:04:10;19,5;74,1;;
1964;2022-05-28 07:09:10;19,5;74,1;;
1965;2022-05-28 07:14:10;19,5;74,1;;
1966;2022-05-28 07:19:10;19,6;74,1;;
1967;2022-05-28 07:24:10;19,6;74,6;;
1968;2022-05-28 07:29:10;19,6;74,6;;
1969;2022-05-28 07:34:10;19,6;74,6;;
1970;2022-05-28 07:39:10;19,6;75;;
1971;2022-05-28 07:44:10;19,6;75;;
1972;2022-05-28 07:49:10;19,6;75;;
1973;2022-05-28 07:54:10;19,6;75;;
1974;2022-05-28 07:59:10;19,6;75;;
1975;2022-05-28 08:04:10;19,7;75;;
1976;2022-05-28 08:09:10;19,7;75;;
1977;2022-05-28 08:14:10;19,7;74,6;;
1978;2022-05-28 08:19:10;19,8;74,6;;
1979;2022-05-28 08:24:10;19,8;74,6;;
1980;2022-05-28 08:29:10;19,9;74,2;;
1981;2022-05-28 08:34:10;20;74,2;;
1982;2022-05-28 08:39:10;20,1;73,8;;
1983;2022-05-28 08:44:10;20,2;72,9;;
1984;2022-05-28 08:49:10;20,2;73;;
1985;2022-05-28 08:54:10;20,3;72,6;;
1986;2022-05-28 08:59:10;20,4;72,1;;
1987;2022-05-28 09:04:10;20,5;71,7;;
1988;2022-05-28 09:09:10;20,5;71,7;;
1989;2022-05-28 09:14:10;20,6;71,3;;
1990;2022-05-28 09:19:10;20,7;70,9;;
1991;2022-05-28 09:24:10;20,8;70,9;;
1992;2022-05-28 09:29:10;20,9;70,4;;
1993;2022-05-28 09:34:10;20,9;70,4;;
1994;2022-05-28 09:39:10;21;70;;
1995;2022-05-28 09:44:10;21;70;;
1996;2022-05-28 09:49:10;21,1;69,6;;
1997;2022-05-28 09:54:10;21,1;69,2;;
1998;2022-05-28 09:59:10;21,2;68,7;;
1999;2022-05-28 10:04:10;21,2;68,3;;
2000;2022-05-28 10:09:10;21,3;68,3;;
2001;2022-05-28 10:14:10;21,4;68,3;;
2002;2022-05-28 10:19:10;21,5;67,8;;
2003;2022-05-28 10:24:10;21,5;67,4;;
2004;2022-05-28 10:29:10;21,7;67,4;;
2005;2022-05-28 10:34:10;21,7;67;;
2006;2022-05-28 10:39:10;21,8;66,5;;
2007;2022-05-28 10:44:10;21,8;66,1;;
2008;2022-05-28 10:49:10;21,8;65,6;;
2009;2022-05-28 10:54:10;21,8;65,6;;
2010;2022-05-28 10:59:10;21,8;65,1;;
2011;2022-05-28 11:04:10;21,8;65,1;;
2012;2022-05-28 11:09:10;21,8;65,2;;
2013;2022-05-28 11:14:10;21,9;64,7;;
2014;2022-05-28 11:19:10;21,9;64,7;;
2015;2022-05-28 11:24:10;22;64,7;;
2016;2022-05-28 11:29:10;22;64,3;;
2017;2022-05-28 11:34:10;22,1;64,3;;
2018;2022-05-28 11:39:10;22,1;64,3;;
2019;2022-05-28 11:44:10;22,1;64,3;;
2020;2022-05-28 11:49:10;22,2;64,3;;
2021;2022-05-28 11:54:10;22,3;64,3;;
2022;2022-05-28 11:59:10;22,3;64,8;;
2023;2022-05-28 12:04:10;22,4;64,3;;
2024;2022-05-28 12:09:10;22,5;63,9;;
2025;2022-05-28 12:14:10;22,5;63,9;;
2026;2022-05-28 12:19:10;22,6;63,9;;
2027;2022-05-28 12:24:10;22,5;63,4;;
2028;2022-05-28 12:29:10;22,5;63,4;;
2029;2022-05-28 12:34:10;22,6;62,9;;
2030;2022-05-28 12:39:10;22,6;62,9;;
2031;2022-05-28 12:44:10;22,6;62,9;;
2032;2022-05-28 12:49:10;22,6;63;;
2033;2022-05-28 12:54:10;22,7;63;;
2034;2022-05-28 12:59:10;22,7;63;;
2035;2022-05-28 13:04:10;22,8;63;;
2036;2022-05-28 13:09:10;22,9;63;;
2037;2022-05-28 13:14:10;22,9;63;;
2038;2022-05-28 13:19:10;23;63;;
2039;2022-05-28 13:24:10;23,1;62,5;;
2040;2022-05-28 13:29:10;23,1;62,6;;
2041;2022-05-28 13:34:10;23,2;62,1;;
2042;2022-05-28 13:39:10;23,2;62,1;;
2043;2022-05-28 13:44:10;23,3;62,6;;
2044;2022-05-28 13:49:10;23,3;62,6;;
2045;2022-05-28 13:54:10;23,2;62,6;;
2046;2022-05-28 13:59:10;23,2;62,6;;
2047;2022-05-28 14:04:10;23,2;62,6;;
2048;2022-05-28 14:09:10;23,1;62,6;;
2049;2022-05-28 14:14:10;23;62,5;;
2050;2022-05-28 14:19:10;23;63;;
2051;2022-05-28 14:24:10;23;63;;
2052;2022-05-28 14:29:10;23;63,5;;
2053;2022-05-28 14:34:10;23;64;;
2054;2022-05-28 14:39:10;23;64;;
2055;2022-05-28 14:44:10;23;64,4;;
2056;2022-05-28 14:49:10;22,9;64,4;;
2057;2022-05-28 14:54:10;22,9;64,4;;
2058;2022-05-28 14:59:10;23;64,4;;
2059;2022-05-28 15:04:10;23;64,4;;
2060;2022-05-28 15:09:10;23;64,4;;
2061;2022-05-28 15:14:10;23,1;64,4;;
2062;2022-05-28 15:19:10;23,1;64;;
2063;2022-05-28 15:24:10;23,2;64;;
2064;2022-05-28 15:29:10;23,2;64;;
2065;2022-05-28 15:34:10;23,3;63;;
2066;2022-05-28 15:39:10;23,3;62,6;;
2067;2022-05-28 15:44:10;25,6;72,2;;
2068;2022-05-28 15:49:10;24,7;68,5;;
2069;2022-05-28 15:54:10;24,3;67,9;;
2070;2022-05-28 15:59:10;23,1;66,8;;
2071;2022-05-28 16:04:10;22,9;67,2;;
