RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1794;2022-05-22 15:12:43;16;23,8
1795;2022-05-22 15:17:43;16,1;23,8
1796;2022-05-22 15:22:43;16;23,7
1797;2022-05-22 15:27:43;16;23,8
1798;2022-05-22 15:32:43;16;23,8
1799;2022-05-22 15:37:43;16;24,9
1800;2022-05-22 15:42:43;16,1;23,8
1801;2022-05-22 15:47:43;16,1;24,3
1802;2022-05-22 15:52:43;16,1;24,3
1803;2022-05-22 15:57:43;16,1;24,3
1804;2022-05-22 16:02:43;16,1;24,9
1805;2022-05-22 16:07:43;16,1;24,9
1806;2022-05-22 16:12:43;16,1;24,9
1807;2022-05-22 16:17:43;16,1;26
1808;2022-05-22 16:22:43;16,1;26
1809;2022-05-22 16:27:43;16,1;26,1
1810;2022-05-22 16:32:43;16,1;26
1811;2022-05-22 16:37:43;16;26
1812;2022-05-22 16:42:43;16;27,2
1813;2022-05-22 16:47:43;16;27,2
1814;2022-05-22 16:52:43;16;28,3
1815;2022-05-22 16:57:43;16;28,3
1816;2022-05-22 17:02:43;16;29,5
1817;2022-05-22 17:07:43;16;30
1818;2022-05-22 17:12:43;16;30
1819;2022-05-22 17:17:43;16;30,6
1820;2022-05-22 17:22:43;15,9;30,6
1821;2022-05-22 17:27:43;15,9;30,6
1822;2022-05-22 17:32:43;15,9;30,6
1823;2022-05-22 17:37:43;15,9;31,7
1824;2022-05-22 17:42:43;15,9;30,6
1825;2022-05-22 17:47:43;15,9;30,6
1826;2022-05-22 17:52:43;15,9;31,7
1827;2022-05-22 17:57:43;15,8;31,8
1828;2022-05-22 18:02:43;15,8;31,8
1829;2022-05-22 18:07:43;15,8;32,3
1830;2022-05-22 18:12:43;15,8;32,9
1831;2022-05-22 18:17:43;15,8;32,9
1832;2022-05-22 18:22:43;15,8;32,9
1833;2022-05-22 18:27:43;15,7;32,9
1834;2022-05-22 18:32:43;15,7;32,9
1835;2022-05-22 18:37:43;15,7;32,9
1836;2022-05-22 18:42:43;15,7;32,9
1837;2022-05-22 18:47:43;15,7;32,9
1838;2022-05-22 18:52:43;15,7;31,8
1839;2022-05-22 18:57:43;15,6;31,8
1840;2022-05-22 19:02:43;15,6;31,9
1841;2022-05-22 19:07:43;15,6;33
1842;2022-05-22 19:12:43;15,6;34,1
1843;2022-05-22 19:17:43;15,6;34,1
1844;2022-05-22 19:22:43;15,5;34,1
1845;2022-05-22 19:27:43;15,5;34,7
1846;2022-05-22 19:32:43;15,5;35,2
1847;2022-05-22 19:37:43;15,5;35,2
1848;2022-05-22 19:42:43;15,5;34,2
1849;2022-05-22 19:47:43;15,5;33,6
1850;2022-05-22 19:52:43;15,4;34,1
1851;2022-05-22 19:57:43;15,4;34,2
1852;2022-05-22 20:02:43;15,4;34,2
1853;2022-05-22 20:07:43;15,4;34,2
1854;2022-05-22 20:12:43;15,4;34,1
1855;2022-05-22 20:17:43;15,4;35,3
1856;2022-05-22 20:22:43;15,4;34,8
1857;2022-05-22 20:27:43;15,4;34,2
1858;2022-05-22 20:32:43;15,3;34,3
1859;2022-05-22 20:37:43;15,3;33,7
1860;2022-05-22 20:42:43;15,3;34,3
1861;2022-05-22 20:47:43;15,3;34,8
1862;2022-05-22 20:52:43;15,3;35,4
1863;2022-05-22 20:57:43;15,3;34,3
1864;2022-05-22 21:02:43;15,3;34,3
1865;2022-05-22 21:07:43;15,2;33,8
1866;2022-05-22 21:12:43;15,2;34,9
1867;2022-05-22 21:17:43;15,2;35,4
1868;2022-05-22 21:22:43;15,2;34,9
1869;2022-05-22 21:27:43;15,2;35,5
1870;2022-05-22 21:32:43;15,2;34,4
1871;2022-05-22 21:37:43;15,2;34,9
1872;2022-05-22 21:42:43;15,2;35,4
1873;2022-05-22 21:47:43;15,2;34,9
1874;2022-05-22 21:52:43;15,2;35,5
1875;2022-05-22 21:57:43;15,1;35,5
1876;2022-05-22 22:02:43;15,1;35,5
1877;2022-05-22 22:07:43;15,1;35
1878;2022-05-22 22:12:43;15,1;35
1879;2022-05-22 22:17:43;15,1;34,4
1880;2022-05-22 22:22:43;15,1;35
1881;2022-05-22 22:27:43;15,1;35
1882;2022-05-22 22:32:43;15,1;34,5
1883;2022-05-22 22:37:43;15,1;34,5
1884;2022-05-22 22:42:43;15,1;35
1885;2022-05-22 22:47:43;15,1;35,6
1886;2022-05-22 22:52:43;15,1;35,6
1887;2022-05-22 22:57:43;15,1;34,5
1888;2022-05-22 23:02:43;15;35,6
1889;2022-05-22 23:07:43;15;34,5
1890;2022-05-22 23:12:43;15;34,5
1891;2022-05-22 23:17:43;15;34,5
1892;2022-05-22 23:22:43;15;35,6
1893;2022-05-22 23:27:43;15;33,9
1894;2022-05-22 23:32:43;15;33,4
1895;2022-05-22 23:37:43;15;33,4
1896;2022-05-22 23:42:43;15;32,3
1897;2022-05-22 23:47:43;15;31,7
1898;2022-05-22 23:52:43;15;32,2
1899;2022-05-22 23:57:43;15;31,1
1900;2022-05-23 00:02:43;15;32,2
1901;2022-05-23 00:07:43;15;32,8
1902;2022-05-23 00:12:43;15;31,1
1903;2022-05-23 00:17:43;14,9;31,1
1904;2022-05-23 00:22:43;14,9;31,1
1905;2022-05-23 00:27:43;14,9;30,5
1906;2022-05-23 00:32:43;14,9;30
1907;2022-05-23 00:37:43;14,9;30
1908;2022-05-23 00:42:43;14,9;30
1909;2022-05-23 00:47:43;14,9;28,8
1910;2022-05-23 00:52:43;14,9;28,8
1911;2022-05-23 00:57:43;14,9;28,9
1912;2022-05-23 01:02:43;14,9;27,1
1913;2022-05-23 01:07:43;14,9;27,7
1914;2022-05-23 01:12:43;14,9;27,7
1915;2022-05-23 01:17:43;14,9;27,7
1916;2022-05-23 01:22:43;14,9;26,6
1917;2022-05-23 01:27:43;14,9;26,5
1918;2022-05-23 01:32:43;14,9;26,6
1919;2022-05-23 01:37:43;14,9;26,6
1920;2022-05-23 01:42:43;14,9;26,5
1921;2022-05-23 01:47:43;14,9;25,4
1922;2022-05-23 01:52:43;14,9;25,4
1923;2022-05-23 01:57:43;14,9;25,4
1924;2022-05-23 02:02:43;14,9;24,3
1925;2022-05-23 02:07:43;14,9;24,3
1926;2022-05-23 02:12:43;14,8;24,3
1927;2022-05-23 02:17:43;14,9;23,7
1928;2022-05-23 02:22:43;14,8;23,1
1929;2022-05-23 02:27:43;14,8;23,1
1930;2022-05-23 02:32:43;14,8;23,1
1931;2022-05-23 02:37:43;14,8;23,1
1932;2022-05-23 02:42:43;14,8;23,1
1933;2022-05-23 02:47:43;14,8;21,9
1934;2022-05-23 02:52:43;14,8;21,9
1935;2022-05-23 02:57:43;14,8;22
1936;2022-05-23 03:02:43;14,8;21,9
1937;2022-05-23 03:07:43;14,8;21,9
1938;2022-05-23 03:12:43;14,8;22,5
1939;2022-05-23 03:17:43;14,8;20,8
1940;2022-05-23 03:22:43;14,8;21,9
1941;2022-05-23 03:27:43;14,8;21,9
1942;2022-05-23 03:32:43;14,8;20,8
1943;2022-05-23 03:37:43;14,8;20,8
1944;2022-05-23 03:42:43;14,8;22
1945;2022-05-23 03:47:43;14,8;22
1946;2022-05-23 03:52:43;14,8;20,8
1947;2022-05-23 03:57:43;14,8;22
1948;2022-05-23 04:02:43;14,8;20,8
1949;2022-05-23 04:07:43;14,8;20,8
1950;2022-05-23 04:12:43;14,8;20,8
1951;2022-05-23 04:17:43;14,8;22,5
1952;2022-05-23 04:22:43;14,8;22
1953;2022-05-23 04:27:43;14,8;23
1954;2022-05-23 04:32:43;14,8;20,8
1955;2022-05-23 04:37:43;14,7;20,8
1956;2022-05-23 04:42:43;14,8;22
1957;2022-05-23 04:47:43;14,7;23
1958;2022-05-23 04:52:43;14,7;24
1959;2022-05-23 04:57:43;14,7;20,8
1960;2022-05-23 05:02:43;14,7;20,7
1961;2022-05-23 05:07:43;14,7;20,8
1962;2022-05-23 05:12:43;14,7;21,3
1963;2022-05-23 05:17:43;14,7;20,7
1964;2022-05-23 05:22:43;14,7;20,8
1965;2022-05-23 05:27:43;14,7;20,8
1966;2022-05-23 05:32:43;14,7;21,9
1967;2022-05-23 05:37:43;14,7;20,7
1968;2022-05-23 05:42:43;14,7;20,7
1969;2022-05-23 05:47:43;14,7;20,8
1970;2022-05-23 05:52:43;14,7;21,3
1971;2022-05-23 05:57:43;14,7;21,9
1972;2022-05-23 06:02:43;14,8;23,1
1973;2022-05-23 06:07:43;14,8;23,1
1974;2022-05-23 06:12:43;14,7;21,9
1975;2022-05-23 06:17:43;14,7;23,1
1976;2022-05-23 06:22:43;14,8;21,9
1977;2022-05-23 06:27:43;14,7;21,9
1978;2022-05-23 06:32:43;14,7;23,1
1979;2022-05-23 06:37:43;14,7;22,5
1980;2022-05-23 06:42:43;14,7;23,1
1981;2022-05-23 06:47:43;14,7;24,2
1982;2022-05-23 06:52:43;14,8;22,5
1983;2022-05-23 06:57:43;14,8;23,1
1984;2022-05-23 07:02:43;14,8;23,1
1985;2022-05-23 07:07:43;14,8;24,2
1986;2022-05-23 07:12:43;14,8;24,2
1987;2022-05-23 07:17:43;14,8;23,1
1988;2022-05-23 07:22:43;14,8;24,2
1989;2022-05-23 07:27:43;14,8;24,2
1990;2022-05-23 07:32:43;14,8;23,1
1991;2022-05-23 07:37:43;14,8;21,9
1992;2022-05-23 07:42:43;14,8;21,9
1993;2022-05-23 07:47:43;14,8;21,9
1994;2022-05-23 07:52:43;14,8;21,9
1995;2022-05-23 07:57:43;14,8;21,9
1996;2022-05-23 08:02:43;14,8;21,9
1997;2022-05-23 08:07:43;14,8;21,9
1998;2022-05-23 08:12:43;14,8;21,9
1999;2022-05-23 08:17:43;14,8;21,9
2000;2022-05-23 08:22:43;14,8;21,9
2001;2022-05-23 08:27:43;14,8;21,9
2002;2022-05-23 08:32:43;14,8;21,9
2003;2022-05-23 08:37:43;14,9;21,9
2004;2022-05-23 08:42:43;14,9;21,9
2005;2022-05-23 08:47:43;14,9;21,9
2006;2022-05-23 08:52:43;14,9;21,9
2007;2022-05-23 08:57:43;14,9;21,9
2008;2022-05-23 09:02:43;14,9;21,9
2009;2022-05-23 09:07:43;15;21,9
2010;2022-05-23 09:12:43;15;21,9
2011;2022-05-23 09:17:43;15;21,9
2012;2022-05-23 09:22:43;15;21,9
2013;2022-05-23 09:27:43;15;21,9
2014;2022-05-23 09:32:43;15;21,9
2015;2022-05-23 09:37:43;15;21,9
2016;2022-05-23 09:42:43;15;21,9
2017;2022-05-23 09:47:43;15,1;21,9
2018;2022-05-23 09:52:43;15,1;21,9
2019;2022-05-23 09:57:43;15,1;21,9
2020;2022-05-23 10:02:43;15,1;21,9
2021;2022-05-23 10:07:43;15,1;21,9
2022;2022-05-23 10:12:43;15,2;21,9
2023;2022-05-23 10:17:43;15,2;21,9
2024;2022-05-23 10:22:43;15,2;21,9
2025;2022-05-23 10:27:43;15,2;21,9
2026;2022-05-23 10:32:43;15,2;21,9
2027;2022-05-23 10:37:43;15,3;21,9
2028;2022-05-23 10:42:43;15,3;21,9
2029;2022-05-23 10:47:43;15,4;21,9
2030;2022-05-23 10:52:43;15,4;21,9
2031;2022-05-23 10:57:43;15,4;21,9
2032;2022-05-23 11:02:43;15,4;21,9
2033;2022-05-23 11:07:43;15,5;21,9
2034;2022-05-23 11:12:43;15,5;21,9
2035;2022-05-23 11:17:43;15,6;21,9
2036;2022-05-23 11:22:43;15,6;21,9
2037;2022-05-23 11:27:43;15,7;21,9
2038;2022-05-23 11:32:43;15,7;21,9
2039;2022-05-23 11:37:43;15,8;21,9
2040;2022-05-23 11:42:43;15,9;21,9
2041;2022-05-23 11:47:43;15,9;21,9
2042;2022-05-23 11:52:43;16;21,9
2043;2022-05-23 11:57:43;16;20,2
2044;2022-05-23 12:02:43;16,1;20,2
2045;2022-05-23 12:07:43;16,2;21,4
2046;2022-05-23 12:12:43;16,2;22,5
2047;2022-05-23 12:17:43;16,3;22,5
2048;2022-05-23 12:22:43;16,4;22,5
2049;2022-05-23 12:27:43;16,4;21,4
2050;2022-05-23 12:32:43;16,5;21,4
2051;2022-05-23 12:37:43;16,5;20,2
2052;2022-05-23 12:42:43;16,6;20,2
2053;2022-05-23 12:47:43;16,6;20,2
2054;2022-05-23 12:52:43;16,7;19
2055;2022-05-23 12:57:43;16,7;19
2056;2022-05-23 13:02:43;16,8;17,8
2057;2022-05-23 13:07:43;16,8;19
2058;2022-05-23 13:12:43;16,9;17,8
2059;2022-05-23 13:17:43;16,9;17,8
2060;2022-05-23 13:22:43;17,1;23,7
2061;2022-05-23 13:27:43;17,2;25,9
2062;2022-05-23 13:32:43;17,2;24,8
2063;2022-05-23 13:37:43;17,1;24,8
2064;2022-05-23 13:42:43;17,1;23,6
2065;2022-05-23 13:47:43;17,1;22,5
2066;2022-05-23 13:52:43;17,1;23,6
2067;2022-05-23 13:57:43;17,1;22,5
2068;2022-05-23 14:02:43;17,1;21,3
2069;2022-05-23 14:07:43;17,1;21,9
2070;2022-05-23 14:12:43;17,1;22,5
2071;2022-05-23 14:17:43;17,2;22,5
2072;2022-05-23 14:22:43;17,2;22,5
2073;2022-05-23 14:27:43;17,2;21,9
2074;2022-05-23 14:32:43;17,2;23,6
2075;2022-05-23 14:37:43;17,2;23,6
2076;2022-05-23 14:42:43;17,2;23,6
2077;2022-05-23 14:47:43;17,3;24,2
2078;2022-05-23 14:52:43;17,3;24,8
2079;2022-05-23 14:57:43;17,3;24,8
2080;2022-05-23 15:02:43;17,3;24,8
2081;2022-05-23 15:07:43;17,3;25,9
2082;2022-05-23 15:12:43;17,3;25,3
2083;2022-05-23 15:17:43;17,3;24,8
2084;2022-05-23 15:22:43;17,3;24,8
2085;2022-05-23 15:27:43;17,3;25,9
2086;2022-05-23 15:32:43;17,3;26,5
2087;2022-05-23 15:37:43;17,3;26,5
2088;2022-05-23 15:42:43;17,2;25,9
2089;2022-05-23 15:47:43;17,3;25,9
2090;2022-05-23 15:52:43;17,2;25,9
2091;2022-05-23 15:57:43;17,2;25,9
2092;2022-05-23 16:02:43;17,2;25,9
2093;2022-05-23 16:07:43;17,2;25,9
2094;2022-05-23 16:12:43;17,2;25,9
2095;2022-05-23 16:17:43;17,2;25,9
2096;2022-05-23 16:22:43;17,2;27
2097;2022-05-23 16:27:43;17,2;27
2098;2022-05-23 16:32:43;17,2;25,9
2099;2022-05-23 16:37:43;17,2;26,5
2100;2022-05-23 16:42:43;17,2;25,9
2101;2022-05-23 16:47:43;17,2;25,3
2102;2022-05-23 16:52:43;17,2;25,9
2103;2022-05-23 16:57:43;17,2;25,3
2104;2022-05-23 17:02:43;17,2;24,8
2105;2022-05-23 17:07:43;17,2;24,8
2106;2022-05-23 17:12:43;17,2;25,9
2107;2022-05-23 17:17:43;17,2;25,3
2108;2022-05-23 17:22:43;17,2;25,9
2109;2022-05-23 17:27:43;17,2;25,3
2110;2022-05-23 17:32:43;17,2;25,9
2111;2022-05-23 17:37:43;17,2;27
2112;2022-05-23 17:42:43;17,2;25,9
2113;2022-05-23 17:47:43;17,2;25,9
2114;2022-05-23 17:52:43;17,1;25,9
2115;2022-05-23 17:57:43;17,1;25,9
2116;2022-05-23 18:02:43;17,1;25,9
2117;2022-05-23 18:07:43;17;25,9
2118;2022-05-23 18:12:43;17;25,9
2119;2022-05-23 18:17:43;17;25,9
2120;2022-05-23 18:22:43;16,9;24,8
2121;2022-05-23 18:27:43;16,9;24,8
2122;2022-05-23 18:32:43;16,8;23,6
2123;2022-05-23 18:37:43;16,8;23,6
2124;2022-05-23 18:42:43;16,8;23,6
2125;2022-05-23 18:47:43;16,7;23,6
2126;2022-05-23 18:52:43;16,7;23,6
2127;2022-05-23 18:57:43;16,7;24,8
2128;2022-05-23 19:02:43;16,6;24,2
2129;2022-05-23 19:07:43;16,6;24,2
2130;2022-05-23 19:12:43;16,6;24,2
2131;2022-05-23 19:17:43;16,5;23,1
2132;2022-05-23 19:22:43;16,5;22,5
2133;2022-05-23 19:27:43;16,5;22,5
2134;2022-05-23 19:32:43;16,5;22,5
2135;2022-05-23 19:37:43;16,4;23,1
2136;2022-05-23 19:42:43;16,4;22,5
2137;2022-05-23 19:47:43;16,4;21,3
2138;2022-05-23 19:52:43;16,4;21,3
2139;2022-05-23 19:57:43;16,3;21,9
2140;2022-05-23 20:02:43;16,3;22,5
2141;2022-05-23 20:07:43;16,3;22,5
2142;2022-05-23 20:12:43;16,2;20,8
2143;2022-05-23 20:17:43;16,2;21,9
2144;2022-05-23 20:22:43;16,2;22,5
2145;2022-05-23 20:27:43;16,2;22,5
2146;2022-05-23 20:32:43;16,2;23,7
2147;2022-05-23 20:37:43;16,1;23,7
2148;2022-05-23 20:42:43;16,1;23,7
2149;2022-05-23 20:47:43;16,1;23,1
2150;2022-05-23 20:52:43;16,1;23,7
2151;2022-05-23 20:57:43;16;22,5
2152;2022-05-23 21:02:43;16;24,8
2153;2022-05-23 21:07:43;16;24,8
2154;2022-05-23 21:12:43;16;23,7
2155;2022-05-23 21:17:43;16;23,7
2156;2022-05-23 21:22:43;16;23,7
2157;2022-05-23 21:27:43;16;23,7
2158;2022-05-23 21:32:43;16;24,9
2159;2022-05-23 21:37:43;15,9;23,7
2160;2022-05-23 21:42:43;15,9;23,7
2161;2022-05-23 21:47:43;15,9;23,7
2162;2022-05-23 21:52:43;15,9;24,9
2163;2022-05-23 21:57:43;15,9;23,7
2164;2022-05-23 22:02:43;15,9;23,7
2165;2022-05-23 22:07:43;15,8;24,9
2166;2022-05-23 22:12:43;15,8;24,9
2167;2022-05-23 22:17:43;15,8;23,7
2168;2022-05-23 22:22:43;15,8;23,8
2169;2022-05-23 22:27:43;15,8;23,8
2170;2022-05-23 22:32:43;15,8;24,9
2171;2022-05-23 22:37:43;15,7;24,9
2172;2022-05-23 22:42:43;15,7;25,5
2173;2022-05-23 22:47:43;15,7;26,1
2174;2022-05-23 22:52:43;15,7;25,5
2175;2022-05-23 22:57:43;15,7;26,1
2176;2022-05-23 23:02:43;15,7;26,6
2177;2022-05-23 23:07:43;15,7;26
2178;2022-05-23 23:12:43;15,6;26,1
2179;2022-05-23 23:17:43;15,6;26,1
2180;2022-05-23 23:22:43;15,6;26,6
2181;2022-05-23 23:27:43;15,6;26,7
2182;2022-05-23 23:32:43;15,6;28,3
2183;2022-05-23 23:37:43;15,6;28,3
2184;2022-05-23 23:42:43;15,6;27,8
2185;2022-05-23 23:47:43;15,6;28,4
2186;2022-05-23 23:52:43;15,5;27,2
2187;2022-05-23 23:57:43;15,5;27,2
2188;2022-05-24 00:02:43;15,5;27,8
2189;2022-05-24 00:07:43;15,5;28,4
2190;2022-05-24 00:12:43;15,5;28,4
2191;2022-05-24 00:17:43;15,5;27,3
2192;2022-05-24 00:22:43;15,5;28,4
2193;2022-05-24 00:27:43;15,5;29
2194;2022-05-24 00:32:43;15,5;28,4
2195;2022-05-24 00:37:43;15,5;29,5
2196;2022-05-24 00:42:43;15,5;29,5
2197;2022-05-24 00:47:43;15,5;30,1
2198;2022-05-24 00:52:43;15,4;30,1
2199;2022-05-24 00:57:43;15,4;29,6
2200;2022-05-24 01:02:43;15,4;30,7
2201;2022-05-24 01:07:43;15,4;30,2
2202;2022-05-24 01:12:43;15,4;30,7
2203;2022-05-24 01:17:43;15,4;30,7
2204;2022-05-24 01:22:43;15,4;31,8
2205;2022-05-24 01:27:43;15,4;31,8
2206;2022-05-24 01:32:43;15,4;34
2207;2022-05-24 01:37:43;15,4;34
2208;2022-05-24 01:42:43;15,4;32,9
2209;2022-05-24 01:47:43;15,4;32,9
2210;2022-05-24 01:52:43;15,4;33,5
2211;2022-05-24 01:57:43;15,4;34
2212;2022-05-24 02:02:43;15,4;35,1
2213;2022-05-24 02:07:43;15,4;35,2
2214;2022-05-24 02:12:43;15,4;36,2
2215;2022-05-24 02:17:43;15,3;36,2
2216;2022-05-24 02:22:43;15,3;35,2
2217;2022-05-24 02:27:43;15,3;35,2
2218;2022-05-24 02:32:43;15,3;35,7
2219;2022-05-24 02:37:43;15,3;35,2
2220;2022-05-24 02:42:43;15,3;35,2
2221;2022-05-24 02:47:43;15,3;36,3
2222;2022-05-24 02:52:43;15,3;36,3
2223;2022-05-24 02:57:43;15,3;36,3
2224;2022-05-24 03:02:43;15,3;36,8
2225;2022-05-24 03:07:43;15,3;35,7
2226;2022-05-24 03:12:43;15,3;35,2
2227;2022-05-24 03:17:43;15,3;36,3
2228;2022-05-24 03:22:43;15,3;36,8
2229;2022-05-24 03:27:43;15,3;36,3
2230;2022-05-24 03:32:43;15,2;36,3
2231;2022-05-24 03:37:43;15,2;35,2
2232;2022-05-24 03:42:43;15,2;36,3
2233;2022-05-24 03:47:43;15,2;35,2
2234;2022-05-24 03:52:43;15,2;35,3
2235;2022-05-24 03:57:43;15,2;36,4
2236;2022-05-24 04:02:43;15,2;35,3
2237;2022-05-24 04:07:43;15,2;35,3
2238;2022-05-24 04:12:43;15,2;35,3
2239;2022-05-24 04:17:43;15,2;36,4
2240;2022-05-24 04:22:43;15,1;35,3
2241;2022-05-24 04:27:43;15,1;35,3
2242;2022-05-24 04:32:43;15,1;35,3
2243;2022-05-24 04:37:43;15,1;35,3
2244;2022-05-24 04:42:43;15,1;35,3
2245;2022-05-24 04:47:43;15,1;35,3
2246;2022-05-24 04:52:43;15,1;35,9
2247;2022-05-24 04:57:43;15,1;36,4
2248;2022-05-24 05:02:43;15,1;35,8
2249;2022-05-24 05:07:43;15,1;35,9
2250;2022-05-24 05:12:43;15,1;36,4
2251;2022-05-24 05:17:43;15,1;36,5
2252;2022-05-24 05:22:43;15;35,9
2253;2022-05-24 05:27:43;15;35,9
2254;2022-05-24 05:32:43;15;35,9
2255;2022-05-24 05:37:43;15;35,9
2256;2022-05-24 05:42:43;15;35,4
2257;2022-05-24 05:47:43;15;36,5
2258;2022-05-24 05:52:43;15;35,9
2259;2022-05-24 05:57:43;15;36,5
2260;2022-05-24 06:02:43;15;35,4
2261;2022-05-24 06:07:43;15;35,9
2262;2022-05-24 06:12:43;15;35,4
2263;2022-05-24 06:17:43;15;36,5
2264;2022-05-24 06:22:43;15;35,4
2265;2022-05-24 06:27:43;15;35,9
2266;2022-05-24 06:32:43;15;35,4
2267;2022-05-24 06:37:43;15;35,4
2268;2022-05-24 06:42:43;15;35,4
2269;2022-05-24 06:47:43;15;35,4
2270;2022-05-24 06:52:43;14,9;35,4
2271;2022-05-24 06:57:43;14,9;34,3
2272;2022-05-24 07:02:43;14,9;35,4
2273;2022-05-24 07:07:43;14,9;36
2274;2022-05-24 07:12:43;14,9;36
2275;2022-05-24 07:17:43;14,9;36
2276;2022-05-24 07:22:43;14,9;36,5
2277;2022-05-24 07:27:43;14,9;37,1
2278;2022-05-24 07:32:43;14,9;37,6
2279;2022-05-24 07:37:43;14,9;37,6
2280;2022-05-24 07:42:43;14,9;38,7
2281;2022-05-24 07:47:43;14,9;38,7
2282;2022-05-24 07:52:43;14,9;38,7
2283;2022-05-24 07:57:43;14,9;38,7
2284;2022-05-24 08:02:43;14,9;37,6
2285;2022-05-24 08:07:43;14,9;38,7
2286;2022-05-24 08:12:43;14,9;38,7
2287;2022-05-24 08:17:43;14,9;38,7
2288;2022-05-24 08:22:43;14,9;38,7
2289;2022-05-24 08:27:43;14,9;38,7
2290;2022-05-24 08:32:43;14,9;38,7
2291;2022-05-24 08:37:43;15;39,7
2292;2022-05-24 08:42:43;15;39,7
2293;2022-05-24 08:47:43;15;39,7
2294;2022-05-24 08:52:43;15;39,7
2295;2022-05-24 08:57:43;15;39,7
2296;2022-05-24 09:02:43;15;40,8
2297;2022-05-24 09:07:43;15;40,7
2298;2022-05-24 09:12:43;15;40,8
2299;2022-05-24 09:17:43;15,1;41,8
2300;2022-05-24 09:22:43;15,1;41,8
2301;2022-05-24 09:27:43;15,1;41,8
2302;2022-05-24 09:32:43;15,1;41,8
2303;2022-05-24 09:37:43;15,2;42,8
2304;2022-05-24 09:42:43;15,2;42,3
2305;2022-05-24 09:47:43;15,2;42,3
2306;2022-05-24 09:52:43;15,2;41,7
2307;2022-05-24 09:57:43;15,3;42,8
2308;2022-05-24 10:02:43;15,3;41,7
2309;2022-05-24 10:07:43;15,3;42,7
2310;2022-05-24 10:12:43;15,4;43,7
2311;2022-05-24 10:17:43;15,4;43,7
2312;2022-05-24 10:22:43;15,4;43,7
2313;2022-05-24 10:27:43;15,4;43,7
2314;2022-05-24 10:32:43;15,5;43,7
2315;2022-05-24 10:37:43;15,5;43,7
2316;2022-05-24 10:42:43;15,5;43,7
2317;2022-05-24 10:47:43;15,6;43,7
2318;2022-05-24 10:52:43;15,6;43,7
2319;2022-05-24 10:57:43;15,6;44,2
2320;2022-05-24 11:02:43;15,7;44,2
2321;2022-05-24 11:07:43;15,7;44,6
2322;2022-05-24 11:12:43;15,7;44,6
2323;2022-05-24 11:17:43;15,8;44,6
2324;2022-05-24 11:22:43;15,8;44,6
2325;2022-05-24 11:27:43;15,9;44,6
2326;2022-05-24 11:32:43;15,9;44,6
2327;2022-05-24 11:37:43;15,9;44,1
2328;2022-05-24 11:42:43;16;44,1
2329;2022-05-24 11:47:43;16;44
2330;2022-05-24 11:52:43;16;44
2331;2022-05-24 11:57:43;16,1;44,5
2332;2022-05-24 12:02:43;16,1;44,5
2333;2022-05-24 12:07:43;16,2;44,5
2334;2022-05-24 12:12:43;16,2;44,5
2335;2022-05-24 12:17:43;16,3;45
2336;2022-05-24 12:22:43;16,4;45
2337;2022-05-24 12:27:43;16,4;45
2338;2022-05-24 12:32:43;16,5;45,5
2339;2022-05-24 12:37:43;16,5;46
2340;2022-05-24 12:42:43;16,6;46
2341;2022-05-24 12:47:43;16,6;46,5
2342;2022-05-24 12:52:43;16,7;46,5
2343;2022-05-24 12:57:43;16,7;47
2344;2022-05-24 13:02:43;16,8;47,5
2345;2022-05-24 13:07:43;16,9;48
2346;2022-05-24 13:12:43;16,9;47,5
2347;2022-05-24 13:17:43;17;48,5
2348;2022-05-24 13:22:43;17;48
2349;2022-05-24 13:27:43;17,1;47,5
2350;2022-05-24 13:32:43;17,1;48
2351;2022-05-24 13:37:43;17,2;48,5
2352;2022-05-24 13:42:43;17,2;48,5
2353;2022-05-24 13:47:43;17,3;48
2354;2022-05-24 13:52:43;17,4;48
2355;2022-05-24 13:57:43;17,4;48
2356;2022-05-24 14:02:43;17,4;48
2357;2022-05-24 14:07:43;17,5;48,5
2358;2022-05-24 14:12:43;17,5;48,5
2359;2022-05-24 14:17:43;17,6;48,5
2360;2022-05-24 14:22:43;17,6;48,5
2361;2022-05-24 14:27:43;17,7;48,5
2362;2022-05-24 14:32:43;17,7;48,5
2363;2022-05-24 14:37:43;17,8;48,5
2364;2022-05-24 14:42:43;17,8;49,1
2365;2022-05-24 14:47:43;17,9;49,1
2366;2022-05-24 14:52:43;17,9;49,6
2367;2022-05-24 14:57:43;17,9;49,6
2368;2022-05-24 15:02:43;17,9;49,6
2369;2022-05-24 15:07:43;17,9;49,1
2370;2022-05-24 15:12:43;17,9;49,6
2371;2022-05-24 15:17:43;17,9;49,6
2372;2022-05-24 15:22:43;18;49,6
2373;2022-05-24 15:27:43;18;49,6
2374;2022-05-24 15:32:43;18;49,6
2375;2022-05-24 15:37:43;18;49,6
2376;2022-05-24 15:42:43;18;50,1
2377;2022-05-24 15:47:43;17,9;50,1
2378;2022-05-24 15:52:43;17,9;50,6
2379;2022-05-24 15:57:43;17,9;50,6
2380;2022-05-24 16:02:43;17,9;50,6
2381;2022-05-24 16:07:43;17,9;50,6
2382;2022-05-24 16:12:43;17,9;50,6
2383;2022-05-24 16:17:43;17,9;50,6
2384;2022-05-24 16:22:43;17,9;51,1
2385;2022-05-24 16:27:43;17,9;51,5
2386;2022-05-24 16:32:43;17,9;51,5
