Informe de datos;;;;;
Archivo creado el:2022-05-28 17:49:26;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:11:08
1642;2022-05-27 03:56:08;19,6;77,4;;
1643;2022-05-27 04:01:08;19,6;77,4;;
1644;2022-05-27 04:06:08;19,6;77,4;;
1645;2022-05-27 04:11:08;19,6;77,4;;
1646;2022-05-27 04:16:08;19,6;77;;
1647;2022-05-27 04:21:08;19,6;77;;
1648;2022-05-27 04:26:08;19,6;77;;
1649;2022-05-27 04:31:08;19,6;77;;
1650;2022-05-27 04:36:08;19,6;77;;
1651;2022-05-27 04:41:08;19,6;77;;
1652;2022-05-27 04:46:08;19,5;77;;
1653;2022-05-27 04:51:08;19,5;77;;
1654;2022-05-27 04:56:08;19,5;77;;
1655;2022-05-27 05:01:08;19,5;76,9;;
1656;2022-05-27 05:06:08;19,5;76,9;;
1657;2022-05-27 05:11:08;19,5;76,9;;
1658;2022-05-27 05:16:08;19,5;76,9;;
1659;2022-05-27 05:21:08;19,5;76,5;;
1660;2022-05-27 05:26:08;19,5;76,5;;
1661;2022-05-27 05:31:08;19,5;76,5;;
1662;2022-05-27 05:36:08;19,5;76,5;;
1663;2022-05-27 05:41:08;19,5;76,5;;
1664;2022-05-27 05:46:08;19,6;76,5;;
1665;2022-05-27 05:51:08;19,6;76,1;;
1666;2022-05-27 05:56:08;19,6;76,1;;
1667;2022-05-27 06:01:08;19,6;76,1;;
1668;2022-05-27 06:06:08;19,6;76,1;;
1669;2022-05-27 06:11:08;19,6;76,1;;
1670;2022-05-27 06:16:08;19,6;76,1;;
1671;2022-05-27 06:21:08;19,6;76,5;;
1672;2022-05-27 06:26:08;19,6;76,5;;
1673;2022-05-27 06:31:08;19,6;76,5;;
1674;2022-05-27 06:36:08;19,5;76,5;;
1675;2022-05-27 06:41:08;19,5;76,5;;
1676;2022-05-27 06:46:08;19,6;77;;
1677;2022-05-27 06:51:08;19,6;77;;
1678;2022-05-27 06:56:08;19,6;77;;
1679;2022-05-27 07:01:08;19,6;77;;
1680;2022-05-27 07:06:08;19,6;77;;
1681;2022-05-27 07:11:08;19,6;77,4;;
1682;2022-05-27 07:16:08;19,6;77,4;;
1683;2022-05-27 07:21:08;19,6;77,4;;
1684;2022-05-27 07:26:08;19,6;77,4;;
1685;2022-05-27 07:31:08;19,6;77,4;;
1686;2022-05-27 07:36:08;19,6;77,4;;
1687;2022-05-27 07:41:08;19,6;77,4;;
1688;2022-05-27 07:46:08;19,6;77,4;;
1689;2022-05-27 07:51:08;19,6;77,4;;
1690;2022-05-27 07:56:08;19,6;77,8;;
1691;2022-05-27 08:01:08;19,7;77,8;;
1692;2022-05-27 08:06:08;19,7;77,8;;
1693;2022-05-27 08:11:08;19,7;77,8;;
1694;2022-05-27 08:16:08;19,7;77,8;;
1695;2022-05-27 08:21:08;19,7;77,8;;
1696;2022-05-27 08:26:08;19,7;77,8;;
1697;2022-05-27 08:31:08;19,6;77,8;;
1698;2022-05-27 08:36:08;19,7;77,8;;
1699;2022-05-27 08:41:08;19,7;77,8;;
1700;2022-05-27 08:46:08;19,7;77,8;;
1701;2022-05-27 08:51:08;19,7;77,8;;
1702;2022-05-27 08:56:08;19,7;77,8;;
1703;2022-05-27 09:01:08;19,7;77,8;;
1704;2022-05-27 09:06:08;19,7;77,8;;
1705;2022-05-27 09:11:08;19,7;77,8;;
1706;2022-05-27 09:16:08;19,7;77,8;;
1707;2022-05-27 09:21:08;19,7;77,8;;
1708;2022-05-27 09:26:08;19,7;77,8;;
1709;2022-05-27 09:31:08;19,8;77,8;;
1710;2022-05-27 09:36:08;19,8;77,8;;
1711;2022-05-27 09:41:08;19,8;78,3;;
1712;2022-05-27 09:46:08;19,8;78,2;;
1713;2022-05-27 09:51:08;19,8;78,3;;
1714;2022-05-27 09:56:08;19,8;78,2;;
1715;2022-05-27 10:01:08;19,8;78,3;;
1716;2022-05-27 10:06:08;19,8;78,7;;
1717;2022-05-27 10:11:08;19,8;78,3;;
1718;2022-05-27 10:16:08;19,8;78,3;;
1719;2022-05-27 10:21:08;19,8;77,8;;
1720;2022-05-27 10:26:08;19,8;77,8;;
1721;2022-05-27 10:31:08;19,8;77,4;;
1722;2022-05-27 10:36:08;19,9;77,4;;
1723;2022-05-27 10:41:08;20;77,5;;
1724;2022-05-27 10:46:08;20;77;;
1725;2022-05-27 10:51:08;20;76,6;;
1726;2022-05-27 10:56:08;20;76,6;;
1727;2022-05-27 11:01:08;20;76,6;;
1728;2022-05-27 11:06:08;20,1;76,6;;
1729;2022-05-27 11:11:08;20,2;76,2;;
1730;2022-05-27 11:16:08;20,2;75,8;;
1731;2022-05-27 11:21:08;20,2;75,4;;
1732;2022-05-27 11:26:08;20,2;75,4;;
1733;2022-05-27 11:31:08;20,2;76,3;;
1734;2022-05-27 11:36:08;20,2;75,8;;
1735;2022-05-27 11:41:08;20,2;75,4;;
1736;2022-05-27 11:46:08;20,2;75,4;;
1737;2022-05-27 11:51:08;20,2;75;;
1738;2022-05-27 11:56:08;20,2;74,5;;
1739;2022-05-27 12:01:08;20,2;74,5;;
1740;2022-05-27 12:06:08;20,2;74,5;;
1741;2022-05-27 12:11:08;20,3;74,5;;
1742;2022-05-27 12:16:08;20,3;74,1;;
1743;2022-05-27 12:21:08;20,3;73,7;;
1744;2022-05-27 12:26:08;20,3;73,7;;
1745;2022-05-27 12:31:08;20,2;73,7;;
1746;2022-05-27 12:36:08;20,2;73,2;;
1747;2022-05-27 12:41:08;20,2;72,8;;
1748;2022-05-27 12:46:08;20,2;72,8;;
1749;2022-05-27 12:51:08;20,2;72,4;;
1750;2022-05-27 12:56:08;20,2;71,9;;
1751;2022-05-27 13:01:08;20,2;71,9;;
1752;2022-05-27 13:06:08;20,2;71,5;;
1753;2022-05-27 13:11:08;20,2;71,5;;
1754;2022-05-27 13:16:08;20,2;71,5;;
1755;2022-05-27 13:21:08;20,2;71,1;;
1756;2022-05-27 13:26:08;20,3;71,5;;
1757;2022-05-27 13:31:08;20,3;71,5;;
1758;2022-05-27 13:36:08;20,3;71,1;;
1759;2022-05-27 13:41:08;20,3;71,1;;
1760;2022-05-27 13:46:08;20,4;71,1;;
1761;2022-05-27 13:51:08;20,5;71,1;;
1762;2022-05-27 13:56:08;20,4;71,1;;
1763;2022-05-27 14:01:08;20,5;71,5;;
1764;2022-05-27 14:06:08;20,5;72;;
1765;2022-05-27 14:11:08;20,5;72;;
1766;2022-05-27 14:16:08;20,5;72,4;;
1767;2022-05-27 14:21:08;20,5;72,4;;
1768;2022-05-27 14:26:08;20,5;72,9;;
1769;2022-05-27 14:31:08;20,5;72,9;;
1770;2022-05-27 14:36:08;20,5;73,3;;
1771;2022-05-27 14:41:08;20,6;73,7;;
1772;2022-05-27 14:46:08;20,6;73,8;;
1773;2022-05-27 14:51:08;20,6;74,2;;
1774;2022-05-27 14:56:08;20,6;74,2;;
1775;2022-05-27 15:01:08;20,6;74,2;;
1776;2022-05-27 15:06:08;20,6;73,8;;
1777;2022-05-27 15:11:08;20,6;73,7;;
1778;2022-05-27 15:16:08;20,6;73,3;;
1779;2022-05-27 15:21:08;20,6;73,3;;
1780;2022-05-27 15:26:08;20,6;73,3;;
1781;2022-05-27 15:31:08;20,6;72,9;;
1782;2022-05-27 15:36:08;20,6;72,9;;
1783;2022-05-27 15:41:08;20,5;72,9;;
1784;2022-05-27 15:46:08;20,5;72,9;;
1785;2022-05-27 15:51:08;20,5;72,9;;
1786;2022-05-27 15:56:08;20,5;72,9;;
1787;2022-05-27 16:01:08;20,5;72,9;;
1788;2022-05-27 16:06:08;20,5;72,9;;
1789;2022-05-27 16:11:08;20,5;72,9;;
1790;2022-05-27 16:16:08;20,5;72,9;;
1791;2022-05-27 16:21:08;20,5;72,9;;
1792;2022-05-27 16:26:08;20,4;73,3;;
1793;2022-05-27 16:31:08;20,4;73,3;;
1794;2022-05-27 16:36:08;20,4;73,3;;
1795;2022-05-27 16:41:08;20,4;73,7;;
1796;2022-05-27 16:46:08;20,4;73,7;;
1797;2022-05-27 16:51:08;20,4;73,7;;
1798;2022-05-27 16:56:08;20,4;73,7;;
1799;2022-05-27 17:01:08;20,4;73,7;;
1800;2022-05-27 17:06:08;20,4;73,7;;
1801;2022-05-27 17:11:08;20,4;73,7;;
1802;2022-05-27 17:16:08;20,4;73,7;;
1803;2022-05-27 17:21:08;20,4;73,7;;
1804;2022-05-27 17:26:08;20,4;73,7;;
1805;2022-05-27 17:31:08;20,4;73,7;;
1806;2022-05-27 17:36:08;20,4;73,7;;
1807;2022-05-27 17:41:08;20,4;74,1;;
1808;2022-05-27 17:46:08;20,4;74,1;;
1809;2022-05-27 17:51:08;20,4;73,7;;
1810;2022-05-27 17:56:08;20,4;74,1;;
1811;2022-05-27 18:01:08;20,4;74,1;;
1812;2022-05-27 18:06:08;20,4;74,1;;
1813;2022-05-27 18:11:08;20,4;73,7;;
1814;2022-05-27 18:16:08;20,4;74,1;;
1815;2022-05-27 18:21:08;20,4;74,1;;
1816;2022-05-27 18:26:08;20,3;73,7;;
1817;2022-05-27 18:31:08;20,3;73,7;;
1818;2022-05-27 18:36:08;20,3;73,7;;
1819;2022-05-27 18:41:08;20,3;74,1;;
1820;2022-05-27 18:46:08;20,3;74,1;;
1821;2022-05-27 18:51:08;20,3;73,7;;
1822;2022-05-27 18:56:08;20,3;74,1;;
1823;2022-05-27 19:01:08;20,3;74,1;;
1824;2022-05-27 19:06:08;20,3;74,1;;
1825;2022-05-27 19:11:08;20,3;74,1;;
1826;2022-05-27 19:16:08;20,3;74,1;;
1827;2022-05-27 19:21:08;20,3;74,1;;
1828;2022-05-27 19:26:08;20,3;74,1;;
1829;2022-05-27 19:31:08;20,3;74,1;;
1830;2022-05-27 19:36:08;20,3;74,1;;
1831;2022-05-27 19:41:08;20,3;74,5;;
1832;2022-05-27 19:46:08;20,3;74,5;;
1833;2022-05-27 19:51:08;20,3;74,5;;
1834;2022-05-27 19:56:08;20,2;74,5;;
1835;2022-05-27 20:01:08;20,2;74,5;;
1836;2022-05-27 20:06:08;20,2;74,5;;
1837;2022-05-27 20:11:08;20,2;74,5;;
1838;2022-05-27 20:16:08;20,2;74,5;;
1839;2022-05-27 20:21:08;20,2;74,5;;
1840;2022-05-27 20:26:08;20,2;74,5;;
1841;2022-05-27 20:31:08;20,2;74,5;;
1842;2022-05-27 20:36:08;20,2;74,5;;
1843;2022-05-27 20:41:08;20,2;74,5;;
1844;2022-05-27 20:46:08;20,2;74,5;;
1845;2022-05-27 20:51:08;20,2;75;;
1846;2022-05-27 20:56:08;20,2;74,5;;
1847;2022-05-27 21:01:08;20,2;75;;
1848;2022-05-27 21:06:08;20,2;74,5;;
1849;2022-05-27 21:11:08;20,2;74,5;;
1850;2022-05-27 21:16:08;20,2;74,5;;
1851;2022-05-27 21:21:08;20,2;75;;
1852;2022-05-27 21:26:08;20,2;75;;
1853;2022-05-27 21:31:08;20,2;74,5;;
1854;2022-05-27 21:36:08;20,2;75;;
1855;2022-05-27 21:41:08;20,2;75;;
1856;2022-05-27 21:46:08;20,2;75;;
1857;2022-05-27 21:51:08;20,2;75;;
1858;2022-05-27 21:56:08;20,2;75;;
1859;2022-05-27 22:01:08;20,1;74,5;;
1860;2022-05-27 22:06:08;20,1;74,5;;
1861;2022-05-27 22:11:08;20,1;74,9;;
1862;2022-05-27 22:16:08;20,1;74,9;;
1863;2022-05-27 22:21:08;20,1;75,4;;
1864;2022-05-27 22:26:08;20,1;74,9;;
1865;2022-05-27 22:31:08;20,1;74,9;;
1866;2022-05-27 22:36:08;20,1;74,9;;
1867;2022-05-27 22:41:08;20,1;74,9;;
1868;2022-05-27 22:46:08;20,1;74,9;;
1869;2022-05-27 22:51:08;20,1;74,9;;
1870;2022-05-27 22:56:08;20;74,9;;
1871;2022-05-27 23:01:08;20;74,9;;
1872;2022-05-27 23:06:08;20;74,9;;
1873;2022-05-27 23:11:08;20;74,9;;
1874;2022-05-27 23:16:08;20;74,5;;
1875;2022-05-27 23:21:08;20;74,9;;
1876;2022-05-27 23:26:08;20;74,5;;
1877;2022-05-27 23:31:08;20;74,5;;
1878;2022-05-27 23:36:08;20;74,5;;
1879;2022-05-27 23:41:08;20;74,9;;
1880;2022-05-27 23:46:08;20;74,9;;
1881;2022-05-27 23:51:08;20;74,9;;
1882;2022-05-27 23:56:08;20;75,3;;
1883;2022-05-28 00:01:08;20;75,4;;
1884;2022-05-28 00:06:08;20;75,4;;
1885;2022-05-28 00:11:08;20;75,4;;
1886;2022-05-28 00:16:08;20;75,4;;
1887;2022-05-28 00:21:08;20;75,4;;
1888;2022-05-28 00:26:08;20;75,8;;
1889;2022-05-28 00:31:08;20;75,8;;
1890;2022-05-28 00:36:08;20;75,3;;
1891;2022-05-28 00:41:08;20;75,3;;
1892;2022-05-28 00:46:08;19,9;75,3;;
1893;2022-05-28 00:51:08;19,9;75,3;;
1894;2022-05-28 00:56:08;19,9;75,3;;
1895;2022-05-28 01:01:08;19,9;75,3;;
1896;2022-05-28 01:06:08;19,9;75,3;;
1897;2022-05-28 01:11:08;19,9;75,3;;
1898;2022-05-28 01:16:08;19,9;75,3;;
1899;2022-05-28 01:21:08;19,8;75,7;;
1900;2022-05-28 01:26:08;19,9;75,7;;
1901;2022-05-28 01:31:08;19,9;76,2;;
1902;2022-05-28 01:36:08;19,9;76,2;;
1903;2022-05-28 01:41:08;19,9;76,2;;
1904;2022-05-28 01:46:08;19,9;76,2;;
1905;2022-05-28 01:51:08;19,9;76,2;;
1906;2022-05-28 01:56:08;19,9;76,2;;
1907;2022-05-28 02:01:08;19,8;76,2;;
1908;2022-05-28 02:06:08;19,8;76,2;;
1909;2022-05-28 02:11:08;19,8;76,2;;
1910;2022-05-28 02:16:08;19,8;76,2;;
1911;2022-05-28 02:21:08;19,8;76,2;;
1912;2022-05-28 02:26:08;19,8;76,2;;
1913;2022-05-28 02:31:08;19,8;76,2;;
1914;2022-05-28 02:36:08;19,8;76,2;;
1915;2022-05-28 02:41:08;19,8;76,2;;
1916;2022-05-28 02:46:08;19,8;76,2;;
1917;2022-05-28 02:51:08;19,8;76,2;;
1918;2022-05-28 02:56:08;19,8;76,2;;
1919;2022-05-28 03:01:08;19,8;76,2;;
1920;2022-05-28 03:06:08;19,8;75,7;;
1921;2022-05-28 03:11:08;19,8;75,7;;
1922;2022-05-28 03:16:08;19,8;75,7;;
1923;2022-05-28 03:21:08;19,8;75,7;;
1924;2022-05-28 03:26:08;19,8;75,7;;
1925;2022-05-28 03:31:08;19,8;75,3;;
1926;2022-05-28 03:36:08;19,8;75,3;;
1927;2022-05-28 03:41:08;19,8;75,3;;
1928;2022-05-28 03:46:08;19,8;75,3;;
1929;2022-05-28 03:51:08;19,8;75,3;;
1930;2022-05-28 03:56:08;19,8;75,3;;
1931;2022-05-28 04:01:08;19,8;75,3;;
1932;2022-05-28 04:06:08;19,7;74,9;;
1933;2022-05-28 04:11:08;19,7;74,9;;
1934;2022-05-28 04:16:08;19,7;74,9;;
1935;2022-05-28 04:21:08;19,7;74,9;;
1936;2022-05-28 04:26:08;19,7;74,9;;
1937;2022-05-28 04:31:08;19,7;74,9;;
1938;2022-05-28 04:36:08;19,7;74,4;;
1939;2022-05-28 04:41:08;19,7;74,9;;
1940;2022-05-28 04:46:08;19,7;74,4;;
1941;2022-05-28 04:51:08;19,7;74,4;;
1942;2022-05-28 04:56:08;19,7;74,4;;
1943;2022-05-28 05:01:08;19,8;74,9;;
1944;2022-05-28 05:06:08;19,8;74,9;;
1945;2022-05-28 05:11:08;19,8;74,9;;
1946;2022-05-28 05:16:08;19,8;74,9;;
1947;2022-05-28 05:21:08;19,8;74,9;;
1948;2022-05-28 05:26:08;19,8;74,9;;
1949;2022-05-28 05:31:08;19,8;74,9;;
1950;2022-05-28 05:36:08;19,8;75,3;;
1951;2022-05-28 05:41:08;19,8;75,3;;
1952;2022-05-28 05:46:08;19,8;74,9;;
1953;2022-05-28 05:51:08;19,8;74,9;;
1954;2022-05-28 05:56:08;19,8;74,9;;
1955;2022-05-28 06:01:08;19,8;74,9;;
1956;2022-05-28 06:06:08;19,8;74,4;;
1957;2022-05-28 06:11:08;19,7;74,4;;
1958;2022-05-28 06:16:08;19,7;74,4;;
1959;2022-05-28 06:21:08;19,7;74,4;;
1960;2022-05-28 06:26:08;19,7;74,4;;
1961;2022-05-28 06:31:08;19,7;74,4;;
1962;2022-05-28 06:36:08;19,6;74,4;;
1963;2022-05-28 06:41:08;19,6;74,4;;
1964;2022-05-28 06:46:08;19,6;74,4;;
1965;2022-05-28 06:51:08;19,6;74,9;;
1966;2022-05-28 06:56:08;19,6;74,8;;
1967;2022-05-28 07:01:08;19,7;74,8;;
1968;2022-05-28 07:06:08;19,7;74,9;;
1969;2022-05-28 07:11:08;19,7;75,3;;
1970;2022-05-28 07:16:08;19,7;75,3;;
1971;2022-05-28 07:21:08;19,7;75,3;;
1972;2022-05-28 07:26:08;19,7;75,3;;
1973;2022-05-28 07:31:08;19,7;75,3;;
1974;2022-05-28 07:36:08;19,7;75,7;;
1975;2022-05-28 07:41:08;19,7;75,7;;
1976;2022-05-28 07:46:08;19,7;75,7;;
1977;2022-05-28 07:51:08;19,7;75,7;;
1978;2022-05-28 07:56:08;19,7;75,7;;
1979;2022-05-28 08:01:08;19,7;75,7;;
1980;2022-05-28 08:06:08;19,7;75,7;;
1981;2022-05-28 08:11:08;19,8;75,7;;
1982;2022-05-28 08:16:08;19,8;75,7;;
1983;2022-05-28 08:21:08;19,8;75,7;;
1984;2022-05-28 08:26:08;19,8;75,7;;
1985;2022-05-28 08:31:08;19,8;75,7;;
1986;2022-05-28 08:36:08;19,8;75,7;;
1987;2022-05-28 08:41:08;19,8;75,7;;
1988;2022-05-28 08:46:08;19,8;75,7;;
1989;2022-05-28 08:51:08;19,8;75,7;;
1990;2022-05-28 08:56:08;19,8;75,7;;
1991;2022-05-28 09:01:08;19,9;75,7;;
1992;2022-05-28 09:06:08;19,9;75,8;;
1993;2022-05-28 09:11:08;19,9;75,8;;
1994;2022-05-28 09:16:08;19,9;75,8;;
1995;2022-05-28 09:21:08;20;76,2;;
1996;2022-05-28 09:26:08;20;76,2;;
1997;2022-05-28 09:31:08;20;75,8;;
1998;2022-05-28 09:36:08;20;76,2;;
1999;2022-05-28 09:41:08;20;76,2;;
2000;2022-05-28 09:46:08;20;76,2;;
2001;2022-05-28 09:51:08;20;76,2;;
2002;2022-05-28 09:56:08;20;76,2;;
2003;2022-05-28 10:01:08;20;75,8;;
2004;2022-05-28 10:06:08;20;75,8;;
2005;2022-05-28 10:11:08;20;75,4;;
2006;2022-05-28 10:16:08;20;75,4;;
2007;2022-05-28 10:21:08;20;75,4;;
2008;2022-05-28 10:26:08;20,1;74,9;;
2009;2022-05-28 10:31:08;20,1;74,9;;
2010;2022-05-28 10:36:08;20,1;74,5;;
2011;2022-05-28 10:41:08;20,1;74,5;;
2012;2022-05-28 10:46:08;20,1;74,5;;
2013;2022-05-28 10:51:08;20,1;74,5;;
2014;2022-05-28 10:56:08;20,1;74,1;;
2015;2022-05-28 11:01:08;20,1;74,1;;
2016;2022-05-28 11:06:08;20,1;74,1;;
2017;2022-05-28 11:11:08;20,1;73,7;;
2018;2022-05-28 11:16:08;20,1;73,7;;
2019;2022-05-28 11:21:08;20,1;73,7;;
2020;2022-05-28 11:26:08;20,1;73,2;;
2021;2022-05-28 11:31:08;20,2;73,2;;
2022;2022-05-28 11:36:08;20,1;73,2;;
2023;2022-05-28 11:41:08;20,2;73,2;;
2024;2022-05-28 11:46:08;20,2;73,2;;
2025;2022-05-28 11:51:08;20,2;73,2;;
2026;2022-05-28 11:56:08;20,2;73,2;;
2027;2022-05-28 12:01:08;20,2;73,2;;
2028;2022-05-28 12:06:08;20,2;73,2;;
2029;2022-05-28 12:11:08;20,2;73,2;;
2030;2022-05-28 12:16:08;20,2;73,2;;
2031;2022-05-28 12:21:08;20,2;73,2;;
2032;2022-05-28 12:26:08;20,2;72,8;;
2033;2022-05-28 12:31:08;20,2;72,8;;
2034;2022-05-28 12:36:08;20,2;72,8;;
2035;2022-05-28 12:41:08;20,2;72,4;;
2036;2022-05-28 12:46:08;20,2;72,4;;
2037;2022-05-28 12:51:08;20,3;72,4;;
2038;2022-05-28 12:56:08;20,3;72,4;;
2039;2022-05-28 13:01:08;20,3;72,4;;
2040;2022-05-28 13:06:08;20,3;72,4;;
2041;2022-05-28 13:11:08;20,3;72,4;;
2042;2022-05-28 13:16:08;20,3;72,4;;
2043;2022-05-28 13:21:08;20,3;72,4;;
2044;2022-05-28 13:26:08;20,3;72,4;;
2045;2022-05-28 13:31:08;20,3;72,4;;
2046;2022-05-28 13:36:08;20,3;72;;
2047;2022-05-28 13:41:08;20,3;72;;
2048;2022-05-28 13:46:08;20,4;72;;
2049;2022-05-28 13:51:08;20,4;72,4;;
2050;2022-05-28 13:56:08;20,4;72,4;;
2051;2022-05-28 14:01:08;20,4;72,4;;
2052;2022-05-28 14:06:08;20,4;72,4;;
2053;2022-05-28 14:11:08;20,4;72;;
2054;2022-05-28 14:16:08;20,4;72;;
2055;2022-05-28 14:21:08;20,4;72;;
2056;2022-05-28 14:26:08;20,4;72,4;;
2057;2022-05-28 14:31:08;20,4;72,4;;
2058;2022-05-28 14:36:08;20,4;72,8;;
2059;2022-05-28 14:41:08;20,4;72,9;;
2060;2022-05-28 14:46:08;20,9;73,4;;
2061;2022-05-28 14:51:08;21,8;73,1;;
2062;2022-05-28 14:56:08;21,9;72,2;;
2063;2022-05-28 15:01:08;22;71,8;;
2064;2022-05-28 15:06:08;22,1;71,4;;
2065;2022-05-28 15:11:08;22,2;71;;
2066;2022-05-28 15:16:08;22,2;70,5;;
2067;2022-05-28 15:21:08;22,2;70,5;;
2068;2022-05-28 15:26:08;22,3;70,1;;
2069;2022-05-28 15:31:08;22,3;69,7;;
2070;2022-05-28 15:36:08;22,3;69,7;;
2071;2022-05-28 15:41:08;22,3;69,2;;
2072;2022-05-28 15:46:08;22,3;68,8;;
2073;2022-05-28 15:51:08;22,3;68,8;;
2074;2022-05-28 15:56:08;22,2;68,8;;
2075;2022-05-28 16:01:08;22,2;68,3;;
2076;2022-05-28 16:06:08;22,2;68,3;;
2077;2022-05-28 16:11:08;22,2;67,8;;
2078;2022-05-28 16:16:08;22,2;67,8;;
2079;2022-05-28 16:21:08;22,2;68,7;;
2080;2022-05-28 16:26:08;22,2;69,2;;
2081;2022-05-28 16:31:08;22,3;69,2;;
2082;2022-05-28 16:36:08;22,6;69,7;;
2083;2022-05-28 16:41:08;23;68,9;;
2084;2022-05-28 16:46:08;23,4;68,1;;
2085;2022-05-28 16:51:08;23,6;67,7;;
2086;2022-05-28 16:56:08;23,9;67,7;;
2087;2022-05-28 17:01:08;24;67,3;;
2088;2022-05-28 17:06:08;24,3;66,4;;
2089;2022-05-28 17:11:08;24,6;66,5;;
2090;2022-05-28 17:16:08;24,9;65,6;;
2091;2022-05-28 17:21:08;25,2;65,6;;
2092;2022-05-28 17:26:08;25,6;62,4;;
2093;2022-05-28 17:31:08;25,7;60,5;;
2094;2022-05-28 17:36:08;25,7;60;;
2095;2022-05-28 17:41:08;26,2;60;;
2096;2022-05-28 17:46:08;26,5;59,6;;
