Informe de datos;;;;;
Archivo creado el:2022-05-28 17:43:08;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:10:13
1633;2022-05-27 03:10:13;19,5;77,1;;
1634;2022-05-27 03:15:13;19,5;77,1;;
1635;2022-05-27 03:20:13;19,5;77,1;;
1636;2022-05-27 03:25:13;19,5;77,1;;
1637;2022-05-27 03:30:13;19,5;77,1;;
1638;2022-05-27 03:35:13;19,5;77,1;;
1639;2022-05-27 03:40:13;19,4;77,1;;
1640;2022-05-27 03:45:13;19,4;77,1;;
1641;2022-05-27 03:50:13;19,4;77,1;;
1642;2022-05-27 03:55:13;19,4;77,1;;
1643;2022-05-27 04:00:13;19,4;77,1;;
1644;2022-05-27 04:05:13;19,4;76,7;;
1645;2022-05-27 04:10:13;19,4;76,7;;
1646;2022-05-27 04:15:13;19,4;76,2;;
1647;2022-05-27 04:20:13;19,4;76,2;;
1648;2022-05-27 04:25:13;19,4;76,2;;
1649;2022-05-27 04:30:13;19,4;76,2;;
1650;2022-05-27 04:35:13;19,3;76,2;;
1651;2022-05-27 04:40:13;19,3;76,2;;
1652;2022-05-27 04:45:13;19,3;76,2;;
1653;2022-05-27 04:50:13;19,3;76,2;;
1654;2022-05-27 04:55:13;19,3;76,2;;
1655;2022-05-27 05:00:13;19,3;76,2;;
1656;2022-05-27 05:05:13;19,3;76,2;;
1657;2022-05-27 05:10:13;19,3;76,2;;
1658;2022-05-27 05:15:13;19,3;76,2;;
1659;2022-05-27 05:20:13;19,3;75,8;;
1660;2022-05-27 05:25:13;19,3;75,8;;
1661;2022-05-27 05:30:13;19,3;75,8;;
1662;2022-05-27 05:35:13;19,3;75,8;;
1663;2022-05-27 05:40:13;19,4;75,8;;
1664;2022-05-27 05:45:13;19,4;75,8;;
1665;2022-05-27 05:50:13;19,4;75,4;;
1666;2022-05-27 05:55:13;19,4;75,4;;
1667;2022-05-27 06:00:13;19,4;75,4;;
1668;2022-05-27 06:05:13;19,4;75,4;;
1669;2022-05-27 06:10:13;19,4;75,4;;
1670;2022-05-27 06:15:13;19,4;75,4;;
1671;2022-05-27 06:20:13;19,4;75,8;;
1672;2022-05-27 06:25:13;19,4;75,8;;
1673;2022-05-27 06:30:13;19,4;75,8;;
1674;2022-05-27 06:35:13;19,4;75,8;;
1675;2022-05-27 06:40:13;19,4;75,8;;
1676;2022-05-27 06:45:13;19,4;75,8;;
1677;2022-05-27 06:50:13;19,4;76,2;;
1678;2022-05-27 06:55:13;19,4;76,2;;
1679;2022-05-27 07:00:13;19,4;76,3;;
1680;2022-05-27 07:05:13;19,4;76,2;;
1681;2022-05-27 07:10:13;19,4;76,3;;
1682;2022-05-27 07:15:13;19,4;76,7;;
1683;2022-05-27 07:20:13;19,4;76,7;;
1684;2022-05-27 07:25:13;19,4;77,1;;
1685;2022-05-27 07:30:13;19,4;77,1;;
1686;2022-05-27 07:35:13;19,5;77,1;;
1687;2022-05-27 07:40:13;19,5;77,1;;
1688;2022-05-27 07:45:13;19,5;76,7;;
1689;2022-05-27 07:50:13;19,5;77,1;;
1690;2022-05-27 07:55:13;19,5;77,1;;
1691;2022-05-27 08:00:13;19,5;77,1;;
1692;2022-05-27 08:05:13;19,5;77,1;;
1693;2022-05-27 08:10:13;19,5;77,1;;
1694;2022-05-27 08:15:13;19,5;77,1;;
1695;2022-05-27 08:20:13;19,5;77,1;;
1696;2022-05-27 08:25:13;19,5;77,1;;
1697;2022-05-27 08:30:13;19,5;77,1;;
1698;2022-05-27 08:35:13;19,5;77,1;;
1699;2022-05-27 08:40:13;19,5;77,1;;
1700;2022-05-27 08:45:13;19,5;77,1;;
1701;2022-05-27 08:50:13;19,5;77,1;;
1702;2022-05-27 08:55:13;19,5;77,1;;
1703;2022-05-27 09:00:13;19,5;77,1;;
1704;2022-05-27 09:05:13;19,5;77,1;;
1705;2022-05-27 09:10:13;19,8;77,2;;
1706;2022-05-27 09:15:13;19,7;77,1;;
1707;2022-05-27 09:20:13;19,6;77,1;;
1708;2022-05-27 09:25:13;19,6;77,1;;
1709;2022-05-27 09:30:13;19,6;77,1;;
1710;2022-05-27 09:35:13;19,6;77,5;;
1711;2022-05-27 09:40:13;19,7;78;;
1712;2022-05-27 09:45:13;19,6;77,5;;
1713;2022-05-27 09:50:13;19,6;78,4;;
1714;2022-05-27 09:55:13;19,6;78;;
1715;2022-05-27 10:00:13;19,6;78;;
1716;2022-05-27 10:05:13;19,6;78,4;;
1717;2022-05-27 10:10:13;19,6;78;;
1718;2022-05-27 10:15:13;19,6;78;;
1719;2022-05-27 10:20:13;19,6;77,5;;
1720;2022-05-27 10:25:13;19,6;77,5;;
1721;2022-05-27 10:30:13;19,6;77,1;;
1722;2022-05-27 10:35:13;19,6;77,1;;
1723;2022-05-27 10:40:13;19,7;77,6;;
1724;2022-05-27 10:45:13;19,7;77,1;;
1725;2022-05-27 10:50:13;19,7;76,7;;
1726;2022-05-27 10:55:13;19,7;76,7;;
1727;2022-05-27 11:00:13;19,7;76,3;;
1728;2022-05-27 11:05:13;19,7;76,3;;
1729;2022-05-27 11:10:13;19,8;76,3;;
1730;2022-05-27 11:15:13;19,8;75,9;;
1731;2022-05-27 11:20:13;19,8;75,5;;
1732;2022-05-27 11:25:13;19,8;75,5;;
1733;2022-05-27 11:30:13;19,8;75,5;;
1734;2022-05-27 11:35:13;19,8;75,5;;
1735;2022-05-27 11:40:13;19,8;75,5;;
1736;2022-05-27 11:45:13;19,8;75;;
1737;2022-05-27 11:50:13;19,8;75,5;;
1738;2022-05-27 11:55:13;19,8;75,1;;
1739;2022-05-27 12:00:13;19,8;74,6;;
1740;2022-05-27 12:05:13;19,8;74,6;;
1741;2022-05-27 12:10:13;19,8;74,6;;
1742;2022-05-27 12:15:13;19,8;74,6;;
1743;2022-05-27 12:20:13;19,8;74,2;;
1744;2022-05-27 12:25:13;19,8;74,2;;
1745;2022-05-27 12:30:13;19,8;73,7;;
1746;2022-05-27 12:35:13;19,8;73,3;;
1747;2022-05-27 12:40:13;19,8;73,3;;
1748;2022-05-27 12:45:13;19,8;72,9;;
1749;2022-05-27 12:50:13;19,8;72,9;;
1750;2022-05-27 12:55:13;19,8;72,4;;
1751;2022-05-27 13:00:13;19,8;72;;
1752;2022-05-27 13:05:13;19,8;72;;
1753;2022-05-27 13:10:13;19,8;72;;
1754;2022-05-27 13:15:13;19,8;71,6;;
1755;2022-05-27 13:20:13;19,8;71,6;;
1756;2022-05-27 13:25:13;19,9;71,6;;
1757;2022-05-27 13:30:13;20,2;72,1;;
1758;2022-05-27 13:35:13;20,4;72,1;;
1759;2022-05-27 13:40:13;20,3;70,8;;
1760;2022-05-27 13:45:13;20,3;70,8;;
1761;2022-05-27 13:50:13;20,2;70,8;;
1762;2022-05-27 13:55:13;20,2;70,8;;
1763;2022-05-27 14:00:13;20,2;71,6;;
1764;2022-05-27 14:05:13;20,1;71,6;;
1765;2022-05-27 14:10:13;20,1;72,5;;
1766;2022-05-27 14:15:13;20,1;72,1;;
1767;2022-05-27 14:20:13;20,1;72,5;;
1768;2022-05-27 14:25:13;20,1;72,9;;
1769;2022-05-27 14:30:13;20,1;72,9;;
1770;2022-05-27 14:35:13;20,1;73,4;;
1771;2022-05-27 14:40:13;20,1;73,4;;
1772;2022-05-27 14:45:13;20,1;73,8;;
1773;2022-05-27 14:50:13;20,2;74,3;;
1774;2022-05-27 14:55:13;20,2;74,3;;
1775;2022-05-27 15:00:13;20,2;74,3;;
1776;2022-05-27 15:05:13;20,2;74,3;;
1777;2022-05-27 15:10:13;20,1;73,8;;
1778;2022-05-27 15:15:13;20,1;73,8;;
1779;2022-05-27 15:20:13;20,1;73,8;;
1780;2022-05-27 15:25:13;20,1;73,8;;
1781;2022-05-27 15:30:13;20,1;73,4;;
1782;2022-05-27 15:35:13;20,1;73,4;;
1783;2022-05-27 15:40:13;20,1;73,4;;
1784;2022-05-27 15:45:13;20,1;72,9;;
1785;2022-05-27 15:50:13;20,1;72,9;;
1786;2022-05-27 15:55:13;20,1;72,9;;
1787;2022-05-27 16:00:13;20;72,9;;
1788;2022-05-27 16:05:13;20;72,9;;
1789;2022-05-27 16:10:13;20;73,4;;
1790;2022-05-27 16:15:13;20;73,4;;
1791;2022-05-27 16:20:13;20;73,4;;
1792;2022-05-27 16:25:13;20;73,4;;
1793;2022-05-27 16:30:13;20;73,4;;
1794;2022-05-27 16:35:13;20;73,8;;
1795;2022-05-27 16:40:13;20;73,8;;
1796;2022-05-27 16:45:13;20;73,8;;
1797;2022-05-27 16:50:13;20;73,8;;
1798;2022-05-27 16:55:13;20;73,8;;
1799;2022-05-27 17:00:13;20;73,8;;
1800;2022-05-27 17:05:13;20;73,8;;
1801;2022-05-27 17:10:13;20;73,8;;
1802;2022-05-27 17:15:13;20;73,8;;
1803;2022-05-27 17:20:13;20;73,8;;
1804;2022-05-27 17:25:13;20;74,2;;
1805;2022-05-27 17:30:13;20;73,8;;
1806;2022-05-27 17:35:13;20;74,2;;
1807;2022-05-27 17:40:13;20;74,2;;
1808;2022-05-27 17:45:13;20;74,2;;
1809;2022-05-27 17:50:13;20;74,2;;
1810;2022-05-27 17:55:13;20;74,2;;
1811;2022-05-27 18:00:13;20;74,2;;
1812;2022-05-27 18:05:13;20;74,2;;
1813;2022-05-27 18:10:13;20;74,2;;
1814;2022-05-27 18:15:13;20;74,2;;
1815;2022-05-27 18:20:13;20;73,8;;
1816;2022-05-27 18:25:13;20;74,2;;
1817;2022-05-27 18:30:13;20;74,2;;
1818;2022-05-27 18:35:13;20;73,8;;
1819;2022-05-27 18:40:13;20;73,8;;
1820;2022-05-27 18:45:13;20;73,8;;
1821;2022-05-27 18:50:13;20;74,2;;
1822;2022-05-27 18:55:13;20;73,8;;
1823;2022-05-27 19:00:13;20;73,8;;
1824;2022-05-27 19:05:13;20;73,8;;
1825;2022-05-27 19:10:13;20;74,2;;
1826;2022-05-27 19:15:13;19,9;74,2;;
1827;2022-05-27 19:20:13;19,9;74,2;;
1828;2022-05-27 19:25:13;19,9;74,2;;
1829;2022-05-27 19:30:13;19,9;74,2;;
1830;2022-05-27 19:35:13;19,9;74,2;;
1831;2022-05-27 19:40:13;19,9;74,2;;
1832;2022-05-27 19:45:13;19,9;74,6;;
1833;2022-05-27 19:50:13;19,9;74,6;;
1834;2022-05-27 19:55:13;19,9;74,2;;
1835;2022-05-27 20:00:13;19,9;74,2;;
1836;2022-05-27 20:05:13;19,9;74,6;;
1837;2022-05-27 20:10:13;19,9;74,2;;
1838;2022-05-27 20:15:13;19,9;74,2;;
1839;2022-05-27 20:20:13;19,9;74,2;;
1840;2022-05-27 20:25:13;19,9;74,2;;
1841;2022-05-27 20:30:13;19,8;74,2;;
1842;2022-05-27 20:35:13;19,8;74,2;;
1843;2022-05-27 20:40:13;19,8;74,2;;
1844;2022-05-27 20:45:13;19,8;74,2;;
1845;2022-05-27 20:50:13;19,8;74,2;;
1846;2022-05-27 20:55:13;19,8;74,2;;
1847;2022-05-27 21:00:13;19,8;74,2;;
1848;2022-05-27 21:05:13;19,8;74,6;;
1849;2022-05-27 21:10:13;19,8;74,6;;
1850;2022-05-27 21:15:13;19,8;74,6;;
1851;2022-05-27 21:20:13;19,8;74,6;;
1852;2022-05-27 21:25:13;19,8;74,6;;
1853;2022-05-27 21:30:13;19,8;74,6;;
1854;2022-05-27 21:35:13;19,8;75,1;;
1855;2022-05-27 21:40:13;19,8;74,2;;
1856;2022-05-27 21:45:13;19,8;74,2;;
1857;2022-05-27 21:50:13;19,8;74,2;;
1858;2022-05-27 21:55:13;19,8;74,6;;
1859;2022-05-27 22:00:13;19,8;74,2;;
1860;2022-05-27 22:05:13;19,8;74,2;;
1861;2022-05-27 22:10:13;19,8;74,2;;
1862;2022-05-27 22:15:13;19,8;74,2;;
1863;2022-05-27 22:20:13;19,8;74,6;;
1864;2022-05-27 22:25:13;19,8;74,2;;
1865;2022-05-27 22:30:13;19,8;74,2;;
1866;2022-05-27 22:35:13;19,8;74,2;;
1867;2022-05-27 22:40:13;19,8;74,2;;
1868;2022-05-27 22:45:13;19,8;74,2;;
1869;2022-05-27 22:50:13;19,8;74,2;;
1870;2022-05-27 22:55:13;19,8;74,2;;
1871;2022-05-27 23:00:13;19,8;74,2;;
1872;2022-05-27 23:05:13;19,8;74,2;;
1873;2022-05-27 23:10:13;19,8;74,2;;
1874;2022-05-27 23:15:13;19,8;74,2;;
1875;2022-05-27 23:20:13;19,7;74,2;;
1876;2022-05-27 23:25:13;19,7;74,2;;
1877;2022-05-27 23:30:13;19,7;74,2;;
1878;2022-05-27 23:35:13;19,7;74,2;;
1879;2022-05-27 23:40:13;19,7;74,2;;
1880;2022-05-27 23:45:13;19,8;74,2;;
1881;2022-05-27 23:50:13;19,8;74,6;;
1882;2022-05-27 23:55:13;19,8;74,6;;
1883;2022-05-28 00:00:13;19,8;74,6;;
1884;2022-05-28 00:05:13;19,8;74,6;;
1885;2022-05-28 00:10:13;19,8;75;;
1886;2022-05-28 00:15:13;19,8;75;;
1887;2022-05-28 00:20:13;19,8;75;;
1888;2022-05-28 00:25:13;19,8;75;;
1889;2022-05-28 00:30:13;19,8;75,5;;
1890;2022-05-28 00:35:13;19,8;75;;
1891;2022-05-28 00:40:13;19,7;75;;
1892;2022-05-28 00:45:13;19,7;74,6;;
1893;2022-05-28 00:50:13;19,7;74,6;;
1894;2022-05-28 00:55:13;19,7;74,6;;
1895;2022-05-28 01:00:13;19,7;74,6;;
1896;2022-05-28 01:05:13;19,6;74,6;;
1897;2022-05-28 01:10:13;19,6;75;;
1898;2022-05-28 01:15:13;19,6;75;;
1899;2022-05-28 01:20:13;19,6;75;;
1900;2022-05-28 01:25:13;19,6;75,4;;
1901;2022-05-28 01:30:13;19,7;75,4;;
1902;2022-05-28 01:35:13;19,7;75,4;;
1903;2022-05-28 01:40:13;19,7;75,4;;
1904;2022-05-28 01:45:13;19,7;75,4;;
1905;2022-05-28 01:50:13;19,7;75,4;;
1906;2022-05-28 01:55:13;19,7;75,4;;
1907;2022-05-28 02:00:13;19,6;75,4;;
1908;2022-05-28 02:05:13;19,6;75,4;;
1909;2022-05-28 02:10:13;19,6;75,4;;
1910;2022-05-28 02:15:13;19,6;75,4;;
1911;2022-05-28 02:20:13;19,6;75,4;;
1912;2022-05-28 02:25:13;19,6;75,4;;
1913;2022-05-28 02:30:13;19,6;75,4;;
1914;2022-05-28 02:35:13;19,6;75,4;;
1915;2022-05-28 02:40:13;19,6;75,4;;
1916;2022-05-28 02:45:13;19,6;75,4;;
1917;2022-05-28 02:50:13;19,6;75,4;;
1918;2022-05-28 02:55:13;19,6;75,4;;
1919;2022-05-28 03:00:13;19,6;75,4;;
1920;2022-05-28 03:05:13;19,6;75,4;;
1921;2022-05-28 03:10:13;19,6;75,4;;
1922;2022-05-28 03:15:13;19,6;75;;
1923;2022-05-28 03:20:13;19,6;75;;
1924;2022-05-28 03:25:13;19,6;75;;
1925;2022-05-28 03:30:13;19,6;75;;
1926;2022-05-28 03:35:13;19,6;74,6;;
1927;2022-05-28 03:40:13;19,6;75;;
1928;2022-05-28 03:45:13;19,6;74,6;;
1929;2022-05-28 03:50:13;19,6;74,6;;
1930;2022-05-28 03:55:13;19,5;74,6;;
1931;2022-05-28 04:00:13;19,5;74,6;;
1932;2022-05-28 04:05:13;19,5;74,6;;
1933;2022-05-28 04:10:13;19,5;74,1;;
1934;2022-05-28 04:15:13;19,5;74,1;;
1935;2022-05-28 04:20:13;19,5;74,1;;
1936;2022-05-28 04:25:13;19,5;74,1;;
1937;2022-05-28 04:30:13;19,4;74,1;;
1938;2022-05-28 04:35:13;19,4;74,1;;
1939;2022-05-28 04:40:13;19,4;74,1;;
1940;2022-05-28 04:45:13;19,5;74,1;;
1941;2022-05-28 04:50:13;19,5;74,1;;
1942;2022-05-28 04:55:13;19,5;74,1;;
1943;2022-05-28 05:00:13;19,6;74,1;;
1944;2022-05-28 05:05:13;19,6;74,1;;
1945;2022-05-28 05:10:13;19,6;74,6;;
1946;2022-05-28 05:15:13;19,6;74,6;;
1947;2022-05-28 05:20:13;19,6;74,6;;
1948;2022-05-28 05:25:13;19,6;74,6;;
1949;2022-05-28 05:30:13;19,6;74,6;;
1950;2022-05-28 05:35:13;19,6;75;;
1951;2022-05-28 05:40:13;19,6;75;;
1952;2022-05-28 05:45:13;19,6;75;;
1953;2022-05-28 05:50:13;19,6;75;;
1954;2022-05-28 05:55:13;19,6;75;;
1955;2022-05-28 06:00:13;19,6;75;;
1956;2022-05-28 06:05:13;19,5;74,1;;
1957;2022-05-28 06:10:13;19,5;74,1;;
1958;2022-05-28 06:15:13;19,4;73,7;;
1959;2022-05-28 06:20:13;19,4;74,1;;
1960;2022-05-28 06:25:13;19,4;74,1;;
1961;2022-05-28 06:30:13;19,4;74,1;;
1962;2022-05-28 06:35:13;19,4;74,1;;
1963;2022-05-28 06:40:13;19,4;74,1;;
1964;2022-05-28 06:45:13;19,4;74,1;;
1965;2022-05-28 06:50:13;19,4;74,1;;
1966;2022-05-28 06:55:13;19,4;74,5;;
1967;2022-05-28 07:00:13;19,5;74,6;;
1968;2022-05-28 07:05:13;19,5;74,6;;
1969;2022-05-28 07:10:13;19,5;74,6;;
1970;2022-05-28 07:15:13;19,5;74,6;;
1971;2022-05-28 07:20:13;19,5;74,6;;
1972;2022-05-28 07:25:13;19,5;74,6;;
1973;2022-05-28 07:30:13;19,5;74,6;;
1974;2022-05-28 07:35:13;19,5;75;;
1975;2022-05-28 07:40:13;19,5;75;;
1976;2022-05-28 07:45:13;19,5;75;;
1977;2022-05-28 07:50:13;19,5;75;;
1978;2022-05-28 07:55:13;19,5;75;;
1979;2022-05-28 08:00:13;19,6;75;;
1980;2022-05-28 08:05:13;19,6;75;;
1981;2022-05-28 08:10:13;19,6;75;;
1982;2022-05-28 08:15:13;19,6;75;;
1983;2022-05-28 08:20:13;19,6;75,4;;
1984;2022-05-28 08:25:13;19,6;75,4;;
1985;2022-05-28 08:30:13;19,6;75,4;;
1986;2022-05-28 08:35:13;19,6;75,4;;
1987;2022-05-28 08:40:13;19,6;75,4;;
1988;2022-05-28 08:45:13;19,6;75,4;;
1989;2022-05-28 08:50:13;19,6;75,4;;
1990;2022-05-28 08:55:13;19,6;75;;
1991;2022-05-28 09:00:13;19,6;75,4;;
1992;2022-05-28 09:05:13;19,7;75,4;;
1993;2022-05-28 09:10:13;19,7;75,4;;
1994;2022-05-28 09:15:13;19,7;75,4;;
1995;2022-05-28 09:20:13;19,7;75,4;;
1996;2022-05-28 09:25:13;19,7;75,4;;
1997;2022-05-28 09:30:13;19,7;75,5;;
1998;2022-05-28 09:35:13;19,7;75,9;;
1999;2022-05-28 09:40:13;19,8;75,9;;
2000;2022-05-28 09:45:13;19,8;75,5;;
2001;2022-05-28 09:50:13;19,8;75,5;;
2002;2022-05-28 09:55:13;19,8;75,5;;
2003;2022-05-28 10:00:13;19,8;75,5;;
2004;2022-05-28 10:05:13;19,8;75,5;;
2005;2022-05-28 10:10:13;19,8;75,5;;
2006;2022-05-28 10:15:13;19,8;75;;
2007;2022-05-28 10:20:13;19,8;75;;
2008;2022-05-28 10:25:13;19,8;75;;
2009;2022-05-28 10:30:13;19,8;74,6;;
2010;2022-05-28 10:35:13;19,8;74,6;;
2011;2022-05-28 10:40:13;19,8;74,6;;
2012;2022-05-28 10:45:13;19,8;74,6;;
2013;2022-05-28 10:50:13;19,8;74,2;;
2014;2022-05-28 10:55:13;19,8;74,2;;
2015;2022-05-28 11:00:13;19,8;74,2;;
2016;2022-05-28 11:05:13;19,8;73,8;;
2017;2022-05-28 11:10:13;19,8;73,8;;
2018;2022-05-28 11:15:13;19,8;73,8;;
2019;2022-05-28 11:20:13;19,8;73,3;;
2020;2022-05-28 11:25:13;19,8;73,3;;
2021;2022-05-28 11:30:13;19,8;73,3;;
2022;2022-05-28 11:35:13;19,8;73,3;;
2023;2022-05-28 11:40:13;19,8;72,9;;
2024;2022-05-28 11:45:13;19,8;72,9;;
2025;2022-05-28 11:50:13;19,8;72,9;;
2026;2022-05-28 11:55:13;19,8;72,9;;
2027;2022-05-28 12:00:13;19,8;73,3;;
2028;2022-05-28 12:05:13;19,8;73,3;;
2029;2022-05-28 12:10:13;19,8;73,3;;
2030;2022-05-28 12:15:13;19,8;72,9;;
2031;2022-05-28 12:20:13;19,8;72,9;;
2032;2022-05-28 12:25:13;19,9;72,9;;
2033;2022-05-28 12:30:13;19,8;72,9;;
2034;2022-05-28 12:35:13;19,9;72,9;;
2035;2022-05-28 12:40:13;19,9;72,5;;
2036;2022-05-28 12:45:13;19,9;72,5;;
2037;2022-05-28 12:50:13;19,9;72,5;;
2038;2022-05-28 12:55:13;19,9;72,5;;
2039;2022-05-28 13:00:13;19,9;72,5;;
2040;2022-05-28 13:05:13;19,9;72;;
2041;2022-05-28 13:10:13;19,9;72;;
2042;2022-05-28 13:15:13;19,9;72,5;;
2043;2022-05-28 13:20:13;19,9;72,5;;
2044;2022-05-28 13:25:13;19,9;72,5;;
2045;2022-05-28 13:30:13;19,9;72,5;;
2046;2022-05-28 13:35:13;19,9;72;;
2047;2022-05-28 13:40:13;19,9;72;;
2048;2022-05-28 13:45:13;19,9;72;;
2049;2022-05-28 13:50:13;19,9;72,5;;
2050;2022-05-28 13:55:13;19,9;72,5;;
2051;2022-05-28 14:00:13;20;72,5;;
2052;2022-05-28 14:05:13;20;72,5;;
2053;2022-05-28 14:10:13;20;72,5;;
2054;2022-05-28 14:15:13;20;72,5;;
2055;2022-05-28 14:20:13;20;72,5;;
2056;2022-05-28 14:25:13;20;72,5;;
2057;2022-05-28 14:30:13;20;72,5;;
2058;2022-05-28 14:35:13;20;72,5;;
2059;2022-05-28 14:40:13;20;72,9;;
2060;2022-05-28 14:45:13;20,3;74,7;;
2061;2022-05-28 14:50:13;20,9;72,2;;
2062;2022-05-28 14:55:13;20,9;71,4;;
2063;2022-05-28 15:00:13;20,9;71,4;;
2064;2022-05-28 15:05:13;20,9;71,4;;
2065;2022-05-28 15:10:13;21;71,4;;
2066;2022-05-28 15:15:13;21;70,9;;
2067;2022-05-28 15:20:13;21;70,9;;
2068;2022-05-28 15:25:13;21;70,9;;
2069;2022-05-28 15:30:13;21;70,9;;
2070;2022-05-28 15:35:13;21;70,5;;
2071;2022-05-28 15:40:13;21;70,5;;
2072;2022-05-28 15:45:13;21;70,5;;
2073;2022-05-28 15:50:13;21;70,5;;
2074;2022-05-28 15:55:13;21;70,1;;
2075;2022-05-28 16:00:13;21;70,1;;
2076;2022-05-28 16:05:13;21,1;70,1;;
2077;2022-05-28 16:10:13;21,1;69,6;;
2078;2022-05-28 16:15:13;21,6;70,6;;
2079;2022-05-28 16:20:13;22;70,2;;
2080;2022-05-28 16:25:13;22,4;70,2;;
2081;2022-05-28 16:30:13;22,9;71,2;;
2082;2022-05-28 16:35:13;23,4;71,8;;
2083;2022-05-28 16:40:13;24,4;68,8;;
2084;2022-05-28 16:45:13;24,9;66,6;;
2085;2022-05-28 16:50:13;25,1;66,6;;
2086;2022-05-28 16:55:13;25,6;66,7;;
2087;2022-05-28 17:00:13;25,8;65,8;;
2088;2022-05-28 17:05:13;25,9;64,9;;
2089;2022-05-28 17:10:13;26;63,5;;
2090;2022-05-28 17:15:13;25,8;63;;
2091;2022-05-28 17:20:13;25,6;63,9;;
2092;2022-05-28 17:25:13;25,4;61;;
2093;2022-05-28 17:30:13;25,3;59,5;;
2094;2022-05-28 17:35:13;25,3;59;;
2095;2022-05-28 17:40:13;25,3;59;;
