Informe de datos;;;;;
Archivo creado el:2022-05-28 17:41:46;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:10:58
1644;2022-05-27 04:05:58;19,2;76,7;;
1645;2022-05-27 04:10:58;19,2;76,2;;
1646;2022-05-27 04:15:58;19,2;76,2;;
1647;2022-05-27 04:20:58;19,2;76,2;;
1648;2022-05-27 04:25:58;19,2;76,2;;
1649;2022-05-27 04:30:58;19,2;76,3;;
1650;2022-05-27 04:35:58;19,2;76,2;;
1651;2022-05-27 04:40:58;19,2;76,2;;
1652;2022-05-27 04:45:58;19,2;76,2;;
1653;2022-05-27 04:50:58;19,2;76,2;;
1654;2022-05-27 04:55:58;19,2;76,2;;
1655;2022-05-27 05:00:58;19,1;76,2;;
1656;2022-05-27 05:05:58;19,1;76,2;;
1657;2022-05-27 05:10:58;19,2;76,2;;
1658;2022-05-27 05:15:58;19,2;76,2;;
1659;2022-05-27 05:20:58;19,2;76,2;;
1660;2022-05-27 05:25:58;19,1;75,8;;
1661;2022-05-27 05:30:58;19,2;75,8;;
1662;2022-05-27 05:35:58;19,2;75,8;;
1663;2022-05-27 05:40:58;19,2;75,8;;
1664;2022-05-27 05:45:58;19,3;75,4;;
1665;2022-05-27 05:50:58;19,3;75,4;;
1666;2022-05-27 05:55:58;19,3;75,4;;
1667;2022-05-27 06:00:58;19,3;75;;
1668;2022-05-27 06:05:58;19,3;75,4;;
1669;2022-05-27 06:10:58;19,3;75,4;;
1670;2022-05-27 06:15:58;19,3;75,4;;
1671;2022-05-27 06:20:58;19,2;75,8;;
1672;2022-05-27 06:25:58;19,2;75,4;;
1673;2022-05-27 06:30:58;19,3;75,8;;
1674;2022-05-27 06:35:58;19,3;75,8;;
1675;2022-05-27 06:40:58;19,3;75,8;;
1676;2022-05-27 06:45:58;19,3;75,8;;
1677;2022-05-27 06:50:58;19,3;76,3;;
1678;2022-05-27 06:55:58;19,3;76,3;;
1679;2022-05-27 07:00:58;19,3;76,3;;
1680;2022-05-27 07:05:58;19,3;76,7;;
1681;2022-05-27 07:10:58;19,4;76,7;;
1682;2022-05-27 07:15:58;19,4;76,7;;
1683;2022-05-27 07:20:58;19,4;76,7;;
1684;2022-05-27 07:25:58;19,4;77,1;;
1685;2022-05-27 07:30:58;19,4;76,7;;
1686;2022-05-27 07:35:58;19,5;76,7;;
1687;2022-05-27 07:40:58;19,5;76,7;;
1688;2022-05-27 07:45:58;19,5;76,3;;
1689;2022-05-27 07:50:58;19,5;76,7;;
1690;2022-05-27 07:55:58;19,5;76,3;;
1691;2022-05-27 08:00:58;19,5;76,3;;
1692;2022-05-27 08:05:58;19,5;76,7;;
1693;2022-05-27 08:10:58;19,5;76,7;;
1694;2022-05-27 08:15:58;19,5;76,7;;
1695;2022-05-27 08:20:58;19,5;76,7;;
1696;2022-05-27 08:25:58;19,5;76,7;;
1697;2022-05-27 08:30:58;19,5;77,1;;
1698;2022-05-27 08:35:58;19,5;77,1;;
1699;2022-05-27 08:40:58;19,5;77,1;;
1700;2022-05-27 08:45:58;19,5;76,7;;
1701;2022-05-27 08:50:58;19,5;76,7;;
1702;2022-05-27 08:55:58;19,5;76,7;;
1703;2022-05-27 09:00:58;19,6;76,3;;
1704;2022-05-27 09:05:58;19,6;76,3;;
1705;2022-05-27 09:10:58;19,6;76,3;;
1706;2022-05-27 09:15:58;19,6;76,3;;
1707;2022-05-27 09:20:58;19,6;76,3;;
1708;2022-05-27 09:25:58;19,6;76,3;;
1709;2022-05-27 09:30:58;19,6;76,3;;
1710;2022-05-27 09:35:58;19,6;76,7;;
1711;2022-05-27 09:40:58;19,7;77,2;;
1712;2022-05-27 09:45:58;19,7;77,2;;
1713;2022-05-27 09:50:58;19,7;77,2;;
1714;2022-05-27 09:55:58;19,7;77,6;;
1715;2022-05-27 10:00:58;19,7;78;;
1716;2022-05-27 10:05:58;19,7;78;;
1717;2022-05-27 10:10:58;19,7;77,6;;
1718;2022-05-27 10:15:58;19,7;77,6;;
1719;2022-05-27 10:20:58;19,7;77,2;;
1720;2022-05-27 10:25:58;19,7;77,2;;
1721;2022-05-27 10:30:58;19,7;76,8;;
1722;2022-05-27 10:35:58;19,7;76,3;;
1723;2022-05-27 10:40:58;19,8;76,3;;
1724;2022-05-27 10:45:58;19,8;75,9;;
1725;2022-05-27 10:50:58;19,8;75,9;;
1726;2022-05-27 10:55:58;19,8;75,9;;
1727;2022-05-27 11:00:58;19,8;75,5;;
1728;2022-05-27 11:05:58;19,8;75,5;;
1729;2022-05-27 11:10:58;19,8;75,5;;
1730;2022-05-27 11:15:58;19,9;75,1;;
1731;2022-05-27 11:20:58;19,9;75,5;;
1732;2022-05-27 11:25:58;19,9;75,5;;
1733;2022-05-27 11:30:58;19,9;75,5;;
1734;2022-05-27 11:35:58;19,8;75,5;;
1735;2022-05-27 11:40:58;19,8;75,5;;
1736;2022-05-27 11:45:58;19,8;75,1;;
1737;2022-05-27 11:50:58;19,9;75,1;;
1738;2022-05-27 11:55:58;19,9;75,5;;
1739;2022-05-27 12:00:58;19,9;75,1;;
1740;2022-05-27 12:05:58;19,9;75,1;;
1741;2022-05-27 12:10:58;19,9;74,7;;
1742;2022-05-27 12:15:58;19,9;75,1;;
1743;2022-05-27 12:20:58;19,9;75,1;;
1744;2022-05-27 12:25:58;19,9;75,1;;
1745;2022-05-27 12:30:58;19,9;74,7;;
1746;2022-05-27 12:35:58;19,9;74,2;;
1747;2022-05-27 12:40:58;19,8;73,8;;
1748;2022-05-27 12:45:58;19,8;73,4;;
1749;2022-05-27 12:50:58;19,8;72,9;;
1750;2022-05-27 12:55:58;19,8;72,5;;
1751;2022-05-27 13:00:58;19,8;72,1;;
1752;2022-05-27 13:05:58;19,8;72,1;;
1753;2022-05-27 13:10:58;19,9;71,6;;
1754;2022-05-27 13:15:58;19,9;71,6;;
1755;2022-05-27 13:20:58;19,9;71,2;;
1756;2022-05-27 13:25:58;19,9;71,2;;
1757;2022-05-27 13:30:58;19,9;71,2;;
1758;2022-05-27 13:35:58;20,3;71,2;;
1759;2022-05-27 13:40:58;20,2;70,8;;
1760;2022-05-27 13:45:58;20,2;70,8;;
1761;2022-05-27 13:50:58;20,2;70,8;;
1762;2022-05-27 13:55:58;20,2;70,8;;
1763;2022-05-27 14:00:58;20,2;70,8;;
1764;2022-05-27 14:05:58;20,2;73;;
1765;2022-05-27 14:10:58;20,2;72,1;;
1766;2022-05-27 14:15:58;20,2;73;;
1767;2022-05-27 14:20:58;20,2;73;;
1768;2022-05-27 14:25:58;20,2;73,9;;
1769;2022-05-27 14:30:58;20,2;73,4;;
1770;2022-05-27 14:35:58;20,2;73,9;;
1771;2022-05-27 14:40:58;20,3;73,4;;
1772;2022-05-27 14:45:58;20,3;73,9;;
1773;2022-05-27 14:50:58;20,3;73,9;;
1774;2022-05-27 14:55:58;20,3;73,9;;
1775;2022-05-27 15:00:58;20,3;73,9;;
1776;2022-05-27 15:05:58;20,3;73,9;;
1777;2022-05-27 15:10:58;20,3;73,4;;
1778;2022-05-27 15:15:58;20,2;73,4;;
1779;2022-05-27 15:20:58;20,3;73,4;;
1780;2022-05-27 15:25:58;20,3;73;;
1781;2022-05-27 15:30:58;20,2;73;;
1782;2022-05-27 15:35:58;20,2;73;;
1783;2022-05-27 15:40:58;20,2;73;;
1784;2022-05-27 15:45:58;20,2;73;;
1785;2022-05-27 15:50:58;20,2;73;;
1786;2022-05-27 15:55:58;20,2;73;;
1787;2022-05-27 16:00:58;20,2;72,6;;
1788;2022-05-27 16:05:58;20,2;73;;
1789;2022-05-27 16:10:58;20,1;73;;
1790;2022-05-27 16:15:58;20,1;73;;
1791;2022-05-27 16:20:58;20,1;73;;
1792;2022-05-27 16:25:58;20,1;73;;
1793;2022-05-27 16:30:58;20,1;73;;
1794;2022-05-27 16:35:58;20,1;73;;
1795;2022-05-27 16:40:58;20,1;73,4;;
1796;2022-05-27 16:45:58;20,1;73,4;;
1797;2022-05-27 16:50:58;20,1;73,4;;
1798;2022-05-27 16:55:58;20,1;73,4;;
1799;2022-05-27 17:00:58;20,1;73,4;;
1800;2022-05-27 17:05:58;20,1;73,4;;
1801;2022-05-27 17:10:58;20,1;73,4;;
1802;2022-05-27 17:15:58;20,1;73,4;;
1803;2022-05-27 17:20:58;20,1;73,4;;
1804;2022-05-27 17:25:58;20,1;73,4;;
1805;2022-05-27 17:30:58;20,1;73,4;;
1806;2022-05-27 17:35:58;20,1;73,8;;
1807;2022-05-27 17:40:58;20,1;73,4;;
1808;2022-05-27 17:45:58;20,1;73,8;;
1809;2022-05-27 17:50:58;20,1;73,9;;
1810;2022-05-27 17:55:58;20,1;73,8;;
1811;2022-05-27 18:00:58;20,1;73,8;;
1812;2022-05-27 18:05:58;20,1;73,9;;
1813;2022-05-27 18:10:58;20,1;73,9;;
1814;2022-05-27 18:15:58;20,1;73,8;;
1815;2022-05-27 18:20:58;20,1;73,8;;
1816;2022-05-27 18:25:58;20,1;73,8;;
1817;2022-05-27 18:30:58;20,1;73,8;;
1818;2022-05-27 18:35:58;20,1;73,8;;
1819;2022-05-27 18:40:58;20,1;73,8;;
1820;2022-05-27 18:45:58;20,1;73,8;;
1821;2022-05-27 18:50:58;20,1;73,8;;
1822;2022-05-27 18:55:58;20,1;73,8;;
1823;2022-05-27 19:00:58;20;73,8;;
1824;2022-05-27 19:05:58;20;73,8;;
1825;2022-05-27 19:10:58;20;73,8;;
1826;2022-05-27 19:15:58;20;73,8;;
1827;2022-05-27 19:20:58;20;73,8;;
1828;2022-05-27 19:25:58;20;73,8;;
1829;2022-05-27 19:30:58;20;73,8;;
1830;2022-05-27 19:35:58;20;73,8;;
1831;2022-05-27 19:40:58;20;73,8;;
1832;2022-05-27 19:45:58;20;73,8;;
1833;2022-05-27 19:50:58;20;73,4;;
1834;2022-05-27 19:55:58;20;73,4;;
1835;2022-05-27 20:00:58;20;73,4;;
1836;2022-05-27 20:05:58;20;73,4;;
1837;2022-05-27 20:10:58;20;73,4;;
1838;2022-05-27 20:15:58;20;73,4;;
1839;2022-05-27 20:20:58;20;73;;
1840;2022-05-27 20:25:58;20;73;;
1841;2022-05-27 20:30:58;20;73;;
1842;2022-05-27 20:35:58;20;73;;
1843;2022-05-27 20:40:58;19,9;73;;
1844;2022-05-27 20:45:58;19,9;72,9;;
1845;2022-05-27 20:50:58;19,9;72,9;;
1846;2022-05-27 20:55:58;19,9;72,9;;
1847;2022-05-27 21:00:58;19,9;73,4;;
1848;2022-05-27 21:05:58;19,9;73,4;;
1849;2022-05-27 21:10:58;19,9;73,4;;
1850;2022-05-27 21:15:58;19,9;73,4;;
1851;2022-05-27 21:20:58;20;73,4;;
1852;2022-05-27 21:25:58;20;73,8;;
1853;2022-05-27 21:30:58;20;73,8;;
1854;2022-05-27 21:35:58;20;73,4;;
1855;2022-05-27 21:40:58;19,9;73,4;;
1856;2022-05-27 21:45:58;19,9;73,4;;
1857;2022-05-27 21:50:58;19,9;72,9;;
1858;2022-05-27 21:55:58;19,9;72,9;;
1859;2022-05-27 22:00:58;19,9;72,9;;
1860;2022-05-27 22:05:58;19,9;72,9;;
1861;2022-05-27 22:10:58;19,9;72,9;;
1862;2022-05-27 22:15:58;19,9;73,4;;
1863;2022-05-27 22:20:58;19,9;72,9;;
1864;2022-05-27 22:25:58;19,9;73,4;;
1865;2022-05-27 22:30:58;19,9;73,4;;
1866;2022-05-27 22:35:58;19,9;73,4;;
1867;2022-05-27 22:40:58;19,9;73,4;;
1868;2022-05-27 22:45:58;19,8;73,4;;
1869;2022-05-27 22:50:58;19,8;73,4;;
1870;2022-05-27 22:55:58;19,8;73,8;;
1871;2022-05-27 23:00:58;19,8;73,8;;
1872;2022-05-27 23:05:58;19,8;73,8;;
1873;2022-05-27 23:10:58;19,8;73,8;;
1874;2022-05-27 23:15:58;19,8;73,8;;
1875;2022-05-27 23:20:58;19,7;73,8;;
1876;2022-05-27 23:25:58;19,7;73,8;;
1877;2022-05-27 23:30:58;19,7;73,8;;
1878;2022-05-27 23:35:58;19,7;73,8;;
1879;2022-05-27 23:40:58;19,7;73,8;;
1880;2022-05-27 23:45:58;19,8;73,8;;
1881;2022-05-27 23:50:58;19,8;74,2;;
1882;2022-05-27 23:55:58;19,8;74,2;;
1883;2022-05-28 00:00:58;19,8;74,6;;
1884;2022-05-28 00:05:58;19,8;74,2;;
1885;2022-05-28 00:10:58;19,8;74,7;;
1886;2022-05-28 00:15:58;19,8;74,7;;
1887;2022-05-28 00:20:58;19,8;74,7;;
1888;2022-05-28 00:25:58;19,8;74,7;;
1889;2022-05-28 00:30:58;19,8;74,6;;
1890;2022-05-28 00:35:58;19,8;74,6;;
1891;2022-05-28 00:40:58;19,7;74,2;;
1892;2022-05-28 00:45:58;19,7;74,6;;
1893;2022-05-28 00:50:58;19,7;74,6;;
1894;2022-05-28 00:55:58;19,6;74,2;;
1895;2022-05-28 01:00:58;19,6;74,6;;
1896;2022-05-28 01:05:58;19,6;74,6;;
1897;2022-05-28 01:10:58;19,6;74,6;;
1898;2022-05-28 01:15:58;19,6;75;;
1899;2022-05-28 01:20:58;19,6;75;;
1900;2022-05-28 01:25:58;19,6;75;;
1901;2022-05-28 01:30:58;19,6;75,5;;
1902;2022-05-28 01:35:58;19,6;75,5;;
1903;2022-05-28 01:40:58;19,6;75,5;;
1904;2022-05-28 01:45:58;19,7;75,5;;
1905;2022-05-28 01:50:58;19,7;75,5;;
1906;2022-05-28 01:55:58;19,6;75;;
1907;2022-05-28 02:00:58;19,6;75;;
1908;2022-05-28 02:05:58;19,5;75,5;;
1909;2022-05-28 02:10:58;19,5;75,5;;
1910;2022-05-28 02:15:58;19,5;75,5;;
1911;2022-05-28 02:20:58;19,6;75,5;;
1912;2022-05-28 02:25:58;19,6;75,5;;
1913;2022-05-28 02:30:58;19,6;75,5;;
1914;2022-05-28 02:35:58;19,5;75,5;;
1915;2022-05-28 02:40:58;19,5;75,4;;
1916;2022-05-28 02:45:58;19,5;75,4;;
1917;2022-05-28 02:50:58;19,5;75,5;;
1918;2022-05-28 02:55:58;19,5;75;;
1919;2022-05-28 03:00:58;19,5;75;;
1920;2022-05-28 03:05:58;19,5;75;;
1921;2022-05-28 03:10:58;19,5;75;;
1922;2022-05-28 03:15:58;19,5;75;;
1923;2022-05-28 03:20:58;19,5;75;;
1924;2022-05-28 03:25:58;19,5;74,6;;
1925;2022-05-28 03:30:58;19,5;74,6;;
1926;2022-05-28 03:35:58;19,5;74,6;;
1927;2022-05-28 03:40:58;19,5;74,6;;
1928;2022-05-28 03:45:58;19,5;74,6;;
1929;2022-05-28 03:50:58;19,5;74,6;;
1930;2022-05-28 03:55:58;19,4;74,1;;
1931;2022-05-28 04:00:58;19,4;74,1;;
1932;2022-05-28 04:05:58;19,4;74,1;;
1933;2022-05-28 04:10:58;19,4;74,1;;
1934;2022-05-28 04:15:58;19,4;74,1;;
1935;2022-05-28 04:20:58;19,4;74,1;;
1936;2022-05-28 04:25:58;19,3;74,1;;
1937;2022-05-28 04:30:58;19,3;74,1;;
1938;2022-05-28 04:35:58;19,3;74,1;;
1939;2022-05-28 04:40:58;19,3;74,1;;
1940;2022-05-28 04:45:58;19,4;73,7;;
1941;2022-05-28 04:50:58;19,4;74,1;;
1942;2022-05-28 04:55:58;19,5;73,7;;
1943;2022-05-28 05:00:58;19,5;73,7;;
1944;2022-05-28 05:05:58;19,5;73,7;;
1945;2022-05-28 05:10:58;19,6;73,7;;
1946;2022-05-28 05:15:58;19,6;73,7;;
1947;2022-05-28 05:20:58;19,6;73,8;;
1948;2022-05-28 05:25:58;19,6;73,8;;
1949;2022-05-28 05:30:58;19,6;73,8;;
1950;2022-05-28 05:35:58;19,6;73,8;;
1951;2022-05-28 05:40:58;19,6;73,8;;
1952;2022-05-28 05:45:58;19,6;73,8;;
1953;2022-05-28 05:50:58;19,6;73,8;;
1954;2022-05-28 05:55:58;19,6;73,8;;
1955;2022-05-28 06:00:58;19,6;73,3;;
1956;2022-05-28 06:05:58;19,5;73,3;;
1957;2022-05-28 06:10:58;19,4;73,3;;
1958;2022-05-28 06:15:58;19,3;73,3;;
1959;2022-05-28 06:20:58;19,3;73,7;;
1960;2022-05-28 06:25:58;19,3;73,7;;
1961;2022-05-28 06:30:58;19,3;73,7;;
1962;2022-05-28 06:35:58;19,3;73,7;;
1963;2022-05-28 06:40:58;19,3;73,7;;
1964;2022-05-28 06:45:58;19,3;73,7;;
1965;2022-05-28 06:50:58;19,3;74,1;;
1966;2022-05-28 06:55:58;19,3;74,6;;
1967;2022-05-28 07:00:58;19,4;74,1;;
1968;2022-05-28 07:05:58;19,4;74,1;;
1969;2022-05-28 07:10:58;19,4;74,1;;
1970;2022-05-28 07:15:58;19,4;74,6;;
1971;2022-05-28 07:20:58;19,4;74,6;;
1972;2022-05-28 07:25:58;19,5;74,6;;
1973;2022-05-28 07:30:58;19,5;74,6;;
1974;2022-05-28 07:35:58;19,5;74,6;;
1975;2022-05-28 07:40:58;19,5;74,6;;
1976;2022-05-28 07:45:58;19,5;74,6;;
1977;2022-05-28 07:50:58;19,5;74,6;;
1978;2022-05-28 07:55:58;19,5;74,6;;
1979;2022-05-28 08:00:58;19,6;74,6;;
1980;2022-05-28 08:05:58;19,6;74,6;;
1981;2022-05-28 08:10:58;19,6;74,6;;
1982;2022-05-28 08:15:58;19,6;74,6;;
1983;2022-05-28 08:20:58;19,7;74,6;;
1984;2022-05-28 08:25:58;19,7;74,6;;
1985;2022-05-28 08:30:58;19,7;74,6;;
1986;2022-05-28 08:35:58;19,7;74,6;;
1987;2022-05-28 08:40:58;19,7;74,6;;
1988;2022-05-28 08:45:58;19,8;74,6;;
1989;2022-05-28 08:50:58;19,8;74,6;;
1990;2022-05-28 08:55:58;19,8;74,6;;
1991;2022-05-28 09:00:58;19,8;74,6;;
1992;2022-05-28 09:05:58;19,8;74,6;;
1993;2022-05-28 09:10:58;19,8;74,6;;
1994;2022-05-28 09:15:58;19,8;74,6;;
1995;2022-05-28 09:20:58;19,8;74,6;;
1996;2022-05-28 09:25:58;19,8;74,7;;
1997;2022-05-28 09:30:58;19,8;74,7;;
1998;2022-05-28 09:35:58;19,8;74,7;;
1999;2022-05-28 09:40:58;19,8;75,1;;
2000;2022-05-28 09:45:58;19,8;75,1;;
2001;2022-05-28 09:50:58;19,8;75,1;;
2002;2022-05-28 09:55:58;19,8;75,1;;
2003;2022-05-28 10:00:58;19,8;74,7;;
2004;2022-05-28 10:05:58;19,9;74,7;;
2005;2022-05-28 10:10:58;19,9;74,7;;
2006;2022-05-28 10:15:58;19,8;74,7;;
2007;2022-05-28 10:20:58;19,8;74,7;;
2008;2022-05-28 10:25:58;19,8;74,2;;
2009;2022-05-28 10:30:58;19,8;74,2;;
2010;2022-05-28 10:35:58;19,9;73,8;;
2011;2022-05-28 10:40:58;19,9;73,8;;
2012;2022-05-28 10:45:58;19,9;73,8;;
2013;2022-05-28 10:50:58;19,9;73,8;;
2014;2022-05-28 10:55:58;19,9;73,4;;
2015;2022-05-28 11:00:58;19,9;73,4;;
2016;2022-05-28 11:05:58;19,9;73,4;;
2017;2022-05-28 11:10:58;19,9;72,9;;
2018;2022-05-28 11:15:58;19,9;72,9;;
2019;2022-05-28 11:20:58;19,9;72,9;;
2020;2022-05-28 11:25:58;19,9;72,5;;
2021;2022-05-28 11:30:58;19,9;72,5;;
2022;2022-05-28 11:35:58;19,9;72,5;;
2023;2022-05-28 11:40:58;19,9;72,5;;
2024;2022-05-28 11:45:58;19,9;72,5;;
2025;2022-05-28 11:50:58;19,9;72,5;;
2026;2022-05-28 11:55:58;19,9;72,5;;
2027;2022-05-28 12:00:58;19,9;72,9;;
2028;2022-05-28 12:05:58;19,9;72,9;;
2029;2022-05-28 12:10:58;19,9;72,9;;
2030;2022-05-28 12:15:58;19,9;72,9;;
2031;2022-05-28 12:20:58;19,9;72,5;;
2032;2022-05-28 12:25:58;19,9;72,5;;
2033;2022-05-28 12:30:58;19,9;72,5;;
2034;2022-05-28 12:35:58;19,9;72,1;;
2035;2022-05-28 12:40:58;19,9;72,1;;
2036;2022-05-28 12:45:58;19,9;72,1;;
2037;2022-05-28 12:50:58;19,9;72,1;;
2038;2022-05-28 12:55:58;19,9;72,1;;
2039;2022-05-28 13:00:58;19,9;72,1;;
2040;2022-05-28 13:05:58;19,9;71,6;;
2041;2022-05-28 13:10:58;19,9;72,1;;
2042;2022-05-28 13:15:58;20;72,1;;
2043;2022-05-28 13:20:58;20;72,1;;
2044;2022-05-28 13:25:58;20;72,1;;
2045;2022-05-28 13:30:58;20;72,1;;
2046;2022-05-28 13:35:58;20;71,6;;
2047;2022-05-28 13:40:58;20;71,6;;
2048;2022-05-28 13:45:58;20;71,6;;
2049;2022-05-28 13:50:58;20;72,1;;
2050;2022-05-28 13:55:58;20;72,1;;
2051;2022-05-28 14:00:58;20;72,1;;
2052;2022-05-28 14:05:58;20;72,1;;
2053;2022-05-28 14:10:58;20;72,1;;
2054;2022-05-28 14:15:58;20;72,1;;
2055;2022-05-28 14:20:58;20;72,1;;
2056;2022-05-28 14:25:58;20,1;72,1;;
2057;2022-05-28 14:30:58;20,1;72,1;;
2058;2022-05-28 14:35:58;20,1;72,1;;
2059;2022-05-28 14:40:58;20,1;72,1;;
2060;2022-05-28 14:45:58;20,5;73,1;;
2061;2022-05-28 14:50:58;22,1;70,7;;
2062;2022-05-28 14:55:58;22,7;68,1;;
2063;2022-05-28 15:00:58;22,9;66,7;;
2064;2022-05-28 15:05:58;22,9;65,8;;
2065;2022-05-28 15:10:58;22,9;65,4;;
2066;2022-05-28 15:15:58;22,9;64,9;;
2067;2022-05-28 15:20:58;22,9;64,4;;
2068;2022-05-28 15:25:58;22,8;64,4;;
2069;2022-05-28 15:30:58;22,8;64,4;;
2070;2022-05-28 15:35:58;22,7;63,9;;
2071;2022-05-28 15:40:58;22,6;63,9;;
2072;2022-05-28 15:45:58;22,5;63,9;;
2073;2022-05-28 15:50:58;22,4;63,9;;
2074;2022-05-28 15:55:58;22,3;63,9;;
2075;2022-05-28 16:00:58;22,2;64,3;;
2076;2022-05-28 16:05:58;22,2;64,3;;
2077;2022-05-28 16:10:58;22,1;64,3;;
2078;2022-05-28 16:15:58;22,1;65,2;;
2079;2022-05-28 16:20:58;22,2;65,7;;
2080;2022-05-28 16:25:58;22,3;65,7;;
2081;2022-05-28 16:30:58;22,4;65,8;;
2082;2022-05-28 16:35:58;22,6;66,3;;
2083;2022-05-28 16:40:58;22,9;66,3;;
2084;2022-05-28 16:45:58;23,2;66,4;;
2085;2022-05-28 16:50:58;23,3;66,9;;
2086;2022-05-28 16:55:58;23,5;66,9;;
2087;2022-05-28 17:00:58;23,7;66,5;;
2088;2022-05-28 17:05:58;24;65,6;;
2089;2022-05-28 17:10:58;24,1;65,1;;
2090;2022-05-28 17:15:58;24,4;65,2;;
2091;2022-05-28 17:20:58;24,8;63,3;;
2092;2022-05-28 17:25:58;25,4;63;;
2093;2022-05-28 17:30:58;25,4;59,6;;
2094;2022-05-28 17:35:58;25,4;59,1;;
2095;2022-05-28 17:40:58;26;59,2;;
