RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1798;2022-05-15 15:07:00;23,2;46,1
1799;2022-05-15 15:12:00;23,1;46,1
1800;2022-05-15 15:17:00;23,1;46,1
1801;2022-05-15 15:22:00;23,1;46,1
1802;2022-05-15 15:27:00;23,1;46,1
1803;2022-05-15 15:32:00;23,1;46,6
1804;2022-05-15 15:37:00;23,1;46,6
1805;2022-05-15 15:42:00;23;46,6
1806;2022-05-15 15:47:00;23;46,6
1807;2022-05-15 15:52:00;23;46,6
1808;2022-05-15 15:57:00;22,9;46,6
1809;2022-05-15 16:02:00;22,8;47,1
1810;2022-05-15 16:07:00;22,8;47,1
1811;2022-05-15 16:12:00;22,7;47,1
1812;2022-05-15 16:17:00;22,6;47,1
1813;2022-05-15 16:22:00;22,5;47,1
1814;2022-05-15 16:27:00;22,4;47,1
1815;2022-05-15 16:32:00;22,3;47,1
1816;2022-05-15 16:37:00;22,2;47,1
1817;2022-05-15 16:42:00;22,1;47,1
1818;2022-05-15 16:47:00;22;47,1
1819;2022-05-15 16:52:00;21,9;47,1
1820;2022-05-15 16:57:00;21,8;47,1
1821;2022-05-15 17:02:00;21,7;47,1
1822;2022-05-15 17:07:00;21,6;47,1
1823;2022-05-15 17:12:00;21,5;47,1
1824;2022-05-15 17:17:00;21,4;47,1
1825;2022-05-15 17:22:00;21,3;47,1
1826;2022-05-15 17:27:00;21,2;47,1
1827;2022-05-15 17:32:00;21,1;47,1
1828;2022-05-15 17:37:00;21;47,1
1829;2022-05-15 17:42:00;20,9;47,1
1830;2022-05-15 17:47:00;20,7;47,1
1831;2022-05-15 17:52:00;20,7;47,1
1832;2022-05-15 17:57:00;20,5;47,1
1833;2022-05-15 18:02:00;20,4;47
1834;2022-05-15 18:07:00;20,3;47
1835;2022-05-15 18:12:00;20,2;47
1836;2022-05-15 18:17:00;20,1;47
1837;2022-05-15 18:22:00;20;47
1838;2022-05-15 18:27:00;19,9;47
1839;2022-05-15 18:32:00;19,8;47
1840;2022-05-15 18:37:00;19,7;47
1841;2022-05-15 18:42:00;19,5;47
1842;2022-05-15 18:47:00;19,5;47
1843;2022-05-15 18:52:00;19,4;47
1844;2022-05-15 18:57:00;19,3;47
1845;2022-05-15 19:02:00;19,2;47
1846;2022-05-15 19:07:00;19,1;47
1847;2022-05-15 19:12:00;19;47
1848;2022-05-15 19:17:00;18,9;47
1849;2022-05-15 19:22:00;18,8;47
1850;2022-05-15 19:27:00;18,8;47
1851;2022-05-15 19:32:00;18,7;47
1852;2022-05-15 19:37:00;18,6;47
1853;2022-05-15 19:42:00;18,5;47
1854;2022-05-15 19:47:00;18,4;47
1855;2022-05-15 19:52:00;18,3;47
1856;2022-05-15 19:57:00;18,3;47
1857;2022-05-15 20:02:00;18,2;47
1858;2022-05-15 20:07:00;18,1;47
1859;2022-05-15 20:12:00;18,1;47
1860;2022-05-15 20:17:00;18;47
1861;2022-05-15 20:22:00;17,9;47
1862;2022-05-15 20:27:00;17,8;47
1863;2022-05-15 20:32:00;17,8;46,9
1864;2022-05-15 20:37:00;17,7;46,9
1865;2022-05-15 20:42:00;17,6;46,9
1866;2022-05-15 20:47:00;17,6;46,9
1867;2022-05-15 20:52:00;17,6;46,9
1868;2022-05-15 20:57:00;17,5;46,9
1869;2022-05-15 21:02:00;17,4;46,9
1870;2022-05-15 21:07:00;17,4;46,9
1871;2022-05-15 21:12:00;17,3;46,9
1872;2022-05-15 21:17:00;17,3;46,9
1873;2022-05-15 21:22:00;17,2;46,9
1874;2022-05-15 21:27:00;17,2;46,9
1875;2022-05-15 21:32:00;17,1;46,9
1876;2022-05-15 21:37:00;17,1;46,9
1877;2022-05-15 21:42:00;17;46,9
1878;2022-05-15 21:47:00;17;46,9
1879;2022-05-15 21:52:00;16,9;46,9
1880;2022-05-15 21:57:00;16,9;46,9
1881;2022-05-15 22:02:00;16,9;46,9
1882;2022-05-15 22:07:00;16,9;47,4
1883;2022-05-15 22:12:00;16,8;46,9
1884;2022-05-15 22:17:00;16,8;47,4
1885;2022-05-15 22:22:00;16,8;47,4
1886;2022-05-15 22:27:00;16,7;47,4
1887;2022-05-15 22:32:00;16,7;47,4
1888;2022-05-15 22:37:00;16,7;47,4
1889;2022-05-15 22:42:00;16,6;47,4
1890;2022-05-15 22:47:00;16,6;47,4
1891;2022-05-15 22:52:00;16,6;47,4
1892;2022-05-15 22:57:00;16,6;47,4
1893;2022-05-15 23:02:00;16,6;47,4
1894;2022-05-15 23:07:00;16,5;47,4
1895;2022-05-15 23:12:00;16,5;47,4
1896;2022-05-15 23:17:00;16,5;47,4
1897;2022-05-15 23:22:00;16,4;47,4
1898;2022-05-15 23:27:00;16,4;47,4
1899;2022-05-15 23:32:00;16,4;47,4
1900;2022-05-15 23:37:00;16,3;47,4
1901;2022-05-15 23:42:00;16,3;47,4
1902;2022-05-15 23:47:00;16,3;47,4
1903;2022-05-15 23:52:00;16,3;47,9
1904;2022-05-15 23:57:00;16,3;47,4
1905;2022-05-16 00:02:00;16,2;47,9
1906;2022-05-16 00:07:00;16,2;47,9
1907;2022-05-16 00:12:00;16,2;47,8
1908;2022-05-16 00:17:00;16,1;47,8
1909;2022-05-16 00:22:00;16,1;47,8
1910;2022-05-16 00:27:00;16,1;47,8
1911;2022-05-16 00:32:00;16;47,9
1912;2022-05-16 00:37:00;16;47,9
1913;2022-05-16 00:42:00;16;47,4
1914;2022-05-16 00:47:00;15,9;47,4
1915;2022-05-16 00:52:00;15,9;47,4
1916;2022-05-16 00:57:00;15,9;47,4
1917;2022-05-16 01:02:00;15,8;47,4
1918;2022-05-16 01:07:00;15,8;47,4
1919;2022-05-16 01:12:00;15,8;46,9
1920;2022-05-16 01:17:00;15,8;46,9
1921;2022-05-16 01:22:00;15,7;46,9
1922;2022-05-16 01:27:00;15,7;46,9
1923;2022-05-16 01:32:00;15,7;47
1924;2022-05-16 01:37:00;15,7;47
1925;2022-05-16 01:42:00;15,6;47
1926;2022-05-16 01:47:00;15,6;47
1927;2022-05-16 01:52:00;15,6;47
1928;2022-05-16 01:57:00;15,6;47
1929;2022-05-16 02:02:00;15,6;47
1930;2022-05-16 02:07:00;15,6;46,5
1931;2022-05-16 02:12:00;15,6;46,5
1932;2022-05-16 02:17:00;15,5;46
1933;2022-05-16 02:22:00;15,5;46
1934;2022-05-16 02:27:00;15,5;46,1
1935;2022-05-16 02:32:00;15,4;46,1
1936;2022-05-16 02:37:00;15,4;46,1
1937;2022-05-16 02:42:00;15,4;46,1
1938;2022-05-16 02:47:00;15,4;45,6
1939;2022-05-16 02:52:00;15,3;45,6
1940;2022-05-16 02:57:00;15,3;45,6
1941;2022-05-16 03:02:00;15,3;45,1
1942;2022-05-16 03:07:00;15,2;45,1
1943;2022-05-16 03:12:00;15,2;45,1
1944;2022-05-16 03:17:00;15,2;45,1
1945;2022-05-16 03:22:00;15,2;45,2
1946;2022-05-16 03:27:00;15,1;45,2
1947;2022-05-16 03:32:00;15,1;45,2
1948;2022-05-16 03:37:00;15,1;44,7
1949;2022-05-16 03:42:00;15;45,2
1950;2022-05-16 03:47:00;15;44,7
1951;2022-05-16 03:52:00;15;44,7
1952;2022-05-16 03:57:00;15;44,7
1953;2022-05-16 04:02:00;14,9;44,7
1954;2022-05-16 04:07:00;14,9;44,2
1955;2022-05-16 04:12:00;14,9;44,2
1956;2022-05-16 04:17:00;14,9;44,2
1957;2022-05-16 04:22:00;14,9;44,3
1958;2022-05-16 04:27:00;14,9;44,3
1959;2022-05-16 04:32:00;14,9;44,3
1960;2022-05-16 04:37:00;14,8;43,8
1961;2022-05-16 04:42:00;14,8;43,8
1962;2022-05-16 04:47:00;14,8;43,8
1963;2022-05-16 04:52:00;14,7;43,8
1964;2022-05-16 04:57:00;14,7;43,8
1965;2022-05-16 05:02:00;14,7;43,8
1966;2022-05-16 05:07:00;14,6;43,3
1967;2022-05-16 05:12:00;14,6;43,3
1968;2022-05-16 05:17:00;14,6;43,3
1969;2022-05-16 05:22:00;14,5;43,3
1970;2022-05-16 05:27:00;14,5;43,3
1971;2022-05-16 05:32:00;14,4;43,3
1972;2022-05-16 05:37:00;14,4;43,3
1973;2022-05-16 05:42:00;14,4;43,3
1974;2022-05-16 05:47:00;14,4;42,8
1975;2022-05-16 05:52:00;14,4;42,8
1976;2022-05-16 05:57:00;14,3;42,8
1977;2022-05-16 06:02:00;14,3;42,3
1978;2022-05-16 06:07:00;14,3;42,3
1979;2022-05-16 06:12:00;14,3;42,3
1980;2022-05-16 06:17:00;14,3;42,9
1981;2022-05-16 06:22:00;14,2;42,9
1982;2022-05-16 06:27:00;14,2;42,9
1983;2022-05-16 06:32:00;14,2;42,9
1984;2022-05-16 06:37:00;14,2;42,9
1985;2022-05-16 06:42:00;14,2;42,9
1986;2022-05-16 06:47:00;14,1;42,9
1987;2022-05-16 06:52:00;14,1;42,9
1988;2022-05-16 06:57:00;14,1;42,9
1989;2022-05-16 07:02:00;14,1;42,9
1990;2022-05-16 07:07:00;14;42,9
1991;2022-05-16 07:12:00;14;43,4
1992;2022-05-16 07:17:00;14;43,4
1993;2022-05-16 07:22:00;14;43,4
1994;2022-05-16 07:27:00;14;43,9
1995;2022-05-16 07:32:00;14;43,9
1996;2022-05-16 07:37:00;13,9;43,9
1997;2022-05-16 07:42:00;14;43,9
1998;2022-05-16 07:47:00;13,9;43,9
1999;2022-05-16 07:52:00;13,9;43,9
2000;2022-05-16 07:57:00;13,9;44,5
2001;2022-05-16 08:02:00;13,9;44,5
2002;2022-05-16 08:07:00;13,9;44,5
2003;2022-05-16 08:12:00;13,9;44,5
2004;2022-05-16 08:17:00;13,8;44,5
2005;2022-05-16 08:22:00;13,8;44,5
2006;2022-05-16 08:27:00;13,9;44,5
2007;2022-05-16 08:32:00;13,9;45
2008;2022-05-16 08:37:00;13,9;45
2009;2022-05-16 08:42:00;13,9;45
2010;2022-05-16 08:47:00;14;45,5
2011;2022-05-16 08:52:00;14;45,5
2012;2022-05-16 08:57:00;14,1;45,5
2013;2022-05-16 09:02:00;14,2;45,4
2014;2022-05-16 09:07:00;14,2;45,4
2015;2022-05-16 09:12:00;14,3;45,4
2016;2022-05-16 09:17:00;14,3;45,9
2017;2022-05-16 09:22:00;14,4;45,9
2018;2022-05-16 09:27:00;14,5;45,9
2019;2022-05-16 09:32:00;14,7;46,4
2020;2022-05-16 09:37:00;14,8;46,4
2021;2022-05-16 09:42:00;14,9;47,4
2022;2022-05-16 09:47:00;15;47,4
2023;2022-05-16 09:52:00;15,1;47,9
2024;2022-05-16 09:57:00;15,3;48,4
2025;2022-05-16 10:02:00;15,4;48,4
2026;2022-05-16 10:07:00;15,5;48,4
2027;2022-05-16 10:12:00;15,6;48,9
2028;2022-05-16 10:17:00;15,7;48,9
2029;2022-05-16 10:22:00;15,8;49,4
2030;2022-05-16 10:27:00;15,9;49,4
2031;2022-05-16 10:32:00;16,1;49,4
2032;2022-05-16 10:37:00;16,1;49,9
2033;2022-05-16 10:42:00;16,3;49,8
2034;2022-05-16 10:47:00;16,4;50,3
2035;2022-05-16 10:52:00;16,6;50,3
2036;2022-05-16 10:57:00;16,8;50,3
2037;2022-05-16 11:02:00;16,9;50,3
2038;2022-05-16 11:07:00;17;50,8
2039;2022-05-16 11:12:00;17,1;50,8
2040;2022-05-16 11:17:00;17,2;51,3
2041;2022-05-16 11:22:00;17,3;51,3
2042;2022-05-16 11:27:00;17,4;51,3
2043;2022-05-16 11:32:00;17,6;51,3
2044;2022-05-16 11:37:00;17,7;51,7
2045;2022-05-16 11:42:00;17,8;51,7
2046;2022-05-16 11:47:00;17,9;51,7
2047;2022-05-16 11:52:00;18;52,2
2048;2022-05-16 11:57:00;18,1;52,2
2049;2022-05-16 12:02:00;18,2;52,2
2050;2022-05-16 12:07:00;18,3;52,2
2051;2022-05-16 12:12:00;18,3;52,7
2052;2022-05-16 12:17:00;18,4;52,7
2053;2022-05-16 12:22:00;18,5;52,7
2054;2022-05-16 12:27:00;18,6;53,2
2055;2022-05-16 12:32:00;18,6;53,2
2056;2022-05-16 12:37:00;18,7;53,2
2057;2022-05-16 12:42:00;18,8;53,1
2058;2022-05-16 12:47:00;18,9;53,6
2059;2022-05-16 12:52:00;19;53,6
2060;2022-05-16 12:57:00;19,1;53,6
2061;2022-05-16 13:02:00;19,2;53,6
2062;2022-05-16 13:07:00;19,3;54,1
2063;2022-05-16 13:12:00;19,4;54,1
2064;2022-05-16 13:17:00;19,4;54,1
2065;2022-05-16 13:22:00;19,4;54,1
2066;2022-05-16 13:27:00;19,4;54,1
2067;2022-05-16 13:32:00;19,5;54,1
2068;2022-05-16 13:37:00;19,5;54,1
2069;2022-05-16 13:42:00;19,6;54,1
2070;2022-05-16 13:47:00;19,8;54,5
2071;2022-05-16 13:52:00;19,9;54,5
2072;2022-05-16 13:57:00;19,9;54,5
2073;2022-05-16 14:02:00;20;54,5
2074;2022-05-16 14:07:00;20;54,5
2075;2022-05-16 14:12:00;20,1;54,5
2076;2022-05-16 14:17:00;20,1;54,5
2077;2022-05-16 14:22:00;20,1;54,5
2078;2022-05-16 14:27:00;20,1;54,5
2079;2022-05-16 14:32:00;20,2;54,5
2080;2022-05-16 14:37:00;20,2;55
2081;2022-05-16 14:42:00;20,3;55
2082;2022-05-16 14:47:00;20,3;54,5
2083;2022-05-16 14:52:00;20,3;54,5
2084;2022-05-16 14:57:00;20,3;54,9
2085;2022-05-16 15:02:00;20,2;54,9
2086;2022-05-16 15:07:00;20,2;54,9
2087;2022-05-16 15:12:00;20,2;54,9
2088;2022-05-16 15:17:00;20,3;54,9
2089;2022-05-16 15:22:00;20,2;54,9
2090;2022-05-16 15:27:00;20,2;54,9
2091;2022-05-16 15:32:00;20,2;54,9
2092;2022-05-16 15:37:00;20,2;54,9
2093;2022-05-16 15:42:00;20,2;54,9
2094;2022-05-16 15:47:00;20,2;54,9
2095;2022-05-16 15:52:00;20,1;54,9
2096;2022-05-16 15:57:00;20,1;54,9
2097;2022-05-16 16:02:00;20,1;54,9
2098;2022-05-16 16:07:00;20;54,9
2099;2022-05-16 16:12:00;20;55,4
2100;2022-05-16 16:17:00;19,9;55,4
2101;2022-05-16 16:22:00;19,9;55,4
2102;2022-05-16 16:27:00;19,8;54,9
2103;2022-05-16 16:32:00;19,7;55,4
2104;2022-05-16 16:37:00;19,7;55,4
2105;2022-05-16 16:42:00;19,6;54,9
2106;2022-05-16 16:47:00;19,6;54,9
2107;2022-05-16 16:52:00;19,5;54,9
2108;2022-05-16 16:57:00;19,5;54,9
2109;2022-05-16 17:02:00;19,4;54,9
2110;2022-05-16 17:07:00;19,3;54,9
2111;2022-05-16 17:12:00;19,2;54,9
2112;2022-05-16 17:17:00;19,2;54,8
2113;2022-05-16 17:22:00;19,1;54,8
2114;2022-05-16 17:27:00;19;54,8
2115;2022-05-16 17:32:00;18,9;54,8
2116;2022-05-16 17:37:00;18,9;54,8
2117;2022-05-16 17:42:00;18,8;54,8
2118;2022-05-16 17:47:00;18,7;54,8
2119;2022-05-16 17:52:00;18,6;54,8
2120;2022-05-16 17:57:00;18,5;54,8
2121;2022-05-16 18:02:00;18,4;54,8
2122;2022-05-16 18:07:00;18,4;54,8
2123;2022-05-16 18:12:00;18,3;54,3
2124;2022-05-16 18:17:00;18,2;54,3
2125;2022-05-16 18:22:00;18,1;54,3
2126;2022-05-16 18:27:00;18;54,3
2127;2022-05-16 18:32:00;18;54,3
2128;2022-05-16 18:37:00;18;54,3
2129;2022-05-16 18:42:00;18;54,3
2130;2022-05-16 18:47:00;18;53,8
2131;2022-05-16 18:52:00;18;53,8
2132;2022-05-16 18:57:00;18;53,8
2133;2022-05-16 19:02:00;18;53,8
2134;2022-05-16 19:07:00;18;53,8
2135;2022-05-16 19:12:00;18;53,8
2136;2022-05-16 19:17:00;18;53,8
2137;2022-05-16 19:22:00;18;53,8
2138;2022-05-16 19:27:00;18;53,3
2139;2022-05-16 19:32:00;18;53,3
2140;2022-05-16 19:37:00;18;53,3
2141;2022-05-16 19:42:00;18;53,3
2142;2022-05-16 19:47:00;18;53,3
2143;2022-05-16 19:52:00;18;53,3
2144;2022-05-16 19:57:00;18;53,3
2145;2022-05-16 20:02:00;18;53,3
2146;2022-05-16 20:07:00;18;53,3
2147;2022-05-16 20:12:00;18;53,3
2148;2022-05-16 20:17:00;18;53,3
2149;2022-05-16 20:22:00;21.4;53,3
2150;2022-05-16 20:27:00;21.4;53,2
2151;2022-05-16 20:32:00;21.4;53,2
2152;2022-05-16 20:37:00;21.4;53,2
2153;2022-05-16 20:42:00;21.4;53,2
2154;2022-05-16 20:47:00;21.5;53,2
2155;2022-05-16 20:52:00;21.5;53,2
2156;2022-05-16 20:57:00;21.5;53,2
2157;2022-05-16 21:02:00;21.5;53,2
2158;2022-05-16 21:07:00;21.5;53,2
2159;2022-05-16 21:12:00;21.5;53,2
2160;2022-05-16 21:17:00;21.4;53,2
2161;2022-05-16 21:22:00;21.4;53,2
2162;2022-05-16 21:27:00;21.4;53,2
2163;2022-05-16 21:32:00;21.4;53,2
2164;2022-05-16 21:37:00;21.4;53,2
2165;2022-05-16 21:42:00;21.3;53,2
2166;2022-05-16 21:47:00;21.3;53,2
2167;2022-05-16 21:52:00;21.2;53,2
2168;2022-05-16 21:57:00;21.2;53,2
2169;2022-05-16 22:02:00;21.2;53,2
2170;2022-05-16 22:07:00;21.1;53,7
2171;2022-05-16 22:12:00;21.1;53,7
2172;2022-05-16 22:17:00;21;53,7
2173;2022-05-16 22:22:00;21;53,7
2174;2022-05-16 22:27:00;20.9;53,2
2175;2022-05-16 22:32:00;20.9;53,2
2176;2022-05-16 22:37:00;20.9;53,7
2177;2022-05-16 22:42:00;20.9;53,2
2178;2022-05-16 22:47:00;20.8;53,2
2179;2022-05-16 22:52:00;20.8;53,2
2180;2022-05-16 22:57:00;20.7;53,2
2181;2022-05-16 23:02:00;20.7;53,7
2182;2022-05-16 23:07:00;20.6;53,7
2183;2022-05-16 23:12:00;20.6;53,7
2184;2022-05-16 23:17:00;20.5;53,2
2185;2022-05-16 23:22:00;20.5;53,7
2186;2022-05-16 23:27:00;20.5;53,7
2187;2022-05-16 23:32:00;20.4;53,7
2188;2022-05-16 23:37:00;20.4;53,7
2189;2022-05-16 23:42:00;20.4;53,6
2190;2022-05-16 23:47:00;20.3;53,6
2191;2022-05-16 23:52:00;20.3;53,6
2192;2022-05-16 23:57:00;20.3;53,6
2193;2022-05-17 00:02:00;20.3;53,6
2194;2022-05-17 00:07:00;20.3;53,6
2195;2022-05-17 00:12:00;20.2;54,1
2196;2022-05-17 00:17:00;20.2;54,1
2197;2022-05-17 00:22:00;20.2;54,1
2198;2022-05-17 00:27:00;20.2;53,6
2199;2022-05-17 00:32:00;20.1;53,7
2200;2022-05-17 00:37:00;20.1;53,7
2201;2022-05-17 00:42:00;20.1;53,7
2202;2022-05-17 00:47:00;20;53,7
2203;2022-05-17 00:52:00;20;53,7
2204;2022-05-17 00:57:00;20;53,7
2205;2022-05-17 01:02:00;20;53,2
2206;2022-05-17 01:07:00;19.9;53,2
2207;2022-05-17 01:12:00;19.9;53,7
2208;2022-05-17 01:17:00;19.9;53,7
2209;2022-05-17 01:22:00;19.9;53,8
2210;2022-05-17 01:27:00;19.8;53,8
2211;2022-05-17 01:32:00;19.8;53,8
2212;2022-05-17 01:37:00;19.8;53,8
2213;2022-05-17 01:42:00;19.8;53,8
2214;2022-05-17 01:47:00;19.8;53,8
2215;2022-05-17 01:52:00;19.8;53,8
2216;2022-05-17 01:57:00;19.8;53,8
2217;2022-05-17 02:02:00;19.7;53,4
2218;2022-05-17 02:07:00;19.7;53,4
2219;2022-05-17 02:12:00;19.7;53,4
2220;2022-05-17 02:17:00;19.7;52,9
2221;2022-05-17 02:22:00;19.7;52,9
2222;2022-05-17 02:27:00;19.6;53
2223;2022-05-17 02:32:00;19.6;53
2224;2022-05-17 02:37:00;19.6;53
2225;2022-05-17 02:42:00;19.6;52,5
2226;2022-05-17 02:47:00;19.6;52
2227;2022-05-17 02:52:00;19.6;52,1
2228;2022-05-17 02:57:00;19.5;52,1
2229;2022-05-17 03:02:00;19.5;51,6
2230;2022-05-17 03:07:00;19.5;51,6
2231;2022-05-17 03:12:00;19.5;51,1
2232;2022-05-17 03:17:00;19.5;51,1
2233;2022-05-17 03:22:00;19.5;51,2
2234;2022-05-17 03:27:00;19.4;51,2
2235;2022-05-17 03:32:00;19.4;51,2
2236;2022-05-17 03:37:00;19.4;50,7
2237;2022-05-17 03:42:00;19.4;50,7
2238;2022-05-17 03:47:00;19.4;50,7
2239;2022-05-17 03:52:00;19.4;50,2
2240;2022-05-17 03:57:00;19.3;50,3
2241;2022-05-17 04:02:00;19.3;54,4
2242;2022-05-17 04:07:00;19.3;49,4
2243;2022-05-17 04:12:00;19.3;50,3
2244;2022-05-17 04:17:00;19.3;51,3
2245;2022-05-17 04:22:00;19.3;51,3
2246;2022-05-17 04:27:00;19.3;51,7
2247;2022-05-17 04:32:00;19.3;51,7
2248;2022-05-17 04:37:00;19.2;52,2
2249;2022-05-17 04:42:00;19.2;52,3
2250;2022-05-17 04:47:00;19.2;52,3
2251;2022-05-17 04:52:00;19.2;52,3
2252;2022-05-17 04:57:00;19.2;52,3
2253;2022-05-17 05:02:00;19.2;52,3
2254;2022-05-17 05:07:00;19.2;52,3
2255;2022-05-17 05:12:00;19.2;52,3
2256;2022-05-17 05:17:00;19.2;52,3
2257;2022-05-17 05:22:00;19.2;52,3
2258;2022-05-17 05:27:00;19.2;52,3
2259;2022-05-17 05:32:00;19.2;52,3
2260;2022-05-17 05:37:00;19.2;52,3
2261;2022-05-17 05:42:00;19.1;52,3
2262;2022-05-17 05:47:00;19.1;52,8
2263;2022-05-17 05:52:00;19.1;52,8
2264;2022-05-17 05:57:00;19.1;52,8
2265;2022-05-17 06:02:00;19.1;52,8
2266;2022-05-17 06:07:00;19.1;52,8
2267;2022-05-17 06:12:00;19.1;52,8
2268;2022-05-17 06:17:00;19.1;52,8
2269;2022-05-17 06:22:00;19.1;52,8
2270;2022-05-17 06:27:00;19;52,8
2271;2022-05-17 06:32:00;19;52,8
2272;2022-05-17 06:37:00;19;52,8
2273;2022-05-17 06:42:00;19;52,8
2274;2022-05-17 06:47:00;19;53,3
2275;2022-05-17 06:52:00;19;53,3
2276;2022-05-17 06:57:00;19;53,8
2277;2022-05-17 07:02:00;19;54,3
2278;2022-05-17 07:07:00;19;54,4
2279;2022-05-17 07:12:00;19;54,9
2280;2022-05-17 07:17:00;18.9;54,9
2281;2022-05-17 07:22:00;18.9;54,9
2282;2022-05-17 07:27:00;18.9;54,9
2283;2022-05-17 07:32:00;18.9;54,9
2284;2022-05-17 07:37:00;18.9;54,9
2285;2022-05-17 07:42:00;18.9;54,9
2286;2022-05-17 07:47:00;18.9;55
2287;2022-05-17 07:52:00;18.9;55
2288;2022-05-17 07:57:00;18.9;55
2289;2022-05-17 08:02:00;18.9;55,1
2290;2022-05-17 08:07:00;18.8;53,7
2291;2022-05-17 08:12:00;18.8;53,8
2292;2022-05-17 08:17:00;18.8;53,3
2293;2022-05-17 08:22:00;18.8;52,8
2294;2022-05-17 08:27:00;18.8;52,8
2295;2022-05-17 08:32:00;18.8;52,8
2296;2022-05-17 08:37:00;18.8;52,4
2297;2022-05-17 08:42:00;18.8;52,4
2298;2022-05-17 08:47:00;18.8;52,4
2299;2022-05-17 08:52:00;18.8;52,4
2300;2022-05-17 08:57:00;18.8;52,4
2301;2022-05-17 09:02:00;18.7;52,4
2302;2022-05-17 09:07:00;18.7;51,9
2303;2022-05-17 09:12:00;18.7;51,9
2304;2022-05-17 09:17:00;18.7;51,9
2305;2022-05-17 09:22:00;18.7;51,9
2306;2022-05-17 09:27:00;18.7;51,9
2307;2022-05-17 09:32:00;18.7;51,9
2308;2022-05-17 09:37:00;18.7;51,9
2309;2022-05-17 09:42:00;18.7;51,9
2310;2022-05-17 09:47:00;18.7;51,9
2311;2022-05-17 09:52:00;18.7;51,9
2312;2022-05-17 09:57:00;18.7;51,9
2313;2022-05-17 10:02:00;18.7;51,9
2314;2022-05-17 10:07:00;18.7;51,9
2315;2022-05-17 10:12:00;18.7;51,9
2316;2022-05-17 10:17:00;18.7;52
2317;2022-05-17 10:22:00;18.7;52
2318;2022-05-17 10:27:00;18.7;52
2319;2022-05-17 10:32:00;18.7;52
2320;2022-05-17 10:37:00;18.8;52
2321;2022-05-17 10:42:00;18.8;52
2322;2022-05-17 10:47:00;18.8;52
2323;2022-05-17 10:52:00;18.8;52
2324;2022-05-17 10:57:00;18.8;52
2325;2022-05-17 11:02:00;18.8;51,5
2326;2022-05-17 11:07:00;18.9;51,5
2327;2022-05-17 11:12:00;18.9;51,5
2328;2022-05-17 11:17:00;18.9;51,5
2329;2022-05-17 11:22:00;18.9;51,5
2330;2022-05-17 11:27:00;19;52
2331;2022-05-17 11:32:00;19;51,5
2332;2022-05-17 11:37:00;19;52
2333;2022-05-17 11:42:00;19;52
2334;2022-05-17 11:47:00;19.1;52
2335;2022-05-17 11:52:00;19.1;51,5
2336;2022-05-17 11:57:00;19.1;52
2337;2022-05-17 12:02:00;19.2;51,5
2338;2022-05-17 12:07:00;19.2;52
2339;2022-05-17 12:12:00;19.2;51,5
2340;2022-05-17 12:17:00;19.2;51,5
2341;2022-05-17 12:22:00;19.2;51,5
2342;2022-05-17 12:27:00;19.2;51,5
2343;2022-05-17 12:32:00;19.3;51,5
2344;2022-05-17 12:37:00;19.3;51,5
2345;2022-05-17 12:42:00;19.3;51,5
2346;2022-05-17 12:47:00;19.4;51,5
2347;2022-05-17 12:52:00;19.4;51,5
2348;2022-05-17 12:57:00;19.4;51,5
2349;2022-05-17 13:02:00;19.5;51,5
2350;2022-05-17 13:07:00;19.5;51,5
2351;2022-05-17 13:12:00;19.5;50,9
2352;2022-05-17 13:17:00;19.6;50,9
2353;2022-05-17 13:22:00;19.6;50,9
2354;2022-05-17 13:27:00;19.6;50,9
2355;2022-05-17 13:32:00;19.7;50,9
2356;2022-05-17 13:37:00;19.7;50,9
2357;2022-05-17 13:42:00;19.7;50,9
2358;2022-05-17 13:47:00;19.8;50,9
2359;2022-05-17 13:52:00;19.8;50,9
2360;2022-05-17 13:57:00;19.8;50,9
2361;2022-05-17 14:02:00;19.8;50,9
2362;2022-05-17 14:07:00;19.9;50,9
2363;2022-05-17 14:12:00;19.9;50,9
2364;2022-05-17 14:17:00;19.9;50,9
2365;2022-05-17 14:22:00;20;50,9
2366;2022-05-17 14:27:00;20.1;50,9
2367;2022-05-17 14:32:00;20.1;50,9
2368;2022-05-17 14:37:00;20.2;50,9
2369;2022-05-17 14:42:00;20.3;50,9
2370;2022-05-17 14:47:00;20.3;50,9
2371;2022-05-17 14:52:00;20.3;50,9
2372;2022-05-17 14:57:00;20.4;50,9
2373;2022-05-17 15:02:00;20.4;50,9
2374;2022-05-17 15:07:00;20.5;50,9
2375;2022-05-17 15:12:00;20.5;50,9
2376;2022-05-17 15:17:00;20.6;50,9
2377;2022-05-17 15:22:00;20.6;50,9
2378;2022-05-17 15:27:00;20.7;50,9
2379;2022-05-17 15:32:00;20.7;50,9
2380;2022-05-17 15:37:00;20.7;50,9
2381;2022-05-17 15:42:00;20.8;50,9
2382;2022-05-17 15:47:00;20.8;50,9
2383;2022-05-17 15:52:00;20.9;50,9
2384;2022-05-17 15:57:00;20.9;50,9
2385;2022-05-17 16:02:00;20.9;50,9
2386;2022-05-17 16:07:00;20.9;50,9
2387;2022-05-17 16:12:00;20.9;50,9
2388;2022-05-17 16:17:00;21;50,9
2389;2022-05-17 16:22:00;21;50,9
2390;2022-05-17 16:27:00;21;50,9
2391;2022-05-17 16:32:00;21;50,9
