Informe de datos;;;;;
Archivo creado el:2022-05-28 18:01:19;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:32:27
1642;2022-05-27 04:17:27;18,7;77,7;;
1643;2022-05-27 04:22:27;18,8;77,8;;
1644;2022-05-27 04:27:27;18,8;77,8;;
1645;2022-05-27 04:32:27;18,7;77,7;;
1646;2022-05-27 04:37:27;18,7;77,7;;
1647;2022-05-27 04:42:27;18,6;77,7;;
1648;2022-05-27 04:47:27;18,6;77,7;;
1649;2022-05-27 04:52:27;18,6;77,7;;
1650;2022-05-27 04:57:27;18,6;78,1;;
1651;2022-05-27 05:02:27;18,6;77,7;;
1652;2022-05-27 05:07:27;18,6;78,1;;
1653;2022-05-27 05:12:27;18,7;77,7;;
1654;2022-05-27 05:17:27;18,6;77,7;;
1655;2022-05-27 05:22:27;18,6;77,7;;
1656;2022-05-27 05:27:27;18,6;77,7;;
1657;2022-05-27 05:32:27;18,7;77,7;;
1658;2022-05-27 05:37:27;18,9;77,3;;
1659;2022-05-27 05:42:27;18,9;76,9;;
1660;2022-05-27 05:47:27;19;77;;
1661;2022-05-27 05:52:27;19;76,5;;
1662;2022-05-27 05:57:27;19;76,6;;
1663;2022-05-27 06:02:27;19,1;76,1;;
1664;2022-05-27 06:07:27;19;76,5;;
1665;2022-05-27 06:12:27;19;77;;
1666;2022-05-27 06:17:27;18,9;76,9;;
1667;2022-05-27 06:22:27;18,9;76,9;;
1668;2022-05-27 06:27:27;18,9;76,9;;
1669;2022-05-27 06:32:27;18,9;77,4;;
1670;2022-05-27 06:37:27;18,9;77,4;;
1671;2022-05-27 06:42:27;18,9;77,4;;
1672;2022-05-27 06:47:27;18,9;77,8;;
1673;2022-05-27 06:52:27;18,9;77,8;;
1674;2022-05-27 06:57:27;19;77,8;;
1675;2022-05-27 07:02:27;19;77,8;;
1676;2022-05-27 07:07:27;19,1;78,2;;
1677;2022-05-27 07:12:27;19,2;78,2;;
1678;2022-05-27 07:17:27;19,2;78,3;;
1679;2022-05-27 07:22:27;19,2;78,3;;
1680;2022-05-27 07:27:27;19,3;77,9;;
1681;2022-05-27 07:32:27;19,3;77,9;;
1682;2022-05-27 07:37:27;19,4;77,5;;
1683;2022-05-27 07:42:27;19,4;77,5;;
1684;2022-05-27 07:47:27;19,3;77,5;;
1685;2022-05-27 07:52:27;19,4;77,5;;
1686;2022-05-27 07:57:27;19,5;77,5;;
1687;2022-05-27 08:02:27;19,4;77,5;;
1688;2022-05-27 08:07:27;19,3;77,9;;
1689;2022-05-27 08:12:27;19,3;77,9;;
1690;2022-05-27 08:17:27;19,4;77,9;;
1691;2022-05-27 08:22:27;19,5;77,5;;
1692;2022-05-27 08:27:27;19,5;77,5;;
1693;2022-05-27 08:32:27;19,6;77,5;;
1694;2022-05-27 08:37:27;19,7;77,5;;
1695;2022-05-27 08:42:27;19,7;77,1;;
1696;2022-05-27 08:47:27;19,8;77,1;;
1697;2022-05-27 08:52:27;19,8;76,7;;
1698;2022-05-27 08:57:27;19,8;76,3;;
1699;2022-05-27 09:02:27;19,9;76,3;;
1700;2022-05-27 09:07:27;19,9;75,9;;
1701;2022-05-27 09:12:27;20;75,5;;
1702;2022-05-27 09:17:27;20,2;76,3;;
1703;2022-05-27 09:22:27;20,2;75,1;;
1704;2022-05-27 09:27:27;20,1;75,1;;
1705;2022-05-27 09:32:27;20,1;74,6;;
1706;2022-05-27 09:37:27;20,1;74,7;;
1707;2022-05-27 09:42:27;20,2;74,2;;
1708;2022-05-27 09:47:27;20,2;73,8;;
1709;2022-05-27 09:52:27;20,4;73,8;;
1710;2022-05-27 09:57:27;20,6;73,4;;
1711;2022-05-27 10:02:27;20,9;73;;
1712;2022-05-27 10:07:27;21,2;71,4;;
1713;2022-05-27 10:12:27;21,5;69,2;;
1714;2022-05-27 10:17:27;21,6;69,7;;
1715;2022-05-27 10:22:27;21,8;68,3;;
1716;2022-05-27 10:27:27;21,9;68,3;;
1717;2022-05-27 10:32:27;22;67,5;;
1718;2022-05-27 10:37:27;22,2;67,5;;
1719;2022-05-27 10:42:27;22,3;66,6;;
1720;2022-05-27 10:47:27;22,3;67,1;;
1721;2022-05-27 10:52:27;22,3;66,6;;
1722;2022-05-27 10:57:27;22,5;66,2;;
1723;2022-05-27 11:02:27;22,7;64,3;;
1724;2022-05-27 11:07:27;22,8;63,9;;
1725;2022-05-27 11:12:27;22,9;63;;
1726;2022-05-27 11:17:27;23;63;;
1727;2022-05-27 11:22:27;23,1;64;;
1728;2022-05-27 11:27:27;23,2;64,4;;
1729;2022-05-27 11:32:27;23,2;64,4;;
1730;2022-05-27 11:37:27;23,2;64;;
1731;2022-05-27 11:42:27;23,3;63;;
1732;2022-05-27 11:47:27;23,3;63;;
1733;2022-05-27 11:52:27;23,2;63;;
1734;2022-05-27 11:57:27;23,5;62,6;;
1735;2022-05-27 12:02:27;23,5;61,6;;
1736;2022-05-27 12:07:27;23,5;61,7;;
1737;2022-05-27 12:12:27;23,5;61,2;;
1738;2022-05-27 12:17:27;23,5;61,2;;
1739;2022-05-27 12:22:27;23,5;61,2;;
1740;2022-05-27 12:27:27;23,5;61,2;;
1741;2022-05-27 12:32:27;23,5;60,2;;
1742;2022-05-27 12:37:27;23,3;60,7;;
1743;2022-05-27 12:42:27;23,1;60,6;;
1744;2022-05-27 12:47:27;23,1;60,6;;
1745;2022-05-27 12:52:27;23;61,1;;
1746;2022-05-27 12:57:27;23;60,6;;
1747;2022-05-27 13:02:27;22,9;61,1;;
1748;2022-05-27 13:07:27;22,9;61,1;;
1749;2022-05-27 13:12:27;22,9;61,1;;
1750;2022-05-27 13:17:27;23;60,6;;
1751;2022-05-27 13:22:27;23,4;60,7;;
1752;2022-05-27 13:27:27;23,6;60,2;;
1753;2022-05-27 13:32:27;23,5;60,7;;
1754;2022-05-27 13:37:27;23,5;60,2;;
1755;2022-05-27 13:42:27;25,3;57,5;;
1756;2022-05-27 13:47:27;25,8;56,7;;
1757;2022-05-27 13:52:27;25,1;57,1;;
1758;2022-05-27 13:57:27;24,7;58;;
1759;2022-05-27 14:02:27;24,3;58,9;;
1760;2022-05-27 14:07:27;24,1;59,3;;
1761;2022-05-27 14:12:27;23,9;60,3;;
1762;2022-05-27 14:17:27;23,7;61,2;;
1763;2022-05-27 14:22:27;23,5;62,1;;
1764;2022-05-27 14:27:27;23,5;62,1;;
1765;2022-05-27 14:32:27;23,3;62,1;;
1766;2022-05-27 14:37:27;23,2;62,5;;
1767;2022-05-27 14:42:27;23,1;62,5;;
1768;2022-05-27 14:47:27;23,1;62,5;;
1769;2022-05-27 14:52:27;23;62;;
1770;2022-05-27 14:57:27;23;62,5;;
1771;2022-05-27 15:02:27;23;62;;
1772;2022-05-27 15:07:27;23;62;;
1773;2022-05-27 15:12:27;22,9;62;;
1774;2022-05-27 15:17:27;22,9;62;;
1775;2022-05-27 15:22:27;23,2;62,1;;
1776;2022-05-27 15:27:27;23;62,5;;
1777;2022-05-27 15:32:27;22,9;62,5;;
1778;2022-05-27 15:37:27;22,8;62,5;;
1779;2022-05-27 15:42:27;22,7;62,5;;
1780;2022-05-27 15:47:27;22,6;62,5;;
1781;2022-05-27 15:52:27;22,5;62,9;;
1782;2022-05-27 15:57:27;22,5;63,4;;
1783;2022-05-27 16:02:27;22,4;63,8;;
1784;2022-05-27 16:07:27;22,4;64,3;;
1785;2022-05-27 16:12:27;22,5;64,8;;
1786;2022-05-27 16:17:27;22,4;64,8;;
1787;2022-05-27 16:22:27;22,3;65,2;;
1788;2022-05-27 16:27:27;22,3;65,2;;
1789;2022-05-27 16:32:27;22,3;65,7;;
1790;2022-05-27 16:37:27;22,2;65,2;;
1791;2022-05-27 16:42:27;22,2;65,7;;
1792;2022-05-27 16:47:27;22,2;65,7;;
1793;2022-05-27 16:52:27;22,2;66,1;;
1794;2022-05-27 16:57:27;22,1;66,1;;
1795;2022-05-27 17:02:27;22,1;66,1;;
1796;2022-05-27 17:07:27;22;66,5;;
1797;2022-05-27 17:12:27;22;66,5;;
1798;2022-05-27 17:17:27;22;67;;
1799;2022-05-27 17:22:27;21,9;67;;
1800;2022-05-27 17:27:27;21,9;67;;
1801;2022-05-27 17:32:27;21,8;67,4;;
1802;2022-05-27 17:37:27;21,8;67,4;;
1803;2022-05-27 17:42:27;21,8;67,9;;
1804;2022-05-27 17:47:27;21,7;67,9;;
1805;2022-05-27 17:52:27;21,7;67,9;;
1806;2022-05-27 17:57:27;21,6;67,8;;
1807;2022-05-27 18:02:27;21,5;67,8;;
1808;2022-05-27 18:07:27;21,5;67,8;;
1809;2022-05-27 18:12:27;21,5;67,8;;
1810;2022-05-27 18:17:27;21,4;68,3;;
1811;2022-05-27 18:22:27;21,4;68,3;;
1812;2022-05-27 18:27:27;21,4;68,3;;
1813;2022-05-27 18:32:27;21,3;68,7;;
1814;2022-05-27 18:37:27;21,3;68,7;;
1815;2022-05-27 18:42:27;21,2;68,7;;
1816;2022-05-27 18:47:27;21,2;68,7;;
1817;2022-05-27 18:52:27;21,1;68,7;;
1818;2022-05-27 18:57:27;21,1;68,7;;
1819;2022-05-27 19:02:27;21,1;69,1;;
1820;2022-05-27 19:07:27;21,1;69,1;;
1821;2022-05-27 19:12:27;21;69,1;;
1822;2022-05-27 19:17:27;20,9;69,1;;
1823;2022-05-27 19:22:27;20,9;69,5;;
1824;2022-05-27 19:27:27;20,9;70;;
1825;2022-05-27 19:32:27;20,9;70;;
1826;2022-05-27 19:37:27;20,9;70;;
1827;2022-05-27 19:42:27;20,9;70,4;;
1828;2022-05-27 19:47:27;20,8;70,4;;
1829;2022-05-27 19:52:27;20,8;70;;
1830;2022-05-27 19:57:27;20,8;69,9;;
1831;2022-05-27 20:02:27;20,7;70,4;;
1832;2022-05-27 20:07:27;20,6;70,4;;
1833;2022-05-27 20:12:27;20,6;70,4;;
1834;2022-05-27 20:17:27;20,6;70,4;;
1835;2022-05-27 20:22:27;20,6;70,4;;
1836;2022-05-27 20:27:27;20,5;70,4;;
1837;2022-05-27 20:32:27;20,5;70,4;;
1838;2022-05-27 20:37:27;20,5;70,3;;
1839;2022-05-27 20:42:27;20,5;70,3;;
1840;2022-05-27 20:47:27;20,5;70,8;;
1841;2022-05-27 20:52:27;20,5;70,8;;
1842;2022-05-27 20:57:27;20,5;70,8;;
1843;2022-05-27 21:02:27;20,4;71,2;;
1844;2022-05-27 21:07:27;20,5;71,2;;
1845;2022-05-27 21:12:27;20,5;71,2;;
1846;2022-05-27 21:17:27;20,5;71,2;;
1847;2022-05-27 21:22:27;20,5;71,2;;
1848;2022-05-27 21:27:27;20,5;71,2;;
1849;2022-05-27 21:32:27;20,5;71,2;;
1850;2022-05-27 21:37:27;20,4;70,8;;
1851;2022-05-27 21:42:27;20,4;71,2;;
1852;2022-05-27 21:47:27;20,4;71,2;;
1853;2022-05-27 21:52:27;20,4;71,2;;
1854;2022-05-27 21:57:27;20,4;71,2;;
1855;2022-05-27 22:02:27;20,3;71,2;;
1856;2022-05-27 22:07:27;20,3;71,2;;
1857;2022-05-27 22:12:27;20,3;71,2;;
1858;2022-05-27 22:17:27;20,3;71,2;;
1859;2022-05-27 22:22:27;20,3;71,2;;
1860;2022-05-27 22:27:27;20,3;71,6;;
1861;2022-05-27 22:32:27;20,3;71,6;;
1862;2022-05-27 22:37:27;20,2;71,6;;
1863;2022-05-27 22:42:27;20,2;71,6;;
1864;2022-05-27 22:47:27;20,1;72;;
1865;2022-05-27 22:52:27;20,1;72;;
1866;2022-05-27 22:57:27;20;72;;
1867;2022-05-27 23:02:27;20;72,5;;
1868;2022-05-27 23:07:27;20;72,4;;
1869;2022-05-27 23:12:27;19,9;72,4;;
1870;2022-05-27 23:17:27;19,9;72,4;;
1871;2022-05-27 23:22:27;19,9;72,4;;
1872;2022-05-27 23:27:27;19,8;72,4;;
1873;2022-05-27 23:32:27;19,8;72,4;;
1874;2022-05-27 23:37:27;19,8;72,9;;
1875;2022-05-27 23:42:27;19,9;72,9;;
1876;2022-05-27 23:47:27;19,9;73,3;;
1877;2022-05-27 23:52:27;19,9;73,3;;
1878;2022-05-27 23:57:27;20;73,3;;
1879;2022-05-28 00:02:27;20;73,8;;
1880;2022-05-28 00:07:27;20,1;73,8;;
1881;2022-05-28 00:12:27;20;73,3;;
1882;2022-05-28 00:17:27;20;73,8;;
1883;2022-05-28 00:22:27;20;73,8;;
1884;2022-05-28 00:27:27;20;73,7;;
1885;2022-05-28 00:32:27;19,9;73,7;;
1886;2022-05-28 00:37:27;19,8;73,7;;
1887;2022-05-28 00:42:27;19,8;73,7;;
1888;2022-05-28 00:47:27;19,8;73,7;;
1889;2022-05-28 00:52:27;19,7;73,7;;
1890;2022-05-28 00:57:27;19,7;73,7;;
1891;2022-05-28 01:02:27;19,6;74,1;;
1892;2022-05-28 01:07:27;19,5;74,1;;
1893;2022-05-28 01:12:27;19,5;74,5;;
1894;2022-05-28 01:17:27;19,5;74,5;;
1895;2022-05-28 01:22:27;19,5;75;;
1896;2022-05-28 01:27:27;19,6;75;;
1897;2022-05-28 01:32:27;19,6;75;;
1898;2022-05-28 01:37:27;19,7;75;;
1899;2022-05-28 01:42:27;19,7;75;;
1900;2022-05-28 01:47:27;19,7;75;;
1901;2022-05-28 01:52:27;19,7;75;;
1902;2022-05-28 01:57:27;19,6;75;;
1903;2022-05-28 02:02:27;19,7;75;;
1904;2022-05-28 02:07:27;19,6;75;;
1905;2022-05-28 02:12:27;19,6;75;;
1906;2022-05-28 02:17:27;19,6;75;;
1907;2022-05-28 02:22:27;19,7;75,4;;
1908;2022-05-28 02:27:27;19,8;75;;
1909;2022-05-28 02:32:27;19,8;75;;
1910;2022-05-28 02:37:27;19,7;75;;
1911;2022-05-28 02:42:27;19,6;75;;
1912;2022-05-28 02:47:27;19,6;75;;
1913;2022-05-28 02:52:27;19,6;74,5;;
1914;2022-05-28 02:57:27;19,6;74,5;;
1915;2022-05-28 03:02:27;19,5;74,5;;
1916;2022-05-28 03:07:27;19,5;74,5;;
1917;2022-05-28 03:12:27;19,5;74,9;;
1918;2022-05-28 03:17:27;19,5;74,9;;
1919;2022-05-28 03:22:27;19,4;74,5;;
1920;2022-05-28 03:27:27;19,4;74,5;;
1921;2022-05-28 03:32:27;19,4;74,5;;
1922;2022-05-28 03:37:27;19,4;74,5;;
1923;2022-05-28 03:42:27;19,4;74,5;;
1924;2022-05-28 03:47:27;19,4;74,5;;
1925;2022-05-28 03:52:27;19,3;74,5;;
1926;2022-05-28 03:57:27;19,3;74,5;;
1927;2022-05-28 04:02:27;19,3;74,5;;
1928;2022-05-28 04:07:27;19,2;74,5;;
1929;2022-05-28 04:12:27;19,3;74,5;;
1930;2022-05-28 04:17:27;19,3;74,5;;
1931;2022-05-28 04:22:27;19,2;74,5;;
1932;2022-05-28 04:27:27;19,2;74,5;;
1933;2022-05-28 04:32:27;19,2;74,5;;
1934;2022-05-28 04:37:27;19,2;74,5;;
1935;2022-05-28 04:42:27;19,2;74,5;;
1936;2022-05-28 04:47:27;19,2;74,5;;
1937;2022-05-28 04:52:27;19,3;74,5;;
1938;2022-05-28 04:57:27;19,3;74,5;;
1939;2022-05-28 05:02:27;19,4;74,5;;
1940;2022-05-28 05:07:27;19,4;74,5;;
1941;2022-05-28 05:12:27;19,5;74,5;;
1942;2022-05-28 05:17:27;19,5;74,5;;
1943;2022-05-28 05:22:27;19,5;74,5;;
1944;2022-05-28 05:27:27;19,5;74,5;;
1945;2022-05-28 05:32:27;19,5;74,1;;
1946;2022-05-28 05:37:27;19,5;74,1;;
1947;2022-05-28 05:42:27;19,5;73,7;;
1948;2022-05-28 05:47:27;19,5;73,7;;
1949;2022-05-28 05:52:27;19,5;73,7;;
1950;2022-05-28 05:57:27;19,5;73,7;;
1951;2022-05-28 06:02:27;19,4;73,7;;
1952;2022-05-28 06:07:27;19,3;74,1;;
1953;2022-05-28 06:12:27;19,2;74;;
1954;2022-05-28 06:17:27;19,1;74;;
1955;2022-05-28 06:22:27;19,1;74,4;;
1956;2022-05-28 06:27:27;19;74,4;;
1957;2022-05-28 06:32:27;19;74,4;;
1958;2022-05-28 06:37:27;19;74,9;;
1959;2022-05-28 06:42:27;19;74,9;;
1960;2022-05-28 06:47:27;19,1;74,9;;
1961;2022-05-28 06:52:27;19,1;75,3;;
1962;2022-05-28 06:57:27;19,1;75,3;;
1963;2022-05-28 07:02:27;19,2;75,3;;
1964;2022-05-28 07:07:27;19,2;75,3;;
1965;2022-05-28 07:12:27;19,2;75,3;;
1966;2022-05-28 07:17:27;19,3;75,3;;
1967;2022-05-28 07:22:27;19,3;75,3;;
1968;2022-05-28 07:27:27;19,3;75,3;;
1969;2022-05-28 07:32:27;19,4;75,4;;
1970;2022-05-28 07:37:27;19,4;75,4;;
1971;2022-05-28 07:42:27;19,4;75,4;;
1972;2022-05-28 07:47:27;19,5;75,4;;
1973;2022-05-28 07:52:27;19,5;74,9;;
1974;2022-05-28 07:57:27;19,5;74,9;;
1975;2022-05-28 08:02:27;19,6;75;;
1976;2022-05-28 08:07:27;19,7;74,5;;
1977;2022-05-28 08:12:27;19,8;74,6;;
1978;2022-05-28 08:17:27;19,8;74,1;;
1979;2022-05-28 08:22:27;19,8;73,7;;
1980;2022-05-28 08:27:27;19,9;73,3;;
1981;2022-05-28 08:32:27;19,8;74,2;;
1982;2022-05-28 08:37:27;19,9;74,6;;
1983;2022-05-28 08:42:27;20;74,6;;
1984;2022-05-28 08:47:27;20,2;73,8;;
1985;2022-05-28 08:52:27;20,3;73,4;;
1986;2022-05-28 08:57:27;20,3;73;;
1987;2022-05-28 09:02:27;20,4;73;;
1988;2022-05-28 09:07:27;20,5;72,6;;
1989;2022-05-28 09:12:27;20,6;72,1;;
1990;2022-05-28 09:17:27;20,7;71,3;;
1991;2022-05-28 09:22:27;20,8;71,3;;
1992;2022-05-28 09:27:27;20,8;70,9;;
1993;2022-05-28 09:32:27;20,9;70,9;;
1994;2022-05-28 09:37:27;20,9;70,4;;
1995;2022-05-28 09:42:27;21;70;;
1996;2022-05-28 09:47:27;21,1;69,6;;
1997;2022-05-28 09:52:27;21,1;69,6;;
1998;2022-05-28 09:57:27;21,1;69,1;;
1999;2022-05-28 10:02:27;21,2;69,1;;
2000;2022-05-28 10:07:27;21,2;68,7;;
2001;2022-05-28 10:12:27;21,3;68,7;;
2002;2022-05-28 10:17:27;21,4;68,3;;
2003;2022-05-28 10:22:27;21,5;67,8;;
2004;2022-05-28 10:27:27;21,6;67,8;;
2005;2022-05-28 10:32:27;21,7;67,4;;
2006;2022-05-28 10:37:27;21,7;67;;
2007;2022-05-28 10:42:27;21,7;66,5;;
2008;2022-05-28 10:47:27;21,7;66,5;;
2009;2022-05-28 10:52:27;21,7;66;;
2010;2022-05-28 10:57:27;21,7;65,6;;
2011;2022-05-28 11:02:27;21,8;65,6;;
2012;2022-05-28 11:07:27;21,8;65,6;;
2013;2022-05-28 11:12:27;21,8;65,6;;
2014;2022-05-28 11:17:27;21,8;65,6;;
2015;2022-05-28 11:22:27;21,9;65,1;;
2016;2022-05-28 11:27:27;21,9;64,7;;
2017;2022-05-28 11:32:27;21,9;64,7;;
2018;2022-05-28 11:37:27;21,9;64,7;;
2019;2022-05-28 11:42:27;22;64,7;;
2020;2022-05-28 11:47:27;22,1;64,7;;
2021;2022-05-28 11:52:27;22,2;64,7;;
2022;2022-05-28 11:57:27;22,2;64,7;;
2023;2022-05-28 12:02:27;22,2;64,8;;
2024;2022-05-28 12:07:27;22,3;64,8;;
2025;2022-05-28 12:12:27;22,3;64,3;;
2026;2022-05-28 12:17:27;22,3;64,3;;
2027;2022-05-28 12:22:27;22,3;63,8;;
2028;2022-05-28 12:27:27;22,3;63,8;;
2029;2022-05-28 12:32:27;22,3;63,8;;
2030;2022-05-28 12:37:27;22,4;63,4;;
2031;2022-05-28 12:42:27;22,4;63,4;;
2032;2022-05-28 12:47:27;22,4;63,4;;
2033;2022-05-28 12:52:27;22,3;63,4;;
2034;2022-05-28 12:57:27;22,4;63,4;;
2035;2022-05-28 13:02:27;22,5;63,4;;
2036;2022-05-28 13:07:27;22,5;63,4;;
2037;2022-05-28 13:12:27;22,6;63,4;;
2038;2022-05-28 13:17:27;22,8;63,4;;
2039;2022-05-28 13:22:27;22,8;63,4;;
2040;2022-05-28 13:27:27;22,9;63;;
2041;2022-05-28 13:32:27;22,9;63;;
2042;2022-05-28 13:37:27;22,9;62,5;;
2043;2022-05-28 13:42:27;23;63;;
2044;2022-05-28 13:47:27;23;63;;
2045;2022-05-28 13:52:27;23;63;;
2046;2022-05-28 13:57:27;23;63;;
2047;2022-05-28 14:02:27;22,9;63;;
2048;2022-05-28 14:07:27;22,9;63;;
2049;2022-05-28 14:12:27;22,9;63;;
2050;2022-05-28 14:17:27;22,8;63,4;;
2051;2022-05-28 14:22:27;22,8;63,4;;
2052;2022-05-28 14:27:27;22,8;63,9;;
2053;2022-05-28 14:32:27;22,8;64,4;;
2054;2022-05-28 14:37:27;22,9;64,4;;
2055;2022-05-28 14:42:27;22,9;64,4;;
2056;2022-05-28 14:47:27;22,8;64,4;;
2057;2022-05-28 14:52:27;22,9;65,8;;
2058;2022-05-28 14:57:27;22,8;65,7;;
2059;2022-05-28 15:02:27;22,6;65,7;;
2060;2022-05-28 15:07:27;22,5;65,7;;
2061;2022-05-28 15:12:27;22,6;65,7;;
2062;2022-05-28 15:17:27;22,5;65,7;;
2063;2022-05-28 15:22:27;22,3;66,1;;
2064;2022-05-28 15:27:27;21,6;67,4;;
2065;2022-05-28 15:32:27;21,3;67,8;;
2066;2022-05-28 15:37:27;21,1;68,2;;
2067;2022-05-28 15:42:27;21;68,7;;
2068;2022-05-28 15:47:27;20,9;68,6;;
2069;2022-05-28 15:52:27;20,9;68,6;;
2070;2022-05-28 15:57:27;20,9;68,6;;
2071;2022-05-28 16:02:27;21,1;69,1;;
2072;2022-05-28 16:07:27;21;68,7;;
2073;2022-05-28 16:12:27;21,2;70;;
2074;2022-05-28 16:17:27;21,5;70,5;;
2075;2022-05-28 16:22:27;21,7;71,4;;
2076;2022-05-28 16:27:27;21,9;71,9;;
2077;2022-05-28 16:32:27;22,1;71,9;;
2078;2022-05-28 16:37:27;22,3;72,4;;
2079;2022-05-28 16:42:27;22,7;72,9;;
2080;2022-05-28 16:47:27;22,8;72,9;;
2081;2022-05-28 16:52:27;22,8;73,4;;
2082;2022-05-28 16:57:27;22,9;73,5;;
2083;2022-05-28 17:02:27;23,2;73,5;;
2084;2022-05-28 17:07:27;23,5;73,5;;
2085;2022-05-28 17:12:27;23,6;73,1;;
2086;2022-05-28 17:17:27;23,8;72,7;;
2087;2022-05-28 17:22:27;23,9;71,9;;
2088;2022-05-28 17:27:27;24;71,9;;
2089;2022-05-28 17:32:27;24;71,4;;
2090;2022-05-28 17:37:27;24;71;;
2091;2022-05-28 17:42:27;24;71;;
2092;2022-05-28 17:47:27;24,1;71;;
2093;2022-05-28 17:52:27;24,1;71;;
2094;2022-05-28 17:57:27;24,1;70,6;;
