RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1797;2022-05-22 15:27:23;16;50,8
1798;2022-05-22 15:32:23;16;50,8
1799;2022-05-22 15:37:23;16;50,8
1800;2022-05-22 15:42:23;16;50,8
1801;2022-05-22 15:47:23;16;50,9
1802;2022-05-22 15:52:23;16;50,8
1803;2022-05-22 15:57:23;16;50,9
1804;2022-05-22 16:02:23;16;50,9
1805;2022-05-22 16:07:23;16;50,9
1806;2022-05-22 16:12:23;16;50,9
1807;2022-05-22 16:17:23;16;51
1808;2022-05-22 16:22:23;16;51
1809;2022-05-22 16:27:23;16;51
1810;2022-05-22 16:32:23;16;51
1811;2022-05-22 16:37:23;16;51,1
1812;2022-05-22 16:42:23;16;51,2
1813;2022-05-22 16:47:23;15,9;51,3
1814;2022-05-22 16:52:23;15,9;51,8
1815;2022-05-22 16:57:23;15,9;51,8
1816;2022-05-22 17:02:23;15,9;52
1817;2022-05-22 17:07:23;15,9;52,3
1818;2022-05-22 17:12:23;15,8;52,2
1819;2022-05-22 17:17:23;15,8;52,5
1820;2022-05-22 17:22:23;15,8;52,6
1821;2022-05-22 17:27:23;15,8;52,8
1822;2022-05-22 17:32:23;15,8;52,7
1823;2022-05-22 17:37:23;15,8;53,1
1824;2022-05-22 17:42:23;15,8;53,2
1825;2022-05-22 17:47:23;15,7;53,3
1826;2022-05-22 17:52:23;15,7;53,4
1827;2022-05-22 17:57:23;15,7;53,6
1828;2022-05-22 18:02:23;15,7;53,6
1829;2022-05-22 18:07:23;15,7;53,9
1830;2022-05-22 18:12:23;15,7;53,8
1831;2022-05-22 18:17:23;15,6;54,1
1832;2022-05-22 18:22:23;15,6;54,1
1833;2022-05-22 18:27:23;15,6;54,4
1834;2022-05-22 18:32:23;15,6;54,4
1835;2022-05-22 18:37:23;15,6;54,5
1836;2022-05-22 18:42:23;15,5;54,6
1837;2022-05-22 18:47:23;15,5;54,8
1838;2022-05-22 18:52:23;15,5;54,9
1839;2022-05-22 18:57:23;15,5;55
1840;2022-05-22 19:02:23;15,5;55,1
1841;2022-05-22 19:07:23;15,5;55,2
1842;2022-05-22 19:12:23;15,4;55,3
1843;2022-05-22 19:17:23;15,4;55,5
1844;2022-05-22 19:22:23;15,4;55,7
1845;2022-05-22 19:27:23;15,4;55,8
1846;2022-05-22 19:32:23;15,4;55,9
1847;2022-05-22 19:37:23;15,3;55,9
1848;2022-05-22 19:42:23;15,3;56
1849;2022-05-22 19:47:23;15,3;56
1850;2022-05-22 19:52:23;15,3;56,1
1851;2022-05-22 19:57:23;15,3;56,3
1852;2022-05-22 20:02:23;15,3;56,3
1853;2022-05-22 20:07:23;15,3;56,3
1854;2022-05-22 20:12:23;15,3;56,4
1855;2022-05-22 20:17:23;15,2;56,5
1856;2022-05-22 20:22:23;15,2;56,6
1857;2022-05-22 20:27:23;15,2;56,7
1858;2022-05-22 20:32:23;15,2;56,8
1859;2022-05-22 20:37:23;15,2;56,9
1860;2022-05-22 20:42:23;15,1;56,9
1861;2022-05-22 20:47:23;15,1;57
1862;2022-05-22 20:52:23;15,1;57
1863;2022-05-22 20:57:23;15,1;57,1
1864;2022-05-22 21:02:23;15,1;57,2
1865;2022-05-22 21:07:23;15,1;57,3
1866;2022-05-22 21:12:23;15,1;57,3
1867;2022-05-22 21:17:23;15;57,5
1868;2022-05-22 21:22:23;15;57,5
1869;2022-05-22 21:27:23;15;57,5
1870;2022-05-22 21:32:23;15;57,5
1871;2022-05-22 21:37:23;15;57,5
1872;2022-05-22 21:42:23;15;57,6
1873;2022-05-22 21:47:23;15;57,6
1874;2022-05-22 21:52:23;15;57,7
1875;2022-05-22 21:57:23;15;57,8
1876;2022-05-22 22:02:23;15;57,8
1877;2022-05-22 22:07:23;15;57,8
1878;2022-05-22 22:12:23;14,9;57,9
1879;2022-05-22 22:17:23;14,9;57,9
1880;2022-05-22 22:22:23;14,9;57,8
1881;2022-05-22 22:27:23;14,9;57,9
1882;2022-05-22 22:32:23;14,9;57,9
1883;2022-05-22 22:37:23;14,9;58
1884;2022-05-22 22:42:23;14,9;58
1885;2022-05-22 22:47:23;14,9;58
1886;2022-05-22 22:52:23;14,9;58
1887;2022-05-22 22:57:23;14,9;58
1888;2022-05-22 23:02:23;14,9;58
1889;2022-05-22 23:07:23;14,9;58
1890;2022-05-22 23:12:23;14,9;58
1891;2022-05-22 23:17:23;14,9;58,1
1892;2022-05-22 23:22:23;14,9;58,1
1893;2022-05-22 23:27:23;14,9;58
1894;2022-05-22 23:32:23;14,8;58
1895;2022-05-22 23:37:23;14,9;58
1896;2022-05-22 23:42:23;14,8;57,9
1897;2022-05-22 23:47:23;14,8;57,9
1898;2022-05-22 23:52:23;14,9;57,7
1899;2022-05-22 23:57:23;14,8;57,8
1900;2022-05-23 00:02:23;14,8;57,8
1901;2022-05-23 00:07:23;14,8;57,6
1902;2022-05-23 00:12:23;14,8;57,6
1903;2022-05-23 00:17:23;14,8;57,6
1904;2022-05-23 00:22:23;14,8;57,6
1905;2022-05-23 00:27:23;14,8;57,5
1906;2022-05-23 00:32:23;14,8;57,4
1907;2022-05-23 00:37:23;14,7;57,3
1908;2022-05-23 00:42:23;14,7;57,3
1909;2022-05-23 00:47:23;14,7;57,3
1910;2022-05-23 00:52:23;14,7;57,3
1911;2022-05-23 00:57:23;14,7;57,1
1912;2022-05-23 01:02:23;14,7;57,1
1913;2022-05-23 01:07:23;14,7;57
1914;2022-05-23 01:12:23;14,7;57
1915;2022-05-23 01:17:23;14,7;56,9
1916;2022-05-23 01:22:23;14,7;56,9
1917;2022-05-23 01:27:23;14,7;56,8
1918;2022-05-23 01:32:23;14,7;56,8
1919;2022-05-23 01:37:23;14,7;56,8
1920;2022-05-23 01:42:23;14,7;56,7
1921;2022-05-23 01:47:23;14,7;56,7
1922;2022-05-23 01:52:23;14,7;56,7
1923;2022-05-23 01:57:23;14,7;56,6
1924;2022-05-23 02:02:23;14,7;56,6
1925;2022-05-23 02:07:23;14,7;56,6
1926;2022-05-23 02:12:23;14,7;56,6
1927;2022-05-23 02:17:23;14,7;56,5
1928;2022-05-23 02:22:23;14,7;56,5
1929;2022-05-23 02:27:23;14,7;56,5
1930;2022-05-23 02:32:23;14,7;56,5
1931;2022-05-23 02:37:23;14,7;56,4
1932;2022-05-23 02:42:23;14,7;56,5
1933;2022-05-23 02:47:23;14,7;56,4
1934;2022-05-23 02:52:23;14,7;56,4
1935;2022-05-23 02:57:23;14,6;56,4
1936;2022-05-23 03:02:23;14,7;56,4
1937;2022-05-23 03:07:23;14,6;56,4
1938;2022-05-23 03:12:23;14,6;56,4
1939;2022-05-23 03:17:23;14,7;56,5
1940;2022-05-23 03:22:23;14,6;56,4
1941;2022-05-23 03:27:23;14,6;56,5
1942;2022-05-23 03:32:23;14,6;56,5
1943;2022-05-23 03:37:23;14,6;56,5
1944;2022-05-23 03:42:23;14,6;56,5
1945;2022-05-23 03:47:23;14,6;56,5
1946;2022-05-23 03:52:23;14,6;56,5
1947;2022-05-23 03:57:23;14,6;56,4
1948;2022-05-23 04:02:23;14,6;56,4
1949;2022-05-23 04:07:23;14,6;56,4
1950;2022-05-23 04:12:23;14,6;56,4
1951;2022-05-23 04:17:23;14,6;56,4
1952;2022-05-23 04:22:23;14,6;56,3
1953;2022-05-23 04:27:23;14,6;56,3
1954;2022-05-23 04:32:23;14,6;56,3
1955;2022-05-23 04:37:23;14,6;56,3
1956;2022-05-23 04:42:23;14,6;56,3
1957;2022-05-23 04:47:23;14,6;56,2
1958;2022-05-23 04:52:23;14,6;56,2
1959;2022-05-23 04:57:23;14,6;56,2
1960;2022-05-23 05:02:23;14,6;56,2
1961;2022-05-23 05:07:23;14,6;56,2
1962;2022-05-23 05:12:23;14,6;56,2
1963;2022-05-23 05:17:23;14,6;56,2
1964;2022-05-23 05:22:23;14,6;56,3
1965;2022-05-23 05:27:23;14,5;56,2
1966;2022-05-23 05:32:23;14,6;56,2
1967;2022-05-23 05:37:23;14,5;56,2
1968;2022-05-23 05:42:23;14,6;56,2
1969;2022-05-23 05:47:23;14,6;56,2
1970;2022-05-23 05:52:23;14,6;56,2
1971;2022-05-23 05:57:23;14,6;56,1
1972;2022-05-23 06:02:23;14,6;56,2
1973;2022-05-23 06:07:23;14,6;56,2
1974;2022-05-23 06:12:23;14,6;56,2
1975;2022-05-23 06:17:23;14,6;56,2
1976;2022-05-23 06:22:23;14,6;56,3
1977;2022-05-23 06:27:23;14,6;56,3
1978;2022-05-23 06:32:23;14,6;56,3
1979;2022-05-23 06:37:23;14,6;56,3
1980;2022-05-23 06:42:23;14,6;56,4
1981;2022-05-23 06:47:23;14,6;56,4
1982;2022-05-23 06:52:23;14,6;56,4
1983;2022-05-23 06:57:23;14,6;56,5
1984;2022-05-23 07:02:23;14,6;56,4
1985;2022-05-23 07:07:23;14,6;56,5
1986;2022-05-23 07:12:23;14,6;56,4
1987;2022-05-23 07:17:23;14,6;56,4
1988;2022-05-23 07:22:23;14,6;56,5
1989;2022-05-23 07:27:23;14,6;56,4
1990;2022-05-23 07:32:23;14,6;56,4
1991;2022-05-23 07:37:23;14,6;56,3
1992;2022-05-23 07:42:23;14,6;56,2
1993;2022-05-23 07:47:23;14,7;56,1
1994;2022-05-23 07:52:23;14,7;56
1995;2022-05-23 07:57:23;14,6;55,9
1996;2022-05-23 08:02:23;14,6;55,8
1997;2022-05-23 08:07:23;14,6;55,8
1998;2022-05-23 08:12:23;14,6;55,8
1999;2022-05-23 08:17:23;14,6;55,7
2000;2022-05-23 08:22:23;14,6;55,5
2001;2022-05-23 08:27:23;14,6;55,5
2002;2022-05-23 08:32:23;14,7;55,4
2003;2022-05-23 08:37:23;14,7;55,3
2004;2022-05-23 08:42:23;14,7;55,3
2005;2022-05-23 08:47:23;14,7;55,2
2006;2022-05-23 08:52:23;14,7;55,1
2007;2022-05-23 08:57:23;14,7;55,1
2008;2022-05-23 09:02:23;14,7;54,9
2009;2022-05-23 09:07:23;14,7;54,8
2010;2022-05-23 09:12:23;14,8;54,8
2011;2022-05-23 09:17:23;14,8;54,7
2012;2022-05-23 09:22:23;14,8;54,7
2013;2022-05-23 09:27:23;14,8;54,5
2014;2022-05-23 09:32:23;14,8;54,3
2015;2022-05-23 09:37:23;14,9;54,3
2016;2022-05-23 09:42:23;14,9;54,2
2017;2022-05-23 09:47:23;14,9;54,1
2018;2022-05-23 09:52:23;14,9;54
2019;2022-05-23 09:57:23;14,9;54
2020;2022-05-23 10:02:23;14,9;53,8
2021;2022-05-23 10:07:23;15;53,8
2022;2022-05-23 10:12:23;15;53,6
2023;2022-05-23 10:17:23;15;53,6
2024;2022-05-23 10:22:23;15;53,4
2025;2022-05-23 10:27:23;15,1;53,3
2026;2022-05-23 10:32:23;15,1;53,1
2027;2022-05-23 10:37:23;15,1;53
2028;2022-05-23 10:42:23;15,2;52,7
2029;2022-05-23 10:47:23;15,2;52,4
2030;2022-05-23 10:52:23;15,3;52,3
2031;2022-05-23 10:57:23;15,3;52,2
2032;2022-05-23 11:02:23;15,3;52
2033;2022-05-23 11:07:23;15,4;51,7
2034;2022-05-23 11:12:23;15,5;51,6
2035;2022-05-23 11:17:23;15,5;51,4
2036;2022-05-23 11:22:23;15,6;51,3
2037;2022-05-23 11:27:23;15,6;51,1
2038;2022-05-23 11:32:23;15,6;50,9
2039;2022-05-23 11:37:23;15,7;50,9
2040;2022-05-23 11:42:23;15,8;50,6
2041;2022-05-23 11:47:23;15,9;50,3
2042;2022-05-23 11:52:23;16;50,1
2043;2022-05-23 11:57:23;16;49,8
2044;2022-05-23 12:02:23;16,1;49,6
2045;2022-05-23 12:07:23;16,2;49,5
2046;2022-05-23 12:12:23;16,2;49,4
2047;2022-05-23 12:17:23;16,3;49,1
2048;2022-05-23 12:22:23;16,4;48,8
2049;2022-05-23 12:27:23;16,5;48,3
2050;2022-05-23 12:32:23;16,5;48,2
2051;2022-05-23 12:37:23;16,6;47,9
2052;2022-05-23 12:42:23;16,6;47,7
2053;2022-05-23 12:47:23;16,7;47,2
2054;2022-05-23 12:52:23;16,8;46,7
2055;2022-05-23 12:57:23;16,8;46,6
2056;2022-05-23 13:02:23;16,9;46,6
2057;2022-05-23 13:07:23;16,9;46,4
2058;2022-05-23 13:12:23;16,9;46,8
2059;2022-05-23 13:17:23;16,9;46,9
2060;2022-05-23 13:22:23;17;47,1
2061;2022-05-23 13:27:23;17;46,9
2062;2022-05-23 13:32:23;17;46,9
2063;2022-05-23 13:37:23;17;46,8
2064;2022-05-23 13:42:23;17;46,8
2065;2022-05-23 13:47:23;17;46,7
2066;2022-05-23 13:52:23;17;46,7
2067;2022-05-23 13:57:23;17,1;46,5
2068;2022-05-23 14:02:23;17,1;46,3
2069;2022-05-23 14:07:23;17,1;46,1
2070;2022-05-23 14:12:23;17,2;46
2071;2022-05-23 14:17:23;17,2;45,7
2072;2022-05-23 14:22:23;17,2;45,5
2073;2022-05-23 14:27:23;17,2;44,8
2074;2022-05-23 14:32:23;17,3;44,3
2075;2022-05-23 14:37:23;17,3;45,6
2076;2022-05-23 14:42:23;17,3;45,6
2077;2022-05-23 14:47:23;17,3;45,3
2078;2022-05-23 14:52:23;17,3;45,2
2079;2022-05-23 14:57:23;17,3;45,3
2080;2022-05-23 15:02:23;17,3;45,2
2081;2022-05-23 15:07:23;17,3;45,1
2082;2022-05-23 15:12:23;17,3;45,2
2083;2022-05-23 15:17:23;17,2;45,2
2084;2022-05-23 15:22:23;17,3;45,3
2085;2022-05-23 15:27:23;17,2;45,3
2086;2022-05-23 15:32:23;17,2;45,3
2087;2022-05-23 15:37:23;17,2;45,3
2088;2022-05-23 15:42:23;17,2;45,3
2089;2022-05-23 15:47:23;17,2;45,3
2090;2022-05-23 15:52:23;17,2;45,4
2091;2022-05-23 15:57:23;17,2;45,3
2092;2022-05-23 16:02:23;17,2;45,4
2093;2022-05-23 16:07:23;17,2;45,3
2094;2022-05-23 16:12:23;17,2;45,3
2095;2022-05-23 16:17:23;17,2;45,3
2096;2022-05-23 16:22:23;17,2;45,2
2097;2022-05-23 16:27:23;17,1;45,2
2098;2022-05-23 16:32:23;17,1;45,3
2099;2022-05-23 16:37:23;17,1;45,3
2100;2022-05-23 16:42:23;17,1;45,2
2101;2022-05-23 16:47:23;17,1;45,3
2102;2022-05-23 16:52:23;17,1;45,2
2103;2022-05-23 16:57:23;17,1;45,2
2104;2022-05-23 17:02:23;17,1;45,2
2105;2022-05-23 17:07:23;17,1;45,2
2106;2022-05-23 17:12:23;17,1;45,2
2107;2022-05-23 17:17:23;17,1;45,2
2108;2022-05-23 17:22:23;17,1;45,2
2109;2022-05-23 17:27:23;17,1;45,3
2110;2022-05-23 17:32:23;17;45,3
2111;2022-05-23 17:37:23;17,1;45,3
2112;2022-05-23 17:42:23;17;45,4
2113;2022-05-23 17:47:23;17;45,4
2114;2022-05-23 17:52:23;17;45,5
2115;2022-05-23 17:57:23;17;45,5
2116;2022-05-23 18:02:23;17;45,5
2117;2022-05-23 18:07:23;16,9;45,7
2118;2022-05-23 18:12:23;16,9;45,6
2119;2022-05-23 18:17:23;16,8;45,8
2120;2022-05-23 18:22:23;16,8;45,8
2121;2022-05-23 18:27:23;16,8;45,9
2122;2022-05-23 18:32:23;16,8;46
2123;2022-05-23 18:37:23;16,7;46
2124;2022-05-23 18:42:23;16,7;46,1
2125;2022-05-23 18:47:23;16,6;46,1
2126;2022-05-23 18:52:23;16,6;46,3
2127;2022-05-23 18:57:23;16,6;46,4
2128;2022-05-23 19:02:23;16,5;46,4
2129;2022-05-23 19:07:23;16,5;46,5
2130;2022-05-23 19:12:23;16,5;46,7
2131;2022-05-23 19:17:23;16,4;47
2132;2022-05-23 19:22:23;16,4;47,1
2133;2022-05-23 19:27:23;16,4;47
2134;2022-05-23 19:32:23;16,3;47,4
2135;2022-05-23 19:37:23;16,3;47,5
2136;2022-05-23 19:42:23;16,3;47,7
2137;2022-05-23 19:47:23;16,3;47,8
2138;2022-05-23 19:52:23;16,2;47,9
2139;2022-05-23 19:57:23;16,2;47,9
2140;2022-05-23 20:02:23;16,2;48
2141;2022-05-23 20:07:23;16,1;48,1
2142;2022-05-23 20:12:23;16,1;48,2
2143;2022-05-23 20:17:23;16,1;48,2
2144;2022-05-23 20:22:23;16,1;48,4
2145;2022-05-23 20:27:23;16;48,5
2146;2022-05-23 20:32:23;16;48,6
2147;2022-05-23 20:37:23;16;48,8
2148;2022-05-23 20:42:23;16;48,9
2149;2022-05-23 20:47:23;15,9;49
2150;2022-05-23 20:52:23;15,9;49,2
2151;2022-05-23 20:57:23;15,9;49,4
2152;2022-05-23 21:02:23;15,9;49,5
2153;2022-05-23 21:07:23;15,9;49,7
2154;2022-05-23 21:12:23;15,9;49,7
2155;2022-05-23 21:17:23;15,8;49,9
2156;2022-05-23 21:22:23;15,8;50
2157;2022-05-23 21:27:23;15,8;50,1
2158;2022-05-23 21:32:23;15,8;50,2
2159;2022-05-23 21:37:23;15,8;50,4
2160;2022-05-23 21:42:23;15,7;50,4
2161;2022-05-23 21:47:23;15,7;50,5
2162;2022-05-23 21:52:23;15,7;50,6
2163;2022-05-23 21:57:23;15,7;50,7
2164;2022-05-23 22:02:23;15,6;50,9
2165;2022-05-23 22:07:23;15,7;51
2166;2022-05-23 22:12:23;15,6;51
2167;2022-05-23 22:17:23;15,6;51,1
2168;2022-05-23 22:22:23;15,6;51,2
2169;2022-05-23 22:27:23;15,6;51,3
2170;2022-05-23 22:32:23;15,6;51,4
2171;2022-05-23 22:37:23;15,6;51,5
2172;2022-05-23 22:42:23;15,5;51,7
2173;2022-05-23 22:47:23;15,5;51,7
2174;2022-05-23 22:52:23;15,5;51,8
2175;2022-05-23 22:57:23;15,5;51,9
2176;2022-05-23 23:02:23;15,5;52,1
2177;2022-05-23 23:07:23;15,5;52,2
2178;2022-05-23 23:12:23;15,4;52,3
2179;2022-05-23 23:17:23;15,4;52,4
2180;2022-05-23 23:22:23;15,4;52,4
2181;2022-05-23 23:27:23;15,4;52,6
2182;2022-05-23 23:32:23;15,4;52,7
2183;2022-05-23 23:37:23;15,4;53
2184;2022-05-23 23:42:23;15,4;53
2185;2022-05-23 23:47:23;15,4;53,2
2186;2022-05-23 23:52:23;15,4;53,3
2187;2022-05-23 23:57:23;15,4;53,4
2188;2022-05-24 00:02:23;15,3;53,4
2189;2022-05-24 00:07:23;15,3;53,4
2190;2022-05-24 00:12:23;15,3;53,5
2191;2022-05-24 00:17:23;15,3;53,6
2192;2022-05-24 00:22:23;15,3;53,8
2193;2022-05-24 00:27:23;15,3;53,8
2194;2022-05-24 00:32:23;15,3;53,9
2195;2022-05-24 00:37:23;15,3;54
2196;2022-05-24 00:42:23;15,3;54,1
2197;2022-05-24 00:47:23;15,3;54,2
2198;2022-05-24 00:52:23;15,3;54,3
2199;2022-05-24 00:57:23;15,3;54,4
2200;2022-05-24 01:02:23;15,2;54,5
2201;2022-05-24 01:07:23;15,3;54,7
2202;2022-05-24 01:12:23;15,2;54,7
2203;2022-05-24 01:17:23;15,2;54,8
2204;2022-05-24 01:22:23;15,2;54,8
2205;2022-05-24 01:27:23;15,2;55
2206;2022-05-24 01:32:23;15,2;55,1
2207;2022-05-24 01:37:23;15,2;55,1
2208;2022-05-24 01:42:23;15,2;55,2
2209;2022-05-24 01:47:23;15,2;55,2
2210;2022-05-24 01:52:23;15,2;55,3
2211;2022-05-24 01:57:23;15,2;55,4
2212;2022-05-24 02:02:23;15,2;55,5
2213;2022-05-24 02:07:23;15,2;55,6
2214;2022-05-24 02:12:23;15,2;55,7
2215;2022-05-24 02:17:23;15,2;55,8
2216;2022-05-24 02:22:23;15,2;55,8
2217;2022-05-24 02:27:23;15,2;55,8
2218;2022-05-24 02:32:23;15,1;55,9
2219;2022-05-24 02:37:23;15,1;56
2220;2022-05-24 02:42:23;15,1;56
2221;2022-05-24 02:47:23;15,1;56,1
2222;2022-05-24 02:52:23;15,1;56,2
2223;2022-05-24 02:57:23;15,1;56,2
2224;2022-05-24 03:02:23;15,1;56,3
2225;2022-05-24 03:07:23;15,1;56,3
2226;2022-05-24 03:12:23;15,1;56,3
2227;2022-05-24 03:17:23;15,1;56,3
2228;2022-05-24 03:22:23;15,1;56,4
2229;2022-05-24 03:27:23;15,1;56,4
2230;2022-05-24 03:32:23;15,1;56,4
2231;2022-05-24 03:37:23;15,1;56,5
2232;2022-05-24 03:42:23;15;56,6
2233;2022-05-24 03:47:23;15;56,5
2234;2022-05-24 03:52:23;15;56,6
2235;2022-05-24 03:57:23;15,1;56,7
2236;2022-05-24 04:02:23;15;56,7
2237;2022-05-24 04:07:23;15;56,7
2238;2022-05-24 04:12:23;15;56,8
2239;2022-05-24 04:17:23;15;56,8
2240;2022-05-24 04:22:23;15;56,8
2241;2022-05-24 04:27:23;15;56,9
2242;2022-05-24 04:32:23;15;56,9
2243;2022-05-24 04:37:23;14,9;56,9
2244;2022-05-24 04:42:23;14,9;56,9
2245;2022-05-24 04:47:23;14,9;57
2246;2022-05-24 04:52:23;14,9;57
2247;2022-05-24 04:57:23;14,9;57
2248;2022-05-24 05:02:23;14,9;57
2249;2022-05-24 05:07:23;14,9;57,1
2250;2022-05-24 05:12:23;14,9;57,1
2251;2022-05-24 05:17:23;14,9;57,2
2252;2022-05-24 05:22:23;14,9;57,2
2253;2022-05-24 05:27:23;14,9;57,2
2254;2022-05-24 05:32:23;14,9;57,2
2255;2022-05-24 05:37:23;14,9;57,3
2256;2022-05-24 05:42:23;14,9;57,3
2257;2022-05-24 05:47:23;14,8;57,3
2258;2022-05-24 05:52:23;14,8;57,4
2259;2022-05-24 05:57:23;14,8;57,4
2260;2022-05-24 06:02:23;14,8;57,4
2261;2022-05-24 06:07:23;14,8;57,4
2262;2022-05-24 06:12:23;14,8;57,4
2263;2022-05-24 06:17:23;14,8;57,4
2264;2022-05-24 06:22:23;14,8;57,5
2265;2022-05-24 06:27:23;14,8;57,5
2266;2022-05-24 06:32:23;14,8;57,5
2267;2022-05-24 06:37:23;14,8;57,5
2268;2022-05-24 06:42:23;14,8;57,5
2269;2022-05-24 06:47:23;14,8;57,5
2270;2022-05-24 06:52:23;14,8;57,6
2271;2022-05-24 06:57:23;14,8;57,6
2272;2022-05-24 07:02:23;14,8;57,6
2273;2022-05-24 07:07:23;14,8;57,7
2274;2022-05-24 07:12:23;14,8;57,7
2275;2022-05-24 07:17:23;14,8;57,8
2276;2022-05-24 07:22:23;14,8;57,8
2277;2022-05-24 07:27:23;14,8;57,9
2278;2022-05-24 07:32:23;14,8;57,9
2279;2022-05-24 07:37:23;14,8;58
2280;2022-05-24 07:42:23;14,8;58
2281;2022-05-24 07:47:23;14,7;58,1
2282;2022-05-24 07:52:23;14,8;58,1
2283;2022-05-24 07:57:23;14,8;58
2284;2022-05-24 08:02:23;14,8;58,1
2285;2022-05-24 08:07:23;14,7;58,1
2286;2022-05-24 08:12:23;14,8;58,2
2287;2022-05-24 08:17:23;14,8;58,2
2288;2022-05-24 08:22:23;14,8;58,2
2289;2022-05-24 08:27:23;14,8;58,3
2290;2022-05-24 08:32:23;14,8;58,3
2291;2022-05-24 08:37:23;14,8;58,3
2292;2022-05-24 08:42:23;14,8;58,3
2293;2022-05-24 08:47:23;14,8;58,3
2294;2022-05-24 08:52:23;14,8;58,4
2295;2022-05-24 08:57:23;14,8;58,3
2296;2022-05-24 09:02:23;14,8;58,6
2297;2022-05-24 09:07:23;14,8;58,5
2298;2022-05-24 09:12:23;14,9;58,5
2299;2022-05-24 09:17:23;14,9;58,6
2300;2022-05-24 09:22:23;14,9;58,6
2301;2022-05-24 09:27:23;14,9;58,6
2302;2022-05-24 09:32:23;15;58,6
2303;2022-05-24 09:37:23;15;58,6
2304;2022-05-24 09:42:23;15;58,5
2305;2022-05-24 09:47:23;15,1;58,5
2306;2022-05-24 09:52:23;15,1;58,6
2307;2022-05-24 09:57:23;15,1;58,5
2308;2022-05-24 10:02:23;15,1;58,5
2309;2022-05-24 10:07:23;15,1;58,4
2310;2022-05-24 10:12:23;15,2;58,4
2311;2022-05-24 10:17:23;15,2;58,3
2312;2022-05-24 10:22:23;15,3;58,3
2313;2022-05-24 10:27:23;15,3;58,3
2314;2022-05-24 10:32:23;15,3;58,2
2315;2022-05-24 10:37:23;15,4;58,1
2316;2022-05-24 10:42:23;15,4;58
2317;2022-05-24 10:47:23;15,5;57,9
2318;2022-05-24 10:52:23;15,5;57,9
2319;2022-05-24 10:57:23;15,5;57,8
2320;2022-05-24 11:02:23;15,6;57,7
2321;2022-05-24 11:07:23;15,6;57,7
2322;2022-05-24 11:12:23;15,6;57,6
2323;2022-05-24 11:17:23;15,7;57,6
2324;2022-05-24 11:22:23;15,7;57,5
2325;2022-05-24 11:27:23;15,7;57,5
2326;2022-05-24 11:32:23;15,8;57,5
2327;2022-05-24 11:37:23;15,9;57,5
2328;2022-05-24 11:42:23;15,9;57,5
2329;2022-05-24 11:47:23;16;57,4
2330;2022-05-24 11:52:23;16;57,3
2331;2022-05-24 11:57:23;16,1;57,3
2332;2022-05-24 12:02:23;16,1;57,2
2333;2022-05-24 12:07:23;16,2;57,3
2334;2022-05-24 12:12:23;16,2;57,3
2335;2022-05-24 12:17:23;16,3;57,4
2336;2022-05-24 12:22:23;16,4;57,3
2337;2022-05-24 12:27:23;16,5;57,1
2338;2022-05-24 12:32:23;16,5;57,2
2339;2022-05-24 12:37:23;16,6;57
2340;2022-05-24 12:42:23;16,7;56,8
2341;2022-05-24 12:47:23;16,7;56,6
2342;2022-05-24 12:52:23;16,8;56,3
2343;2022-05-24 12:57:23;16,9;56,4
2344;2022-05-24 13:02:23;17;56,2
2345;2022-05-24 13:07:23;17;56
2346;2022-05-24 13:12:23;17,1;55,9
2347;2022-05-24 13:17:23;17,2;55,8
2348;2022-05-24 13:22:23;17,2;55,5
2349;2022-05-24 13:27:23;17,3;55,2
2350;2022-05-24 13:32:23;17,4;55,1
2351;2022-05-24 13:37:23;17,4;54,9
2352;2022-05-24 13:42:23;17,4;54,9
2353;2022-05-24 13:47:23;17,5;54,7
2354;2022-05-24 13:52:23;17,6;54,5
2355;2022-05-24 13:57:23;17,6;54,2
2356;2022-05-24 14:02:23;17,7;54,1
2357;2022-05-24 14:07:23;17,8;54
2358;2022-05-24 14:12:23;17,8;53,7
2359;2022-05-24 14:17:23;17,9;53,6
2360;2022-05-24 14:22:23;17,9;53,3
2361;2022-05-24 14:27:23;18;53,2
2362;2022-05-24 14:32:23;18;53,1
2363;2022-05-24 14:37:23;18;53
2364;2022-05-24 14:42:23;18,1;52,9
2365;2022-05-24 14:47:23;18,1;52,8
2366;2022-05-24 14:52:23;18,1;52,7
2367;2022-05-24 14:57:23;18,2;52,6
2368;2022-05-24 15:02:23;18,2;52,5
2369;2022-05-24 15:07:23;18,2;52,5
2370;2022-05-24 15:12:23;18,2;52,3
2371;2022-05-24 15:17:23;18,2;52,3
2372;2022-05-24 15:22:23;18,2;52,4
2373;2022-05-24 15:27:23;18,2;52,5
2374;2022-05-24 15:32:23;18,1;52,4
2375;2022-05-24 15:37:23;18,1;52,4
2376;2022-05-24 15:42:23;18,1;52,3
2377;2022-05-24 15:47:23;18,1;52,3
2378;2022-05-24 15:52:23;18;52,3
2379;2022-05-24 15:57:23;18;52,3
2380;2022-05-24 16:02:23;18;52,4
2381;2022-05-24 16:07:23;18;52,3
2382;2022-05-24 16:12:23;18;52,4
2383;2022-05-24 16:17:23;18;52,4
2384;2022-05-24 16:22:23;17,9;52,5
2385;2022-05-24 16:27:23;17,9;52,7
2386;2022-05-24 16:32:23;17,9;52,7
2387;2022-05-24 16:37:23;17,9;52,9
2388;2022-05-24 16:42:23;17,8;53
