RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1805;2022-05-22 15:31:01;15,3;55,4
1806;2022-05-22 15:36:01;15,3;55,4
1807;2022-05-22 15:41:01;15,3;55,8
1808;2022-05-22 15:46:01;15,3;55,8
1809;2022-05-22 15:51:01;15,3;55,8
1810;2022-05-22 15:56:01;15,3;55,8
1811;2022-05-22 16:01:01;15,3;55,8
1812;2022-05-22 16:06:01;15,3;55,8
1813;2022-05-22 16:11:01;15,3;56,3
1814;2022-05-22 16:16:01;15,3;56,8
1815;2022-05-22 16:21:01;15,3;56,8
1816;2022-05-22 16:26:01;15,3;57,3
1817;2022-05-22 16:31:01;15,3;57,3
1818;2022-05-22 16:36:01;15,3;57,3
1819;2022-05-22 16:41:01;15,3;57,3
1820;2022-05-22 16:46:01;15,3;57,3
1821;2022-05-22 16:51:01;15,2;57,3
1822;2022-05-22 16:56:01;15,2;57,7
1823;2022-05-22 17:01:01;15,2;57,7
1824;2022-05-22 17:06:01;15,2;57,7
1825;2022-05-22 17:11:01;15,2;58,2
1826;2022-05-22 17:16:01;15,2;58,2
1827;2022-05-22 17:21:01;15,2;58,2
1828;2022-05-22 17:26:01;15,2;58,2
1829;2022-05-22 17:31:01;15,2;58,2
1830;2022-05-22 17:36:01;15,1;58,2
1831;2022-05-22 17:41:01;15,1;58,7
1832;2022-05-22 17:46:01;15,1;58,7
1833;2022-05-22 17:51:01;15,1;58,7
1834;2022-05-22 17:56:01;15,1;58,7
1835;2022-05-22 18:01:01;15,1;58,7
1836;2022-05-22 18:06:01;15,1;59,1
1837;2022-05-22 18:11:01;15,1;59,1
1838;2022-05-22 18:16:01;15;59,1
1839;2022-05-22 18:21:01;15;59,1
1840;2022-05-22 18:26:01;15;59,1
1841;2022-05-22 18:31:01;15;59,6
1842;2022-05-22 18:36:01;15;59,1
1843;2022-05-22 18:41:01;15;59,6
1844;2022-05-22 18:46:01;14,9;59,1
1845;2022-05-22 18:51:01;14,9;59,6
1846;2022-05-22 18:56:01;14,9;59,6
1847;2022-05-22 19:01:01;14,9;59,6
1848;2022-05-22 19:06:01;14,9;59,6
1849;2022-05-22 19:11:01;14,8;59,6
1850;2022-05-22 19:16:01;14,8;59,6
1851;2022-05-22 19:21:01;14,8;59,6
1852;2022-05-22 19:26:01;14,8;59,6
1853;2022-05-22 19:31:01;14,8;60
1854;2022-05-22 19:36:01;14,8;60
1855;2022-05-22 19:41:01;14,7;60
1856;2022-05-22 19:46:01;14,7;60
1857;2022-05-22 19:51:01;14,7;60
1858;2022-05-22 19:56:01;14,7;60
1859;2022-05-22 20:01:01;14,7;60
1860;2022-05-22 20:06:01;14,7;60
1861;2022-05-22 20:11:01;14,7;60
1862;2022-05-22 20:16:01;14,7;60,5
1863;2022-05-22 20:21:01;14,6;60,5
1864;2022-05-22 20:26:01;14,6;60,5
1865;2022-05-22 20:31:01;14,6;60,5
1866;2022-05-22 20:36:01;14,6;60,5
1867;2022-05-22 20:41:01;14,6;60,5
1868;2022-05-22 20:46:01;14,6;60,5
1869;2022-05-22 20:51:01;14,5;60,5
1870;2022-05-22 20:56:01;14,5;60,5
1871;2022-05-22 21:01:01;14,5;60,9
1872;2022-05-22 21:06:01;14,5;60,9
1873;2022-05-22 21:11:01;14,5;60,9
1874;2022-05-22 21:16:01;14,5;60,9
1875;2022-05-22 21:21:01;14,5;60,9
1876;2022-05-22 21:26:01;14,5;60,9
1877;2022-05-22 21:31:01;14,5;60,9
1878;2022-05-22 21:36:01;14,5;60,9
1879;2022-05-22 21:41:01;14,5;60,9
1880;2022-05-22 21:46:01;14,4;60,9
1881;2022-05-22 21:51:01;14,5;60,9
1882;2022-05-22 21:56:01;14,4;60,9
1883;2022-05-22 22:01:01;14,4;60,9
1884;2022-05-22 22:06:01;14,4;60,9
1885;2022-05-22 22:11:01;14,4;60,9
1886;2022-05-22 22:16:01;14,4;60,9
1887;2022-05-22 22:21:01;14,4;60,9
1888;2022-05-22 22:26:01;14,4;60,9
1889;2022-05-22 22:31:01;14,4;60,9
1890;2022-05-22 22:36:01;14,4;60,9
1891;2022-05-22 22:41:01;14,4;60,5
1892;2022-05-22 22:46:01;14,4;60,5
1893;2022-05-22 22:51:01;14,4;60,5
1894;2022-05-22 22:56:01;14,4;60,5
1895;2022-05-22 23:01:01;14,3;60
1896;2022-05-22 23:06:01;14,3;60
1897;2022-05-22 23:11:01;14,3;60
1898;2022-05-22 23:16:01;14,3;60
1899;2022-05-22 23:21:01;14,4;60
1900;2022-05-22 23:26:01;14,3;60
1901;2022-05-22 23:31:01;14,3;60
1902;2022-05-22 23:36:01;14,3;60
1903;2022-05-22 23:41:01;14,3;60
1904;2022-05-22 23:46:01;14,3;60
1905;2022-05-22 23:51:01;14,3;60
1906;2022-05-22 23:56:01;14,3;60
1907;2022-05-23 00:01:01;14,3;60
1908;2022-05-23 00:06:01;14,2;59,5
1909;2022-05-23 00:11:01;14,2;59,5
1910;2022-05-23 00:16:01;14,2;59,5
1911;2022-05-23 00:21:01;14,3;59,5
1912;2022-05-23 00:26:01;14,3;59,5
1913;2022-05-23 00:31:01;14,2;59,5
1914;2022-05-23 00:36:01;14,2;59,5
1915;2022-05-23 00:41:01;14,2;59,5
1916;2022-05-23 00:46:01;14,2;59,5
1917;2022-05-23 00:51:01;14,1;59,5
1918;2022-05-23 00:56:01;14,2;59,5
1919;2022-05-23 01:01:01;14,1;59,5
1920;2022-05-23 01:06:01;14,2;59,5
1921;2022-05-23 01:11:01;14,2;59,5
1922;2022-05-23 01:16:01;14,2;59,5
1923;2022-05-23 01:21:01;14,1;59
1924;2022-05-23 01:26:01;14,2;59
1925;2022-05-23 01:31:01;14,2;59,5
1926;2022-05-23 01:36:01;14,2;59
1927;2022-05-23 01:41:01;14,2;59,5
1928;2022-05-23 01:46:01;14,2;59
1929;2022-05-23 01:51:01;14,2;59
1930;2022-05-23 01:56:01;14,1;59
1931;2022-05-23 02:01:01;14,2;59
1932;2022-05-23 02:06:01;14,1;59
1933;2022-05-23 02:11:01;14,1;59
1934;2022-05-23 02:16:01;14,1;59
1935;2022-05-23 02:21:01;14,1;59,5
1936;2022-05-23 02:26:01;14,1;59,5
1937;2022-05-23 02:31:01;14,1;59,5
1938;2022-05-23 02:36:01;14,1;59,5
1939;2022-05-23 02:41:01;14,2;59
1940;2022-05-23 02:46:01;14,2;59
1941;2022-05-23 02:51:01;14,2;59,5
1942;2022-05-23 02:56:01;14,1;59,5
1943;2022-05-23 03:01:01;14,2;59,5
1944;2022-05-23 03:06:01;14,1;59
1945;2022-05-23 03:11:01;14,1;59
1946;2022-05-23 03:16:01;14,1;59
1947;2022-05-23 03:21:01;14,1;59
1948;2022-05-23 03:26:01;14;59
1949;2022-05-23 03:31:01;14,1;59
1950;2022-05-23 03:36:01;14,1;59
1951;2022-05-23 03:41:01;14;59
1952;2022-05-23 03:46:01;14,1;59
1953;2022-05-23 03:51:01;14;59
1954;2022-05-23 03:56:01;14;59
1955;2022-05-23 04:01:01;14;59
1956;2022-05-23 04:06:01;14;59
1957;2022-05-23 04:11:01;14;59
1958;2022-05-23 04:16:01;14;59
1959;2022-05-23 04:21:01;14;59
1960;2022-05-23 04:26:01;14;59
1961;2022-05-23 04:31:01;14;59
1962;2022-05-23 04:36:01;14;59
1963;2022-05-23 04:41:01;14;59
1964;2022-05-23 04:46:01;14;59
1965;2022-05-23 04:51:01;14;59
1966;2022-05-23 04:56:01;14;59
1967;2022-05-23 05:01:01;14;59
1968;2022-05-23 05:06:01;14;59
1969;2022-05-23 05:11:01;14;59
1970;2022-05-23 05:16:01;14;59
1971;2022-05-23 05:21:01;14,1;59
1972;2022-05-23 05:26:01;14;59
1973;2022-05-23 05:31:01;14;59
1974;2022-05-23 05:36:01;14,1;59
1975;2022-05-23 05:41:01;14;59
1976;2022-05-23 05:46:01;14,1;59,5
1977;2022-05-23 05:51:01;14,1;59,5
1978;2022-05-23 05:56:01;14,1;59,5
1979;2022-05-23 06:01:01;14,1;59,5
1980;2022-05-23 06:06:01;14,1;59,5
1981;2022-05-23 06:11:01;14;59,5
1982;2022-05-23 06:16:01;14;59,5
1983;2022-05-23 06:21:01;14;59,5
1984;2022-05-23 06:26:01;14;59
1985;2022-05-23 06:31:01;14;59
1986;2022-05-23 06:36:01;14;59
1987;2022-05-23 06:41:01;14;59
1988;2022-05-23 06:46:01;14;59
1989;2022-05-23 06:51:01;14;58,5
1990;2022-05-23 06:56:01;14;58,5
1991;2022-05-23 07:01:01;14;58,5
1992;2022-05-23 07:06:01;14,1;58,1
1993;2022-05-23 07:11:01;14;58,1
1994;2022-05-23 07:16:01;14;58,1
1995;2022-05-23 07:21:01;14,1;58,1
1996;2022-05-23 07:26:01;14,1;58,1
1997;2022-05-23 07:31:01;14,1;58,1
1998;2022-05-23 07:36:01;14,1;57,6
1999;2022-05-23 07:41:01;14,1;57,6
2000;2022-05-23 07:46:01;14,2;58,1
2001;2022-05-23 07:51:01;14,1;57,6
2002;2022-05-23 07:56:01;14,2;57,6
2003;2022-05-23 08:01:01;14,1;58,1
2004;2022-05-23 08:06:01;14,1;57,6
2005;2022-05-23 08:11:01;14,1;57,6
2006;2022-05-23 08:16:01;14,2;57,6
2007;2022-05-23 08:21:01;14,2;57,6
2008;2022-05-23 08:26:01;14,2;57,1
2009;2022-05-23 08:31:01;14,2;56,7
2010;2022-05-23 08:36:01;14,2;56,2
2011;2022-05-23 08:41:01;14,3;56,6
2012;2022-05-23 08:46:01;14,3;56,2
2013;2022-05-23 08:51:01;14,3;56,1
2014;2022-05-23 08:56:01;14,3;56,2
2015;2022-05-23 09:01:01;14,4;56,2
2016;2022-05-23 09:06:01;14,4;56,2
2017;2022-05-23 09:11:01;14,4;55,7
2018;2022-05-23 09:16:01;14,4;55,7
2019;2022-05-23 09:21:01;14,4;55,7
2020;2022-05-23 09:26:01;14,4;55,2
2021;2022-05-23 09:31:01;14,4;55,2
2022;2022-05-23 09:36:01;14,4;55,2
2023;2022-05-23 09:41:01;14,4;54,8
2024;2022-05-23 09:46:01;14,4;54,8
2025;2022-05-23 09:51:01;14,4;54,3
2026;2022-05-23 09:56:01;14,5;54,3
2027;2022-05-23 10:01:01;14,5;53,8
2028;2022-05-23 10:06:01;14,5;54,3
2029;2022-05-23 10:11:01;14,5;54,3
2030;2022-05-23 10:16:01;14,5;53,8
2031;2022-05-23 10:21:01;14,6;53,8
2032;2022-05-23 10:26:01;14,6;53,8
2033;2022-05-23 10:31:01;14,6;53,8
2034;2022-05-23 10:36:01;14,6;53,8
2035;2022-05-23 10:41:01;14,7;53,3
2036;2022-05-23 10:46:01;14,7;53,3
2037;2022-05-23 10:51:01;14,7;53,4
2038;2022-05-23 10:56:01;14,7;53,4
2039;2022-05-23 11:01:01;14,7;52,9
2040;2022-05-23 11:06:01;14,7;52,9
2041;2022-05-23 11:11:01;14,7;52,9
2042;2022-05-23 11:16:01;14,8;52,9
2043;2022-05-23 11:21:01;14,8;52,9
2044;2022-05-23 11:26:01;14,8;52,9
2045;2022-05-23 11:31:01;14,9;52,9
2046;2022-05-23 11:36:01;14,9;52,4
2047;2022-05-23 11:41:01;14,9;52,4
2048;2022-05-23 11:46:01;15;51,9
2049;2022-05-23 11:51:01;15;51,9
2050;2022-05-23 11:56:01;15,1;51,9
2051;2022-05-23 12:01:01;15,1;51,9
2052;2022-05-23 12:06:01;15,2;52
2053;2022-05-23 12:11:01;15,2;52
2054;2022-05-23 12:16:01;15,2;52
2055;2022-05-23 12:21:01;15,3;52
2056;2022-05-23 12:26:01;15,3;52
2057;2022-05-23 12:31:01;15,4;52
2058;2022-05-23 12:36:01;15,4;52
2059;2022-05-23 12:41:01;15,4;51,5
2060;2022-05-23 12:46:01;15,5;51,5
2061;2022-05-23 12:51:01;15,5;51,5
2062;2022-05-23 12:56:01;15,5;51,5
2063;2022-05-23 13:01:01;15,6;51,5
2064;2022-05-23 13:06:01;15,6;51,5
2065;2022-05-23 13:11:01;15,6;51,5
2066;2022-05-23 13:16:01;15,7;51,5
2067;2022-05-23 13:21:01;15,7;50,5
2068;2022-05-23 13:26:01;15,7;50
2069;2022-05-23 13:31:01;15,8;50,5
2070;2022-05-23 13:36:01;15,8;50,5
2071;2022-05-23 13:41:01;15,8;50
2072;2022-05-23 13:46:01;15,8;49
2073;2022-05-23 13:51:01;15,9;48,5
2074;2022-05-23 13:56:01;15,9;48,5
2075;2022-05-23 14:01:01;15,9;47,5
2076;2022-05-23 14:06:01;15,9;47,5
2077;2022-05-23 14:11:01;15,9;47,5
2078;2022-05-23 14:16:01;16;47,5
2079;2022-05-23 14:21:01;16;47,5
2080;2022-05-23 14:26:01;16;47,5
2081;2022-05-23 14:31:01;16;47,5
2082;2022-05-23 14:36:01;16;47,5
2083;2022-05-23 14:41:01;16,1;48
2084;2022-05-23 14:46:01;16,1;48
2085;2022-05-23 14:51:01;16,1;48,5
2086;2022-05-23 14:56:01;16,1;48,5
2087;2022-05-23 15:01:01;16,1;48,5
2088;2022-05-23 15:06:01;16,1;48
2089;2022-05-23 15:11:01;16,1;48
2090;2022-05-23 15:16:01;16,1;48
2091;2022-05-23 15:21:01;16,1;48
2092;2022-05-23 15:26:01;16,1;48,5
2093;2022-05-23 15:31:01;16,1;48,5
2094;2022-05-23 15:36:01;16,1;48,5
2095;2022-05-23 15:41:01;16,1;48,5
2096;2022-05-23 15:46:01;16,1;48,5
2097;2022-05-23 15:51:01;16,1;48,5
2098;2022-05-23 15:56:01;16,1;48,5
2099;2022-05-23 16:01:01;16,1;48,5
2100;2022-05-23 16:06:01;16,1;48,5
2101;2022-05-23 16:11:01;16,1;48,5
2102;2022-05-23 16:16:01;16,1;48,5
2103;2022-05-23 16:21:01;16,1;48,5
2104;2022-05-23 16:26:01;16,1;48,5
2105;2022-05-23 16:31:01;16,1;49
2106;2022-05-23 16:36:01;16,1;49
2107;2022-05-23 16:41:01;16,1;49
2108;2022-05-23 16:46:01;16,1;49
2109;2022-05-23 16:51:01;16,1;49
2110;2022-05-23 16:56:01;16,1;49,5
2111;2022-05-23 17:01:01;16,1;50
2112;2022-05-23 17:06:01;16,1;50
2113;2022-05-23 17:11:01;16,1;50,5
2114;2022-05-23 17:16:01;16,1;50,5
2115;2022-05-23 17:21:01;16,1;50,5
2116;2022-05-23 17:26:01;16,1;50,5
2117;2022-05-23 17:31:01;16,1;50,5
2118;2022-05-23 17:36:01;16,1;50,5
2119;2022-05-23 17:41:01;16,1;50,5
2120;2022-05-23 17:46:01;16,1;50,5
2121;2022-05-23 17:51:01;16,1;51
2122;2022-05-23 17:56:01;16;51
2123;2022-05-23 18:01:01;16;51
2124;2022-05-23 18:06:01;16;51
2125;2022-05-23 18:11:01;16;51,5
2126;2022-05-23 18:16:01;16;51,5
2127;2022-05-23 18:21:01;16;51,5
2128;2022-05-23 18:26:01;16;51,5
2129;2022-05-23 18:31:01;15,9;51,5
2130;2022-05-23 18:36:01;15,9;51,5
2131;2022-05-23 18:41:01;15,9;51,5
2132;2022-05-23 18:46:01;15,9;51,5
2133;2022-05-23 18:51:01;15,9;51,5
2134;2022-05-23 18:56:01;15,9;51,5
2135;2022-05-23 19:01:01;15,8;52
2136;2022-05-23 19:06:01;15,8;52
2137;2022-05-23 19:11:01;15,8;52
2138;2022-05-23 19:16:01;15,8;52,4
2139;2022-05-23 19:21:01;15,7;52,4
2140;2022-05-23 19:26:01;15,7;52,4
2141;2022-05-23 19:31:01;15,7;52,9
2142;2022-05-23 19:36:01;15,7;52,9
2143;2022-05-23 19:41:01;15,7;52,9
2144;2022-05-23 19:46:01;15,6;53,4
2145;2022-05-23 19:51:01;15,6;53,4
2146;2022-05-23 19:56:01;15,6;53,4
2147;2022-05-23 20:01:01;15,6;53,4
2148;2022-05-23 20:06:01;15,5;53,4
2149;2022-05-23 20:11:01;15,5;53,4
2150;2022-05-23 20:16:01;15,5;53,9
2151;2022-05-23 20:21:01;15,5;53,9
2152;2022-05-23 20:26:01;15,5;53,9
2153;2022-05-23 20:31:01;15,4;53,9
2154;2022-05-23 20:36:01;15,4;54,4
2155;2022-05-23 20:41:01;15,4;54,4
2156;2022-05-23 20:46:01;15,4;54,4
2157;2022-05-23 20:51:01;15,4;54,4
2158;2022-05-23 20:56:01;15,4;54,4
2159;2022-05-23 21:01:01;15,4;54,4
2160;2022-05-23 21:06:01;15,4;54,8
2161;2022-05-23 21:11:01;15,4;54,8
2162;2022-05-23 21:16:01;15,4;54,8
2163;2022-05-23 21:21:01;15,3;55,3
2164;2022-05-23 21:26:01;15,3;55,3
2165;2022-05-23 21:31:01;15,3;55,3
2166;2022-05-23 21:36:01;15,3;55,3
2167;2022-05-23 21:41:01;15,3;55,3
2168;2022-05-23 21:46:01;15,2;55,3
2169;2022-05-23 21:51:01;15,2;55,8
2170;2022-05-23 21:56:01;15,2;55,8
2171;2022-05-23 22:01:01;15,2;55,8
2172;2022-05-23 22:06:01;15,2;56,3
2173;2022-05-23 22:11:01;15,1;56,3
2174;2022-05-23 22:16:01;15,1;56,3
2175;2022-05-23 22:21:01;15,1;56,3
2176;2022-05-23 22:26:01;15,1;56,7
2177;2022-05-23 22:31:01;15,1;56,7
2178;2022-05-23 22:36:01;15,1;56,7
2179;2022-05-23 22:41:01;15;56,7
2180;2022-05-23 22:46:01;15;57,2
2181;2022-05-23 22:51:01;15;57,2
2182;2022-05-23 22:56:01;15;57,2
2183;2022-05-23 23:01:01;15;57,2
2184;2022-05-23 23:06:01;15;57,2
2185;2022-05-23 23:11:01;15;57,2
2186;2022-05-23 23:16:01;14,9;57,2
2187;2022-05-23 23:21:01;14,9;57,2
2188;2022-05-23 23:26:01;14,9;57,7
2189;2022-05-23 23:31:01;14,9;57,7
2190;2022-05-23 23:36:01;14,9;57,7
2191;2022-05-23 23:41:01;14,9;57,7
2192;2022-05-23 23:46:01;14,9;57,7
2193;2022-05-23 23:51:01;14,9;58,2
2194;2022-05-23 23:56:01;14,9;58,2
2195;2022-05-24 00:01:01;14,9;58,2
2196;2022-05-24 00:06:01;14,9;58,2
2197;2022-05-24 00:11:01;14,9;58,2
2198;2022-05-24 00:16:01;14,9;58,2
2199;2022-05-24 00:21:01;14,8;58,2
2200;2022-05-24 00:26:01;14,8;58,6
2201;2022-05-24 00:31:01;14,8;58,6
2202;2022-05-24 00:36:01;14,8;58,6
2203;2022-05-24 00:41:01;14,8;58,6
2204;2022-05-24 00:46:01;14,8;58,6
2205;2022-05-24 00:51:01;14,8;58,6
2206;2022-05-24 00:56:01;14,8;59,1
2207;2022-05-24 01:01:01;14,8;59,1
2208;2022-05-24 01:06:01;14,8;59,1
2209;2022-05-24 01:11:01;14,8;59,1
2210;2022-05-24 01:16:01;14,8;59,1
2211;2022-05-24 01:21:01;14,8;59,1
2212;2022-05-24 01:26:01;14,8;59,1
2213;2022-05-24 01:31:01;14,8;59,1
2214;2022-05-24 01:36:01;14,7;59,1
2215;2022-05-24 01:41:01;14,7;59,1
2216;2022-05-24 01:46:01;14,7;59,6
2217;2022-05-24 01:51:01;14,7;59,6
2218;2022-05-24 01:56:01;14,7;59,6
2219;2022-05-24 02:01:01;14,7;59,6
2220;2022-05-24 02:06:01;14,7;59,6
2221;2022-05-24 02:11:01;14,7;59,6
2222;2022-05-24 02:16:01;14,7;59,6
2223;2022-05-24 02:21:01;14,7;59,6
2224;2022-05-24 02:26:01;14,7;59,6
2225;2022-05-24 02:31:01;14,7;59,6
2226;2022-05-24 02:36:01;14,7;59,6
2227;2022-05-24 02:41:01;14,7;59,5
2228;2022-05-24 02:46:01;14,7;60
2229;2022-05-24 02:51:01;14,7;60
2230;2022-05-24 02:56:01;14,7;60
2231;2022-05-24 03:01:01;14,7;60
2232;2022-05-24 03:06:01;14,6;60
2233;2022-05-24 03:11:01;14,6;60
2234;2022-05-24 03:16:01;14,6;60
2235;2022-05-24 03:21:01;14,6;60
2236;2022-05-24 03:26:01;14,6;60
2237;2022-05-24 03:31:01;14,6;60
2238;2022-05-24 03:36:01;14,6;60
2239;2022-05-24 03:41:01;14,6;60
2240;2022-05-24 03:46:01;14,6;60
2241;2022-05-24 03:51:01;14,6;60
2242;2022-05-24 03:56:01;14,5;60
2243;2022-05-24 04:01:01;14,5;60
2244;2022-05-24 04:06:01;14,5;60
2245;2022-05-24 04:11:01;14,5;60
2246;2022-05-24 04:16:01;14,5;60,5
2247;2022-05-24 04:21:01;14,5;60,5
2248;2022-05-24 04:26:01;14,5;60,5
2249;2022-05-24 04:31:01;14,5;60,5
2250;2022-05-24 04:36:01;14,5;60,5
2251;2022-05-24 04:41:01;14,4;60,5
2252;2022-05-24 04:46:01;14,4;60,5
2253;2022-05-24 04:51:01;14,4;60,5
2254;2022-05-24 04:56:01;14,4;60,4
2255;2022-05-24 05:01:01;14,4;60,4
2256;2022-05-24 05:06:01;14,4;60,4
2257;2022-05-24 05:11:01;14,4;60,5
2258;2022-05-24 05:16:01;14,4;60,4
2259;2022-05-24 05:21:01;14,4;60,4
2260;2022-05-24 05:26:01;14,4;60,4
2261;2022-05-24 05:31:01;14,4;60,4
2262;2022-05-24 05:36:01;14,4;60,4
2263;2022-05-24 05:41:01;14,4;60,4
2264;2022-05-24 05:46:01;14,4;60,4
2265;2022-05-24 05:51:01;14,4;60,9
2266;2022-05-24 05:56:01;14,4;60,9
2267;2022-05-24 06:01:01;14,3;60,9
2268;2022-05-24 06:06:01;14,4;60,9
2269;2022-05-24 06:11:01;14,3;60,9
2270;2022-05-24 06:16:01;14,3;60,9
2271;2022-05-24 06:21:01;14,3;60,9
2272;2022-05-24 06:26:01;14,3;60,9
2273;2022-05-24 06:31:01;14,3;60,9
2274;2022-05-24 06:36:01;14,3;60,9
2275;2022-05-24 06:41:01;14,3;60,9
2276;2022-05-24 06:46:01;14,3;60,9
2277;2022-05-24 06:51:01;14,3;61,4
2278;2022-05-24 06:56:01;14,3;61,4
2279;2022-05-24 07:01:01;14,3;61,4
2280;2022-05-24 07:06:01;14,3;61,4
2281;2022-05-24 07:11:01;14,3;61,4
2282;2022-05-24 07:16:01;14,3;61,4
2283;2022-05-24 07:21:01;14,3;61,4
2284;2022-05-24 07:26:01;14,3;61,4
2285;2022-05-24 07:31:01;14,3;61,4
2286;2022-05-24 07:36:01;14,3;61,4
2287;2022-05-24 07:41:01;14,3;61,4
2288;2022-05-24 07:46:01;14,3;61,4
2289;2022-05-24 07:51:01;14,3;61,4
2290;2022-05-24 07:56:01;14,3;61,4
2291;2022-05-24 08:01:01;14,3;61,4
2292;2022-05-24 08:06:01;14,3;61,4
2293;2022-05-24 08:11:01;14,3;61,8
2294;2022-05-24 08:16:01;14,3;61,8
2295;2022-05-24 08:21:01;14,3;61,9
2296;2022-05-24 08:26:01;14,3;61,9
2297;2022-05-24 08:31:01;14,3;61,9
2298;2022-05-24 08:36:01;14,3;61,9
2299;2022-05-24 08:41:01;14,3;61,9
2300;2022-05-24 08:46:01;14,3;61,9
2301;2022-05-24 08:51:01;14,3;61,4
2302;2022-05-24 08:56:01;14,4;61,4
2303;2022-05-24 09:01:01;14,4;61,4
2304;2022-05-24 09:06:01;14,4;61,4
2305;2022-05-24 09:11:01;14,4;61,4
2306;2022-05-24 09:16:01;14,5;61,4
2307;2022-05-24 09:21:01;14,5;61,4
2308;2022-05-24 09:26:01;14,5;61,4
2309;2022-05-24 09:31:01;14,5;61,4
2310;2022-05-24 09:36:01;14,6;61,4
2311;2022-05-24 09:41:01;14,6;61,5
2312;2022-05-24 09:46:01;14,6;61,5
2313;2022-05-24 09:51:01;14,7;61,5
2314;2022-05-24 09:56:01;14,7;61
2315;2022-05-24 10:01:01;14,7;61
2316;2022-05-24 10:06:01;14,7;61
2317;2022-05-24 10:11:01;14,7;61
2318;2022-05-24 10:16:01;14,7;61
2319;2022-05-24 10:21:01;14,8;61
2320;2022-05-24 10:26:01;14,8;61
2321;2022-05-24 10:31:01;14,8;61
2322;2022-05-24 10:36:01;14,8;61
2323;2022-05-24 10:41:01;14,9;61
2324;2022-05-24 10:46:01;14,9;61,1
2325;2022-05-24 10:51:01;14,9;61,1
2326;2022-05-24 10:56:01;14,9;61,1
2327;2022-05-24 11:01:01;15;61,1
2328;2022-05-24 11:06:01;15;61,1
2329;2022-05-24 11:11:01;15;61,1
2330;2022-05-24 11:16:01;15;61,1
2331;2022-05-24 11:21:01;15,1;60,6
2332;2022-05-24 11:26:01;15,1;60,6
2333;2022-05-24 11:31:01;15,1;60,6
2334;2022-05-24 11:36:01;15,2;60,6
2335;2022-05-24 11:41:01;15,2;60,2
2336;2022-05-24 11:46:01;15,2;60,2
2337;2022-05-24 11:51:01;15,2;60,2
2338;2022-05-24 11:56:01;15,3;60,2
2339;2022-05-24 12:01:01;15,3;60,2
2340;2022-05-24 12:06:01;15,3;60,2
2341;2022-05-24 12:11:01;15,4;59,7
2342;2022-05-24 12:16:01;15,4;59,7
2343;2022-05-24 12:21:01;15,4;59,7
2344;2022-05-24 12:26:01;15,4;59,7
2345;2022-05-24 12:31:01;15,5;59,7
2346;2022-05-24 12:36:01;15,5;59,3
2347;2022-05-24 12:41:01;15,5;59,3
2348;2022-05-24 12:46:01;15,6;59,3
2349;2022-05-24 12:51:01;15,6;59,3
2350;2022-05-24 12:56:01;15,6;59,3
2351;2022-05-24 13:01:01;15,7;59,3
2352;2022-05-24 13:06:01;15,7;59,3
2353;2022-05-24 13:11:01;15,8;58,8
2354;2022-05-24 13:16:01;15,8;59,3
2355;2022-05-24 13:21:01;15,8;58,9
2356;2022-05-24 13:26:01;15,9;58,9
2357;2022-05-24 13:31:01;15,9;58,9
2358;2022-05-24 13:36:01;15,9;58,9
2359;2022-05-24 13:41:01;16;58,9
2360;2022-05-24 13:46:01;16;58,4
2361;2022-05-24 13:51:01;16;58,4
2362;2022-05-24 13:56:01;16;58,4
2363;2022-05-24 14:01:01;16,1;58,4
2364;2022-05-24 14:06:01;16,1;58,4
2365;2022-05-24 14:11:01;16,2;58,4
2366;2022-05-24 14:16:01;16,2;58
2367;2022-05-24 14:21:01;16,2;58
2368;2022-05-24 14:26:01;16,3;58
2369;2022-05-24 14:31:01;16,3;58
2370;2022-05-24 14:36:01;16,4;58
2371;2022-05-24 14:41:01;16,4;58
2372;2022-05-24 14:46:01;16,4;58
2373;2022-05-24 14:51:01;16,5;58
2374;2022-05-24 14:56:01;16,5;58
2375;2022-05-24 15:01:01;16,5;58
2376;2022-05-24 15:06:01;16,6;58
2377;2022-05-24 15:11:01;16,6;58
2378;2022-05-24 15:16:01;16,6;57,5
2379;2022-05-24 15:21:01;16,6;58
2380;2022-05-24 15:26:01;16,7;58
2381;2022-05-24 15:31:01;16,7;58
2382;2022-05-24 15:36:01;16,7;58
2383;2022-05-24 15:41:01;16,7;58
2384;2022-05-24 15:46:01;16,7;58
2385;2022-05-24 15:51:01;16,7;58
2386;2022-05-24 15:56:01;16,7;58
2387;2022-05-24 16:01:01;16,7;58
2388;2022-05-24 16:06:01;16,7;58
2389;2022-05-24 16:11:01;16,7;58
2390;2022-05-24 16:16:01;16,7;58
2391;2022-05-24 16:21:01;16,7;58
2392;2022-05-24 16:26:01;16,7;58
2393;2022-05-24 16:31:01;16,8;58
2394;2022-05-24 16:36:01;16,8;58
2395;2022-05-24 16:41:01;16,7;58
2396;2022-05-24 16:46:01;16,7;58
2397;2022-05-24 16:51:01;16,7;58
2398;2022-05-24 16:56:01;16,7;58
2399;2022-05-24 17:01:01;16,7;58
2400;2022-05-24 17:06:01;16,7;58
2401;2022-05-24 17:11:01;16,7;58
2402;2022-05-24 17:16:01;16,7;58,4
2403;2022-05-24 17:21:01;16,7;58,4
2404;2022-05-24 17:26:01;16,7;58,4
2405;2022-05-24 17:31:01;16,7;58,4
