RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1800;2022-05-22 15:53:29;15,3;55,7
1801;2022-05-22 15:58:29;15,3;55,9
1802;2022-05-22 16:03:29;15,3;55,9
1803;2022-05-22 16:08:29;15,3;56
1804;2022-05-22 16:13:29;15,3;56,5
1805;2022-05-22 16:18:29;15,3;56,9
1806;2022-05-22 16:23:29;15,2;57,2
1807;2022-05-22 16:28:29;15,2;57,4
1808;2022-05-22 16:33:29;15,2;57,5
1809;2022-05-22 16:38:29;15,2;57,7
1810;2022-05-22 16:43:29;15,2;57,7
1811;2022-05-22 16:48:29;15,1;57,7
1812;2022-05-22 16:53:29;15,1;57,8
1813;2022-05-22 16:58:29;15,1;57,9
1814;2022-05-22 17:03:29;15,1;57,8
1815;2022-05-22 17:08:29;15,1;57,8
1816;2022-05-22 17:13:29;15,1;58
1817;2022-05-22 17:18:29;15,1;58
1818;2022-05-22 17:23:29;15,1;57,8
1819;2022-05-22 17:28:29;15;58,2
1820;2022-05-22 17:33:29;15;58,2
1821;2022-05-22 17:38:29;15;58,4
1822;2022-05-22 17:43:29;15;58,5
1823;2022-05-22 17:48:29;15;58,7
1824;2022-05-22 17:53:29;15;58,6
1825;2022-05-22 17:58:29;15;58,9
1826;2022-05-22 18:03:29;15;58,6
1827;2022-05-22 18:08:29;14,9;58,9
1828;2022-05-22 18:13:29;14,9;58,7
1829;2022-05-22 18:18:29;14,9;58,9
1830;2022-05-22 18:23:29;14,9;58,8
1831;2022-05-22 18:28:29;14,9;58,7
1832;2022-05-22 18:33:29;14,9;59,1
1833;2022-05-22 18:38:29;14,9;59,2
1834;2022-05-22 18:43:29;14,8;59,2
1835;2022-05-22 18:48:29;14,8;59,5
1836;2022-05-22 18:53:29;14,8;59,4
1837;2022-05-22 18:58:29;14,8;59,6
1838;2022-05-22 19:03:29;14,8;59,5
1839;2022-05-22 19:08:29;14,8;59,6
1840;2022-05-22 19:13:29;14,7;59,6
1841;2022-05-22 19:18:29;14,7;59,5
1842;2022-05-22 19:23:29;14,7;59,6
1843;2022-05-22 19:28:29;14,7;59,7
1844;2022-05-22 19:33:29;14,7;59,6
1845;2022-05-22 19:38:29;14,7;59,6
1846;2022-05-22 19:43:29;14,7;59,7
1847;2022-05-22 19:48:29;14,6;59,8
1848;2022-05-22 19:53:29;14,6;59,9
1849;2022-05-22 19:58:29;14,6;59,9
1850;2022-05-22 20:03:29;14,6;59,9
1851;2022-05-22 20:08:29;14,6;60
1852;2022-05-22 20:13:29;14,6;60,1
1853;2022-05-22 20:18:29;14,6;60,1
1854;2022-05-22 20:23:29;14,6;60,3
1855;2022-05-22 20:28:29;14,6;60,3
1856;2022-05-22 20:33:29;14,5;60,4
1857;2022-05-22 20:38:29;14,5;60,4
1858;2022-05-22 20:43:29;14,5;60,5
1859;2022-05-22 20:48:29;14,5;60,5
1860;2022-05-22 20:53:29;14,5;60,6
1861;2022-05-22 20:58:29;14,5;60,7
1862;2022-05-22 21:03:29;14,5;60,6
1863;2022-05-22 21:08:29;14,5;60,7
1864;2022-05-22 21:13:29;14,5;60,8
1865;2022-05-22 21:18:29;14,5;60,7
1866;2022-05-22 21:23:29;14,5;60,7
1867;2022-05-22 21:28:29;14,5;60,7
1868;2022-05-22 21:33:29;14,5;60,8
1869;2022-05-22 21:38:29;14,5;60,8
1870;2022-05-22 21:43:29;14,5;60,8
1871;2022-05-22 21:48:29;14,5;60,9
1872;2022-05-22 21:53:29;14,5;60,8
1873;2022-05-22 21:58:29;14,5;60,8
1874;2022-05-22 22:03:29;14,5;60,9
1875;2022-05-22 22:08:29;14,4;61
1876;2022-05-22 22:13:29;14,4;60,9
1877;2022-05-22 22:18:29;14,4;60,9
1878;2022-05-22 22:23:29;14,4;60,9
1879;2022-05-22 22:28:29;14,4;61
1880;2022-05-22 22:33:29;14,4;60,9
1881;2022-05-22 22:38:29;14,5;60,9
1882;2022-05-22 22:43:29;14,4;61
1883;2022-05-22 22:48:29;14,4;60,8
1884;2022-05-22 22:53:29;14,4;60,8
1885;2022-05-22 22:58:29;14,4;60,8
1886;2022-05-22 23:03:29;14,4;60,9
1887;2022-05-22 23:08:29;14,4;60,8
1888;2022-05-22 23:13:29;14,3;60,7
1889;2022-05-22 23:18:29;14,3;60,6
1890;2022-05-22 23:23:29;14,3;60,6
1891;2022-05-22 23:28:29;14,3;60,3
1892;2022-05-22 23:33:29;14,2;60,3
1893;2022-05-22 23:38:29;14,2;60,2
1894;2022-05-22 23:43:29;14,2;60,4
1895;2022-05-22 23:48:29;14,2;60,5
1896;2022-05-22 23:53:29;14,2;60,3
1897;2022-05-22 23:58:29;14,2;60,4
1898;2022-05-23 00:03:29;14,2;60,1
1899;2022-05-23 00:08:29;14,2;60,2
1900;2022-05-23 00:13:29;14,2;60,1
1901;2022-05-23 00:18:29;14,2;60,1
1902;2022-05-23 00:23:29;14,2;60,1
1903;2022-05-23 00:28:29;14,2;60,2
1904;2022-05-23 00:33:29;14,2;60
1905;2022-05-23 00:38:29;14,2;60
1906;2022-05-23 00:43:29;14,2;59,8
1907;2022-05-23 00:48:29;14,2;59,8
1908;2022-05-23 00:53:29;14,2;59,8
1909;2022-05-23 00:58:29;14,2;59,7
1910;2022-05-23 01:03:29;14,2;59,6
1911;2022-05-23 01:08:29;14,2;59,7
1912;2022-05-23 01:13:29;14,2;59,6
1913;2022-05-23 01:18:29;14,2;59,7
1914;2022-05-23 01:23:29;14,2;59,6
1915;2022-05-23 01:28:29;14,2;59,5
1916;2022-05-23 01:33:29;14,2;59,5
1917;2022-05-23 01:38:29;14,2;59,5
1918;2022-05-23 01:43:29;14,2;59,5
1919;2022-05-23 01:48:29;14,2;59,4
1920;2022-05-23 01:53:29;14,2;59,4
1921;2022-05-23 01:58:29;14,2;59,5
1922;2022-05-23 02:03:29;14,2;59,4
1923;2022-05-23 02:08:29;14,2;59,4
1924;2022-05-23 02:13:29;14,2;59,4
1925;2022-05-23 02:18:29;14,2;59,4
1926;2022-05-23 02:23:29;14,2;59,5
1927;2022-05-23 02:28:29;14,2;59,4
1928;2022-05-23 02:33:29;14,1;59,4
1929;2022-05-23 02:38:29;14,2;59,5
1930;2022-05-23 02:43:29;14,2;59,4
1931;2022-05-23 02:48:29;14,2;59,4
1932;2022-05-23 02:53:29;14,2;59,4
1933;2022-05-23 02:58:29;14,2;59,5
1934;2022-05-23 03:03:29;14,2;59,4
1935;2022-05-23 03:08:29;14,2;59,4
1936;2022-05-23 03:13:29;14,2;59,4
1937;2022-05-23 03:18:29;14,2;59,4
1938;2022-05-23 03:23:29;14,2;59,3
1939;2022-05-23 03:28:29;14,1;59,4
1940;2022-05-23 03:33:29;14,1;59,4
1941;2022-05-23 03:38:29;14,1;59,4
1942;2022-05-23 03:43:29;14,1;59,3
1943;2022-05-23 03:48:29;14,1;59,3
1944;2022-05-23 03:53:29;14,1;59,3
1945;2022-05-23 03:58:29;14,1;59,2
1946;2022-05-23 04:03:29;14,1;59,2
1947;2022-05-23 04:08:29;14,1;59,2
1948;2022-05-23 04:13:29;14;59,2
1949;2022-05-23 04:18:29;14,1;59,1
1950;2022-05-23 04:23:29;14,1;59,2
1951;2022-05-23 04:28:29;14,1;59,1
1952;2022-05-23 04:33:29;14,1;59,1
1953;2022-05-23 04:38:29;14,1;59,1
1954;2022-05-23 04:43:29;14,1;59
1955;2022-05-23 04:48:29;14,1;59,2
1956;2022-05-23 04:53:29;14,1;59,1
1957;2022-05-23 04:58:29;14,1;59,1
1958;2022-05-23 05:03:29;14,1;59,1
1959;2022-05-23 05:08:29;14,2;59,1
1960;2022-05-23 05:13:29;14,1;59
1961;2022-05-23 05:18:29;14,1;59,1
1962;2022-05-23 05:23:29;14,2;59
1963;2022-05-23 05:28:29;14,1;59
1964;2022-05-23 05:33:29;14,1;59
1965;2022-05-23 05:38:29;14,2;59
1966;2022-05-23 05:43:29;14,1;59,2
1967;2022-05-23 05:48:29;14,2;59,2
1968;2022-05-23 05:53:29;14,1;59,3
1969;2022-05-23 05:58:29;14,1;59,3
1970;2022-05-23 06:03:29;14,1;59,2
1971;2022-05-23 06:08:29;14,1;59,3
1972;2022-05-23 06:13:29;14,1;59,3
1973;2022-05-23 06:18:29;14,1;59,4
1974;2022-05-23 06:23:29;14,1;59,4
1975;2022-05-23 06:28:29;14,1;59,5
1976;2022-05-23 06:33:29;14,1;59,5
1977;2022-05-23 06:38:29;14,1;59,5
1978;2022-05-23 06:43:29;14,1;59,5
1979;2022-05-23 06:48:29;14,1;59,5
1980;2022-05-23 06:53:29;14,1;59,5
1981;2022-05-23 06:58:29;14,1;59,4
1982;2022-05-23 07:03:29;14,1;59,2
1983;2022-05-23 07:08:29;14,2;59,2
1984;2022-05-23 07:13:29;14,1;59
1985;2022-05-23 07:18:29;14,2;59
1986;2022-05-23 07:23:29;14,2;59
1987;2022-05-23 07:28:29;14,2;58,5
1988;2022-05-23 07:33:29;14,2;58,3
1989;2022-05-23 07:38:29;14,2;58,1
1990;2022-05-23 07:43:29;14,2;58,1
1991;2022-05-23 07:48:29;14,3;58
1992;2022-05-23 07:53:29;14,3;58,1
1993;2022-05-23 07:58:29;14,2;58
1994;2022-05-23 08:03:29;14,2;57,8
1995;2022-05-23 08:08:29;14,3;57,8
1996;2022-05-23 08:13:29;14,3;57,8
1997;2022-05-23 08:18:29;14,4;57,7
1998;2022-05-23 08:23:29;14,4;57,5
1999;2022-05-23 08:28:29;14,4;57,6
2000;2022-05-23 08:33:29;14,4;57,4
2001;2022-05-23 08:38:29;14,5;57,4
2002;2022-05-23 08:43:29;14,5;57,3
2003;2022-05-23 08:48:29;14,5;57
2004;2022-05-23 08:53:29;14,5;57
2005;2022-05-23 08:58:29;14,6;56,8
2006;2022-05-23 09:03:29;14,5;55,9
2007;2022-05-23 09:08:29;14,5;55,7
2008;2022-05-23 09:13:29;14,5;55,4
2009;2022-05-23 09:18:29;14,5;55,2
2010;2022-05-23 09:23:29;14,5;55,1
2011;2022-05-23 09:28:29;14,6;55
2012;2022-05-23 09:33:29;14,6;55
2013;2022-05-23 09:38:29;14,7;54,8
2014;2022-05-23 09:43:29;14,7;54,7
2015;2022-05-23 09:48:29;14,7;54,3
2016;2022-05-23 09:53:29;14,7;54,4
2017;2022-05-23 09:58:29;14,8;54,7
2018;2022-05-23 10:03:29;14,8;54,5
2019;2022-05-23 10:08:29;14,8;54,6
2020;2022-05-23 10:13:29;14,9;54,5
2021;2022-05-23 10:18:29;14,9;54,6
2022;2022-05-23 10:23:29;14,9;54,4
2023;2022-05-23 10:28:29;15;54,2
2024;2022-05-23 10:33:29;15;54,1
2025;2022-05-23 10:38:29;15;54
2026;2022-05-23 10:43:29;15;54
2027;2022-05-23 10:48:29;15;53,9
2028;2022-05-23 10:53:29;15,1;53,8
2029;2022-05-23 10:58:29;15,1;53,6
2030;2022-05-23 11:03:29;15,1;53,5
2031;2022-05-23 11:08:29;15,2;53,3
2032;2022-05-23 11:13:29;15,2;53,4
2033;2022-05-23 11:18:29;15,2;53,3
2034;2022-05-23 11:23:29;15,2;53,3
2035;2022-05-23 11:28:29;15,3;53,2
2036;2022-05-23 11:33:29;15,3;53
2037;2022-05-23 11:38:29;15,3;52,8
2038;2022-05-23 11:43:29;15,4;52,8
2039;2022-05-23 11:48:29;15,4;52,9
2040;2022-05-23 11:53:29;15,4;52,9
2041;2022-05-23 11:58:29;15,4;52,9
2042;2022-05-23 12:03:29;15,4;52,9
2043;2022-05-23 12:08:29;15,5;52,9
2044;2022-05-23 12:13:29;15,5;52,8
2045;2022-05-23 12:18:29;15,6;52,8
2046;2022-05-23 12:23:29;15,6;52,7
2047;2022-05-23 12:28:29;15,7;52,7
2048;2022-05-23 12:33:29;15,7;52,5
2049;2022-05-23 12:38:29;15,8;52,5
2050;2022-05-23 12:43:29;15,8;52,3
2051;2022-05-23 12:48:29;15,8;52,3
2052;2022-05-23 12:53:29;15,8;52,3
2053;2022-05-23 12:58:29;15,8;52,3
2054;2022-05-23 13:03:29;15,8;52,2
2055;2022-05-23 13:08:29;15,8;52,2
2056;2022-05-23 13:13:29;15,8;52,2
2057;2022-05-23 13:18:29;15,8;52,3
2058;2022-05-23 13:23:29;15,9;52,2
2059;2022-05-23 13:28:29;15,9;52,1
2060;2022-05-23 13:33:29;15,9;52,2
2061;2022-05-23 13:38:29;15,9;52,1
2062;2022-05-23 13:43:29;15,9;52,1
2063;2022-05-23 13:48:29;15,9;52,2
2064;2022-05-23 13:53:29;15,9;52,2
2065;2022-05-23 13:58:29;15,9;52,1
2066;2022-05-23 14:03:29;16;52
2067;2022-05-23 14:08:29;16;52
2068;2022-05-23 14:13:29;16;52
2069;2022-05-23 14:18:29;16;51,9
2070;2022-05-23 14:23:29;16,1;51,8
2071;2022-05-23 14:28:29;16,1;51,6
2072;2022-05-23 14:33:29;16,2;51,6
2073;2022-05-23 14:38:29;16,2;51,5
2074;2022-05-23 14:43:29;16,2;51,4
2075;2022-05-23 14:48:29;16,2;51,2
2076;2022-05-23 14:53:29;16,2;50,6
2077;2022-05-23 14:58:29;16,2;50,8
2078;2022-05-23 15:03:29;16,3;50,5
2079;2022-05-23 15:08:29;16,3;50,3
2080;2022-05-23 15:13:29;16,3;50,2
2081;2022-05-23 15:18:29;16,3;50,2
2082;2022-05-23 15:23:29;16,3;49,8
2083;2022-05-23 15:28:29;16,3;50
2084;2022-05-23 15:33:29;16,3;49,8
2085;2022-05-23 15:38:29;16,3;49,7
2086;2022-05-23 15:43:29;16,3;49,7
2087;2022-05-23 15:48:29;16,3;49,8
2088;2022-05-23 15:53:29;16,3;49,9
2089;2022-05-23 15:58:29;16,3;49,8
2090;2022-05-23 16:03:29;16,3;49,9
2091;2022-05-23 16:08:29;16,3;49,7
2092;2022-05-23 16:13:29;16,4;49,4
2093;2022-05-23 16:18:29;16,4;49,3
2094;2022-05-23 16:23:29;16,4;49,3
2095;2022-05-23 16:28:29;16,3;48,9
2096;2022-05-23 16:33:29;16,3;48,9
2097;2022-05-23 16:38:29;16,3;48,9
2098;2022-05-23 16:43:29;16,2;49,3
2099;2022-05-23 16:48:29;16,2;49,4
2100;2022-05-23 16:53:29;16,2;49,6
2101;2022-05-23 16:58:29;16,2;49,7
2102;2022-05-23 17:03:29;16,2;49,7
2103;2022-05-23 17:08:29;16,2;49,7
2104;2022-05-23 17:13:29;16,2;49,6
2105;2022-05-23 17:18:29;16,2;49,6
2106;2022-05-23 17:23:29;16,2;49,5
2107;2022-05-23 17:28:29;16,1;49,5
2108;2022-05-23 17:33:29;16,1;49,5
2109;2022-05-23 17:38:29;16,1;49,4
2110;2022-05-23 17:43:29;16,1;49,7
2111;2022-05-23 17:48:29;16,1;50,3
2112;2022-05-23 17:53:29;16,1;50,6
2113;2022-05-23 17:58:29;16,1;50,7
2114;2022-05-23 18:03:29;16;50,8
2115;2022-05-23 18:08:29;16;51
2116;2022-05-23 18:13:29;16;51,1
2117;2022-05-23 18:18:29;16;51,1
2118;2022-05-23 18:23:29;16;50,9
2119;2022-05-23 18:28:29;16;50,8
2120;2022-05-23 18:33:29;16;51,1
2121;2022-05-23 18:38:29;15,9;51,3
2122;2022-05-23 18:43:29;15,9;51,2
2123;2022-05-23 18:48:29;15,9;51,4
2124;2022-05-23 18:53:29;15,9;51,3
2125;2022-05-23 18:58:29;15,9;51,2
2126;2022-05-23 19:03:29;15,9;51,2
2127;2022-05-23 19:08:29;15,8;51,2
2128;2022-05-23 19:13:29;15,8;51,3
2129;2022-05-23 19:18:29;15,8;51,4
2130;2022-05-23 19:23:29;15,8;51,4
2131;2022-05-23 19:28:29;15,7;51,6
2132;2022-05-23 19:33:29;15,7;51,6
2133;2022-05-23 19:38:29;15,7;51,7
2134;2022-05-23 19:43:29;15,7;51,8
2135;2022-05-23 19:48:29;15,7;51,9
2136;2022-05-23 19:53:29;15,6;52
2137;2022-05-23 19:58:29;15,6;52,3
2138;2022-05-23 20:03:29;15,6;52,6
2139;2022-05-23 20:08:29;15,6;52,8
2140;2022-05-23 20:13:29;15,5;53
2141;2022-05-23 20:18:29;15,5;53,1
2142;2022-05-23 20:23:29;15,5;53,1
2143;2022-05-23 20:28:29;15,5;53,2
2144;2022-05-23 20:33:29;15,5;53,4
2145;2022-05-23 20:38:29;15,5;53,6
2146;2022-05-23 20:43:29;15,4;53,6
2147;2022-05-23 20:48:29;15,4;53,5
2148;2022-05-23 20:53:29;15,4;53,6
2149;2022-05-23 20:58:29;15,4;53,6
2150;2022-05-23 21:03:29;15,4;53,6
2151;2022-05-23 21:08:29;15,4;53,7
2152;2022-05-23 21:13:29;15,4;53,9
2153;2022-05-23 21:18:29;15,3;53,9
2154;2022-05-23 21:23:29;15,3;54
2155;2022-05-23 21:28:29;15,3;54
2156;2022-05-23 21:33:29;15,3;54,1
2157;2022-05-23 21:38:29;15,3;54,3
2158;2022-05-23 21:43:29;15,2;54,4
2159;2022-05-23 21:48:29;15,2;54,5
2160;2022-05-23 21:53:29;15,2;54,6
2161;2022-05-23 21:58:29;15,2;54,7
2162;2022-05-23 22:03:29;15,2;54,8
2163;2022-05-23 22:08:29;15,2;54,9
2164;2022-05-23 22:13:29;15,2;55
2165;2022-05-23 22:18:29;15,1;55,1
2166;2022-05-23 22:23:29;15,1;55,1
2167;2022-05-23 22:28:29;15,1;55,2
2168;2022-05-23 22:33:29;15,1;55,4
2169;2022-05-23 22:38:29;15,1;55,5
2170;2022-05-23 22:43:29;15,1;55,7
2171;2022-05-23 22:48:29;15,1;55,7
2172;2022-05-23 22:53:29;15;55,9
2173;2022-05-23 22:58:29;15;56
2174;2022-05-23 23:03:29;15;56
2175;2022-05-23 23:08:29;15;56,2
2176;2022-05-23 23:13:29;15;56,6
2177;2022-05-23 23:18:29;15;56,7
2178;2022-05-23 23:23:29;15;56,8
2179;2022-05-23 23:28:29;15;56,8
2180;2022-05-23 23:33:29;15;56,8
2181;2022-05-23 23:38:29;15;56,8
2182;2022-05-23 23:43:29;15;56,8
2183;2022-05-23 23:48:29;14,9;56,9
2184;2022-05-23 23:53:29;14,9;57,1
2185;2022-05-23 23:58:29;14,9;57,2
2186;2022-05-24 00:03:29;14,9;57,2
2187;2022-05-24 00:08:29;14,9;57,3
2188;2022-05-24 00:13:29;14,9;57,3
2189;2022-05-24 00:18:29;14,9;57,4
2190;2022-05-24 00:23:29;14,9;57,5
2191;2022-05-24 00:28:29;14,9;57,6
2192;2022-05-24 00:33:29;14,8;57,9
2193;2022-05-24 00:38:29;14,8;57,9
2194;2022-05-24 00:43:29;14,8;58
2195;2022-05-24 00:48:29;14,8;58,1
2196;2022-05-24 00:53:29;14,8;58,1
2197;2022-05-24 00:58:29;14,8;58,1
2198;2022-05-24 01:03:29;14,8;58,2
2199;2022-05-24 01:08:29;14,8;58,3
2200;2022-05-24 01:13:29;14,8;58,4
2201;2022-05-24 01:18:29;14,8;58,5
2202;2022-05-24 01:23:29;14,8;58,5
2203;2022-05-24 01:28:29;14,8;58,5
2204;2022-05-24 01:33:29;14,8;58,6
2205;2022-05-24 01:38:29;14,7;58,8
2206;2022-05-24 01:43:29;14,7;58,8
2207;2022-05-24 01:48:29;14,7;58,8
2208;2022-05-24 01:53:29;14,7;58,9
2209;2022-05-24 01:58:29;14,7;59
2210;2022-05-24 02:03:29;14,7;59
2211;2022-05-24 02:08:29;14,7;59
2212;2022-05-24 02:13:29;14,7;59
2213;2022-05-24 02:18:29;14,7;59,1
2214;2022-05-24 02:23:29;14,7;59,2
2215;2022-05-24 02:28:29;14,7;59,2
2216;2022-05-24 02:33:29;14,7;59,3
2217;2022-05-24 02:38:29;14,7;59,3
2218;2022-05-24 02:43:29;14,7;59,3
2219;2022-05-24 02:48:29;14,7;59,4
2220;2022-05-24 02:53:29;14,7;59,4
2221;2022-05-24 02:58:29;14,7;59,5
2222;2022-05-24 03:03:29;14,6;59,4
2223;2022-05-24 03:08:29;14,6;59,5
2224;2022-05-24 03:13:29;14,6;59,5
2225;2022-05-24 03:18:29;14,6;59,6
2226;2022-05-24 03:23:29;14,6;59,7
2227;2022-05-24 03:28:29;14,6;59,7
2228;2022-05-24 03:33:29;14,6;59,7
2229;2022-05-24 03:38:29;14,5;59,7
2230;2022-05-24 03:43:29;14,5;59,8
2231;2022-05-24 03:48:29;14,5;59,8
2232;2022-05-24 03:53:29;14,5;59,8
2233;2022-05-24 03:58:29;14,5;59,9
2234;2022-05-24 04:03:29;14,5;59,9
2235;2022-05-24 04:08:29;14,5;59,9
2236;2022-05-24 04:13:29;14,4;60
2237;2022-05-24 04:18:29;14,4;60
2238;2022-05-24 04:23:29;14,4;60
2239;2022-05-24 04:28:29;14,4;60,1
2240;2022-05-24 04:33:29;14,4;60,1
2241;2022-05-24 04:38:29;14,4;60,2
2242;2022-05-24 04:43:29;14,4;60,2
2243;2022-05-24 04:48:29;14,4;60,2
2244;2022-05-24 04:53:29;14,4;60,3
2245;2022-05-24 04:58:29;14,4;60,3
2246;2022-05-24 05:03:29;14,4;60,3
2247;2022-05-24 05:08:29;14,4;60,3
2248;2022-05-24 05:13:29;14,4;60,3
2249;2022-05-24 05:18:29;14,4;60,3
2250;2022-05-24 05:23:29;14,4;60,4
2251;2022-05-24 05:28:29;14,4;60,4
2252;2022-05-24 05:33:29;14,4;60,4
2253;2022-05-24 05:38:29;14,4;60,5
2254;2022-05-24 05:43:29;14,3;60,4
2255;2022-05-24 05:48:29;14,3;60,5
2256;2022-05-24 05:53:29;14,3;60,4
2257;2022-05-24 05:58:29;14,3;60,5
2258;2022-05-24 06:03:29;14,3;60,5
2259;2022-05-24 06:08:29;14,3;60,5
2260;2022-05-24 06:13:29;14,3;60,5
2261;2022-05-24 06:18:29;14,3;60,5
2262;2022-05-24 06:23:29;14,3;60,6
2263;2022-05-24 06:28:29;14,3;60,6
2264;2022-05-24 06:33:29;14,3;60,7
2265;2022-05-24 06:38:29;14,3;60,7
2266;2022-05-24 06:43:29;14,3;60,7
2267;2022-05-24 06:48:29;14,3;60,7
2268;2022-05-24 06:53:29;14,3;60,7
2269;2022-05-24 06:58:29;14,3;60,7
2270;2022-05-24 07:03:29;14,3;60,7
2271;2022-05-24 07:08:29;14,3;60,7
2272;2022-05-24 07:13:29;14,3;60,9
2273;2022-05-24 07:18:29;14,3;60,9
2274;2022-05-24 07:23:29;14,3;61
2275;2022-05-24 07:28:29;14,3;61
2276;2022-05-24 07:33:29;14,3;61
2277;2022-05-24 07:38:29;14,3;60,9
2278;2022-05-24 07:43:29;14,3;60,9
2279;2022-05-24 07:48:29;14,3;60,9
2280;2022-05-24 07:53:29;14,3;60,9
2281;2022-05-24 07:58:29;14,3;61
2282;2022-05-24 08:03:29;14,3;61
2283;2022-05-24 08:08:29;14,3;61
2284;2022-05-24 08:13:29;14,3;61,1
2285;2022-05-24 08:18:29;14,3;61,1
2286;2022-05-24 08:23:29;14,3;61,1
2287;2022-05-24 08:28:29;14,3;61,1
2288;2022-05-24 08:33:29;14,4;61,2
2289;2022-05-24 08:38:29;14,4;61,2
2290;2022-05-24 08:43:29;14,4;61,2
2291;2022-05-24 08:48:29;14,4;61,2
2292;2022-05-24 08:53:29;14,5;61,3
2293;2022-05-24 08:58:29;14,5;61,3
2294;2022-05-24 09:03:29;14,5;61,3
2295;2022-05-24 09:08:29;14,5;61,5
2296;2022-05-24 09:13:29;14,6;61,5
2297;2022-05-24 09:18:29;14,6;61,4
2298;2022-05-24 09:23:29;14,6;61,3
2299;2022-05-24 09:28:29;14,7;61,2
2300;2022-05-24 09:33:29;14,7;61
2301;2022-05-24 09:38:29;14,8;60,9
2302;2022-05-24 09:43:29;14,8;60,9
2303;2022-05-24 09:48:29;14,9;60,8
2304;2022-05-24 09:53:29;14,9;60,7
2305;2022-05-24 09:58:29;14,9;60,6
2306;2022-05-24 10:03:29;15;60,6
2307;2022-05-24 10:08:29;15;60,6
2308;2022-05-24 10:13:29;15;60,7
2309;2022-05-24 10:18:29;15;60,6
2310;2022-05-24 10:23:29;15,1;60,5
2311;2022-05-24 10:28:29;15,1;60,5
2312;2022-05-24 10:33:29;15,1;60,4
2313;2022-05-24 10:38:29;15,2;60,4
2314;2022-05-24 10:43:29;15,2;60,4
2315;2022-05-24 10:48:29;15,2;60,3
2316;2022-05-24 10:53:29;15,2;60,3
2317;2022-05-24 10:58:29;15,3;60,3
2318;2022-05-24 11:03:29;15,3;60,2
2319;2022-05-24 11:08:29;15,3;60,2
2320;2022-05-24 11:13:29;15,3;60,2
2321;2022-05-24 11:18:29;15,3;60,2
2322;2022-05-24 11:23:29;15,4;60,2
2323;2022-05-24 11:28:29;15,4;60,2
2324;2022-05-24 11:33:29;15,4;60,2
2325;2022-05-24 11:38:29;15,4;60,2
2326;2022-05-24 11:43:29;15,5;60,2
2327;2022-05-24 11:48:29;15,5;60,1
2328;2022-05-24 11:53:29;15,5;60,1
2329;2022-05-24 11:58:29;15,5;60,1
2330;2022-05-24 12:03:29;15,6;60,2
2331;2022-05-24 12:08:29;15,6;60,2
2332;2022-05-24 12:13:29;15,6;60,1
2333;2022-05-24 12:18:29;15,7;60,1
2334;2022-05-24 12:23:29;15,7;60,1
2335;2022-05-24 12:28:29;15,7;60,1
2336;2022-05-24 12:33:29;15,7;60
2337;2022-05-24 12:38:29;15,7;60
2338;2022-05-24 12:43:29;15,8;60
2339;2022-05-24 12:48:29;15,8;60
2340;2022-05-24 12:53:29;15,8;60
2341;2022-05-24 12:58:29;15,8;59,9
2342;2022-05-24 13:03:29;15,9;59,9
2343;2022-05-24 13:08:29;15,9;59,9
2344;2022-05-24 13:13:29;15,9;59,8
2345;2022-05-24 13:18:29;15,9;59,8
2346;2022-05-24 13:23:29;15,9;59,8
2347;2022-05-24 13:28:29;16;59,8
2348;2022-05-24 13:33:29;16;59,7
2349;2022-05-24 13:38:29;16;59,7
2350;2022-05-24 13:43:29;16;59,7
2351;2022-05-24 13:48:29;16;59,6
2352;2022-05-24 13:53:29;16,1;59,6
2353;2022-05-24 13:58:29;16,1;59,5
2354;2022-05-24 14:03:29;16,1;59,5
2355;2022-05-24 14:08:29;16,2;59,4
2356;2022-05-24 14:13:29;16,2;59,3
2357;2022-05-24 14:18:29;16,2;59,3
2358;2022-05-24 14:23:29;16,3;59,2
2359;2022-05-24 14:28:29;16,3;59,2
2360;2022-05-24 14:33:29;16,4;59,2
2361;2022-05-24 14:38:29;16,4;59,1
2362;2022-05-24 14:43:29;16,4;59
2363;2022-05-24 14:48:29;16,5;58,9
2364;2022-05-24 14:53:29;16,5;58,9
2365;2022-05-24 14:58:29;16,5;58,8
2366;2022-05-24 15:03:29;16,5;58,7
2367;2022-05-24 15:08:29;16,6;58,7
2368;2022-05-24 15:13:29;16,6;58,7
2369;2022-05-24 15:18:29;16,6;58,7
2370;2022-05-24 15:23:29;16,6;58,6
2371;2022-05-24 15:28:29;16,6;58,6
2372;2022-05-24 15:33:29;16,7;58,6
2373;2022-05-24 15:38:29;16,7;58,6
2374;2022-05-24 15:43:29;16,7;58,6
2375;2022-05-24 15:48:29;16,7;58,6
2376;2022-05-24 15:53:29;16,7;58,6
2377;2022-05-24 15:58:29;16,7;58,6
2378;2022-05-24 16:03:29;16,7;58,6
2379;2022-05-24 16:08:29;16,7;58,6
2380;2022-05-24 16:13:29;16,7;58,5
2381;2022-05-24 16:18:29;16,7;58,5
2382;2022-05-24 16:23:29;16,7;58,5
2383;2022-05-24 16:28:29;16,7;58,5
2384;2022-05-24 16:33:29;16,7;58,6
2385;2022-05-24 16:38:29;16,7;58,5
2386;2022-05-24 16:43:29;16,7;58,5
2387;2022-05-24 16:48:29;16,7;58,5
2388;2022-05-24 16:53:29;16,7;58,5
2389;2022-05-24 16:58:29;16,7;58,5
