Informe de datos;;;;;
Archivo creado el:2022-05-28 18:45:10;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:34:06
1644;2022-05-27 04:29:06;19,1;76,6;;
1645;2022-05-27 04:34:06;19,1;76,6;;
1646;2022-05-27 04:39:06;19;77;;
1647;2022-05-27 04:44:06;19;77;;
1648;2022-05-27 04:49:06;19;76,6;;
1649;2022-05-27 04:54:06;19;77;;
1650;2022-05-27 04:59:06;19;77;;
1651;2022-05-27 05:04:06;19;77;;
1652;2022-05-27 05:09:06;19;77;;
1653;2022-05-27 05:14:06;19;77;;
1654;2022-05-27 05:19:06;19;77;;
1655;2022-05-27 05:24:06;18,9;76,5;;
1656;2022-05-27 05:29:06;18,9;76,5;;
1657;2022-05-27 05:34:06;19;76,5;;
1658;2022-05-27 05:39:06;19;76,6;;
1659;2022-05-27 05:44:06;19;76,6;;
1660;2022-05-27 05:49:06;19,1;76,6;;
1661;2022-05-27 05:54:06;19,1;76,6;;
1662;2022-05-27 05:59:06;19,1;76,6;;
1663;2022-05-27 06:04:06;19,1;76,6;;
1664;2022-05-27 06:09:06;19,1;76,1;;
1665;2022-05-27 06:14:06;19,1;76,6;;
1666;2022-05-27 06:19:06;19,1;76,6;;
1667;2022-05-27 06:24:06;19,1;76,6;;
1668;2022-05-27 06:29:06;19,1;76,6;;
1669;2022-05-27 06:34:06;19;76,6;;
1670;2022-05-27 06:39:06;19;77;;
1671;2022-05-27 06:44:06;19;77;;
1672;2022-05-27 06:49:06;19;77;;
1673;2022-05-27 06:54:06;19;77;;
1674;2022-05-27 06:59:06;19;77,4;;
1675;2022-05-27 07:04:06;19,1;77,4;;
1676;2022-05-27 07:09:06;19,1;77;;
1677;2022-05-27 07:14:06;19,1;77;;
1678;2022-05-27 07:19:06;19,2;77,4;;
1679;2022-05-27 07:24:06;19,2;77,4;;
1680;2022-05-27 07:29:06;19,2;77,4;;
1681;2022-05-27 07:34:06;19,2;77,4;;
1682;2022-05-27 07:39:06;19,2;77,4;;
1683;2022-05-27 07:44:06;19,2;77,4;;
1684;2022-05-27 07:49:06;19,2;77,4;;
1685;2022-05-27 07:54:06;19,2;77,4;;
1686;2022-05-27 07:59:06;19,3;77,4;;
1687;2022-05-27 08:04:06;19,2;77,9;;
1688;2022-05-27 08:09:06;19,3;77,9;;
1689;2022-05-27 08:14:06;19,3;77,9;;
1690;2022-05-27 08:19:06;19,7;77,1;;
1691;2022-05-27 08:24:06;19,6;77,1;;
1692;2022-05-27 08:29:06;19,6;77,1;;
1693;2022-05-27 08:34:06;19,5;77,1;;
1694;2022-05-27 08:39:06;19,5;77,1;;
1695;2022-05-27 08:44:06;19,5;77,1;;
1696;2022-05-27 08:49:06;19,5;77,5;;
1697;2022-05-27 08:54:06;19,5;77,1;;
1698;2022-05-27 08:59:06;19,5;77,1;;
1699;2022-05-27 09:04:06;19,5;77,1;;
1700;2022-05-27 09:09:06;19,5;77,1;;
1701;2022-05-27 09:14:06;19,6;76,7;;
1702;2022-05-27 09:19:06;19,6;76,7;;
1703;2022-05-27 09:24:06;19,6;76,7;;
1704;2022-05-27 09:29:06;19,7;76,3;;
1705;2022-05-27 09:34:06;19,7;75,4;;
1706;2022-05-27 09:39:06;19,8;75,4;;
1707;2022-05-27 09:44:06;19,8;75;;
1708;2022-05-27 09:49:06;19,8;74,6;;
1709;2022-05-27 09:54:06;19,9;74,6;;
1710;2022-05-27 09:59:06;20,1;74,6;;
1711;2022-05-27 10:04:06;20,3;74,3;;
1712;2022-05-27 10:09:06;20,5;73,4;;
1713;2022-05-27 10:14:06;20,6;72,6;;
1714;2022-05-27 10:19:06;20,9;72,2;;
1715;2022-05-27 10:24:06;21;70,9;;
1716;2022-05-27 10:29:06;21,2;70,9;;
1717;2022-05-27 10:34:06;21,4;70,5;;
1718;2022-05-27 10:39:06;21,5;70,1;;
1719;2022-05-27 10:44:06;21,6;68,8;;
1720;2022-05-27 10:49:06;21,7;68,3;;
1721;2022-05-27 10:54:06;21,7;67,9;;
1722;2022-05-27 10:59:06;21,9;67,9;;
1723;2022-05-27 11:04:06;22,1;67,5;;
1724;2022-05-27 11:09:06;22,2;66,6;;
1725;2022-05-27 11:14:06;22,3;65,2;;
1726;2022-05-27 11:19:06;22,5;65,2;;
1727;2022-05-27 11:24:06;22,5;65,3;;
1728;2022-05-27 11:29:06;22,6;65,3;;
1729;2022-05-27 11:34:06;22,6;65,3;;
1730;2022-05-27 11:39:06;22,6;64,8;;
1731;2022-05-27 11:44:06;22,6;63,9;;
1732;2022-05-27 11:49:06;22,6;63,9;;
1733;2022-05-27 11:54:06;22,6;63,4;;
1734;2022-05-27 11:59:06;22,7;63,4;;
1735;2022-05-27 12:04:06;22,7;62,5;;
1736;2022-05-27 12:09:06;22,7;62;;
1737;2022-05-27 12:14:06;22,7;62;;
1738;2022-05-27 12:19:06;22,8;61,5;;
1739;2022-05-27 12:24:06;22,8;61,5;;
1740;2022-05-27 12:29:06;22,9;61,5;;
1741;2022-05-27 12:34:06;22,9;61,1;;
1742;2022-05-27 12:39:06;22,9;61,1;;
1743;2022-05-27 12:44:06;22,9;61,1;;
1744;2022-05-27 12:49:06;22,9;60,6;;
1745;2022-05-27 12:54:06;22,9;60,1;;
1746;2022-05-27 12:59:06;23;60,1;;
1747;2022-05-27 13:04:06;23;60,1;;
1748;2022-05-27 13:09:06;23;59,7;;
1749;2022-05-27 13:14:06;23,1;59,7;;
1750;2022-05-27 13:19:06;23,1;59,2;;
1751;2022-05-27 13:24:06;23,2;59,7;;
1752;2022-05-27 13:29:06;23,3;59,7;;
1753;2022-05-27 13:34:06;23,3;59,2;;
1754;2022-05-27 13:39:06;23,3;59,2;;
1755;2022-05-27 13:44:06;23,4;59,2;;
1756;2022-05-27 13:49:06;23,4;59,7;;
1757;2022-05-27 13:54:06;23,3;60,2;;
1758;2022-05-27 13:59:06;23,2;61,1;;
1759;2022-05-27 14:04:06;23,2;61,6;;
1760;2022-05-27 14:09:06;23,1;61,6;;
1761;2022-05-27 14:14:06;23,1;62,1;;
1762;2022-05-27 14:19:06;23,1;63;;
1763;2022-05-27 14:24:06;23;63,9;;
1764;2022-05-27 14:29:06;22,9;63;;
1765;2022-05-27 14:34:06;22,9;63,4;;
1766;2022-05-27 14:39:06;22,8;63,4;;
1767;2022-05-27 14:44:06;22,8;63,4;;
1768;2022-05-27 14:49:06;22,8;63,4;;
1769;2022-05-27 14:54:06;22,7;62,9;;
1770;2022-05-27 14:59:06;22,7;62,9;;
1771;2022-05-27 15:04:06;22,7;62,9;;
1772;2022-05-27 15:09:06;22,6;62,9;;
1773;2022-05-27 15:14:06;22,6;62,9;;
1774;2022-05-27 15:19:06;22,6;62,9;;
1775;2022-05-27 15:24:06;22,6;62,9;;
1776;2022-05-27 15:29:06;22,5;63,4;;
1777;2022-05-27 15:34:06;22,5;63,4;;
1778;2022-05-27 15:39:06;22,4;62,9;;
1779;2022-05-27 15:44:06;22,3;62,9;;
1780;2022-05-27 15:49:06;22,3;63,4;;
1781;2022-05-27 15:54:06;22,3;63,4;;
1782;2022-05-27 15:59:06;22,3;64,3;;
1783;2022-05-27 16:04:06;22,2;64,8;;
1784;2022-05-27 16:09:06;22,2;64,7;;
1785;2022-05-27 16:14:06;22,2;65,2;;
1786;2022-05-27 16:19:06;22,2;65,2;;
1787;2022-05-27 16:24:06;22,2;65,7;;
1788;2022-05-27 16:29:06;22,1;65,7;;
1789;2022-05-27 16:34:06;22,1;66,1;;
1790;2022-05-27 16:39:06;22;66,1;;
1791;2022-05-27 16:44:06;22;65,6;;
1792;2022-05-27 16:49:06;22;65,6;;
1793;2022-05-27 16:54:06;22;66,1;;
1794;2022-05-27 16:59:06;21,9;66,1;;
1795;2022-05-27 17:04:06;21,9;66,5;;
1796;2022-05-27 17:09:06;21,9;66,5;;
1797;2022-05-27 17:14:06;21,8;67;;
1798;2022-05-27 17:19:06;21,8;67;;
1799;2022-05-27 17:24:06;21,8;67;;
1800;2022-05-27 17:29:06;21,7;67;;
1801;2022-05-27 17:34:06;21,7;67,4;;
1802;2022-05-27 17:39:06;21,7;67,4;;
1803;2022-05-27 17:44:06;21,7;67,4;;
1804;2022-05-27 17:49:06;21,6;67,9;;
1805;2022-05-27 17:54:06;21,6;67,8;;
1806;2022-05-27 17:59:06;21,5;67,8;;
1807;2022-05-27 18:04:06;21,5;67,8;;
1808;2022-05-27 18:09:06;21,5;67,8;;
1809;2022-05-27 18:14:06;21,4;67,8;;
1810;2022-05-27 18:19:06;21,4;68,3;;
1811;2022-05-27 18:24:06;21,4;68,3;;
1812;2022-05-27 18:29:06;21,3;68,3;;
1813;2022-05-27 18:34:06;21,3;68,3;;
1814;2022-05-27 18:39:06;21,3;68,7;;
1815;2022-05-27 18:44:06;21,2;68,7;;
1816;2022-05-27 18:49:06;21,2;68,7;;
1817;2022-05-27 18:54:06;21,1;68,7;;
1818;2022-05-27 18:59:06;21,1;68,7;;
1819;2022-05-27 19:04:06;21;68,7;;
1820;2022-05-27 19:09:06;21;69,1;;
1821;2022-05-27 19:14:06;21;69,1;;
1822;2022-05-27 19:19:06;20,9;69,1;;
1823;2022-05-27 19:24:06;20,9;69,1;;
1824;2022-05-27 19:29:06;20,9;69,5;;
1825;2022-05-27 19:34:06;20,9;70;;
1826;2022-05-27 19:39:06;20,9;70,4;;
1827;2022-05-27 19:44:06;20,8;70,4;;
1828;2022-05-27 19:49:06;20,8;70,4;;
1829;2022-05-27 19:54:06;20,8;70;;
1830;2022-05-27 19:59:06;20,7;69,9;;
1831;2022-05-27 20:04:06;20,7;69,9;;
1832;2022-05-27 20:09:06;20,6;70,4;;
1833;2022-05-27 20:14:06;20,6;70,4;;
1834;2022-05-27 20:19:06;20,6;70,4;;
1835;2022-05-27 20:24:06;20,6;70,4;;
1836;2022-05-27 20:29:06;20,5;70,4;;
1837;2022-05-27 20:34:06;20,5;70,4;;
1838;2022-05-27 20:39:06;20,5;70,4;;
1839;2022-05-27 20:44:06;20,5;70,3;;
1840;2022-05-27 20:49:06;20,5;70,8;;
1841;2022-05-27 20:54:06;20,4;70,8;;
1842;2022-05-27 20:59:06;20,4;70,8;;
1843;2022-05-27 21:04:06;20,4;70,8;;
1844;2022-05-27 21:09:06;20,4;71,2;;
1845;2022-05-27 21:14:06;20,4;71,2;;
1846;2022-05-27 21:19:06;20,4;71,2;;
1847;2022-05-27 21:24:06;20,5;71,2;;
1848;2022-05-27 21:29:06;20,5;71,2;;
1849;2022-05-27 21:34:06;20,5;71,2;;
1850;2022-05-27 21:39:06;20,4;70,8;;
1851;2022-05-27 21:44:06;20,4;70,8;;
1852;2022-05-27 21:49:06;20,4;70,8;;
1853;2022-05-27 21:54:06;20,4;70,8;;
1854;2022-05-27 21:59:06;20,3;70,8;;
1855;2022-05-27 22:04:06;20,3;71,2;;
1856;2022-05-27 22:09:06;20,3;71,2;;
1857;2022-05-27 22:14:06;20,3;71,2;;
1858;2022-05-27 22:19:06;20,3;71,2;;
1859;2022-05-27 22:24:06;20,3;71,2;;
1860;2022-05-27 22:29:06;20,3;71,2;;
1861;2022-05-27 22:34:06;20,3;71,6;;
1862;2022-05-27 22:39:06;20,3;71,6;;
1863;2022-05-27 22:44:06;20,3;71,6;;
1864;2022-05-27 22:49:06;20,2;71,6;;
1865;2022-05-27 22:54:06;20,2;71,6;;
1866;2022-05-27 22:59:06;20,2;71,6;;
1867;2022-05-27 23:04:06;20,1;72;;
1868;2022-05-27 23:09:06;20,1;72;;
1869;2022-05-27 23:14:06;20,1;72;;
1870;2022-05-27 23:19:06;20;72;;
1871;2022-05-27 23:24:06;20;72;;
1872;2022-05-27 23:29:06;20;72;;
1873;2022-05-27 23:34:06;20;72;;
1874;2022-05-27 23:39:06;20;72;;
1875;2022-05-27 23:44:06;20;72,5;;
1876;2022-05-27 23:49:06;20;72,9;;
1877;2022-05-27 23:54:06;20;72,9;;
1878;2022-05-27 23:59:06;20;72,9;;
1879;2022-05-28 00:04:06;20;72,9;;
1880;2022-05-28 00:09:06;20,1;72,9;;
1881;2022-05-28 00:14:06;20,1;72,9;;
1882;2022-05-28 00:19:06;20,1;73,4;;
1883;2022-05-28 00:24:06;20;73,3;;
1884;2022-05-28 00:29:06;20;73,3;;
1885;2022-05-28 00:34:06;20;73,3;;
1886;2022-05-28 00:39:06;19,9;72,9;;
1887;2022-05-28 00:44:06;19,9;73,3;;
1888;2022-05-28 00:49:06;19,9;73,3;;
1889;2022-05-28 00:54:06;19,8;73,3;;
1890;2022-05-28 00:59:06;19,8;73,3;;
1891;2022-05-28 01:04:06;19,8;73,3;;
1892;2022-05-28 01:09:06;19,8;73,7;;
1893;2022-05-28 01:14:06;19,7;73,7;;
1894;2022-05-28 01:19:06;19,7;74,1;;
1895;2022-05-28 01:24:06;19,7;74,1;;
1896;2022-05-28 01:29:06;19,7;74,1;;
1897;2022-05-28 01:34:06;19,8;74,6;;
1898;2022-05-28 01:39:06;19,8;74,6;;
1899;2022-05-28 01:44:06;19,8;74,6;;
1900;2022-05-28 01:49:06;19,8;74,6;;
1901;2022-05-28 01:54:06;19,8;74,6;;
1902;2022-05-28 01:59:06;19,7;74,6;;
1903;2022-05-28 02:04:06;19,7;74,6;;
1904;2022-05-28 02:09:06;19,7;74,6;;
1905;2022-05-28 02:14:06;19,7;74,6;;
1906;2022-05-28 02:19:06;19,7;74,6;;
1907;2022-05-28 02:24:06;19,7;74,6;;
1908;2022-05-28 02:29:06;19,7;74,6;;
1909;2022-05-28 02:34:06;19,7;74,6;;
1910;2022-05-28 02:39:06;19,6;74,5;;
1911;2022-05-28 02:44:06;19,6;74,6;;
1912;2022-05-28 02:49:06;19,6;74,6;;
1913;2022-05-28 02:54:06;19,6;74,6;;
1914;2022-05-28 02:59:06;19,6;74,6;;
1915;2022-05-28 03:04:06;19,6;74,5;;
1916;2022-05-28 03:09:06;19,6;74,1;;
1917;2022-05-28 03:14:06;19,6;74,5;;
1918;2022-05-28 03:19:06;19,6;74,1;;
1919;2022-05-28 03:24:06;19,6;74,1;;
1920;2022-05-28 03:29:06;19,6;74,1;;
1921;2022-05-28 03:34:06;19,5;74,1;;
1922;2022-05-28 03:39:06;19,5;74,1;;
1923;2022-05-28 03:44:06;19,5;74,1;;
1924;2022-05-28 03:49:06;19,5;74,1;;
1925;2022-05-28 03:54:06;19,5;73,7;;
1926;2022-05-28 03:59:06;19,5;73,7;;
1927;2022-05-28 04:04:06;19,4;73,7;;
1928;2022-05-28 04:09:06;19,4;73,7;;
1929;2022-05-28 04:14:06;19,4;73,7;;
1930;2022-05-28 04:19:06;19,4;73,6;;
1931;2022-05-28 04:24:06;19,4;73,6;;
1932;2022-05-28 04:29:06;19,3;73,6;;
1933;2022-05-28 04:34:06;19,3;73,6;;
1934;2022-05-28 04:39:06;19,3;73,6;;
1935;2022-05-28 04:44:06;19,3;73,6;;
1936;2022-05-28 04:49:06;19,3;73,6;;
1937;2022-05-28 04:54:06;19,3;73,6;;
1938;2022-05-28 04:59:06;19,4;73,6;;
1939;2022-05-28 05:04:06;19,4;74,1;;
1940;2022-05-28 05:09:06;19,4;74,1;;
1941;2022-05-28 05:14:06;19,4;74,1;;
1942;2022-05-28 05:19:06;19,5;74,1;;
1943;2022-05-28 05:24:06;19,5;74,1;;
1944;2022-05-28 05:29:06;19,5;74,1;;
1945;2022-05-28 05:34:06;19,5;74,1;;
1946;2022-05-28 05:39:06;19,5;73,7;;
1947;2022-05-28 05:44:06;19,5;73,7;;
1948;2022-05-28 05:49:06;19,5;73,7;;
1949;2022-05-28 05:54:06;19,5;73,7;;
1950;2022-05-28 05:59:06;19,5;73,7;;
1951;2022-05-28 06:04:06;19,4;73,2;;
1952;2022-05-28 06:09:06;19,4;73,2;;
1953;2022-05-28 06:14:06;19,3;73,2;;
1954;2022-05-28 06:19:06;19,3;73,6;;
1955;2022-05-28 06:24:06;19,2;73,6;;
1956;2022-05-28 06:29:06;19,2;73,6;;
1957;2022-05-28 06:34:06;19,2;73,6;;
1958;2022-05-28 06:39:06;19,2;74;;
1959;2022-05-28 06:44:06;19,2;74;;
1960;2022-05-28 06:49:06;19,2;74;;
1961;2022-05-28 06:54:06;19,2;74,5;;
1962;2022-05-28 06:59:06;19,2;74,5;;
1963;2022-05-28 07:04:06;19,2;74,5;;
1964;2022-05-28 07:09:06;19,2;74,5;;
1965;2022-05-28 07:14:06;19,2;74,5;;
1966;2022-05-28 07:19:06;19,3;74,5;;
1967;2022-05-28 07:24:06;19,3;74,9;;
1968;2022-05-28 07:29:06;19,3;74,9;;
1969;2022-05-28 07:34:06;19,3;74,9;;
1970;2022-05-28 07:39:06;19,4;74,9;;
1971;2022-05-28 07:44:06;19,4;74,9;;
1972;2022-05-28 07:49:06;19,4;74,9;;
1973;2022-05-28 07:54:06;19,4;75;;
1974;2022-05-28 07:59:06;19,5;75;;
1975;2022-05-28 08:04:06;19,5;75;;
1976;2022-05-28 08:09:06;19,6;74,5;;
1977;2022-05-28 08:14:06;19,6;74,5;;
1978;2022-05-28 08:19:06;19,6;74,6;;
1979;2022-05-28 08:24:06;19,7;74,6;;
1980;2022-05-28 08:29:06;19,8;74,6;;
1981;2022-05-28 08:34:06;19,8;74,2;;
1982;2022-05-28 08:39:06;19,9;73,7;;
1983;2022-05-28 08:44:06;19,9;73,3;;
1984;2022-05-28 08:49:06;20;72,9;;
1985;2022-05-28 08:54:06;20,1;72,5;;
1986;2022-05-28 08:59:06;20,2;72,1;;
1987;2022-05-28 09:04:06;20,3;72,1;;
1988;2022-05-28 09:09:06;20,3;71,7;;
1989;2022-05-28 09:14:06;20,4;71,2;;
1990;2022-05-28 09:19:06;20,5;71,2;;
1991;2022-05-28 09:24:06;20,6;70,8;;
1992;2022-05-28 09:29:06;20,6;70,8;;
1993;2022-05-28 09:34:06;20,7;70,8;;
1994;2022-05-28 09:39:06;20,8;70,4;;
1995;2022-05-28 09:44:06;20,8;70;;
1996;2022-05-28 09:49:06;20,9;70;;
1997;2022-05-28 09:54:06;20,9;69,5;;
1998;2022-05-28 09:59:06;20,9;69,5;;
1999;2022-05-28 10:04:06;20,9;69,1;;
2000;2022-05-28 10:09:06;20,9;69,1;;
2001;2022-05-28 10:14:06;21;68,7;;
2002;2022-05-28 10:19:06;21,1;68,2;;
2003;2022-05-28 10:24:06;21,2;68,2;;
2004;2022-05-28 10:29:06;21,4;67,8;;
2005;2022-05-28 10:34:06;21,4;67,8;;
2006;2022-05-28 10:39:06;21,4;67,4;;
2007;2022-05-28 10:44:06;21,5;66,9;;
2008;2022-05-28 10:49:06;21,5;66,5;;
2009;2022-05-28 10:54:06;21,5;66;;
2010;2022-05-28 10:59:06;21,5;66;;
2011;2022-05-28 11:04:06;21,5;66;;
2012;2022-05-28 11:09:06;21,5;65,5;;
2013;2022-05-28 11:14:06;21,5;65,6;;
2014;2022-05-28 11:19:06;21,5;65,6;;
2015;2022-05-28 11:24:06;21,5;65,1;;
2016;2022-05-28 11:29:06;21,6;65,1;;
2017;2022-05-28 11:34:06;21,6;65,1;;
2018;2022-05-28 11:39:06;21,6;65,1;;
2019;2022-05-28 11:44:06;21,7;65,1;;
2020;2022-05-28 11:49:06;21,8;65,1;;
2021;2022-05-28 11:54:06;21,8;65,1;;
2022;2022-05-28 11:59:06;21,9;65,6;;
2023;2022-05-28 12:04:06;21,9;65,2;;
2024;2022-05-28 12:09:06;22;65,2;;
2025;2022-05-28 12:14:06;22;64,7;;
2026;2022-05-28 12:19:06;22,1;64,7;;
2027;2022-05-28 12:24:06;22,1;64,7;;
2028;2022-05-28 12:29:06;22,1;64,2;;
2029;2022-05-28 12:34:06;22,1;64,3;;
2030;2022-05-28 12:39:06;22,1;63,8;;
2031;2022-05-28 12:44:06;22,1;63,8;;
2032;2022-05-28 12:49:06;22,1;63,8;;
2033;2022-05-28 12:54:06;22,2;63,8;;
2034;2022-05-28 12:59:06;22,2;63,8;;
2035;2022-05-28 13:04:06;22,2;63,8;;
2036;2022-05-28 13:09:06;22,3;63,8;;
2037;2022-05-28 13:14:06;22,4;64,3;;
2038;2022-05-28 13:19:06;22,4;63,8;;
2039;2022-05-28 13:24:06;22,5;63,8;;
2040;2022-05-28 13:29:06;22,6;63,4;;
2041;2022-05-28 13:34:06;22,6;63,4;;
2042;2022-05-28 13:39:06;22,6;63,4;;
2043;2022-05-28 13:44:06;22,7;63,9;;
2044;2022-05-28 13:49:06;22,7;63,9;;
2045;2022-05-28 13:54:06;22,7;63,9;;
2046;2022-05-28 13:59:06;22,6;63,9;;
2047;2022-05-28 14:04:06;22,6;63,9;;
2048;2022-05-28 14:09:06;22,5;63,4;;
2049;2022-05-28 14:14:06;22,5;63,4;;
2050;2022-05-28 14:19:06;22,5;63,9;;
2051;2022-05-28 14:24:06;22,5;64,3;;
2052;2022-05-28 14:29:06;22,5;64,3;;
2053;2022-05-28 14:34:06;22,5;64,8;;
2054;2022-05-28 14:39:06;22,5;65,2;;
2055;2022-05-28 14:44:06;22,5;65,2;;
2056;2022-05-28 14:49:06;22,4;65,3;;
2057;2022-05-28 14:54:06;22,5;65,2;;
2058;2022-05-28 14:59:06;22,9;65,3;;
2059;2022-05-28 15:04:06;22,8;65,3;;
2060;2022-05-28 15:09:06;22,7;65,3;;
2061;2022-05-28 15:14:06;22,5;65,7;;
2062;2022-05-28 15:19:06;22,4;65,7;;
2063;2022-05-28 15:24:06;22,2;66,1;;
2064;2022-05-28 15:29:06;21,7;67;;
2065;2022-05-28 15:34:06;21,5;67,4;;
2066;2022-05-28 15:39:06;21,3;67,8;;
2067;2022-05-28 15:44:06;21,1;68,2;;
2068;2022-05-28 15:49:06;21;68,2;;
2069;2022-05-28 15:54:06;21;68,2;;
2070;2022-05-28 15:59:06;21;70,9;;
2071;2022-05-28 16:04:06;21,2;68,7;;
2072;2022-05-28 16:09:06;21,2;68,7;;
2073;2022-05-28 16:14:06;21,3;70,5;;
2074;2022-05-28 16:19:06;21,5;71,9;;
2075;2022-05-28 16:24:06;21,6;73,2;;
2076;2022-05-28 16:29:06;21,8;74,1;;
2077;2022-05-28 16:34:06;22;74,1;;
2078;2022-05-28 16:39:06;22,1;74,2;;
2079;2022-05-28 16:44:06;22,2;74,2;;
2080;2022-05-28 16:49:06;22,4;75,1;;
2081;2022-05-28 16:54:06;22,5;75,6;;
2082;2022-05-28 16:59:06;22,7;76,5;;
2083;2022-05-28 17:04:06;22,8;76,9;;
2084;2022-05-28 17:09:06;22,9;77,4;;
2085;2022-05-28 17:14:06;23,1;77;;
2086;2022-05-28 17:19:06;23,3;76,2;;
2087;2022-05-28 17:24:06;23,5;75,8;;
2088;2022-05-28 17:29:06;23,6;75,4;;
2089;2022-05-28 17:34:06;23,7;74,9;;
2090;2022-05-28 17:39:06;23,8;74,5;;
2091;2022-05-28 17:44:06;23,8;74,1;;
2092;2022-05-28 17:49:06;23,9;73,7;;
2093;2022-05-28 17:54:06;24;73,7;;
2094;2022-05-28 17:59:06;24;73,2;;
2095;2022-05-28 18:04:06;24,1;71,9;;
2096;2022-05-28 18:09:06;24,1;70,1;;
2097;2022-05-28 18:14:06;24,2;69,2;;
2098;2022-05-28 18:19:06;24,3;68,3;;
2099;2022-05-28 18:24:06;24,4;67,4;;
2100;2022-05-28 18:29:06;24,5;67;;
2101;2022-05-28 18:34:06;24,7;66,1;;
2102;2022-05-28 18:39:06;24,9;67;;
2103;2022-05-28 18:44:06;26,2;63,5;;
