Informe de datos;;;;;
Archivo creado el:2022-05-28 18:38:26;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:33:55
1637;2022-05-27 03:53:55;19,6;77,1;;
1638;2022-05-27 03:58:55;19,6;77,1;;
1639;2022-05-27 04:03:55;19,6;76,7;;
1640;2022-05-27 04:08:55;19,6;77,1;;
1641;2022-05-27 04:13:55;19,6;77,1;;
1642;2022-05-27 04:18:55;19,6;77,1;;
1643;2022-05-27 04:23:55;19,6;77,1;;
1644;2022-05-27 04:28:55;19,5;76,7;;
1645;2022-05-27 04:33:55;19,5;76,3;;
1646;2022-05-27 04:38:55;19,5;76,2;;
1647;2022-05-27 04:43:55;19,5;76,7;;
1648;2022-05-27 04:48:55;19,5;76,2;;
1649;2022-05-27 04:53:55;19,5;76,2;;
1650;2022-05-27 04:58:55;19,4;76,2;;
1651;2022-05-27 05:03:55;19,4;76,2;;
1652;2022-05-27 05:08:55;19,4;76,6;;
1653;2022-05-27 05:13:55;19,4;76,6;;
1654;2022-05-27 05:18:55;19,4;76,2;;
1655;2022-05-27 05:23:55;19,4;76,2;;
1656;2022-05-27 05:28:55;19,4;76,2;;
1657;2022-05-27 05:33:55;19,4;76,2;;
1658;2022-05-27 05:38:55;19,4;76,2;;
1659;2022-05-27 05:43:55;19,4;76,2;;
1660;2022-05-27 05:48:55;19,4;75,8;;
1661;2022-05-27 05:53:55;19,4;76,2;;
1662;2022-05-27 05:58:55;19,4;76,2;;
1663;2022-05-27 06:03:55;19,4;75,8;;
1664;2022-05-27 06:08:55;19,4;75,8;;
1665;2022-05-27 06:13:55;19,4;75,8;;
1666;2022-05-27 06:18:55;19,4;75,8;;
1667;2022-05-27 06:23:55;19,4;75,8;;
1668;2022-05-27 06:28:55;19,4;75,8;;
1669;2022-05-27 06:33:55;19,4;75,8;;
1670;2022-05-27 06:38:55;19,4;75,8;;
1671;2022-05-27 06:43:55;19,4;75,8;;
1672;2022-05-27 06:48:55;19,4;75,8;;
1673;2022-05-27 06:53:55;19,4;76,2;;
1674;2022-05-27 06:58:55;19,4;76,2;;
1675;2022-05-27 07:03:55;19,4;76,2;;
1676;2022-05-27 07:08:55;19,4;76,2;;
1677;2022-05-27 07:13:55;19,4;76,2;;
1678;2022-05-27 07:18:55;19,5;76,2;;
1679;2022-05-27 07:23:55;19,5;76,2;;
1680;2022-05-27 07:28:55;19,5;76,2;;
1681;2022-05-27 07:33:55;19,5;76,7;;
1682;2022-05-27 07:38:55;19,5;76,7;;
1683;2022-05-27 07:43:55;19,5;76,7;;
1684;2022-05-27 07:48:55;19,5;76,7;;
1685;2022-05-27 07:53:55;19,6;76,7;;
1686;2022-05-27 07:58:55;19,6;76,7;;
1687;2022-05-27 08:03:55;19,6;76,7;;
1688;2022-05-27 08:08:55;19,6;77,1;;
1689;2022-05-27 08:13:55;19,6;77,1;;
1690;2022-05-27 08:18:55;19,6;77,1;;
1691;2022-05-27 08:23:55;19,6;77,1;;
1692;2022-05-27 08:28:55;19,7;77,1;;
1693;2022-05-27 08:33:55;19,7;77,1;;
1694;2022-05-27 08:38:55;19,7;77,1;;
1695;2022-05-27 08:43:55;19,7;77,1;;
1696;2022-05-27 08:48:55;19,7;77,1;;
1697;2022-05-27 08:53:55;19,8;77,1;;
1698;2022-05-27 08:58:55;19,8;77,1;;
1699;2022-05-27 09:03:55;19,8;76,7;;
1700;2022-05-27 09:08:55;19,8;76,7;;
1701;2022-05-27 09:13:55;19,8;76,3;;
1702;2022-05-27 09:18:55;19,9;76,3;;
1703;2022-05-27 09:23:55;19,9;75,9;;
1704;2022-05-27 09:28:55;20;75,5;;
1705;2022-05-27 09:33:55;20,1;75,1;;
1706;2022-05-27 09:38:55;20,2;74,7;;
1707;2022-05-27 09:43:55;20,3;74,2;;
1708;2022-05-27 09:48:55;20,3;73,8;;
1709;2022-05-27 09:53:55;20,4;73,4;;
1710;2022-05-27 09:58:55;20,6;73,5;;
1711;2022-05-27 10:03:55;20,9;73,1;;
1712;2022-05-27 10:08:55;21,2;72,2;;
1713;2022-05-27 10:13:55;21,5;71,4;;
1714;2022-05-27 10:18:55;21,9;70,6;;
1715;2022-05-27 10:23:55;22,2;69,7;;
1716;2022-05-27 10:28:55;22,3;68,9;;
1717;2022-05-27 10:33:55;22,7;68;;
1718;2022-05-27 10:38:55;22,9;67,6;;
1719;2022-05-27 10:43:55;22,9;66,7;;
1720;2022-05-27 10:48:55;23;65,8;;
1721;2022-05-27 10:53:55;23;64,9;;
1722;2022-05-27 10:58:55;23,2;64,9;;
1723;2022-05-27 11:03:55;23,5;64;;
1724;2022-05-27 11:08:55;23,8;63,6;;
1725;2022-05-27 11:13:55;24;62,7;;
1726;2022-05-27 11:18:55;24,2;62,2;;
1727;2022-05-27 11:23:55;24,2;61,8;;
1728;2022-05-27 11:28:55;24,2;61,8;;
1729;2022-05-27 11:33:55;24,1;61,7;;
1730;2022-05-27 11:38:55;24;61,3;;
1731;2022-05-27 11:43:55;24;60,8;;
1732;2022-05-27 11:48:55;24;60,3;;
1733;2022-05-27 11:53:55;24;60,3;;
1734;2022-05-27 11:58:55;24;59,8;;
1735;2022-05-27 12:03:55;24;59,3;;
1736;2022-05-27 12:08:55;24;58,8;;
1737;2022-05-27 12:13:55;24;58,8;;
1738;2022-05-27 12:18:55;24;58,8;;
1739;2022-05-27 12:23:55;24;58,3;;
1740;2022-05-27 12:28:55;24;58,3;;
1741;2022-05-27 12:33:55;24,1;58,4;;
1742;2022-05-27 12:38:55;24,1;58,4;;
1743;2022-05-27 12:43:55;24,1;57,9;;
1744;2022-05-27 12:48:55;24,2;57,4;;
1745;2022-05-27 12:53:55;24,2;57,4;;
1746;2022-05-27 12:58:55;24,3;56,9;;
1747;2022-05-27 13:03:55;24,4;56,4;;
1748;2022-05-27 13:08:55;24,5;56,4;;
1749;2022-05-27 13:13:55;24,5;56,5;;
1750;2022-05-27 13:18:55;24,6;56;;
1751;2022-05-27 13:23:55;24,7;56,5;;
1752;2022-05-27 13:28:55;24,7;56,5;;
1753;2022-05-27 13:33:55;24,7;56;;
1754;2022-05-27 13:38:55;24,7;56,5;;
1755;2022-05-27 13:43:55;24,8;56,5;;
1756;2022-05-27 13:48:55;24,8;56,5;;
1757;2022-05-27 13:53:55;24,7;57,5;;
1758;2022-05-27 13:58:55;24,7;57,9;;
1759;2022-05-27 14:03:55;24,5;58,4;;
1760;2022-05-27 14:08:55;24,5;58,4;;
1761;2022-05-27 14:13:55;24,4;59,4;;
1762;2022-05-27 14:18:55;24,2;60,3;;
1763;2022-05-27 14:23:55;24,1;60,8;;
1764;2022-05-27 14:28:55;24;60,8;;
1765;2022-05-27 14:33:55;23,9;60,8;;
1766;2022-05-27 14:38:55;23,8;60,7;;
1767;2022-05-27 14:43:55;23,8;61,2;;
1768;2022-05-27 14:48:55;23,7;60,7;;
1769;2022-05-27 14:53:55;23,7;60,7;;
1770;2022-05-27 14:58:55;23,6;60,7;;
1771;2022-05-27 15:03:55;23,6;60,7;;
1772;2022-05-27 15:08:55;23,6;60,7;;
1773;2022-05-27 15:13:55;23,6;60,7;;
1774;2022-05-27 15:18:55;23,5;60,7;;
1775;2022-05-27 15:23:55;23,5;60,7;;
1776;2022-05-27 15:28:55;23,5;61,2;;
1777;2022-05-27 15:33:55;23,5;61,2;;
1778;2022-05-27 15:38:55;23,4;61,2;;
1779;2022-05-27 15:43:55;23,3;61,1;;
1780;2022-05-27 15:48:55;23,2;61,1;;
1781;2022-05-27 15:53:55;23,2;61,1;;
1782;2022-05-27 15:58:55;23,2;61,6;;
1783;2022-05-27 16:03:55;23,2;62,1;;
1784;2022-05-27 16:08:55;23,1;62,5;;
1785;2022-05-27 16:13:55;23,1;62,5;;
1786;2022-05-27 16:18:55;23,1;63;;
1787;2022-05-27 16:23:55;23,1;63,5;;
1788;2022-05-27 16:28:55;23;63,5;;
1789;2022-05-27 16:33:55;23;63,9;;
1790;2022-05-27 16:38:55;22,9;63,9;;
1791;2022-05-27 16:43:55;22,9;63,5;;
1792;2022-05-27 16:48:55;22,9;63,9;;
1793;2022-05-27 16:53:55;22,9;63,9;;
1794;2022-05-27 16:58:55;22,9;63,9;;
1795;2022-05-27 17:03:55;22,9;64,4;;
1796;2022-05-27 17:08:55;22,9;64,4;;
1797;2022-05-27 17:13:55;22,8;64,8;;
1798;2022-05-27 17:18:55;22,8;64,8;;
1799;2022-05-27 17:23:55;22,8;64,8;;
1800;2022-05-27 17:28:55;22,8;64,8;;
1801;2022-05-27 17:33:55;22,7;64,8;;
1802;2022-05-27 17:38:55;22,7;65,3;;
1803;2022-05-27 17:43:55;22,7;65,3;;
1804;2022-05-27 17:48:55;22,6;65,3;;
1805;2022-05-27 17:53:55;22,6;65,7;;
1806;2022-05-27 17:58:55;22,6;65,7;;
1807;2022-05-27 18:03:55;22,5;65,7;;
1808;2022-05-27 18:08:55;22,4;65,7;;
1809;2022-05-27 18:13:55;22,4;65,7;;
1810;2022-05-27 18:18:55;22,4;65,7;;
1811;2022-05-27 18:23:55;22,3;65,7;;
1812;2022-05-27 18:28:55;22,3;65,7;;
1813;2022-05-27 18:33:55;22,2;66,1;;
1814;2022-05-27 18:38:55;22,2;66,1;;
1815;2022-05-27 18:43:55;22,2;66,1;;
1816;2022-05-27 18:48:55;22,2;66,6;;
1817;2022-05-27 18:53:55;22,2;66,6;;
1818;2022-05-27 18:58:55;22,1;66,6;;
1819;2022-05-27 19:03:55;22,1;66,6;;
1820;2022-05-27 19:08:55;22,1;66,6;;
1821;2022-05-27 19:13:55;22;66,6;;
1822;2022-05-27 19:18:55;22;66,6;;
1823;2022-05-27 19:23:55;21,9;67;;
1824;2022-05-27 19:28:55;21,9;67;;
1825;2022-05-27 19:33:55;21,9;67;;
1826;2022-05-27 19:38:55;21,8;67,5;;
1827;2022-05-27 19:43:55;21,8;67,5;;
1828;2022-05-27 19:48:55;21,8;67,9;;
1829;2022-05-27 19:53:55;21,7;67,9;;
1830;2022-05-27 19:58:55;21,7;67,9;;
1831;2022-05-27 20:03:55;21,7;67,9;;
1832;2022-05-27 20:08:55;21,6;67,9;;
1833;2022-05-27 20:13:55;21,6;67,9;;
1834;2022-05-27 20:18:55;21,6;67,9;;
1835;2022-05-27 20:23:55;21,5;67,8;;
1836;2022-05-27 20:28:55;21,5;67,9;;
1837;2022-05-27 20:33:55;21,5;67,9;;
1838;2022-05-27 20:38:55;21,5;67,8;;
1839;2022-05-27 20:43:55;21,5;67,8;;
1840;2022-05-27 20:48:55;21,5;67,8;;
1841;2022-05-27 20:53:55;21,4;68,3;;
1842;2022-05-27 20:58:55;21,4;68,3;;
1843;2022-05-27 21:03:55;21,4;68,3;;
1844;2022-05-27 21:08:55;21,4;68,3;;
1845;2022-05-27 21:13:55;21,4;68,7;;
1846;2022-05-27 21:18:55;21,4;68,7;;
1847;2022-05-27 21:23:55;21,4;68,7;;
1848;2022-05-27 21:28:55;21,4;68,7;;
1849;2022-05-27 21:33:55;21,4;68,7;;
1850;2022-05-27 21:38:55;21,3;69,2;;
1851;2022-05-27 21:43:55;21,3;69,2;;
1852;2022-05-27 21:48:55;21,3;69,2;;
1853;2022-05-27 21:53:55;21,2;69,2;;
1854;2022-05-27 21:58:55;21,2;69,1;;
1855;2022-05-27 22:03:55;21,2;69,1;;
1856;2022-05-27 22:08:55;21,1;69,1;;
1857;2022-05-27 22:13:55;21,1;69,1;;
1858;2022-05-27 22:18:55;21,1;69,1;;
1859;2022-05-27 22:23:55;21,1;69,6;;
1860;2022-05-27 22:28:55;21;69,6;;
1861;2022-05-27 22:33:55;21;69,6;;
1862;2022-05-27 22:38:55;21;69,6;;
1863;2022-05-27 22:43:55;20,9;69,6;;
1864;2022-05-27 22:48:55;20,9;70;;
1865;2022-05-27 22:53:55;20,9;70;;
1866;2022-05-27 22:58:55;20,9;70;;
1867;2022-05-27 23:03:55;20,9;70;;
1868;2022-05-27 23:08:55;20,9;70;;
1869;2022-05-27 23:13:55;20,8;70,4;;
1870;2022-05-27 23:18:55;20,8;70,4;;
1871;2022-05-27 23:23:55;20,8;70,4;;
1872;2022-05-27 23:28:55;20,8;70,4;;
1873;2022-05-27 23:33:55;20,7;70,4;;
1874;2022-05-27 23:38:55;20,7;70,4;;
1875;2022-05-27 23:43:55;20,7;70,4;;
1876;2022-05-27 23:48:55;20,7;70,4;;
1877;2022-05-27 23:53:55;20,7;70,9;;
1878;2022-05-27 23:58:55;20,7;70,8;;
1879;2022-05-28 00:03:55;20,7;70,8;;
1880;2022-05-28 00:08:55;20,7;71,3;;
1881;2022-05-28 00:13:55;20,7;71,3;;
1882;2022-05-28 00:18:55;20,7;71,3;;
1883;2022-05-28 00:23:55;20,7;71,3;;
1884;2022-05-28 00:28:55;20,7;71,7;;
1885;2022-05-28 00:33:55;20,6;71,7;;
1886;2022-05-28 00:38:55;20,6;71,7;;
1887;2022-05-28 00:43:55;20,5;71,7;;
1888;2022-05-28 00:48:55;20,5;71,7;;
1889;2022-05-28 00:53:55;20,5;71,7;;
1890;2022-05-28 00:58:55;20,5;71,7;;
1891;2022-05-28 01:03:55;20,4;72,1;;
1892;2022-05-28 01:08:55;20,4;72,1;;
1893;2022-05-28 01:13:55;20,4;72,1;;
1894;2022-05-28 01:18:55;20,3;72,1;;
1895;2022-05-28 01:23:55;20,3;72,1;;
1896;2022-05-28 01:28:55;20,3;72,1;;
1897;2022-05-28 01:33:55;20,3;72,6;;
1898;2022-05-28 01:38:55;20,3;72,5;;
1899;2022-05-28 01:43:55;20,3;72,5;;
1900;2022-05-28 01:48:55;20,3;73;;
1901;2022-05-28 01:53:55;20,3;73;;
1902;2022-05-28 01:58:55;20,3;73;;
1903;2022-05-28 02:03:55;20,3;73;;
1904;2022-05-28 02:08:55;20,3;73;;
1905;2022-05-28 02:13:55;20,3;73;;
1906;2022-05-28 02:18:55;20,3;73;;
1907;2022-05-28 02:23:55;20,2;72,9;;
1908;2022-05-28 02:28:55;20,2;73;;
1909;2022-05-28 02:33:55;20,2;73,4;;
1910;2022-05-28 02:38:55;20,2;73,4;;
1911;2022-05-28 02:43:55;20,2;73,4;;
1912;2022-05-28 02:48:55;20,2;73,4;;
1913;2022-05-28 02:53:55;20,2;73,4;;
1914;2022-05-28 02:58:55;20,2;73,4;;
1915;2022-05-28 03:03:55;20,2;73,4;;
1916;2022-05-28 03:08:55;20,2;73,4;;
1917;2022-05-28 03:13:55;20,1;73,4;;
1918;2022-05-28 03:18:55;20,1;72,9;;
1919;2022-05-28 03:23:55;20,1;72,9;;
1920;2022-05-28 03:28:55;20,1;72,9;;
1921;2022-05-28 03:33:55;20,1;72,9;;
1922;2022-05-28 03:38:55;20,1;72,9;;
1923;2022-05-28 03:43:55;20,1;72,9;;
1924;2022-05-28 03:48:55;20;72,9;;
1925;2022-05-28 03:53:55;20;72,9;;
1926;2022-05-28 03:58:55;20;72,9;;
1927;2022-05-28 04:03:55;20;72,9;;
1928;2022-05-28 04:08:55;20;72,9;;
1929;2022-05-28 04:13:55;19,9;72,9;;
1930;2022-05-28 04:18:55;19,9;72,9;;
1931;2022-05-28 04:23:55;19,9;72,9;;
1932;2022-05-28 04:28:55;19,9;72,9;;
1933;2022-05-28 04:33:55;19,9;72,5;;
1934;2022-05-28 04:38:55;19,8;72,9;;
1935;2022-05-28 04:43:55;19,8;72,9;;
1936;2022-05-28 04:48:55;19,8;72,9;;
1937;2022-05-28 04:53:55;19,8;72,9;;
1938;2022-05-28 04:58:55;19,8;72,9;;
1939;2022-05-28 05:03:55;19,8;72,9;;
1940;2022-05-28 05:08:55;19,8;72,9;;
1941;2022-05-28 05:13:55;19,8;73,3;;
1942;2022-05-28 05:18:55;19,8;73,3;;
1943;2022-05-28 05:23:55;19,8;73,3;;
1944;2022-05-28 05:28:55;19,8;73,3;;
1945;2022-05-28 05:33:55;19,8;73,3;;
1946;2022-05-28 05:38:55;19,8;73,3;;
1947;2022-05-28 05:43:55;19,8;73,3;;
1948;2022-05-28 05:48:55;19,8;73,3;;
1949;2022-05-28 05:53:55;19,8;73,3;;
1950;2022-05-28 05:58:55;19,8;73,3;;
1951;2022-05-28 06:03:55;19,8;73,3;;
1952;2022-05-28 06:08:55;19,8;72,9;;
1953;2022-05-28 06:13:55;19,8;72,9;;
1954;2022-05-28 06:18:55;19,8;72,9;;
1955;2022-05-28 06:23:55;19,8;72,8;;
1956;2022-05-28 06:28:55;19,7;72,8;;
1957;2022-05-28 06:33:55;19,7;73,3;;
1958;2022-05-28 06:38:55;19,7;72,9;;
1959;2022-05-28 06:43:55;19,7;73,3;;
1960;2022-05-28 06:48:55;19,7;73,3;;
1961;2022-05-28 06:53:55;19,7;73,3;;
1962;2022-05-28 06:58:55;19,7;73,3;;
1963;2022-05-28 07:03:55;19,7;73,3;;
1964;2022-05-28 07:08:55;19,8;73,7;;
1965;2022-05-28 07:13:55;19,8;73,7;;
1966;2022-05-28 07:18:55;19,8;73,7;;
1967;2022-05-28 07:23:55;19,8;73,7;;
1968;2022-05-28 07:28:55;19,8;73,7;;
1969;2022-05-28 07:33:55;19,8;73,7;;
1970;2022-05-28 07:38:55;19,8;74,2;;
1971;2022-05-28 07:43:55;19,8;74,2;;
1972;2022-05-28 07:48:55;19,8;74,2;;
1973;2022-05-28 07:53:55;19,8;74,2;;
1974;2022-05-28 07:58:55;19,8;74,2;;
1975;2022-05-28 08:03:55;19,8;74,2;;
1976;2022-05-28 08:08:55;19,9;74,2;;
1977;2022-05-28 08:13:55;19,9;74,2;;
1978;2022-05-28 08:18:55;19,9;74,2;;
1979;2022-05-28 08:23:55;20;73,8;;
1980;2022-05-28 08:28:55;20,1;73,8;;
1981;2022-05-28 08:33:55;20,2;73,4;;
1982;2022-05-28 08:38:55;20,3;73;;
1983;2022-05-28 08:43:55;20,4;72,5;;
1984;2022-05-28 08:48:55;20,5;72,1;;
1985;2022-05-28 08:53:55;20,6;71,7;;
1986;2022-05-28 08:58:55;20,7;71,3;;
1987;2022-05-28 09:03:55;20,8;70,9;;
1988;2022-05-28 09:08:55;20,9;70,4;;
1989;2022-05-28 09:13:55;20,9;70,4;;
1990;2022-05-28 09:18:55;21;70;;
1991;2022-05-28 09:23:55;21,2;69,6;;
1992;2022-05-28 09:28:55;21,2;69,6;;
1993;2022-05-28 09:33:55;21,3;69,2;;
1994;2022-05-28 09:38:55;21,4;69,2;;
1995;2022-05-28 09:43:55;21,5;68,7;;
1996;2022-05-28 09:48:55;21,5;68,3;;
1997;2022-05-28 09:53:55;21,5;67,8;;
1998;2022-05-28 09:58:55;21,5;67,8;;
1999;2022-05-28 10:03:55;21,6;67,4;;
2000;2022-05-28 10:08:55;21,7;67;;
2001;2022-05-28 10:13:55;21,7;67;;
2002;2022-05-28 10:18:55;21,9;66,5;;
2003;2022-05-28 10:23:55;22;66,5;;
2004;2022-05-28 10:28:55;22,2;66,1;;
2005;2022-05-28 10:33:55;22,2;65,7;;
2006;2022-05-28 10:38:55;22,2;65,2;;
2007;2022-05-28 10:43:55;22,2;64,7;;
2008;2022-05-28 10:48:55;22,2;64,8;;
2009;2022-05-28 10:53:55;22,2;64,3;;
2010;2022-05-28 10:58:55;22,2;64,3;;
2011;2022-05-28 11:03:55;22,2;63,8;;
2012;2022-05-28 11:08:55;22,3;63,8;;
2013;2022-05-28 11:13:55;22,3;63,8;;
2014;2022-05-28 11:18:55;22,4;63,4;;
2015;2022-05-28 11:23:55;22,4;63,4;;
2016;2022-05-28 11:28:55;22,5;62,9;;
2017;2022-05-28 11:33:55;22,5;62,9;;
2018;2022-05-28 11:38:55;22,5;62,9;;
2019;2022-05-28 11:43:55;22,6;62,9;;
2020;2022-05-28 11:48:55;22,7;63,4;;
2021;2022-05-28 11:53:55;22,8;63,4;;
2022;2022-05-28 11:58:55;22,9;63,4;;
2023;2022-05-28 12:03:55;22,9;63;;
2024;2022-05-28 12:08:55;23;63;;
2025;2022-05-28 12:13:55;23;62,5;;
2026;2022-05-28 12:18:55;23;62,5;;
2027;2022-05-28 12:23:55;23;62,1;;
2028;2022-05-28 12:28:55;23;62;;
2029;2022-05-28 12:33:55;23;62,1;;
2030;2022-05-28 12:38:55;23,1;61,6;;
2031;2022-05-28 12:43:55;23,1;61,6;;
2032;2022-05-28 12:48:55;23,1;61,6;;
2033;2022-05-28 12:53:55;23,1;61,6;;
2034;2022-05-28 12:58:55;23,2;61,6;;
2035;2022-05-28 13:03:55;23,2;61,6;;
2036;2022-05-28 13:08:55;23,3;62,1;;
2037;2022-05-28 13:13:55;23,4;62,1;;
2038;2022-05-28 13:18:55;23,5;61,6;;
2039;2022-05-28 13:23:55;23,6;61,2;;
2040;2022-05-28 13:28:55;23,7;61,2;;
2041;2022-05-28 13:33:55;23,7;60,7;;
2042;2022-05-28 13:38:55;23,8;60,7;;
2043;2022-05-28 13:43:55;23,9;61,2;;
2044;2022-05-28 13:48:55;23,9;61,2;;
2045;2022-05-28 13:53:55;23,8;61,2;;
2046;2022-05-28 13:58:55;23,8;61,2;;
2047;2022-05-28 14:03:55;23,7;61,2;;
2048;2022-05-28 14:08:55;23,6;61,2;;
2049;2022-05-28 14:13:55;23,5;61,2;;
2050;2022-05-28 14:18:55;23,5;61,7;;
2051;2022-05-28 14:23:55;23,5;62,1;;
2052;2022-05-28 14:28:55;23,5;62,1;;
2053;2022-05-28 14:33:55;23,4;62,6;;
2054;2022-05-28 14:38:55;23,4;63,1;;
2055;2022-05-28 14:43:55;23,4;63,1;;
2056;2022-05-28 14:48:55;23,4;63,1;;
2057;2022-05-28 14:53:55;23,4;63,1;;
2058;2022-05-28 14:58:55;23,4;63,1;;
2059;2022-05-28 15:03:55;23,4;63,1;;
2060;2022-05-28 15:08:55;23,4;63,1;;
2061;2022-05-28 15:13:55;23,5;63,5;;
2062;2022-05-28 15:18:55;23,5;63,1;;
2063;2022-05-28 15:23:55;23,5;63,1;;
2064;2022-05-28 15:28:55;23,6;62,6;;
2065;2022-05-28 15:33:55;23,6;62,2;;
2066;2022-05-28 15:38:55;23,6;61,7;;
2067;2022-05-28 15:43:55;24,2;69,7;;
2068;2022-05-28 15:48:55;24,8;68,5;;
2069;2022-05-28 15:53:55;24,7;71,2;;
2070;2022-05-28 15:58:55;23,3;66,8;;
2071;2022-05-28 16:03:55;22,7;66,7;;
2072;2022-05-28 16:08:55;22,3;66,6;;
2073;2022-05-28 16:13:55;22,3;67,5;;
2074;2022-05-28 16:18:55;22,3;67,5;;
2075;2022-05-28 16:23:55;22,4;68,5;;
2076;2022-05-28 16:28:55;22,4;68,9;;
2077;2022-05-28 16:33:55;22,5;69,4;;
2078;2022-05-28 16:38:55;22,6;69,4;;
2079;2022-05-28 16:43:55;22,7;70,3;;
2080;2022-05-28 16:48:55;22,8;70,8;;
2081;2022-05-28 16:53:55;22,9;71,2;;
2082;2022-05-28 16:58:55;22,9;71,7;;
2083;2022-05-28 17:03:55;23,1;72,2;;
2084;2022-05-28 17:08:55;23,3;72,6;;
2085;2022-05-28 17:13:55;23,4;73,1;;
