Informe de datos;;;;;
Archivo creado el:2022-05-28 18:31:44;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:33:29
1642;2022-05-27 04:18:29;19,3;76,6;;
1643;2022-05-27 04:23:29;19,3;76,6;;
1644;2022-05-27 04:28:29;19,3;76,6;;
1645;2022-05-27 04:33:29;19,3;76,6;;
1646;2022-05-27 04:38:29;19,3;76,6;;
1647;2022-05-27 04:43:29;19,3;76,6;;
1648;2022-05-27 04:48:29;19,2;76,6;;
1649;2022-05-27 04:53:29;19,2;76,6;;
1650;2022-05-27 04:58:29;19,2;76,6;;
1651;2022-05-27 05:03:29;19,2;76,6;;
1652;2022-05-27 05:08:29;19,2;76,6;;
1653;2022-05-27 05:13:29;19,2;76,6;;
1654;2022-05-27 05:18:29;19,2;76,6;;
1655;2022-05-27 05:23:29;19,2;76,6;;
1656;2022-05-27 05:28:29;19,2;76,2;;
1657;2022-05-27 05:33:29;19,2;76,2;;
1658;2022-05-27 05:38:29;19,2;76,6;;
1659;2022-05-27 05:43:29;19,2;75,8;;
1660;2022-05-27 05:48:29;19,3;75,4;;
1661;2022-05-27 05:53:29;19,3;74,5;;
1662;2022-05-27 05:58:29;19,3;74,5;;
1663;2022-05-27 06:03:29;19,3;74,5;;
1664;2022-05-27 06:08:29;19,3;75,4;;
1665;2022-05-27 06:13:29;19,3;75,8;;
1666;2022-05-27 06:18:29;19,3;76,2;;
1667;2022-05-27 06:23:29;19,3;76,2;;
1668;2022-05-27 06:28:29;19,3;76,2;;
1669;2022-05-27 06:33:29;19,3;76,2;;
1670;2022-05-27 06:38:29;19,2;76,2;;
1671;2022-05-27 06:43:29;19,3;76,6;;
1672;2022-05-27 06:48:29;19,3;76,6;;
1673;2022-05-27 06:53:29;19,2;77;;
1674;2022-05-27 06:58:29;19,2;76,6;;
1675;2022-05-27 07:03:29;19,3;77;;
1676;2022-05-27 07:08:29;19,3;77,1;;
1677;2022-05-27 07:13:29;19,4;77,1;;
1678;2022-05-27 07:18:29;19,4;77,5;;
1679;2022-05-27 07:23:29;19,4;77,5;;
1680;2022-05-27 07:28:29;19,4;77,5;;
1681;2022-05-27 07:33:29;19,5;77,5;;
1682;2022-05-27 07:38:29;19,5;77,1;;
1683;2022-05-27 07:43:29;19,5;77,1;;
1684;2022-05-27 07:48:29;19,5;77,1;;
1685;2022-05-27 07:53:29;19,5;77,1;;
1686;2022-05-27 07:58:29;19,5;77,1;;
1687;2022-05-27 08:03:29;19,5;77,1;;
1688;2022-05-27 08:08:29;19,5;77,5;;
1689;2022-05-27 08:13:29;19,5;77,5;;
1690;2022-05-27 08:18:29;19,5;77,5;;
1691;2022-05-27 08:23:29;19,5;77,5;;
1692;2022-05-27 08:28:29;19,5;77,5;;
1693;2022-05-27 08:33:29;19,6;77,5;;
1694;2022-05-27 08:38:29;19,6;77,5;;
1695;2022-05-27 08:43:29;19,6;77,5;;
1696;2022-05-27 08:48:29;19,6;77,1;;
1697;2022-05-27 08:53:29;19,7;77,1;;
1698;2022-05-27 08:58:29;19,7;77,1;;
1699;2022-05-27 09:03:29;19,8;76,7;;
1700;2022-05-27 09:08:29;19,8;76,3;;
1701;2022-05-27 09:13:29;19,8;76,3;;
1702;2022-05-27 09:18:29;19,8;75,9;;
1703;2022-05-27 09:23:29;19,9;75,5;;
1704;2022-05-27 09:28:29;20;75,5;;
1705;2022-05-27 09:33:29;20,1;74,7;;
1706;2022-05-27 09:38:29;20,2;74,2;;
1707;2022-05-27 09:43:29;20,2;73,8;;
1708;2022-05-27 09:48:29;20,3;73,8;;
1709;2022-05-27 09:53:29;20,4;73,4;;
1710;2022-05-27 09:58:29;20,6;73,4;;
1711;2022-05-27 10:03:29;20,9;72,6;;
1712;2022-05-27 10:08:29;21;72,2;;
1713;2022-05-27 10:13:29;21,2;72,3;;
1714;2022-05-27 10:18:29;21,5;70,5;;
1715;2022-05-27 10:23:29;21,7;68,8;;
1716;2022-05-27 10:28:29;22;68,4;;
1717;2022-05-27 10:33:29;22,2;68,4;;
1718;2022-05-27 10:38:29;22,3;67,5;;
1719;2022-05-27 10:43:29;22,5;66,2;;
1720;2022-05-27 10:48:29;22,5;65,7;;
1721;2022-05-27 10:53:29;22,5;65,7;;
1722;2022-05-27 10:58:29;22,7;65,7;;
1723;2022-05-27 11:03:29;22,9;65,3;;
1724;2022-05-27 11:08:29;22,9;64,4;;
1725;2022-05-27 11:13:29;23;64;;
1726;2022-05-27 11:18:29;23,2;63,5;;
1727;2022-05-27 11:23:29;23,2;63,5;;
1728;2022-05-27 11:28:29;23,3;63;;
1729;2022-05-27 11:33:29;23,3;63,1;;
1730;2022-05-27 11:38:29;23,4;61,6;;
1731;2022-05-27 11:43:29;23,4;61,2;;
1732;2022-05-27 11:48:29;23,4;61,2;;
1733;2022-05-27 11:53:29;23,4;61,6;;
1734;2022-05-27 11:58:29;23,5;61,2;;
1735;2022-05-27 12:03:29;23,5;60,7;;
1736;2022-05-27 12:08:29;23,5;60,2;;
1737;2022-05-27 12:13:29;23,5;59,7;;
1738;2022-05-27 12:18:29;23,5;59,7;;
1739;2022-05-27 12:23:29;23,5;59,7;;
1740;2022-05-27 12:28:29;23,6;59,3;;
1741;2022-05-27 12:33:29;23,6;59,3;;
1742;2022-05-27 12:38:29;23,6;58,8;;
1743;2022-05-27 12:43:29;23,7;59,3;;
1744;2022-05-27 12:48:29;23,7;58,8;;
1745;2022-05-27 12:53:29;23,7;58,3;;
1746;2022-05-27 12:58:29;23,8;58,3;;
1747;2022-05-27 13:03:29;23,9;58,3;;
1748;2022-05-27 13:08:29;23,9;57,8;;
1749;2022-05-27 13:13:29;24;57,9;;
1750;2022-05-27 13:18:29;24;57,9;;
1751;2022-05-27 13:23:29;24,1;57,4;;
1752;2022-05-27 13:28:29;24,1;57,4;;
1753;2022-05-27 13:33:29;24,1;57,4;;
1754;2022-05-27 13:38:29;24,1;56,9;;
1755;2022-05-27 13:43:29;24,2;57,4;;
1756;2022-05-27 13:48:29;24,2;57,9;;
1757;2022-05-27 13:53:29;24,1;58,9;;
1758;2022-05-27 13:58:29;24;59,8;;
1759;2022-05-27 14:03:29;24;60,3;;
1760;2022-05-27 14:08:29;23,9;60,3;;
1761;2022-05-27 14:13:29;23,8;61,2;;
1762;2022-05-27 14:18:29;23,8;62,2;;
1763;2022-05-27 14:23:29;23,6;62,2;;
1764;2022-05-27 14:28:29;23,5;62,1;;
1765;2022-05-27 14:33:29;23,5;62,1;;
1766;2022-05-27 14:38:29;23,4;62,6;;
1767;2022-05-27 14:43:29;23,4;62,6;;
1768;2022-05-27 14:48:29;23,3;62,1;;
1769;2022-05-27 14:53:29;23,3;62,1;;
1770;2022-05-27 14:58:29;23,2;62,1;;
1771;2022-05-27 15:03:29;23,2;62,1;;
1772;2022-05-27 15:08:29;23,2;62,1;;
1773;2022-05-27 15:13:29;23,2;62,1;;
1774;2022-05-27 15:18:29;23,1;62,1;;
1775;2022-05-27 15:23:29;23,1;62,5;;
1776;2022-05-27 15:28:29;23,1;62,5;;
1777;2022-05-27 15:33:29;23;62,5;;
1778;2022-05-27 15:38:29;22,9;62;;
1779;2022-05-27 15:43:29;22,9;62,5;;
1780;2022-05-27 15:48:29;22,8;62,5;;
1781;2022-05-27 15:53:29;22,8;62,5;;
1782;2022-05-27 15:58:29;22,8;63;;
1783;2022-05-27 16:03:29;22,7;63,9;;
1784;2022-05-27 16:08:29;22,7;63,9;;
1785;2022-05-27 16:13:29;22,7;64,4;;
1786;2022-05-27 16:18:29;22,7;64,8;;
1787;2022-05-27 16:23:29;22,6;64,8;;
1788;2022-05-27 16:28:29;22,5;65,3;;
1789;2022-05-27 16:33:29;22,5;65,7;;
1790;2022-05-27 16:38:29;22,5;65,3;;
1791;2022-05-27 16:43:29;22,4;64,8;;
1792;2022-05-27 16:48:29;22,4;65,2;;
1793;2022-05-27 16:53:29;22,4;65,7;;
1794;2022-05-27 16:58:29;22,3;65,7;;
1795;2022-05-27 17:03:29;22,3;66,2;;
1796;2022-05-27 17:08:29;22,3;66,2;;
1797;2022-05-27 17:13:29;22,3;66,1;;
1798;2022-05-27 17:18:29;22,2;66,2;;
1799;2022-05-27 17:23:29;22,2;66,6;;
1800;2022-05-27 17:28:29;22,2;66,6;;
1801;2022-05-27 17:33:29;22,2;66,6;;
1802;2022-05-27 17:38:29;22,2;67;;
1803;2022-05-27 17:43:29;22,2;67;;
1804;2022-05-27 17:48:29;22,1;67,5;;
1805;2022-05-27 17:53:29;22,1;67,5;;
1806;2022-05-27 17:58:29;22;67,5;;
1807;2022-05-27 18:03:29;22;67,5;;
1808;2022-05-27 18:08:29;21,9;67;;
1809;2022-05-27 18:13:29;21,9;67,5;;
1810;2022-05-27 18:18:29;21,8;67,5;;
1811;2022-05-27 18:23:29;21,8;67,9;;
1812;2022-05-27 18:28:29;21,8;67,9;;
1813;2022-05-27 18:33:29;21,7;67,9;;
1814;2022-05-27 18:38:29;21,7;67,9;;
1815;2022-05-27 18:43:29;21,6;68,3;;
1816;2022-05-27 18:48:29;21,6;67,9;;
1817;2022-05-27 18:53:29;21,5;67,9;;
1818;2022-05-27 18:58:29;21,5;68,3;;
1819;2022-05-27 19:03:29;21,5;68,3;;
1820;2022-05-27 19:08:29;21,5;68,3;;
1821;2022-05-27 19:13:29;21,5;68,7;;
1822;2022-05-27 19:18:29;21,4;68,3;;
1823;2022-05-27 19:23:29;21,4;68,7;;
1824;2022-05-27 19:28:29;21,4;69,2;;
1825;2022-05-27 19:33:29;21,3;69,2;;
1826;2022-05-27 19:38:29;21,3;69,6;;
1827;2022-05-27 19:43:29;21,3;69,6;;
1828;2022-05-27 19:48:29;21,2;69,6;;
1829;2022-05-27 19:53:29;21,2;69,6;;
1830;2022-05-27 19:58:29;21,2;69,6;;
1831;2022-05-27 20:03:29;21,1;69,6;;
1832;2022-05-27 20:08:29;21,1;69,6;;
1833;2022-05-27 20:13:29;21,1;69,6;;
1834;2022-05-27 20:18:29;21;70;;
1835;2022-05-27 20:23:29;21;70;;
1836;2022-05-27 20:28:29;21;70;;
1837;2022-05-27 20:33:29;21;70;;
1838;2022-05-27 20:38:29;20,9;70;;
1839;2022-05-27 20:43:29;20,9;70;;
1840;2022-05-27 20:48:29;20,9;70,4;;
1841;2022-05-27 20:53:29;20,9;70,4;;
1842;2022-05-27 20:58:29;20,9;70,4;;
1843;2022-05-27 21:03:29;20,9;70,4;;
1844;2022-05-27 21:08:29;20,9;70,4;;
1845;2022-05-27 21:13:29;20,9;70,4;;
1846;2022-05-27 21:18:29;20,9;70,9;;
1847;2022-05-27 21:23:29;20,9;70,9;;
1848;2022-05-27 21:28:29;20,9;70,9;;
1849;2022-05-27 21:33:29;20,9;70,9;;
1850;2022-05-27 21:38:29;20,9;70,9;;
1851;2022-05-27 21:43:29;20,9;70,9;;
1852;2022-05-27 21:48:29;20,9;70,9;;
1853;2022-05-27 21:53:29;20,8;70,9;;
1854;2022-05-27 21:58:29;20,8;70,9;;
1855;2022-05-27 22:03:29;20,7;71,3;;
1856;2022-05-27 22:08:29;20,6;71,3;;
1857;2022-05-27 22:13:29;20,6;71,7;;
1858;2022-05-27 22:18:29;20,6;71,7;;
1859;2022-05-27 22:23:29;20,5;72,1;;
1860;2022-05-27 22:28:29;20,5;72,1;;
1861;2022-05-27 22:33:29;20,5;72,1;;
1862;2022-05-27 22:38:29;20,5;72,1;;
1863;2022-05-27 22:43:29;20,5;72,1;;
1864;2022-05-27 22:48:29;20,4;72,1;;
1865;2022-05-27 22:53:29;20,4;72,1;;
1866;2022-05-27 22:58:29;20,4;72,1;;
1867;2022-05-27 23:03:29;20,4;72,6;;
1868;2022-05-27 23:08:29;20,3;72,5;;
1869;2022-05-27 23:13:29;20,3;72,5;;
1870;2022-05-27 23:18:29;20,3;72,5;;
1871;2022-05-27 23:23:29;20,3;72,5;;
1872;2022-05-27 23:28:29;20,3;72,5;;
1873;2022-05-27 23:33:29;20,2;72,5;;
1874;2022-05-27 23:38:29;20,2;73;;
1875;2022-05-27 23:43:29;20,2;73;;
1876;2022-05-27 23:48:29;20,2;73;;
1877;2022-05-27 23:53:29;20,2;73;;
1878;2022-05-27 23:58:29;20,3;73;;
1879;2022-05-28 00:03:29;20,3;73;;
1880;2022-05-28 00:08:29;20,3;73;;
1881;2022-05-28 00:13:29;20,3;73,4;;
1882;2022-05-28 00:18:29;20,3;73,4;;
1883;2022-05-28 00:23:29;20,3;73,4;;
1884;2022-05-28 00:28:29;20,3;73,8;;
1885;2022-05-28 00:33:29;20,2;73,8;;
1886;2022-05-28 00:38:29;20,1;73,8;;
1887;2022-05-28 00:43:29;20,1;73,8;;
1888;2022-05-28 00:48:29;20,1;73,8;;
1889;2022-05-28 00:53:29;20;73,8;;
1890;2022-05-28 00:58:29;20;73,8;;
1891;2022-05-28 01:03:29;20;73,8;;
1892;2022-05-28 01:08:29;19,9;73,8;;
1893;2022-05-28 01:13:29;19,9;74,2;;
1894;2022-05-28 01:18:29;19,9;74,2;;
1895;2022-05-28 01:23:29;19,9;74,2;;
1896;2022-05-28 01:28:29;19,9;74,6;;
1897;2022-05-28 01:33:29;19,9;74,6;;
1898;2022-05-28 01:38:29;19,9;74,6;;
1899;2022-05-28 01:43:29;19,9;74,6;;
1900;2022-05-28 01:48:29;19,9;74,6;;
1901;2022-05-28 01:53:29;19,9;74,6;;
1902;2022-05-28 01:58:29;19,9;74,6;;
1903;2022-05-28 02:03:29;19,8;74,6;;
1904;2022-05-28 02:08:29;19,8;74,6;;
1905;2022-05-28 02:13:29;19,8;74,6;;
1906;2022-05-28 02:18:29;19,8;74,6;;
1907;2022-05-28 02:23:29;19,8;75;;
1908;2022-05-28 02:28:29;19,8;75;;
1909;2022-05-28 02:33:29;19,8;75;;
1910;2022-05-28 02:38:29;19,8;75;;
1911;2022-05-28 02:43:29;19,8;75;;
1912;2022-05-28 02:48:29;19,8;75;;
1913;2022-05-28 02:53:29;19,8;75;;
1914;2022-05-28 02:58:29;19,8;75;;
1915;2022-05-28 03:03:29;19,8;75;;
1916;2022-05-28 03:08:29;19,8;75;;
1917;2022-05-28 03:13:29;19,8;74,6;;
1918;2022-05-28 03:18:29;19,8;74,6;;
1919;2022-05-28 03:23:29;19,8;74,6;;
1920;2022-05-28 03:28:29;19,8;74,6;;
1921;2022-05-28 03:33:29;19,7;74,6;;
1922;2022-05-28 03:38:29;19,7;74,6;;
1923;2022-05-28 03:43:29;19,7;74,6;;
1924;2022-05-28 03:48:29;19,7;74,6;;
1925;2022-05-28 03:53:29;19,7;74,6;;
1926;2022-05-28 03:58:29;19,7;74,6;;
1927;2022-05-28 04:03:29;19,6;74,1;;
1928;2022-05-28 04:08:29;19,6;74,1;;
1929;2022-05-28 04:13:29;19,6;74,1;;
1930;2022-05-28 04:18:29;19,6;74,1;;
1931;2022-05-28 04:23:29;19,6;74,1;;
1932;2022-05-28 04:28:29;19,6;74,1;;
1933;2022-05-28 04:33:29;19,5;74,1;;
1934;2022-05-28 04:38:29;19,5;74,1;;
1935;2022-05-28 04:43:29;19,5;74,1;;
1936;2022-05-28 04:48:29;19,5;74,1;;
1937;2022-05-28 04:53:29;19,6;74,1;;
1938;2022-05-28 04:58:29;19,6;74,1;;
1939;2022-05-28 05:03:29;19,6;74,1;;
1940;2022-05-28 05:08:29;19,6;74,1;;
1941;2022-05-28 05:13:29;19,6;74,1;;
1942;2022-05-28 05:18:29;19,6;74,1;;
1943;2022-05-28 05:23:29;19,6;74,6;;
1944;2022-05-28 05:28:29;19,6;74,6;;
1945;2022-05-28 05:33:29;19,6;74,1;;
1946;2022-05-28 05:38:29;19,6;74,1;;
1947;2022-05-28 05:43:29;19,6;74,1;;
1948;2022-05-28 05:48:29;19,6;74,1;;
1949;2022-05-28 05:53:29;19,6;74,1;;
1950;2022-05-28 05:58:29;19,6;74,1;;
1951;2022-05-28 06:03:29;19,6;74,1;;
1952;2022-05-28 06:08:29;19,6;73,7;;
1953;2022-05-28 06:13:29;19,5;73,7;;
1954;2022-05-28 06:18:29;19,4;74,1;;
1955;2022-05-28 06:23:29;19,4;74,1;;
1956;2022-05-28 06:28:29;19,3;74,1;;
1957;2022-05-28 06:33:29;19,3;74,1;;
1958;2022-05-28 06:38:29;19,3;74,5;;
1959;2022-05-28 06:43:29;19,3;74,5;;
1960;2022-05-28 06:48:29;19,3;74,5;;
1961;2022-05-28 06:53:29;19,3;74,9;;
1962;2022-05-28 06:58:29;19,3;74,9;;
1963;2022-05-28 07:03:29;19,4;75;;
1964;2022-05-28 07:08:29;19,4;75;;
1965;2022-05-28 07:13:29;19,4;75;;
1966;2022-05-28 07:18:29;19,5;75,4;;
1967;2022-05-28 07:23:29;19,5;75,4;;
1968;2022-05-28 07:28:29;19,5;75,4;;
1969;2022-05-28 07:33:29;19,5;75,4;;
1970;2022-05-28 07:38:29;19,6;75,4;;
1971;2022-05-28 07:43:29;19,6;75,4;;
1972;2022-05-28 07:48:29;19,6;75,4;;
1973;2022-05-28 07:53:29;19,6;75,4;;
1974;2022-05-28 07:58:29;19,6;75,4;;
1975;2022-05-28 08:03:29;19,7;75,4;;
1976;2022-05-28 08:08:29;19,7;75;;
1977;2022-05-28 08:13:29;19,8;74,6;;
1978;2022-05-28 08:18:29;19,8;74,6;;
1979;2022-05-28 08:23:29;19,8;74,6;;
1980;2022-05-28 08:28:29;20;74,2;;
1981;2022-05-28 08:33:29;20,1;73,8;;
1982;2022-05-28 08:38:29;20,2;73,4;;
1983;2022-05-28 08:43:29;20,3;73;;
1984;2022-05-28 08:48:29;20,4;72,6;;
1985;2022-05-28 08:53:29;20,6;72,1;;
1986;2022-05-28 08:58:29;20,7;71,7;;
1987;2022-05-28 09:03:29;20,8;71,7;;
1988;2022-05-28 09:08:29;20,9;71,3;;
1989;2022-05-28 09:13:29;20,9;70,9;;
1990;2022-05-28 09:18:29;21;70,4;;
1991;2022-05-28 09:23:29;21,1;70,5;;
1992;2022-05-28 09:28:29;21,2;70;;
1993;2022-05-28 09:33:29;21,3;70,1;;
1994;2022-05-28 09:38:29;21,3;69,6;;
1995;2022-05-28 09:43:29;21,4;69,2;;
1996;2022-05-28 09:48:29;21,4;68,7;;
1997;2022-05-28 09:53:29;21,5;68,3;;
1998;2022-05-28 09:58:29;21,5;67,8;;
1999;2022-05-28 10:03:29;21,5;67,8;;
2000;2022-05-28 10:08:29;21,5;67,9;;
2001;2022-05-28 10:13:29;21,6;67,4;;
2002;2022-05-28 10:18:29;21,7;67,4;;
2003;2022-05-28 10:23:29;21,9;67;;
2004;2022-05-28 10:28:29;22,1;66,6;;
2005;2022-05-28 10:33:29;22,1;66,6;;
2006;2022-05-28 10:38:29;22,2;65,7;;
2007;2022-05-28 10:43:29;22,2;65,2;;
2008;2022-05-28 10:48:29;22,2;65,2;;
2009;2022-05-28 10:53:29;22,2;65,2;;
2010;2022-05-28 10:58:29;22,1;64,7;;
2011;2022-05-28 11:03:29;22,1;65,2;;
2012;2022-05-28 11:08:29;22,1;64,7;;
2013;2022-05-28 11:13:29;22,2;64,3;;
2014;2022-05-28 11:18:29;22,2;64,3;;
2015;2022-05-28 11:23:29;22,2;64,3;;
2016;2022-05-28 11:28:29;22,3;63,8;;
2017;2022-05-28 11:33:29;22,3;63,8;;
2018;2022-05-28 11:38:29;22,3;63,8;;
2019;2022-05-28 11:43:29;22,4;64,3;;
2020;2022-05-28 11:48:29;22,5;63,9;;
2021;2022-05-28 11:53:29;22,6;64,3;;
2022;2022-05-28 11:58:29;22,7;64,4;;
2023;2022-05-28 12:03:29;22,8;63,9;;
2024;2022-05-28 12:08:29;22,8;63,4;;
2025;2022-05-28 12:13:29;22,9;63,4;;
2026;2022-05-28 12:18:29;22,9;63,4;;
2027;2022-05-28 12:23:29;22,8;63;;
2028;2022-05-28 12:28:29;22,8;63;;
2029;2022-05-28 12:33:29;22,8;63;;
2030;2022-05-28 12:38:29;22,9;62,5;;
2031;2022-05-28 12:43:29;22,9;62,5;;
2032;2022-05-28 12:48:29;22,9;62,5;;
2033;2022-05-28 12:53:29;22,9;63;;
2034;2022-05-28 12:58:29;22,9;62,5;;
2035;2022-05-28 13:03:29;23;63;;
2036;2022-05-28 13:08:29;23,1;63;;
2037;2022-05-28 13:13:29;23,2;63;;
2038;2022-05-28 13:18:29;23,3;62,6;;
2039;2022-05-28 13:23:29;23,4;62,1;;
2040;2022-05-28 13:28:29;23,5;61,6;;
2041;2022-05-28 13:33:29;23,5;61,7;;
2042;2022-05-28 13:38:29;23,5;61,7;;
2043;2022-05-28 13:43:29;23,6;62,2;;
2044;2022-05-28 13:48:29;23,6;62,1;;
2045;2022-05-28 13:53:29;23,5;62,1;;
2046;2022-05-28 13:58:29;23,5;62,1;;
2047;2022-05-28 14:03:29;23,4;62,1;;
2048;2022-05-28 14:08:29;23,3;62,1;;
2049;2022-05-28 14:13:29;23,3;62,1;;
2050;2022-05-28 14:18:29;23,2;63;;
2051;2022-05-28 14:23:29;23,2;63;;
2052;2022-05-28 14:28:29;23,1;63,5;;
2053;2022-05-28 14:33:29;23,1;64;;
2054;2022-05-28 14:38:29;23,1;64;;
2055;2022-05-28 14:43:29;23,1;64,4;;
2056;2022-05-28 14:48:29;23,1;64,4;;
2057;2022-05-28 14:53:29;23,1;64,4;;
2058;2022-05-28 14:58:29;23,1;64,4;;
2059;2022-05-28 15:03:29;23,1;64,4;;
2060;2022-05-28 15:08:29;23,2;64,4;;
2061;2022-05-28 15:13:29;23,2;64,4;;
2062;2022-05-28 15:18:29;23,3;64;;
2063;2022-05-28 15:23:29;23,3;64;;
2064;2022-05-28 15:28:29;25,4;71,2;;
2065;2022-05-28 15:33:29;24,7;64,7;;
2066;2022-05-28 15:38:29;23,6;63,6;;
2067;2022-05-28 15:43:29;22,4;65,3;;
2068;2022-05-28 15:48:29;21,9;66,1;;
2069;2022-05-28 15:53:29;21,6;67;;
2070;2022-05-28 15:58:29;21,4;67,4;;
2071;2022-05-28 16:03:29;21,5;68,3;;
2072;2022-05-28 16:08:29;21,5;68,3;;
2073;2022-05-28 16:13:29;21,6;69,7;;
2074;2022-05-28 16:18:29;21,7;70,1;;
2075;2022-05-28 16:23:29;21,8;71,5;;
2076;2022-05-28 16:28:29;22;72;;
2077;2022-05-28 16:33:29;22,1;72,9;;
2078;2022-05-28 16:38:29;22,2;73,8;;
2079;2022-05-28 16:43:29;22,4;74,7;;
2080;2022-05-28 16:48:29;22,6;75,1;;
2081;2022-05-28 16:53:29;22,8;75,6;;
2082;2022-05-28 16:58:29;23;75,6;;
2083;2022-05-28 17:03:29;23,2;76,1;;
2084;2022-05-28 17:08:29;23,5;75,7;;
2085;2022-05-28 17:13:29;23,6;75,3;;
2086;2022-05-28 17:18:29;23,7;75,4;;
2087;2022-05-28 17:23:29;23,8;74,9;;
2088;2022-05-28 17:28:29;23,9;74,5;;
2089;2022-05-28 17:33:29;24;73,7;;
2090;2022-05-28 17:38:29;24;73,7;;
2091;2022-05-28 17:43:29;24;73,2;;
2092;2022-05-28 17:48:29;24,1;72,8;;
2093;2022-05-28 17:53:29;24,1;72,8;;
2094;2022-05-28 17:58:29;24,2;72,8;;
2095;2022-05-28 18:03:29;24,3;72,4;;
2096;2022-05-28 18:08:29;24,4;70,6;;
2097;2022-05-28 18:13:29;24,5;68,8;;
2098;2022-05-28 18:18:29;24,6;67,9;;
2099;2022-05-28 18:23:29;24,7;67;;
2100;2022-05-28 18:28:29;24,9;66,6;;
