RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1795;2022-05-22 15:21:00;16;57,4
1796;2022-05-22 15:26:00;16;57,4
1797;2022-05-22 15:31:00;16;57,4
1798;2022-05-22 15:36:00;16;57,4
1799;2022-05-22 15:41:00;16;57,4
1800;2022-05-22 15:46:00;16;57,9
1801;2022-05-22 15:51:00;16;57,9
1802;2022-05-22 15:56:00;16;57,4
1803;2022-05-22 16:01:00;16;57,9
1804;2022-05-22 16:06:00;16;57,9
1805;2022-05-22 16:11:00;16;57,9
1806;2022-05-22 16:16:00;16;57,9
1807;2022-05-22 16:21:00;16;57,9
1808;2022-05-22 16:26:00;16;57,9
1809;2022-05-22 16:31:00;16;57,9
1810;2022-05-22 16:36:00;16;57,9
1811;2022-05-22 16:41:00;16;57,9
1812;2022-05-22 16:46:00;16;58,4
1813;2022-05-22 16:51:00;16;58,4
1814;2022-05-22 16:56:00;16;58,4
1815;2022-05-22 17:01:00;15,9;58,9
1816;2022-05-22 17:06:00;15,9;59,3
1817;2022-05-22 17:11:00;15,9;59,3
1818;2022-05-22 17:16:00;15,9;59,3
1819;2022-05-22 17:21:00;15,9;59,3
1820;2022-05-22 17:26:00;15,9;59,3
1821;2022-05-22 17:31:00;15,9;59,3
1822;2022-05-22 17:36:00;15,8;59,3
1823;2022-05-22 17:41:00;15,8;59,3
1824;2022-05-22 17:46:00;15,8;59,3
1825;2022-05-22 17:51:00;15,8;59,8
1826;2022-05-22 17:56:00;15,8;59,8
1827;2022-05-22 18:01:00;15,8;59,8
1828;2022-05-22 18:06:00;15,8;60,3
1829;2022-05-22 18:11:00;15,7;60,3
1830;2022-05-22 18:16:00;15,7;60,3
1831;2022-05-22 18:21:00;15,7;60,3
1832;2022-05-22 18:26:00;15,7;60,3
1833;2022-05-22 18:31:00;15,7;60,7
1834;2022-05-22 18:36:00;15,7;60,7
1835;2022-05-22 18:41:00;15,7;60,7
1836;2022-05-22 18:46:00;15,6;60,7
1837;2022-05-22 18:51:00;15,6;60,7
1838;2022-05-22 18:56:00;15,6;60,7
1839;2022-05-22 19:01:00;15,6;61,2
1840;2022-05-22 19:06:00;15,6;61,2
1841;2022-05-22 19:11:00;15,6;61,2
1842;2022-05-22 19:16:00;15,6;61,2
1843;2022-05-22 19:21:00;15,6;61,2
1844;2022-05-22 19:26:00;15,6;61,2
1845;2022-05-22 19:31:00;15,6;61,2
1846;2022-05-22 19:36:00;15,5;61,6
1847;2022-05-22 19:41:00;15,5;61,6
1848;2022-05-22 19:46:00;15,5;61,6
1849;2022-05-22 19:51:00;15,5;61,6
1850;2022-05-22 19:56:00;15,5;61,6
1851;2022-05-22 20:01:00;15,5;61,6
1852;2022-05-22 20:06:00;15,4;62,1
1853;2022-05-22 20:11:00;15,4;62,1
1854;2022-05-22 20:16:00;15,4;62,1
1855;2022-05-22 20:21:00;15,4;62,1
1856;2022-05-22 20:26:00;15,4;62,1
1857;2022-05-22 20:31:00;15,3;62,1
1858;2022-05-22 20:36:00;15,3;62,1
1859;2022-05-22 20:41:00;15,3;62,1
1860;2022-05-22 20:46:00;15,3;62,1
1861;2022-05-22 20:51:00;15,3;62,1
1862;2022-05-22 20:56:00;15,3;62,5
1863;2022-05-22 21:01:00;15,3;62,5
1864;2022-05-22 21:06:00;15,2;62,5
1865;2022-05-22 21:11:00;15,2;62,5
1866;2022-05-22 21:16:00;15,2;62,5
1867;2022-05-22 21:21:00;15,2;62,5
1868;2022-05-22 21:26:00;15,2;62,5
1869;2022-05-22 21:31:00;15,2;62,5
1870;2022-05-22 21:36:00;15,2;63
1871;2022-05-22 21:41:00;15,2;63
1872;2022-05-22 21:46:00;15,1;63
1873;2022-05-22 21:51:00;15,1;63
1874;2022-05-22 21:56:00;15,1;63
1875;2022-05-22 22:01:00;15,1;63
1876;2022-05-22 22:06:00;15,1;63
1877;2022-05-22 22:11:00;15,1;63
1878;2022-05-22 22:16:00;15,1;63
1879;2022-05-22 22:21:00;15,1;63
1880;2022-05-22 22:26:00;15,1;63
1881;2022-05-22 22:31:00;15,1;63
1882;2022-05-22 22:36:00;15,1;63
1883;2022-05-22 22:41:00;15,1;63
1884;2022-05-22 22:46:00;15,1;63
1885;2022-05-22 22:51:00;15,1;63
1886;2022-05-22 22:56:00;15;63
1887;2022-05-22 23:01:00;15;63
1888;2022-05-22 23:06:00;15;63
1889;2022-05-22 23:11:00;15;63
1890;2022-05-22 23:16:00;15;63
1891;2022-05-22 23:21:00;15;63
1892;2022-05-22 23:26:00;15;63
1893;2022-05-22 23:31:00;15;63
1894;2022-05-22 23:36:00;15;63
1895;2022-05-22 23:41:00;15;62,5
1896;2022-05-22 23:46:00;15;62,5
1897;2022-05-22 23:51:00;15;62,5
1898;2022-05-22 23:56:00;15;63
1899;2022-05-23 00:01:00;15;62,5
1900;2022-05-23 00:06:00;15;62,5
1901;2022-05-23 00:11:00;14,9;62,5
1902;2022-05-23 00:16:00;14,9;62,5
1903;2022-05-23 00:21:00;14,9;62,5
1904;2022-05-23 00:26:00;14,9;62,5
1905;2022-05-23 00:31:00;14,9;62,5
1906;2022-05-23 00:36:00;14,9;62,5
1907;2022-05-23 00:41:00;14,9;62,5
1908;2022-05-23 00:46:00;14,9;62
1909;2022-05-23 00:51:00;14,9;62
1910;2022-05-23 00:56:00;14,9;62
1911;2022-05-23 01:01:00;14,9;62
1912;2022-05-23 01:06:00;14,9;62
1913;2022-05-23 01:11:00;14,9;62
1914;2022-05-23 01:16:00;14,9;62
1915;2022-05-23 01:21:00;14,9;62
1916;2022-05-23 01:26:00;14,9;62
1917;2022-05-23 01:31:00;14,9;62
1918;2022-05-23 01:36:00;14,9;62
1919;2022-05-23 01:41:00;14,9;62
1920;2022-05-23 01:46:00;14,9;62
1921;2022-05-23 01:51:00;14,9;62
1922;2022-05-23 01:56:00;14,9;61,5
1923;2022-05-23 02:01:00;14,9;61,5
1924;2022-05-23 02:06:00;14,9;61,5
1925;2022-05-23 02:11:00;14,9;61,5
1926;2022-05-23 02:16:00;14,9;61,5
1927;2022-05-23 02:21:00;14,9;61,5
1928;2022-05-23 02:26:00;14,9;61,5
1929;2022-05-23 02:31:00;14,9;61,5
1930;2022-05-23 02:36:00;14,9;61,5
1931;2022-05-23 02:41:00;14,9;61,5
1932;2022-05-23 02:46:00;14,9;61,5
1933;2022-05-23 02:51:00;14,9;61,5
1934;2022-05-23 02:56:00;14,9;61,5
1935;2022-05-23 03:01:00;14,9;61,5
1936;2022-05-23 03:06:00;14,8;61,5
1937;2022-05-23 03:11:00;14,9;61,5
1938;2022-05-23 03:16:00;14,8;61,5
1939;2022-05-23 03:21:00;14,8;61,5
1940;2022-05-23 03:26:00;14,8;61,5
1941;2022-05-23 03:31:00;14,8;61,5
1942;2022-05-23 03:36:00;14,8;61,5
1943;2022-05-23 03:41:00;14,8;61,5
1944;2022-05-23 03:46:00;14,8;61,5
1945;2022-05-23 03:51:00;14,8;61,5
1946;2022-05-23 03:56:00;14,8;61,5
1947;2022-05-23 04:01:00;14,8;61,5
1948;2022-05-23 04:06:00;14,8;61,5
1949;2022-05-23 04:11:00;14,8;61,5
1950;2022-05-23 04:16:00;14,8;61,5
1951;2022-05-23 04:21:00;14,8;61,5
1952;2022-05-23 04:26:00;14,8;61,5
1953;2022-05-23 04:31:00;14,8;61,5
1954;2022-05-23 04:36:00;14,8;61,5
1955;2022-05-23 04:41:00;14,8;61,5
1956;2022-05-23 04:46:00;14,8;61,5
1957;2022-05-23 04:51:00;14,8;61,5
1958;2022-05-23 04:56:00;14,7;61,5
1959;2022-05-23 05:01:00;14,7;61,5
1960;2022-05-23 05:06:00;14,8;61,5
1961;2022-05-23 05:11:00;14,8;61,5
1962;2022-05-23 05:16:00;14,8;61,5
1963;2022-05-23 05:21:00;14,8;61,5
1964;2022-05-23 05:26:00;14,8;61,5
1965;2022-05-23 05:31:00;14,8;61,1
1966;2022-05-23 05:36:00;14,7;61,5
1967;2022-05-23 05:41:00;14,8;61,5
1968;2022-05-23 05:46:00;14,8;61,5
1969;2022-05-23 05:51:00;14,8;61,1
1970;2022-05-23 05:56:00;14,8;61,1
1971;2022-05-23 06:01:00;14,8;61,5
1972;2022-05-23 06:06:00;14,8;61,5
1973;2022-05-23 06:11:00;14,8;61,5
1974;2022-05-23 06:16:00;14,8;61,5
1975;2022-05-23 06:21:00;14,8;61,5
1976;2022-05-23 06:26:00;14,8;61,5
1977;2022-05-23 06:31:00;14,8;61,5
1978;2022-05-23 06:36:00;14,8;61,5
1979;2022-05-23 06:41:00;14,8;61,5
1980;2022-05-23 06:46:00;14,8;61,5
1981;2022-05-23 06:51:00;14,8;61,5
1982;2022-05-23 06:56:00;14,8;61,5
1983;2022-05-23 07:01:00;14,8;61,5
1984;2022-05-23 07:06:00;14,8;61,5
1985;2022-05-23 07:11:00;14,8;61,5
1986;2022-05-23 07:16:00;14,8;61,5
1987;2022-05-23 07:21:00;14,8;61,5
1988;2022-05-23 07:26:00;14,8;61,5
1989;2022-05-23 07:31:00;14,8;61,5
1990;2022-05-23 07:36:00;14,8;61,5
1991;2022-05-23 07:41:00;14,9;61,1
1992;2022-05-23 07:46:00;14,9;61,1
1993;2022-05-23 07:51:00;14,9;61,1
1994;2022-05-23 07:56:00;14,9;61,1
1995;2022-05-23 08:01:00;14,9;61,1
1996;2022-05-23 08:06:00;14,9;61,1
1997;2022-05-23 08:11:00;14,8;61,1
1998;2022-05-23 08:16:00;14,8;60,6
1999;2022-05-23 08:21:00;14,8;60,6
2000;2022-05-23 08:26:00;14,9;60,6
2001;2022-05-23 08:31:00;14,9;60,6
2002;2022-05-23 08:36:00;14,9;60,6
2003;2022-05-23 08:41:00;14,9;60,6
2004;2022-05-23 08:46:00;14,9;60,6
2005;2022-05-23 08:51:00;14,9;60,1
2006;2022-05-23 08:56:00;14,9;60,1
2007;2022-05-23 09:01:00;14,9;60,1
2008;2022-05-23 09:06:00;14,9;60,1
2009;2022-05-23 09:11:00;14,9;60,1
2010;2022-05-23 09:16:00;15;60,2
2011;2022-05-23 09:21:00;15;59,7
2012;2022-05-23 09:26:00;15;59,7
2013;2022-05-23 09:31:00;15;59,7
2014;2022-05-23 09:36:00;15;59,2
2015;2022-05-23 09:41:00;15;59,2
2016;2022-05-23 09:46:00;15;59,2
2017;2022-05-23 09:51:00;15,1;59,2
2018;2022-05-23 09:56:00;15,1;58,7
2019;2022-05-23 10:01:00;15,1;58,7
2020;2022-05-23 10:06:00;15,1;58,7
2021;2022-05-23 10:11:00;15,1;58,3
2022;2022-05-23 10:16:00;15,1;58,3
2023;2022-05-23 10:21:00;15,2;58,3
2024;2022-05-23 10:26:00;15,2;58,3
2025;2022-05-23 10:31:00;15,2;58,3
2026;2022-05-23 10:36:00;15,2;57,8
2027;2022-05-23 10:41:00;15,3;57,8
2028;2022-05-23 10:46:00;15,3;57,8
2029;2022-05-23 10:51:00;15,3;57,8
2030;2022-05-23 10:56:00;15,4;57,3
2031;2022-05-23 11:01:00;15,4;57,3
2032;2022-05-23 11:06:00;15,4;57,3
2033;2022-05-23 11:11:00;15,5;57,3
2034;2022-05-23 11:16:00;15,5;57,4
2035;2022-05-23 11:21:00;15,6;57,4
2036;2022-05-23 11:26:00;15,6;56,9
2037;2022-05-23 11:31:00;15,6;56,9
2038;2022-05-23 11:36:00;15,6;56,4
2039;2022-05-23 11:41:00;15,7;56,4
2040;2022-05-23 11:46:00;15,7;56,4
2041;2022-05-23 11:51:00;15,8;56,4
2042;2022-05-23 11:56:00;15,9;56
2043;2022-05-23 12:01:00;16;56
2044;2022-05-23 12:06:00;16,1;55,5
2045;2022-05-23 12:11:00;16,1;55,5
2046;2022-05-23 12:16:00;16,2;55,5
2047;2022-05-23 12:21:00;16,2;55,5
2048;2022-05-23 12:26:00;16,2;55
2049;2022-05-23 12:31:00;16,3;54,5
2050;2022-05-23 12:36:00;16,3;54,6
2051;2022-05-23 12:41:00;16,4;54,6
2052;2022-05-23 12:46:00;16,4;54,6
2053;2022-05-23 12:51:00;16,5;54,1
2054;2022-05-23 12:56:00;16,6;54,1
2055;2022-05-23 13:01:00;16,6;53,6
2056;2022-05-23 13:06:00;16,7;53,6
2057;2022-05-23 13:11:00;16,7;53,6
2058;2022-05-23 13:16:00;16,8;53,6
2059;2022-05-23 13:21:00;16,8;53,6
2060;2022-05-23 13:26:00;16,8;53,1
2061;2022-05-23 13:31:00;16,8;53,6
2062;2022-05-23 13:36:00;16,8;53,6
2063;2022-05-23 13:41:00;16,9;53,1
2064;2022-05-23 13:46:00;16,9;53,1
2065;2022-05-23 13:51:00;16,9;53,1
2066;2022-05-23 13:56:00;16,9;53,1
2067;2022-05-23 14:01:00;16,9;53,6
2068;2022-05-23 14:06:00;16,9;53,1
2069;2022-05-23 14:11:00;16,9;53,1
2070;2022-05-23 14:16:00;16,9;53,1
2071;2022-05-23 14:21:00;16,9;53,1
2072;2022-05-23 14:26:00;17;53,2
2073;2022-05-23 14:31:00;17;52,7
2074;2022-05-23 14:36:00;17;52,7
2075;2022-05-23 14:41:00;17;52,7
2076;2022-05-23 14:46:00;17,1;52,2
2077;2022-05-23 14:51:00;17,1;52,2
2078;2022-05-23 14:56:00;17,1;52,2
2079;2022-05-23 15:01:00;17,1;51,7
2080;2022-05-23 15:06:00;17,1;51,7
2081;2022-05-23 15:11:00;17,1;51,7
2082;2022-05-23 15:16:00;17,1;51,7
2083;2022-05-23 15:21:00;17,1;51,7
2084;2022-05-23 15:26:00;17,1;51,7
2085;2022-05-23 15:31:00;17,1;51,7
2086;2022-05-23 15:36:00;17,1;51,7
2087;2022-05-23 15:41:00;17,1;51,7
2088;2022-05-23 15:46:00;17,1;51,7
2089;2022-05-23 15:51:00;17,1;51,7
2090;2022-05-23 15:56:00;17,1;51,7
2091;2022-05-23 16:01:00;17,1;51,7
2092;2022-05-23 16:06:00;17,1;51,7
2093;2022-05-23 16:11:00;17,1;52,2
2094;2022-05-23 16:16:00;17,1;52,2
2095;2022-05-23 16:21:00;17,1;52,2
2096;2022-05-23 16:26:00;17,1;52,2
2097;2022-05-23 16:31:00;17,1;52,2
2098;2022-05-23 16:36:00;17,1;52,2
2099;2022-05-23 16:41:00;17,1;52,2
2100;2022-05-23 16:46:00;17,1;51,7
2101;2022-05-23 16:51:00;17,1;51,7
2102;2022-05-23 16:56:00;17,1;51,7
2103;2022-05-23 17:01:00;17;51,7
2104;2022-05-23 17:06:00;17,1;52,2
2105;2022-05-23 17:11:00;17,1;52,2
2106;2022-05-23 17:16:00;17,1;52,2
2107;2022-05-23 17:21:00;17,1;52,2
2108;2022-05-23 17:26:00;17;52,2
2109;2022-05-23 17:31:00;17;52,2
2110;2022-05-23 17:36:00;17,1;51,7
2111;2022-05-23 17:41:00;17,1;52,2
2112;2022-05-23 17:46:00;17,1;52,2
2113;2022-05-23 17:51:00;17;52,2
2114;2022-05-23 17:56:00;17;52,2
2115;2022-05-23 18:01:00;17;52,2
2116;2022-05-23 18:06:00;16,9;52,1
2117;2022-05-23 18:11:00;16,9;52,1
2118;2022-05-23 18:16:00;16,9;52,6
2119;2022-05-23 18:21:00;16,9;52,6
2120;2022-05-23 18:26:00;16,8;52,6
2121;2022-05-23 18:31:00;16,8;52,6
2122;2022-05-23 18:36:00;16,8;53,1
2123;2022-05-23 18:41:00;16,7;53,1
2124;2022-05-23 18:46:00;16,7;53,1
2125;2022-05-23 18:51:00;16,7;53,6
2126;2022-05-23 18:56:00;16,6;53,6
2127;2022-05-23 19:01:00;16,6;53,6
2128;2022-05-23 19:06:00;16,6;53,6
2129;2022-05-23 19:11:00;16,5;54,1
2130;2022-05-23 19:16:00;16,5;54,1
2131;2022-05-23 19:21:00;16,5;54,1
2132;2022-05-23 19:26:00;16,4;54,1
2133;2022-05-23 19:31:00;16,4;54,6
2134;2022-05-23 19:36:00;16,4;54,1
2135;2022-05-23 19:41:00;16,4;54,6
2136;2022-05-23 19:46:00;16,3;54,5
2137;2022-05-23 19:51:00;16,3;54,5
2138;2022-05-23 19:56:00;16,3;54,5
2139;2022-05-23 20:01:00;16,2;54,5
2140;2022-05-23 20:06:00;16,2;54,5
2141;2022-05-23 20:11:00;16,2;54,5
2142;2022-05-23 20:16:00;16,2;54,5
2143;2022-05-23 20:21:00;16,2;55
2144;2022-05-23 20:26:00;16,2;55
2145;2022-05-23 20:31:00;16,2;55,5
2146;2022-05-23 20:36:00;16,2;55,5
2147;2022-05-23 20:41:00;16,1;55,5
2148;2022-05-23 20:46:00;16,1;55,5
2149;2022-05-23 20:51:00;16,1;55,5
2150;2022-05-23 20:56:00;16,1;56
2151;2022-05-23 21:01:00;16,1;56
2152;2022-05-23 21:06:00;16;56
2153;2022-05-23 21:11:00;16;56
2154;2022-05-23 21:16:00;16;56,5
2155;2022-05-23 21:21:00;16;56,4
2156;2022-05-23 21:26:00;16;56,4
2157;2022-05-23 21:31:00;15,9;56,4
2158;2022-05-23 21:36:00;15,9;56,4
2159;2022-05-23 21:41:00;15,9;56,4
2160;2022-05-23 21:46:00;15,9;56,4
2161;2022-05-23 21:51:00;15,9;56,9
2162;2022-05-23 21:56:00;15,8;56,9
2163;2022-05-23 22:01:00;15,8;56,9
2164;2022-05-23 22:06:00;15,8;57,4
2165;2022-05-23 22:11:00;15,8;57,4
2166;2022-05-23 22:16:00;15,8;57,4
2167;2022-05-23 22:21:00;15,8;57,4
2168;2022-05-23 22:26:00;15,7;57,4
2169;2022-05-23 22:31:00;15,7;57,4
2170;2022-05-23 22:36:00;15,7;57,4
2171;2022-05-23 22:41:00;15,7;57,9
2172;2022-05-23 22:46:00;15,7;57,9
2173;2022-05-23 22:51:00;15,7;57,9
2174;2022-05-23 22:56:00;15,7;57,9
2175;2022-05-23 23:01:00;15,6;58,3
2176;2022-05-23 23:06:00;15,6;58,3
2177;2022-05-23 23:11:00;15,6;58,3
2178;2022-05-23 23:16:00;15,6;58,3
2179;2022-05-23 23:21:00;15,6;58,3
2180;2022-05-23 23:26:00;15,6;58,3
2181;2022-05-23 23:31:00;15,6;58,8
2182;2022-05-23 23:36:00;15,6;58,8
2183;2022-05-23 23:41:00;15,6;59,3
2184;2022-05-23 23:46:00;15,6;58,8
2185;2022-05-23 23:51:00;15,6;59,3
2186;2022-05-23 23:56:00;15,6;59,3
2187;2022-05-24 00:01:00;15,6;59,3
2188;2022-05-24 00:06:00;15,6;59,3
2189;2022-05-24 00:11:00;15,6;59,3
2190;2022-05-24 00:16:00;15,6;59,3
2191;2022-05-24 00:21:00;15,6;59,3
2192;2022-05-24 00:26:00;15,5;59,8
2193;2022-05-24 00:31:00;15,5;59,8
2194;2022-05-24 00:36:00;15,5;59,8
2195;2022-05-24 00:41:00;15,5;59,7
2196;2022-05-24 00:46:00;15,5;60,2
2197;2022-05-24 00:51:00;15,5;60,2
2198;2022-05-24 00:56:00;15,5;60,2
2199;2022-05-24 01:01:00;15,5;60,2
2200;2022-05-24 01:06:00;15,5;60,2
2201;2022-05-24 01:11:00;15,5;60,2
2202;2022-05-24 01:16:00;15,5;60,2
2203;2022-05-24 01:21:00;15,5;60,2
2204;2022-05-24 01:26:00;15,5;60,7
2205;2022-05-24 01:31:00;15,4;60,7
2206;2022-05-24 01:36:00;15,4;60,7
2207;2022-05-24 01:41:00;15,4;60,7
2208;2022-05-24 01:46:00;15,4;60,7
2209;2022-05-24 01:51:00;15,4;61,2
2210;2022-05-24 01:56:00;15,4;61,2
2211;2022-05-24 02:01:00;15,4;61,1
2212;2022-05-24 02:06:00;15,4;61,1
2213;2022-05-24 02:11:00;15,4;61,1
2214;2022-05-24 02:16:00;15,4;61,1
2215;2022-05-24 02:21:00;15,4;61,1
2216;2022-05-24 02:26:00;15,4;61,1
2217;2022-05-24 02:31:00;15,3;61,1
2218;2022-05-24 02:36:00;15,3;61,1
2219;2022-05-24 02:41:00;15,3;61,6
2220;2022-05-24 02:46:00;15,3;61,6
2221;2022-05-24 02:51:00;15,3;61,6
2222;2022-05-24 02:56:00;15,3;61,6
2223;2022-05-24 03:01:00;15,3;61,6
2224;2022-05-24 03:06:00;15,3;61,6
2225;2022-05-24 03:11:00;15,3;61,6
2226;2022-05-24 03:16:00;15,3;61,6
2227;2022-05-24 03:21:00;15,3;61,6
2228;2022-05-24 03:26:00;15,3;61,6
2229;2022-05-24 03:31:00;15,3;61,6
2230;2022-05-24 03:36:00;15,3;62,1
2231;2022-05-24 03:41:00;15,2;62,1
2232;2022-05-24 03:46:00;15,2;62,1
2233;2022-05-24 03:51:00;15,2;62,1
2234;2022-05-24 03:56:00;15,2;62,1
2235;2022-05-24 04:01:00;15,2;62,1
2236;2022-05-24 04:06:00;15,2;62,1
2237;2022-05-24 04:11:00;15,2;62,1
2238;2022-05-24 04:16:00;15,2;62,1
2239;2022-05-24 04:21:00;15,2;62,1
2240;2022-05-24 04:26:00;15,1;62,1
2241;2022-05-24 04:31:00;15,1;62,1
2242;2022-05-24 04:36:00;15,1;62,1
2243;2022-05-24 04:41:00;15,1;62,1
2244;2022-05-24 04:46:00;15,1;62,1
2245;2022-05-24 04:51:00;15,1;62,1
2246;2022-05-24 04:56:00;15,1;62,1
2247;2022-05-24 05:01:00;15,1;62
2248;2022-05-24 05:06:00;15,1;62
2249;2022-05-24 05:11:00;15,1;62,1
2250;2022-05-24 05:16:00;15,1;62,5
2251;2022-05-24 05:21:00;15,1;62,5
2252;2022-05-24 05:26:00;15;62,5
2253;2022-05-24 05:31:00;15;62,5
2254;2022-05-24 05:36:00;15;62,5
2255;2022-05-24 05:41:00;15;62,5
2256;2022-05-24 05:46:00;15;62,5
2257;2022-05-24 05:51:00;15;62,5
2258;2022-05-24 05:56:00;15;62,5
2259;2022-05-24 06:01:00;15;62,5
2260;2022-05-24 06:06:00;15;62,5
2261;2022-05-24 06:11:00;15;62,5
2262;2022-05-24 06:16:00;15;62,5
2263;2022-05-24 06:21:00;15;62,5
2264;2022-05-24 06:26:00;15;62,5
2265;2022-05-24 06:31:00;15;62,5
2266;2022-05-24 06:36:00;15;62,5
2267;2022-05-24 06:41:00;15;62,5
2268;2022-05-24 06:46:00;15;62,5
2269;2022-05-24 06:51:00;14,9;62,5
2270;2022-05-24 06:56:00;14,9;62,5
2271;2022-05-24 07:01:00;14,9;62,5
2272;2022-05-24 07:06:00;14,9;63
2273;2022-05-24 07:11:00;14,9;63
2274;2022-05-24 07:16:00;14,9;63
2275;2022-05-24 07:21:00;14,9;63
2276;2022-05-24 07:26:00;14,9;63
2277;2022-05-24 07:31:00;14,9;63
2278;2022-05-24 07:36:00;14,9;63
2279;2022-05-24 07:41:00;14,9;63
2280;2022-05-24 07:46:00;14,9;63
2281;2022-05-24 07:51:00;14,9;63
2282;2022-05-24 07:56:00;14,9;63
2283;2022-05-24 08:01:00;14,9;63
2284;2022-05-24 08:06:00;14,9;63
2285;2022-05-24 08:11:00;14,9;63
2286;2022-05-24 08:16:00;14,9;63
2287;2022-05-24 08:21:00;14,9;63
2288;2022-05-24 08:26:00;14,9;63,4
2289;2022-05-24 08:31:00;14,9;63,4
2290;2022-05-24 08:36:00;14,9;63,4
2291;2022-05-24 08:41:00;14,9;63,4
2292;2022-05-24 08:46:00;14,9;63,4
2293;2022-05-24 08:51:00;15;63,4
2294;2022-05-24 08:56:00;15;63,4
2295;2022-05-24 09:01:00;15;63,4
2296;2022-05-24 09:06:00;15;63,4
2297;2022-05-24 09:11:00;15;63,4
2298;2022-05-24 09:16:00;15;63,4
2299;2022-05-24 09:21:00;15,1;63,4
2300;2022-05-24 09:26:00;15,1;63,4
2301;2022-05-24 09:31:00;15,1;63,4
2302;2022-05-24 09:36:00;15,1;63,5
2303;2022-05-24 09:41:00;15,1;63,5
2304;2022-05-24 09:46:00;15,2;63,5
2305;2022-05-24 09:51:00;15,2;63,5
2306;2022-05-24 09:56:00;15,2;63,5
2307;2022-05-24 10:01:00;15,3;63,5
2308;2022-05-24 10:06:00;15,3;63,5
2309;2022-05-24 10:11:00;15,3;63,5
2310;2022-05-24 10:16:00;15,4;63,5
2311;2022-05-24 10:21:00;15,4;63,5
2312;2022-05-24 10:26:00;15,4;63,5
2313;2022-05-24 10:31:00;15,5;63,5
2314;2022-05-24 10:36:00;15,5;63,5
2315;2022-05-24 10:41:00;15,5;63,5
2316;2022-05-24 10:46:00;15,6;63,5
2317;2022-05-24 10:51:00;15,6;63,5
2318;2022-05-24 10:56:00;15,6;63,5
2319;2022-05-24 11:01:00;15,6;63,1
2320;2022-05-24 11:06:00;15,6;63,1
2321;2022-05-24 11:11:00;15,6;63,1
2322;2022-05-24 11:16:00;15,7;63,1
2323;2022-05-24 11:21:00;15,7;63,1
2324;2022-05-24 11:26:00;15,7;63,1
2325;2022-05-24 11:31:00;15,8;63,1
2326;2022-05-24 11:36:00;15,8;62,6
2327;2022-05-24 11:41:00;15,9;62,6
2328;2022-05-24 11:46:00;15,9;62,6
2329;2022-05-24 11:51:00;16;62,7
2330;2022-05-24 11:56:00;16;62,2
2331;2022-05-24 12:01:00;16,1;62,2
2332;2022-05-24 12:06:00;16,1;62,2
2333;2022-05-24 12:11:00;16,1;62,2
2334;2022-05-24 12:16:00;16,2;62,2
2335;2022-05-24 12:21:00;16,2;62,2
2336;2022-05-24 12:26:00;16,2;62,2
2337;2022-05-24 12:31:00;16,3;62,2
2338;2022-05-24 12:36:00;16,3;62,2
2339;2022-05-24 12:41:00;16,4;62,3
2340;2022-05-24 12:46:00;16,4;62,3
2341;2022-05-24 12:51:00;16,5;62,3
2342;2022-05-24 12:56:00;16,5;62,3
2343;2022-05-24 13:01:00;16,6;61,8
2344;2022-05-24 13:06:00;16,7;61,8
2345;2022-05-24 13:11:00;16,7;61,8
2346;2022-05-24 13:16:00;16,8;61,8
2347;2022-05-24 13:21:00;16,8;61,8
2348;2022-05-24 13:26:00;16,9;61,9
2349;2022-05-24 13:31:00;16,9;61,4
2350;2022-05-24 13:36:00;16,9;61,4
2351;2022-05-24 13:41:00;16,9;61,4
2352;2022-05-24 13:46:00;17;61,4
2353;2022-05-24 13:51:00;17,1;61,4
2354;2022-05-24 13:56:00;17,1;60,9
2355;2022-05-24 14:01:00;17,2;61
2356;2022-05-24 14:06:00;17,2;61
2357;2022-05-24 14:11:00;17,3;61
2358;2022-05-24 14:16:00;17,3;60,5
2359;2022-05-24 14:21:00;17,4;60,5
2360;2022-05-24 14:26:00;17,4;60,5
2361;2022-05-24 14:31:00;17,5;60,1
2362;2022-05-24 14:36:00;17,5;60,1
2363;2022-05-24 14:41:00;17,6;60,1
2364;2022-05-24 14:46:00;17,6;59,6
2365;2022-05-24 14:51:00;17,6;59,6
2366;2022-05-24 14:56:00;17,6;59,6
2367;2022-05-24 15:01:00;17,7;59,6
2368;2022-05-24 15:06:00;17,7;59,6
2369;2022-05-24 15:11:00;17,7;59,6
2370;2022-05-24 15:16:00;17,7;59,6
2371;2022-05-24 15:21:00;17,7;59,6
2372;2022-05-24 15:26:00;17,7;59,6
2373;2022-05-24 15:31:00;17,7;59,1
2374;2022-05-24 15:36:00;17,8;59,1
2375;2022-05-24 15:41:00;17,8;59,1
2376;2022-05-24 15:46:00;17,8;59,1
2377;2022-05-24 15:51:00;17,8;59,1
2378;2022-05-24 15:56:00;17,8;59,1
2379;2022-05-24 16:01:00;17,8;59,1
2380;2022-05-24 16:06:00;17,8;59,1
2381;2022-05-24 16:11:00;17,8;59,1
2382;2022-05-24 16:16:00;17,8;59,1
2383;2022-05-24 16:21:00;17,8;59,1
2384;2022-05-24 16:26:00;17,8;59,1
2385;2022-05-24 16:31:00;17,8;59,1
2386;2022-05-24 16:36:00;17,8;59,1
2387;2022-05-24 16:41:00;17,7;59,1
2388;2022-05-24 16:46:00;17,7;59,1
