RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1976;30/04/2022 6:51;16,9;40,8
1977;30/04/2022 6:56;17;41,7
1978;30/04/2022 7:01;17,1;54,4
1979;30/04/2022 7:06;17,1;54,4
1980;30/04/2022 7:11;17,2;57,2
1981;30/04/2022 7:16;17,2;54
1982;30/04/2022 7:21;17,3;54
1983;30/04/2022 7:26;17,3;35,9
1984;30/04/2022 7:31;17,4;57,2
1985;30/04/2022 7:36;17,4;53
1986;30/04/2022 7:41;17,5;53
1987;30/04/2022 7:46;17,5;52,5
1988;30/04/2022 7:51;17,6;16
1989;30/04/2022 7:56;17,6;57,2
1990;30/04/2022 8:01;17,7;51,7
1991;30/04/2022 8:06;17,7;51,6
1992;30/04/2022 8:11;17,8;51,6
1993;30/04/2022 8:16;17,8;51,6
1994;30/04/2022 8:21;17,8;51,6
1995;30/04/2022 8:26;17,8;51,6
1996;30/04/2022 8:31;17,8;51,6
1976;30/04/2022 6:58;12,8;63,7
1977;30/04/2022 7:03;12,7;63,7
1978;30/04/2022 7:08;12,7;63,7
1979;30/04/2022 7:13;12,7;63,7
1980;30/04/2022 7:18;12,7;63,7
1981;30/04/2022 7:23;12,7;63,7
1982;30/04/2022 7:28;12,7;63,7
1983;30/04/2022 7:33;12,7;63,7
1984;30/04/2022 7:38;12,6;63,6
1985;30/04/2022 7:43;12,6;63,7
1986;30/04/2022 7:48;12,6;63,7
1987;30/04/2022 7:53;12,6;63,7
1988;30/04/2022 7:58;12,6;63,7
1989;30/04/2022 8:03;12,6;63,7
1990;30/04/2022 8:08;12,7;63,7
1991;30/04/2022 8:13;12,7;63,7
1992;30/04/2022 8:18;12,7;63,7
1993;30/04/2022 8:23;12,7;63,2
1994;30/04/2022 8:28;12,7;63,7
1995;30/04/2022 8:33;12,7;63,7
1996;30/04/2022 8:38;12,8;63,2
1997;30/04/2022 8:43;12,9;63,2
1998;30/04/2022 8:48;12,9;63,3
1999;30/04/2022 8:53;13;63,3
2000;30/04/2022 8:58;13,1;63,3
2001;30/04/2022 9:03;13,2;63,3
2002;30/04/2022 9:08;13,2;63,3
2003;30/04/2022 9:13;13,4;63,3
2004;30/04/2022 9:18;13,4;63,3
2005;30/04/2022 9:23;13,5;62,9
2006;30/04/2022 9:28;13,6;62,9
2007;30/04/2022 9:33;13,7;62,9
2008;30/04/2022 9:38;13,9;63
2009;30/04/2022 9:43;14;63
2010;30/04/2022 9:48;14,1;62,5
2011;30/04/2022 9:53;14,3;62,6
2012;30/04/2022 9:58;14,5;62,1
2013;30/04/2022 10:03;14,6;62,2
2014;30/04/2022 10:08;14,7;61,7
2015;30/04/2022 10:13;14,8;61,7
2016;30/04/2022 10:18;15;61,3
2017;30/04/2022 10:23;15,1;61,3
2018;30/04/2022 10:28;15,2;60,9
2019;30/04/2022 10:33;15,3;60,9
2020;30/04/2022 10:38;15,4;60,4
2021;30/04/2022 10:43;15,5;60,4
2022;30/04/2022 10:48;15,5;60
2023;30/04/2022 10:53;15,6;60
2024;30/04/2022 10:58;15,7;60
2025;30/04/2022 11:03;15,8;60
2026;30/04/2022 11:08;15,9;59,6
2027;30/04/2022 11:13;16;59,6
2028;30/04/2022 11:18;16,1;59,1
2029;30/04/2022 11:23;16,2;59,1
2030;30/04/2022 11:28;16,4;59,2
2031;30/04/2022 11:33;16,5;58,7
2032;30/04/2022 11:38;16,5;58,7
2033;30/04/2022 11:43;16,6;58,7
2034;30/04/2022 11:48;16,7;58,2
2035;30/04/2022 11:53;16,7;58,3
2036;30/04/2022 11:58;16,8;58,3
2037;30/04/2022 12:03;16,9;57,8
2038;30/04/2022 12:08;17,1;57,8
2039;30/04/2022 12:13;17,2;57,4
2040;30/04/2022 12:18;17,2;56,9
2041;30/04/2022 12:23;17,4;56,9
2042;30/04/2022 12:28;17,4;56,4
2043;30/04/2022 12:33;17,4;56,4
2044;30/04/2022 12:38;17,5;56,4
2045;30/04/2022 12:43;17,6;56,4
2046;30/04/2022 12:48;17,7;56
2047;30/04/2022 12:53;17,7;56
2048;30/04/2022 12:58;17,8;56
2049;30/04/2022 13:03;17,9;56
2050;30/04/2022 13:08;18;55,5
2051;30/04/2022 13:13;18;55,5
2052;30/04/2022 13:18;18,1;55,5
2053;30/04/2022 13:23;18,1;55,1
2054;30/04/2022 13:28;18,2;55,1
2055;30/04/2022 13:33;18,1;55,1
2056;30/04/2022 13:38;18,2;54,6
2057;30/04/2022 13:43;18,2;54,6
2058;30/04/2022 13:48;18,3;54,6
2059;30/04/2022 13:53;18,3;54,1
2060;30/04/2022 13:58;18,4;53,6
2061;30/04/2022 14:03;18,5;53,1
2062;30/04/2022 14:08;18,5;53,1
2063;30/04/2022 14:13;18,6;52,6
2064;30/04/2022 14:18;18,6;52,2
2065;30/04/2022 14:23;18,6;51,7
2066;30/04/2022 14:28;18,7;51,7
2067;30/04/2022 14:33;18,7;51,2
2068;30/04/2022 14:38;18,7;50,7
2069;30/04/2022 14:43;18,7;50,7
2070;30/04/2022 14:48;18,8;50,7
2071;30/04/2022 14:53;18,8;50,7
2072;30/04/2022 14:58;18,8;50,7
2073;30/04/2022 15:03;18,8;50,2
2074;30/04/2022 15:08;18,8;50,7
2075;30/04/2022 15:13;18,8;50,2
2076;30/04/2022 15:18;18,7;50,2
2077;30/04/2022 15:23;18,7;50,2
2078;30/04/2022 15:28;18,7;50,2
2079;30/04/2022 15:33;18,7;50,2
2080;30/04/2022 15:38;18,8;49,7
2081;30/04/2022 15:43;18,8;49,7
2082;30/04/2022 15:48;18,8;49,7
2083;30/04/2022 15:53;18,7;49,7
2084;30/04/2022 15:58;18,7;50,2
2085;30/04/2022 16:03;18,7;49,6
2086;30/04/2022 16:08;18,6;49,6
2087;30/04/2022 16:13;18,7;49,6
2088;30/04/2022 16:18;18,7;49,6
2089;30/04/2022 16:23;18,7;49,6
2090;30/04/2022 16:28;18,7;49,6
2091;30/04/2022 16:33;18,7;49,6
2092;30/04/2022 16:38;18,7;49,6
2093;30/04/2022 16:43;18,7;50,2
2094;30/04/2022 16:48;18,6;50,7
2095;30/04/2022 16:53;18,6;50,7
2096;30/04/2022 16:58;18,6;50,7
2097;30/04/2022 17:03;18,6;50,6
2098;30/04/2022 17:08;18,6;51,1
2099;30/04/2022 17:13;18,5;51,1
2100;30/04/2022 17:18;18,5;51,1
2101;30/04/2022 17:23;18,5;51,6
2102;30/04/2022 17:28;18,4;51,6
2103;30/04/2022 17:33;18,4;51,6
2104;30/04/2022 17:38;18,3;51,6
2105;30/04/2022 17:43;18,2;51,6
2106;30/04/2022 17:48;18,1;52,1
2107;30/04/2022 17:53;18;52,1
2108;30/04/2022 17:58;18;52,6
2109;30/04/2022 18:03;17,9;52,5
2110;30/04/2022 18:08;17,8;52,5
2111;30/04/2022 18:13;17,8;53
2112;30/04/2022 18:18;17,7;53
2113;30/04/2022 18:23;17,6;53,5
2114;30/04/2022 18:28;17,5;53,5
2115;30/04/2022 18:33;17,4;53,5
2116;30/04/2022 18:38;17,4;54
2117;30/04/2022 18:43;17,3;54,4
2118;30/04/2022 18:48;17,2;54,4
2119;30/04/2022 18:53;17,1;54,4
2120;30/04/2022 18:58;17;54,9
2121;30/04/2022 19:03;16,8;54,9
2122;30/04/2022 19:08;16,7;55,3
2123;30/04/2022 19:13;16,7;55,3
2124;30/04/2022 19:18;16,7;55,3
2125;30/04/2022 19:23;16,6;55,8
2126;30/04/2022 19:28;16,6;55,8
2127;30/04/2022 19:33;16,5;55,8
2128;30/04/2022 19:38;16,5;56,3
2129;30/04/2022 19:43;16,5;56,3
2130;30/04/2022 19:48;16,5;56,3
2131;30/04/2022 19:53;16,5;56,3
2132;30/04/2022 19:58;16,4;56,3
2133;30/04/2022 20:03;16,4;56,3
2134;30/04/2022 20:08;16,4;56,3
2135;30/04/2022 20:13;16,4;56,3
2136;30/04/2022 20:18;16,4;56,7
2137;30/04/2022 20:23;16,4;56,7
2138;30/04/2022 20:28;16,3;56,7
2139;30/04/2022 20:33;16,3;56,7
2140;30/04/2022 20:38;16,3;56,7
2141;30/04/2022 20:43;16,3;57,2
2142;30/04/2022 20:48;16,3;57,2
2143;30/04/2022 20:53;16,2;57,2
2144;30/04/2022 20:58;16,2;57,2
2145;30/04/2022 21:03;16,2;57,2
2146;30/04/2022 21:08;16,1;57,2
2147;30/04/2022 21:13;16,1;57,2
2148;30/04/2022 21:18;16,1;57,7
2149;30/04/2022 21:23;16,1;57,7
2150;30/04/2022 21:28;16,1;57,7
2151;30/04/2022 21:33;16;57,7
2152;30/04/2022 21:38;16;57,7
2153;30/04/2022 21:43;16;58,1
2154;30/04/2022 21:48;16;58,1
2155;30/04/2022 21:53;15,9;58,1
2156;30/04/2022 21:58;15,9;58,1
2157;30/04/2022 22:03;15,8;58,1
2158;30/04/2022 22:08;15,7;58,5
2159;30/04/2022 22:13;15,6;58,5
2160;30/04/2022 22:18;15,5;58,5
2161;30/04/2022 22:23;15,5;58,5
2162;30/04/2022 22:28;15,5;59
2163;30/04/2022 22:33;15,4;59
2164;30/04/2022 22:38;15,4;59
2165;30/04/2022 22:43;15,4;59
2166;30/04/2022 22:48;15,3;59
2167;30/04/2022 22:53;15,3;59
2168;30/04/2022 22:58;15,3;59
2169;30/04/2022 23:03;15,3;59
2170;30/04/2022 23:08;15,2;59
2171;30/04/2022 23:13;15,2;59
2172;30/04/2022 23:18;15,2;58,9
2173;30/04/2022 23:23;15,1;58,9
2174;30/04/2022 23:28;15,1;58,9
2175;30/04/2022 23:33;15,1;58,9
2176;30/04/2022 23:38;15,1;58,9
2177;30/04/2022 23:43;15,1;58,9
2178;30/04/2022 23:48;15;58,9
2179;30/04/2022 23:53;15;58,9
2180;30/04/2022 23:58;15;58,9
2181;01/05/2022 0:03;14,9;58,9
2182;01/05/2022 0:08;14,9;58,9
2183;01/05/2022 0:13;14,8;59,4
2184;01/05/2022 0:18;14,8;59,4
2185;01/05/2022 0:23;14,7;59,4
2186;01/05/2022 0:28;14,7;59,4
2187;01/05/2022 0:33;14,7;59,3
2188;01/05/2022 0:38;14,6;59,3
2189;01/05/2022 0:43;14,6;59,3
2190;01/05/2022 0:48;14,5;59,8
2191;01/05/2022 0:53;14,4;59,8
2192;01/05/2022 0:58;14,4;59,8
2193;01/05/2022 1:03;14,4;59,8
2194;01/05/2022 1:08;14,4;59,8
2195;01/05/2022 1:13;14,3;59,8
2196;01/05/2022 1:18;14,3;59,8
2197;01/05/2022 1:23;14,3;59,8
2198;01/05/2022 1:28;14,2;59,7
2199;01/05/2022 1:33;14,2;59,7
2200;01/05/2022 1:38;14,1;59,7
2201;01/05/2022 1:43;14,1;60,2
2202;01/05/2022 1:48;14,1;59,7
2203;01/05/2022 1:53;14;60,2
2204;01/05/2022 1:58;14;60,2
2205;01/05/2022 2:03;14;60,2
2206;01/05/2022 2:08;14;60,2
2207;01/05/2022 2:13;13,9;60,2
2208;01/05/2022 2:18;13,9;60,6
2209;01/05/2022 2:23;13,9;60,6
2210;01/05/2022 2:28;13,9;60,6
2211;01/05/2022 2:33;13,9;60,6
2212;01/05/2022 2:38;13,9;60,6
2213;01/05/2022 2:43;13,9;60,6
2214;01/05/2022 2:48;13,8;60,6
2215;01/05/2022 2:53;13,8;60,6
2216;01/05/2022 2:58;13,8;60,6
2217;01/05/2022 3:03;13,8;60,6
2218;01/05/2022 3:08;13,7;60,6
2219;01/05/2022 3:13;13,7;60,6
2220;01/05/2022 3:18;13,7;60,6
2221;01/05/2022 3:23;13,6;60,6
2222;01/05/2022 3:28;13,6;60,6
2223;01/05/2022 3:33;13,5;60,6
2224;01/05/2022 3:38;13,5;60,6
2225;01/05/2022 3:43;13,5;60,6
2226;01/05/2022 3:48;13,4;60,6
2227;01/05/2022 3:53;13,4;60,6
2228;01/05/2022 3:58;13,4;60,6
2229;01/05/2022 4:03;13,4;61
2230;01/05/2022 4:08;13,4;60,5
2231;01/05/2022 4:13;13,3;61
2232;01/05/2022 4:18;13,3;61
2233;01/05/2022 4:23;13,3;61
2234;01/05/2022 4:28;13,3;61
2235;01/05/2022 4:33;13,2;61
2236;01/05/2022 4:38;13,2;61
2237;01/05/2022 4:43;13,1;61
2238;01/05/2022 4:48;13,1;61
2239;01/05/2022 4:53;13;61,4
2240;01/05/2022 4:58;13;61,4
2241;01/05/2022 5:03;13;61,4
2242;01/05/2022 5:08;13;61,4
2243;01/05/2022 5:13;12,9;61,4
2244;01/05/2022 5:18;12,9;61,4
2245;01/05/2022 5:23;12,9;61,4
2246;01/05/2022 5:28;12,9;61,4
2247;01/05/2022 5:33;12,8;61,4
2248;01/05/2022 5:38;12,8;61,4
2249;01/05/2022 5:43;12,8;61,4
2250;01/05/2022 5:48;12,7;61,4
2251;01/05/2022 5:53;12,7;61,4
2252;01/05/2022 5:58;12,7;61,4
2253;01/05/2022 6:03;12,7;61,4
2254;01/05/2022 6:08;12,7;61,4
2255;01/05/2022 6:13;12,6;61,3
2256;01/05/2022 6:18;12,6;61,8
2257;01/05/2022 6:23;12,6;61,8
2258;01/05/2022 6:28;12,6;61,8
2259;01/05/2022 6:33;12,5;61,8
2260;01/05/2022 6:38;12,5;61,8
2261;01/05/2022 6:43;12,5;61,8
2262;01/05/2022 6:48;12,5;61,8
2263;01/05/2022 6:53;12,5;61,8
2264;01/05/2022 6:58;12,4;61,8
2265;01/05/2022 7:03;12,4;61,8
2266;01/05/2022 7:08;12,3;61,8
2267;01/05/2022 7:13;12,3;61,8
2268;01/05/2022 7:18;12,3;61,8
2269;01/05/2022 7:23;12,2;61,8
2270;01/05/2022 7:28;12,2;61,8
2271;01/05/2022 7:33;12,2;61,7
2272;01/05/2022 7:38;12,2;61,7
2273;01/05/2022 7:43;12,1;61,7
2274;01/05/2022 7:48;12,1;61,7
2275;01/05/2022 7:53;12,1;61,7
2276;01/05/2022 7:58;12,2;61,8
2277;01/05/2022 8:03;12,2;61,8
2278;01/05/2022 8:08;12,2;61,7
2279;01/05/2022 8:13;12,2;61,8
2280;01/05/2022 8:18;12,2;61,8
2281;01/05/2022 8:23;12,3;61,8
2282;01/05/2022 8:28;12,3;61,3
2283;01/05/2022 8:33;12,4;61,3
2284;01/05/2022 8:38;12,5;61,3
2285;01/05/2022 8:43;12,5;61,3
2286;01/05/2022 8:48;12,6;61,4
2287;01/05/2022 8:53;12,7;61,4
2288;01/05/2022 8:58;12,7;61,4
2289;01/05/2022 9:03;12,8;60,9
2290;01/05/2022 9:08;12,9;60,9
2291;01/05/2022 9:13;12,9;61,4
2292;01/05/2022 9:18;13;61,4
2293;01/05/2022 9:23;13,1;61,4
2294;01/05/2022 9:28;13,2;61,5
2295;01/05/2022 9:33;13,3;61
2296;01/05/2022 9:38;13,4;61,5
2297;01/05/2022 9:43;13,5;61,1
2298;01/05/2022 9:48;13,6;61,1
2299;01/05/2022 9:53;13,7;60,6
2300;01/05/2022 9:58;13,8;60,6
2301;01/05/2022 10:03;13,9;60,6
2302;01/05/2022 10:08;14;60,7
2303;01/05/2022 10:13;14,1;60,7
2304;01/05/2022 10:18;14,2;60,2
2305;01/05/2022 10:23;14,3;60,2
2306;01/05/2022 10:28;14,4;59,8
2307;01/05/2022 10:33;14,5;59,8
2308;01/05/2022 10:38;14,6;59,3
2309;01/05/2022 10:43;14,7;59,4
2310;01/05/2022 10:48;14,8;58,9
2311;01/05/2022 10:53;14,9;58,9
2312;01/05/2022 10:58;15;58,5
2313;01/05/2022 11:03;15,1;58
2314;01/05/2022 11:08;15,3;58
2315;01/05/2022 11:13;15,4;57,6
2316;01/05/2022 11:18;15,5;57,1
2317;01/05/2022 11:23;15,6;56,6
2318;01/05/2022 11:28;15,7;56,7
2319;01/05/2022 11:33;15,9;56,2
2320;01/05/2022 11:38;16;56,2
2321;01/05/2022 11:43;16;55,7
2322;01/05/2022 11:48;16;55,7
2323;01/05/2022 11:53;16,1;55,3
2324;01/05/2022 11:58;16,2;55,3
2325;01/05/2022 12:03;16,3;55,3
2326;01/05/2022 12:08;16,4;54,8
2327;01/05/2022 12:13;16,5;54,8
2328;01/05/2022 12:18;16,6;54,4
2329;01/05/2022 12:23;16,7;54,4
2330;01/05/2022 12:28;16,7;54,4
2331;01/05/2022 12:33;16,8;54,4
2332;01/05/2022 12:38;16,9;53,9
2333;01/05/2022 12:43;16,9;53,9
2334;01/05/2022 12:48;17;53,9
2335;01/05/2022 12:53;17;53,9
2336;01/05/2022 12:58;17,1;53,4
2337;01/05/2022 13:03;17,1;53,4
2338;01/05/2022 13:08;17,1;53,4
2339;01/05/2022 13:13;17,2;53,4
2340;01/05/2022 13:18;17,2;53,5
2341;01/05/2022 13:23;17,3;53,5
2342;01/05/2022 13:28;17,4;53,5
2343;01/05/2022 13:33;17,4;53,5
2344;01/05/2022 13:38;17,4;53,5
2345;01/05/2022 13:43;17,5;53,5
2346;01/05/2022 13:48;17,6;53,5
2347;01/05/2022 13:53;17,7;53,5
2348;01/05/2022 13:58;17,7;53,5
2349;01/05/2022 14:03;17,7;53,5
2350;01/05/2022 14:08;17,8;53,5
2351;01/05/2022 14:13;17,8;53,5
2352;01/05/2022 14:18;17,8;53,5
2353;01/05/2022 14:23;17,9;53,5
2354;01/05/2022 14:28;17,9;53,5
2355;01/05/2022 14:33;17,9;53,6
2356;01/05/2022 14:38;17,9;53,5
2357;01/05/2022 14:43;18;53,6
2358;01/05/2022 14:48;18;53,6
2359;01/05/2022 14:53;18;53,1
2360;01/05/2022 14:58;18;53,1
2361;01/05/2022 15:03;18;53,1
2362;01/05/2022 15:08;18;52,6
2363;01/05/2022 15:13;18;52,6
2364;01/05/2022 15:18;18;52,6
2365;01/05/2022 15:23;18;53,1
2366;01/05/2022 15:28;18;52,6
2367;01/05/2022 15:33;18;52,6
2368;01/05/2022 15:38;18;52,6
2369;01/05/2022 15:43;18;52,6
2370;01/05/2022 15:48;18;52,1
2371;01/05/2022 15:53;17,9;52,1
2372;01/05/2022 15:58;17,9;51,5
2373;01/05/2022 16:03;17,9;52
2374;01/05/2022 16:08;17,9;51,6
2375;01/05/2022 16:13;17,9;51
2376;01/05/2022 16:18;17,9;51
2377;01/05/2022 16:23;17,9;51,6
2378;01/05/2022 16:28;17,9;51,6
2379;01/05/2022 16:33;17,9;51,5
2380;01/05/2022 16:38;17,8;51
2381;01/05/2022 16:43;17,8;51
2382;01/05/2022 16:48;17,8;51,5
2383;01/05/2022 16:53;17,8;51,5
2384;01/05/2022 16:58;17,7;51,5
2385;01/05/2022 17:03;17,7;51,5
2386;01/05/2022 17:08;17,7;51,5
2387;01/05/2022 17:13;17,6;51,5
2388;01/05/2022 17:18;17,6;51,5
2389;01/05/2022 17:23;17,5;51,5
2390;01/05/2022 17:28;17,5;52
2391;01/05/2022 17:33;17,4;52
2392;01/05/2022 17:38;17,4;52
2393;01/05/2022 17:43;17,4;52
2394;01/05/2022 17:48;17,4;52,5
2395;01/05/2022 17:53;17,3;52,5
2396;01/05/2022 17:58;17,2;52,5
2397;01/05/2022 18:03;17,1;52,4
2398;01/05/2022 18:08;17;52,9
2399;01/05/2022 18:13;17;52,9
2400;01/05/2022 18:18;16,9;53,4
2401;01/05/2022 18:23;16,8;53,4
2402;01/05/2022 18:28;16,7;53,4
2403;01/05/2022 18:33;16,7;53,9
2404;01/05/2022 18:38;16,6;54,3
2405;01/05/2022 18:43;16,5;54,3
2406;01/05/2022 18:48;16,5;54,3
2407;01/05/2022 18:53;16,4;54,3
2408;01/05/2022 18:58;16,4;54,8
2409;01/05/2022 19:03;16,3;54,8
2410;01/05/2022 19:08;16,3;54,8
2411;01/05/2022 19:13;16,2;54,8
2412;01/05/2022 19:18;16,1;55,3
2413;01/05/2022 19:23;16,1;55,2
2414;01/05/2022 19:28;16;55,2
2415;01/05/2022 19:33;16;55,2
2416;01/05/2022 19:38;16;55,7
2417;01/05/2022 19:43;16;55,7
2418;01/05/2022 19:48;15,9;55,7
2419;01/05/2022 19:53;15,9;55,7
2420;01/05/2022 19:58;15,9;56,2
2421;01/05/2022 20:03;15,9;56,2
2422;01/05/2022 20:08;15,8;56,2
2423;01/05/2022 20:13;15,8;56,2
2424;01/05/2022 20:18;15,8;56,2
2425;01/05/2022 20:23;15,8;56,6
2426;01/05/2022 20:28;15,8;56,6
2427;01/05/2022 20:33;15,7;56,6
2428;01/05/2022 20:38;15,7;56,6
2429;01/05/2022 20:43;15,7;56,6
2430;01/05/2022 20:48;15,7;56,6
2431;01/05/2022 20:53;15,7;57,1
2432;01/05/2022 20:58;15,6;57,1
2433;01/05/2022 21:03;15,6;57,1
2434;01/05/2022 21:08;15,6;57,1
2435;01/05/2022 21:13;15,6;57,1
2436;01/05/2022 21:18;15,5;57,1
2437;01/05/2022 21:23;15,5;57,6
2438;01/05/2022 21:28;15,5;57,6
2439;01/05/2022 21:33;15,4;57,6
2440;01/05/2022 21:38;15,4;58
2441;01/05/2022 21:43;15,4;58
2442;01/05/2022 21:48;15,4;58
2443;01/05/2022 21:53;15,4;58
2444;01/05/2022 21:58;15,4;58
2445;01/05/2022 22:03;15,4;58,5
2446;01/05/2022 22:08;15,3;58,5
2447;01/05/2022 22:13;15,3;58,5
2448;01/05/2022 22:18;15,3;58,5
2449;01/05/2022 22:23;15,3;58,5
2450;01/05/2022 22:28;15,3;58,5
2451;01/05/2022 22:33;15,3;59
2452;01/05/2022 22:38;15,2;59
2453;01/05/2022 22:43;15,2;58,9
2454;01/05/2022 22:48;15,1;58,9
2455;01/05/2022 22:53;15,1;58,9
2456;01/05/2022 22:58;15,1;58,9
2457;01/05/2022 23:03;15,1;58,9
2458;01/05/2022 23:08;15;58,9
2459;01/05/2022 23:13;15;58,9
2460;01/05/2022 23:18;15;58,9
2461;01/05/2022 23:23;15;59,4
2462;01/05/2022 23:28;14,9;59,4
2463;01/05/2022 23:33;14,9;59,4
2464;01/05/2022 23:38;14,9;59,4
2465;01/05/2022 23:43;14,9;59,4
2466;01/05/2022 23:48;14,9;59,4
2467;01/05/2022 23:53;14,9;59,8
2468;01/05/2022 23:58;14,9;59,8
2469;02/05/2022 0:03;14,8;59,8
2470;02/05/2022 0:08;14,8;59,8
2471;02/05/2022 0:13;14,8;59,8
2472;02/05/2022 0:18;14,8;59,8
2473;02/05/2022 0:23;14,8;59,8
2474;02/05/2022 0:28;14,7;59,8
2475;02/05/2022 0:33;14,7;59,8
2476;02/05/2022 0:38;14,7;59,8
2477;02/05/2022 0:43;14,7;59,8
2478;02/05/2022 0:48;14,7;60,3
2479;02/05/2022 0:53;14,6;60,3
2480;02/05/2022 0:58;14,6;60,3
2481;02/05/2022 1:03;14,6;60,3
2482;02/05/2022 1:08;14,5;60,3
2483;02/05/2022 1:13;14,5;60,3
2484;02/05/2022 1:18;14,5;60,3
2485;02/05/2022 1:23;14,5;60,3
2486;02/05/2022 1:28;14,4;60,3
2487;02/05/2022 1:33;14,4;60,3
2488;02/05/2022 1:38;14,4;60,2
2489;02/05/2022 1:43;14,4;60,2
2490;02/05/2022 1:48;14,4;60,2
2491;02/05/2022 1:53;14,3;60,2
2492;02/05/2022 1:58;14,3;60,2
2493;02/05/2022 2:03;14,3;60,2
2494;02/05/2022 2:08;14,3;59,8
2495;02/05/2022 2:13;14,2;59,7
2496;02/05/2022 2:18;14,2;59,7
2497;02/05/2022 2:23;14,2;59,7
2498;02/05/2022 2:28;14,1;59,7
2499;02/05/2022 2:33;14,1;59,7
2500;02/05/2022 2:38;14;59,7
2501;02/05/2022 2:43;14;59,7
2502;02/05/2022 2:48;14;60,2
2503;02/05/2022 2:53;13,9;60,2
2504;02/05/2022 2:58;13,9;60,2
2505;02/05/2022 3:03;13,8;60,2
2506;02/05/2022 3:08;13,8;60,6
2507;02/05/2022 3:13;13,8;60,6
2508;02/05/2022 3:18;13,7;60,6
2509;02/05/2022 3:23;13,7;60,6
2510;02/05/2022 3:28;13,6;60,6
2511;02/05/2022 3:33;13,6;61,1
2512;02/05/2022 3:38;13,6;61,1
2513;02/05/2022 3:43;13,6;61,1
2514;02/05/2022 3:48;13,5;61
2515;02/05/2022 3:53;13,5;61
2516;02/05/2022 3:58;13,5;61
2517;02/05/2022 4:03;13,4;61
2518;02/05/2022 4:08;13,4;61
2519;02/05/2022 4:13;13,4;61
2520;02/05/2022 4:18;13,4;61
2521;02/05/2022 4:23;13,4;61
2522;02/05/2022 4:28;13,3;61,5
2523;02/05/2022 4:33;13,3;61,5
2524;02/05/2022 4:38;13,3;61,5
2525;02/05/2022 4:43;13,3;61,5
2526;02/05/2022 4:48;13,3;61,5
2527;02/05/2022 4:53;13,2;61,5
2528;02/05/2022 4:58;13,2;61,4
2529;02/05/2022 5:03;13,2;61,4
2530;02/05/2022 5:08;13,2;61,4
2531;02/05/2022 5:13;13,1;61,4
2532;02/05/2022 5:18;13,1;61,4
2533;02/05/2022 5:23;13;61,4
2534;02/05/2022 5:28;13;61,9
2535;02/05/2022 5:33;13;61,9
2536;02/05/2022 5:38;12,9;61,9
2537;02/05/2022 5:43;12,9;61,9
2538;02/05/2022 5:48;12,8;61,9
2539;02/05/2022 5:53;12,8;61,9
2540;02/05/2022 5:58;12,8;61,8
2541;02/05/2022 6:03;12,8;62,3
2542;02/05/2022 6:08;12,7;61,8
2543;02/05/2022 6:13;12,7;62,3
2544;02/05/2022 6:18;12,7;61,8
2545;02/05/2022 6:23;12,7;62,3
2546;02/05/2022 6:28;12,7;62,3
2547;02/05/2022 6:33;12,7;62,3
2548;02/05/2022 6:38;12,6;62,3
2549;02/05/2022 6:43;12,6;62,3
2550;02/05/2022 6:48;12,6;62,3
2551;02/05/2022 6:53;12,6;62,3
2552;02/05/2022 6:58;12,5;62,3
2553;02/05/2022 7:03;12,5;62,3
2554;02/05/2022 7:08;12,5;62,3
2555;02/05/2022 7:13;12,5;62,3
2556;02/05/2022 7:18;12,5;62,3
2557;02/05/2022 7:23;12,5;62,2
2558;02/05/2022 7:28;12,4;62,2
2559;02/05/2022 7:33;12,4;62,2
2560;02/05/2022 7:38;12,4;62,2
2561;02/05/2022 7:43;12,4;62,2
2562;02/05/2022 7:48;12,4;62,2
2563;02/05/2022 7:53;12,4;62,2
2564;02/05/2022 7:58;12,4;62,2
2565;02/05/2022 8:03;12,4;62,2
2566;02/05/2022 8:08;12,4;62,2
2567;02/05/2022 8:13;12,4;61,8
2568;02/05/2022 8:18;12,5;61,8
2569;02/05/2022 8:23;12,5;61,8
2570;02/05/2022 8:28;12,6;61,8
2571;02/05/2022 8:33;12,7;61,8
2572;02/05/2022 8:38;12,7;61,8
2573;02/05/2022 8:43;12,7;61,9
2574;02/05/2022 8:48;12,8;61,9
2575;02/05/2022 8:53;12,9;61,9
2576;02/05/2022 8:58;12,9;61,9
2577;02/05/2022 9:03;13;62,4
2578;02/05/2022 9:08;13,1;62,4
2579;02/05/2022 9:13;13,1;62,4
2580;02/05/2022 9:18;13,2;62,4
2581;02/05/2022 9:23;13,3;62,4
2582;02/05/2022 9:28;13,4;62,4
2583;02/05/2022 9:33;13,5;62
2584;02/05/2022 9:38;13,7;62
2585;02/05/2022 9:43;13,8;62
2586;02/05/2022 9:48;13,9;61,6
2587;02/05/2022 9:53;14;62,1
2588;02/05/2022 9:58;14,1;61,6
2589;02/05/2022 10:03;14,1;61,6
2590;02/05/2022 10:08;14,2;61,6
2591;02/05/2022 10:13;14,3;61,2
2592;02/05/2022 10:18;14,4;61,2
2593;02/05/2022 10:23;14,5;61,2
2594;02/05/2022 10:28;14,5;60,7
2595;02/05/2022 10:33;14,7;60,8
2596;02/05/2022 10:38;15,4;64,5
2597;02/05/2022 10:43;15,2;60,8
2598;02/05/2022 10:48;15,2;60,4
2599;02/05/2022 10:53;15,1;60,4
2600;02/05/2022 10:58;15,3;59,9
