RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1797;2022-05-22 15:15:01;15,9;53,2
1798;2022-05-22 15:20:01;15,9;53,2
1799;2022-05-22 15:25:01;15,9;53,2
1800;2022-05-22 15:30:01;15,9;53,2
1801;2022-05-22 15:35:01;15,9;53,7
1802;2022-05-22 15:40:01;15,9;53,7
1803;2022-05-22 15:45:01;15,9;53,2
1804;2022-05-22 15:50:01;15,9;53,7
1805;2022-05-22 15:55:01;15,9;53,7
1806;2022-05-22 16:00:01;15,9;53,7
1807;2022-05-22 16:05:01;15,9;53,7
1808;2022-05-22 16:10:01;15,9;53,7
1809;2022-05-22 16:15:01;15,9;53,7
1810;2022-05-22 16:20:01;15,9;53,7
1811;2022-05-22 16:25:01;15,9;53,7
1812;2022-05-22 16:30:01;15,9;54,2
1813;2022-05-22 16:35:01;15,9;54,2
1814;2022-05-22 16:40:01;15,9;54,2
1815;2022-05-22 16:45:01;15,9;54,2
1816;2022-05-22 16:50:01;15,9;54,2
1817;2022-05-22 16:55:01;15,9;54,2
1818;2022-05-22 17:00:01;15,8;54,7
1819;2022-05-22 17:05:01;15,8;54,7
1820;2022-05-22 17:10:01;15,8;55,2
1821;2022-05-22 17:15:01;15,8;55,2
1822;2022-05-22 17:20:01;15,8;55,2
1823;2022-05-22 17:25:01;15,8;55,2
1824;2022-05-22 17:30:01;15,7;55,2
1825;2022-05-22 17:35:01;15,7;55,6
1826;2022-05-22 17:40:01;15,7;55,6
1827;2022-05-22 17:45:01;15,7;55,6
1828;2022-05-22 17:50:01;15,7;56,1
1829;2022-05-22 17:55:01;15,7;56,1
1830;2022-05-22 18:00:01;15,7;56,1
1831;2022-05-22 18:05:01;15,6;56,1
1832;2022-05-22 18:10:01;15,6;56,1
1833;2022-05-22 18:15:01;15,6;56,6
1834;2022-05-22 18:20:01;15,6;56,6
1835;2022-05-22 18:25:01;15,6;56,6
1836;2022-05-22 18:30:01;15,5;57,1
1837;2022-05-22 18:35:01;15,5;57,1
1838;2022-05-22 18:40:01;15,5;57,1
1839;2022-05-22 18:45:01;15,5;57,1
1840;2022-05-22 18:50:01;15,5;57
1841;2022-05-22 18:55:01;15,5;57
1842;2022-05-22 19:00:01;15,4;57
1843;2022-05-22 19:05:01;15,4;57,5
1844;2022-05-22 19:10:01;15,4;57,5
1845;2022-05-22 19:15:01;15,4;57,5
1846;2022-05-22 19:20:01;15,4;57,5
1847;2022-05-22 19:25:01;15,4;57,5
1848;2022-05-22 19:30:01;15,4;58
1849;2022-05-22 19:35:01;15,4;58
1850;2022-05-22 19:40:01;15,4;58
1851;2022-05-22 19:45:01;15,4;58
1852;2022-05-22 19:50:01;15,3;58
1853;2022-05-22 19:55:01;15,3;58
1854;2022-05-22 20:00:01;15,3;58
1855;2022-05-22 20:05:01;15,3;58
1856;2022-05-22 20:10:01;15,3;58
1857;2022-05-22 20:15:01;15,2;58
1858;2022-05-22 20:20:01;15,2;57,9
1859;2022-05-22 20:25:01;15,2;57,9
1860;2022-05-22 20:30:01;15,2;57,9
1861;2022-05-22 20:35:01;15,2;57,9
1862;2022-05-22 20:40:01;15,2;58,4
1863;2022-05-22 20:45:01;15,1;58,4
1864;2022-05-22 20:50:01;15,1;58,4
1865;2022-05-22 20:55:01;15,1;58,4
1866;2022-05-22 21:00:01;15,1;58,4
1867;2022-05-22 21:05:01;15,1;58,4
1868;2022-05-22 21:10:01;15,1;58,4
1869;2022-05-22 21:15:01;15,1;58,4
1870;2022-05-22 21:20:01;15,1;58,4
1871;2022-05-22 21:25:01;15;58,9
1872;2022-05-22 21:30:01;15;58,9
1873;2022-05-22 21:35:01;15;58,9
1874;2022-05-22 21:40:01;15;58,9
1875;2022-05-22 21:45:01;15;58,9
1876;2022-05-22 21:50:01;15;58,9
1877;2022-05-22 21:55:01;15;58,9
1878;2022-05-22 22:00:01;15;58,9
1879;2022-05-22 22:05:01;14,9;58,9
1880;2022-05-22 22:10:01;14,9;58,8
1881;2022-05-22 22:15:01;14,9;58,8
1882;2022-05-22 22:20:01;14,9;58,9
1883;2022-05-22 22:25:01;14,9;58,8
1884;2022-05-22 22:30:01;14,9;58,8
1885;2022-05-22 22:35:01;14,9;59,3
1886;2022-05-22 22:40:01;14,9;59,3
1887;2022-05-22 22:45:01;14,9;59,3
1888;2022-05-22 22:50:01;14,9;59,3
1889;2022-05-22 22:55:01;14,9;59,3
1890;2022-05-22 23:00:01;14,9;59,3
1891;2022-05-22 23:05:01;14,9;59,3
1892;2022-05-22 23:10:01;14,9;59,3
1893;2022-05-22 23:15:01;14,9;59,3
1894;2022-05-22 23:20:01;14,9;59,3
1895;2022-05-22 23:25:01;14,9;59,3
1896;2022-05-22 23:30:01;14,8;59,3
1897;2022-05-22 23:35:01;14,8;59,3
1898;2022-05-22 23:40:01;14,8;59,3
1899;2022-05-22 23:45:01;14,8;59,3
1900;2022-05-22 23:50:01;14,8;59,3
1901;2022-05-22 23:55:01;14,8;59,3
1902;2022-05-23 00:00:01;14,8;59,3
1903;2022-05-23 00:05:01;14,8;59,3
1904;2022-05-23 00:10:01;14,8;59,3
1905;2022-05-23 00:15:01;14,8;58,8
1906;2022-05-23 00:20:01;14,7;59,3
1907;2022-05-23 00:25:01;14,7;58,8
1908;2022-05-23 00:30:01;14,7;58,8
1909;2022-05-23 00:35:01;14,7;58,8
1910;2022-05-23 00:40:01;14,7;58,8
1911;2022-05-23 00:45:01;14,7;58,8
1912;2022-05-23 00:50:01;14,7;58,8
1913;2022-05-23 00:55:01;14,7;58,8
1914;2022-05-23 01:00:01;14,7;58,8
1915;2022-05-23 01:05:01;14,7;58,8
1916;2022-05-23 01:10:01;14,7;58,3
1917;2022-05-23 01:15:01;14,7;58,3
1918;2022-05-23 01:20:01;14,7;58,3
1919;2022-05-23 01:25:01;14,7;58,3
1920;2022-05-23 01:30:01;14,7;58,3
1921;2022-05-23 01:35:01;14,7;58,3
1922;2022-05-23 01:40:01;14,7;58,3
1923;2022-05-23 01:45:01;14,7;58,3
1924;2022-05-23 01:50:01;14,7;58,3
1925;2022-05-23 01:55:01;14,7;58,3
1926;2022-05-23 02:00:01;14,7;57,9
1927;2022-05-23 02:05:01;14,7;57,9
1928;2022-05-23 02:10:01;14,7;57,9
1929;2022-05-23 02:15:01;14,7;57,9
1930;2022-05-23 02:20:01;14,7;57,9
1931;2022-05-23 02:25:01;14,7;57,9
1932;2022-05-23 02:30:01;14,7;57,9
1933;2022-05-23 02:35:01;14,7;57,9
1934;2022-05-23 02:40:01;14,7;57,9
1935;2022-05-23 02:45:01;14,7;57,9
1936;2022-05-23 02:50:01;14,7;57,9
1937;2022-05-23 02:55:01;14,7;57,9
1938;2022-05-23 03:00:01;14,7;57,9
1939;2022-05-23 03:05:01;14,7;57,9
1940;2022-05-23 03:10:01;14,7;57,9
1941;2022-05-23 03:15:01;14,7;57,9
1942;2022-05-23 03:20:01;14,7;57,9
1943;2022-05-23 03:25:01;14,6;57,9
1944;2022-05-23 03:30:01;14,6;57,9
1945;2022-05-23 03:35:01;14,6;57,9
1946;2022-05-23 03:40:01;14,6;57,9
1947;2022-05-23 03:45:01;14,6;57,9
1948;2022-05-23 03:50:01;14,6;57,9
1949;2022-05-23 03:55:01;14,6;57,9
1950;2022-05-23 04:00:01;14,6;57,9
1951;2022-05-23 04:05:01;14,6;57,9
1952;2022-05-23 04:10:01;14,6;57,9
1953;2022-05-23 04:15:01;14,6;57,9
1954;2022-05-23 04:20:01;14,6;57,9
1955;2022-05-23 04:25:01;14,6;57,9
1956;2022-05-23 04:30:01;14,6;57,9
1957;2022-05-23 04:35:01;14,6;57,9
1958;2022-05-23 04:40:01;14,6;57,9
1959;2022-05-23 04:45:01;14,6;57,4
1960;2022-05-23 04:50:01;14,6;57,4
1961;2022-05-23 04:55:01;14,6;57,4
1962;2022-05-23 05:00:01;14,6;57,9
1963;2022-05-23 05:05:01;14,6;57,9
1964;2022-05-23 05:10:01;14,6;57,9
1965;2022-05-23 05:15:01;14,6;57,8
1966;2022-05-23 05:20:01;14,6;57,9
1967;2022-05-23 05:25:01;14,6;57,4
1968;2022-05-23 05:30:01;14,6;57,4
1969;2022-05-23 05:35:01;14,6;57,9
1970;2022-05-23 05:40:01;14,6;57,4
1971;2022-05-23 05:45:01;14,6;57,4
1972;2022-05-23 05:50:01;14,6;57,4
1973;2022-05-23 05:55:01;14,6;57,4
1974;2022-05-23 06:00:01;14,6;57,4
1975;2022-05-23 06:05:01;14,6;57,4
1976;2022-05-23 06:10:01;14,6;57,4
1977;2022-05-23 06:15:01;14,6;57,4
1978;2022-05-23 06:20:01;14,6;57,4
1979;2022-05-23 06:25:01;14,6;57,4
1980;2022-05-23 06:30:01;14,6;57,4
1981;2022-05-23 06:35:01;14,6;57,4
1982;2022-05-23 06:40:01;14,6;57,4
1983;2022-05-23 06:45:01;14,6;57,4
1984;2022-05-23 06:50:01;14,6;57,4
1985;2022-05-23 06:55:01;14,6;57,4
1986;2022-05-23 07:00:01;14,6;57,4
1987;2022-05-23 07:05:01;14,6;57,4
1988;2022-05-23 07:10:01;14,6;57,4
1989;2022-05-23 07:15:01;14,6;57,4
1990;2022-05-23 07:20:01;14,6;57,4
1991;2022-05-23 07:25:01;14,6;57,4
1992;2022-05-23 07:30:01;14,7;57,4
1993;2022-05-23 07:35:01;14,7;57,4
1994;2022-05-23 07:40:01;14,7;57,4
1995;2022-05-23 07:45:01;14,7;57,4
1996;2022-05-23 07:50:01;14,7;57,4
1997;2022-05-23 07:55:01;14,7;57,4
1998;2022-05-23 08:00:01;14,7;56,9
1999;2022-05-23 08:05:01;14,7;56,9
2000;2022-05-23 08:10:01;14,7;56,9
2001;2022-05-23 08:15:01;14,7;56,9
2002;2022-05-23 08:20:01;14,7;56,9
2003;2022-05-23 08:25:01;14,7;56,9
2004;2022-05-23 08:30:01;14,7;56,9
2005;2022-05-23 08:35:01;14,7;56,9
2006;2022-05-23 08:40:01;14,7;56,4
2007;2022-05-23 08:45:01;14,7;56,4
2008;2022-05-23 08:50:01;14,7;56,4
2009;2022-05-23 08:55:01;14,7;56,4
2010;2022-05-23 09:00:01;14,7;56
2011;2022-05-23 09:05:01;14,8;56
2012;2022-05-23 09:10:01;14,8;55,5
2013;2022-05-23 09:15:01;14,8;55,5
2014;2022-05-23 09:20:01;14,9;55,5
2015;2022-05-23 09:25:01;14,9;55
2016;2022-05-23 09:30:01;14,9;55
2017;2022-05-23 09:35:01;14,9;55
2018;2022-05-23 09:40:01;14,9;55
2019;2022-05-23 09:45:01;14,9;55
2020;2022-05-23 09:50:01;14,9;55
2021;2022-05-23 09:55:01;14,9;54,6
2022;2022-05-23 10:00:01;15;54,6
2023;2022-05-23 10:05:01;15;54,6
2024;2022-05-23 10:10:01;15;54,1
2025;2022-05-23 10:15:01;15;54,1
2026;2022-05-23 10:20:01;15;54,1
2027;2022-05-23 10:25:01;15,1;54,1
2028;2022-05-23 10:30:01;15,1;53,6
2029;2022-05-23 10:35:01;15,1;53,6
2030;2022-05-23 10:40:01;15,1;53,6
2031;2022-05-23 10:45:01;15,2;53,6
2032;2022-05-23 10:50:01;15,2;53,6
2033;2022-05-23 10:55:01;15,3;53,6
2034;2022-05-23 11:00:01;15,3;53,1
2035;2022-05-23 11:05:01;15,3;53,2
2036;2022-05-23 11:10:01;15,4;53,2
2037;2022-05-23 11:15:01;15,4;53,2
2038;2022-05-23 11:20:01;15,4;52,7
2039;2022-05-23 11:25:01;15,4;52,2
2040;2022-05-23 11:30:01;15,5;52,2
2041;2022-05-23 11:35:01;15,6;52,2
2042;2022-05-23 11:40:01;15,6;51,7
2043;2022-05-23 11:45:01;15,7;51,7
2044;2022-05-23 11:50:01;15,7;51,2
2045;2022-05-23 11:55:01;15,8;51,3
2046;2022-05-23 12:00:01;15,9;51,3
2047;2022-05-23 12:05:01;16;51,3
2048;2022-05-23 12:10:01;16;51,3
2049;2022-05-23 12:15:01;16;50,8
2050;2022-05-23 12:20:01;16,1;50,8
2051;2022-05-23 12:25:01;16,2;50,8
2052;2022-05-23 12:30:01;16,2;50,3
2053;2022-05-23 12:35:01;16,3;50,3
2054;2022-05-23 12:40:01;16,3;50,3
2055;2022-05-23 12:45:01;16,4;50,3
2056;2022-05-23 12:50:01;16,5;50,4
2057;2022-05-23 12:55:01;16,5;50,4
2058;2022-05-23 13:00:01;16,6;49,9
2059;2022-05-23 13:05:01;16,6;49,9
2060;2022-05-23 13:10:01;16,7;49,9
2061;2022-05-23 13:15:01;16,7;49,4
2062;2022-05-23 13:20:01;16,7;49,4
2063;2022-05-23 13:25:01;16,7;49,4
2064;2022-05-23 13:30:01;16,7;49,4
2065;2022-05-23 13:35:01;16,7;49,4
2066;2022-05-23 13:40:01;16,7;49,4
2067;2022-05-23 13:45:01;16,7;49,4
2068;2022-05-23 13:50:01;16,7;49,4
2069;2022-05-23 13:55:01;16,8;48,4
2070;2022-05-23 14:00:01;16,8;47,9
2071;2022-05-23 14:05:01;16,8;48,4
2072;2022-05-23 14:10:01;16,8;48,4
2073;2022-05-23 14:15:01;16,9;48,4
2074;2022-05-23 14:20:01;16,9;48,4
2075;2022-05-23 14:25:01;16,9;48,4
2076;2022-05-23 14:30:01;16,9;48,4
2077;2022-05-23 14:35:01;17;48,4
2078;2022-05-23 14:40:01;17;48,4
2079;2022-05-23 14:45:01;17;47,9
2080;2022-05-23 14:50:01;17;47,9
2081;2022-05-23 14:55:01;17;47,9
2082;2022-05-23 15:00:01;17;47,9
2083;2022-05-23 15:05:01;17;47,4
2084;2022-05-23 15:10:01;17;47,4
2085;2022-05-23 15:15:01;17;47,4
2086;2022-05-23 15:20:01;17;47,4
2087;2022-05-23 15:25:01;17;47,4
2088;2022-05-23 15:30:01;17;47,4
2089;2022-05-23 15:35:01;17;46,9
2090;2022-05-23 15:40:01;17,1;47,4
2091;2022-05-23 15:45:01;17,2;46,9
2092;2022-05-23 15:50:01;17,1;46,9
2093;2022-05-23 15:55:01;17,1;46,9
2094;2022-05-23 16:00:01;17,1;46,9
2095;2022-05-23 16:05:01;17;46,9
2096;2022-05-23 16:10:01;17;46,9
2097;2022-05-23 16:15:01;17;46,9
2098;2022-05-23 16:20:01;17;47,4
2099;2022-05-23 16:25:01;17;47,4
2100;2022-05-23 16:30:01;17;47,4
2101;2022-05-23 16:35:01;17;47,4
2102;2022-05-23 16:40:01;17;47,4
2103;2022-05-23 16:45:01;17;47,4
2104;2022-05-23 16:50:01;17;47,4
2105;2022-05-23 16:55:01;17;47,4
2106;2022-05-23 17:00:01;17;47,4
2107;2022-05-23 17:05:01;17;47,4
2108;2022-05-23 17:10:01;17;47,4
2109;2022-05-23 17:15:01;17;47,4
2110;2022-05-23 17:20:01;17;47,4
2111;2022-05-23 17:25:01;17;47,4
2112;2022-05-23 17:30:01;17;47,4
2113;2022-05-23 17:35:01;17;47,4
2114;2022-05-23 17:40:01;17;47,4
2115;2022-05-23 17:45:01;17;47,4
2116;2022-05-23 17:50:01;17;47,4
2117;2022-05-23 17:55:01;16,9;47,4
2118;2022-05-23 18:00:01;16,9;47,4
2119;2022-05-23 18:05:01;16,9;47,4
2120;2022-05-23 18:10:01;16,8;47,4
2121;2022-05-23 18:15:01;16,8;47,4
2122;2022-05-23 18:20:01;16,7;47,9
2123;2022-05-23 18:25:01;16,7;47,9
2124;2022-05-23 18:30:01;16,7;48,4
2125;2022-05-23 18:35:01;16,7;48,4
2126;2022-05-23 18:40:01;16,6;48,4
2127;2022-05-23 18:45:01;16,6;48,9
2128;2022-05-23 18:50:01;16,5;48,9
2129;2022-05-23 18:55:01;16,5;49,4
2130;2022-05-23 19:00:01;16,5;49,3
2131;2022-05-23 19:05:01;16,4;49,3
2132;2022-05-23 19:10:01;16,4;49,8
2133;2022-05-23 19:15:01;16,4;49,8
2134;2022-05-23 19:20:01;16,3;49,8
2135;2022-05-23 19:25:01;16,3;50,3
2136;2022-05-23 19:30:01;16,3;50,3
2137;2022-05-23 19:35:01;16,2;50,3
2138;2022-05-23 19:40:01;16,2;50,3
2139;2022-05-23 19:45:01;16,2;50,8
2140;2022-05-23 19:50:01;16,2;50,8
2141;2022-05-23 19:55:01;16,1;50,8
2142;2022-05-23 20:00:01;16,1;50,8
2143;2022-05-23 20:05:01;16,1;51,3
2144;2022-05-23 20:10:01;16;51,3
2145;2022-05-23 20:15:01;16;51,3
2146;2022-05-23 20:20:01;16;51,3
2147;2022-05-23 20:25:01;16;51,8
2148;2022-05-23 20:30:01;16;51,8
2149;2022-05-23 20:35:01;16;51,8
2150;2022-05-23 20:40:01;16;52,3
2151;2022-05-23 20:45:01;16;52,3
2152;2022-05-23 20:50:01;15,9;52,3
2153;2022-05-23 20:55:01;15,9;52,3
2154;2022-05-23 21:00:01;15,9;52,3
2155;2022-05-23 21:05:01;15,9;52,7
2156;2022-05-23 21:10:01;15,9;52,7
2157;2022-05-23 21:15:01;15,8;52,7
2158;2022-05-23 21:20:01;15,8;52,7
2159;2022-05-23 21:25:01;15,8;53,2
2160;2022-05-23 21:30:01;15,8;53,2
2161;2022-05-23 21:35:01;15,8;53,2
2162;2022-05-23 21:40:01;15,7;53,7
2163;2022-05-23 21:45:01;15,7;53,7
2164;2022-05-23 21:50:01;15,7;53,7
2165;2022-05-23 21:55:01;15,7;53,7
2166;2022-05-23 22:00:01;15,7;54,2
2167;2022-05-23 22:05:01;15,6;54,2
2168;2022-05-23 22:10:01;15,6;54,2
2169;2022-05-23 22:15:01;15,6;54,2
2170;2022-05-23 22:20:01;15,6;54,2
2171;2022-05-23 22:25:01;15,6;54,2
2172;2022-05-23 22:30:01;15,6;54,2
2173;2022-05-23 22:35:01;15,6;54,2
2174;2022-05-23 22:40:01;15,5;54,2
2175;2022-05-23 22:45:01;15,5;54,2
2176;2022-05-23 22:50:01;15,5;54,6
2177;2022-05-23 22:55:01;15,5;54,6
2178;2022-05-23 23:00:01;15,5;54,6
2179;2022-05-23 23:05:01;15,5;55,1
2180;2022-05-23 23:10:01;15,5;54,6
2181;2022-05-23 23:15:01;15,4;55,1
2182;2022-05-23 23:20:01;15,4;55,1
2183;2022-05-23 23:25:01;15,4;55,1
2184;2022-05-23 23:30:01;15,4;55,1
2185;2022-05-23 23:35:01;15,4;55,1
2186;2022-05-23 23:40:01;15,4;55,6
2187;2022-05-23 23:45:01;15,4;55,6
2188;2022-05-23 23:50:01;15,4;55,6
2189;2022-05-23 23:55:01;15,4;55,6
2190;2022-05-24 00:00:01;15,4;55,6
2191;2022-05-24 00:05:01;15,4;55,6
2192;2022-05-24 00:10:01;15,4;56,1
2193;2022-05-24 00:15:01;15,4;55,6
2194;2022-05-24 00:20:01;15,4;56,1
2195;2022-05-24 00:25:01;15,4;56,1
2196;2022-05-24 00:30:01;15,4;56,1
2197;2022-05-24 00:35:01;15,3;56,1
2198;2022-05-24 00:40:01;15,3;56,1
2199;2022-05-24 00:45:01;15,3;56,1
2200;2022-05-24 00:50:01;15,3;56,5
2201;2022-05-24 00:55:01;15,3;56,5
2202;2022-05-24 01:00:01;15,3;56,5
2203;2022-05-24 01:05:01;15,3;56,5
2204;2022-05-24 01:10:01;15,3;57
2205;2022-05-24 01:15:01;15,3;57
2206;2022-05-24 01:20:01;15,3;57
2207;2022-05-24 01:25:01;15,3;56,5
2208;2022-05-24 01:30:01;15,3;57
2209;2022-05-24 01:35:01;15,2;57
2210;2022-05-24 01:40:01;15,2;57
2211;2022-05-24 01:45:01;15,2;57
2212;2022-05-24 01:50:01;15,2;57
2213;2022-05-24 01:55:01;15,2;57,5
2214;2022-05-24 02:00:01;15,2;57,5
2215;2022-05-24 02:05:01;15,2;57,5
2216;2022-05-24 02:10:01;15,2;57,5
2217;2022-05-24 02:15:01;15,2;57,5
2218;2022-05-24 02:20:01;15,2;57,5
2219;2022-05-24 02:25:01;15,2;57,5
2220;2022-05-24 02:30:01;15,2;57,5
2221;2022-05-24 02:35:01;15,2;57,9
2222;2022-05-24 02:40:01;15,2;57,9
2223;2022-05-24 02:45:01;15,1;57,9
2224;2022-05-24 02:50:01;15,1;57,9
2225;2022-05-24 02:55:01;15,1;57,9
2226;2022-05-24 03:00:01;15,1;57,9
2227;2022-05-24 03:05:01;15,1;57,9
2228;2022-05-24 03:10:01;15,1;57,9
2229;2022-05-24 03:15:01;15,1;57,9
2230;2022-05-24 03:20:01;15,1;57,9
2231;2022-05-24 03:25:01;15,1;57,9
2232;2022-05-24 03:30:01;15,1;57,9
2233;2022-05-24 03:35:01;15,1;57,9
2234;2022-05-24 03:40:01;15,1;58,4
2235;2022-05-24 03:45:01;15,1;58,4
2236;2022-05-24 03:50:01;15;58,4
2237;2022-05-24 03:55:01;15;58,4
2238;2022-05-24 04:00:01;15;58,4
2239;2022-05-24 04:05:01;15;58,4
2240;2022-05-24 04:10:01;15;58,4
2241;2022-05-24 04:15:01;15;58,4
2242;2022-05-24 04:20:01;15;58,4
2243;2022-05-24 04:25:01;15;58,4
2244;2022-05-24 04:30:01;14,9;58,4
2245;2022-05-24 04:35:01;14,9;58,4
2246;2022-05-24 04:40:01;14,9;58,4
2247;2022-05-24 04:45:01;14,9;58,4
2248;2022-05-24 04:50:01;14,9;58,4
2249;2022-05-24 04:55:01;14,9;58,4
2250;2022-05-24 05:00:01;14,9;58,4
2251;2022-05-24 05:05:01;14,9;58,4
2252;2022-05-24 05:10:01;14,9;58,8
2253;2022-05-24 05:15:01;14,9;58,4
2254;2022-05-24 05:20:01;14,9;58,8
2255;2022-05-24 05:25:01;14,9;58,8
2256;2022-05-24 05:30:01;14,9;58,8
2257;2022-05-24 05:35:01;14,9;58,8
2258;2022-05-24 05:40:01;14,9;58,8
2259;2022-05-24 05:45:01;14,8;58,8
2260;2022-05-24 05:50:01;14,8;58,8
2261;2022-05-24 05:55:01;14,8;58,8
2262;2022-05-24 06:00:01;14,8;58,8
2263;2022-05-24 06:05:01;14,8;58,8
2264;2022-05-24 06:10:01;14,8;58,8
2265;2022-05-24 06:15:01;14,8;58,8
2266;2022-05-24 06:20:01;14,8;58,8
2267;2022-05-24 06:25:01;14,8;58,8
2268;2022-05-24 06:30:01;14,8;58,8
2269;2022-05-24 06:35:01;14,8;58,8
2270;2022-05-24 06:40:01;14,8;58,8
2271;2022-05-24 06:45:01;14,8;58,8
2272;2022-05-24 06:50:01;14,8;58,8
2273;2022-05-24 06:55:01;14,8;58,8
2274;2022-05-24 07:00:01;14,8;58,8
2275;2022-05-24 07:05:01;14,7;58,8
2276;2022-05-24 07:10:01;14,7;58,8
2277;2022-05-24 07:15:01;14,7;58,8
2278;2022-05-24 07:20:01;14,7;58,8
2279;2022-05-24 07:25:01;14,7;59,3
2280;2022-05-24 07:30:01;14,7;58,8
2281;2022-05-24 07:35:01;14,7;59,3
2282;2022-05-24 07:40:01;14,7;59,3
2283;2022-05-24 07:45:01;14,7;59,3
2284;2022-05-24 07:50:01;14,7;59,3
2285;2022-05-24 07:55:01;14,7;59,3
2286;2022-05-24 08:00:01;14,7;59,3
2287;2022-05-24 08:05:01;14,7;59,3
2288;2022-05-24 08:10:01;14,7;59,3
2289;2022-05-24 08:15:01;14,7;59,3
2290;2022-05-24 08:20:01;14,7;59,8
2291;2022-05-24 08:25:01;14,8;59,8
2292;2022-05-24 08:30:01;14,8;59,8
2293;2022-05-24 08:35:01;14,8;59,8
2294;2022-05-24 08:40:01;14,8;59,8
2295;2022-05-24 08:45:01;14,8;59,8
2296;2022-05-24 08:50:01;14,8;59,8
2297;2022-05-24 08:55:01;14,8;59,8
2298;2022-05-24 09:00:01;14,8;59,8
2299;2022-05-24 09:05:01;14,8;59,8
2300;2022-05-24 09:10:01;14,9;59,8
2301;2022-05-24 09:15:01;14,9;59,8
2302;2022-05-24 09:20:01;14,9;59,8
2303;2022-05-24 09:25:01;14,9;59,8
2304;2022-05-24 09:30:01;14,9;59,8
2305;2022-05-24 09:35:01;15;59,8
2306;2022-05-24 09:40:01;15;59,8
2307;2022-05-24 09:45:01;15;59,8
2308;2022-05-24 09:50:01;15,1;59,8
2309;2022-05-24 09:55:01;15,1;59,8
2310;2022-05-24 10:00:01;15,1;59,8
2311;2022-05-24 10:05:01;15,2;59,8
2312;2022-05-24 10:10:01;15,2;59,8
2313;2022-05-24 10:15:01;15,2;59,8
2314;2022-05-24 10:20:01;15,3;59,8
2315;2022-05-24 10:25:01;15,3;59,8
2316;2022-05-24 10:30:01;15,3;59,4
2317;2022-05-24 10:35:01;15,4;59,9
2318;2022-05-24 10:40:01;15,4;59,9
2319;2022-05-24 10:45:01;15,4;59,9
2320;2022-05-24 10:50:01;15,4;59,9
2321;2022-05-24 10:55:01;15,4;59,9
2322;2022-05-24 11:00:01;15,5;59,4
2323;2022-05-24 11:05:01;15,5;59,4
2324;2022-05-24 11:10:01;15,5;59,4
2325;2022-05-24 11:15:01;15,6;59,4
2326;2022-05-24 11:20:01;15,6;59,4
2327;2022-05-24 11:25:01;15,7;59,4
2328;2022-05-24 11:30:01;15,7;59,4
2329;2022-05-24 11:35:01;15,7;59,5
2330;2022-05-24 11:40:01;15,8;59,5
2331;2022-05-24 11:45:01;15,8;59,5
2332;2022-05-24 11:50:01;15,9;59,5
2333;2022-05-24 11:55:01;15,9;59,5
2334;2022-05-24 12:00:01;16;60
2335;2022-05-24 12:05:01;16;59,5
2336;2022-05-24 12:10:01;16;59,5
2337;2022-05-24 12:15:01;16,1;59,5
2338;2022-05-24 12:20:01;16,1;59,5
2339;2022-05-24 12:25:01;16,2;59
2340;2022-05-24 12:30:01;16,2;59,1
2341;2022-05-24 12:35:01;16,3;59,1
2342;2022-05-24 12:40:01;16,3;59,1
2343;2022-05-24 12:45:01;16,4;58,6
2344;2022-05-24 12:50:01;16,4;58,6
2345;2022-05-24 12:55:01;16,5;58,6
2346;2022-05-24 13:00:01;16,6;58,2
2347;2022-05-24 13:05:01;16,6;58,2
2348;2022-05-24 13:10:01;16,7;58,2
2349;2022-05-24 13:15:01;16,7;58,2
2350;2022-05-24 13:20:01;16,7;57,7
2351;2022-05-24 13:25:01;16,8;57,7
2352;2022-05-24 13:30:01;16,8;57,7
2353;2022-05-24 13:35:01;16,9;57,7
2354;2022-05-24 13:40:01;16,9;57,7
2355;2022-05-24 13:45:01;17;57,3
2356;2022-05-24 13:50:01;17;57,3
2357;2022-05-24 13:55:01;17,1;57,3
2358;2022-05-24 14:00:01;17,1;57,3
2359;2022-05-24 14:05:01;17,2;56,8
2360;2022-05-24 14:10:01;17,2;56,8
2361;2022-05-24 14:15:01;17,3;56,8
2362;2022-05-24 14:20:01;17,3;56,8
2363;2022-05-24 14:25:01;17,4;56,8
2364;2022-05-24 14:30:01;17,4;56,4
2365;2022-05-24 14:35:01;17,4;56,4
2366;2022-05-24 14:40:01;17,5;56,4
2367;2022-05-24 14:45:01;17,5;55,9
2368;2022-05-24 14:50:01;17,6;55,9
2369;2022-05-24 14:55:01;17,6;55,9
2370;2022-05-24 15:00:01;17,6;55,4
2371;2022-05-24 15:05:01;17,6;55,4
2372;2022-05-24 15:10:01;17,7;55,4
2373;2022-05-24 15:15:01;17,7;55,4
2374;2022-05-24 15:20:01;17,7;55,4
2375;2022-05-24 15:25:01;17,7;55,4
2376;2022-05-24 15:30:01;17,7;55,5
2377;2022-05-24 15:35:01;17,7;55,4
2378;2022-05-24 15:40:01;17,7;55
2379;2022-05-24 15:45:01;17,7;55,4
2380;2022-05-24 15:50:01;17,7;55
2381;2022-05-24 15:55:01;17,7;55
2382;2022-05-24 16:00:01;17,7;55
2383;2022-05-24 16:05:01;17,7;55
2384;2022-05-24 16:10:01;17,7;55
2385;2022-05-24 16:15:01;17,7;55
2386;2022-05-24 16:20:01;17,7;55
2387;2022-05-24 16:25:01;17,7;55
